Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
6.3269080762437255,0.9384603870725947,-7.597829295221453,-2.5428237203721604,4.023458319589713,-8.876631964905553,-10.659400115008836,-3.667393834261922,0.5718333486469507,5.604701880944754,-5.965706361248106,-7.490086626216859,0.792470118120947,1.5719343842287898,-5.23937703218483,7.642017152540367,1.5003463155882333,-1.8406111911682252,7.834211686472735,2.957843963827369,-8.262728599631046,9.985920539866019,-3.899365282225496,-1.977247876878784,-5.127057600695485,-10.4446397124468,-8.225554315987893,8.326997333977346,3.822700284743761,0.5965848572887309,-4.9059119004626925,4.1234234005568995,1.6123687102175508,3.134624782671451,0.14921612905187898,5.690192868339952,8.352393802984077,-2.628306196525718,4.6413904044133725,-8.25532739992069,7.234409745534608,4.368027477565072,2
8.747802791022766,1.2954184646631308,-9.249266350091245,-3.1475242373249923,4.115132890665066,-7.278553332429654,-9.23926330243926,-3.511276681025657,2.8943220073979345,4.524202018346945,-4.20600820246919,-10.259150377919505,-0.08584978877981878,1.7687084289142503,-6.700504157998623,9.201297268730555,2.4798254866689318,-2.049479197943098,7.154694803855899,3.8332640852738855,-8.50800387420208,9.027235500340938,-3.5531695839706994,-2.0357664757150524,-6.183475173134188,-9.270064084432695,-5.768020961763391,9.308155141709566,4.568322138348325,-0.2962074748516189,-3.672960693764674,4.470905789458334,1.9000434953441228,1.2497050606424076,3.447877211671536,6.177103123191544,10.681274964323311,-2.488598556504701,3.8170790347858983,-7.162849330383362,6.155160258426593,5.090360717900724,2
-9.318321163843965,-4.2332766609084675,5.0966909247017265,-4.673554150046528,-2.15853943805653,3.486399610763515,-2.308438951309268,4.054624864898562,-3.8157818101182013,6.785342432808185,2.1862730324891784,-10.123859137912728,-8.198688744423327,7.425822299192236,6.775828153370811,-5.0158308373590685,-6.507935762773485,-5.107507138234073,-7.491830165678033,8.472262842174983,1.735061758518907,-6.61420029507217,0.6547693564845074,1.4689267448529024,-4.927947782452492,-6.075141523683711,-0.29893127155171495,-3.3316727983764034,-0.9023493123530804,0.4958053894909983,2.441875597022404,5.30655271630985,-2.753751452743816,7.326057108346316,-3.5231454097537838,-12.096099675032766,2.1773842424883445,-7.958229406877521,0.6898257616040185,6.157850912870456,-3.585622039167922,3.6001363098868837,1
-11.113250370424957,-0.7106872775410413,5.807657302635468,-5.292962248753314,-4.093972628659013,7.078402574742109,-1.7885403478669422,1.7290043336162984,-4.667161925770805,7.288550047439781,1.093007027427873,-9.872449561740043,-7.938633505792611,9.62044415350356,7.30879052965052,-4.2075775239177435,-6.272361046919475,-8.101146842954076,-7.130807484052591,8.62444729634654,1.9675314814135367,-7.195829706669721,-2.1631457218344767,2.3494498143839646,-5.380649747501479,-4.970336398379092,-1.5611342940542288,-1.7510106664739458,0.6399695337344611,-0.0012326195885495328,2.393427925457064,4.00996561687225,-3.45215624519685,7.666976693730216,-4.647311210112445,-8.338133840122874,2.4859918688534566,-7.033360618764209,-1.1940163920688318,7.685972163810551,-2.6665297021911645,4.834029582139019,1
-4.708906771002217,2.19985852015576,8.05263286931466,7.6126261792542085,-9.665530388596531,-8.041534212519347,-1.772258974721863,8.947805571358687,-1.7417853993538297,-7.125324745167476,6.083806822303336,-4.64029757577131,-5.942832645795557,-0.5016267839024315,-8.493033329581545,-0.36286510749259476,9.554084342106496,5.053552098616693,3.29034017778405,-7.137728247741399,-0.071545098677807,-8.923751494968004,0.5483085660194011,-4.421938930881924,-0.14415008353826003,-4.450336804323297,-8.160152719122527,6.539440073948781,-2.4900661286202777,-6.081277056944609,8.753167348064842,0.9812728546726982,4.839323595107328,8.235469613104978,-9.979826580467966,-2.7128559259903398,4.967178022256602,-7.356956970427429,-1.5625061128388074,-5.527235542589619,0.24312615149921962,5.021436928037307,0
-7.31151494235232,1.6670632283058722,6.450904964486095,8.48567974151761,-9.260465831937513,-5.509511827226447,-1.9470526663575105,6.1529079449284385,-3.8925167161763294,-6.22856416980103,5.136367124973303,-2.1189497047729375,-6.682908136515168,-0.6320546219106414,-8.15835064084699,-0.8150680215198679,9.586564955531683,6.128171736063019,2.9524808630359853,-7.236778065709664,1.6003487359709392,-8.173425124188539,-0.4148451990201912,-3.5911251916987483,-0.018669311389991394,-3.3456016060921194,-9.330531549126029,6.82419092047191,-3.0589634498159826,-6.3881348704724275,9.714807456657923,2.0493334316309952,5.241540718984489,7.358930743250163,-9.624386258297884,-3.575131062925877,4.297706184924447,-8.15901371858804,-3.209975451244083,-4.878517701778419,-1.563374124076925,4.49810601083664,0
6.053260473157033,0.12253237334349043,-9.948817521808103,-1.5926184038629292,3.4232494495640546,-10.718754497192752,-9.372804275752449,-3.1763531682993946,2.8852092119326995,3.486860862950115,-3.3192132229869764,-9.725017778374974,0.3148989399244655,1.3950139783508217,-6.6489872758834565,8.726098750896426,0.5312076512440075,-2.421080631645407,6.787474557181197,2.485004509561061,-8.442170369374953,10.13890980416126,-3.1475115016504,-3.4911400394191503,-6.999958107155154,-9.301573792266975,-7.541419021504055,9.068928710252157,4.516138524328996,-0.9134982971797909,-2.5663172636213334,5.457238826291763,1.4739371688735727,0.9330724678968116,1.8867735609376242,5.865097815146708,10.979108198533277,-2.5398916540726875,6.052710334668829,-9.032000977939724,7.485286188506715,4.300093227502978,2
-5.290211034302519,0.686771868656577,7.572562115113934,7.223816943211553,-8.932549645633232,-6.940652570322143,-2.3679120000783853,8.48555638470837,-1.7836216958050193,-6.748342752311226,6.792256354598427,-3.6287645749047037,-6.308231787859331,-0.4626494160244863,-8.68028156818354,-1.3003004582966704,7.496956437291124,7.086941115095421,1.990125437558639,-7.485469634564456,2.6692982810947896,-8.705987566170894,0.7539512590116509,-3.0120426428950093,0.2278247445394562,-1.9000904154496565,-7.971427011671858,7.581094752174152,-2.8048423395742526,-6.1665159180986375,9.251628797630854,0.8428168431125561,3.4262721704823704,6.245231421597952,-10.325632655657309,-3.5639348347723905,5.580521913556355,-8.10611636255171,-1.2889092341657933,-4.36788099935187,-2.3349380373277513,4.373038448568377,0
7.574705086925353,1.5435095950896474,-9.4001871284456,-3.080795824382928,5.077600758264404,-8.567576484547008,-9.937738673967862,-3.3691788062205834,2.481921739088367,4.924929396723695,-4.3602843681480925,-9.376306716290296,1.2082926502966587,1.9367058936303756,-4.009932015192678,9.176856544216498,1.4962407750455853,-4.300248355421991,6.050018261991124,1.1876509386206704,-7.2304622498562345,9.778129677049003,-2.177285919319784,-3.3211186963208315,-7.596875091587406,-10.814853352492898,-8.198181652125426,8.518747027273522,4.77477813427973,-1.0284442330727095,-5.120169981820519,4.476829964149626,0.17984326685151641,1.811296059647132,2.758884865797882,5.582347617894562,10.244104771322284,-3.150657958524416,3.602462128611833,-6.660384988584248,4.788118923914862,2.958667710018095,2
-4.511510288949115,0.9800638175874415,6.127770172583131,9.092197825646812,-10.292275541756517,-7.593504067526617,-2.3892300874500365,7.305176253920231,-2.6875317423899174,-4.630956246798152,5.7810676105129,-2.9103487568074784,-6.975880114112715,-2.6935136978235423,-8.849333165468243,0.054124459460046126,8.293720217096297,7.058200417438888,3.737503596833136,-7.776751499062009,0.6587085364658303,-9.626125222417217,-0.7740106869985816,-3.829799417882585,2.135221629294933,-1.2452160097632698,-6.058001256657988,6.840258086913832,-1.11929119278189,-6.297602775713807,7.082277101534991,2.422838994215784,5.145031304101975,7.2117983925071245,-9.688066734172429,-3.7109919163909266,5.777815279624668,-7.086748932408212,-2.0823978238232455,-3.698815114371003,-0.7488979237233112,5.218911849789929,0
6.159249541741016,1.5523567184006697,-10.10206046968933,-2.4176958103754664,5.718447707788224,-10.231147118244204,-8.294210022678415,-2.9104140755880716,2.1861798669073806,5.009989071667102,-4.413222414635247,-11.032615286546871,-1.0255213128293115,1.4824393844388708,-8.28001041224125,8.957567382952307,1.029483150959904,-4.1007196878081915,5.932015360186414,3.076091851110001,-8.41173834948301,10.388772707346984,-1.8489775981740977,-4.01539399490053,-6.853981517393647,-8.400187488941572,-7.39395665005796,10.462594125077304,6.2925384255150725,-0.990614909463724,-4.010575578308361,3.6950993069196745,1.1681661458974322,-0.5393219862621281,2.3866542724688617,4.834108442654644,8.85203004351234,-1.3048915767217046,5.649030129137455,-7.495763777357905,6.111043377887437,5.19197724187584,2
-4.249382217712894,-0.49883361388472647,9.22671086013026,8.11002303547339,-8.921495978493484,-8.024640264292211,-1.5461077857188978,8.474864906050314,-2.3856185268379058,-7.202154639190521,3.5144867501144117,-4.017741210294659,-7.473515168685336,-1.0777926692917994,-7.4812202056642825,1.0683657820424124,9.138238918686952,5.627143024401949,1.6060612707408481,-6.327076963373198,1.4875512888573197,-10.414698413825622,0.3687749466862329,-3.549167054829919,1.3817827518800747,-3.022409120709909,-7.287181587815678,7.201248588750017,-1.333643217595914,-5.932066262174976,9.311043916658416,2.7603711836819755,5.072312780339703,6.539520767304934,-9.703331488202425,-4.35170429084434,7.5687374239797105,-8.553515191258613,-1.2757148996298318,-3.0806309039155195,-0.34680802469496164,4.105088540157026,0
-10.142245019368996,-3.6315605528084056,3.8903679513745866,-4.282130164902279,-5.890400976660641,5.152020746153788,-3.2939124571547396,4.572913764254987,-6.924245050804073,6.152199122340996,4.3108802891372715,-8.021619624772256,-9.142693433246215,7.879457273482216,5.737479191794115,-5.383158908320167,-7.0463255253912696,-5.637718558987041,-9.596508123903408,9.458473536753282,0.3814844169737509,-6.416073666083948,-1.1612014292929902,2.3023496261345042,-6.65683369631784,-4.686795317674007,-2.647066013543768,-4.813837556447881,1.1637327116961718,-1.5715213594764137,3.038109532846023,5.037504682277625,-2.8787365641401057,9.813981073650053,-2.2294244926413502,-10.870711673114833,3.0706298207999434,-4.764296408410827,0.5992053151834771,7.063697091047224,-2.9926971826894784,5.245461893550409,1
-5.274338729798485,0.8834538031517949,9.68366527918213,8.13228600812693,-7.6807420978145995,-7.94884969026745,0.44391123538898514,5.8298533091060865,-3.5789567407372074,-6.321442791198482,4.302749017254348,-3.1558364224985977,-7.149661465303246,1.0280789369557053,-5.091882692626311,-1.716483590307344,9.591078412596003,6.363421906554722,1.3879226999927434,-5.817574413522623,2.1128037221845304,-8.64128576994172,1.0274849731177707,-6.160742418719105,0.7302373760955461,-0.5084249639933343,-8.312408455909937,6.960529998222812,-2.6507980994991858,-5.031807143505846,8.483020548706726,0.8486361802669217,5.646750327364985,6.745694434077365,-8.408181898157194,-1.4298701832068912,4.192893289198428,-8.381716496706666,-1.5886201802467048,-5.709893370756458,1.117925265832082,4.545951642631745,0
-4.710413664271768,0.8694458387504619,6.891974063520648,7.868948288052386,-10.908419290480207,-7.361340718111248,-1.6239820366479687,6.183113917115225,-2.101580884358919,-5.334082936392364,6.60136054698157,-2.3318534954465138,-7.752720313271892,-2.0458234890909988,-8.79934828437091,0.010050207441213085,10.484390938015283,6.161196887869354,3.244815310751549,-5.938151520648586,1.1594691292368169,-9.211294326076965,-1.2001456938818698,-5.724511114005539,1.8667421144956438,-2.550610212841588,-7.459239767812687,7.614936151545403,-1.5356119576297425,-7.584296791259533,9.0255709142327,-0.05098097045904493,2.872019905182441,6.094021891502375,-11.457357134233156,-0.9469417299382026,4.123248107130676,-8.676986469923563,-0.7340487066436711,-4.975056914755492,0.7205498217655243,4.656852815476142,0
-4.639439090520902,-0.07171579305698739,7.2826124362092255,7.805119144397412,-9.659633197184,-8.928245142277783,-1.7699357451357531,7.229178163832137,-4.79021519711418,-6.762825019273013,5.129766841471855,-1.126807054168283,-6.443561876214444,1.0899961246021386,-7.990250775705458,0.30807745938481784,8.416281312759072,9.482976756083866,1.98831050041388,-6.134559504724324,0.4354698925042556,-9.64732562606281,-0.28606408165704206,-5.034421908412863,-0.5706367311802393,-2.7133244584143714,-8.098804538427233,7.524106449608753,-0.8019723451294996,-5.259931308024508,8.315722580384337,0.22693546349107052,4.808380208829596,7.233391085927832,-9.516289036605148,-3.161353732017535,6.241594376066745,-7.305942112834794,-0.5097309917634003,-4.316015631486188,0.8735991965439756,5.6985231793184,0
7.598776643964009,1.555398344165408,-8.373031022659015,-1.9502030464125855,5.271745005636921,-9.218806590712552,-10.984394463276024,-4.2994056947947925,3.1229968636831202,3.991452212370341,-3.3420307110470455,-10.652273625212894,1.1391336322442713,0.13780702845230797,-6.9443883921660285,8.23262955842282,0.8201470307360754,-2.843264049240003,7.639106145305042,2.817149496415824,-7.617883651644314,9.240123641795597,-3.368536731571425,-3.1996161764983047,-4.603247483817356,-9.563930203866478,-8.570240648658544,8.85737869099872,4.905418160257792,-1.2129971380594928,-3.4164707646850965,4.94259089927429,3.002320996346657,0.7396957194490827,3.528719864902776,3.6439016262618518,10.417443566908661,-4.385765968907386,3.409351332528967,-8.074641364377833,6.93839962737603,4.310264843049915,2
-9.352760922523755,-3.0435188462628306,5.475851309659307,-3.7882512303844016,-4.492153857548608,6.3004478924190614,-1.4535912552039099,6.035075188981363,-5.480888239665061,6.6482528935345595,2.5878295689962716,-10.100477332059613,-7.265251713791046,7.315828622382346,5.758895439933608,-4.88699054674079,-5.218486796798594,-7.731034322836749,-8.976675572599115,8.840007620950082,1.8463777465358757,-6.481026988543071,-0.6011230600288583,3.1829205816943684,-4.416990097635697,-6.540711060406826,-1.7119663140214152,-3.8732893901038277,1.5072564914407103,0.6669014307970746,1.8693776903328505,7.278918753254862,-3.647438147907482,7.752424092592907,-2.722826390280334,-8.425408184176083,1.9294648327099428,-8.046850449905744,-1.561945812077653,6.134939797414141,-0.6653470867214932,2.513956913472273,1
7.241981693101189,1.0577532819137727,-5.905036935417568,-2.842114194853974,5.526046162677844,-8.124583140579775,-9.08629295504648,-4.648006415975875,0.9194611681441565,4.262437164951188,-3.7185056099376648,-8.850281349039362,1.8224228087638392,0.9370150187983075,-8.169141844863988,8.72097692621071,-0.5305762704202424,-4.041031700399393,7.7957915812160135,3.4018664194822366,-7.800128106691485,9.615885204502954,-3.9037678326577323,-1.7565380884875255,-3.9550954870720827,-10.41483234946152,-5.822063216296948,8.913023516535665,5.767086476288508,-1.2048841088817408,-4.737343754321408,6.212987777699519,0.6150107439460704,1.012421685920009,3.489849190622097,3.5198170221579326,10.711047502930079,-1.9270203317821726,5.3418676090092765,-8.172430810360645,8.69895370558873,3.6881395007722406,2
6.104625073854612,2.112505751512865,-8.238842798386612,-1.692132799010186,2.995856736923645,-8.283886188591946,-10.034258360817955,-4.158865608453269,1.2427778898790947,5.365845161333864,-4.480005309735779,-8.531898024511433,-1.3054688043409581,2.124642151014016,-6.4909687037038655,10.622889371678792,-0.2555810836043988,-2.91438477613468,7.3102702925764405,2.5808507661376288,-8.257798096835524,7.437418561484286,-4.024305860639986,-4.337120464199577,-8.10704924850606,-8.197525357296778,-7.53259324261282,10.125976520747686,3.494537997314917,-0.6485606772518233,-4.346315969510398,5.395341982848238,1.0541796701628436,1.8834485604078615,2.0429933412694234,3.7926473854515184,9.665653653017204,-1.7569645817186652,5.401870661705069,-8.809395958753294,6.9677566945925395,4.487562078762099,2
7.475374919539064,1.1190164220659093,-9.049091925327126,-1.0453376081531587,5.995355724194416,-9.2288576457618,-8.906419876204039,-3.669762034742006,1.1498966544871785,3.69244507803032,-3.1024867525732174,-11.31813204183965,-1.1484728770902848,-0.16403238720595414,-8.756738191451936,10.151734503775742,2.001872508964517,-2.2159249510886054,7.209582846574378,3.4610350461774293,-7.175641815123778,9.704632587089074,-4.013444954489333,-3.214735222654584,-7.1450762880711025,-9.88296825481687,-8.976360905012381,10.661664988127464,5.337583840684853,-0.8994163395550956,-4.152676752476565,3.708784130851682,0.9773573784179639,0.08531690594347374,1.9180800661853847,6.074205584419955,9.246015245260939,-2.185964912826826,6.183679985679438,-10.925993885041883,6.594272605796284,3.069365078614732,2
-7.796305395781816,-0.9296896466773659,5.109813746918343,-3.7653414010831123,-2.7273109537125735,3.6146467552023864,-3.8363477912480795,4.11933944093369,-4.963417546497125,5.63126327752608,0.9572886566793115,-10.122606592564678,-5.007566956551539,7.179978164997747,6.502812760424183,-3.424357997492735,-8.479752155909566,-5.98129343905689,-8.865658134634883,7.80991863387198,1.935802643257031,-7.3074773546062595,-0.45190182310363824,3.037842465729503,-5.579066034843247,-5.3914906708506605,-1.5488082331293884,-5.889321537830646,-0.8102029176717098,-0.5206917175311133,4.194496894688702,6.287443361856062,-4.281142030699844,8.757182672983506,-4.214900471889699,-9.918746512028047,3.217597762598137,-8.923139230952373,0.8482450754424954,5.415760784422344,-3.0963136855174915,3.133247032129561,1
8.77890621128355,1.0025863961997525,-8.611571526860912,-3.2860863201891783,4.389027168458301,-8.981049238647985,-10.226870631917079,-4.123462473456126,1.6409332642649321,4.834015936319884,-3.2154414839543652,-8.700527196612219,1.0746089186570114,1.7636941230084813,-7.700983297842373,9.340082489089324,0.702217063741656,-2.95705883041735,6.859168485843173,3.8977121720738452,-8.10396133837789,8.509334567623073,-2.0930603293148202,-2.841740468388571,-4.9408882774228795,-9.968835825174908,-7.800538063335446,9.773622470472084,4.514676565784406,-2.500271054898355,-3.662209135839654,5.602583545636374,1.9547448977785238,3.72699451387255,2.5003934069759035,5.189844870656024,8.961554574966385,-1.742658912309858,5.39254299260226,-8.840133391073369,7.50892499254594,5.064685597330143,2
8.006248142690648,1.232366508812946,-6.662834224056458,-4.120388939917588,5.931060636793664,-8.800514191679696,-8.700953690705536,-3.613595030796643,0.719745695674284,4.459953701569789,-4.294348372161637,-7.657191601201964,0.5277400259294207,-1.009083751451169,-5.652201881538422,9.048049300491977,-0.138834139899086,-4.07378716430906,8.123181290849796,3.3015667112913345,-8.612920090314596,8.865783423580156,-3.514685461188286,-4.064325906203517,-7.049906592877957,-10.746210030903294,-8.42318314412342,9.412166399507072,4.818689557304781,-0.8767825722125735,-4.62411797247906,3.8477210864952913,1.565607237023224,2.146025575505971,3.9104105891190732,4.996048605739595,9.753423659011924,-1.998566270344232,3.3697721929366162,-9.427758038989136,6.822321858948946,6.481660638596201,2
-8.781667276053144,-1.513409176427198,5.435722885860525,-4.536053594507362,-4.843103277126579,4.488451831386178,-2.8260091386748436,3.6235438278397756,-5.2119378040109545,6.8550819765823805,1.1125043187679562,-7.356141433784151,-5.70989992518861,8.188757259881173,6.659691399839259,-4.919665107324907,-7.237566744560394,-5.904768838324236,-9.73531240449866,6.673806523810132,1.631596108858833,-5.947206916708208,0.4124315924916788,1.3101593848461102,-4.603659815852971,-5.678544779764822,-1.6252476377444511,-4.127107908599372,0.5992114379145107,-0.8942012736354986,2.631240576487197,4.901171607366283,-1.192731788502278,8.320868692026018,-2.598848481262482,-10.096544973197084,2.1067787773603177,-8.109975275400071,-1.0631184291182005,5.251956046796465,-3.723974622887687,2.0346075551107514,1
6.451754356453359,0.031174353177902403,-7.282897782305754,-1.6073929215510008,5.060429717788753,-8.410780538899264,-9.16132265977224,-2.383532509752697,0.5718503146341076,5.248495503432702,-4.5736117093603905,-8.47127731649381,0.3677523805162207,0.25827248649031265,-8.530255230246716,10.017236972821905,-0.24047732909194153,-4.395976384762777,7.359350422462656,3.355786342575597,-8.511649026004761,9.323157537824677,-3.2568279631493424,-2.768111059019677,-6.390341502101629,-9.888935551700849,-7.179310007937823,10.577897862562383,6.1449260093346325,-1.6126957463175715,-3.2344041533320236,4.153650590305382,2.388132265445626,2.7461857091413817,2.924310968938845,2.424283914562746,9.36431587634427,-1.6556679826534222,6.777735192109284,-7.965484314723959,7.200597097129757,4.401089905939185,2
-10.109671676805158,-0.049943690050070266,5.790816460248717,-5.248712852845487,-2.487624984960478,5.6371589412739125,-2.2135780458401553,5.578678477931884,-4.5263267221881565,5.662897608738997,1.561461670504185,-10.104393900766164,-6.661465717334189,9.447751948698512,7.490303940963326,-3.7782975994178827,-8.082697008682644,-7.925970730571763,-8.75793915422581,7.903454276177331,1.1213580756972528,-4.50961160230709,-1.128763358796913,-0.16951139658804504,-5.62026371860998,-5.328480315044232,-2.0671104083621508,-5.37313767703976,1.5164747023335892,-0.7301928407179015,2.8183509951728483,7.3789292949025755,-2.6582383159001326,7.443413278062154,-3.6538280087164163,-8.271195587731578,4.331928365333546,-6.135380672550994,-0.023893403621241108,7.0049938553273945,-2.0113257603414154,2.307609307449263,1
7.199945907745737,1.1319091685573677,-7.441872012381585,-0.7410895551184651,4.903505730079202,-9.965421427433245,-10.064662532737314,-5.0309469436272085,2.974914543170736,5.238465553014887,-3.6770397636684975,-9.841860922655847,0.2005682117115509,-0.4806625512020293,-7.193016379044385,7.317688144329572,0.15972421112865653,-2.272390578891514,7.18969600125918,1.1214170470143117,-6.227406757630383,10.392489331161382,-2.2975650612985743,-2.278541401006893,-7.13966851266387,-8.023355617099543,-9.45120782958904,8.199016768697991,5.851608058065357,-0.9606939899362767,-3.025526838955524,4.556531949896261,1.3202429419495432,1.3805542915068625,1.107086783406391,5.600823481917023,10.41991137055355,-0.893169244766391,4.5171548663031995,-9.93769278139192,5.241461939890652,2.4145081263287786,2
-4.842282697421637,2.8953532399222364,7.900889057451492,8.616504780051288,-10.14861848450698,-6.817658699032642,-2.425279778274776,6.950219578673034,-3.2037797059157693,-7.252649604334196,4.205282671753462,-2.5104056298246276,-5.2165710300711,-1.0958076510461652,-7.171058831798523,0.40989542427222136,9.511337973469404,5.787149274606859,4.287813026084782,-5.820761041367044,0.4458656931576199,-9.177977041812284,-0.9532804608414732,-3.468184197959386,0.6813444444672144,-3.49029609832535,-6.5697137732336515,6.738826161180886,-2.405516458653599,-5.233374853933922,9.049742499817869,1.4307319644825152,6.048211448033097,7.946330902252445,-10.127289445770273,-1.8519607309488555,4.135809804789328,-8.499507306000941,-1.1754419067731572,-3.273253985144084,-2.0325465567403107,5.098685966255953,0
8.851038231683816,-0.15130965321031686,-8.15155828388896,-2.5645591127809797,3.7751614121200396,-10.299232972813556,-10.136932051762741,-6.5967133203806085,1.920695379566657,5.1388529700278704,-2.3369996540371245,-8.783468886315413,-0.6319561992980863,-1.0329904672181778,-6.984101225478051,8.342721187608998,1.7687645985030338,-3.7114066882063903,7.060707484801618,4.242669918114716,-7.6243922715600725,8.751400796878395,-3.7874281022079344,-2.40866817912799,-6.23530476319173,-9.602939158958513,-7.871706664582162,10.47530602913337,7.712318607762201,-0.18021103342263312,-3.0069811753366285,4.7499200655125025,1.5142671501871345,1.6794930082643726,3.676295186979079,4.411074383772871,10.296002520390957,-2.937599217453743,6.604928208966242,-7.299396165431063,6.912902675116616,5.368042308030429,2
-4.950943265555833,2.443586958672209,7.50694891051739,7.951537749534734,-8.74144695932117,-6.7944925382290045,-0.9110040339625796,8.373918398504518,-5.007171170019202,-4.8427942805327655,5.804172231090353,-1.3293414808859927,-7.562093996810809,-1.809305582799924,-5.899421775869133,0.07213050215940514,9.893234097086546,7.174680750736207,2.841857782716609,-6.029582873199551,-0.11321928904241774,-10.466558358330978,-1.8871040429485322,-3.440719699711647,0.48293112544111033,-2.0447886959103645,-7.381190033261309,6.886494559550619,-3.246417847769396,-6.350926281390175,6.949449176091763,2.0849637777815273,3.5713415139058777,6.18152512334648,-9.816918625360316,-4.648778926613071,4.501741443294805,-7.52653512636747,0.3105987936899548,-4.134177055818067,0.24137211490786337,5.858356034044105,0
-4.431909302054932,-0.38630820326790793,8.160172411981371,7.930812578314545,-10.382743268101322,-6.02723012007349,-0.3138429652338066,8.606866492647013,-3.9887911853909284,-7.607953005909866,5.482872165498028,-2.142567022947566,-6.985458582542684,-3.3327242619404784,-6.409958411289055,-0.32028678326494364,9.074623660340446,5.303124092231993,2.410895755684784,-6.374851364015314,2.728875754430364,-7.8530762724938254,-1.2604022757852504,-5.7580726796915025,0.7535632062879157,-3.04654335342234,-9.51384593242699,8.370771278582296,-2.966406488642944,-6.501407529975194,5.492799890556828,3.1237088793794507,5.858009358926741,5.582187519436412,-10.096667949729715,-3.3680538166320138,5.296699979650861,-7.334909540454849,-1.293178122626884,-4.98202183680751,1.0524473528496114,4.36407767647636,0
7.740754826827767,0.7615532248096097,-6.937757180818553,-1.4727027330212379,4.562089176365887,-7.976255763013883,-8.323549188391477,-3.3028318522567996,2.1593674508264704,3.921564070018152,-3.663743207719721,-9.367653309245027,-2.6474867196279788,-1.3643232730622663,-7.712341035039302,10.817585895445985,1.3523486228838661,-4.349694908268159,7.109402446657399,1.7519332898737212,-8.603561412087199,8.723637709190127,-4.248778319932636,-3.0480675972061113,-5.980541563550285,-9.646906763703871,-8.264786875592932,8.375721491859158,5.7707647026277415,0.4748319171917368,-2.4871016134818213,5.1165108033984765,0.8329373475618841,2.8108781431310157,1.1639197298094366,4.223286991862016,10.165698649638264,-1.1494269225478744,6.97018184202067,-9.158908333895281,7.797704174061521,2.604914593934047,2
7.9582441249847,0.5218742739476812,-5.780483252390296,-1.7658789630353944,6.68562841598477,-10.753013381814254,-8.016427334385261,-4.669148195961449,1.2746469261123698,5.6771703420679485,-3.5917950870692392,-10.116204046367706,-0.4469335598917714,0.9233621870152275,-7.49812032051402,10.353043468833087,2.085981314937388,-1.444326674704336,6.898353542365644,3.991509014537455,-7.444459560839158,9.208837452246614,-3.545425921142487,-3.467824053793498,-5.870559547632101,-8.767083540904204,-6.723687537916408,9.445668775729477,5.189681613373444,-0.615682924168972,-3.6015962536942987,3.8876979866028174,1.8942497672165688,3.1858267232415645,1.5362312037030725,5.469236835634312,9.213383880076854,-1.6396147852964278,4.305171538437602,-10.280708678727201,8.643363456654294,3.182165522146241,2
-2.972019293384417,2.498973587691883,8.028241641983438,7.5452031899681415,-9.816373291458348,-7.758143454906255,-1.7177449895315837,6.0433769692176575,-0.8114727649141003,-5.149668246205836,4.270094170930587,-2.474504052443414,-5.709561452539932,-0.8733098423838024,-6.984706050630363,0.43234953878733473,8.534652088449697,6.122156995838411,1.8199062391161203,-5.312345346680284,1.789645798927618,-9.876988569899584,-0.0379590604476637,-1.6226326098681918,-0.3155912827496053,-3.448662529339007,-6.8546077989141585,8.363392871034819,-0.8192811360601331,-5.677122464928296,9.091277104451283,1.1198736252146253,6.763415995784266,8.086257950514476,-9.275237167129013,-2.1465650780865695,6.019451621565432,-7.655554713087791,-2.0716127776906648,-3.3471252180951163,-0.4127518608213607,4.819785815821298,0
-10.534443404460507,-0.8856934095907296,6.288128091964051,-3.886787646173699,-3.7183683146556854,7.283177340549733,-3.713403169020559,1.800019200181692,-5.45908191798968,5.711164451088136,3.636724774292037,-11.146157932333486,-7.825107344207171,7.87731092557604,6.897819722690593,-3.2847608167621365,-6.937542215790682,-6.0022532929215995,-8.923209994895942,8.4808149447726,1.5996601809332192,-6.808337361568559,-0.9704826713341281,2.1282882917155628,-5.172394087744725,-4.255934140081117,-1.4756733374208357,-5.694603681614909,0.2763997080394813,1.4718805530105117,2.461263852397968,4.953581897062368,-4.737796367103612,8.457334150834704,-2.0871022408973072,-8.544751992936913,2.432890667042931,-6.919588073850928,-0.5626426081824699,8.211478249960244,-5.010231219460534,4.027117824036492,1
