Feature_1,Feature_2,Cluster_Label
-2.429462364980633,-3.033332964077166,1
-8.812784187600858,9.355592382478871,0
-6.699865761641174,8.990523790366943,0
-2.273605966163803,-5.606839866996307,1
-10.051035339556625,11.115173010924925,0
-9.387105629484399,12.17460281279955,0
-4.288219416370763,5.258362699564564,2
-3.278399239338369,-5.195314356976877,1
-4.50959692114049,5.475078193413165,2
-4.670336111384513,4.761747067207834,2
-2.9965840567867486,4.466981787041029,2
-2.122448616242164,5.50308916928221,2
-4.0097328555244856,5.828616391377488,2
-3.023226675249904,4.528946701347966,2
-3.1412351163288963,-2.2529514589359385,1
-4.6168245885203225,4.026094248282525,2
-9.38300120360799,10.565084960884601,0
-1.4030357817558845,3.6975706069356926,2
-0.30049230182246944,-4.803430538525527,1
-1.7565788232220245,-3.8179952376745265,1
-3.0065196771734426,4.344744433262064,2
-4.300367716357985,4.583632017811778,2
-1.2777248735778075,-5.202257228377532,1
-8.563978834260093,10.019439083106349,0
-8.46056362814437,10.391423854090487,0
-8.6860050110546,10.813733509593108,0
-0.5120683913847219,-3.5269247245430178,1
-2.617665643520402,3.546786865974605,2
-4.554184615576533,3.6916715277017476,2
-1.7077082130223857,-3.338744557790012,1
-4.031997157194257,2.6751469086977426,2
-3.00240878226461,-3.324149737091424,1
-4.246413912885255,6.1839682809943985,2
-1.2112198617492789,-2.6386378192938933,1
-2.839785301151041,-4.346059149290175,1
-3.331381759215744,6.755189948032149,2
-4.845172261657645,5.226313841166641,2
-2.4848591329363767,2.023364176439244,2
-3.2686175934887776,-4.240849197337935,1
-2.827467763906834,-4.1121943870366975,1
-1.1449005129779455,-5.325589570122438,1
-4.054931222585199,-2.5761161060260296,1
-8.208149007153276,9.74493900858776,0
-2.920155991439484,4.680228272284155,2
-2.2517082898752903,-4.08096017948228,1
-3.4513947326123398,-4.317117783177471,1
-7.178636656995584,8.540121235026271,0
-3.0581041615518174,6.329116768022727,2
-2.8902397218207936,-4.059017648248379,1
-2.9847704572110105,-6.050868204711004,1
-4.755156650076564,5.802993339868326,2
-8.723795048053969,9.306463923353059,0
-8.189176719460104,8.529202191865076,0
-7.68199554556185,8.757800078744513,0
-8.728266079074368,10.88908128333922,0
-2.4017891253224,-4.632109273475459,1
-6.107675221028787,9.893707078016687,0
-9.881251154799108,10.293347599160647,0
-1.981658723585497,-4.1684031244297515,1
-4.504877635676899,4.581965641899854,2
-7.743524975641216,8.750659232224466,0
-2.8827964770155208,5.372578231113144,2
-3.0205964515835784,-3.354587324941329,1
-9.918125120141083,9.482269827996962,0
-7.567189992235123,9.916282438549704,0
-0.5600254871854065,-0.9512969698462896,1
-8.411384074129284,10.396644894568396,0
-3.896257053782336,5.384092238863047,2
-7.194640108155192,9.16449662393746,0
-8.006079645771985,11.768810790432115,0
-9.134824471109024,9.729050756381017,0
-7.669193613182927,10.051791237929072,0
-8.4283335594645,11.075500169879103,0
-0.5209674828798625,-4.72095525356652,1
-1.1072807434775302,-5.8511630539175625,1
-8.605172007902485,12.066893882290492,0
-3.2886157469288984,6.016477159219937,2
-3.8820715589663486,4.8383299666739985,2
-2.579896871442711,-1.5082882073631465,1
-1.7220387870392868,-5.001472802397656,1
-2.7110200045747,3.8021094183503594,2
-8.205066471927786,9.206538769157895,0
-4.184776628633931,5.381075389150673,2
-6.825288444152314,10.803167049458525,0
-1.7565292515011959,-2.616651408095049,1
-5.312670468659761,4.551089257546258,2
-3.9662393997753376,3.9714663384693134,2
-0.25944529630829516,-3.5404149582859787,1
-5.472996307856044,4.34070676050097,2
-9.005759680071373,7.287318925261069,0
-3.8209832390188354,5.151485216422346,2
-8.331735739370862,8.748833925655015,0
-8.534310543517032,10.15399334746387,0
-1.8030459619917503,-3.247621247537464,1
-7.555499492053607,10.342673751309993,0
-2.81551667306366,-4.557858132107509,1
-7.155181020201405,12.198410388006032,0
-7.214754555794584,8.962909450062417,0
-1.3665589996386516,-3.9676669680485124,1
-8.341778260237355,11.069938723205112,0
-8.268243357050212,10.813791696770755,0
-9.02975083407721,9.935177673681025,0
-9.453971215795255,11.253018574358913,0
-3.6747505454137883,3.233545885932755,2
-2.402520518958413,4.56787454974936,2
-4.062064324031019,4.825279652359762,2
-7.017493849041275,10.265315103709213,0
-5.1805252679359945,5.119649388512144,2
-9.243737189541479,9.166028118291704,0
-8.69008932917542,9.347647296493326,0
-1.9916320043406504,-6.066094524084466,1
-1.6739113002920794,-2.915034535748849,1
-3.5393827005489245,3.3066606576603466,2
-6.857443744011965,9.947073000647004,0
-7.712990501161288,8.788469357178768,0
-0.503671365931331,-3.5992121483665813,1
-5.310227534038546,5.586506933120073,2
-2.6944079929443756,-5.82874000095533,1
-2.125252583071976,-4.705553896147347,1
-0.6499253943998533,-3.941341501820271,1
-7.109578306200142,7.957559148254356,0
-2.2423714635148544,-3.2589806376889974,1
-2.238976924133986,-6.122646763274253,1
-8.113551849638732,10.175336453635282,0
-7.3081464569704,9.610663841748927,0
-7.674611298842254,12.33209139376602,0
-7.205366610413024,8.96764317521679,0
-3.3974592333199762,4.147650749980652,2
-3.168350104883079,6.24487059458574,2
-10.081793544524468,8.075264125843589,0
-8.972052801781363,9.341343830668713,0
-5.106509555487184,5.4061815413751635,2
-3.204926529188706,5.139841281625348,2
-8.16693945008406,10.167679750880376,0
-9.353213510163263,9.752106957501455,0
-2.860067453399911,-3.684135192818439,1
-3.0616642323730217,3.2988785630456943,2
-1.318656598104012,-2.150441144310717,1
-3.8521561461618465,4.028404738028982,2
-3.7413338302518433,5.6638216589401,2
-1.7881145709254234,-3.303883056162407,1
-8.482031544194975,11.765898320142758,0
-3.8542942458602756,4.497709630999331,2
-2.5334743028903626,-5.572738779623245,1
-9.13765971782247,10.254782838127348,0
-4.871986428276983,2.8489209565977953,2
-2.1480780690327856,4.441298321249983,2
-3.9653788058332937,-2.8321414865210692,1
-1.1528823220477038,-4.764515578681991,1
-1.9803231968217516,-4.263399290725548,1
-1.1660908674388342,-3.298194425363855,1
-4.9028102363374595,3.5893507814100367,2
-4.091745039599875,5.406497191583806,2
-8.114412381914132,10.999729925089603,0
-2.682074816194443,-3.532890706168237,1
-2.9252946405509177,4.569092017338335,2
-9.4471018883688,10.709088441156187,0
-2.022351926296207,-3.8377214990132726,1
-9.002329267655595,10.016871185089938,0
-8.671792374109764,9.922175356768737,0
-2.0567282230101425,-3.6974161634055682,1
-0.8481676209521045,-4.673343637010252,1
-8.315919587277326,9.896409708407669,0
-1.2921471133087508,-5.8387377902683895,1
-9.205757549601167,8.590767485541019,0
-4.3463093629199285,6.74586721757351,2
-8.84994100157744,10.448800647897238,0
-4.149254064650706,6.0724788909437475,2
-7.925967607438127,11.083107781829414,0
-1.2917063109645335,-4.207808254127558,1
-3.0733533510514794,5.568526470667354,2
-3.1691924808970473,3.775415836202791,2
-6.364491628747182,11.432940885318938,0
-1.1796980921279894,4.8832162165672734,2
-8.445643710807497,9.32168738316432,0
-4.147601679932885,-3.176819314298978,1
-9.372243125141935,9.567496165337815,0
-3.8311392180699153,3.8318407760201145,2
-1.1369999259631758,-4.339006297043623,1
-2.322131952653602,5.0989998454655705,2
-8.150103213375832,9.172401093470183,0
-7.203783716247297,9.300377470132199,0
-3.2143363159825933,4.642250079280225,2
-7.370913332449054,9.128810554280152,0
-9.64256130516528,10.753110193023973,0
-1.1569394417804044,-5.5191266277174105,1
-2.419430959707242,-3.877917062041078,1
-3.138795131160226,4.901783350824443,2
-7.644830398960957,9.347770206818309,0
-8.415941809130258,9.114852038929069,0
-1.620145131540586,-3.41729975361983,1
-3.454477471037952,7.019601855605152,2
-9.252528962012475,10.474637072129553,0
-2.9303519235871764,-3.790180627403278,1
-1.4354895703792319,5.5106135961501135,2
-4.0545279780058125,6.170088532538285,2
-8.223042921565312,9.972589259723781,0
-2.221077500854529,5.01758237047619,2
-3.7663080171573204,4.909761679614366,2
-4.131653866924573,6.816469845382999,2
-2.4294009014753724,-3.7477241223887656,1
-2.928712506214778,2.6309740901283334,2
-4.3424576240884845,4.167794532237747,2
-2.2532406742830724,3.9000104346744635,2
-8.170040616156019,10.949895149126924,0
-1.5492648262971884,-4.653738051174926,1
-1.7443335206481314,3.8341869025181134,2
-4.74141545763204,3.4353703088810574,2
-3.7870084957501313,5.386877110801326,2
-9.588149942740696,10.841823371240613,0
-7.800785567811943,8.161224129366524,0
-1.4801246177196754,-4.899357843725061,1
-7.287442787510569,10.45280936037432,0
-3.3589848743360635,-3.2358733988718558,1
-2.6099907099780917,-2.891623773053716,1
-2.3744551017577313,3.306585115618555,2
-4.482538322628779,5.722174471916355,2
-2.4854512697228563,-3.3911995861849755,1
-2.44804087181687,5.3847266973577534,2
-3.1395536733319345,3.275391806877967,2
-9.59244557230983,8.364613590786375,0
-6.528517154192986,7.6217154592894625,0
-6.5854953383276165,11.197301633157215,0
-8.349067428198921,9.812115901949925,0
-8.580985906441823,9.951665755258654,0
-7.929206119391817,10.639782200847627,0
-3.524250689113653,6.297917986063874,2
-2.095055719067252,-3.7316709034709397,1
-7.770989648514267,8.145716026292833,0
-4.263291005470535,4.6611456906142195,2
-5.281642811895455,5.4250169845928164,2
-8.655540831458174,10.428123492754748,0
-7.143989478658659,9.533336825581607,0
-4.000295946986362,4.045703220187565,2
-2.110120574670863,6.205857213017744,2
-3.3514495649315124,3.49897360995318,2
-4.669507577050995,-3.118582776950807,1
-4.3989345895454015,3.6032449413762655,2
-9.27635655495352,9.690904069198137,0
-3.9187289294261087,-5.8224914769227025,1
-8.08008152589813,8.341670365562097,0
-3.6973589087411565,-4.350595002093939,1
-6.65584052925365,10.48974446484983,0
-0.8674356686019757,-4.5730249609923455,1
-9.389191450658851,10.831387408753912,0
-3.0947856231202957,-3.5382870916737414,1
-1.3330168410501888,-5.330398666816045,1
-4.991414623603813,7.572403745976013,2
-5.322500370198965,5.547579128993164,2
-2.638449152553939,-3.8590415235560496,1
-0.8325555233981743,-5.825830124375951,1
-0.9371736768423344,-4.920739760793869,1
-4.855750464220863,5.297736971469448,2
-1.4220589155605363,-4.399865718929546,1
-1.747812005658406,6.672974071613179,2
-6.322343880272754,9.987385576646608,0
-0.12156852186627276,-4.670382802974125,1
-9.06810575594812,10.747459291318094,0
-2.1995603213305124,-4.304556307188495,1
-5.389095639764674,5.6049325145049265,2
-1.8848350523849247,-2.5614353722133933,1
-3.6426030205171784,5.124885039955728,2
-4.040968847324186,6.132475152133643,2
-5.662639727775474,5.338214971600427,2
-4.4688646584263765,5.456074574478146,2
-8.804208941466772,10.907822786966218,0
-3.591080088960112,-4.40237039113272,1
-8.737467552733053,11.14074960037452,0
-3.8809974858809517,5.073757717614922,2
-0.3629194959793567,-3.293668681905489,1
-2.7469857162884117,4.086971959874306,2
-3.6306685686739937,4.232727420996869,2
-2.9615900753771895,-4.326558222374006,1
-3.40046655887952,-5.086262651931117,1
-7.847842634897598,9.961626166354383,0
-8.110827296137623,7.979281706259343,0
-2.41949653255531,-5.360236731448477,1
-3.344455906356479,4.482141101766624,2
-3.3948417759207934,4.866618829648498,2
-3.9434352422469985,6.36385547810036,2
-4.576025898642595,2.4544694922335006,2
-2.931758156642947,-3.7690636830546356,1
-6.298332182620718,9.726121813233483,0
-8.686284343106687,11.731913164985642,0
-3.010133043232329,-4.889452526670746,1
-5.153320527929202,6.916034343634451,2
-1.4422831382266055,-5.205975498084675,1
-6.813683471496856,9.780128371475962,0
-7.510516207434403,8.531679718984982,0
-2.2548667611579276,5.311972479277429,2
-4.170706605452621,5.868923303747516,2
-2.3198515955587413,-4.8283180113456465,1
-3.4840209338561516,-3.6456033522812223,1
-1.674974337472301,-4.903448032314934,1
-8.366903767721354,9.498188208423926,0
-7.302444327328217,10.585206483464093,0
-2.9571272401565456,-4.621501435228475,1
-8.50987925452104,8.79391999213904,0
-3.1512681437385917,5.225713608086684,2
-4.002857861828417,5.710312798502977,2
-8.229511325969455,10.840297164512307,0
-3.811677738813098,2.98398724403149,2
-3.2924205018510038,4.509350329024868,2
-11.002769134904723,9.228352866943986,0
-2.4670122013276057,-3.860098952468346,1
-6.097110780846239,9.056243640091035,0
-4.922878094315666,4.067371154920767,2
-2.1454515158250858,-3.729934082656101,1
-9.461178233650474,10.225833271761463,0
-1.3605153749632017,-3.3897121357688724,1
-4.07261220551038,-4.853781901841415,1
-4.129066060795572,2.229574123938738,2
-2.108311823398995,4.282424679689548,2
-2.1735489193011768,5.510036822200158,2
-3.3923102651128305,-6.13377974550942,1
-3.5104422287125585,-2.2040710907976946,1
-3.0378687248535536,-2.5992840716698637,1
-7.034149817803079,11.454971595916868,0
-8.923661263340572,10.179725374707544,0
-2.1218343572767804,5.628138658957546,2
-7.229693576607438,11.170561027986562,0
-2.2128644233921495,4.592268359966958,2
-1.5856691537453538,-3.3489620493474885,1
-3.190397025663102,4.05959040044421,2
-1.1263718283866935,-4.2502638541066595,1
-1.4720917027843239,4.018947880783423,2
-3.148756315901514,3.400767583671235,2
-1.7998529687379048,-1.6230182724802806,1
-0.8201297935977836,-5.281587424228844,1
-3.1234394182461123,4.691725235541374,2
-2.7178040539848842,-4.542352853074918,1
-7.927786780029513,10.917646800712903,0
-8.362770678664205,7.823708377873791,0
-2.524944126883347,-4.451042333374243,1
-6.994587989049833,9.600664113680745,0
-7.92827453759537,9.284832694998393,0
-3.0491899133270106,4.709342903620356,2
-8.968531211377277,12.214376765382875,0
-2.5376452318924176,-3.9938957509297532,1
-9.584837680528913,11.068112758716648,0
-1.9140191195797804,4.805986115868222,2
-2.435640327391316,-5.779220670272345,1
-8.39730119042881,11.037613805806327,0
-4.634366482262169,5.304687127279131,2
-3.5538195234709127,4.578614180032888,2
-8.690573874591099,10.532861982897385,0
-9.290775921651983,9.79710236461302,0
-3.7255736310026277,5.512361283286397,2
-1.0434220468060293,-4.7497265666429636,1
-9.359237755471112,10.612547406613507,0
-7.6226115077598235,10.626480131473032,0
-9.049739525674301,11.344894267172347,0
-8.051345901131324,9.570606788461422,0
-10.9571995670345,10.01641962119579,0
-9.40476539554682,9.781353324498966,0
-3.5442629401121444,4.738841020032373,2
-9.29749044644321,8.06909694346384,0
-5.09819773676882,5.6427983039441605,2
-10.89773405863795,10.007853813783901,0
-1.6663556755338007,-3.774489001827299,1
-8.850512058279534,9.691270199749122,0
-5.263977138245821,2.4931905982443365,2
-8.11732251731212,8.46624024760665,0
-3.047909257018036,-4.81406233855008,1
-1.8579806260194154,-3.424388278325914,1
-1.9347949345813267,-4.854553548231408,1
-0.890311481126087,-3.7930378663936257,1
-8.793405746330068,10.408186725267953,0
-1.6687471744831206,-4.500296236550312,1
-1.482042560637749,-2.4387560491006672,1
-7.403540893006301,10.551439930679438,0
-7.8490657718105155,10.634584655846119,0
-2.5881350421481892,-6.158972108184633,1
-8.754613709740626,9.541206046797095,0
-2.9532308653946586,3.5522115286883107,2
-3.388617440061739,5.2315179432974785,2
-8.186565528854363,10.211954733718718,0
-0.052702315820665646,-3.3175739034803877,1
-3.7624873051243917,-3.1244936539851427,1
-2.214553148246961,5.2073020905254195,2
-8.286809951521573,10.10203884858426,0
-2.8925695839361465,-3.910387408174903,1
-9.309030250322165,8.050142348784389,0
-5.304053449916485,5.090434480882557,2
-7.24710854803538,10.463894379854416,0
-3.5509477076964004,4.949910981325348,2
-1.7937398446733404,-3.9522801661542513,1
-9.159396832587323,9.245870669807598,0
-9.446070646469243,9.71324070836297,0
-2.308667837232369,-4.519773772464288,1
-2.4718666668812794,-4.384084472200226,1
-7.9109811886085115,10.113888178669855,0
-2.233934978698998,-3.9132722804152835,1
-3.074466734311968,5.521456500272729,2
-3.514189034148157,3.8344247353728447,2
-3.903114480685203,5.219942108379671,2
-1.060674342161242,-4.270858723451166,1
-4.500589913497584,2.711004667095807,2
-7.0255842928179035,10.322769027439305,0
-3.4716899699507167,4.797054290259777,2
-3.452499034264531,-2.4316155561587043,1
0.1274394561771075,-2.2285302037309718,1
-7.19754360381854,10.11510115956244,0
-4.308298060810875,5.436314991645731,2
-5.264708439543721,3.8798046752880433,2
-1.8098062189664323,-3.3445126089411543,1
-2.7639198686471684,-4.2098897841844884,1
-4.336626385755423,5.114977096067801,2
-4.269172193836091,-3.994496611747774,1
-5.3072519410026056,6.018293531874422,2
-5.239656693932758,5.916717885239401,2
-7.839267095718611,10.239303989043476,0
-1.2326106862532389,3.549849152469651,2
-1.0079498724013025,-3.244639830604565,1
-3.0984588916620908,4.57514537554518,2
-3.720538449041923,-2.9472500521100433,1
-9.069399643632796,9.471601731690571,0
-3.4080414694450285,-4.066546182951991,1
-2.321273204362792,-4.442757892537973,1
-8.23921622826086,10.687937318714539,0
-7.374693304729462,9.489239763972076,0
-6.7121270104862365,8.124936804206039,0
-2.8476483007754703,-4.668656472900939,1
-1.2827940746860842,-5.520743566728446,1
-3.966789113169502,-4.28901357573717,1
-3.4514716300685935,7.8294100190562075,2
-7.984001339809206,8.873655227237407,0
-2.5688647736144636,-3.6001924957698233,1
-7.449423082558822,9.67391851965932,0
-3.730605785455165,6.829801039697356,2
-9.101375333486013,9.288498031870619,0
-3.690848745720605,-3.983694523177229,1
-3.3371376297320814,4.815495624438595,2
-7.1803454385867385,11.55436449935993,0
-3.204747876211998,5.21589732123749,2
-3.8972885868130414,5.0147682440608845,2
-7.726312842912463,11.65107940303903,0
-3.790061844203559,3.176948405918761,2
-7.192042074988476,10.1056590403851,0
-7.6536163846928424,8.646975539644174,0
-3.2136091452175606,-3.797336032108017,1
-10.04916714134075,8.838601741861218,0
-9.16177059983627,10.521647204782191,0
-7.656070922376448,8.195304322622865,0
-2.7962141692687865,5.188943361861112,2
-1.247663682952156,-5.393146795665536,1
-3.194757631599999,5.023191888508189,2
-7.341552203251667,10.824035002947467,0
-1.6050976566013215,-2.8940675982594035,1
-5.749392505076234,9.945910349890546,0
-3.6661428022645604,4.784717546074048,2
-2.2509129614039476,-2.593952975114526,1
-4.4764337830415295,4.129354608087398,2
-3.9827609656280263,-4.031846826573111,1
-8.66669112823074,11.03876516287974,0
-1.5929112743343112,-4.03925242808277,1
-3.897781337319573,4.06006811703583,2
-3.4135045805951947,4.264716658103039,2
-7.2980304631039346,10.187139782942243,0
-7.995576107492605,10.335503245378728,0
-8.344975738193025,10.269035915677197,0
-7.974723919401659,11.856134175981795,0
-3.9812139125775,5.702711709070082,2
-9.684880755574913,10.822771608442007,0
-3.4706917987492494,5.013709149469853,2
-6.787035673257327,8.581420533324842,0
-8.725489078033965,8.574818329298708,0
-1.3195522677002143,-3.045828497304262,1
-1.83097569147375,6.352581016456664,2
-1.5779370561746955,-4.568446198317206,1
-3.96886620829949,6.065788127141111,2
-3.750524837419771,-2.577745645993363,1
-2.116594376889765,-4.460352266101066,1
-6.511491596469302,7.859611370119943,0
-7.947251936691826,10.221051568085503,0
-2.0536335950645777,5.510050930736113,2
-2.405658574812817,-4.547067196295092,1
-1.4182222507672047,-2.267963403047748,1
-2.883246084357168,-6.33536932940434,1
-0.8391211996676609,-5.807096848957734,1
-1.12740920840435,-4.074635586624195,1
-2.351406664027054,-3.723601670943594,1
-1.382180161722868,-4.0549448342476495,1
-7.213022443991319,10.96138194287895,0
-3.234156667576456,4.657313688875353,2
-8.978002419209446,10.194399772049433,0
-4.17872152539984,-4.56726243900345,1
-3.2148922618266846,4.927289209287331,2
-6.752092669529828,9.748405577251981,0
-3.622178944289023,5.623288747064951,2
-5.879155638043374,9.34619390953561,0
-2.326929555944248,5.306202994560021,2
-1.528648367568791,-5.596475367690426,1
-7.984816183159603,8.631241420740775,0
-4.040747562377383,4.236178405117759,2
-2.3476586187523845,-5.222288953335263,1
-2.9282309669800535,-3.4762201004203432,1
0.4337443845024094,-4.473919706599653,1
-1.5483994049322594,-4.257716114790481,1
-1.3957357686856071,-6.119033029313038,1
-2.6239911002998966,-5.50900950350067,1
-8.175217594719369,10.898706474940859,0
-8.048021407705438,10.327468825982894,0
-0.8632303211201955,-2.709797928348727,1
-2.360861283563226,-2.3620781050976785,1
-3.050070683870179,5.16118065870462,2
-8.203846554347997,9.45752850028326,0
-2.6338412196960057,6.574296325496535,2
-2.243821862791434,4.368595094043583,2
-1.8695157512410607,-3.9446474215125766,1
-7.992819244021533,9.866567614491258,0
-2.619859940386925,-4.976604661794485,1
-8.669376110169392,10.475403895198976,0
-3.1702139610336904,5.490831429612087,2
-1.1951018677420742,-4.1445698026821445,1
-4.645653501691908,3.869926764720256,2
-3.0033401215642734,5.894669703981066,2
-2.5801420893322318,3.6142826271887323,2
-1.5799420315398134,-3.629563319742953,1
-3.8647521848364423,-3.6164940304101787,1
-4.921742829432014,2.8317711874775546,2
-4.03395202924204,5.873092858962516,2
-5.249939177915228,4.274961163801193,2
-9.789211643454301,10.914930513841346,0
-3.1199874616152004,5.480744768853611,2
-3.372046229009447,4.548448648911117,2
-2.6488626602774508,3.983370958944253,2
-1.7626675698396108,-5.202903490571398,1
-2.949531403873786,-4.203642484072438,1
-1.6071601538956564,4.627758988752305,2
-3.481645856424267,6.142198733600573,2
-8.760594621717901,10.97649843994787,0
-8.803567892034488,10.460783310944324,0
-2.9506583856435986,4.765791440080079,2
-7.901177525806864,9.139574355320804,0
-9.40404999807632,10.232406316576995,0
-3.2448510727122253,3.8896453435820506,2
-3.2580786504603365,4.702711809840876,2
-2.8321068549143855,5.553724868503689,2
-3.3499325397617583,3.3431796975630146,2
-6.954824824125351,11.073803970069234,0
-7.7518734465655825,11.691424383997399,0
-2.4740890503853663,-4.281065339750944,1
-1.9485639921968798,-2.9440982026439557,1
-2.059397871926731,-2.7030199613043973,1
-2.594527835613482,-3.577993828612623,1
-2.3174646991056678,-4.728553000339298,1
-2.523270205489835,-3.298404977617951,1
-8.422522692554933,10.086420997661198,0
-2.2933690047809265,-3.744273741966299,1
-7.496324624846584,9.26932505797807,0
-1.9118353704253666,5.149166530129143,2
-3.04991331570801,3.4456865853550163,2
-0.9397525828247684,-5.392307051278627,1
-3.3338263759974787,-4.150713016488198,1
-4.9076847713152585,5.179868333614735,2
-3.14115129180394,-2.6083245053477553,1
-1.8965241914562834,4.333546995188693,2
-3.1399349671616763,-3.8512522072942894,1
-0.11925290496471908,-3.144901279826481,1
-7.609267361838762,9.187017922412968,0
-1.0507853948687407,-3.8053499836273765,1
-7.6882738798341075,9.975132847635257,0
-3.055575614007994,5.377942839673433,2
-7.804689437955253,8.906599402081424,0
-1.8866993286011124,5.795044694955296,2
-4.326508199129593,3.7823941157992813,2
-1.4179985456071091,1.6165586011684328,2
-1.0596829699512622,-4.21247705401825,1
-1.3814442412387185,-3.896930035027964,1
-6.452705705743832,9.418267327213648,0
-7.4047369734719455,9.254613886205664,0
-4.155519943562959,4.621638033342042,2
-3.6850337279286127,-3.6361506666485415,1
-4.122356926011452,5.264378672659182,2
-4.998847886998896,5.177566010331866,2
-2.2473656272934277,-6.2228891667577475,1
-7.992783428176334,10.014766261248226,0
-1.5453808939437401,-6.2146703781728005,1
-5.063378478797044,4.951303907299594,2
-3.828808444593469,3.620785520986593,2
-8.447878506675018,10.812319605101266,0
-3.4109715520453743,5.889029504274209,2
-3.9866968378744048,4.705790059679276,2
-4.7546037283897,4.600955317794542,2
-8.873174520582024,11.306347443336536,0
-3.8536072973797824,4.194331917426024,2
-5.9832037949332175,6.0752739028240885,2
-3.013087568489979,5.053713592390268,2
-2.050687119715595,-3.9275425581611656,1
-7.5569150018276545,10.518065898303522,0
-8.013413029297366,10.003590916453982,0
-2.4960047246740924,-5.051932052253686,1
-5.185681678291619,4.78797992649299,2
-2.054501349914292,-3.5436544225728843,1
-7.129838235128001,10.402284202765339,0
-6.63894610618492,9.242413672479897,0
-2.9435140342142523,-4.933573581919464,1
0.24430109360223495,-3.5137636186726633,1
-1.6815946761830665,-3.834124409238341,1
-8.798142948199004,9.992506577389083,0
-4.115755792350665,4.479060989978921,2
-5.591479399932654,4.788610958707178,2
-2.4666358916647666,-5.273118029621719,1
-7.18432683572915,11.760023232899451,0
-4.5556121582746325,4.684152760266429,2
-4.435173894411565,4.15896304198218,2
-4.0409356568140415,6.859858867966942,2
-7.747343563232893,11.009022865542796,0
-6.917652406038866,10.617193433619354,0
-1.778505771306286,5.2214781705835565,2
-1.7854553237502513,-3.9036922016063635,1
-8.754420195925924,11.076372382930142,0
-7.980585408166666,9.781512440810818,0
-0.8248916306930374,-2.2555679410567624,1
-9.641266328182898,10.663250615208012,0
-2.979496747381413,4.231187181420851,2
-1.4695795451734632,3.5718346815950754,2
-3.644974879948926,5.414377974450808,2
-7.696286253621206,8.80492869592486,0
-2.409334293489207,-5.915035396139794,1
-0.5603126163648471,-6.322370061487426,1
-8.172259610498212,9.763804276562245,0
-3.0976665790024285,4.49422406991471,2
-3.064159696242315,1.9730939690494318,2
-1.7472221387357918,5.272538761245662,2
-1.9510389858850903,-3.386187828673801,1
-4.747397233126095,4.396441680094547,2
-3.940094025045409,4.86211634644346,2
-4.140596181133377,2.8941953271020453,2
-0.6335325254726571,-4.018332978480153,1
-4.589078196079098,4.757859482284936,2
-5.084899351202678,5.402728535639614,2
-2.6095113817313162,-3.4319015899972927,1
-2.151267494753427,-1.6606837055640598,1
-3.1019697720059494,-5.178519427497699,1
-1.0132705921777494,-3.831968199905835,1
-6.754076700103279,11.122505670327453,0
-6.8117268635784445,9.720826828516827,0
-8.973583921144192,9.823526838761122,0
-3.367324074151953,-5.097192843478203,1
-2.990480302741999,-3.419186690824368,1
-2.271624545936321,-5.764235909479511,1
-4.628266393710755,4.609708813718061,2
-8.671465694569047,7.515593633314591,0
-7.272758304946732,10.293213572393473,0
-7.542717713595255,10.507842225764621,0
-2.3713937858252403,-5.074782862925419,1
-2.9858101477799774,4.8997638280085996,2
-8.387042761494028,11.678272301753246,0
-4.8609047790852316,3.6822603425349896,2
-1.787334390681895,-5.485931859625673,1
-4.544706538366769,4.3613379537231864,2
-1.8178906884060702,6.226921308549517,2
-3.047082505122043,5.001233506430916,2
-1.7644075881050294,-6.26882489684324,1
-7.839981739311577,9.478743915857418,0
-2.4762444177276928,-4.4693170407149525,1
-8.408535189956439,10.308853480827262,0
-1.2909649221620767,6.789587457128637,2
-4.922175335448213,3.2964812827306726,2
-7.115986355848971,9.632701602531698,0
-2.9507338518788573,4.758404034342738,2
-3.00100532150879,-4.465965144398622,1
-4.156532256228126,3.4155267448186537,2
-7.189813656620425,8.794047107513448,0
-8.81704634607027,9.833321137516144,0
-6.836477651323553,9.38513726512899,0
-7.545262241767751,9.405966442149985,0
-8.109468255555763,11.538602223160044,0
-3.947932291622732,4.563785556533755,2
-4.36299000248132,4.615769996751878,2
-6.883688854770695,10.663590512607998,0
-2.3176781786979928,-5.619563981404378,1
-4.024392525049801,5.174530508825548,2
-7.3304567780723096,11.577385090573385,0
-3.3482363709621246,5.461120643629198,2
-3.5072108849748393,5.4820911230347456,2
-7.989092318277767,10.970401721365754,0
-2.2727457194298393,-6.621567588361039,1
-8.183846832005784,8.84682609888162,0
-3.9833498264652447,5.61195762547827,2
-4.142807923502328,4.083102776632923,2
-9.132869622605527,10.024236015444052,0
-2.546454330422106,5.760301499256182,2
-10.156480811325949,10.482924167417794,0
-2.84902765006827,-5.1605466538261915,1
-1.643922106557235,-5.079949370593929,1
-7.634711034752891,8.950590062461627,0
-8.021763925785907,10.43229835367172,0
-7.788224125465724,10.318317272503965,0
-3.0869100471107305,-4.486290265915347,1
-3.450150985141634,5.002330350568121,2
-1.551742024031984,-4.328667204392128,1
-4.616902300598603,6.70819934542838,2
-1.889654267457781,-4.831832688072704,1
-3.9513911581339816,4.637042343047181,2
-3.4944022139009725,4.191122663209043,2
-1.8337970113746884,-3.9232305827244662,1
-4.793102185320685,4.808510960513923,2
-7.380169098965162,10.419816970405192,0
-7.100362819256864,10.186921598603542,0
