Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
0.0012387250213493906,-5.705435917471096,-9.523174602573807,-4.524652955336002,1.6106405762176519,-3.568725246416151,9.317908877407682,8.145340476750114,-6.917491032145646,-4.894485014817495,-3.382511113104887,7.348933509496919,-7.6836129475210555,-6.79155308199902,-5.423014520819643,-3.1171321865698913,5.745907516544589,1
0.6249429605425912,-4.7274793308461645,-8.177637815146719,-3.748602402568997,3.0743418088155945,-2.29999349270225,9.866249237834142,9.237430142333944,-7.217258836699683,-5.960548707247113,-0.2750463300380246,8.207252689712373,-6.462024015166519,-7.4380808571230945,-7.31986578330796,-2.713109121040222,7.2903453013543045,1
5.704101355961626,-7.136125256223401,5.239541246292097,-6.483030398464611,-6.334922873456813,-6.859298195169068,8.69355440670744,-3.0677238781166203,6.8731247995059,5.919201048814829,-4.023871807262119,-0.16063564434211808,-5.220790600400812,5.976323608406951,5.71963007787392,6.601947394355236,4.014829938217631,0
-8.119497132264442,-4.612696637722459,-0.40596191991146635,5.3161669292993485,-6.41896048427578,-5.128544074298145,-2.1348344813767377,-4.072876288405199,6.154617702944184,-5.673461193983519,1.3095145920646094,-6.050549581818072,-1.5256339661196996,-7.753550744174499,-8.131129581598522,1.2002480404906204,-4.639478940249801,2
-1.1169745379170486,-6.016078261294565,-9.019471407274477,-5.294313489435561,3.4760714083391044,-2.5497855136991974,9.290430916006965,8.795576691252926,-6.6558332575362185,-2.9493816935337764,-0.9034066883712989,6.624452710652664,-2.868333268991254,-6.738614724745966,-6.836568409567811,-2.9541428967688876,6.029629165778371,1
-9.576715503959338,-5.397335212677108,-0.8330138698014333,6.693825256963423,-6.307517288640398,-5.593183095963875,-2.095352559221334,-5.9531363960689605,7.172359957854944,-4.775836031606458,1.438525387507893,-4.35001323570342,-0.3098152441441546,-9.04107289438991,-9.255903842350445,1.7191938938293843,-3.095626406966399,2
-10.644329236866394,-6.150827422104951,-1.912677703293676,4.97212667495842,-6.876490461352314,-3.994351065154163,-2.718555041027782,-3.0190762750516207,6.444620999644574,-6.296655029873206,3.4300363283643525,-6.966434417437158,0.7599964906056105,-8.836783992354768,-9.226628702890345,0.8766081931250488,-3.4891509527491125,2
-1.4533929456619377,-5.871843139002127,-9.704316767852955,-5.051518098227048,2.997291079228335,-1.9662209936507096,8.452091425271261,8.264849564715192,-7.460964684116842,-5.094055070773235,-2.7022525468182756,5.292571905033435,-7.891723002010784,-5.469950113970317,-7.1123196225408805,-3.966777667207035,6.835162844956256,1
3.0050423402115527,-4.321034568167525,5.744062025545405,-5.102688244762224,-8.84987659543309,-7.578025870914651,7.346809859576319,-2.051862363418511,2.4253378848701264,5.2346028658049,-4.181121384342774,0.37877811303179687,-4.136530226385489,6.0828688465123815,5.245504543739704,5.190509657621945,6.860668384544275,0
0.48405061554347606,-4.850469210948803,-10.089918275912826,-3.7374201899859947,2.795171421607723,-2.735715499475344,8.273911008890881,9.443264098851355,-5.00114970904879,-3.605019686404448,-1.7936423641957462,6.91626959390376,-5.9350059593081586,-7.607986510204637,-8.494913219998502,-2.953081809063861,6.368284747762051,1
-10.234988722944301,-5.770808716927561,-2.452640073862822,5.486358731540608,-5.710771758443109,-2.770573349237747,-2.2303442534054496,-3.909021490126494,7.200089318444739,-3.6007405107331225,3.0195644720219494,-7.268972750078301,-0.9316464137264642,-7.7245200417154285,-8.459461877713295,1.7700443391930454,-3.188542035607603,2
0.6003128877085869,-6.643588487833183,-10.045546952285752,-3.1599754833873392,4.128684224317993,-2.5341255434411583,10.660542553070071,9.208932094257941,-5.499334940113116,-4.389812382818045,-1.4942105606312845,5.467541340831387,-6.467938684232355,-8.143673967202234,-6.2805847493728075,-3.067674683976451,5.364069575502631,1
3.726141493366525,-6.716832284573595,6.2883190707023715,-5.831897472117518,-8.938709376669943,-9.133157896362562,7.6024902168296595,-2.337013411228053,2.648437115860269,4.484085768931683,-2.533718738493328,2.1770989459692345,-2.5296591906745425,7.307143541100653,4.733813826864006,2.1917172089732064,6.907468193692129,0
3.832078456450882,-6.983035406045423,4.834654221721782,-3.9792551090093298,-9.020237086148926,-7.693764325385367,8.684184456152474,-0.743010144264854,3.3928471111812017,6.4887238594084735,-2.5781344519886504,2.230714213009785,-3.680114955832517,3.0515231284748805,5.512486888123742,5.3700502657369436,4.206450099735951,0
-8.770265630979692,-6.286120024036949,-3.0260986592469443,5.583238643262111,-5.51224623310261,-3.433384254740727,-1.725407838636362,-2.89014216077425,5.321436970314647,-7.154281763543766,2.4278469595672503,-6.363015644071399,-1.3066584221408586,-6.762912745790972,-9.561764458531348,2.0958120629430588,-4.026758929992457,2
-10.500958161403023,-5.733378915453727,-2.214366110028708,5.2541895012433395,-6.361753411141666,-4.943053455872187,0.16309061535687586,-4.20092949360115,6.362005935290544,-5.719726115342761,1.630293353241448,-5.162524295517565,-0.7832207273833749,-10.437767401432353,-8.808278328634499,2.121173377054917,-2.9581981592063813,2
-7.563664403717824,-6.300440902738158,-2.998191053516292,3.751426696087536,-4.094889595099467,-2.4946633048124465,-2.4048512435622453,-5.483135896651744,6.197809314689058,-5.987339482239414,0.29938772022923255,-7.215473552116654,-0.7725713901578777,-7.360923477238447,-10.878247319203627,2.905884746199428,-3.932245170270143,2
3.741758907746165,-4.057294782008061,4.792600080171614,-4.662949213860696,-9.578786393832873,-6.3974384611984485,7.877995182310624,-2.2831683414993904,2.6760966035201936,4.632269548013847,-3.5559467639435396,-0.6266650660139856,-6.012058320459783,4.3235740382062255,7.478107107818522,6.728264046307714,5.369023751142066,0
-8.123595126696229,-6.823418648028362,-2.421046126269732,5.5715759635726805,-4.943166684348027,-4.6760725501794935,-2.940861729221834,-4.968613159115388,6.298133539824378,-4.396938830574068,0.4045849753100983,-7.775072868529996,-1.7569877780606045,-9.51629319579427,-8.181900147281741,2.157256743130819,-2.890958302132771,2
4.636138900056446,-4.914371451498077,4.867377853361871,-6.105103207683392,-7.993355018829394,-8.517155362424887,6.923277797194681,-3.4079640630846573,2.6104704071768143,7.276248569355987,-3.762650365183931,-0.023854041065145826,-1.9580548859742302,5.918789439196359,4.199061214590902,5.2195039097257165,5.446396575094876,0
-2.1641363182305593,-6.13234951268109,-10.595550040222633,-2.798456676391597,4.406165948059135,-0.655343815963251,10.062256444501871,5.134061556376236,-6.754750241422119,-4.6799600045442755,-0.915609660299012,6.530037564512727,-6.215605036824672,-5.289035609202207,-5.906362067552296,-1.4329158357047964,4.059262676898523,1
-8.986282035089165,-7.39843569277552,-3.3557281540321227,5.35600318086347,-6.043728666499249,-3.653065139443567,-2.877984741299058,-5.975608364969675,6.639876310448601,-6.3587585193635014,1.7958037342430926,-5.485179732751719,0.8166551503543515,-9.29721986608775,-10.584418729725325,0.7226793264275518,-4.793147156435807,2
2.6704194488088175,-5.57829392815581,5.793613541058826,-5.112916572892717,-11.579193414716222,-6.975226500533213,6.420993454584063,-2.644814275277679,4.751745726215232,5.7756571055018595,-3.0284712377568903,2.3015683631881783,-4.033647506047824,7.560572656613304,5.344864762033924,5.941291007824607,8.075247893684955,0
3.4820366521645316,-6.6856019051908975,5.149799469037676,-5.112030115592802,-8.044386878092622,-6.335308985466878,7.696646961989894,-1.4240696835454982,2.230796172170333,4.953769311369548,-4.833386026952171,-0.8373853674973952,-3.087045761982523,5.970807835634265,5.52243185141679,4.133364380665402,6.37283733763314,0
4.6515517217305735,-4.936963590682573,2.4567678928630583,-6.165416515227782,-8.50977043565089,-7.039068532798747,9.095151045938495,-2.5980106317057623,3.67942480639627,6.143821617467757,-4.678863198917721,0.8865416652027251,-2.7288660745428066,4.475847762817606,6.9053107064022905,4.2561488367897695,6.1799564747966675,0
-9.898629385914768,-8.65289314299511,-2.179003957315211,6.6162182096385935,-4.771216537366954,-4.66129425218108,-1.0475897074664449,-5.143085519738349,5.709965268699157,-4.650820682341079,1.2137927052869624,-7.892059333167325,-0.04627358912482271,-9.758366668796965,-9.235905220179808,0.26103948418326084,-4.905817105362079,2
3.3289506063295122,-6.5322755514114785,6.823630042508034,-5.350801689232333,-9.869850280711786,-6.833820889612437,8.272982483111928,-3.558696891641887,3.669102452875241,4.875907761555349,-3.9002299386668366,0.6052833255462209,-2.371996260352733,4.959200279881196,8.056886691799766,4.339154618710532,7.154386025376008,0
-0.06238554412640207,-8.561085051686273,-8.768145490811511,-4.342324813450965,2.9526985270965413,-1.876451509228847,10.178818228388987,7.296193509950232,-3.953562357842881,-4.702814856652931,-0.7856423122520052,6.963497754083743,-4.51538292390917,-6.626116489527797,-6.534012979181099,-4.128970086946049,5.911113942650232,1
4.248672265200035,-6.019535464204776,6.9733975016379315,-5.263575976607561,-9.945716455570805,-9.497403757795286,8.332144248536546,-1.203519666873196,3.3492678577311885,4.767129214268216,-2.3002556162615426,0.9080940764873994,-3.464673564945498,5.3658818194233415,7.672785644578058,5.715095232099461,7.225707116949499,0
-0.2933546140150366,-5.585096885104426,-10.619414228160673,-2.825316234148792,2.3344093225698797,-2.4173033974936415,9.40905562003875,9.19417501035358,-5.454137185167034,-4.208335721557734,-2.0295465953188416,5.873449183332017,-5.142402867648716,-7.4007041807436025,-5.14558404746263,-2.3893126658976147,7.480419778170709,1
-10.297573912694293,-8.991350222850787,-2.3653460288186157,6.094544558245824,-7.00493933920733,-3.853087088236822,-1.7436563737622943,-4.5284268761620226,5.639003204305686,-4.6392013387363855,1.751322218893319,-6.104615328449471,-1.2850805046202458,-8.90521904625422,-7.1874251725838665,2.7405646133063595,-5.173656577645508,2
-1.1592522693932037,-4.177638595952585,-9.4623316134255,-6.749543093887371,3.6003611617776374,-0.04939375478595753,8.497704576649943,7.988908744120658,-4.116499132550035,-4.418681463582113,-1.7201625832872944,6.71158654366444,-5.1095544455201285,-5.66378495668077,-5.510290201755818,-0.8002054468136077,6.379152216469201,1
-7.501728592381891,-6.048156089975123,-3.7688118329661693,4.670482606122419,-6.981694485450989,-5.333558421689122,-2.2296681802436873,-5.956224590278337,4.414912958729192,-4.480518289199906,2.3340979718995953,-7.827599591796732,-2.0643687949951888,-7.888620239893899,-9.256231875785234,1.2505769030563216,-4.057295401456388,2
0.5835743143165018,-6.098866870627321,-9.47596535871106,-5.2115526776024845,3.6009450827775527,-0.20188173546480082,9.967242172092462,7.78103934948514,-5.399935323382347,-3.8844630039659127,-2.74645866150669,5.488397028871632,-4.677565992931456,-7.549213854647702,-7.075095675687522,-3.1676456739513226,6.208976054479267,1
-9.940153355201156,-7.230016023990903,-1.9585050126086667,6.608560828860959,-5.422266840070111,-5.49283469156781,-2.2978347849436345,-5.4881761760609304,5.764933040906493,-5.1845987435884835,1.4434348980884877,-5.912161112561897,0.039526357157142034,-6.791813100076362,-8.98914942914276,1.214453923985362,-3.5543565371537302,2
4.817564838777451,-6.5529444984607945,4.198935877553726,-5.178697647764397,-9.499934684534374,-7.171929643188646,6.722333817898617,-3.446637345628086,2.5264203596649093,6.440134662188851,-4.8847115624956166,0.8571823271681922,-2.991933031813057,6.0096756293520475,6.755918165981094,5.370039703855981,7.26685577587443,0
4.0139215782959194,-5.897300738540968,5.939217106713637,-5.2432030607803775,-11.515237166158567,-10.702323846039398,9.595766709300614,-1.3218817282545863,2.6627156486941566,4.302561322519672,-4.225501967436746,-0.39386444314726554,-3.998646083547764,6.420705725531288,6.14223856048834,5.0565028925686635,4.682364594731725,0
-9.0957284737528,-5.8722049740849815,-1.569093950373216,6.178154535677688,-5.509139345678397,-3.734639751312157,-1.0854716240903886,-5.462266161672408,5.611799060787085,-6.017235741620657,2.3212394803203185,-6.619258534335292,-0.4131403357422545,-8.088370904828027,-9.927030847065765,0.9740168335975529,-3.7698929639542254,2
-1.4020584862480063,-6.26651320680137,-10.452578534951522,-4.536674300812786,2.768447563476652,-3.724097282577553,9.620395373176413,6.81599760405094,-6.877847032477668,-4.588152327027795,-1.221932651348562,5.4302593811284945,-5.238887129506582,-5.088140004065554,-7.64832442281538,-1.949002682798636,7.2393432545301035,1
-8.483958809557947,-7.413308240783395,-1.4928456791095508,6.553010281318437,-5.91278671841056,-3.070806856646004,-2.318230527478454,-3.672733447561739,4.616167556103527,-5.5384740143475995,1.8757076278444937,-6.074571784065349,0.528882421995444,-7.73580348955798,-9.216958971347797,2.149944397415528,-2.754161789213671,2
4.050345090861158,-5.235784804089838,6.756506277007637,-6.41769447249089,-7.980939950252676,-7.2126686757188665,7.999715472139059,-3.153735671969711,1.5497348640528674,4.7406869220373675,-6.090740065326974,0.85156508691653,-4.110758411564656,4.871797389483154,6.818270011763046,5.7604351788507415,6.107475802330532,0
-9.579483460871657,-7.859788741814851,-0.6507703511142002,4.81897022312128,-5.751948089753434,-3.8785810803569496,-0.4900895575017947,-5.054039117846837,6.069382321847904,-5.471738504423557,1.8282032401014763,-4.869928047353336,-2.872119191446444,-9.120557862317053,-9.36167454980971,0.7747398707866895,-3.1194960896418946,2
3.454546379068045,-7.2800606512111035,5.4055317621566,-7.040647284675506,-7.75249694448523,-7.784287456247508,9.222615622812146,-3.8416709057506013,4.429594918371541,4.379411439016785,-4.5489832702037045,0.6485189734424581,-3.9021040126561477,7.416242456243102,5.645123214332024,5.79304137276323,6.064009390941317,0
-9.189611448447009,-7.3843473148337555,-0.7091528783625107,6.6024695849946315,-5.6969483770533635,-4.246279623980737,-3.0414480181721384,-5.456298915558484,6.142979305794899,-5.8487283457450285,2.2760799494738992,-6.340053029663968,-0.8758216725235991,-8.02129186602926,-8.91413030549633,0.5370163951350697,-2.731832872813258,2
3.5530839193774977,-6.980873084378041,3.8389188698225825,-5.184349939463261,-9.59519418307206,-8.39128263298782,8.577703250491519,-1.4727276218912704,3.51017982752043,6.21753762167183,-4.337805129176441,0.4868538915184365,-4.008687562095351,6.171800944823283,7.730361143286435,2.9968341477434173,6.840158236060367,0
0.2703462275474679,-5.448266494217741,-8.960131930330439,-2.8288700444425015,4.388664063092937,-3.4249955435495503,9.184840457884453,9.483269214732063,-3.6790941849724934,-3.547215405876738,-0.15467024147424546,6.112501514090033,-4.10084993796173,-7.993094790564306,-6.716608725798777,-2.387396174277905,6.309532156960198,1
2.6348045145444243,-5.646110071615591,4.608246247849516,-4.017726813955067,-9.072529161033314,-7.582038252249667,9.74839159490605,-1.2607904455616121,2.6375587710424773,5.343488111783768,-4.833340601144642,-0.19678939200815937,-2.6577506788308507,5.25506156755789,7.173945546706794,5.33913203788907,6.672619302094628,0
4.4879453540851335,-4.834572825939499,5.8913031206583995,-5.677027070103744,-9.822295703732173,-7.695362230831326,8.68689196677835,-1.8328793630699884,2.048279736913866,6.236266763256856,-2.7210321897511225,-0.5379084148826263,-2.8435459038451256,5.783900835424432,6.297372417056534,4.591216009309078,7.246406777047416,0
-0.2608109698197245,-5.742395516136513,-11.924066053570645,-4.752693543947688,3.523243642051107,-1.8788074973703184,9.656987915439657,8.851186778479839,-5.187348878211155,-7.595854617383252,0.3649519093944844,3.935099696633167,-5.923871501469432,-6.725464243750632,-7.085571864288771,-2.208395709061553,7.605291297429638,1
-1.1679629177767947,-6.849934918620826,-9.754640948432753,-3.2835860795744902,3.5212463711291817,-3.037886091926604,9.45912259007295,10.89471293324447,-5.289975188485441,-4.996475128764832,-1.7445426228756808,5.785344540682565,-4.714103008892563,-8.611907708828944,-7.100820524919817,-1.3489497778917714,6.633416699122227,1
-8.474801879950943,-6.0468448695355255,-1.2413615742177304,6.141188252643085,-6.610462384619992,-3.368092148574355,-0.5767628667492832,-6.216116152766067,6.054517500924447,-5.788994086934221,1.1398954538942094,-6.475083101612119,-1.0403933692690277,-8.209879570690395,-9.907546801172414,1.3974784877503106,-2.9260356431066015,2
-0.34658618885445,-6.336845332548528,-10.309549031902526,-4.369110962466397,3.3024922714698355,-1.6054146138933543,8.28455562293773,9.771767255984166,-4.343610799240576,-4.645815198145339,-1.9033059525145188,5.134135493209614,-5.031170051884337,-6.713826738725004,-7.33277261003925,-2.7781506480282423,6.718638819244678,1
2.983082118743651,-4.890704301800563,4.545076119054478,-6.806979674228053,-9.37383782571843,-7.79620031651419,10.122561340935722,-1.313709243245623,2.6634824494177707,5.590290708851545,-3.8383972070891774,1.237089304036655,-4.018198743120352,5.318848075329116,6.552529467250014,4.886973809718594,6.112626215310724,0
2.8657393263632374,-5.842015982013007,-11.946315152104379,-6.304229277534905,4.930542917497016,-2.4364019919886606,7.257050179704654,7.166489307732318,-5.0617767088363985,-3.3779730538130845,-0.747391115997417,8.012153633623507,-4.826705910552878,-6.600490880865308,-6.343417974484907,-4.454287807607095,5.856620044849135,1
-9.53319964932075,-6.458946024861866,-2.7338828553726486,4.697572563320496,-7.671373051791393,-3.245070204477009,-1.0269692935943915,-4.466289250037138,4.626383774843188,-6.874528548309332,2.3401139602422125,-5.143111333514178,-2.0753129824869294,-7.999132121633023,-7.517723640011885,1.1665516948979757,-3.426607364436782,2
0.14161933712840274,-4.948768289183618,-8.9262293553309,-4.820722180150128,2.5561162736121528,-2.483732620586577,10.467272320717026,7.466019250186633,-7.048949949036983,-4.65706775453531,-1.6255887724296292,6.2584715653889615,-6.610966012637138,-7.534131811169748,-7.254358996016825,-0.5047887809009097,5.727730659606233,1
-2.302523400430587,-6.016612634737782,-9.730212105089432,-1.926280881384399,4.669121141824391,-3.789683803620318,10.441021401571575,8.967768898811531,-5.211445258049649,-6.001090412268496,-1.0820870218515237,7.58581717734732,-5.14992703242613,-6.386136055232712,-7.891901326832868,-2.040317409093319,6.1194782843582844,1
-9.752555150649835,-8.084912060100953,-3.135970761921456,6.69089191951782,-7.282247548679211,-3.16214875131282,-1.2197111792074886,-3.7759928090716937,5.790835564179319,-6.618307325321489,0.9790421206016979,-5.570752452131493,-0.5417216371185688,-7.442777277104147,-9.330335461096894,1.848183695906572,-3.9240747548700563,2
-9.028848304558318,-7.208061505605626,-0.9874514491920009,3.7964872837272248,-6.686771655919018,-3.5144021030046604,-2.225868941300835,-4.731178657245989,6.2093261128100865,-3.079673018403679,0.8783543506117856,-6.685048667766688,-1.342217934055825,-6.9183487666287515,-9.789447089308032,0.8925851562259105,-3.3590174318870756,2
-1.2641225365066078,-5.016702379387908,-10.092777692067756,-3.7159865322073466,4.334151651324614,-3.4978149069285553,9.254003721445681,9.116374999086808,-5.9427259336334455,-4.233504767970668,0.4642023163728186,5.502363106311648,-4.225699095796836,-6.7410182648048185,-5.59494734192071,-0.8197192912749278,3.311708313078549,1
2.263109175644909,-3.822319225526859,4.809192617239274,-4.184440235611194,-8.594720244318914,-8.010934369297715,7.259565626264656,-2.404159291728726,4.507348034833145,4.76309185252366,-3.241142629376397,-0.6474967641088372,-3.745606721234028,5.427637595244771,7.036812125090167,4.69881719548472,8.032910090523298,0
4.2208972286930955,-5.488546611653168,5.584432664307584,-4.766939304140865,-9.007831283756678,-8.715139006093347,8.787267458566097,-2.6436074787685806,1.7902746296367678,6.5296273451255304,-4.525951755176882,-0.6790446788389359,-3.0356210655299343,4.50885991528518,4.878390011162999,4.898761494841418,6.46991115946526,0
-9.451457150501213,-7.611902207183695,-1.9576929505215164,5.162057220799168,-6.945170870265789,-2.2550567971081024,-2.4032010466312403,-6.463769065255338,6.183263092053441,-4.846603402124632,1.8341207843124872,-6.49603724007622,-2.2506626792862283,-8.926702491587507,-9.592023522337064,0.5041989344655233,-3.1419787777247197,2
-9.858935158573113,-6.490068678375903,-2.0897190460434087,5.176890408297305,-7.923333233702017,-3.919435956446895,-1.030924019239834,-4.322323339727579,3.705160767974105,-5.334767744373739,4.003218879859722,-7.193277641780443,-1.5199139693706845,-6.050771000297344,-8.54940396419398,0.8940122697348379,-4.751752333567238,2
1.42989109199782,-6.295063036671485,-9.137043705307773,-3.2587870186077175,3.5928215431531494,-3.70851925634331,10.530657309842404,10.275773248723926,-4.513763594238956,-4.541494504137872,0.16940199161981018,7.444571419869332,-6.809336452130503,-5.388875457269633,-7.934364174243555,-3.2411258626269417,8.2828031437216,1
4.231429513301465,-5.317798537267978,5.98705998666369,-4.471821652825955,-9.393447222721763,-9.43565723412872,6.984269028828066,-3.005069903969249,4.165286834327242,5.3326185392904435,-2.683538329976983,1.6865453468455691,-4.01099219427707,6.433498239813266,6.943195101121861,5.949823883435495,6.64483909240611,0
-10.249924535350717,-8.277999048748441,-0.8378618551966588,6.160488346224318,-7.347663552855174,-4.5945892249146,-1.3720090788730495,-5.121280009710066,6.768234734809664,-5.103935529080989,-0.12829611325433565,-7.1869125806195795,-1.0356302492197982,-9.342279799819014,-7.980842004935244,1.101551702423613,-5.346591663101265,2
-1.0995695886212125,-6.583919744388882,-9.810481262613829,-6.470453507999213,1.6507907536711381,-3.3852626066510703,7.483293257621284,7.889949159571073,-5.98905775278135,-4.666184244565459,-1.0549040955489637,5.735071113009541,-5.135947810295574,-7.537844466013695,-6.584967441852271,-3.111618169609139,5.5362169266884935,1
-10.561595537057038,-7.118896489937928,-2.5525050126000752,5.0740498172759105,-5.701036676521373,-3.1685156691517666,-1.7182910897833061,-5.273750982482491,6.6502105667188935,-5.294661998826019,2.740185590920043,-5.971975089307268,-1.276602733076868,-10.403531706044923,-9.31363567562351,-0.2992743070746211,-1.7267581923222233,2
-9.108214730040284,-6.892985576406232,-0.8436601911421497,4.8512046861878115,-6.623840905198679,-5.912658135126211,-2.3048722568761466,-5.0042008932160424,4.927301324648479,-5.816826520223448,2.5545438955303483,-6.0743596239428985,-1.4020789278076895,-9.387768343519397,-8.253104790479462,2.153079376742539,-4.9472527660862955,2
4.367089299051322,-5.736520081985973,4.780278792780689,-4.505565409075418,-9.199397560458033,-8.440217878595094,6.562140143650089,-1.5114357882150187,1.7940425397784614,4.413825640921202,-5.2782379600292835,-0.1271605825629633,-3.4294825865541734,4.296762173650105,5.817564928172462,6.8314753084798925,6.4602067760766655,0
-0.11018278156630905,-4.153360588111072,-10.684555676676291,-4.550534722421803,5.699320301719445,-1.0903278775574465,11.195930136736251,8.59975951804224,-6.914089806516023,-3.524521275141505,-1.0849200148710452,6.9537731819133874,-6.738417723348425,-7.141541729981728,-6.984401780281084,-0.9641577462589705,5.60460452346672,1
4.405452008914529,-5.660953025746038,4.99221492662835,-4.026417480823274,-8.556491785176728,-7.094905146524651,8.689189960249506,-0.36720778040198376,4.355581381914672,5.036630865458476,-3.5217854897514793,1.0526723473956359,-4.096471868561851,6.7455002088856135,8.241758786158947,4.347058548678553,5.291819446765568,0
-1.237630300173823,-4.882756325663209,-11.099762826135951,-4.051459523379995,3.63897090739013,-1.7414458922771177,9.869911216476574,9.130066615274547,-4.867675570540094,-3.5654196816548263,-1.685665396717061,7.082760767744886,-6.274035379986983,-7.719170166505575,-6.623068844169992,-1.2919341366996375,6.925403261622218,1
-7.523406240365406,-4.35792050498179,-1.0624964525686094,4.505329162582603,-5.841318994412401,-4.714947400539532,-1.78844142594616,-3.8006440059085476,2.5158215176539933,-6.6779874960084,2.240895905312443,-6.164553602863901,-0.9831760281055512,-8.053328160662163,-9.932580173799987,2.36349532020899,-3.710490687587066,2
-10.53243515919703,-5.670970907142102,-2.3070673642686024,5.736493903685463,-9.626839217317084,-1.762468680474301,-1.1319019482084656,-3.953342406985917,5.293175765885606,-4.758714428548959,2.56463587916894,-4.235143107131978,-2.8049699553470004,-8.271805359935696,-9.186132609088293,1.4464295963075455,-3.9728933257888985,2
1.7703389104454597,-5.7573378002304905,4.469129051611885,-5.764910558994365,-9.260129696840186,-9.5659838911882,8.215209879968247,-0.6565719169254409,3.6729404569810375,4.902949902122849,-4.735564986076696,1.5359436571424498,-2.9464486287835427,5.22897487822873,5.9993290392811245,4.638966085702699,5.9212447621351,0
1.6502062040381396,-4.926002897335941,6.149708906095489,-4.4122001256943655,-9.253364719016364,-9.51171566488645,9.37267905203816,-2.7876313476891066,2.563708935612087,4.899967745644792,-3.681625493911276,-0.016052120519051416,-3.889355094913339,6.720086119662511,7.0945846203910765,4.797877635594914,7.394035286259839,0
2.730442220973157,-5.616998784598289,4.937386117106644,-4.163656913945909,-11.528594293376441,-8.454987523201503,8.969507905444672,-2.9482762360884602,2.6612877113853015,5.701674564802997,-5.786349650442834,-0.5442362526820816,-4.789198549398998,6.77262897065882,7.937842157272502,5.337600823361604,7.497882277181383,0
-10.289026150998447,-9.37036980915233,-0.7233119542108453,5.897293711647686,-5.719800177405877,-4.2677678887988675,-2.26505343481551,-6.052592710118103,4.056298554844841,-6.913929515017337,1.8036185975101624,-6.863287193701099,-0.7065747297889808,-9.017135595418802,-9.542243351095097,1.7877176782524022,-3.1551690371521395,2
1.1679972301823727,-6.512047862369134,-8.017967870568432,-6.599528147096796,3.923082048753013,-1.7565687021790213,11.58240429171683,10.484985879677703,-3.795759623650721,-5.212301704140148,-2.3041691005740734,5.520181826148812,-4.28586042351775,-7.505488120882956,-8.081690757149117,-2.554339463551114,5.814837771886428,1
0.2507145255709992,-7.370736243335173,-11.681481840257103,-3.81851396124666,2.3065453247378045,-3.762512956221614,10.206624987543156,9.210132990849761,-6.2808574849546215,-3.372756207470853,-0.9165860697297097,6.695370994506516,-4.338649541155588,-7.821622028620509,-6.975469302586153,-0.9999171561037565,5.851215978147894,1
-8.934277693545848,-6.974630204200726,-1.5639389223670221,5.721804940608924,-6.4863670420752095,-3.44296792669544,-2.7885395005468907,-4.661423558938927,4.659157685035029,-3.167495800511888,3.2482630193272266,-4.9020121989673155,0.32880407598889727,-8.066348375885076,-8.598494426726047,-0.26620671516323435,-3.953975122461826,2
0.14325724124198663,-6.5285975927616064,-9.061586053043543,-3.277369310591348,2.4981669340359076,-2.9155878226180985,9.70279433220012,7.957104543199412,-6.496352461563415,-5.786333758682824,-0.12784800841271948,7.94325622414948,-5.46946420345829,-7.410582843735027,-6.57403598783233,-1.9260813105244288,6.480639936941819,1
-0.2989947056574914,-5.879856017259197,-9.124823926770043,-5.212961612965003,3.453297127395334,-3.7559959918603116,7.9428004423741,10.393700614429445,-6.192954048108636,-2.552292927648198,-2.2307197278925797,6.264132010799933,-3.119704391540137,-6.779698695069777,-6.457116902314432,-2.995132152969694,5.463367469802114,1
5.160104189757053,-6.425605218965446,5.395295648701308,-4.870909738442876,-7.6283052254829435,-8.079171875306809,9.293230434392893,-1.749836409739522,1.7493762775533048,5.643528033908597,-6.282772587460907,0.5736414817770996,-2.9620671588726135,6.872210132862537,5.0854393928596355,6.54097957710616,5.512494274378706,0
-8.322320506315123,-6.064992961749898,-2.1708558643162954,5.30461028128989,-6.311312186771527,-5.558795571731707,-1.5795961131578298,-4.9771937005010685,4.947768170312337,-5.803524341085145,0.5800296642255915,-7.428479422294259,-0.21936891975695394,-10.393267335330634,-8.270686950426569,0.7008471544214353,-3.4098285561622004,2
3.0323170374585353,-5.405052384545382,5.042210103495386,-4.368837694932838,-10.50824330450928,-7.548047489465018,8.601998984050923,-1.4102073916279068,2.655558655694496,5.677631313352096,-3.8093080415193072,-0.11134581029004059,-2.3727518031647716,5.0391566728179145,5.226736439218972,6.36407944178999,6.844849113775551,0
-10.926732184914226,-7.024396413196371,-2.2402907078013015,4.003624868900366,-5.670586343483599,-3.472640426332058,-1.5939742865837723,-4.300449180169191,6.040799549205536,-4.590565009397083,0.27549389467061824,-6.566315184251072,-0.8099094042326738,-7.4462106444883664,-10.313006612219707,1.6686577508157983,-4.235461686733796,2
-9.162199352015412,-7.6222166233943724,-3.1869618256112817,5.97993519568054,-5.32072881895997,-3.7034233512788735,-2.3884814394429505,-5.161428897828891,6.604578664070101,-5.459731243335173,0.867742443764405,-7.1490286339638045,-0.3880403127898415,-7.756602307536359,-8.116608661426463,1.090229600378227,-4.310815204193822,2
