Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
-5.021940175619891,2.9218747173277917,-2.514507495599213,-2.6046758797081457,6.558794625607991,8.923515056738639,4.839868599571809,6.751453026955094,0.698191913816685,-7.895400782850114,6.389816702169231,7.306918991828587,4.0808233892100185,5.822594839543575,3.419544955439343,2.268240647522019,5.015533197619419,5.511659523583643,-2.077865514542961,-6.678823401408374,6.22751575676395,-11.822767666177157,-3.191492372136003,5.2375415856252765,0.6375202760779151,-1.8030395105727313,-2.3876531429010566,0
-6.691401032401785,5.492537051370839,6.119122137407337,7.471737013616332,2.7544509009168574,1.5453333809444454,-8.936890997736823,1.0600663942232982,-7.49468937826067,4.787116259688441,-6.600811953347635,10.017764417302295,8.080392787271474,-4.102751938533551,-6.420547409250533,-8.554798455755304,-4.920410102133555,-5.423191530491594,6.317708910067349,-8.781068746880848,-6.635993472946312,-8.572651191659961,3.534045427339025,-3.5601024235382974,-8.972586461596824,6.025342231115571,-8.589476750235416,2
-7.904401510597208,7.164205472117294,6.3810583092634765,7.097516312949184,3.4246738364282465,3.504717329266395,-9.46158141746983,2.9230466522131913,-6.226266811250736,5.314439789066628,-6.022299744139117,9.639824791507962,9.498431847844646,-1.8870202349640937,-6.868859423322854,-7.761701962428458,-5.155396571394641,-4.191643383190134,7.548412246001799,-7.6455537646351015,-6.544228463176172,-6.941236570534963,5.155452138257385,-2.6159755203087625,-10.005326668807097,4.52531896507662,-7.034577247492859,2
-8.744038519417584,1.0224883334971597,-4.498867351957064,1.6902633538900045,6.02026797313278,2.827442756537347,5.00827743299698,8.711746270697708,7.850090877632618,5.219283205016029,-6.880309649233144,5.533594592089709,3.5769754288745776,-3.8527801135369213,2.572873765947041,-6.1566938883394595,-2.714608485241323,-6.915969682981513,1.1627419659969678,-5.283768745876177,2.1322541944781856,-8.470301070882899,-3.578837511979519,3.272621655485799,-3.902123201596053,-0.30692293387092406,-8.593709563010568,1
-5.516205782815488,6.069736339530933,-1.936863148232483,-5.0224287476673855,9.01677425977281,6.468523414096472,5.812604022699477,6.585810588052447,1.6877954358020029,-4.809907532382789,9.004222056800398,8.83502783680366,1.4380456241398503,6.415277358074993,1.5864146174597047,3.764189017732728,5.649013279385052,6.295563607349191,-1.7061432976321682,-7.547625893105659,4.72861809687738,-8.96873209544842,-5.014910794175073,6.407981136842093,0.6692185213710788,-1.588684237410877,-2.593590375523835,0
-6.608090545850608,5.088541813803253,-4.863977292691126,-3.9650204850189876,7.372619889591178,8.52695086752167,4.268303961907285,6.692573976798382,2.416846607392988,-7.1093248692839905,8.802370202193579,7.581678941691035,2.531153864703236,6.088968556823201,3.232118453736126,4.196932476473914,3.854020034262431,5.252943931770584,-2.817849507305737,-7.155183815840589,7.377024354616393,-11.202356034556907,-5.988482042589798,3.4809494853443663,2.78637890332798,-1.4202893686159532,-0.19914359260423886,0
-6.225005020198816,-0.24801461951357964,-3.6383740219693257,1.7027174626191592,5.8001320329792145,3.457218121734558,4.116981302556874,7.845289297694722,7.74286560174107,6.636045902499329,-3.7275273113870835,5.887487137973109,3.408838271766118,-3.356855821658951,3.1559934629184965,-6.812883741223132,-4.537021031002451,-7.3493091008413,1.6829492094467127,-5.225981812646767,2.177026100374576,-10.424089596767015,-0.6768522492923211,3.9399871843108047,-5.45485085902223,-1.6778185205697485,-8.699698634002608,1
-3.063968327714007,4.449323724491608,-3.732067660780186,-2.0379064796979494,7.411957354939296,8.867462702910021,4.195199400202837,5.833256123911439,5.118986170026341,-6.693980349222001,6.579447281752208,8.167478271302983,2.7546632055242175,7.46632912749908,3.2203548290473916,2.987528146424203,3.868724186201269,4.484237327167035,-0.2530240496133218,-9.41615752192713,5.447928283480456,-10.073732936334627,-6.714520564200756,5.721810607094625,1.881366027990366,-2.935632807697198,-2.66415321220432,0
-3.2811193726049437,4.2722266351102505,-2.0710407768799577,-3.12193733751254,6.450378971576719,6.759352439162498,4.414501712601721,6.632072209674503,0.4404583770263113,-6.421728088759025,7.86640683755387,9.557675800691355,1.7440690262760161,6.580088585372262,3.2764488018594657,3.519413114631449,4.98923737933438,4.313327924529216,-2.305922587595223,-6.973686568923584,4.8574880614584455,-8.2433306698073,-5.438898128884504,4.733016724719545,0.46345047800970485,-1.8136746075587562,-0.14112331929423472,0
-5.8212081789738175,0.3934139241462404,-4.183967493790097,1.7770936432793631,7.236269752706939,3.669746410311941,5.12935296597152,7.556254384994642,6.7465116187375385,5.815855896377571,-7.053350063307272,7.2911165628529755,2.953584223543694,-2.187645752894617,1.8156996917943475,-8.38057298645533,-3.827131978242707,-7.012407555405159,2.1342119970496314,-7.768057366823109,3.8650891532338836,-7.392756329966605,-0.5360214158285134,2.756819199152907,-4.533363550499345,-1.7858419497904154,-7.436289829462782,1
-3.569367420879314,5.202204181186809,-4.5211543448622,-4.496076873022831,7.9889542196900525,9.93059520061194,2.73518384430564,5.870032861088938,2.485142027179557,-5.938032228169213,5.998004769407866,7.1709252270991,3.9789815627202394,5.519547835853,2.8975746741443587,3.1981235504921437,4.782677412094817,4.2483433949530465,-2.728751232650707,-7.313459934519197,5.4430731412758675,-8.958078033928922,-5.0064812660679685,4.441034541292855,1.2491609829777859,-3.7041307645106962,0.8454992742560306,0
-4.052399789228898,3.942693709733988,-2.3507538467783924,-4.680634291262489,7.811300291895582,5.9810007677250265,4.539148030497119,6.704583227919656,2.654429813879601,-6.555163784810362,6.02180552623688,9.953605768033926,2.932945047885705,7.134900684169732,3.24981002687072,3.091273586367452,5.529570411971875,5.729929342540457,-1.329268248754766,-9.133041211416506,5.6312672202277705,-10.273965489175499,-4.497419965814594,4.793412389133321,0.25685559454480966,-1.4625483575536902,-2.829077880983153,0
-6.873093811959406,0.28721782740847174,-7.200228272773685,3.6553229233045936,4.29511404619568,2.339339456505568,5.629215471016953,7.877437969253628,6.836678001184416,5.9945735073683,-6.161287547912754,6.997484361292475,2.7095003724726783,-3.3765236968064354,2.408767250200528,-6.477478428294578,-3.816407744375435,-4.776763509362994,1.3343923177668702,-7.2091645101167865,1.9707265626391437,-7.9258876948041035,-0.7389853652702421,5.780141750853987,-4.90432194958825,-1.337648860162435,-8.756194504864057,1
-5.707834690215558,-0.07531692225994129,-6.554190153627734,3.2810504975130472,6.90388821896643,3.016610627910694,4.807596683946423,7.59467332796897,6.363861805575201,4.970380775786844,-5.422493594656418,4.555441479229043,5.731201873042903,-1.6712811883555136,1.4741987087505373,-6.4885510393482475,-1.847804928483696,-6.592358648177018,2.6692248218442858,-5.206997866194152,3.8533491605035577,-8.606575604857454,-1.1075970900781522,4.200985692889704,-3.2526737489326276,-0.9521669040404996,-8.885666278207069,1
-4.699559722783903,1.9824053652247826,-1.1547271826247314,-3.358080187120781,7.815022400313517,8.389442394938543,3.3355781694033424,4.900709393834491,2.2456428409669336,-4.470109271727546,8.099844599786003,7.75900114204241,1.58213034224284,7.718206783927027,2.6600614067149393,3.3745692304427126,2.433253819789855,3.6081948234976013,-2.596283140416388,-7.16807822141399,5.137475400510301,-10.320191203539617,-3.60943023843722,5.611111051548231,2.4038018212852723,-2.861104782252237,-1.0469998870387465,0
-6.763848781229444,0.9392045772999712,-3.515346466212117,3.020098321341929,6.572123822234498,4.104870635576316,6.217494180467002,7.9380009293073766,5.484947657722144,4.151861066674465,-5.040555314360643,6.971230549313833,4.0276185498993184,-3.4488616338143805,1.2966019051538165,-7.504748695332561,-3.9418639174971033,-6.395187856267896,-1.510307304807979,-6.237768791764143,3.454528594462587,-8.815759134918421,-1.2927166356503192,4.670281257341621,-3.9831327629322475,-0.20716122727608116,-6.668613650111751,1
-8.011495973861036,6.110691592008184,6.277073147252811,7.983880475253184,4.630645369131031,2.2440144671494795,-9.103611195625957,2.5421943084856498,-6.393230161966784,2.2217509078858897,-7.996371366644707,9.569910510965418,10.217347374143248,-2.0634028725652893,-5.637769136137568,-8.377184700595615,-4.906256990056349,-6.233533752609458,9.987689332677391,-11.45842498078388,-4.177193810402062,-5.644524963790987,5.757283205892353,-0.7464506922931178,-7.6876645285173595,6.4867672826392715,-6.8428274158589355,2
-5.3361788483516035,5.682132100659769,-3.4326664012154575,-1.5934067975672934,6.087237504039148,8.140206723009499,5.14430474153337,4.360391477192344,2.325672666529602,-6.320709877076415,7.547894954223047,8.44807708927791,2.3715429216296724,4.532226610956718,3.989973966231853,4.697880288388413,4.127221041748489,5.804296132220188,-2.980954241253381,-9.613388081016122,7.46278716568097,-8.786318861458165,-3.5986481437090383,5.070796674450149,1.8597693608165622,-5.155583056921367,-3.0131534653354795,0
-5.35322099426968,0.494332953066008,-3.5233387520268264,0.6807261565056315,7.769179738767272,3.567347942018337,5.604160751983369,7.463166968974765,7.444150905397716,6.043940483460892,-5.092558258892463,6.023894630042381,3.7353614914088844,-3.175479657292456,2.177905906893529,-8.9773688787286,-3.1564176871885694,-5.772443690630635,0.7949557714796951,-4.969732251670485,3.8697673478225827,-9.42262373710556,-2.941448777502657,3.9761006454596197,-3.0866919291792656,-0.5570546735479792,-7.701693424118308,1
-7.70219079837802,4.744538703531992,6.233918414108929,7.281318475991103,1.3656638555477907,2.9669655058242754,-8.278526604525034,0.8990392873990363,-6.103999924177025,5.074018104004424,-8.049941022847914,10.572290627259752,8.63571777443202,-0.7397806008068537,-6.180685730687856,-7.95168488774065,-4.883196459410101,-6.523469690985536,7.510766091755532,-9.554916729783464,-4.946947993190825,-6.234084736435001,2.5765631433811587,-2.18534390297488,-9.60773240327402,5.971051264380318,-8.700590403547123,2
-6.728715341635043,5.256149867689321,4.853760315145903,6.530453382937005,2.0113572109632063,3.436463955132486,-8.726891111939352,1.3425285828274982,-8.04680971695778,3.81182209882106,-7.764073650287039,8.369588840829016,9.055274595163612,-0.9064500471177528,-5.720907114147106,-6.9396978607151745,-1.5983533222623247,-3.647715716805017,6.057103344321115,-8.421658220776536,-5.382932026741025,-5.232032313692196,4.11705115903326,-1.873939741589929,-11.834366308240508,5.011903674759065,-8.25629957024066,2
-5.85439790253446,0.3551893664757487,-3.4262924917593454,1.2220821620409579,7.364503249418422,3.7913640071579366,5.477244647060645,7.266396425148247,8.296890018990412,5.991131207584574,-5.456551473051035,5.019122200998595,2.975798797434582,-3.9988582266979256,1.7469742918290228,-7.309832659178847,-1.8079637492683935,-6.668272966914948,2.3575686355211447,-5.810197893784164,3.3960431409544753,-8.778130145978334,-0.3658550645123543,6.328217398442215,-5.799679564765071,0.1956384252390273,-6.586401667387001,1
-5.623489290915578,5.442132843821571,-4.074546876373128,-3.6304760144925656,7.98110815058899,7.547002232673131,3.6757562282346123,7.274453345829743,2.521086648956219,-5.4718980257686844,7.616239295376642,7.6949903696477895,4.339129240817416,5.996941947005701,1.5940199564783328,4.066006822368208,2.3940388901545564,5.443073392647146,-2.8719365395939693,-7.676004500543891,7.597011224051766,-9.777621263861093,-4.096037533857107,3.9729923637096194,2.443163506835631,-1.30343608907818,-2.3438123693279134,0
-3.9241705094683508,4.034712897897747,-1.9943236603748398,-2.365977969549769,8.778381306024635,9.761727144241847,2.9590274660298723,5.96187699673276,2.7210050860643396,-7.37415117111865,7.6472317626558,7.107790302245826,3.2124537054803266,6.565652510988794,3.5461300771154334,3.409554816050891,4.8611458515888994,6.904971835730478,-2.8012569348896403,-8.58797845420824,6.043289731938653,-10.592984394164144,-4.881712346162908,5.719003110705293,0.7600142853245865,-2.5702220083502785,-1.5103318910172305,0
-6.889040432307699,5.550468012289205,4.900960750894169,7.819983438300355,4.800155190894281,1.9619671144570177,-9.406536234924076,2.9117529387068593,-6.255153954275072,5.40422072232938,-7.03164407287198,9.746368291628006,7.560344759554149,-1.7620373059940266,-4.3385730914167,-7.488318837384609,-5.60489798179888,-4.199412710156491,6.914871031354777,-10.084862845115488,-3.8100524408118783,-5.482190006471487,3.0274189800778073,-2.1417973159239394,-9.916681696570212,3.430354960944782,-8.348002854483774,2
-5.439873134038555,6.014781539949762,-2.8081838980060314,-3.1666084086751036,7.446627628722865,8.965255864857447,3.65521404547244,6.181297106278347,2.4573686497523988,-5.698194643491884,8.233873522303483,7.455491375665308,2.7129135798740833,6.003864420333216,5.59195024514022,4.077358796150746,5.367956613757514,4.733884472417531,-2.28966052744551,-7.155618823436186,7.048406022340295,-9.585773477116193,-6.559763556525803,4.897423001107356,1.65059984482351,-1.999900763534874,-2.6382412579464134,0
-5.223800628441966,-0.14663601408828467,-4.724566711658081,2.874212733551918,5.933473649074124,2.219255206294344,4.358312271697861,6.2714645266943565,6.018461888406806,6.233098098123172,-6.338788004354252,5.177433237306044,4.325970670656797,-2.2178601760793377,4.2491669277363915,-7.417006706062803,-2.074066383104496,-8.492920613031561,-0.18298085978034861,-6.3762903925770935,3.6217889684949287,-9.172302190592317,-0.349358675731688,2.613357708176296,-3.7269954785867645,-0.8131416757411686,-6.980621264808927,1
-7.350927039430477,6.668003668758874,3.5350390223256305,8.186429868715264,4.4394015593040965,1.2167494451262586,-6.171504050136742,1.2176261018645658,-4.996986798020636,3.9295261085480853,-6.954041256912305,8.372168666952865,7.0439471774545295,-2.845266156590702,-6.488188674612504,-8.546626269735635,-5.509207432358379,-3.0866580331984617,6.5986857693811025,-9.05602182321778,-4.490507839811326,-6.414666246071935,5.067901300577935,-0.18485441138727676,-10.383809205369365,3.964892727669838,-8.111232740751442,2
-7.089799942346654,-0.4009435130646346,-5.112096650736303,1.7751346111271742,6.164255440258426,3.6708363404837026,5.052232921629289,7.768633108888226,7.031618519363158,4.357258014011639,-5.078795782249806,6.1815402158524835,2.2186217280079363,-2.523885723713864,2.356376672566637,-8.602930558377867,-2.542856451470686,-7.6332098919021805,1.2743997180473208,-6.191512461402114,3.726825829257953,-8.31471703509295,-1.5897063571525778,4.802402896654646,-3.899875644621849,-0.14781617265039515,-7.5702523444256045,1
-5.771326933755997,0.17438165634122121,-4.969743133850717,1.8613544232261625,6.525007551332326,3.415797273115242,6.36958356126997,7.08617073189575,7.309702383874462,5.60073034902213,-4.783259797905097,6.720553126064045,3.0992454350546863,-4.651497056246317,2.492929115066772,-9.396985722360204,-4.395396947625522,-6.755203232443264,0.27542945536224983,-6.011234906605691,2.5959629039542325,-11.153481048041543,-1.49384064570948,5.094840152756294,-3.168545965782245,0.1663958636570373,-7.585489419982101,1
-8.064414012943315,-1.0770141137549603,-5.692270264538055,2.3083290650837616,7.814837788292495,5.409431576947742,6.01352897868343,7.345421017534653,5.909404816825036,4.33859058182328,-5.400010090188891,6.851438932440631,5.635604472481484,-2.820569833256314,2.2566193731527857,-6.60917497947064,-3.3243805795642505,-6.285478132990428,2.179579627644732,-4.836704467077339,3.094181970740134,-9.090210275487372,-0.9034107168523913,5.109371928926683,-3.2728394279305024,0.17827331049587014,-6.5781214915766615,1
-6.311162895676318,4.620600438714075,4.480707241123356,8.024732246300823,4.56866126068204,2.4407915167965215,-6.460598676205974,2.2418429254750243,-5.518675970301411,4.453794060033411,-6.882860119969881,7.398011320015979,8.483629311041136,-2.2674737231976785,-4.948729025984301,-10.968563844461453,-4.652552231414736,-4.621811497624479,6.657621776802657,-11.361951544014005,-4.5568453036635015,-6.7798219371654,5.067545004171531,-1.8879193155386012,-7.417520766313121,6.006765611982804,-8.934444289522325,2
-5.646489625165945,-0.344826078401885,-6.336521951863366,2.804179913872079,8.80788344513886,3.7686394752327015,6.3769939355709,7.49570856456085,6.083049140711773,4.269696430416468,-4.727174569902558,5.940319829034898,3.9973145130088565,-4.121982846933606,2.4344111360703544,-8.134712625110149,-2.6395279503975617,-6.340556843487926,0.8322941189704077,-6.149773487518635,2.889695630379965,-8.27306391841621,0.7235296762628742,2.047886478896006,-4.934084016128266,-1.253288117583343,-6.8742037454351825,1
-4.3838079646134265,3.6603774656144292,-2.0202301279708283,-2.5613230555150577,7.331263949504961,6.852236142454715,4.397718035358976,5.306966598997338,2.094772480540618,-8.974858623572429,7.291606811930886,8.67986388511542,2.072422137599444,7.367884965780511,2.3193817421972964,0.6721145194925318,4.1025741989349545,5.346889542233714,-3.12881615811522,-10.080343702043495,7.578802403161518,-11.582534914243237,-5.0595292422157625,4.745392336787752,0.18728887289780216,-2.4982402199233156,-2.1954228413726655,0
-5.983031434730376,2.908759155220997,5.490060298141592,8.968590026742397,2.4944927713796705,1.3113319004001969,-8.905091755254649,2.5014147400213305,-5.142505068212234,4.984283006751841,-6.562437367916292,8.895893206954158,8.83669966421137,-2.019571989411598,-5.5663822270442935,-8.011501695267778,-4.066617249359651,-3.9335271333591235,8.509850776333487,-7.786805775827399,-5.378317996891198,-4.4939198631470525,1.8510413266592782,-2.7558606154890266,-11.012313393257728,5.47659401030458,-8.010978548395244,2
-6.9309964022079145,-0.9267259443844957,-4.1836411536183515,3.3861717214675804,7.21991449870834,3.8445592144301193,5.790712380200077,7.331944008109381,7.427537585834131,6.069925463208767,-6.673222600039183,5.6372677482306415,2.1564392537004933,-2.8076299832408282,3.204718442031978,-8.029433203445032,-2.799707645791458,-6.945846938533241,1.6698960017513371,-4.058468506091074,2.0439913405819317,-9.221455525911228,0.7300826733979471,6.410169199713463,-3.0225878393049834,1.748019255131653,-7.807909524018521,1
-6.805693754586853,7.782437568921304,5.603243828711889,7.257480636309587,3.7829103206965975,1.6026106475011124,-7.643997471573092,1.3839828116461292,-5.957726716392544,2.053592800072428,-7.409948532685033,8.453866209726831,8.731415124370695,-3.8606753642259335,-7.319029674688226,-9.344188354972587,-5.2504693579890045,-4.097341708756222,8.905692782869894,-10.815648850871623,-7.111043336250012,-5.225129160956746,2.907820582238758,-4.229191839321858,-9.151816597793532,3.793054975981011,-9.566081503677134,2
-7.874077315217077,3.225398968233828,5.197294290712363,8.358940725370855,2.5232436547647485,2.936007347436639,-9.053978945377821,0.32505735994808527,-5.496311988446056,3.9166093407378835,-7.775535368879197,8.792395572288996,10.899369263069964,-1.608050748984084,-7.663616698194999,-7.980022034178217,-3.368159600850045,-5.4137347829322255,8.44898444742817,-8.979042488313254,-5.114579355516999,-5.869125826538911,4.107054239873429,-2.1364503341753998,-10.324862110263426,4.694926297260437,-8.34202862281521,2
-6.10011438030579,-0.17691968945217265,-6.445084578729375,1.5564577839530127,8.322745172344336,2.8579342370387466,4.609587399124094,6.612004420123262,6.590351861804653,2.621609905604524,-4.0742673998171295,6.548735883444207,4.660916532341243,-3.2726933056603893,3.0633853182853636,-7.261560239029991,-1.4746484342416297,-6.962720849019866,1.8609380274960476,-5.709834879663046,3.3422501002236724,-9.319776999272829,-2.281975136237709,5.688578374647566,-5.632652194168946,-0.8964399489939014,-7.474284129770321,1
-7.53446468704521,-0.10941967044403328,-5.882599796799489,3.2055042516946424,5.729621258583732,1.127453156415382,4.857546393996246,6.95990975816295,6.286231083096945,5.311511009512126,-4.919276601219043,7.8683496667842965,4.805144585980125,-4.023644452245947,2.328941369792655,-5.57190534890362,-2.1056967861923406,-8.178258756258458,-0.1505507823518304,-6.530414840621657,3.7651881439714594,-8.36180915971203,-2.914028986730928,5.804201066312624,-4.292933484948921,0.5253316212946364,-5.909816432093368,1
-2.991691631296754,3.375887959883971,-2.257140424778287,-2.872324374620121,6.794358915384438,7.498240837701835,3.9132524094450614,7.921589742229578,1.7944731989017308,-6.914153730468896,6.720361196594327,8.768575210263302,4.067746274099896,7.512753806180571,1.2323014020949106,1.5884955050765293,4.768261140003665,6.0982122029383845,-2.2857866707076817,-8.444634653366899,4.742334318049226,-9.221189971807776,-5.331263589668196,5.428038295708731,1.8264677273441483,-2.0687806207978254,-0.23509078906824343,0
-7.068834841418193,5.6427149300059,6.796601709441896,8.976810923205255,1.3808732685506475,3.057367436907362,-8.901896850503785,1.5616078529188584,-4.810591479348887,6.182844599831132,-8.528135588042666,9.659371051037214,9.307085433304636,-3.191268309967188,-5.515684441972583,-9.319047905483664,-3.551683931198677,-3.6242282135867505,9.218214194591523,-9.08296694828707,-4.2486384565824755,-6.1586749407955725,4.571067326867439,-1.9623908404644148,-7.991752904860329,3.4491526801952554,-10.726890213907698,2
-6.740838899159384,3.0124502988445716,5.0224775029193784,8.65967641914694,3.0885038665043743,3.155347936439415,-9.072429055966198,2.2332475331511352,-6.362677421217049,3.7678070295479134,-8.126468384373835,8.94924662908327,10.503480227059388,-3.7734887971327735,-5.65396508248543,-10.075810960892618,-6.065285016482235,-5.2151293030874,7.849058700479466,-7.8263290631358995,-2.954925079753446,-7.0845572885893775,4.297745091207582,-3.7565672075977994,-9.116279617096607,3.725277210575931,-8.704895705306585,2
-8.913010997501688,3.582322789427046,4.386786089196267,8.755483718765573,2.0344722889566538,3.9122956848175656,-9.840366421766968,3.5073488499782837,-6.034680864655097,2.7758022251895786,-4.389490720613812,9.090919457666184,7.582628376232031,-0.5409522106478981,-7.109967358956604,-8.840066968061697,-4.926789119798766,-4.428020077224511,6.633981021581806,-9.370061336147486,-4.095800224785736,-4.824694859239177,4.161620878306645,-2.4193666551280666,-8.208680924278813,3.703238151950096,-9.31168051407765,2
-3.4490398644733955,4.295688168978258,-3.21170774422237,-4.442140201083482,7.754111352889101,7.209538722368806,2.472505459486985,6.337933898487913,2.0744864659494957,-6.822039458604179,8.049869770862921,9.299868431580853,1.3393515677508936,6.560469072219786,3.531219275181724,3.105783710849603,2.7262272152323965,4.989125343176432,0.041325828424150224,-7.3806932559980245,6.2496309046365495,-9.273983988495932,-2.3258921808022377,5.239692932979268,2.5079007896054017,-1.773314851466981,-0.6456030576654017,0
-4.469295634905817,3.4305684174544764,-1.744049460882843,-3.4574368467636116,8.16161003773548,9.742783414905428,4.421326842325088,7.1324279691560495,1.5618048662841235,-6.641952339854431,7.619392842275848,7.744986343130396,2.739882657595576,6.750733072601843,3.510375001075787,3.524973253550363,2.7898318639286184,4.146884935364061,-3.260705771290775,-6.8071536123150596,6.577330984223106,-10.104376577544919,-7.599314546597677,4.756807295855402,0.4446674458933637,-3.3551554528531504,-2.7656687487213523,0
-5.546457466919801,6.373966106429848,-2.304060563367982,-2.6827834062257736,6.072593262137918,8.370298583891751,4.311125944655243,6.174567656387511,1.8631533227046684,-5.533679814576223,6.902896020353225,8.849304679864915,4.920453226638598,7.440140182305109,3.8713711540559252,2.89495899146887,3.7909123663245508,4.562140209666676,-2.319048645211775,-10.7141809952515,6.463666284117117,-10.280990394593926,-6.503332008874878,6.504610594466847,1.089858636200653,-1.5769986957084652,-1.394054574962263,0
-3.319927361123247,2.6412552353772543,-2.9146670007240187,-2.223446395293182,7.337808419793967,8.308426383161278,4.077266717375039,4.654164817711161,3.170421281597134,-6.223822692487349,7.325736694249713,7.994090760711121,2.5306510638941138,6.9801976047756344,2.6801932326106304,2.3377574380588935,4.871119324578487,3.5880996037399084,-3.115048071835753,-8.452467478504891,6.443779495162538,-8.876878345693097,-5.333912989084901,4.236584597911397,0.5967252378020224,-2.1181240153319423,-1.6815917929614677,0
-4.5468894016805255,3.5854094641635035,-1.7899139052423843,-1.4871281230719406,7.716862982324833,7.384199960907514,5.007678756450986,5.782151747161417,2.3532126686302175,-6.83098334820017,7.292856807717253,8.75229528287138,2.5708953770665737,5.715449706762623,1.9865880029811391,3.1031297532083317,2.787474216050332,3.75469167925813,-2.024405426760909,-9.112639974685571,5.969524531013066,-10.844056637365206,-5.827703723992137,5.338252483825173,3.04498185099711,-2.3948598710786873,-1.3827977939105567,0
-8.592215392169631,2.031282830233155,5.32946626612328,8.420907367710814,3.0336865130262303,3.16722939858872,-8.067215940208218,2.7327673443933094,-5.728910276783194,5.662962347262742,-6.224398059842598,9.255372236389285,9.48211264494304,-1.6099807093448,-5.301155421467182,-10.135481533217467,-5.010936011071135,-5.091234757812847,7.106312041465522,-9.493441749790911,-4.755950483679655,-4.634557092908919,5.304971179428042,-3.406964109919567,-9.279262593068351,4.663015472926729,-7.863635027695554,2
-3.382857443120882,5.056713275091608,-1.4663358959412038,-2.8464548283196858,6.601389241698425,7.568607223741258,5.588053763713085,6.3355301685737615,0.7137310379243316,-8.61949435503061,8.56383381116378,9.926004809939528,1.8478361653778248,8.032759749248491,2.5388636596874234,1.1303814145466866,3.4511569873711583,4.223209487810388,-0.6873297363024453,-8.461041422226902,6.926839373366058,-9.764017065165556,-4.192273592285599,5.376241880965273,0.943159172144293,-2.0884681930607814,-2.4805067434992836,0
-7.385177740353529,-0.44188877655259184,-4.7034639490562205,0.6533581762027494,6.824866490603335,5.420830333828247,3.34189959996806,7.959329085793309,6.63552077711249,4.332630823533301,-4.580510398257694,5.529389285483975,4.3252901497474525,-1.2254175872563047,2.0410418840721505,-6.69578612348782,-4.458866927921845,-6.224127933109616,1.4402998426830116,-5.759118897101534,2.3049906253594035,-8.803861542788846,-1.0341973516899239,3.598482324620594,-4.457713701753325,0.034260288566362984,-7.3915028578543875,1
-7.7791176599094864,3.488448865039647,6.302034299496594,6.153206216478454,2.672359804287312,1.1765790002858572,-7.874803570715089,0.29634066737296805,-6.296488846334603,5.48678109446765,-8.135610300614571,10.559967160015018,7.72166822190621,-4.298872113215187,-6.557748886106194,-9.609957440606284,-3.1052434327912497,-3.1218245694084166,7.248561228900876,-9.821335035041017,-3.3916734382824565,-9.47880426970519,6.320093077563031,-2.8150118284841934,-9.11289929938413,6.350890876534516,-8.432771958455747,2
-7.352863692618782,1.3877450384188852,-1.969025718474478,1.4023086588001652,6.23375151636373,5.180049408772981,4.614771326133837,7.915003933124502,8.672070345658287,4.818267599679437,-4.673843139827602,4.1597723217038745,3.5051512869496015,-1.4094918710288122,3.5045433700082884,-7.8239751281481436,-2.270723278895053,-6.195324674290967,0.8436521600950897,-3.6764250882136005,3.4867931386851323,-9.366501443020056,-1.8392736516817498,3.868997569074411,-5.14959194183608,-1.1785628181285268,-7.247418570610322,1
-4.11279000877463,4.395194450048596,-2.2726200403779613,-3.8225192412870133,6.396602845046187,8.023585938976925,4.302099398292374,5.521908501743745,2.7226442017579533,-7.554384774423117,8.36187618966949,7.592543864977681,2.342275440442144,6.598141944819977,3.592717341965798,2.30011690342129,5.696551040232491,5.5563913105787295,-1.7415149406981238,-8.05095231305163,6.187644117847821,-9.682743993138203,-6.629106927841993,3.9090366745558915,-0.02263386575422288,-4.329344493329691,-2.2439996393221815,0
-6.433918540711531,0.24972078821035892,-5.301068340247816,1.581749427441884,6.866823264845073,3.2734523670749955,4.977865339141665,7.198117471081822,5.954061531948147,4.084911266690246,-4.757734005352505,5.701873774397364,4.913580154473131,-2.742603992849752,2.083735915840604,-5.749816153745689,-2.682925556877124,-5.283984095276789,1.3091460761247244,-4.488990378591944,3.2346226599806087,-10.01233239088966,-0.9684133467548206,4.922604331369625,-4.9743380453158625,0.5363171046814297,-8.977631206190825,1
-6.438849659335014,2.556177424044866,3.9660181079466943,8.10881852629048,4.045983596979607,2.128650514771602,-8.846907605556767,2.3386392881034848,-5.93090080536625,4.429699003599131,-6.874695456389262,8.763132219590563,7.316445073404665,-2.7013839807066975,-7.676956319803779,-9.469942968823416,-4.53842087275197,-5.014915631913494,7.566918428998153,-10.099639987137767,-5.20539335893646,-5.87234612691243,3.733184498557719,-3.598586530052061,-8.548509302437763,5.7693926698257405,-8.731631852933116,2
-4.856573507847766,3.403502336200464,-2.3808395872435772,-4.2823100669287815,10.068464862493775,9.988666615543899,3.9554877024398394,4.790096734252796,0.5392551426151431,-5.294196970230855,7.81756913451029,8.860657078356812,1.2020904018511616,6.608361134304772,4.019232985799008,2.3861874694771723,3.8439414200350916,4.365954425095098,-0.9038139668235254,-8.46606375896357,6.206574889871335,-9.115241823181867,-4.134717417939811,4.302944992106084,1.714729221582404,-2.568185257864199,-0.33089570233211507,0
