Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-5.095564011041819,1.1794826829982497,-1.8479813282119832,2.6347895180982612,-0.9193516261869261,-3.4357320233208086,2.1568659838057878,5.633684057860578,-1.1477841135939668,-5.976660827866394,-9.981387291573819,-7.567651668976357,1.0046312035166443,2.6615697408095573,3.1587404937236263,2.7822787396320647,3.4192619471173646,-1.4477566118269054,4.009554369105519,-2.8087170694027606,-0.592922459161148,7.179307290425248,9.681178846982606,-10.022693307363891,5.836771626291922,10.257018859155453,2.34281781004289,6.182058190983789,8.628800800478935,-7.379316321714468,8.083991282799277,-2.4770317757062266,-6.818165769131495,6.023166642644254,-5.4874826460328405,2.2999208178376485,-7.88004097948967,0
-5.584602116321658,0.06556370826296193,0.24359234817759612,3.5557125718143556,-2.1375408174691835,-2.242926499875495,1.6179273224982,4.381741472151798,-0.5171977970096143,-4.6933081255155455,-8.440178289342118,-7.561444913515081,-1.4288040167351426,0.030922266280942343,2.1146778131764337,4.788409386282557,2.411243613036629,-2.3478228358242097,2.872129690716761,-1.815996460008694,-0.18296313057337368,6.2762770500301945,10.729128477983812,-10.366688873530533,6.6624889459058405,9.429492227037928,1.494769679872485,6.1114168918110385,8.950756482284405,-5.541869774233936,8.310208056080716,-2.523588270015977,-7.7810444558467395,8.077125471932279,-5.46629880042313,0.5208831007029576,-7.3018008827658445,0
-7.602203011571194,-1.1460478113532078,0.2202192432111898,2.1391814302797805,-3.1920038296606057,-2.3687877550841474,3.1733081743793967,4.2317220557535045,0.7238299290955574,-6.846305544507331,-6.876096653889008,-8.988580875621302,0.019465038510066868,0.49413979858362356,2.106299143380878,5.3084279973756345,1.2795076165226968,-2.81474501240207,6.292146222348766,-2.4509531837156437,-2.489611056397842,6.193681394314597,10.609516656243873,-10.100767959255473,6.593854930571624,8.865403194836004,1.9817072298919538,6.1345747335758976,9.527177286303603,-7.131153422310207,8.769862959161843,-1.002585480499792,-8.682615179488172,6.401351962203495,-3.6975916738471923,-1.4229240341455478,-7.864865671191966,0
-5.46565082310714,0.3819976081611529,0.43004258449420774,1.577308911776501,-1.9784517067095706,-1.9781464451436335,2.2433823929843166,6.041762353385776,0.999555599789798,-7.0608957449342125,-9.579526879927826,-8.333238443919248,0.6429044490481943,0.8006840180350572,3.3953393442847535,3.760309198556803,1.997317415678188,-0.2647111768753365,4.36306201334762,-1.4796143569193712,1.282017308497857,5.366989601753683,7.435215945771161,-9.393167132650657,7.512611502850817,9.680307568055236,3.462728037119776,5.9387502985602785,10.628892820744007,-7.727585220466271,5.833600482790976,-1.7459360922630822,-8.533287506140505,8.097622185901049,-4.856222471460811,-0.6062545508382013,-6.748731596631348,0
-5.613479044889823,-1.170242635304011,-1.8283522394502487,3.6971664557033503,0.007118989200174619,-3.010602782940951,0.7549460605305507,5.014882407784656,1.0740266163476597,-7.3400182611846665,-10.02504934544203,-10.47443646265808,-0.15363991268000948,0.09217308150725596,2.267152508069102,3.757556125521181,2.0934714325283466,-1.2447354777209556,5.721414727138973,-3.580612434677804,-0.7043417468691393,7.113218629889809,9.656292483884506,-9.812120290373496,4.650326671661164,9.122312324324694,-0.7002185594123622,6.202876215394934,7.882779634794552,-6.924723716744774,7.695745096822538,1.1006979786631734,-7.631240087504388,7.849973533177276,-4.37282145020159,0.7870257251812314,-9.13260563426706,0
-6.682277288729853,0.8980395547583901,-1.6193831684569004,2.387693289598904,-1.7778634732514438,-2.988249175563885,3.337495820625916,4.6178060662248575,1.4328867965303786,-7.0047725462386925,-7.6046279448772856,-9.857752244381484,-1.3244899904588594,0.259937537630493,3.370590895637006,3.542630347390524,0.7288873274687124,-0.8698935579667562,4.915262886259162,-3.7334123984056737,1.477570633144428,8.148517176101585,10.365372071833395,-9.733752419510004,7.414347169781147,9.233154992527204,3.0186964993814613,8.150171587707584,9.194814628014068,-6.76881462823451,8.160810380779413,-1.8117963858897483,-8.563909979534477,6.019134669428243,-5.3967776855478125,-0.12476456725064067,-9.754981386067554,0
-3.6083314853600124,1.961074075890458,-1.0876537846729395,2.5374010898231827,-1.9769482962139175,-3.210162328874871,1.772152404411575,6.350704976395933,-0.08470694891013125,-5.974068484096369,-8.526494051986663,-8.649014664189854,-0.3239002429060886,2.277027454137219,0.7618213521824173,2.4325127689296044,1.3124876332750361,-1.4494919995314821,5.4215085096656255,-2.687946633744467,-0.2929554261495281,6.408051174316514,9.610644222163366,-10.080093290994215,8.195722417719903,7.56843428599862,0.4752498919853738,7.647234262141132,9.236591420639042,-7.022506529083648,8.132510111881112,-2.1076368624616006,-6.629214392854267,7.357301840174198,-5.836957247666567,-1.7279367921794164,-7.653405464101911,0
-6.358638465078226,-0.11483069618447217,-1.922286376750868,4.69452803215046,-2.6575071034895257,-4.434593290279468,1.4081275065599903,5.068540741739889,-0.20684052813509435,-5.780039949338761,-6.649985893231152,-8.92974503890911,-1.2289210002574704,-0.641249212128488,1.816096443578827,2.467432666520374,0.8111602660570436,0.07300575290934908,5.405034561937544,-1.4227991048144004,1.5052457779938844,6.904440204379049,9.735558713892386,-11.284799995444507,7.001854921755279,8.018983362160391,0.6521282771286971,6.896076019737752,7.41542516066424,-8.503938992235371,7.446843023275568,-0.17742858522969684,-7.18581844704816,7.268154674021783,-4.894455203069253,1.6007303324041147,-9.414536026973154,0
-6.616413435051232,0.16754484349043608,-1.4095357368723551,2.584905852890655,-0.6486449133225174,-3.071169742953011,1.8359004342268193,5.218830593483122,-0.04196711959357907,-6.364942973819773,-7.935629498550807,-7.1835019480759,0.051830231086265166,0.3721056166793622,2.072641119581208,5.139857389775569,1.556432786880622,0.022487680075815142,4.226651963110437,-3.3850133521741346,-0.5881289992228408,5.6449658423321765,9.835491574457443,-9.437233728716667,6.827955574158692,8.540685806573965,0.2216890974742074,6.933372022085613,9.018538304208084,-6.240591371741732,6.353176008419144,-1.0590604189998114,-8.581614568527923,6.962230549807397,-5.369185093322497,0.8493902168238975,-6.44400687815147,0
-5.539919879589452,1.0060714486571323,-2.0592881598606914,3.465153546423252,-3.683967194164728,-6.053494136524707,0.7590961070883668,5.711135191843733,-1.6778055343333984,-6.846906196188328,-7.655091099420877,-8.611830070244388,-1.4180187830904645,-0.9661731929946831,2.1726662813865913,1.2454139065784031,2.0956159469696614,-0.8698267915221087,4.3255617610261705,-3.0695710126355396,-1.3794962205710533,8.698334730947398,9.68142903572484,-9.687774509383791,5.416510386861164,9.158954134492705,0.3921117491614625,7.549958772608354,8.423927848148809,-5.931684976127142,7.424816174686015,-2.630704706687352,-7.217428345762432,5.702790675988256,-4.037482634979833,-0.02445385568210856,-7.380662479208363,0
-5.6641865568203285,0.34952522048283907,-1.0954086978511783,2.234543302693327,-1.7331746302740663,-3.751726780558042,0.8364205265586657,5.250486549405752,-0.04046003012841559,-7.496967912020901,-7.57761003905901,-8.475510126270137,-1.1706476013873732,-0.8335761062260093,3.2904579216199723,3.2736977839624766,1.5053616704456871,0.7666288602081517,5.184379472401248,-2.31768416468142,-0.916165323773833,8.528406711902516,10.99966661649703,-11.264174567500756,6.796190518068177,9.394464173216756,1.9964547742273377,5.356740247947161,8.360081830370351,-7.089556988345764,9.123682531680998,-0.9830565683695263,-7.806063928653437,6.936038316405354,-3.5227051020587448,-0.8513525206744181,-7.5900395695397185,0
-5.431481580657174,-0.07930221894062281,-1.4751361238979246,3.642918609282063,-1.422957919882722,-3.270633753564634,1.1053753947158302,4.350471705479048,0.9792494924526056,-4.434011599200558,-9.530899196890411,-9.231588438414448,-1.1611504377351323,-0.12347479987282312,2.836733962893643,4.435922883824733,2.5332773613329294,-1.128689177061535,5.262392939208315,-4.2312125760229975,-0.8366202097574452,4.726899729752477,8.526154377466218,-10.022120162804855,9.257104377032478,8.59996307233867,1.7620279019590175,7.629900995797196,8.667746778691283,-6.193008256943132,10.114693744831749,-0.9813024235380069,-7.895702064149378,7.475306018256326,-4.761441358213848,0.2809310477440468,-6.633511203676212,0
-6.166452485273907,-0.6327976747289473,0.15983794789078143,1.554324861423673,-1.42741705968397,-3.3912999437020743,1.3985308902054243,6.535203205878103,-0.025072282238752852,-5.752152867732538,-7.830389588966623,-7.574570620235117,-0.11485015207986765,-0.11734161106886834,3.0826901632732624,3.91291955919805,0.22982427242090875,-1.3406027283776358,4.351435997204032,-3.603771323098357,0.6003327334716335,7.835622646009088,7.866271917982549,-9.594314461920964,6.2828433275903,7.714498905258243,0.35940790234576414,8.198094361252444,7.836479600967483,-9.714243670279561,7.384376821005354,0.0012189594430547235,-9.502758138914215,8.617326965219524,-5.194744848906522,1.0130811565923428,-8.028138728917593,0
-5.660053035330056,-1.0553933976046133,-2.507855794008089,2.6922119504994355,0.6915235654687262,-3.7027068517881085,2.4786328683491785,5.376376490341861,-1.0695906294682644,-6.7985260605526365,-7.997490842282968,-7.910269132318893,-0.015644811197776054,0.03242149354828701,3.46181535437936,3.3564997845675526,1.6431729210714878,-0.8893788460022058,5.088525073821671,-0.9923587890519325,1.9632626893152572,5.899377022714613,9.166907264474553,-9.030217069038633,6.717823201156824,8.591896832762604,3.4371866746186996,8.932175165208228,7.883744821800279,-7.455514093568093,7.489766223768921,-2.638934546015603,-8.262338073760024,7.049399201875071,-6.017620955025267,0.34998667918636706,-9.455411168674328,0
-6.3245987013501,0.18247572676717394,-0.10796904811758523,4.05812727561889,-2.4233979113114326,-2.035088932380229,2.2940969291314293,5.630694800897356,1.908316100229959,-5.982264459317189,-6.541094315506605,-7.275462800545147,-3.0507498405739932,0.029666701497247774,2.3893566893477987,2.960938375777415,2.432250231345189,-2.286849358478655,4.700205118818253,-2.4515403770754673,-0.07952085614901663,7.448840839915849,10.086370167546551,-9.749809198013544,7.654440968135672,9.217631606020703,1.1766209175449895,8.186225713727138,8.698456839365178,-8.915565550545345,9.285226820536543,-2.03338449770634,-8.63411705157584,4.0094271700423265,-6.941214063595841,-1.8541839636078632,-7.622651353668775,0
-5.426437719825451,-0.009588638357083845,-2.037069232393426,2.307575275190194,-1.8006431691230922,-1.6426572322037984,2.5569410368540044,6.0833815675007825,-0.7462394656242628,-5.789858122333778,-6.999445196500891,-7.95052818621942,-0.26836986748325986,0.14115318917343808,1.1034828080768906,2.6200082286343056,1.3514204298019734,-1.3454440656697753,4.361540149624962,-1.879226695267881,0.7057596602977528,8.28211868353181,8.679021985584841,-11.283175527759614,7.444351821406781,8.331225938316646,1.2355777255320943,7.756742449520193,9.826209730589172,-8.174237361037477,9.832270305434829,0.010809012684445785,-7.957705224360901,6.832587181834455,-4.929516313864036,1.5508909671411466,-8.878984770167886,0
-5.271650222892284,0.11483956019245006,-1.1069853189090397,3.1890172063590376,-2.610642968219448,-1.5201561252403852,2.876600438591199,5.170565996402651,-0.2274844705033388,-6.411784339981255,-8.378349966084668,-10.26130058440597,-1.376844553604216,0.38329655924021,1.2170645628092875,2.498181570285659,1.8498832924283923,-1.9485367154390136,4.005649236120091,-2.56421293623388,-0.7592220724730443,8.34031453103237,10.749423261015504,-8.5568411548438,5.144250498441464,8.840191375417895,2.3530402675804463,8.60521469791104,11.213543647447235,-6.7098674376912655,7.316254112170517,-2.161902913373496,-6.560623446528568,7.833503895509071,-5.255387276937302,0.509562581151229,-7.891129890676773,0
-5.941504728297473,-1.0737418776874983,-0.31804858066208863,4.236367574896216,-2.094333209056485,-4.652643434714587,2.275262626741741,7.263725841940417,0.89388772247673,-6.273413095267624,-8.058728345194572,-6.894386092903754,-0.5217557405601861,0.160170607013769,1.5759760835182843,3.6583262562625602,3.3957223862401156,-1.3652556569314056,5.364360940091074,-1.703863587459689,-0.5834924312700944,6.775147997737287,9.105300641219118,-8.688799890001087,9.08086196966418,9.995392565744702,0.4881317657583908,7.393447568578526,7.9778973665946715,-5.280278618265825,7.372445358905647,-2.997106621100434,-7.099377893429014,6.725643430447667,-2.525382474753534,-0.6164530254629279,-7.141902327397298,0
-5.987195088150423,-0.45893407822747856,-0.48700302904177983,2.673734925014192,-0.23495053079351602,-4.950704033629865,2.2975240849705707,5.472335475437291,1.8555657333145994,-4.669800030430378,-7.127098433038549,-7.608180719230338,-1.636429273273296,0.7427657993463143,1.746261627662328,3.020634191163957,1.4735563991488483,-0.06331317644649581,4.743414088425944,-2.1570688037888655,0.11640002433723762,6.314618629610481,8.487553912752704,-8.276315336879149,5.967365911620858,9.749088100951889,1.888410764978798,7.855447862720727,10.217467514589806,-8.570091088598582,9.33543339190468,0.7037088492353198,-6.776988974422754,7.039452636136282,-5.636601427190967,-0.2289089875262702,-9.079567957161673,0
-7.593876562516069,-0.8177419131970122,-1.749928362558356,3.6690628546187107,-2.608482643223069,-2.2446020825663893,3.0990900928209255,4.827888214250658,-0.3821849179761251,-5.197285865596472,-9.881279769036853,-9.006086080057926,-0.9106042260106912,0.674207818849496,1.0913199847430928,3.2506383066520708,1.996646794302901,-1.1796233725563579,3.1593495262790277,-4.49137828269228,-0.8391827597473093,5.785403495035365,9.478897887264862,-8.240873431962122,7.244908486389057,9.53485397005915,0.8372645408297819,6.633505799433013,9.18509730409917,-6.421704718606742,6.936223839482946,-2.2931621415523242,-7.732605158332352,7.058809038814854,-6.0546438110528165,-0.8638650950083369,-9.686498134382871,0
-7.56928951920512,0.8952641858757835,-0.8734643402907407,3.675473598478785,-2.8617983183017968,-2.1035909533297836,1.7370098364302302,4.764857609519229,1.288789235302179,-5.3693687649560475,-7.029001367408536,-8.22670321488492,0.9805790344404699,0.7627322442022703,2.084331177857912,3.28169694351649,3.3951478063263476,-0.6713539473243653,4.2001201169426485,-4.279480624901243,-0.8909478095679586,6.941389600007858,7.60012359938724,-9.608195174405088,6.673718121737871,9.18775385384647,1.5152370753990017,7.144250526275831,8.851680789276452,-8.854359219201063,6.567833229766522,-1.9894555375909948,-7.630163802388728,7.60335853187808,-6.792011767467906,2.000782677488969,-7.145285591949346,0
-7.301967235485321,-1.4825137007917262,0.45922899403460926,1.4290942653014616,-0.534105183981757,-3.8548657721885333,1.279988174580236,4.98206342392135,-1.6092581205413246,-6.409575600448113,-7.891241612309746,-9.407368764662701,-1.0944946453676527,1.3795259491680065,1.4784798794491283,3.348733857550465,2.219832991459569,-2.7422279707144748,4.387580824998729,-2.8393547290011583,0.05398825555593878,8.17618675811094,10.270977746174566,-9.308392560922545,3.908286681839143,8.97630448070584,0.7069115723601979,6.733457240442286,8.730680993620068,-7.526545070786436,7.445240506053363,-0.5766505987992236,-7.0075202738759135,8.09817769503527,-6.041871252648738,-0.19813144428681284,-7.587932386303589,0
-7.05524109358161,2.4870740093141865,0.5162502364114616,3.0676260882126907,-0.46326064323001237,-1.158537237560897,1.6939883670218652,4.3123163693638755,0.8107942945252299,-7.723107445128128,-8.098440056925268,-9.24036570277372,0.22690030678424689,-0.7795740521877418,4.1791051378252115,1.910886457582885,3.92497886733529,-3.6261860257472027,5.3866586348271985,-0.4731359697484021,-0.8586079980307068,6.849242760861768,6.914971834852077,-9.596449356144792,6.649826815827038,8.88859725320049,1.5216639852714098,7.7818029359272805,8.305510939380769,-8.619266896137342,7.434438085404138,-2.5765036235468974,-9.510735808382835,9.21473410548055,-4.77830583254599,-1.1943306484850895,-8.974277620328937,0
-6.7827637268502405,-0.14814215157197907,-0.2764083665741386,3.3845694093583427,-2.9909811165047087,-4.801668925114066,1.8708046792571706,5.636041982715778,-0.10146490895136001,-6.400706621237557,-9.390727696855148,-9.03771942342933,0.35328610953377415,-0.890373142311869,3.153552458957457,2.580120539523892,2.719915801319541,-2.2097205750948903,4.511943018787111,-1.6792848729632168,0.01990969840618284,7.673080788205193,10.332834350730309,-11.164492770043013,7.144507588223545,9.759180221846737,3.281967399241834,7.148206973520568,7.380500269415418,-7.250155750631674,9.814182995088588,0.2639710353772886,-7.422167116302084,6.3450387628488585,-6.619226734554987,0.5471769323341668,-7.519808533084966,0
-6.015316133631014,0.6977364884613553,-0.638481607209726,3.6968765469544147,-1.5632322129983323,-3.575375451350868,1.8908984379279652,6.634345336104384,-1.2005482197079311,-5.741332832126521,-7.7738410766263,-6.856438868751969,0.8096253420161734,-0.016715960626409343,1.9226333241683609,3.9247518353372657,2.7284168864528766,-1.2582673580170618,5.54105834357448,-3.5577602443810905,-0.802098583105235,5.177779884124157,9.715461198828253,-10.314162993805375,6.706361890531384,8.537488397563438,1.8211304073281513,6.608809701402809,8.827528073770946,-7.191896818330258,7.354470293932358,-0.5514811952867802,-7.31796912039855,7.075224324161183,-5.834165994408768,-0.11925094383746826,-7.21721042734081,0
-5.909659953547704,-2.9117189596912096,-0.14309828663536994,2.9093728621133526,-1.0114389649769295,-3.615165797239099,1.1634846828999057,4.577134473091505,0.9293531558869599,-6.4442450198187595,-9.259033431675629,-9.511685020732019,0.4082183742234149,-0.4209283753102362,1.2787710501620289,3.012597340340992,3.537572844861705,-1.4617727847002413,4.5791802035912825,-3.819803210239619,1.7605797856632934,7.773928099591504,7.870475872841412,-10.135904302521975,5.474388190539252,8.1107761877833,-0.6434379180374878,7.247970058104321,8.721773678029805,-6.386239437835356,9.843451680905984,-0.39949026664151677,-9.79422678927421,7.928688022329898,-5.015653172559729,0.8607583310690822,-7.295499345504008,0
-4.399931919271759,1.9320445035963614,-1.2106911712521986,3.466845941370684,-0.6988046407090023,-3.5419407239000105,2.2941922614947536,3.574637393078728,-0.18178247275521137,-6.60578660759559,-7.797396192689457,-8.174556666058681,0.6321800415421583,-0.5152291859110496,-0.08751983116655593,5.163886248224911,3.369528619692898,0.605500884501502,5.52054761978968,-0.849549125180115,-0.15145423278978082,8.646225649869466,8.857148199718475,-9.814005903563604,6.996298121303698,10.18686557845275,1.9726283129901256,7.678852092754496,10.75294939174119,-7.453930774727918,8.824181670866224,-2.3619097562289353,-8.883246351577625,9.053793486300627,-5.1744698246525,2.3693004218552,-9.115466567108891,0
-5.927531140609692,0.441955726371848,-0.7811501279313393,3.855493828395475,-3.5097652924963305,-2.3591014257066263,0.17412187015786018,6.366380094858505,2.2377280493765976,-6.180895984615992,-9.933329684092175,-8.528546173632776,-1.0831133891200349,-1.4031041762429528,1.8329113700571857,3.6090244510690144,2.603035921765129,-1.2756593633414408,4.612714949866148,-2.377517768886447,-1.1888092168398599,7.1039560583159265,11.050272259796026,-10.442453947242884,4.561152958942808,9.278733103990195,1.9717788746622058,7.537596648473693,7.0117252489265525,-7.825742724962946,9.012659419745372,0.09042256199972964,-8.291701228128941,6.394689270181021,-5.5196691224957535,-0.1405432631332455,-7.420726815129307,0
-4.919799213311176,0.6852563969993679,-0.6286011927068843,1.6759700091602763,1.0576549821964818,-2.7752182488520276,2.8645560370094323,5.081542414437265,-0.427829044678667,-7.441915388561937,-9.22458594781473,-6.661957778241715,-0.15500611832925149,-2.0450116197893657,1.70252092031363,3.6321657802940726,2.339500891954668,-2.2077521413116186,3.8718506508698907,-3.33980876699193,-0.018761522125473135,6.106346904991118,8.902690690529669,-10.128555332503703,6.560205634692793,7.784917898873138,1.830438239260593,7.947856496093843,7.523014385455803,-7.464870979834237,9.667389139457114,-2.3672649180809575,-7.833807427495534,7.256520689717787,-5.182816381187797,-0.3177702251244726,-8.423965365502832,0
-5.929465711795748,-0.19773968647359022,-2.433140125716772,3.136832815156083,-2.774492766145359,-2.202476245446558,2.956564126170412,6.889505766722814,0.12260909502389439,-6.819032938850935,-8.77251177981115,-7.342448599267671,1.0263203289051896,-0.9935434310583122,2.2754228572784276,3.655860571383192,1.9326250584009521,-2.3707558993898092,4.943196861004929,-2.413629160211763,-0.19026176899595812,4.451953748405112,9.87920850273698,-8.258375405602939,5.7866888590240775,6.403155294856598,2.039178415572032,5.375387764772829,10.896958893733096,-5.462397756070287,8.04629747467693,-0.49062433385041815,-7.347762346339342,7.654512787210462,-5.742297488941592,0.5777066383463627,-8.482026709372974,0
-4.887259138829848,0.6182740536295303,-0.3392387267017579,2.9901938997059387,-2.35184068203651,-2.5621689775317824,2.9435113943622633,5.388391071877668,-0.3205226280684581,-6.7087523564457685,-7.809540614164593,-8.566048331526503,0.49135393724809084,0.26589340367202263,2.4039904672438634,3.3842832767555207,3.785215185477332,-1.5915278298593358,5.466357231822991,-2.3301426514645662,0.3242583799264027,6.371834783299265,9.097930091287777,-8.583576524022513,7.613814883222133,8.720119202611166,0.6090816754522205,6.540133519074137,9.3462486209506,-9.996887377803812,8.299946268579511,-0.21784303786489134,-8.268616811316537,7.327906273856916,-3.993942209699099,-0.2690422003338637,-6.898965091473267,0
-4.600723825000003,-0.38065618390121225,-1.534878679185824,2.796392509510912,-1.7612518989981423,-2.6498586855462083,1.6122524132626483,7.1055363594320555,0.3282201714187244,-5.977231171695978,-8.612853195717094,-9.7365631352739,0.0689136032339206,-0.6802893929860453,-0.3857821865188926,4.651292516910339,1.9248195525664675,-1.5340326556153536,3.4088009103516503,-1.5176728546102696,0.6383553550709744,7.23542528019514,9.859432535853454,-10.287950892778806,6.267620750288237,10.187569653203358,1.5099209742357595,7.5412288696542005,9.115818281756477,-7.336094775986,8.198687192675914,-0.6680083521837292,-8.315137280589006,8.351458662358695,-4.624271712424093,-0.9160090734429458,-8.670078535579554,0
-6.041950629059793,-0.3569785313850473,-1.9980362765825816,2.3050743618802056,-1.784965172314306,-1.8235375431362557,0.38918982847059036,5.675434460024627,-0.12082587059031596,-6.8837719715008765,-7.635471988158169,-9.483053188756378,-0.9420711868915801,1.7489876856104716,2.751030735392211,3.6352409423565124,2.0200193986797665,-3.590161073159168,5.034528015943306,-4.459057534665485,-0.6610994335430156,6.266256223612833,9.228956084268914,-9.741584964693775,6.036524249493426,7.793358808152232,1.5160684081550533,7.742670834414782,9.751679426754041,-7.030690583468254,8.469429683299968,-1.562183967764208,-6.712303636055038,8.852356689298393,-5.2698977252453405,-0.9228237288337293,-7.129880745742291,0
-7.262799741076327,-1.5790723856882765,0.4332962388360273,3.278406127378709,-1.0470789499758335,-2.7883286557481326,2.730435304806822,6.779877857575713,-0.16330016682002024,-6.129901910660448,-7.4421096853889654,-8.375865542889423,-0.5607242469775833,-0.9674118096453463,3.4355951260153543,3.235026369393356,2.8291571177433523,-2.261073288011368,5.111271183534822,-2.816172382673049,0.7289438721246652,10.070875201322282,9.81869685484495,-11.059362005709763,5.693577096891681,8.539911938600524,0.7444208798784321,7.199824689879166,7.346025708146026,-7.038308455198075,8.853396569445376,-0.34466709089706193,-9.029706713157333,7.667010297564592,-5.484078242257048,0.6548272096767868,-8.106097849364348,0
-7.531438046208974,0.2626030420813432,-0.09515106304592535,0.7863863622743228,-0.2880299189711324,-4.54541482736287,2.0646904700033972,4.7356928135972165,1.8777361162044195,-8.148373650804336,-7.788035315159879,-8.503025967513693,-0.88078781164218,0.6765891433344708,1.1398010829470602,4.118023748972843,2.412122479705443,-1.3195195120677803,4.42773764176271,-2.402366302672004,-0.5639816546467,6.021819204341776,9.139976012175293,-8.36015336160809,8.22833415074652,7.647688132152159,2.5257621232663725,6.5326555742844,8.263845518356321,-6.964702163618609,9.061960019789243,0.19862202412281404,-7.006297344253602,6.948677408395763,-4.797822853339418,1.631506568937755,-8.654107927702338,0
-6.634852788867386,2.127517895411646,-2.0446160680730077,2.3069473147718393,-1.152138593791068,-3.045378130752455,2.124195123067736,4.710921969917608,0.6963532040328863,-8.34737383040794,-7.832514281785791,-6.972791784075186,0.06528294540346613,0.3795852507013185,2.617379208288867,3.6373509508853723,2.59020814980651,-0.19727893770443972,5.633656847698217,-0.9437674075464686,1.1208578067474815,7.128156860435581,11.929631365330073,-9.251043659388351,7.217062582475153,9.804161653976397,2.5899932001000723,8.208577897946174,7.867513011033273,-7.461325989953683,10.456057818483526,-1.1822145931813965,-8.879957841513235,8.024419633702827,-6.251734540776716,0.5027753746902184,-8.431029004707463,0
-4.467777441685786,1.5265553790499253,-0.18581164629425562,4.076595080177333,-1.7866036858322096,-3.8258009169482325,1.882001235423495,5.953081255824042,-1.5024250615839065,-6.708895470758085,-8.571588510594664,-8.966205677114248,-0.030806787447305806,0.8853989803436392,2.3494454616873837,5.102737135435146,2.9686449612700008,-2.2395205875828266,3.7845935391927767,-3.820782953856618,0.6187525858140985,6.881149490573201,8.454066402583955,-10.92274340010948,6.830874510879339,8.339025353658341,4.98053611625825,4.357435141886388,9.708937253489658,-7.557971420869524,9.10746593127061,-2.4449523220575866,-8.550598413159888,9.11465589812634,-5.999124502672765,-0.28937209268491604,-9.771643936598366,0
-5.50688161774233,-1.879677122870509,-1.8151030792753997,2.5828891168542802,-2.3077748450034883,-2.8815063545029127,2.7021013838854273,4.652316800486589,-0.5109694802830783,-6.259349584625498,-9.253573844007496,-8.224458153930822,0.5185512625129785,-1.848735609226327,2.244834003118297,2.684321989129167,2.658910685719017,-3.1962319867972457,4.523835999142418,-0.9249881058957052,-1.0768095688766146,7.80178992773684,9.47783598551098,-11.076387108613538,6.672533812896304,7.91528648537904,2.4707647957797545,6.393041531075173,7.785713921952021,-7.880142020628601,8.907336807339707,-2.2015363202919693,-8.257800469314924,5.230548270051214,-5.599245945699954,-0.6708121377570657,-8.054520562688014,0
-5.7050162102847946,-1.4942906556776931,0.48415083151973914,3.489853698606632,-1.4294885416776193,-2.187064409774609,2.135912420856551,5.922324099384836,-0.23903234892169883,-5.254104739575762,-9.712921092236453,-7.704476238463178,1.9220760396569179,-0.7493893957737839,0.6045286374810936,3.161704523799565,1.6437887032799747,-0.8156575947095344,4.714851968214313,-4.606222404514469,-0.08186860834783233,6.952696853351168,10.436199906955457,-10.508591085310645,6.705592695710479,8.832935033642368,2.1609044481629067,7.337713420438716,7.36968479670545,-7.53446373710902,8.918143132136837,-1.6657068538339668,-9.002867955253723,7.3001257404972515,-6.924408875305546,0.7068628630283283,-10.163697254469472,0
-7.076727373585607,0.2522041950168051,-0.417906428090002,4.031160504427787,-2.1896850454373817,-2.9869407695039634,2.5259641954690832,3.866486901307119,-0.49954935808162626,-5.292916993357891,-9.036893574888332,-8.102347382146597,0.4881470161388066,-0.08336855042453506,2.436231103238877,2.3005804546794106,2.327727688730739,-1.5911647413953798,4.796124815808338,-1.9216955629717187,0.12802529833398335,8.116100680249518,9.232389767634558,-9.200584778330215,6.90513806791013,9.200983791448744,1.933399218950586,7.200940406862013,9.732919341803315,-5.635473686084845,7.195703577485169,-0.6385314790674683,-8.073317988588954,7.066436080741703,-4.100903928719097,2.2209245123006713,-7.749027312991213,0
-6.467227693393347,0.9529779021567821,-0.4073022846715011,5.498625248677163,-3.058077752639642,-3.862968618100708,0.18828607889546745,3.540431034455659,1.2654820197500694,-7.494914690254572,-7.372055001193897,-8.58440312042516,-2.6580482250692277,0.758603363387949,3.877759224757222,3.3796348813700905,5.363834375862077,0.2979543714952093,4.254201302802217,-3.6870747131342734,0.04265790664063113,7.0972627569394895,9.710301738261448,-9.99783328708155,6.028789360498974,7.308578620576558,1.6596417733750024,6.4775846745794965,7.767184516386268,-7.105725905622325,8.234349055671846,0.3233971824788233,-6.777475876121345,6.8687100357740505,-5.094998609539523,2.226920133921255,-9.707215987814024,0
