Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
4.231862302658878,-2.456064733369902,-1.2194068745912918,2.4879687825823513,-4.368340771134237,-5.8276315412110105,-2.068602347818155,4.507671411669812,9.012732027785198,-1.5023559315752704,-6.605648116392179,9.684007113263656,0
4.993668322290551,-0.6632914665113674,0.7917170990433418,2.7131414917233947,-7.795495000953152,-5.22329556858763,-2.0407227974170934,4.505804113314137,6.804169025806466,0.14301973791175307,-7.572560975100643,10.251805500841451,0
5.129570924764211,-1.1543116623605107,-0.18412573793103837,2.505176674103833,-5.689695306947244,-5.198330126697244,-2.551070596127305,6.467116107552705,7.960934645890595,-0.2797371616204572,-7.651701583446077,7.640035813372085,0
3.6893831887739106,-1.8673416228400277,-3.4139551266951096,4.91748877033247,-6.915743801866483,-2.8022045137511564,-1.5278331018165987,5.902876290881836,7.584715546758689,0.6363214729641444,-7.021758573016264,9.585740584357756,0
3.416844570857203,-2.554322377529295,-0.7591672567410945,4.679892904463712,-5.410291803919944,-6.229411951444817,-1.9559978629625252,4.953182501023824,9.550483708360906,-1.25960253404927,-6.140839674549153,8.952798153483776,0
2.0793956660950634,-0.7516530516035951,-1.7065435168365286,4.957094864587939,-7.148446881747727,-4.891380182664491,-1.5847504527947587,3.8822503657979333,7.844726162589911,0.9565813360554426,-6.558204989462539,9.070324157852845,0
2.6506573028876463,-1.872770360388632,-0.15672757884281774,3.007960519243303,-6.047003654458334,-6.10977509302052,0.3591299458595043,4.70059449183122,8.345986046758247,1.4929930369934592,-8.603830593718646,10.695023939611186,0
2.8528852877350697,-0.7188762250091201,-0.9220186520839847,4.736747105812835,-6.408475999190973,-4.7814332472509555,-3.8511946500858114,2.914134937764471,9.198246974991754,0.7123952057307495,-5.905953945226277,9.239798912752741,0
6.393427064664499,0.015588209120631635,0.4253301497091868,4.196552711661756,-7.26075400739936,-4.748760227410577,-2.8108732620420924,3.4781700014730097,11.106143502986184,0.936370091975571,-7.144242388985957,10.304992458383762,0
5.770831442918828,-2.319941365450177,0.7454154762419707,2.9790546934364968,-6.871500085136032,-5.945111333625749,-2.9892373875445837,4.701027794153438,7.937129756726529,-1.1295187548109211,-5.766417257420905,9.771650156989274,0
4.466000127967492,-0.9778701570222754,-1.5239842994387163,3.733456376404337,-7.896424603173968,-5.290225831176421,-2.34474192801707,5.883376167611813,7.84007586632932,-0.5966992772503159,-6.634169925463722,8.816619294485847,0
1.645294001139065,-1.3525651127640201,-1.5694018150696223,3.535236068723538,-5.914302587240208,-6.332136315651288,-3.297166289317884,5.183085852135669,8.938791468821499,0.6318873498621235,-6.453307865491586,8.069995409201809,0
4.558913528315016,-1.5154014379445517,-2.1633818123592707,3.2713031714416996,-6.154971742368244,-6.5058729589663935,-3.129861408748165,5.309729923109023,8.308491045114826,0.857405257021329,-7.841782027758426,10.368991286446638,0
3.9303080246408224,-1.9538142260307616,-2.7637425826793955,3.6419371461778076,-5.3325260840565525,-6.682193607361787,-1.8907617535609704,3.841472661043589,9.792243983576046,0.04655081826192281,-7.407452896576234,8.928196426048395,0
3.7885871208786255,-2.2715564379622823,-1.3004510898085944,2.635397661603068,-5.712056020211891,-5.145622829949199,-3.2303918836748675,5.870041916085215,7.753838428922243,1.2298793964376824,-9.056174382800434,9.265936345672495,0
5.682028222962963,-1.8808629464077522,0.20477648064154774,4.1876983493370545,-6.8107391743094015,-6.150105327131362,-0.9037181435866861,6.863996458094394,9.468413349413188,0.5699995885735454,-7.196328461241628,8.951398945421133,0
3.4151896119968432,-1.550168226077182,-1.4323576509509242,3.3270351936142477,-7.273467838161407,-6.828419171360798,-3.333843380742298,4.069754307343349,8.902963343729134,0.17812891738006248,-7.687491360769498,9.870704232245195,0
3.3334180840489083,-3.4535872344230576,-1.511864679780375,4.124067486525321,-7.263668121263443,-5.3617697674382985,-0.7537757726465741,5.638916881695084,8.207281251389361,0.48321917761222344,-9.968845730275861,9.388780021573874,0
5.257766235196476,-2.3767000040012043,-1.8093435602419508,3.659803143435611,-6.977878619394073,-6.9404978483003195,-3.1842748853434713,2.578243685677294,8.734704885647183,1.9849957497881503,-5.635045680157237,9.858773568213604,0
5.405476831894424,-1.2123443290733573,0.3252417567876711,3.595812563643569,-6.703920641212891,-6.205422723077816,-1.380702033188038,4.339189310025193,7.850442885410833,2.549312324226697,-6.444656598881858,9.05080442001232,0
2.9941902812926027,-3.1634767665552523,-1.0406292232534475,4.069452205457159,-7.292013092199799,-5.2921347699443695,-1.2557358689864593,5.170401500006648,9.774404990779002,-1.2419582365698019,-6.308745549788431,10.441976840085216,0
4.014652937646932,-2.329312046181247,-3.1677723108774947,2.9023341379853194,-8.655936657417712,-4.056145644014771,-1.4799919231169698,6.863091404983132,7.655921722460533,0.675434710492329,-6.781846412091147,9.586374424857178,0
3.780032084378759,-0.5684572026782804,-1.7916616540895656,2.4821836957832035,-7.587958151139894,-5.640380632770509,-2.931173971836605,3.740152238662681,9.367772248813317,-0.2520822605740764,-8.780917120933372,9.232348434840103,0
2.361588183132182,-3.0786909594568685,-0.5840590654432121,5.043637962082752,-7.962937336850481,-4.854654465961255,-2.4110843968599873,6.063777839036652,8.84309483368504,-0.1387052533625055,-6.316660788932783,11.034314376772842,0
3.176017751914133,-1.5375106754642913,-0.046702740271975296,2.9857832226985157,-5.115383962721894,-4.809991188214388,-2.36386947614272,5.500706706114486,7.424764207879661,1.656614714444284,-7.462314456623973,9.408860063018732,0
3.8102526209362204,-1.0314813806890644,-0.15692936763834653,3.241709001826679,-7.350313991985871,-4.114807260355283,-2.972342765385373,5.208934309376022,9.20974981913467,-1.4010751310055245,-7.129643511573554,10.54004933320812,0
1.250677533955046,-0.4662918259138036,-2.547249747228949,3.717114933295337,-7.240623838466258,-4.539547573485023,-1.6472828744575405,4.930113437517616,9.034595019978177,1.1377749648477653,-9.251442453961243,9.642056302242855,0
5.534624833150955,-2.025813942702851,-1.12371093773274,3.576194052728825,-6.31395172548171,-6.0429731447136685,-2.083478039805094,5.2888418056722815,10.97327164110051,-0.8402577670516449,-7.124210732370908,9.747409735310589,0
3.7670048604102115,-2.1396488558562283,-0.21544471673499954,3.51135257746714,-6.601220030646973,-5.93113981575352,-2.0045649641749232,4.822365779861644,7.04192362894796,-0.7427711036468428,-9.001214484172937,9.455445002626664,0
4.324896885733541,-2.496127397976047,-1.783391569384817,1.196307499135648,-5.497896801318644,-5.780280118615123,-3.651865549734783,4.3265284025282815,8.24061809284904,2.002187467500981,-8.483411076927696,9.734898491910709,0
1.4538242325100974,-1.520183121967635,0.22597838807552706,4.0151584409085155,-6.382678245909742,-4.059901884706781,-1.1131447603096034,3.5153337636495214,7.959168453177885,0.6789144493527026,-5.219329477884358,10.174898849377568,0
2.5496588820763293,-1.8026174004009274,0.06811849674736803,3.0499505488395218,-4.1965412965914135,-7.018724064986886,-2.0390893491735547,4.495822420822011,7.5960573307160395,0.1061190495587888,-6.879102572072765,7.869072395257411,0
2.3236369675432327,-1.6617210698905938,-0.37287232676436133,3.1948411027844372,-4.760643793437614,-5.146891216973683,-3.1143344747976993,5.770836523420851,8.193990195582678,-1.1723320080038746,-7.526812335979856,8.962385514223271,0
5.087231574374526,-1.4380606294828535,-0.13913446068247104,3.495016215099017,-6.689004474968943,-5.015227533146572,-3.0270953918259935,5.341255881183513,9.314801244367086,1.0031060593386818,-7.529394636335991,9.740891549988872,0
3.732649606390134,-3.8668432747596584,-2.134109264540622,3.425695890094546,-4.672865893593068,-5.297983192407401,-1.6345743762987377,5.81319860487572,8.186585509744793,-0.5651380813127942,-7.041170100126128,8.80843870880872,0
3.466266896781437,-3.322059866091724,-1.3490885291589794,4.872301281981471,-5.373621900614883,-5.667059908938196,-2.9407674181719807,3.974698377744274,8.029607707550792,-1.1795834819213311,-7.497813131444639,11.182526488199468,0
4.660908750401359,-1.0104934990430716,-1.8845462033190694,4.911368232013418,-3.9799862370520525,-7.047057694766559,-2.3013081642153086,4.394351325020422,8.594464557993396,-0.7378156753280198,-5.6909890805644725,8.613374681996145,0
1.3430389884066,-0.472425594949067,-1.367977047915664,4.539037473760914,-4.201235850932996,-4.864529035782561,-3.5060980087920472,4.891988984691831,8.005733466907696,1.3157156248027506,-5.868347193966511,12.185608566316686,0
5.00997679934976,-1.0350668980597333,-2.484488797942868,2.8309243763424856,-7.038230265388017,-6.083691339139625,-2.633707063527581,4.633792728687195,9.036354861296639,-0.2290069379681891,-8.632592407426648,10.119238307480513,0
3.791096166825313,-0.4460385760450314,0.4776081157837795,4.452243851888531,-6.742860037841817,-5.138157707291338,-3.2944681567270644,6.054665469723214,10.082830723398686,0.1574175037956692,-7.349279077902814,11.61817685813451,0
3.767797084593207,-3.102002619051052,0.28925031553366454,3.2442834905245213,-6.903043920745965,-5.445301737843401,-2.3689201118375194,5.409044558926468,7.472902790312092,0.2779016534316615,-7.615354635427298,9.425986679196988,0
5.381023725263385,-0.41179137355266415,-1.4736826792980768,2.890299494161128,-4.859879202659382,-5.21459022476668,-3.675691433645012,4.936888306441496,8.076956507378362,-0.5545431671532617,-6.1101031336392335,9.194727742415125,0
4.512860982086118,-1.0850496353892163,-1.9537048053118877,4.095783516428215,-5.804501191183632,-5.253283677493622,-1.3371056618068053,3.831007847361108,8.672263689117568,-0.25137899201174296,-7.4608031603363205,10.02013201291596,0
4.554747702550204,-2.6860644097224213,-0.19575568363145457,3.721137503003127,-6.230656609309838,-6.092557748963681,-2.3192931729919706,5.230174797556597,9.086757094776218,-0.4175931792876957,-8.335685909217453,10.067040996388371,0
3.1802614813118257,-1.3269425523256384,-0.45050133533624237,3.2510232756423623,-5.89463371337833,-4.564914895990432,-4.941546802313856,7.061071935170922,8.54575486916546,-0.35807619243479316,-7.350275331588563,8.69136837865785,0
4.697257340481575,-2.7768857000222575,-0.6693959125388386,2.155703083099799,-4.884427506794635,-5.290743355796043,-3.5851243845485508,4.844977370497835,8.824035717135478,-0.25298643967431717,-9.604644780029421,9.516877777733232,0
3.0390626596717145,-1.2035191553231879,-1.1284521763676576,4.4385016237080075,-8.229138829870815,-5.274274656813726,-2.447605970574947,6.288453665729379,8.458147374199378,-0.01201339710169852,-7.6783813254217295,8.893579537563197,0
3.2641217776154767,-1.0867988031775826,-4.3575287144212895,2.8858062153431416,-5.7759522567951835,-5.0009132972479495,-3.497374754976592,5.475313095247355,7.686320095805985,-0.4895064726876317,-8.929756267934277,9.085455650100815,0
1.4853863555960096,-2.4623971611561153,-1.1408200387327616,2.782077596790128,-6.473941757529014,-5.525440219297956,-2.4316362725814358,4.790793283184625,8.898284062188482,-1.867259904799813,-4.873179037482661,10.07610181319672,0
4.283327330081562,-0.23467969216653528,0.43355689976436285,2.061609080894312,-6.4033670118408486,-4.32382020428241,-3.490402943679653,6.655636704526676,6.486899830655259,0.9696890350281155,-6.912665290289709,11.755011361873061,0
4.606964991494404,-2.4550746327507937,0.4170442491586175,2.2825247910218933,-6.353500840354571,-6.186490919961305,-2.9514541509340275,6.303114153385824,7.565660760586624,1.5895849540315672,-6.558642541140184,9.347516747709708,0
3.271356551872758,-2.41325251607413,-2.204076411368069,5.965616637354407,-6.6693586988496,-4.621340767665062,-1.7490820607399862,6.178677185216796,8.883408227063054,-0.4834706646283642,-7.645562767996664,8.387727025193701,0
6.061993795636527,-1.8546860764546766,0.04260731418618802,4.472759571018762,-7.4266595586630215,-5.261473959337624,-0.8426036176932796,3.5517446320110357,8.47028740343454,0.7177480724733156,-7.53384575882363,6.5791861563506835,0
4.915367817514338,-2.0110510603411806,-1.6613812846968046,3.090458122049046,-6.362530542527874,-4.628507878419223,-2.2165602646017564,6.146599973413304,8.126017122581747,0.4779614067302602,-6.9224569142228685,9.329516600103073,0
1.7432483056028527,-1.1074474078462566,-0.8516645141483783,2.892705238922188,-5.7851115780493165,-4.676875652048847,-3.3760688583334337,4.742842262575829,7.490828425224118,0.3549919864022937,-8.162591218492585,8.251958438075915,0
3.6266699262215516,-2.19482717497663,-0.9708712085834961,6.19230322041509,-8.404437971563501,-6.517475042262813,-3.2086660985975803,3.8155950345191822,8.205272148178082,0.4368096358545684,-8.413657820601257,7.948490291579619,0
5.233926340064866,-2.2778952879150993,-2.2863959586694067,3.266538960643524,-7.720332212059996,-6.524179222830407,-4.237854002299002,4.581943066424236,8.382879554643312,-1.376028653379121,-6.273264853778022,12.011766120129229,0
3.8541565612444795,-1.3234022744890837,-1.3712421409744633,3.185704920449009,-5.956207644296906,-4.4680117860220605,-2.736795588847879,4.446842934489412,6.515812607910835,0.8184613663852662,-6.23474154448616,9.664774307857769,0
5.975252883236907,-1.1593233653551103,-2.0635997677631335,2.793994538179373,-6.48500280223334,-5.720110272042082,-1.8939058979989807,3.490283002202151,6.395182108313187,-0.8288790048606514,-6.698737234935194,9.279016334762815,0
3.312134161812188,-0.41355257369889853,-1.3463825923576072,4.086727471202499,-6.500767570959707,-5.657512842971428,-2.936321774048082,2.9707508687995703,7.492891219880054,-0.3838338321787998,-5.542443867824707,9.234063379560721,0
4.25002519316134,-2.356160911795305,-1.1714700683884518,2.4828783619865966,-6.633582858142887,-5.251820174947143,-2.026852206707136,5.025447453229172,9.725434707992495,-1.0104850530731644,-4.933235599374114,8.934903490403203,0
4.109045620908994,-3.081663131222979,-1.0129616148540777,2.921332566519226,-5.92654858282808,-6.063250779295267,-2.6942280632554643,5.707896403710334,7.794051132865813,1.5543296383857943,-6.140697166074895,8.666067947285201,0
2.2229534704577754,-2.1661812299607854,-0.9896395648565334,2.863377152972322,-4.899158264044828,-4.834167613322143,-3.064999387556876,5.292285489665226,9.826871888497223,-0.1281287912502564,-7.093370127895435,10.50767380145934,0
3.208588121811924,-1.1659058675646723,-0.4765207380415989,1.8566674958401348,-6.146675979980376,-4.598412878112569,-2.9797392764312836,3.712104383883868,8.865591368446147,-2.5673405771765063,-6.832716080693518,7.3070091063099945,0
4.044941442315402,-2.7071978034132758,0.22189948935177406,4.620309065185633,-5.95159470500365,-5.311849231047942,-2.3270853928395585,4.245243341435466,7.466415719374738,-0.4130308824758573,-6.409316243530699,9.254108037143276,0
4.180690758421442,-2.813340238010865,0.6435269709986897,3.690748416432897,-6.9336215650510535,-6.940687577553315,-1.4561687434253068,3.4511723503160137,7.677286865795349,0.20479711675320014,-6.663147942243823,9.7788307648828,0
3.851189659177652,-2.6081531779764195,-0.39799772303802916,4.816121811307086,-6.764752313478501,-5.573870923552894,-3.279780207965802,5.033937143183747,7.7912333749315525,0.38635393898085024,-7.538163107750632,9.810318617312081,0
3.499279534287004,-0.314270955327437,-0.05262874467981127,5.024443961352043,-6.471670965684369,-5.253054732755829,-3.384607367705279,5.318397720586243,8.13893149909048,-2.2478059119772413,-6.742021380034121,9.132828174579496,0
3.7238283648863613,-2.2907562377682993,-1.258918084084319,2.61030321533268,-5.836622235695645,-6.427948591737193,-4.305057095926522,4.758553748782571,8.067919015043193,-1.2377743776170995,-5.619329465752349,8.34502406686961,0
4.073783328655234,-0.25216782360682366,-1.4470145250000837,4.557250862631236,-5.9061899869496335,-6.108334325758799,-1.6235127181501694,2.739455565183053,7.503139981807227,1.1473643260417652,-6.170392737005712,8.849128433704504,0
3.9713331763791224,-3.0910242156563275,-1.5307959824201816,3.7491320448803953,-6.7262984191291,-5.30607998240697,-1.6784545704313145,5.18007146971843,9.131137273929129,-1.8597555788599467,-6.9038016345563475,10.391748210830075,0
5.218059823713087,-2.9586089100074293,-0.535046196508723,3.5169105615137,-5.683979489891,-5.163682590434762,-2.9001135248378294,4.437468988616439,8.225655889120446,0.6704199765153873,-6.412626095238419,9.024926931820405,0
3.596604498547322,-1.8891300094514671,-1.728864605581383,4.235014271225167,-7.194306942445525,-6.355516107566986,-2.837662446704521,4.191085018959372,8.763524626267358,-0.145115446930688,-7.0921309892335325,9.442244526208853,0
4.916943327101319,-0.7670124024933052,0.5198272168727198,4.70940231582599,-5.375884067785523,-5.305393437222058,-2.193545757169291,4.347027669280063,7.637667876601139,1.4722482162734019,-5.439203442209112,7.503842788682403,0
4.248542928099554,-1.3222928334541475,0.8981532273743007,1.498396771574829,-5.7322302071277775,-4.889931597695824,-2.918768839232312,4.816302504435732,8.97602724051297,1.8613568823640116,-6.466322894145053,9.598878352805263,0
3.3490732002840997,-0.30252807316632957,-1.4519387761710358,3.4640732402068735,-6.2487497884593655,-4.946862136877019,-2.07078348664994,4.645560484320388,6.058853098124398,-1.2786951431093674,-7.021610080239991,9.755043599149655,0
3.332677432135462,-1.583485811434846,-1.6815287731729707,1.4330809030530598,-5.514081870271901,-5.7624447079744785,-1.4115552873630015,4.371325599599699,8.343246966604992,0.44849057989086333,-7.271233025940191,11.24312028295246,0
2.538231615539918,-1.3379566964335499,-1.3401764479238063,4.32752368682364,-7.128526378032073,-6.7591323813938295,-4.148819932519393,4.181900698184408,6.9592521377790995,-1.7553553007108278,-6.964676105243721,9.575881286023643,0
4.441068937024335,-1.8123188634094778,-1.6711135821961038,3.708241163560675,-4.65681147150911,-4.688050008883525,-1.8796922365943862,4.631511808554248,7.621264237236511,0.853349985184387,-7.8905303527812745,9.53763873070309,0
3.525329791803405,-0.6854552529998654,-0.2551435441279667,3.51619864042976,-6.331774299981543,-5.441025451465626,-2.2168152376001906,6.3058663051543515,8.685889158369232,1.4796344726283552,-7.210757925275238,8.12444375111078,0
4.605902592596375,-2.3324850104924417,-0.5002416538039651,3.7231392549446745,-7.355692922986787,-4.272902425619571,-3.894149228146814,6.11221292734079,8.746558587633906,1.0435860341629004,-9.128711081107516,8.097175267804218,0
4.944223999678467,-2.8969094625363514,0.9139772127055656,3.7406355679293375,-6.3597840931774625,-7.130288155160537,-2.1521212234726734,5.0492922251826,8.575233287503746,2.1359165926933636,-7.407273865218151,10.083491686810044,0
3.866219352508012,-1.5055931464717114,-1.345321151792685,3.7609017003855314,-5.688862420500678,-5.590721312034724,-3.3483365399084963,3.9605646303684288,8.84304846392699,-0.44560153316620754,-7.794987136286099,7.768002064556498,0
4.337505421759013,-4.508941554809737,-2.10474021740344,2.512387591998001,-5.882240676904236,-6.374493206185223,-1.8563411851890905,4.490831218336033,7.009103313939061,0.14907287779955272,-7.201233475924451,12.045832921504147,0
1.7049105469047388,-2.7029137730195556,-1.6966630249382502,5.014995882929307,-7.6697220646097115,-4.589398712179038,-1.5906819697317618,5.325833466485275,7.879277576241435,1.8128257771086405,-8.7001139261117,9.889161972266901,0
5.4812632170932565,-2.450274234740627,-2.781960607411751,5.087202118763271,-5.811882973638054,-6.269402601806757,-3.835317606734602,5.701005669606887,7.6445723815387145,1.1288022661338157,-5.812409422308203,11.392956722804142,0
3.633516921982594,-2.251370566946648,-0.9644128118333671,2.2754335161964576,-5.189802424150233,-5.823889253201761,-2.0518309084611834,5.47305633557016,8.20091662730947,-0.7301987533699175,-5.480975171754691,8.456943485896069,0
3.0661605494593105,0.16050786612609969,0.23430227456715214,3.988240573827512,-7.58472261459007,-5.213348335443153,-3.0172915361257635,6.640786920436829,9.537871656380966,0.18073483966153625,-6.608693857318334,8.100903753910119,0
2.1718250621186677,-0.6171063309246563,-3.891276079155875,3.347801134743527,-6.28343727103059,-4.469268523948538,-2.76607667103942,3.84800137880663,7.106082695600813,0.10933817628301937,-8.883388064016662,9.386937352378718,0
3.576143433683921,-1.2754384597063566,-2.1238081560553326,5.7033487735812844,-6.279296656153489,-7.236982860706817,-1.7772818399147916,4.181438567923497,8.93616512342542,0.7585337902542297,-7.8314510637563455,10.58235877772018,0
5.019981974142164,-2.559490613349954,-0.40535561998730385,2.4665362887926525,-6.359773097435591,-4.087644538286076,-2.7320479149009973,4.82375450735746,7.7711570917727455,1.1128100373941303,-7.102540356299693,10.228785962660233,0
4.859568703998469,-1.4402443651457513,-2.8689506839781993,4.745884092414217,-7.179679367953719,-5.511323240799539,-0.68305414785121,3.553359084836793,8.296154765418954,1.094424871093803,-7.653631861980994,10.170598027438933,0
4.1916139109268435,-0.8675517440772111,-0.5159963885418948,1.231073671717259,-6.163972937584348,-7.895431799033776,-1.4403517121844727,5.2829909276672415,7.207474920329058,0.4713881147220635,-6.433680929562112,11.034855298606086,0
3.3971246355718763,-1.8617199898893781,-1.6821498861720074,3.8948693812596074,-5.2716228205196956,-5.09273451515244,-3.0810786069510963,3.9460514956261834,8.941462385064431,-0.0031829347393866336,-7.869412508298627,10.384020419029277,0
3.3189145470181476,-2.441662933299784,-1.8343012084535912,3.861343393448128,-7.116417015605207,-4.590456830862612,-1.8754729683879978,3.2915923656158137,8.227043248914642,-2.6263124517973724,-8.228596864731484,8.396104159267818,0
2.589233104076568,-0.1299357465094957,-2.386919839565465,3.352749969866208,-4.967517087041083,-6.751026509451654,-3.2391752510465213,3.249337249461763,7.830224709479853,-1.0810570456426656,-7.931858296196406,9.592787547560395,0
4.300296047467869,-3.3223730618947895,-0.6344869056856945,5.100209241219548,-5.798200942139679,-4.185764883139704,-1.763535815953659,5.947569943585795,7.029201279602272,-0.2530072260205976,-5.758317894246682,9.275116083892463,0
3.995851033214785,-0.8051315094189533,-0.2029792112425216,2.8397631421388962,-6.257087645585105,-5.1172656645410735,-1.6951560311858624,4.261704264543756,8.7475985176563,-0.1364703337889674,-7.953153905433657,7.900374728753163,0
4.200227293000617,-1.6628906304637687,0.09813467164896528,4.964582382074735,-6.302159088060335,-6.5855331932965395,-2.71750577723051,6.323638561566699,7.641282136803746,0.9868993966630458,-8.945519866943485,10.132910542587453,0
3.8710736822485448,-2.1374617171246277,-0.24268749906745846,5.4361533334559535,-4.8741988037801836,-4.717457898713642,-3.455262202656302,5.604831415191953,7.855876019395072,0.31585506717599776,-6.56641393070876,11.392965662386828,0
4.930513900865811,-1.2600474904597847,-2.459932588140183,3.1648116018065773,-6.015400598489206,-5.063524464688224,-3.2639146413384887,4.868800305368378,7.4977477355754685,1.4000420063100594,-8.880098760237088,7.038730398945042,0
4.144187256887653,-3.009649229211445,0.4091664554106951,1.9403531286969338,-7.639346469921312,-6.2487196784634556,-3.8975446282844777,4.293619715011172,9.022734551757921,0.8435463915646954,-6.999011838289702,10.224297661667338,0
5.136615210239252,0.15810068650722364,-3.8386406578880226,3.0085771920663094,-5.803897954548836,-4.617477411645427,-3.087303421719462,3.943212081318464,9.524408862669997,0.5429514967575159,-6.884814533187304,9.31260521143698,0
2.977164412213309,-2.527521999811955,-0.10686011423864972,5.096385850795015,-8.580272098142823,-5.14441875755213,-2.357684516706173,4.24774970391454,8.431631699795531,-0.6890209625537316,-6.960781230935662,10.18195394015271,0
3.9341464892050495,-1.6746594472536747,-1.4260582306448608,4.039210847365008,-4.851260548625119,-7.903386689741097,-1.3646044326194087,5.169451445788309,7.171937455605597,-0.9381534174393178,-6.598860861188858,8.744711473199475,0
3.2797755801448707,-0.4525126566248572,-1.0667859030346933,4.780202672623321,-6.866524344517101,-5.014009627197436,-2.2826374472219557,5.349630553407943,8.738420210144357,0.21335843999273768,-8.43188884705852,9.220596467617467,0
1.5799677504733207,-2.0891065305970833,-1.8693847486661648,2.423982164061785,-5.710635737772671,-5.669823815260499,-2.4170879194017907,7.521085037916951,8.301576649298944,-2.0117797862757896,-4.838550294954303,10.888458778083333,0
4.3890177013874,-1.51216694995465,-1.4926541143348535,4.910702885767845,-6.439920568492508,-6.5415148316817335,-2.4223364439941215,4.86162643316414,7.310888621890916,0.640025309472503,-6.803571966133591,9.394630156286292,0
4.806981885683554,-1.7516616810331536,-1.6017464312514638,3.589417972016953,-6.8233580979235615,-5.966704184361818,-1.0199924198921089,4.5179264166892095,8.722445349789297,0.8693517939397225,-6.177778097507432,10.622666728317949,0
3.1146975154153695,-3.2222626216898034,-3.1534081892968753,4.878357489289583,-7.388734824533602,-4.302072524054761,-1.4049686518136728,6.269605646839727,8.030882442281975,1.9132617889325794,-5.927539103617767,12.905243543716868,0
3.1583259984744556,-2.8269637009017954,-1.302807586434632,3.8671364895151146,-5.068647618032712,-6.5001379555218985,-2.3700012226687543,4.646805245302668,7.655519415091683,-0.07892515648683915,-6.112495034354351,11.149931725060455,0
3.9595968435024713,-1.5787362166516525,-0.8438723658143646,3.1457675542811288,-5.4370340973111855,-4.708621416997885,-2.6518712358148875,4.856529150265608,8.384818971649258,-0.6414812342410943,-5.6316550866243436,8.450582078979343,0
2.3172691632553857,-3.218500015513352,-1.05615970957985,3.7312143321961075,-6.273115863597951,-6.031586933131375,-2.5645713276324127,5.96820593363354,9.904705112607607,1.4648288828944136,-6.996458827117461,8.63288609265533,0
3.89150484299576,-2.355282365720023,-1.2733385733170388,2.6626287239920785,-4.545993853778502,-5.143516272773968,-1.811227759255345,4.864664872085551,6.574353314186924,1.4618593722400495,-7.058471572460974,10.384216021818144,0
3.302956345691126,-0.9662735641726433,0.6744014241071496,3.7807026669219734,-6.834209728780561,-3.989907731002883,-2.7365340451623776,3.8975042161253275,9.85631661124829,-1.9466088833469324,-7.118293967422349,8.649992197343808,0
4.668860794793296,-1.7428791660352196,-0.35426082048700713,4.1210705604400975,-9.441036913113077,-6.199750295782442,-3.364840168175717,6.334085663209981,9.180991591139952,0.28556877871892306,-6.65970982836376,9.231846975289821,0
2.7882360407126616,-1.9528430651427335,-1.1797473919848915,4.748405223996986,-6.892386816510006,-6.423135412739097,-3.18060093194453,4.941905724842964,6.315418498034799,-0.41755993973789973,-7.351917765005578,11.532465027225056,0
4.643772211183374,-1.830768738704103,-0.684806192322005,4.315388837333946,-6.924324851170606,-5.309681817129343,-2.6818506439996432,5.9065008326017265,9.598010583410147,-0.7948513048240702,-7.732925959638857,7.821551450027952,0
2.465753463311066,-1.9452987888834743,-1.7716068868520392,4.214038870773999,-4.960225496533593,-4.594934536175847,-2.554691298324901,5.117160915218184,7.943552319840815,0.7395680212922983,-5.64599779482199,8.896810157417425,0
5.845104279298558,-0.7673717188938605,-1.9207336077403059,3.875472221297052,-5.291116145291225,-5.968386269381191,-2.6919270082395923,4.931996918655995,8.919716850773446,-0.6982556592009335,-7.673166210165503,8.974638093394562,0
3.9106283333108247,-0.912547180531199,-0.6307178643785993,3.2722199094463065,-7.212790436604054,-5.946860018905147,-2.8368152006979424,5.177309950671558,6.721856472402439,-1.417991902222637,-9.187607711433994,8.322569517640348,0
2.5111130668614443,-2.0550118845130276,-0.9548224254227238,5.000884043091268,-4.500402822370711,-4.7797741923222254,-2.9696626985066574,6.197928915418061,8.083160989685055,2.2515958518719206,-8.296573761168736,9.24257255627982,0
2.602376830048012,-2.161261110261518,0.24318372942786404,2.8679356810268515,-6.114902932736202,-6.807082901329997,-1.8560494137954522,5.628917551871895,8.101913695364397,-0.5692720366524068,-5.649151375763635,10.050387943692124,0
1.9337902030131287,-2.7846747806592647,-3.0020356803739476,4.190082552924075,-5.8650989960129865,-4.997441657687949,-3.034562312407398,4.8940078563668905,8.755519317333677,0.07046846953151198,-7.6401183212243255,8.874946041174184,0
4.938055904951538,0.15781217507705292,-1.0950041628242895,4.247894929743573,-4.026698051299848,-6.704161429060467,-1.3700748715892892,5.901847013572512,8.262283616422927,-1.7553763551957944,-7.245439784146172,9.39943715487905,0
3.4945265140283293,-1.5037575215537324,-2.019081166776279,3.554142127394864,-3.3565056957441324,-5.4586968111452085,-2.9445650785047928,6.7207008072397185,9.600528802078237,0.3462969773599072,-8.481374980768843,8.557560564896331,0
3.3204201884005196,-2.2668627624214372,-1.2643083025615218,3.031470867453406,-7.102326669841501,-3.934781057292928,-1.5752212082973673,4.486859223500106,8.838489939748534,1.261413403698437,-7.435839194912702,9.066397317259046,0
4.209281966265678,-0.6899951085615417,-1.2963111141089845,3.664347821186996,-5.126977862379811,-5.846972282466734,-4.033660613218151,4.412444071175167,7.802414763167656,-0.0677861631227939,-6.987143261853798,8.26982086854623,0
