Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
-2.014966615150824,4.847473346452993,-2.9565984969699226,-10.368099445042136,4.530285509099321,-6.590177894366219,-6.528386043415253,0
-2.610385892076427,4.908548128316611,-0.6854585622730685,-9.961954044345294,3.175888189849117,-6.47579416009299,-6.910084741815796,0
-2.0614371393806303,5.919151404821028,-2.527848160351132,-8.503854254081611,2.4463713099927133,-6.92408714131783,-6.7179655004371135,0
-0.8464386404306761,3.17609681127309,-1.6632253806914188,-9.369950268513383,1.536190618612026,-7.817349167994177,-5.219095764090678,0
-0.4120297554801997,4.681116948684646,-2.7766700563637112,-8.904903093172644,4.614813760451363,-5.135514227782432,-6.8842339599053926,0
-0.9880797071761602,5.048710863983345,-2.7190899853052786,-8.419212095820834,3.042014809762022,-6.060827711205403,-5.705725421928914,0
-2.2873544495102185,5.844703627791688,-1.4792619559278002,-8.888344501162432,3.094150068059615,-5.497779797949679,-7.350797964547722,0
-1.5009200410228207,5.22464480340994,-3.347475631696316,-7.412434644745253,2.2445601357719314,-8.433079054488235,-6.645992448815771,0
-3.9073444404295254,3.1090525220232603,-2.0182629728323893,-10.729406219104888,4.98800845415534,-7.215791503247199,-6.881130999871332,0
-0.065592387629263,6.187513512491969,-1.5765541607588174,-8.344596528488934,3.7746783664653845,-8.15999448842779,-6.7916929081243,0
-2.5210504111719962,4.4079553068256425,-3.1445904254585555,-8.039875010418038,3.780127853480375,-5.208491904006248,-5.754684300602941,0
-2.6061738586266516,5.940110536843907,-1.048530593892634,-9.864072489569935,2.7740583101370038,-5.890988729053616,-5.211085107330058,0
-2.6803828922601927,6.578717041084449,-2.4729532763444566,-10.452487977223779,4.1373840458071545,-6.610424363839872,-5.695725595103435,0
-4.564781671646081,4.715881365118551,-1.8791329405010522,-8.684122710930238,6.338509458689735,-4.75141446078632,-5.440703680701484,0
-1.5049731589884776,4.388003182909017,-1.7231729003720733,-8.490640506495053,3.6367062037208115,-6.5745231382390426,-5.714048512179887,0
-2.356493909166085,5.560365686490963,-2.361048741168753,-11.092396012108829,3.969641543632232,-6.98791962897345,-6.496717234658097,0
-3.080599443929543,5.2446301335056065,-3.469895265523754,-9.11116845619798,3.173577400022772,-6.428354948397952,-7.115228147742327,0
-1.921464077454891,4.812190709801286,-2.6861163635021676,-8.377638432278417,3.3866859474695152,-7.153071160401185,-5.953747760557929,0
-2.852632890545494,5.149919148328875,-3.648653691650514,-8.857247070490681,3.5710530000953415,-6.6508399980460595,-4.0926319190746465,0
-1.5929324507973681,5.43448939273066,-2.8710150410024067,-8.618684167913937,2.9871734397786973,-6.745979929952825,-7.7160606041799875,0
-4.2786787481285335,4.17207728878136,-2.7425082995935974,-8.496568240933476,5.2000502929164485,-8.503116881048097,-5.374236372079729,0
-3.02706484002748,5.855834933694088,-3.261355835421769,-8.801406572053592,4.633603474098631,-7.979896888947411,-7.151751893162329,0
-2.4881635527098993,5.736276116064036,-4.2482092448601305,-10.226000503026087,3.910836508787792,-6.739122477594624,-6.108664274216846,0
-0.8192362220182303,6.791271140751163,-2.354399322205805,-9.965229340145143,3.0507297542773477,-8.387778453972295,-7.789902412814069,0
0.4802771588257322,4.131880178585473,-0.7635873659722028,-9.86351494026783,4.498742482414051,-9.280591186633242,-7.590118794020727,0
-3.2921452249144205,3.8126600201794583,-1.6012354682977392,-10.659923784795431,3.77837552603797,-5.290588649735744,-4.96302382307391,0
-1.938186337351952,6.114606511704387,-3.020139097042261,-8.997718369804803,4.3189314995268555,-7.687562630838544,-5.229250845431326,0
-2.1665748561160876,5.412689924013828,-4.108171919199272,-7.75098696466729,2.475144843571317,-7.165592621182936,-6.910701975532152,0
-2.142602556012484,4.932879851809106,-1.4793871154801892,-8.515287196355871,3.914832043082573,-6.010764494676192,-5.836589445264964,0
-2.829921332585091,6.71080019268447,0.07869020064565113,-9.610934833799044,4.871107190666937,-7.689093782053336,-5.509307217775583,0
-1.0073445692334497,6.990369763720577,-2.886551943721197,-9.659713866773947,3.3106617079283787,-8.25014231200319,-7.972139195046465,0
-3.1831518210204504,5.875703742400272,-2.3282604261120223,-8.831233779783462,4.600229437642278,-6.262194114238733,-4.759052907485985,0
-1.4764258208791172,4.940631495280814,-1.4967796486445377,-8.359183243057918,2.640401145118493,-7.517647082978093,-7.223419231178918,0
-1.4483886265294967,5.184771904573212,-2.82860222155371,-9.779009113041495,4.029940673302006,-8.775088250600186,-5.923885447620275,0
-2.0458771281982706,5.720985727242673,-2.396388077703106,-9.616349769931809,4.29281285196331,-6.724553338856284,-4.496867481870728,0
-3.5283640679389885,4.84505211189701,-2.748902198784201,-8.337798177824533,4.729510097520574,-7.470354255043728,-7.049070052324553,0
-3.429062588002332,5.242300270459577,-3.271073748403376,-7.806988768670445,4.755812407319964,-7.159528032929543,-6.802564507772754,0
-2.191813858788545,4.045553979892661,-2.4971415962695396,-9.385108793605275,3.3558848071386502,-6.520068681230988,-6.4137383939828085,0
-1.274617527301439,3.7621962148422297,-2.296716060650513,-11.66743075289349,3.9181783975422997,-6.41053777199087,-5.691024273664169,0
-2.480603648022611,6.512201730992665,-1.3860996952292324,-7.725647850257271,5.1621987514693455,-6.552829249215686,-5.432509727375522,0
-1.9639160348200027,1.5172307661939923,-2.9569101660822,-8.562424095349632,3.7072212737439902,-7.761806247774649,-5.87249215750085,0
-2.6843434190786226,4.322325402263442,-2.7085744536154706,-10.625056426314142,2.9848133608868386,-6.835397969786101,-5.626624523197035,0
-2.711083443900668,3.6566282591590085,-4.29181742749061,-9.16792699638381,4.479063431102308,-8.541554191242092,-5.818124561279055,0
-2.8131483752671205,3.3681068286720013,-2.3052087470824856,-9.186020125876253,3.92192094979877,-5.380837160080148,-5.687396610809688,0
-3.671381894912966,6.245090214622768,-3.4362774412527624,-9.71502009613562,3.6552464810085534,-7.4981842704312545,-6.219148972547593,0
-2.552547781537923,4.468044945927929,-2.3114240973522877,-7.953597195257299,1.7611110836461132,-5.690678981723762,-6.611018150182987,0
-0.058634557134126464,3.8168165645127994,-1.5793733840616477,-10.175327895730742,5.035502070781185,-7.25817885017469,-5.354914153415808,0
-3.467500054401954,3.4489461334572913,-3.409479664609114,-8.903892744633314,3.924151617914265,-6.387367751026374,-6.05614965623883,0
-3.6362614823258887,5.67701496659409,-1.3718671211656985,-9.870515776220858,2.696006125350923,-5.690291873057308,-7.3683678851586825,0
-3.321132193796385,5.484885097788732,0.6492980832889805,-9.488019708737404,4.1063221622278885,-9.080403148514634,-4.609308346689479,0
-3.5229648381085226,3.8603344352357922,-2.8047361490461133,-8.218558907970337,4.8321871973281105,-8.432495131435006,-6.840834572247271,0
-2.2387417894275394,4.844786777301583,-2.686825674189416,-10.4819545065189,2.816480433006787,-7.7542006217159045,-6.075746915033717,0
-3.3560144463169883,7.160802735218715,-3.101642138056187,-8.7235320078223,3.540836284329815,-7.141168014181428,-6.787127482522939,0
-3.339914577072883,2.8044486945419016,-2.5922085457259487,-8.798265950046472,3.5204995139678115,-8.819638863343561,-7.2218277723429996,0
-3.7102779797425405,6.547405546960345,-3.3666514848330182,-9.912312986594676,4.173785082109558,-6.353121146141623,-9.001831746126939,0
-1.4580107789510093,4.291146675834409,-2.154153747036485,-10.068363684666659,3.481900418415858,-8.004020804370153,-6.15281531846877,0
-3.3086921665994002,5.256047205002795,-2.060695202910951,-12.077333668495811,1.9898022513626437,-8.41223731587468,-7.201914387334151,0
-1.5058010019642936,5.668263405018773,-2.824301760914463,-8.619248405583491,3.454849638138333,-6.602559079523865,-6.8457604097318825,0
-4.835686000237538,4.989640318739249,-3.6348462151824465,-10.043185059233222,2.820990048475548,-5.497171026860151,-5.0874914023608735,0
-0.4382854101636311,4.335782727391227,-2.2025436203836604,-9.326314923250017,3.2407771094435924,-7.13904416667719,-5.271956655246441,0
-1.442366371672466,5.245126481567487,-2.6762173167559036,-9.116131441760668,2.794468503417816,-8.281836752740062,-5.690759301834422,0
-1.6435941033766825,5.873470073956579,-3.552605993427144,-8.112629478682864,2.6710716404958115,-7.524476591315306,-5.863532489036418,0
-2.5780148254446873,5.664097637957218,-3.254689389360048,-8.574100342130125,3.2008991616578166,-7.737115439278943,-6.592605277539806,0
-3.648799845967964,4.228308399905578,0.3251743952204853,-9.252651098241099,3.0587574375604127,-8.554635529569953,-5.120576048648328,0
-2.4207724545444154,6.49857235784155,-1.371958685937034,-8.503367208471415,4.011574097524714,-7.842492211141693,-7.259823809524231,0
-1.9179255950209728,3.1863905156705137,-4.978379247540285,-9.080115784692456,0.8418530636622918,-7.372513646764739,-7.002145619375381,0
-0.6394928613278741,4.672680943667045,-2.257242046421886,-8.925168121843368,2.9115392032928162,-6.054390922207196,-7.528561312946093,0
-3.510668366839165,4.470910387670697,-2.5058013137246826,-8.823435987053864,2.034860807158773,-8.034094158696677,-5.079454493516195,0
-2.52030322101018,5.810037567215575,-2.2696565655668937,-9.010823275122467,3.665243628367828,-6.404171571123168,-5.863748343929631,0
-1.9759475625151672,6.494902690363325,-0.41887319884700425,-10.180522116501715,3.1512720832416594,-6.094006338180938,-8.119422844755391,0
-3.243819456908678,4.468704402425513,-4.85432398991553,-9.769293744721931,5.123507829751404,-7.069551841487282,-5.063408346493124,0
-3.4991969715127897,6.718616475578539,-1.6313455670061012,-9.56688213709409,3.2489213962211045,-5.287289859099567,-5.82929265333994,0
-3.3771425830141206,6.22850694979217,-2.3505777675814694,-8.919372913278245,2.1112116547267576,-6.165700815841357,-7.2365829951414735,0
-3.204317065840888,4.9500376007778515,-2.3534378717348297,-9.62328426721489,3.7206892888053904,-5.508033224964157,-5.412438872565412,0
-3.1777260688055016,6.607153032816467,-3.599466248529408,-11.41118801175073,4.240015759159251,-6.445361048932191,-7.0523644309695666,0
-1.648634110837039,5.399154726010488,-3.1839955902675774,-8.541984657915075,4.4254319818434995,-6.38509664338916,-6.655297188525426,0
-3.206748902745884,5.8785850867275835,-0.9648377329679478,-10.571251534956438,3.0349134513257594,-9.736967509759594,-4.939441752220466,0
-0.5896464476386576,4.951064304870104,-4.178058477246598,-8.0571938218599,3.2997078546105847,-6.801323418949591,-7.149621459769048,0
-3.7691774603185477,4.072645795569487,-2.6329782824985686,-7.664138628808773,3.371105165837876,-7.897016112852683,-5.953477016264829,0
-1.6497573860291985,4.216997247234356,-2.12992795779463,-7.753181275699667,2.7987442022587063,-7.830659572446884,-5.553443811103341,0
-2.7778905314667903,7.258069923917482,-4.006814102846258,-8.388104758653347,3.2149277702844845,-7.216087790858024,-6.886397374323653,0
-2.2347148426616403,6.293717983202406,-3.137302496226759,-8.023751779029448,2.1424832801246563,-6.953366895404065,-5.2671011137761585,0
-1.7466366455936746,3.4283285236637084,-1.7111739943483204,-8.478286221311508,5.660618543720929,-6.5088111980537535,-5.514377187214073,0
-2.9135414026689346,4.229921845822537,-3.167950277345379,-9.689268902480839,2.141071159104635,-5.598086652493634,-5.83166220526724,0
-2.304528836662819,6.364126278851328,-2.1106907379534485,-10.508680774619979,2.32678692877842,-7.15189665562624,-7.552533937790395,0
-1.4931458428870101,3.5641733762503067,-2.15841350647584,-9.598280211685058,4.075921018643845,-7.031794134514224,-6.290954066615162,0
-2.5901289345579954,5.18716066649445,-1.496296276072084,-9.938200415595286,2.899727416578079,-8.210541210914307,-6.6642166701682255,0
-2.8447411837873937,3.3125180558829093,-0.9898796668262018,-8.421006231918303,5.086388252188548,-5.776485027825628,-5.277998335854705,0
-1.9835876627741684,5.990501935558984,-2.503785557805375,-9.213425027189043,3.709483823623281,-8.285329689630625,-6.491814296013793,0
-2.7026555892018385,5.210639444064717,-3.6357541516288694,-10.129048514236976,4.699754903127665,-6.729322361440186,-6.727672664417103,0
-3.359951774747909,4.662106822276917,-4.125118664156322,-8.998329737493828,2.7017248985562743,-6.752291776129372,-6.451389820810574,0
-1.5514542609627795,5.899238287428355,-3.4748630110993144,-8.734189344751645,4.3736381478552095,-5.26356206563477,-6.908292122548771,0
-3.576909139956981,5.022549170070004,-2.7780850663174546,-9.721048965411425,6.148785362308077,-4.440757463705408,-5.439428904220631,0
-2.497617882244001,6.24950647022929,-0.7288729968513696,-9.438664633212133,4.974870939053766,-7.624994495266898,-7.882612831684128,0
-2.8993266384816296,2.8186783802609225,-1.0633218395022765,-8.87523710054222,5.311945326996129,-7.3806903663409535,-4.747376026009686,0
-3.6098994187926703,5.883176796756247,-4.271867933022177,-9.323212442117022,5.993343645624455,-5.442951657305033,-5.556887903144802,0
-2.361328465577981,4.776065439089971,-2.6297405461842143,-9.648250891751864,5.803430854870709,-6.737348456516023,-4.643853149086234,0
-1.3257194097648528,5.06992567678179,-3.5611684803185724,-7.567752949543763,2.6199139713614663,-8.42712105480832,-7.570956052601514,0
-2.766588860254897,7.016931550341056,-3.319482669865687,-8.825659496303238,3.4646101592427945,-7.820680952376467,-5.023067239659459,0
-2.7316540590340455,4.473253646178138,-2.0213327125702083,-10.552648916195952,3.806259906821542,-8.315500749391587,-6.4084527222408845,0
-4.217690287714463,4.843631061515959,-4.251966396185043,-7.53315673896626,4.6109342857010445,-7.042618993883842,-6.09489335150187,0
-3.567558085587513,5.047563682405709,-1.8873487678023506,-8.939171951626003,3.885818103624339,-6.186391816510885,-4.594375734560771,0
-4.096110431545276,4.990975833850848,-5.056032416730069,-9.738270673996356,4.049810924357272,-8.612741774058096,-6.25000170179586,0
-3.969452426663729,5.844056842889765,-0.8662550014005084,-10.36913037812659,3.7807361829708164,-6.606831185790621,-5.905290278719219,0
-1.6630836349275897,5.76548308175532,-1.232069021233054,-9.322815183922641,3.935890121960753,-7.7377127356856334,-7.12198034161901,0
-2.1515157079251788,5.0023037590755735,-2.056318426520634,-8.681660878343829,2.3700182439637887,-7.909201347134601,-6.475779671602611,0
-2.7774683799284237,6.003126976174572,-0.8341254998968595,-9.497338662232522,3.8400896889813247,-7.350525665089287,-5.883757348691645,0
-2.2980977765154313,4.983867298483635,-1.8107645029206283,-7.829644323123163,5.003222443537825,-8.124690628873664,-6.8090066183145455,0
-2.1047816859378963,5.413444902013077,-1.6547736661049828,-8.536392469172679,2.760289638165628,-7.131296202501788,-5.63618357463101,0
-2.1921225106265427,5.982376940415885,-3.084477598134008,-9.260875475550487,4.598186608709613,-7.5888231455772,-5.790315739815434,0
-1.8317025151658464,3.2968683358905797,-3.206308402208278,-8.555241505024734,2.0934576575377766,-7.240446668569823,-6.136936834467714,0
-3.2613824650429524,4.809979520621117,-2.0116279575239684,-9.487964025043333,3.864801043962992,-8.086057312240513,-7.704665205320768,0
-1.4223321409780916,7.158668971661413,-2.927924196539008,-11.427426176387891,3.831584657934498,-7.492620776850019,-5.433997770738186,0
-3.0629305655127084,5.377937801190046,-4.386085599049201,-9.258683564459632,3.0236131460673388,-7.04143313374735,-6.279558264577261,0
-2.561636723987485,5.710279100135018,-2.064069983557647,-7.884817073076232,1.8614970165120337,-6.175807416161105,-7.390964986794076,0
-2.7461507643467415,5.70906041382868,-2.715731495835031,-9.347450564161996,2.2369909617246693,-7.28584198700608,-6.222530170221359,0
-1.7501078607641478,5.8107788175670665,-1.222348477340916,-8.745267228526446,2.2468530881499054,-7.206374726161691,-6.045154460773294,0
-1.0382960456331785,5.961974869886329,-2.076857261144226,-9.466920662573022,4.263694088538693,-6.976725005314617,-4.129925676712692,0
-2.954103434771863,5.290293540202703,-2.7789202564434174,-10.14382235354787,3.570649869129481,-6.52761076138784,-4.797415884875136,0
-3.3240412268813033,4.263498261059321,-2.0933883955923704,-8.7719971913396,4.284796557818714,-7.483885682353553,-7.170929979727961,0
-4.381958733228839,5.119699681165143,-3.9864445154258785,-8.952653736886969,2.8774113866980655,-7.627990183517589,-5.453665289768943,0
-3.1834673233925237,5.9425759052660805,-1.8536723431119384,-9.43691287666773,3.2810951401543154,-6.102667087796057,-6.519057410934091,0
-2.0418999118941388,4.482873069804779,-1.302958472593287,-8.302970884961342,5.258245800062642,-6.4826232056272435,-6.002570891604427,0
-2.281512515275707,4.902355956814413,-1.1199619331861157,-8.904578621160097,5.842313707138744,-6.607251965990697,-7.390429341846096,0
-1.0041778066216944,5.2835737900406965,-0.9546685992488249,-10.182328326639174,4.189674269633084,-6.517428519661019,-6.004295951595557,0
-1.1745445513051802,4.196393509058209,-2.0746086773435435,-10.082194951696476,4.373667281623449,-8.329936898520893,-4.355598516173012,0
-2.541951317730495,3.392083720257709,-1.4698092917142014,-8.517951750380496,2.4950884931237636,-6.84511240023366,-5.555582587149753,0
-3.7736883236896044,4.84011576268452,-1.073567314281143,-11.497425546225326,3.894999752063028,-7.750185492719443,-5.556882923832985,0
-2.072533658283954,5.4460044991153715,0.31920118694131094,-8.827837433793212,3.1142708579103235,-7.598333348545293,-6.72509405571787,0
-1.515705593360412,4.847266453147223,-2.0430832448743392,-9.236152755785184,2.776176751097954,-7.471826564262496,-6.06393926043307,0
-2.5687225288767173,2.190553566088777,-3.9174736438577744,-9.137385743341769,3.8914951675820078,-4.454270438741336,-6.269408061287954,0
-3.1146986596495974,4.691695765998452,-0.9925576870771462,-10.523652828312054,4.440316182802569,-7.734430712173274,-6.156242973298802,0
-2.6923142207998945,6.217601203576236,-2.2700701296961356,-9.650498175218576,2.986820875454551,-6.847461243842918,-4.902251271544648,0
-4.123388867081673,6.079133105246364,-3.448884292107633,-8.940011135784593,2.065677228188596,-8.251471802636269,-6.727020546840546,0
-2.243805906775521,5.496799548033593,-1.8264557438632785,-9.066629089936665,5.011905862344238,-8.366259648915445,-5.426343442338722,0
-3.5973840795476115,6.531982394573724,-1.3312571338316046,-7.3122474656701595,4.778325183737291,-8.214060116979585,-5.778920434227906,0
-2.2761154999614397,4.924336968293314,-1.4037610434356154,-9.127920166907941,3.259411476726449,-6.470774747941339,-6.2060811158480655,0
-2.1688896612179605,5.458392522513366,-2.7832866157088674,-8.24696479308732,4.018271126592999,-6.064668006709595,-7.018713616108291,0
-1.4823741300862476,3.01546003601304,-3.1439344857549774,-7.892481396488784,3.3056298210764887,-6.922260709119463,-4.314794048276533,0
-2.9113882411771086,5.3290395451694215,-2.333274263603443,-9.907101920853666,2.676685132189653,-7.435872418734711,-7.180203541554193,0
-2.3619236523881453,5.245160285150255,-2.9976072780326533,-7.572019920055482,3.3660216911845064,-7.706792966884757,-6.742542324249286,0
-1.38880843880478,4.694463996463607,-1.1502013875407338,-9.212551708029547,2.5469875778952966,-6.300219404582913,-6.473208692840978,0
-1.6623135089270753,6.42290523235706,-2.099206295054543,-10.32196340599218,4.557770507523063,-7.391260639368049,-6.395330031053285,0
-2.2787459451714565,4.804084010531784,-2.746708218223924,-9.622724574453606,2.7378999923802194,-7.280620813518971,-8.12041489876958,0
-4.613449251544628,6.843078661279698,-4.013532854319854,-9.895025293874617,5.447188485317298,-7.030141752991165,-7.162611156220779,0
-3.5648314908159273,4.806742237097976,-1.6125853007153523,-8.71588537971722,4.866694660110611,-7.994198919324159,-5.957964442030097,0
-2.8574696441842278,6.129021227198259,-2.3903106161954626,-7.835097937616809,3.907749087965275,-7.973546950932261,-7.5461266698886655,0
-3.7287836516163226,6.04610108463012,-2.583729287171214,-8.563250240204832,5.176057105776284,-9.13116898002053,-5.155029651116846,0
-0.7404780081863374,4.9097618963607355,-2.498207206585598,-9.998164754167995,2.114815635584569,-9.07701382092121,-6.87220379199719,0
-2.548971884715019,4.244041460908642,-1.0258567328630395,-9.414138475167382,3.0970118435605336,-6.99826607112587,-3.8091039284010595,0
-2.227665485188864,5.797923467352925,-2.066543805956927,-8.436870914260117,2.7793219072198045,-7.985151642120256,-6.0113931713962145,0
-3.2454942736062415,5.093628196829284,-1.1147259666025597,-8.812536835258333,3.1829852719433305,-7.133754416296239,-6.559152890926553,0
-2.3921943681516806,4.879536854318383,-1.7327020865403557,-8.500205889607471,4.39699640662573,-6.904217713800265,-5.775028745632926,0
-2.1992439832539334,4.678439146736653,-2.413422283410654,-8.080282755317999,4.0244874218916555,-6.960233112102687,-5.1223394856481335,0
-4.289084756193695,5.550400545570021,-2.052136006863007,-9.536889934484702,2.346838042818244,-8.280238520546872,-4.5370719867090745,0
-3.359387578414396,5.459184223332309,-3.7379394935834673,-6.6939515854252924,1.8230642811966744,-6.50111608730285,-6.437012662170636,0
-3.422897973154596,5.380520064635217,-2.696518168418046,-8.872601640375366,5.558936142874282,-6.1952468174738256,-7.136378063068452,0
-2.7375381906626166,4.3219512576534145,-2.5213948019256147,-8.041979267159084,3.7202919522377846,-7.5514465317378585,-7.095272261524954,0
-3.0473683641711795,5.800103076377214,-1.7766572472049829,-9.228879191904365,3.4241598254961336,-7.000924133493433,-7.083049276363065,0
-3.3948650304560015,6.500793553521076,-1.6684940909977581,-7.76263417305436,3.7320944006125765,-5.9778065781344,-7.7945032160231715,0
-2.4980444177749486,5.752736143029172,-1.464179061465406,-9.356120938993088,2.0614060011353827,-6.8251690552208855,-6.985562247451027,0
-3.288799712734808,4.703020369159626,-2.5820013266682666,-8.83820095692777,4.894764449743653,-5.431439161023759,-6.34731929475861,0
-3.3014638271825554,3.852449493710737,-1.613046301590051,-7.4120168246268,3.9214695834123865,-6.447993858037665,-5.914599624931159,0
-2.0116993443511624,5.68146536669802,-1.254489712103829,-9.957403515412835,4.13816150869128,-8.748228115476952,-7.994143182540195,0
-2.9462758321011293,4.820282791537345,-1.7369059418042432,-8.311362797592736,3.4022580855430418,-6.18017183940616,-7.0645953400180215,0
-2.6797358746713007,6.058718458289665,-0.5116294066232892,-10.50167096333968,5.566811127679993,-6.275063725743962,-5.357281204387583,0
-2.695583683247648,5.883906757849913,-2.167788539903312,-8.281160673538174,4.392841859771747,-6.250195460967634,-5.9668699678726576,0
-3.3032071869748147,3.3413086309494235,-2.954626009585084,-8.93844851146071,5.062082854913509,-5.834035610681171,-5.531305138484345,0
-4.963054268603786,6.271312980561788,-4.090762954235789,-9.482700208939738,2.2618734519713826,-7.276048764428543,-5.209775314269175,0
-3.347372386448951,6.273436519224393,-2.2958087446856696,-8.29282495404899,5.580338538472055,-7.178980350699538,-5.927712071884772,0
-1.4256626949650866,5.93336036668108,-2.427651874187378,-9.149537593566576,4.597235450966978,-7.754974678884148,-6.419589300267946,0
-4.344675180399637,6.490847532377301,-3.9981364871409024,-10.106750820606521,4.813638917700031,-5.021535487026114,-5.460516272178152,0
-4.554464075928481,5.209431756748757,-3.610817714895466,-8.667832243893614,5.7960238598333005,-7.641762147559211,-6.375513976654159,0
-2.4970369561897825,5.602723541227514,-4.265062381918455,-8.821244130885635,3.513308711205599,-5.347320695694222,-6.7134464027974765,0
-0.858288645596291,5.660408356707239,-2.279637185645442,-8.779250263980538,4.448848985617555,-6.384701531766024,-9.004384933853146,0
-2.4381822913581113,4.435104581364286,-1.951628961043056,-8.539323873591194,4.592792651145117,-6.93756939819568,-7.293091963125946,0
-3.377671738905754,6.228406661512356,-3.2018335133241465,-8.069754815111542,2.9793039258656373,-5.963880855290007,-5.800072703412355,0
-3.055971536773761,3.852976934562811,-2.768921736968134,-8.469432611727422,2.2616850429880326,-6.21094538282099,-5.847163633475765,0
-2.6867966643299575,5.298188724210014,-3.838417762384134,-8.779149841146392,4.372527612008126,-6.131172535636602,-7.49557161903334,0
-3.0067535850272082,3.1453559061358076,-1.9177501448476808,-8.21047921781398,3.0129014250678505,-8.268893215485146,-6.989225394849757,0
-1.7511042649252495,4.809801290082685,-1.069505778879746,-7.990284392517294,4.373667491950072,-6.525015887434813,-7.546808416089837,0
-2.7698960562008224,6.3062963732322315,-2.8062230204913736,-9.530505858555468,2.634971355941632,-6.134548670065645,-6.709424921772955,0
-2.0058816947702076,6.314161107454298,-3.3112226414040267,-10.656040255025449,3.722719003474457,-6.191894423434818,-6.455718401844274,0
-2.163225565515341,6.62082694645998,-3.0654222338415513,-8.777842588732888,5.1438423316916895,-7.085290722377637,-6.74836486048805,0
-4.1685614920104985,5.230463754304304,-1.624024585946684,-9.396756808738301,4.001839841989093,-4.060875694783336,-4.725683944916029,0
-1.144104857244877,5.717316628645942,-1.7961049191538678,-9.411715029892331,2.626525242470162,-6.738313344104853,-6.63295469814506,0
-4.50158270575516,5.1145729501536925,-3.143371490640225,-9.977738940591264,4.092550943489522,-6.9682402823595755,-7.201303332160139,0
-4.438431871822102,3.7814463898303448,-1.6017440593482615,-9.15396907474764,4.494346313322785,-6.026552457124537,-6.847361473696046,0
-3.6945942765882425,3.5102424246060244,-1.825492369196121,-10.606222128590106,4.204654354701012,-6.017955603477592,-6.782182022250119,0
-1.728634320694367,6.199711646569134,-3.668812186270416,-10.648255196141193,4.912444824930018,-6.409728736192334,-6.381737704939678,0
-2.022952829262289,3.612581519641213,-2.8563447485886915,-8.783803741102417,3.3468380686467447,-8.623940234305632,-3.7719395191084644,0
-1.81237718380203,4.325295172909005,-2.3402808656477756,-9.615627094034513,5.190300967168239,-8.368725422333512,-5.378936697576866,0
-3.910498270521164,5.547985406886602,-2.314857636535118,-10.551622986143677,5.101979773113419,-8.737592276810762,-6.2968062665328075,0
-2.4414599473374605,3.965698070296444,-3.849900224349758,-7.95616315408722,3.15732301046497,-6.084332342136855,-5.187591435592511,0
-1.4635245149644014,5.3896508710916375,-2.472990045349083,-9.246998603293491,4.508708055007231,-5.539428397074059,-7.509768078081352,0
-0.7846539755276083,5.349311233781123,-2.2747231951282045,-8.58963665997404,4.9038082215861944,-6.996466599284917,-5.6023293718890335,0
-3.7820704461107804,3.862040375891442,-1.908699419250625,-9.812765799070794,5.0943220154081,-8.305083562700656,-6.081061906500975,0
-1.6358051930917679,5.295279367331477,-3.8805897057297134,-9.151412217749995,4.586778739297352,-6.826092005577486,-7.635088826038798,0
-1.8848367280913476,5.390992381303092,-2.2247203640528608,-8.787652144658423,2.8616004812488383,-6.637699169202041,-5.967011939724729,0
-2.0997569832344993,7.0249215897098445,-2.2130550248441465,-8.692460984228113,3.6297392772983645,-5.788504768211605,-4.81942144654637,0
-2.806211670334533,4.9477238492932125,-1.8158550685508354,-8.427575892094227,3.941763735005928,-7.378444973638478,-7.1569830239425976,0
-3.506299007492909,4.172687789290531,-2.3551873638144047,-8.912859671937365,4.756277384678043,-8.068694739792901,-5.747895503480999,0
-3.3180339052142442,5.923654903802967,-2.601506138660687,-8.96444214769567,2.1244829829812875,-7.495215519313725,-4.228538862157591,0
-3.5545079770108137,4.853431552956773,-3.702588931275467,-7.833103223410079,2.617764850216371,-7.390173336664159,-3.8627504796762597,0
-2.4153895362444384,5.017646928426978,-2.7199652231879448,-10.644663155297298,3.749629728941365,-5.289082818975641,-4.590250623076596,0
-3.413669064701109,4.012893349583497,-3.0580256630667844,-8.546461443320734,4.931175914385548,-6.638815559058388,-5.857757818914787,0
-2.522636934215042,4.3432923210961105,-3.4406060059257593,-9.207543218340188,3.995811453221316,-7.467355186605745,-8.204195778868945,0
-3.9324423581406,4.9023817553274265,-1.1989969428449374,-8.395627635542574,4.1669968639686,-7.039087165956568,-7.452085536883057,0
-3.8115926828401676,6.04057988824915,-3.271682197655588,-9.05447375151245,4.402334666672039,-7.429713532366521,-7.788888647351916,0
-2.2950383896378943,5.285806045382377,-1.8156420163070774,-10.421932683547864,4.036421224156096,-8.534570324400711,-5.632179714076862,0
-2.5367326402074957,4.097810699423874,-1.5983358885434935,-9.11191273920291,2.375325424183308,-6.611393894462489,-6.096186895513877,0
-0.8414024847309354,5.498995037055951,-3.837775202089275,-9.96877088870735,3.558258475617778,-7.365460644252486,-6.090028313696231,0
-2.725870106107992,6.153501053456921,-1.5218614766392728,-7.017966749885508,3.573420587646415,-9.071110417677641,-6.014179645883246,0
-1.3169705230986357,4.998802776852151,-0.8328812115939086,-9.169466947732516,4.976657281401705,-6.705106117536691,-6.516623167215721,0
