Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
-2.673359330616464,-1.626562243010047,2.6857996484197617,6.291819572596186,4.611397679671205,-7.446015177091392,-6.447275688190404,-6.561559430400807,1.1960994815830874,4.1151351289984035,-4.957790500152071,7.955425498340059,-0.5946692223242824,-7.437963961066557,-3.868216806546165,6.702023345504679,0.7909381086943094,0.33003340561072747,10.726506073214084,-1.9087880248867033,2.0358558596899234,9.724972736312358,-5.612155581471236,-2.2127975131040074,-5.491592746531954,-5.936869880100098,-6.019419130578409,-10.797672640194065,-1.573635169979609,-9.515854858987984,-7.311224528346562,6.667417892309862,-3.7383933433672256,1.5279071481904931,4.803034671924716,-6.242735180728281,-1.96997757838287,-5.930069951435277,2.9453778514168167,-5.2494368011590895,6.831333459228894,-6.330894710040948,0
-2.290811367925819,-2.0908933107223597,2.2226184053737494,7.0471660644729415,4.771253430617971,-8.628584699504941,-5.516263325065338,-5.239973634869556,2.2971144268673056,3.6515109860706945,-3.0787036305717335,6.405946728867704,-1.7465145427818385,-8.039727199879001,-3.7714187301980107,5.6758841039791275,1.817131379279561,0.24399737150860146,11.25430169598749,-1.8121992492438426,1.8035295147332129,10.263391831304418,-5.569109579446981,-3.2297885954988335,-3.803709419006627,-6.299148528042519,-5.2910769667073065,-11.383418622047266,-2.910064520361213,-9.62937792339431,-8.33144841305931,5.566130604009521,-1.256712274340772,-0.10827623445381229,6.165278663712948,-6.632783860024029,-0.05456854625515556,-2.4271229849036393,0.9310266352887069,-7.218802785675022,5.069960115130286,-8.700983569320776,0
-4.610627605452569,-1.7813225182612733,1.0174569782511897,6.97772837104173,7.017504405808639,-8.17691753842595,-6.907346443312177,-5.904128058422495,2.1242993781200084,1.8760758813819782,-4.452684245855766,5.853206196204175,-1.7233580424180142,-6.641492330926192,-3.3859747007175764,7.363698467426268,1.8575937026482792,-0.9739324092963773,8.975175297962181,-1.4645200364894866,-0.38334225587424553,8.457577636212317,-5.35951356755631,-2.5014688118925723,-5.657642702464186,-6.574906851988603,-3.9856434050933647,-10.610262578177382,-1.8624817140971788,-9.40983982814978,-8.521507414883237,6.119310357708114,-1.7455577708176553,0.9024430569898211,4.68470877028401,-6.934551375598099,-1.2685118759192453,-4.697522346517104,4.199789537075783,-6.179721134198002,5.929342949293791,-9.126714765615993,0
-2.4496531951272265,-2.236422804193756,2.7064068199913223,4.479300673316973,5.393850338872534,-6.774228730902908,-6.742152176130114,-5.589763833782268,1.7910956364661708,4.4071192478179055,-6.4277783881541986,5.833022522783776,0.12043289128454493,-8.66892901793367,-3.024589968371372,7.130997777081246,1.5128478136962846,0.23528816790268353,7.342417416716314,-2.6720214004790988,0.37038073867614096,8.741713734645217,-7.074070895277609,-2.2644568840911745,-4.3363355206580785,-7.237755685413058,-7.752732786959868,-8.8987512140337,-2.5678775001664134,-9.401906887122406,-9.110814463742539,5.493247565716463,-1.8786859754704888,-0.2876227121123589,5.849550233813317,-5.7318898041221535,-0.6363684783784912,-5.524322518735539,2.692122751203346,-5.114719898767117,5.176025177545766,-7.614524736818097,0
-2.663028528147027,-3.2133181118431353,1.3137010960936477,5.478282901204624,3.9865806810840523,-9.505046216233453,-5.753040275295267,-5.641416539607954,2.7098416090929924,4.6542567307006335,-4.978615802292625,7.437132690645711,-2.7822471092879644,-8.060585678763147,-5.3703400808798065,8.40124450209102,-0.5330392440553942,0.9684869757422621,10.07234797591735,-1.6825509132501684,0.9038318859549107,10.214153826213773,-6.147784486039402,-1.5416742666585352,-5.760362367037702,-4.836510337208245,-4.582567017946899,-9.531018870896647,-1.768586861732613,-9.683962177491477,-9.145959033228543,6.581877567285095,-3.7056730635347352,-0.2840457501373024,4.699042706048462,-5.418721686009749,-1.3720499203781735,-5.312814509817523,2.264215330888021,-6.114461211377019,4.51165533583492,-7.013513202736428,0
-2.1080130039111586,-2.884488391342172,1.9761720709053858,6.809657535442702,6.687268961169387,-8.715878280012623,-4.978569703383709,-4.740732870867054,1.5215490496187782,3.5553552964389645,-4.8714162358340145,8.263107315327892,-3.8181154664341275,-7.3728423204489815,-3.1165599471650753,8.171805285436134,3.119460637661402,0.8025462806137387,9.851882366704611,-0.5057436247820755,-1.2726432217276222,8.997746383904868,-5.505377318352811,-2.294479850614269,-5.232228596967167,-5.574064345476401,-4.743223421915161,-9.83866510679354,-1.6514936414848318,-10.30666441758522,-7.066249557271382,6.61063053091518,-0.9860145923507224,1.2312972874731622,3.1031082403450094,-6.060949157794687,0.6755876372154935,-4.764131372443502,1.9763834315482018,-6.205768720631867,3.750140142510552,-8.082181228452502,0
-3.175690238949729,-0.6986211697294409,1.5507555399131023,6.804010416018498,6.243813897280294,-9.694118809811684,-6.844111354484023,-6.422513188698826,2.9452845537262258,3.1670667157349293,-3.4508508498087735,5.156950717195776,-2.724771627345191,-7.224558707528222,-3.650675997280891,9.039286432219079,1.0497112648692073,0.8816915244609853,7.150297940015562,-1.5470110904057721,0.43325421650582674,9.558712203027122,-4.726910607254299,-2.9241262859582875,-5.383233794561936,-6.633991166836193,-6.219104863549832,-9.348487751705846,-4.5906812141540065,-7.2838833990434875,-7.186208744952268,7.862585580194411,-0.9891881765365937,-0.23617912441577382,6.138289890709339,-5.319841679688917,-0.8138852734163942,-2.872086509846981,3.1148279847715417,-5.900129633155541,4.4310645128394155,-7.452301169373401,0
-2.655877713279688,-3.5295388046141216,0.6413068362882488,6.692619039259292,6.466620825587075,-6.7057569949881195,-7.207602012453569,-4.020137227531868,3.149434660576995,2.6050815583597373,-4.313813298273639,7.678167461369673,-1.946264364290849,-6.957845099740841,-3.5900981138116506,7.1618200396307605,0.7031053711489005,2.220519302037396,7.7502378845235755,0.07139489616713135,1.4870784361221003,8.108815459648397,-5.089220018582604,-2.648930337753504,-6.6220463013782425,-7.614044307178261,-5.146538311429132,-8.92145983038553,-2.3233228632655227,-9.665803308063436,-10.202135954525854,6.78135365013696,-2.049260663033987,0.7319501308990398,4.665668328105687,-3.5714256036643697,-1.5176244767947853,-5.007158399539342,1.4063831869164014,-6.326890793590447,4.007266381527186,-7.88799949512121,0
-1.627752451171282,-1.4287695156587028,3.0809741041811014,7.079733284408817,5.430276050306802,-8.134794403629991,-5.835359164651048,-5.720824830243278,2.9652812768152943,5.14151692040411,-4.175992126595293,5.9854401197142515,-3.6714316806885137,-7.520346715813131,-2.5790612184323267,6.993230076577909,1.3308135017563187,0.3060841467838403,8.789227440204117,0.24394223742717447,2.5445780247874596,9.743961561631606,-7.215576808924256,-3.034074529191371,-5.418708192356945,-7.061894754891247,-4.7485139402403975,-9.10485520519622,-3.382875987537788,-10.302264096405585,-9.571431927847954,5.736706839184204,-0.5811396558252907,1.012653591123454,4.7812295345922085,-4.8677585462885995,-0.6421046380005924,-4.073964676685766,3.439060519326709,-4.231816665120558,5.049393230853527,-8.68240198155451,0
-3.5413383962718115,-3.7199255962182485,0.4253122284163804,5.359870071742441,4.3476497712607785,-8.420417176322232,-5.530064348502829,-5.677355914050363,3.182896025592133,4.870715272174667,-5.313099261628051,6.453185292379836,-3.078344127586038,-6.363679187875114,-4.144143431114776,8.843317912604926,1.052516645294161,1.398601564617277,8.917286699927859,-2.3937339687906602,1.2807829770690096,11.503354615964337,-6.07997324471239,-3.5466799395652773,-5.98512740910741,-7.070826626997388,-4.305702636426241,-10.595066845999021,-3.501047133675828,-9.947429559063764,-6.768164833170566,6.173240801376506,-1.660921754882788,1.3341362458236832,3.877685312533964,-7.527910642721396,-0.2508519148326855,-7.088221478144037,1.7060444966674173,-5.208791205682392,4.15529573580321,-10.2641001020462,0
-0.5208232329076119,-2.527454922937046,1.9079238354177939,5.292390182446267,4.3640914811037135,-7.406258741171336,-7.39120385961221,-4.703110520032036,0.8941377817063951,4.785868130229108,-5.6409873734896205,6.906325803732289,-1.4922153557323317,-6.731691852471184,-3.210460260599112,6.404099516712633,1.9106065130758563,-1.0857336757531457,8.06551754471432,-3.182573831630818,0.4413640972199998,8.57962251673738,-2.8111863694782366,-0.49241656814845136,-5.485763368784201,-5.3482402259475155,-4.4262610673503415,-10.678333851481453,-2.2969289012254084,-9.822201886362349,-6.5354897594666355,4.784685238258125,-1.3671570800416273,-1.1653133454685494,5.9689508705394845,-5.388023491255097,-0.9569918685727234,-4.9818618118329185,3.3515281106233235,-5.903006097732272,6.2644116209222265,-7.747665573062808,0
-2.3736790389330933,-1.2408634003600856,2.7611299543807024,5.816459944504239,5.663459555427738,-8.834651035351904,-5.077455729755326,-6.963654161399999,0.10478878208753972,3.758992335822057,-5.406564636099115,5.954456349380134,-3.5021840498810244,-7.098680637532107,-2.8500113483828104,6.301400431789979,0.917917911932765,1.0084964932453295,10.209469490547566,-1.7720016067104256,-0.7200997389272847,9.078681405129867,-5.894243497367518,-3.4309205024806873,-4.5053862695159985,-6.8889024605367455,-5.314854299234216,-11.443976220792434,-0.31239903161936966,-9.732465307961466,-9.206808992062546,7.0002904251053275,-1.19466059470373,2.2847362654129517,5.390098540592941,-6.182080388922229,-0.4478652399485273,-6.3288274101946795,3.0599964010129455,-6.571803951082357,2.7235672156862365,-7.985637187622175,0
-2.3008987452433316,-2.547118055731365,1.6472111167929167,5.967531276475133,5.448990804387131,-10.100865574204107,-6.226271381033738,-4.171821747058436,3.199497106346983,3.596770595186806,-6.810540168475731,6.215902926573819,-2.052678051528924,-6.859926295842012,-4.641075471624377,7.959150273314819,2.459178832228691,1.0302486732072302,9.75455819703683,-2.485925050770586,1.9784641577011963,10.310196703252156,-6.035336916328652,-2.2107697120322465,-6.710880115242665,-5.6664335770545495,-4.705705010344831,-10.463270139345099,-1.9942357875938432,-10.219834973328819,-7.736810047198496,6.498052802155983,-1.371356281582232,1.636532071627316,4.4746040116605155,-4.891218470183953,-0.2782406194502765,-7.0864087225889065,2.421369722264018,-3.7136625531730654,4.347198472105887,-6.6098193945656885,0
-1.2444863179203978,-2.0600173796436767,1.6047938546608091,4.575086773702396,4.367923463659827,-7.900160885329952,-6.32056331305933,-4.8197519742873025,1.5082511756735202,3.5123843624063,-5.292394879234958,5.894723399707992,-0.925829321670957,-6.759239791441475,-4.497404264892827,7.684414785058305,1.1603904000173153,0.1856836334607973,8.124958218867246,-2.6802041034615733,0.2859037491675955,9.397806293452355,-5.062622466415079,-0.26361569011530417,-7.086316913678835,-4.674917414799044,-6.842945697585719,-10.311728530221332,-3.9559274126752144,-9.160093479460224,-8.317463165734194,5.772742861083153,-1.1323627188945675,0.5685654649945253,3.1397418983964585,-5.474167209918396,-0.5661651440319707,-6.150964359371984,2.9947917052506887,-5.994981006804026,4.954296440275719,-7.893523440267441,0
-2.1364765123239238,-1.9177057130311899,2.1894761193210046,6.574151666995096,5.0813940085330636,-7.303267837391487,-7.856130313377619,-6.9605078531209035,2.9014453903875563,4.873303873043968,-5.865058909644199,6.811927920831733,-1.0672385170550527,-7.845034874912465,-1.7936710417676458,7.852999325516054,1.7737413506987763,-0.10717497543879878,9.320561943106334,-0.22884383813463383,-0.08333919432924974,8.686681864066621,-6.128075766146597,-1.0170527588058504,-5.394577424470824,-6.3981314890090975,-4.358853565793841,-9.999709321636848,-2.2862505261438186,-9.844627492298827,-8.687558935625791,6.064215091917301,-0.5687937403386603,1.7468300748694454,5.7922040692597445,-6.643488684748772,0.18233320643954692,-4.690604985045274,2.3915581973921354,-5.717131953213654,4.709614413913125,-8.213550608370253,0
-2.6589283436927875,-1.5075589346756662,2.2091832734649417,5.981872126069139,5.0509232885692565,-6.484409472959831,-7.511584598694928,-6.770160484294391,1.147469286023127,4.0790634488476725,-5.104123136966973,5.264141097121024,-0.7821783954925219,-6.502335538272689,-3.019851809193221,7.08231339256085,0.5253407546989288,-2.5137751627564366,11.394536067266055,-1.698281588255403,1.3357020031164868,9.532426631796746,-6.213182301766984,-3.773640239739538,-6.238403887247232,-5.8277057125765275,-6.3413531686603735,-10.857701330834844,-2.2071442126294833,-8.737376023653757,-8.780967038445675,5.712345702656162,-1.9574213113652972,0.30006173784037604,3.9093686760002235,-3.7790109758004657,-1.3491500771416784,-3.948752076744718,4.985062239736619,-5.775315840489006,5.468238272684405,-8.08994269144344,0
-3.0809898696368627,-0.9688115383749183,1.6326295447853454,5.132217337487105,4.64148376907616,-8.408928268112824,-6.3796924415118585,-6.852951959021714,0.9250457287244636,3.6275380390581944,-4.552316587707804,6.9324415889738615,-2.201533535175714,-8.569902236019454,-2.81458082489639,7.489840498517618,1.2393462078228383,0.3377182682038119,8.917806991840441,-2.1199434449181425,0.7967474991311964,8.754100506708479,-4.364358169643076,-4.329222305032438,-5.199671309935456,-5.909021896570684,-5.872363452783966,-10.680073377078429,-0.9852435372064587,-7.904716132381104,-8.18900596433468,6.898986983873698,-1.9603389645234075,0.44803872368724856,5.288110500619369,-5.5405981662662835,0.22024841404762108,-5.278331127848637,1.8083759989994963,-7.427078145324316,3.9834793110032387,-6.921383938147171,0
-2.126373724886857,-2.212382413478356,2.665981542032988,7.000878544657893,5.355179433548119,-8.730688900865278,-7.804644776905413,-7.390579771590687,3.4000616064709543,5.50457630321603,-5.160791515934961,7.7067788840590445,-2.719320487360693,-5.9366120145170695,-3.1211595988618517,8.85559446574836,2.5495199898080805,-2.297637391695187,8.913784431296396,-4.079457072609412,0.23855203084678717,10.048977123966964,-5.7557150437693325,-1.3834698949472337,-4.3459489868109245,-5.679777215849786,-6.805461690057548,-11.403990402803219,-2.0231905786367745,-10.843643833074104,-7.173494623923315,7.1679387549942515,-2.0722865410871782,1.0733386744538913,4.8946792226629965,-6.370196225152491,-1.913599854253705,-5.915079236184903,3.280169736318393,-5.36340884381629,5.437852623140422,-8.8438957941479,0
-3.4728227198889674,-1.7143359957757658,1.534342140500488,4.539696906078154,6.619980854134752,-6.702341894458764,-7.67079369678233,-5.005318686062345,1.860981643315772,2.052651286490765,-6.147715164853436,6.137497819606773,-2.0891768324738766,-8.255886546724646,-3.077338635517736,7.6675679243550245,2.0789308780466897,0.6311910996330277,10.049229608100271,-2.4433103346628706,-0.14268009210137317,9.746465390053928,-5.263417067890399,-0.4860235540950686,-5.9258463393880305,-5.364529144550301,-5.735871638579063,-11.097069117749681,-2.8014346160067167,-8.394311145845148,-7.697976241576069,5.79779458081789,-1.763387094640347,-0.8216381789151277,7.731564166187315,-6.449539656000306,-1.7252415544841868,-5.849323244723415,2.5283059192915296,-5.547121044803359,4.3498843956057005,-8.813296483207498,0
-3.527314213395252,-2.4801607811548725,1.8033160663267338,3.651149383910617,4.892613793902081,-8.348309860065749,-7.322732621171619,-5.949268514802576,1.0160581897894363,3.6572003340456263,-4.610511783377919,7.650208855956008,-1.726845164201059,-4.933932073734713,-1.9001370276153289,5.562108243306836,3.0730886403357056,-1.2579746858198249,8.249048106847995,-2.6357015086934386,-0.5596303674033409,10.755076718414735,-5.0748311209350145,-1.6220309730771083,-6.2576145533741485,-7.430575256357942,-7.577931881449578,-9.761755312109353,-1.2816604880547544,-7.983380478574825,-9.714631984616219,8.883559023384668,-2.477451043570971,2.199003942972044,5.4117816520364705,-6.326907024797073,-0.5816308494201496,-4.548136655597431,1.6285271819209322,-5.982117232644443,4.7658227975167184,-7.562135078487009,0
-2.3007658281468633,-2.418013730789452,0.17216485131591375,5.406735305876584,4.173498767233615,-9.087468776999964,-6.252309805970013,-6.442932957468331,1.4275241176889608,4.891310684598218,-6.3542680246666485,6.401502903179741,-2.076044875685287,-6.439803830006564,-2.79928949361212,7.83582329511623,2.3670581717825083,-0.2105369950614209,10.901195775333198,-1.682385644975197,-0.33944689767770986,10.218986321940736,-6.30040579237921,-1.0956952193000002,-6.450851697925928,-6.192316356500028,-6.3004915524883724,-8.475995236246275,-1.684286188032504,-9.588884638393539,-10.034690979075453,5.32834382311383,-1.8925839640193214,0.624674282300536,5.5044343122400505,-7.42711781953086,0.8357993682997875,-6.329233394815404,3.1821938619072587,-4.768719108802222,4.081540241658134,-9.106100105331327,0
-3.0188162007557064,-2.3546971733655018,2.296001048131214,6.08746954007024,4.616957289494557,-6.183335250843516,-5.247426600346076,-6.755789839635972,0.6164251231440554,3.571588023985605,-5.24371990664453,6.4800520644504935,-0.4835720904750065,-9.296840643650453,-2.2663801095324896,8.020399385836763,0.2344958165859743,1.4069246738406371,8.448304926563724,-1.553648409543435,1.0774819863940943,11.250629407921748,-4.9478645680874,-2.2501856510150744,-6.921005224524854,-6.572921987237092,-6.127557805635146,-10.032737325141884,-1.0254101503542454,-7.350902969903121,-8.410980734700079,6.667208862451957,-0.3627482927092538,1.381409604498443,5.879062281015157,-4.985256028167536,-1.538585736715699,-4.830252825996681,2.8340583820095007,-6.147187373546784,4.620896806537059,-9.354535111933336,0
-2.506095876225897,-1.8288075321270485,2.2318211705216022,5.800484771869111,4.607433058473887,-6.626723775677686,-7.221474747794531,-5.9737240109996925,2.1971581383161687,5.409099362918069,-2.722045930178767,7.147844635461081,-2.0774018320084817,-6.959224770169575,-3.7126797624691172,8.682392747493305,-0.9826337113266379,-0.43335426748369665,9.743776633554303,-2.2472846728876545,1.0192479683690667,10.24523126170025,-4.954834137857974,-1.7797018875637045,-5.698201291737843,-6.348856046450152,-5.556308314486188,-10.868930397950425,-4.005143942724226,-9.35273707936747,-8.625611255206527,7.094439823476907,-2.8029457214880447,0.009758424581238878,7.163154407246148,-3.8627458765388685,-0.06753544408976336,-6.287290638554563,3.8584740649630307,-5.069576036719512,4.5685155257917325,-9.114574267112033,0
-2.514896603327158,-3.172247041450369,1.7372221979305618,8.705391515933975,3.0773455017322036,-7.47211883485422,-4.532725504967042,-5.585483086006908,2.5009445730101536,2.895116046807015,-5.262446598008965,6.08722344031397,-3.0325506760386305,-8.65058160735502,-3.2368687558913978,5.4702710059962065,1.9154619676328064,-2.1557108296928584,8.906535485742516,0.3613002518586068,0.08614934403891966,8.595834222013982,-5.964724830812781,-1.6052103279698597,-7.354350284141041,-4.987531358355566,-3.5403929057350445,-9.053215603470232,-1.2033283256865568,-9.105689331896638,-7.4661913183879145,6.144736668981697,-1.8042586638904992,1.7582652977435922,5.65874392768302,-7.06547061718425,-0.7993946857989694,-7.168355912314055,3.8360473445799323,-5.613342667087911,3.7775231385878913,-9.169868437215692,0
-1.8310021125019802,-1.4633732711365595,1.9950216375216347,3.8963293785520654,3.9245722934193537,-6.808767395048211,-6.456161084578391,-6.180705575525973,3.9602092026151974,4.466040717460154,-5.043240148331697,6.367449242974264,-2.2097476973680803,-6.3730080775002635,-4.25532738436516,8.683854304973963,3.323102679074405,-0.04026642553619128,10.470023117600661,-1.2994842767717956,-1.077172389083033,8.484870489647745,-5.806394749034401,-1.932124288079591,-4.9665800116733445,-6.899434588991937,-5.301969049428414,-8.894665522515623,-2.224825358102143,-10.047897748472671,-9.26600653368575,8.066492205826828,-1.6685825276701014,-0.04927882032326625,6.742862027366424,-6.396723859858525,-0.3130415579408182,-5.655219530669691,2.6565692498852282,-5.845382224865106,3.6260792813438067,-8.196890914275086,0
-3.568259100631292,-2.5879125397648117,2.3306341876068157,5.655869194588444,5.335782411127873,-7.952848951558462,-9.187360093342772,-5.868301508461514,1.5811034589769213,6.064691239963819,-5.083967211837014,8.077580006235245,-0.8157908839117909,-7.313347065397229,-3.3878186076295336,8.631265781103831,0.7514958093563622,-0.640390158934198,9.907194439666288,-1.987620413170275,1.0730106611351555,7.151480757104604,-4.380071247727936,-2.108716771921853,-5.314385119611072,-6.795169303568558,-7.028831108150681,-9.139315911266415,-2.9345188990580158,-10.27933206690917,-7.329826920096386,6.609352642306932,-1.8772433354145721,0.3909546614425799,3.9078833637635393,-3.8021221831478176,0.7209763735584875,-4.602411281422205,2.6077917860533133,-4.14174934016024,3.5820395277902444,-5.409817821511682,0
-2.2984215397111405,-2.7975674074130548,2.8202927145722,7.2432342506401834,3.9863591456321332,-4.9580843626566615,-8.082815408478346,-6.773804915501017,1.5656887055343804,3.3465074373018697,-6.787735376186613,7.156275999768549,-3.0681968091144043,-8.18132686835557,-2.2242620702161267,5.077962352850442,2.106071160191523,-0.5429259885118503,9.476461703779782,-2.5941064230516204,1.2260081815746364,9.889942977548978,-6.860345738820591,-1.3039369453710368,-6.252678367120301,-7.127009248614291,-7.114886597222251,-7.6230067944380195,-1.3971260877686107,-9.38591488546136,-9.170424326617207,5.049576466720813,-1.2297810102440296,0.37848662017591445,6.3399289362759434,-6.758092594174333,1.3040922831873292,-4.589091210422333,3.4688955090723184,-4.449704395361476,3.645229255873099,-7.824293688026151,0
-1.998367173191255,-3.11151809665724,-0.03370459067112197,6.4887359219134515,4.37026039927061,-8.144852010859049,-6.35265964593139,-4.840193424506795,1.5245032361127349,4.394265948037134,-5.827604742297847,5.054599135134813,-1.8866523433595348,-6.309035750373436,-3.0363783655518928,7.919807270023606,1.4601069542459542,-0.6770405531487692,9.811563174801558,-1.6221338384030972,-0.5969627346880844,9.154483551813511,-6.826037100156813,-3.239216257358217,-4.139121506531033,-6.277252487122109,-5.346168194401971,-10.91860184391859,-1.4591474233058772,-8.872925443915383,-9.255446034276018,7.860058117397446,-1.1565114708671393,1.2825545817322732,4.092348585780474,-4.830597199778656,-0.9302417063755237,-5.009511249533873,2.634723646473321,-7.454939223229328,4.378167032703403,-8.111877415816908,0
-3.503754599592682,-2.958057704626069,2.418008764823726,6.850737323033637,3.564512507697834,-7.65415679027715,-5.900490467149776,-5.618342763328821,3.350722468296111,3.915882215141188,-4.757526881826498,6.464298962912538,-1.8335561410530734,-7.186414456970671,-2.713221690543996,7.157100810199365,1.3929153921717092,-0.5458858912500797,10.246526250187971,-1.1327700059720043,0.969579768909159,9.248946283091604,-4.256837302212158,-2.715894473645177,-7.356456034658446,-5.98815200357314,-4.953849188946072,-11.471633323398022,-2.260057847291951,-10.778386236593745,-9.039986159820163,6.632700581164931,-2.119145141556531,2.2785699075902435,3.687585959859902,-5.348310416398209,0.128559158672425,-4.808185868476261,2.177451721872154,-6.148804349765377,3.2412088457825776,-8.799888002212912,0
-2.380717363879988,-1.9954929835259136,1.2743712791278323,3.7601903515427915,3.654959158037686,-7.032459501503706,-5.727103844026845,-5.4754380359375565,0.5036280744974637,2.552795112941685,-5.331542457772889,8.90337886478545,-2.901753924778008,-6.728323559264108,-3.2249241700603832,8.273539378886916,2.18244909439767,-2.0583280159223936,9.220015303591534,-1.9453243086819398,1.0402976128475188,11.684651188314309,-5.599001153599427,-3.461584334922297,-5.589844419182215,-6.587304571173175,-6.273475964343619,-9.396031654938144,-2.934210793902909,-9.915902563807697,-7.216344847760709,7.173435859322961,-2.2814217339413356,2.6987364268930953,4.54676931608764,-6.727460617009567,0.08979034826598342,-4.832146632587101,1.1050357749297761,-7.434448644983881,3.7181965263642374,-9.038322975403844,0
-1.7406380173396148,-0.7562256780059671,0.5096491638225511,4.223869318397043,7.037609976165769,-7.080187162831497,-6.893325328355772,-5.908723962751938,2.040581318680232,3.921386352324505,-4.179354317446691,5.76338428830984,-0.6211138407823391,-6.650412208932769,-4.026714132481043,8.712300409584945,0.82175812860719,-2.0576843367557434,8.191525953026087,-0.44983344576667794,0.6701300174014702,11.50499346320757,-6.190697483454802,-4.2026340818299825,-6.59319063001544,-5.006412645266161,-4.881167574137942,-11.450789452903692,-1.5887903550049418,-8.564758828773632,-8.280460075186577,7.017813878194116,-1.317617768388072,0.602957874059456,5.258084505896132,-5.541315091836955,-0.10602007728201121,-3.873673711467016,4.649438452605569,-5.664399844198576,4.9228282345672065,-8.071281318043587,0
-1.2433253417917476,-2.773768077277217,0.6621207994920564,5.15400195090399,5.273921653220282,-9.107250253181808,-5.152880404043417,-5.941884182244958,2.378608671618695,3.7907077323035026,-5.316283298844413,6.393420861969622,-2.3118699349816545,-7.869105565142736,-2.727883106140349,5.896194402102349,2.1327489734403673,-1.418307154214763,9.153045043533313,0.34114217379666467,2.549389314267394,8.06994955754671,-5.550850620695426,-1.4408239589032732,-4.5496536511999714,-5.186572378391769,-5.859811308081349,-10.791092079652193,-1.493790699687604,-7.97882464867971,-9.03965895888636,7.591117842836093,-0.8183799852648416,1.4237858797846032,5.24179410937276,-6.7734687804021405,-0.2776570199443569,-4.894305473606259,1.8692826110377068,-5.781914695159823,4.913553091742088,-7.228826975675466,0
-1.3733118704722984,-0.8920040101587481,0.7513423397926517,7.746355604290876,3.8155966005651654,-8.661979047287613,-6.399153202582445,-6.670945569893205,3.8795781863021723,4.491225027267387,-4.029090818256667,9.278489774737407,-1.5974291216279393,-7.01919960538477,-3.5682085200409217,7.022425574179256,-0.30070805538934375,-0.5830639537842146,9.281204516026017,-1.5522347190115189,-0.11630613065242551,10.203672560545762,-6.588074746090767,-2.1883064650156645,-4.921693395245537,-7.669035249275399,-5.2337808267103885,-11.234044296467534,-1.5991473796507454,-6.985631554716958,-8.855541743306338,7.326604900509198,-1.375508630864112,2.656700033025243,4.313145601192288,-4.029066081963036,1.1263869696329356,-3.8278957820490103,1.9901674176388668,-4.112336868149896,7.362480868508046,-8.531752909329914,0
-4.275011503448203,-3.5641127255615963,1.8042760583384034,5.512211690213118,5.824084130034757,-9.446813077668153,-7.3751669615394295,-6.283724170263317,-0.10274677520908382,5.80896005853325,-4.2872979569283665,6.200952840164551,-1.0025725364888842,-6.32204349897956,-3.714932200111039,7.0463020810383705,1.421137895083138,0.5383660832082163,10.04142152433613,-2.4297008775414097,-1.1119277451384293,8.290030620120538,-4.371679955395555,-0.8123679610527881,-5.9477767020261005,-6.13386082526855,-7.620310539167927,-10.582778867851045,-1.8034849181559165,-8.54675609824615,-7.45765730509121,8.144010807769803,-1.9345787082824113,1.3108461023595233,7.1745188530118895,-5.99383059295348,0.7858061476060103,-5.967438100531232,1.9155990946124595,-5.6337958321496355,4.269807250257626,-10.06096959989683,0
-0.00040344142567860786,-0.38116982768162466,1.0497146323850397,6.153588583819493,4.300686755577792,-8.843539271268526,-5.477495938521258,-5.780035349396326,3.645415178821747,3.576610580677489,-4.194858818859046,4.711697634581171,-3.250863782176853,-6.773454015774551,-3.9431195203015914,8.217859773891476,2.1781625228062653,-1.3145420926498566,10.088284165790657,-1.5587230698301433,0.28507424801449815,8.160369198269958,-5.491212569629234,-2.468836150358148,-5.6101931393030595,-5.566232357967091,-5.013100272523883,-9.344116193289329,-1.2241323428701079,-10.166271560521327,-9.049039262363841,7.126042906534919,-1.1022938353639233,1.986729634227649,6.817123819525095,-6.21275773763173,-0.0616062103738165,-6.703207805933502,3.607714207556688,-5.2893128262488265,3.016754653365473,-8.83771748190432,0
-2.4441717227133104,-2.0870096190933576,1.2973647297307158,6.398344033903369,4.492009538352833,-9.721102103394355,-7.305989498755558,-3.989189849761802,0.8691078102785843,3.536476003113525,-2.9604002793488626,4.7559182956146255,-2.8433313988831554,-7.3678862588089995,-2.487481428863895,6.732839086549532,2.9364657760198716,-0.08827935292494538,6.824509175559946,-0.8195056005432373,-0.1361831487948359,10.27319788760763,-5.613418678636887,-3.700178309497228,-5.373419222191103,-7.726085402371308,-4.889359134393609,-10.224427372073391,-2.4604302709482586,-7.888201110959165,-7.8596817395272565,7.114898722351783,-2.1407307262250925,1.0513188687401411,5.747613970363994,-6.349589885036721,1.4287878696408274,-4.682052025349166,3.7243450222392918,-6.158026623604513,4.174947551870098,-8.552120017044597,0
