Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
6.723650604459443,2.380301146035301,0.8347184298428211,-10.241081731918587,1.7216056254246594,-3.2739102243855287,-8.293028212123472,-7.283622272430792,-2.088352167595044,2.692030053777023,1.3030153612748112,-6.3621792561346275,3.1713481836009523,-7.198016469979337,-0.9367676390619799,-5.145711675040281,-8.18877464773311,5.649944269484572,9.385161878696689,-6.422740229659768,8.346805022028192,2.7501925891451413,-2.779168471781278,3.4527375769841515,-3.8256548285734464,-7.509454251556303,3.4393355380098742,-0.7135688275336034,-9.263214271130602,-1.3967543959416027,0.6682058455561992,7.804495457068533,-1.2263074327470793,9.617915479697263,0.4493043913256942,-7.135521201774467,5.856716434274004,-8.427419845566426,11.293473940736215,-8.556659997611881,-10.72020652228945,3.808025014974408,1
-5.1105933242500345,-3.118631098344042,10.419054712926728,-7.108927428328839,6.683671018598597,9.405495216381503,3.703969417190652,0.4659574568925142,6.457884511668084,6.46525781687216,2.8848570939666804,5.102767246402779,1.216802078572865,6.246397600445463,0.14854116392628702,1.7348145917689664,-0.4112105439283332,2.3701030613634333,-6.651643404834234,5.927090202007703,-3.247200581114525,-1.660381044519181,7.095032920289097,6.103440128490435,5.23182864754974,-6.069569949246159,-6.590014926977567,-9.588007686473212,10.397857605052794,-6.159437904946162,-5.865426066029626,7.7240701855646146,2.0407804109532113,-6.495625214074639,9.006428443263466,-10.483132814588956,-8.267496122706701,3.5011196712584196,-2.533897870375418,5.483337617075112,6.296463332390255,-7.04780076418067,0
5.455802405026079,0.23074531552734245,0.3839579181875704,-8.378392862796225,2.2642598400498204,-2.726978461577975,-8.43155395150641,-8.590213686565692,-3.2998678212071635,3.9410367904126753,3.870396901196937,-4.514753855364363,5.018713085627246,-7.996280111092445,-0.9191017955398942,-3.1541819078431903,-8.6756015858748,5.881768875363938,7.795238019510998,-6.877531516523762,7.368023671904223,1.184071286395994,-0.7008868815912542,3.9703927039217417,-2.182817714196003,-9.293018874611557,3.927779873871895,-4.449912523943014,-8.096087560226664,-1.2871424636083841,0.8482784375429421,7.451515144087224,-1.4801265154312129,9.648271615653039,-2.878390643193433,-7.8856106163129205,5.410321154413393,-8.452851340729273,8.393536591744628,-8.208547384002774,-7.910191333653298,4.315910508033946,1
7.432846615701541,1.2325071104034504,1.0641910851856775,-10.49646274213469,2.5736484325418556,-1.9457950911398392,-10.321758396181764,-5.746299364067178,-4.6607836157467455,3.953774832357084,2.3248343197613357,-5.294270335674198,0.9613310874394148,-5.2547579601605525,0.3299482644104237,-4.478688942653596,-8.510771570254063,6.711735456392557,8.318918182963571,-4.642293064251925,9.128774858239753,1.4213790198628957,-0.31534422188428657,4.22829479017649,-2.9747215558398707,-8.373949678845584,2.116279171927156,-3.7009804463506875,-8.82588377805711,-1.4574386976573197,1.2899396010204593,6.642841310357187,-2.20706926536326,10.847688337761403,-1.0843813379672071,-7.8822165649134535,8.117015622772984,-9.88441773849902,9.579225546810944,-7.734119824464623,-7.053685004913131,4.291057292767193,1
-6.2617274643452525,-3.860039956829819,11.51423317668378,-7.135579467043161,5.868196595164051,10.058634937922319,4.0205910214296745,1.5857306294947895,7.5084147323810875,7.298985130028261,1.99253981168,5.573765328079821,1.5614087720677405,6.440718637815256,-1.349390954678586,2.7236963853240734,-1.1112944883594114,2.4344109407506656,-7.715474597697564,5.937574680054434,-2.425852709389414,-2.3688978991473353,8.673477309240496,4.008350255817978,6.332472712926807,-6.330931806427926,-4.958398595836404,-7.783081589540784,8.17628991649294,-4.978941147289541,-7.2950415014895835,7.2233666600368265,1.2744583112004348,-7.707012051155231,7.2868607811194686,-8.753430940527169,-8.3817653815621,4.8654137505405535,-2.2862007205303185,7.774699948244344,5.034028759593459,-8.233254517974688,0
5.180139721786292,2.203134151271775,1.697180548318492,-9.664344837871836,3.678515555571457,-2.68424581070992,-8.024453482885928,-6.906489782282758,-1.3799008110607396,0.4825920816516489,0.7275790199501744,-5.200563244703595,1.7682907362725406,-6.120977611033097,-0.6337685210010436,-5.310046410006088,-10.067903160060242,2.6452198683220542,7.3236852417201455,-4.937510869567064,8.575543207184358,1.1530477285731253,-3.2167547693550134,3.0426096310598036,-2.920710965437069,-8.425107117635728,3.936279591770856,-3.0889865630399935,-10.10824769671675,-3.020324879858132,-0.8925927813625933,5.831212253045618,-1.6397177459233783,11.195352197233037,-0.5030150969210481,-6.852683423620758,8.201046726996502,-8.06388974261465,9.910567103619513,-6.729958046905476,-8.392453328799759,4.339446273805366,1
6.292106464706745,2.245448573284863,1.035788061121781,-9.63156581402574,1.6117157427161282,-3.2911761966002273,-7.527711169899225,-6.203601458623746,-3.0442242521622283,2.566964004325348,2.9701433958540986,-4.121909764176101,1.902917025840837,-6.519328717164952,-2.916789623622848,-6.287991639267405,-8.992014507224658,4.203022253215711,8.900608654151158,-4.97806267322891,8.31121902550998,0.17825175580458474,-2.9696835740300793,4.310426877300025,-2.5068999477435,-7.638501403559779,2.6286228068002897,-3.108185185787417,-9.3435473433055,-0.18322142720784573,0.5058989730704797,8.326426232135002,-1.9762314710249527,9.834491516700862,-1.6641980927334599,-8.995660942981182,7.91707582406722,-9.136844936287638,9.215190097812936,-6.474686215369137,-8.700273558390602,5.613626280489042,1
5.285571187095678,2.224199886537191,1.3258438792889775,-8.646436540187654,0.8932115229002247,-2.6880669112125855,-11.446085913172107,-5.722163593964222,-3.0752786653655573,1.869574599300051,2.4699073884360137,-6.0812946930150975,2.2843006438727973,-5.269993222201373,-0.9685291222239875,-3.9555790863463476,-9.02631136119736,3.195660228770495,10.466144647397133,-7.612351060523739,9.665798417103307,2.38962209953299,-1.5874261391626787,1.2050856483045531,-3.7173187832985306,-8.497622959875553,3.6779341846432976,-1.1438823580109652,-8.55125391016134,-0.5685049675954091,0.740120351820142,7.637691834633105,-3.118159041175638,8.158724324815378,-1.9910540612860954,-8.879627765171053,8.432790988435142,-8.141415839608598,9.974861730530234,-6.450736017205376,-7.378119740157442,5.121559256190674,1
5.5173609119363185,1.79391300647123,2.772146953590996,-8.408891486467219,2.868336275712086,-2.1612782251486893,-9.053691589906606,-4.487737442629314,-3.7804343433484773,3.345360186648038,2.2868433870860936,-3.757175132340336,2.275814664548919,-9.156340028048426,-0.48585258813016086,-6.636730324472695,-9.280098014054316,4.924759219879643,8.66111979536249,-5.44091960676965,7.1036236030097,0.8280657138052399,-0.541664239142176,1.6370866745363855,-4.108523553876289,-10.409221412140257,4.042048919288889,-3.3741545406492244,-9.528543997630436,-1.0102025066607083,0.8189152043868301,7.063653281302778,-0.35976203671292784,11.004183005999593,-1.4295294680051804,-7.816481740627618,8.33577145855701,-9.445153791254626,10.138753237568743,-7.544165339314469,-9.352666412492175,5.662477758232743,1
6.70852305375354,3.3406941976955578,1.795519100442273,-9.849596025228138,0.833438907841699,-1.9214083507866024,-9.038488682881166,-7.713731968997674,-2.5534647311225145,3.441426649621537,1.8913509153814276,-4.409684531796501,2.8982159979790447,-8.304511661603827,-2.253067584336492,-6.614413729952984,-10.0263867122442,6.679494847049844,7.62459309004615,-5.4471849737959195,8.37206786731956,0.8949243023250514,-2.383340587633415,3.788267928506047,-1.3928180782464572,-8.849005610194062,3.8196318565892335,-2.2297217638960802,-8.7929141739787,-0.7729456222882529,0.36614238040822034,7.320896182933641,-2.917382002083898,9.26194673443798,-1.0894287766016628,-7.722181481276999,7.08296765662304,-8.541745719430434,10.111688503632775,-6.669196472032703,-8.457266374319913,4.957785074505419,1
7.703845162534261,0.4917389782580197,1.2388350249526845,-10.706342303992487,3.070044631009822,-2.5824617582913802,-9.708771162194042,-7.692542627052154,-2.3197363081172364,0.69080917095469,1.5999014254848163,-6.967236184884226,1.3336630642057283,-6.047581924427689,-1.7317862706490916,-4.573960275243543,-8.481217806921022,4.067501877821903,8.405698748791268,-4.850789325370318,11.865666460942046,-0.6854420663034613,-2.034677284450368,4.476469857895113,-1.9538252501972284,-10.688721383112123,3.1937415326724414,-2.439685275605168,-9.055419635788592,-1.2763137086777496,-0.506480154982391,7.607921572876557,-0.002066118379676407,8.7941855508161,-1.3711660511341917,-6.7342446056077065,8.3207198246619,-9.181790077217983,9.5508061986787,-6.809412927105873,-8.258573751795863,5.852777961067196,1
-4.095192725489652,-4.148328023043163,9.81327228681025,-7.685386628712231,4.9790184859111015,10.040163972337824,4.806450125747935,1.3266633720305587,5.651748224890705,5.297329392553601,2.2455071419132935,4.884099659363004,0.9881841677947152,6.293329201220737,-0.19371486749418687,1.0439446158098697,-2.735362657908162,3.134949762065095,-6.042229089049531,7.176573683032236,-1.9198389748159637,-2.570138709250463,8.066578882637197,4.451574060246918,4.864077975357533,-6.603608496094818,-6.5298885971534375,-7.720821129061041,11.317378639690986,-4.460652493573564,-4.3132718277951225,9.2372152555161,1.383583444550696,-8.03298888345014,10.181130873290085,-8.825875771389208,-9.855537146891756,5.828703926456921,-1.8651307086154305,5.325000300834568,5.8659734209793655,-7.474224450442066,0
-5.046169524740265,-3.274897709093233,10.248541026961743,-7.584955681131639,8.327822087470363,10.914751104164885,4.192920892511901,-0.10190272186422855,7.08433102180646,9.850436281367259,2.4715655551136457,4.922605631931745,3.580071615758897,7.159416828500922,-1.7332962990415621,2.1243548919795234,-0.5937098066059447,1.618863553392704,-6.878081836837764,7.2650074885338976,-1.7800275455985546,-3.066561663665391,9.173604741958043,4.417718125628055,7.0951960654647035,-5.18958351424347,-5.993651881981012,-6.926540292087681,9.637636422745137,-6.590413882543434,-5.589170826829715,7.971589598425909,3.584750433786991,-5.602003712315075,8.823208681699434,-8.089848564933718,-9.029373220116858,3.5270307615201073,-2.512694521003067,5.76362198724279,3.428223148799383,-8.806556167167471,0
3.822606360072249,1.7678157229033615,-0.1521710751664812,-10.933874329816895,0.6355073382919305,-3.1055265771856777,-8.96000685655131,-7.822712578586437,-2.379110523734355,2.7905773212183673,0.9415666863383385,-5.82903766508047,1.048383354765349,-6.916294662442859,-3.1663984259908777,-5.319785361500157,-8.312588162795581,4.689220629659445,6.919179123156405,-5.88688974363714,8.993527583939274,0.004033603667752184,-0.8034770468772575,2.243968890134755,-3.017696533089126,-8.557987236809575,2.785822630454691,-2.453047009428778,-10.545226439453891,0.35674610111567384,0.521837952316949,6.2494274581995795,-1.4477739403530587,9.416055673107051,-2.0223224941646536,-7.61202434044041,7.372152849304673,-10.318254875484769,9.740464584315538,-7.75346726545614,-8.418404092336557,4.7459111450154285,1
-3.9482872054876115,-4.935682856683732,9.809424996870584,-8.815162160139488,5.662893577273848,8.593183556948327,1.9728060061602521,1.2854679455201734,3.8967472329796116,6.506224091380281,2.0998047888047062,2.125768713297053,3.6866530839357816,7.241727374323961,-3.214078636683473,1.8073485089523418,0.34910752156470526,2.1045187180351395,-7.111985086196244,5.152562074390462,-2.318884449357082,-3.284555523615979,7.135744114254409,4.6077116027048985,4.248098376799579,-5.846162588359994,-6.027255770700773,-7.166476141634816,8.12531089728273,-7.148554863992823,-6.193677558514871,7.427067111069278,1.6867018398416018,-7.675309733680333,9.372856929831634,-9.096350555984099,-8.215340324414738,3.6725558218471006,-2.062012273031581,4.989247301330474,4.816001421778316,-7.21344194728278,0
6.2045650750924874,4.082244874794471,0.17414143671625382,-10.30065473598301,1.972179459707961,-3.6310970500330315,-7.631055378033435,-6.469639957750924,-4.307889877983906,2.4244941918637224,1.3488948675875279,-6.114555139862642,1.007165832585884,-6.670569743394916,-0.16296042118467113,-5.196537883884116,-8.48512202743267,6.201500683183307,8.499042948775026,-5.761309888536078,6.0296702532186215,1.4999923510023643,0.08957876507941753,2.312940495567095,-3.2618051090053335,-11.333005343428256,3.1271767512843147,-4.046007633688587,-8.741712793409787,-1.0383376844942827,0.8652607362812094,7.523296680627131,-2.245021119928098,9.819010162712273,0.07611277084112666,-7.53547448739042,9.278214660925384,-9.471785128730712,9.827012561292904,-7.136096361506525,-9.56326781313904,6.0769334528835275,1
4.169690891458915,1.530270792183873,0.019148556597092137,-10.873909591539817,1.651102103351312,-3.4338859505332664,-9.261363214702948,-5.840246667120137,-3.143928315208897,1.572019081517996,2.295568004141768,-5.854918561930312,1.7038802635919592,-8.318078920407734,-0.594279552974109,-6.785299320417468,-8.868263277351591,5.363106211516528,7.553505055607577,-4.411172402412005,8.251456184069509,0.6146693986392227,-2.267697757523599,1.0645231666293937,-3.53370239137296,-6.561560865028413,4.495624598929221,-2.925872281021739,-10.16362099655074,0.412791893064514,1.9417155711151637,8.17940015287605,-1.0349909952693364,11.029828402585512,-2.0480215224732103,-6.622519230153151,9.439964555520461,-7.5995968480112275,11.427967494071392,-6.365913785832717,-7.773281620338513,7.681290066601571,1
-4.748443156117746,-5.057968431883261,10.97461476569195,-5.2950437919349955,5.718955130162321,9.376699814756677,4.938096624349187,1.172574016025101,7.324435496001414,7.700609344122042,3.598034680450307,3.9618656859649426,1.7559554432004618,6.643511453819981,0.09692370240982084,2.875134755242854,-0.731167121734373,2.7991141604841445,-3.922817178787388,4.0387550520566835,-3.4715611454257367,-0.9450402262452806,8.060731875774733,5.6077277522218845,4.894130931484057,-5.5955132073201,-6.548966415036712,-7.309652151367206,8.99191687711122,-3.2961970021645994,-4.900906504533093,8.059793270081789,1.9957895395394285,-9.681972241598002,8.414594948621165,-9.028735950103906,-9.063325242936628,4.5215923840692955,-1.3408886815414067,5.891351793880318,7.926578753246791,-8.285765181459738,0
-5.103562848488085,-4.611068671975865,10.492325553498189,-6.735365407298228,6.355122549006321,8.743098660444312,5.341033091330762,1.0877039371025408,7.114857179561591,7.959412923822526,1.5499601776256853,2.8879206523305174,1.4187664427581805,8.414701203137364,1.9807676036108495,3.8027486054586475,-0.9539731403699712,2.3850379286431878,-6.539948811884804,6.758467723399686,-2.998695465925464,-2.427573009810025,7.895844609000331,3.8963348936268893,7.234854248912438,-6.209804953301429,-5.4630941968139695,-7.4893669892197705,9.566850521938825,-5.285466076761639,-5.98867519356067,6.850708441514689,2.227092503550895,-7.836494261361381,7.483342060962464,-9.957839860788747,-9.577925311852187,4.292123689444152,-1.8756742626756708,5.67197413805385,3.218305799608152,-6.145167034227315,0
6.105788311577028,1.3289075161646,0.3465715163029294,-9.245454494907891,2.1012160368053197,-5.3998257471486895,-6.2008063486447345,-7.14570096460298,-2.361215714652561,2.968098981687726,0.6564643092333133,-3.8625315587365643,2.2939789524351193,-5.731141316274887,0.5946531970792939,-4.603355225098917,-7.975381861853772,4.342005501603273,8.557346401786607,-6.376332161885967,8.105257096244229,2.7559883616167227,-2.719471350760453,3.465188957713773,-1.6981193661763374,-8.60730211295363,5.494085594313144,-4.880450859208912,-9.756398677341062,-0.9803328952955817,0.3767014246453379,5.7072206403089165,-0.17964186238810642,10.237554488118198,-3.0082480904551714,-9.002017878666008,7.3891649626973885,-8.646254006724783,9.812637702113916,-8.452964637425689,-7.972521816517481,7.367151248809797,1
5.459998069496466,2.700365213222007,1.9484691394890687,-9.110358872542966,3.228276881962012,-0.8286937829154746,-9.587714910386058,-8.355780252112059,-2.7025767474770004,4.018280860855981,1.9431965842007208,-4.56678100912221,2.5961526106222563,-8.012634448650605,-1.0693260702236953,-5.313263716269731,-8.48269818114955,5.319769010349189,8.125002264940198,-6.472475616574682,8.44406019944926,0.7847717022199052,-2.0255937876036456,4.6881311010926225,-2.7856304690238987,-9.191369245813252,1.8385582643053429,-3.2675493421027917,-10.184849990141831,-0.5569568540263292,0.898782796110252,6.668203511558791,-0.7909651261765032,10.759637619336978,-1.2858443326675797,-6.994121881247843,7.929739576909667,-8.256671192895995,10.721678766457908,-8.552030110040507,-6.007510229056395,5.187838823708503,1
-3.424451227407213,-3.477481718355638,9.462215929620884,-6.361215310989233,6.614096448092244,8.85417884809307,5.06340131716815,-1.3518630618996288,5.558499701062766,6.438265709844758,1.6249133437516683,2.442173571214645,2.382658636947534,6.1278890056814,-1.8893687824276721,0.9657102448033565,0.6804303455110519,2.009923266325069,-6.411071626777796,5.479282726664374,-3.4309398131661046,-1.3372888114864874,9.570785815001368,5.044716437599396,4.914594919957584,-7.240623905995931,-7.351987235805018,-5.975521227911417,8.990941573974995,-4.415259982805248,-4.627374523450119,7.004357326414243,1.6527503528218852,-7.549548179153589,8.031824330584174,-10.321091723771737,-8.690695433744269,5.088762730681859,-2.096323019412779,5.604445921547931,5.140217235728805,-7.4507649269585015,0
5.6887681751269294,2.3784623153558977,0.46243310921737396,-9.314643973942708,0.9397083987797232,-1.847700696716386,-9.8823688794792,-6.353354928793253,-3.5732595763341077,1.6561340294056988,0.41962215043676965,-5.9052932527049835,0.9689723875937413,-5.5526809531266625,-2.155288781972725,-4.242799273362603,-9.052056384876167,6.737712128400762,8.034606254433308,-5.40999176559255,7.769077997746302,0.2664691893474016,-0.41168615171028966,2.4939180566150103,-3.49442951927998,-10.94674760311295,2.934052344030487,-2.2078831198905746,-9.917475956158686,-0.6925275710822987,0.4427131290000241,9.309851678071649,-1.306553154356772,9.501922922474124,-2.844199392286483,-9.915086081356472,9.030894927170825,-7.665879548197591,9.546190944588666,-6.789560110237197,-8.24782740638835,6.182634247630204,1
4.631337252365421,2.2213380299441385,0.5376415951970305,-9.126182098085172,2.7349976385398302,-4.72185329355027,-7.573800644142508,-7.46537337012753,-3.639663827767756,1.3193734637338377,4.354658149307481,-4.7343748770968235,2.077447882076712,-9.101784717030581,1.2505623075780732,-4.721617933548077,-9.20294736305622,4.524237777646676,9.85038818298089,-6.165662892411564,8.46976263530754,0.6238842514733507,-3.253944213906742,3.2609892119064208,-3.0281164777960248,-8.378618588421219,3.1547264315141166,-2.7819035591433376,-10.622555887473698,-2.294786159871168,-0.24320985487907287,7.667519750946497,-1.8475984773183374,9.312080478909083,-1.1427578280968487,-7.888692279626459,6.808399942258207,-6.895151986355182,9.083127954701824,-6.135546738215686,-7.210138817201118,5.633712386107343,1
6.793681607944751,1.7288729085169698,0.2916419424042265,-9.839005256866875,3.631975515356045,-3.2295114710460773,-9.929769236155652,-6.825787110776305,-1.4688517996268649,1.4193192409998348,1.5433640861087552,-5.699607665872793,2.096349287205753,-9.317481470689405,-0.19151106389496997,-3.497659800151808,-10.182558319926143,4.188531086267688,7.664776667120348,-5.773983019065785,6.500404768434211,0.9669491381023928,-1.1709464259387987,4.054407279066727,-1.9558162172776856,-10.138802381309667,3.5270871459330766,-0.16402343018393317,-9.010706521650347,-1.4027149152020568,-1.1641174587866756,7.203217442324468,0.010733124309669773,9.815658199576054,-2.2172078740321783,-5.167369368224778,7.738192983593686,-9.243785332318728,11.843232676354768,-6.656459379433948,-8.687667582624716,6.651040115233798,1
-6.2364771849626175,-3.472861961133696,8.840894896251818,-5.479285769151349,4.3061988022859925,9.989094577274813,1.7053203336976381,0.4510820766019089,6.763107943234085,9.365484143766036,2.8407791653374384,3.725542171233118,0.9824665814678797,7.496029332242001,-2.2416616947017136,2.1447482581890127,-0.15411653657721613,3.333663849464192,-6.5417083140937695,6.081730161223722,-3.603869780387795,-1.7525343680868695,7.032785752656605,5.592951470545402,4.052198559363339,-5.921716752889787,-5.645987911371937,-7.588177597538679,7.360538554434314,-5.841973988116205,-4.0221416989627325,6.801448728388778,2.6643178406704395,-6.433076219218727,9.876454648595159,-9.729695144738187,-8.934311861331853,4.79522100451313,-2.030051138669003,5.012950268551612,2.8060369506251037,-8.55827216950196,0
-3.579736525854299,-4.886088571819835,6.797757284238466,-7.112728525353749,6.239649086595888,12.264695758016586,3.1392271012093373,0.7876669207817915,7.260621471865346,9.132902389400897,2.5882636921784994,3.90996512995364,3.439822876086158,6.177484739096261,-2.7198275411534274,1.1040801180889508,-1.0659825930233173,0.529724701688991,-4.995489349189522,5.5875719988106605,-3.717226618188763,-1.7331044907983628,9.442243721766149,4.776698551942745,5.573601287434703,-6.0781162762689505,-5.197563091729041,-5.595595658705193,8.428949087826247,-4.625331896245125,-3.0554648938685705,8.112125720687624,2.9588706933745863,-7.356601962829834,7.630591012489287,-8.748860844622566,-9.628854504299232,4.909222174146794,-2.847214320428492,5.778636451834915,3.8668394294299846,-7.647174383202143,0
-5.97990303141272,-1.2981589742642718,8.00195406645181,-7.383526911361584,6.894907011635628,9.496937372627189,2.6228622900840577,1.8594949796780398,5.667150371315221,7.073147559642582,3.8777364353048895,5.087905968620443,2.500453267169847,4.724230326869766,-1.103784813830751,1.8004044362188676,-0.7600774759130804,1.3791731232563185,-4.43523675930145,5.524937224985608,-3.3781043279219944,-1.4494869196568594,8.827301295577755,3.476606734552796,6.069467586746027,-6.758233701756161,-5.682171780724769,-8.875946244626464,7.651236396908749,-6.946504182308964,-6.265400007794268,8.843605430050017,0.1487310654659333,-6.512326628841334,8.515521819516872,-9.990130330008533,-10.639773301034952,3.5990769456305274,-1.9845155222636703,6.639897837144893,4.844645351699503,-6.466801673704495,0
5.736878701018165,-0.27986843624835234,1.0353992964972414,-8.876691415803244,0.8807247542416112,-2.897737373039968,-9.989503490142862,-6.024581278594048,-2.591545502480691,4.1512559459505,2.915410628239923,-4.075807274833699,3.1749317551888057,-7.750403340873662,0.3637556168740266,-4.934520664838911,-8.446936999052467,3.026353181613247,8.908357963469884,-3.9408477738830756,9.769048894207348,-0.5830139982823406,-1.5949380874281742,2.782964710443007,-3.5436333999298593,-9.85175662610972,3.6327541307176143,-2.8907309695323624,-11.135793879308814,-0.8718681487263825,-2.016016623527849,6.08567214281052,-1.9982134492251526,9.200129309177148,-3.4755786653858136,-8.563128025085508,6.341141566780707,-9.508773242803162,9.488657291877624,-5.7097612064282695,-9.91159143424296,5.146024484838529,1
4.4579231108669966,1.7301124563252228,1.6742395022222012,-8.104047400556954,2.330910412930119,-5.069443811069418,-10.200379463067607,-8.18344407426024,-2.332735096477563,3.306081814767534,1.0770668685082496,-4.096992390813211,1.4622334572398454,-7.021252327600005,-1.2859030062139092,-3.332315826786017,-9.020633223926158,6.149463825585578,9.265977429416083,-7.829789530364819,8.789238898468556,1.827554031311073,-2.0763888428617028,3.62482212701679,-2.1529470038809553,-7.6908543511727805,4.679752558481873,-3.2010705043365038,-8.989866567490377,-1.0200663150021252,-0.8801367783148386,7.133321115919964,-0.8734504730122314,9.966830189193287,-1.9021983085978962,-8.462838493776525,7.200411787131469,-9.991489818510278,9.31114107211019,-7.088012713793758,-7.770484334002369,4.388051004040294,1
-6.637803403710163,-3.602884751543445,10.468306486241993,-7.750902161871655,6.614691596283401,8.833734070298775,3.9931551075359724,0.29205233561962907,8.678064172000868,7.553327487472952,2.850145645244674,4.169201598180955,3.5464198470921744,6.110095012173332,-1.745615697238905,1.3085247613367397,0.11638935934941208,1.1732283227801572,-6.0032081805179445,4.824596111357655,-2.315768833195228,-1.8257107430675326,8.354283867444812,5.331641696605136,5.413910907733081,-5.7788122075857045,-6.321582957880531,-8.980184585914216,7.826081260664109,-5.018916994312791,-5.36129797732874,8.744029397702485,2.523414424425872,-6.006639725075918,10.305120132826278,-7.6151507805938605,-9.547328083414609,3.8903975801615336,-2.4568090721327316,6.262345316137857,5.595195199634939,-7.239902768287382,0
5.124484967594947,2.06146979619878,1.0932062883932556,-9.216912452308591,1.5861030427666056,-3.9498883420043214,-10.367252628747998,-8.413619885526899,-4.147997160031002,1.1773364072204,1.635958875528631,-4.856930915644716,3.421562027718884,-7.422564234940054,0.10427537102975837,-5.687731088198785,-10.085778492327613,5.677779335070304,8.053220455795845,-3.667623836546351,9.039348148888703,0.10258435715593994,-2.4634439109151796,3.708346023699849,-3.3308801779085915,-10.18182368546762,5.0231128804022935,-2.9257899088338664,-10.286579466019546,-1.3857020922316634,-0.9367968174759775,6.079723629873656,-1.0674254511740668,9.502818840701366,-1.5389799411838414,-7.527346643225669,8.066514456792515,-9.017696565157145,12.114989130321536,-4.941736297241308,-7.6569051147012654,5.032277164687765,1
-7.035509046322101,-5.461339286071703,10.15198903065062,-7.626232812635488,7.369631298675003,11.254901122430217,3.0423021858182477,1.318480982533822,7.505117907269459,6.911889782550776,5.056989763104388,3.7121853978784953,1.801042676824841,6.820070577374298,-2.073955521512088,2.869529607955525,1.1579460161064874,1.068304599757282,-6.8053345984817994,6.417083655824233,-3.5719182996151897,-1.0358494866542094,9.212332002726084,6.040455067869603,6.074822083016494,-5.382096360406203,-6.601331263219473,-6.296582259332427,9.204629420384016,-4.362936182169261,-3.688957616083317,11.39782798089743,2.5098191755669275,-7.373109576932083,9.179010308797107,-8.389186539081251,-8.877848646302514,4.842394901335252,-2.8996600214493196,4.937305263752206,3.9681981943932696,-8.089325344631272,0
-4.5841104233733665,-3.400754279548816,9.67367779797879,-6.5541584029599935,6.091894327816264,10.648478696492111,3.2844245603012676,1.1654222518574837,6.5859365850505895,8.094752817465034,2.291492024274601,4.297873492835929,2.497988171626396,6.667706546663434,-0.7494236793744147,1.7725216942229665,-0.40841869837419054,-1.1858579053679428,-6.1717026930463605,6.227833852344938,-4.975079883945481,-2.0971170817858686,7.516746224009385,3.0674160513755666,3.9156717035883113,-4.956918033754015,-3.830380749547393,-6.864473684218461,7.875390115363081,-3.950751466257446,-5.710699659391616,7.810864827020229,1.62556589238278,-8.361265102692181,9.331818811414099,-9.51941717581153,-8.943488191760261,5.029745936218513,-2.594655778276658,7.835396680152409,4.008363429743202,-8.68796049841358,0
5.31066840491588,2.668382662106687,0.5189111105358483,-9.88606250498774,1.3598643586260777,-4.215045313412433,-9.293976894799012,-6.75234161767858,-1.697188258164079,2.366181382556501,2.2613635454185594,-5.656831914276816,2.1590061586508127,-7.227167568163392,-1.6945255245552966,-3.1415656066045736,-10.829849706766288,5.380836441457804,7.738486887470067,-6.637480392205202,7.921825814892093,-0.06243602493869549,-0.9951005915037425,3.761511432451116,-1.7918326406434417,-9.016270578253081,4.044459619694387,-3.4822546737025504,-9.118580408976303,-1.5731055071197395,2.8691609143609256,5.65200591504687,-1.2443738602931753,10.98584364027733,-1.7053347557641445,-7.639793849695959,7.917284844120133,-8.423659561104788,8.84453072143564,-6.6252319086754845,-6.344445326805977,5.448175127404608,1
-6.700710119134107,-3.9801510051807094,9.475072915745043,-8.252912563318516,6.258152602093846,10.667216616473734,2.6361409417099786,1.088326732826168,5.211536529234699,5.673005202897203,2.8581305416021845,3.2463759885831585,2.65067334395915,7.530229066730264,-0.5352274061901263,1.9987943831868569,0.20360278322578096,1.7533754448780121,-5.138425208387761,3.9158341426795253,-0.6022690469774084,-1.6717684693000847,7.478328046526754,4.056057667743362,6.63011193453335,-6.1423215613103475,-5.384822738707933,-6.22418892681568,8.684282008128292,-4.923469915096259,-5.713448884195197,6.637035265276253,1.0760979759076477,-7.630541371677597,9.208530072910767,-8.189467889697218,-9.418221342220395,3.8483719216727543,-1.8864651478870464,6.407395126323847,4.140917234052153,-7.149074217837239,0
