Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
-8.182892759820376,-2.415028567285252,-4.839957907335505,3.3279300246588295,-1.2210417276107346,5.097212027212316,3.942736717836623,-5.7445302121963095,-3.6486886146114164,-7.2519104950045445,-5.3529993240249585,0.20431221451849924,-5.448351276894242,6.038371091913216,3.600886279599598,-10.209256941308888,8.400057113019004,-5.049795837726347,9.36679185935078,9.042725018870707,8.361956402579626,5.85046345666063,2.921870648288545,-3.5894036741361903,2.527526137783119,4.448180825244951,-4.462710959950078,0
-9.078392068044236,-4.569245733539168,-2.9925222127031414,3.5075039769496223,-1.210443105376962,2.186938159748724,3.3639179329138944,-5.199423811268322,-4.966969268750471,-6.6871138648167445,-5.235369852855287,0.25867440449667933,-7.6356004654975616,4.621024769364423,2.425133590077255,-9.7151212055636,7.783885405966782,-1.7423195844574293,8.225360156512245,10.876630676541382,8.072955278023715,9.165774798449725,4.069212130512783,-3.386925027708324,1.346805718233149,3.8781641500592565,-4.959176419345471,0
-9.16778502648305,-4.574252099785137,-3.8393582566600233,2.2997182979221185,-0.7777792456448067,0.6306543678664509,3.109634194620544,-5.891632469746382,-4.749701621384308,-7.928850279226792,-6.907029042026531,-1.4928332318776152,-6.23872005497846,6.916721216513221,2.5231170573751087,-8.161382840406663,6.788954865446343,-4.282125360002812,6.596106441422768,10.016781261799537,10.315320341833349,5.650117462992149,5.196803541004519,-3.4616968677460793,3.284003958480171,3.9811480408281548,-4.92042151129048,0
4.113466803433169,-5.973500461023565,3.137097683690839,-0.422475826592258,-2.532860686389763,-3.8507614986282386,-0.28794566853918047,-2.2984404883610314,2.348335937837026,-9.03435396745686,-1.0269540840864886,-9.563192665705925,5.917926263117471,8.735071055233448,6.263286536168086,4.790034665074485,1.3296255303063869,6.95874714214008,9.494347268997977,-8.590223735185711,8.116275048345868,1.205654046394863,4.255352169122768,0.27416842350768567,-5.487479352042507,-8.029540110757925,2.3973454567213945,1
4.366351336100891,-6.185316441210531,0.36213597814027065,-0.49134381755908463,-2.2999339674750416,-6.371160665679231,-0.33623689849155414,-3.445688067447877,3.9844892933920284,-8.237295216983053,-2.134609102270775,-9.01296609220091,8.330985750102341,9.91774092281555,4.4999719131064815,7.568751691689172,1.7888973099528274,8.190235027923292,8.513660699443175,-7.781102122003902,6.369874879940196,2.056713197644491,2.7991662414043303,-0.4551340903600013,-5.644090851548843,-8.65491974263196,2.4875156005025154,1
2.464132964537689,-5.780919601183851,1.538016050428818,-2.288410086503703,-2.658524633711102,-4.696964747551259,1.4126755065356122,-2.0092178032342263,2.9100145486563407,-8.680457609250457,-2.282643535896207,-8.868948944776994,7.357804081619475,8.935581441317412,5.663194009515126,7.102434711779833,3.316702522389935,7.306280928180627,9.275749886430074,-8.969654216245946,8.461087214947025,1.965571369351654,2.7722145885661336,2.658254373472534,-4.180374800802993,-8.241764750568757,2.009643258669822,1
-10.557029471113001,-3.671084112111544,-4.263005056574099,2.361211245914183,-0.013909823440968,3.7644742624635303,4.033764600750601,-4.937986096843742,-6.137082620542035,-7.42882944837253,-4.320843613283603,0.5837923648466874,-6.096302697169558,5.742831256251867,2.1552203360928006,-9.592928796505774,8.753667776482992,-2.93119053549647,7.953618375387748,9.407306060873747,5.876276184425574,7.921622856762535,3.230941289641845,-4.412836786937728,1.7226796871173444,5.593739587704824,-8.000422255858682,0
-9.017357007657234,-4.948218672363192,-4.915372766339343,3.549265203547588,-0.73819470462073,3.5845518422645153,3.01319607130017,-4.394574535468694,-4.537593328772009,-7.472888584368834,-7.846261230335469,-0.67111087923107,-7.181369882768422,6.738171675147818,2.6919024048270916,-8.24631827524,8.127334447774224,-4.130030747122964,8.332334098751748,10.229415485109318,10.289750701635196,5.876764965337293,4.296635314499398,-5.072292125872222,2.707668845521964,4.279759650315044,-5.754486408151195,0
-10.50921164735225,-3.770806147633024,-4.788190254195587,4.015247478169615,-0.6800988703078406,4.611797076829552,4.654882356190771,-5.564844149583314,-4.944167408982089,-8.3308863176537,-6.501928823657309,-0.4470160547771291,-6.601322774576905,6.9174344616201155,3.441174375749797,-8.587298206422885,7.484433892229875,-2.94225370759513,8.675768035617281,9.870329806546959,7.611766525128729,6.607101872130706,5.4337956561194005,-4.09583001516731,0.7839476700072259,4.359425272490116,-4.156049569811177,0
-10.838179678163788,-3.433528291755805,-5.670015904847254,1.7209583754086264,-1.866410304083792,4.810968020192214,5.2291270424424265,-3.5448936252893164,-5.54910169803207,-5.882449764839012,-6.73210372739484,-0.6745266236667757,-9.666535048836796,6.144985360937726,4.56343283807894,-10.369766194649653,8.24615452086477,-3.7081314868046165,8.68958424376188,9.212844037983228,8.315953563063399,7.587430752263447,3.8624636929785305,-4.49524019261497,2.445667973576499,4.19878964036043,-6.24965175506441,0
3.3604066207035705,-6.04754445389897,3.2685648461044243,0.17045651315671329,-1.6287068429736005,-4.903353035656036,-0.6109180144306152,-2.9451708577361426,3.564119280013782,-7.724547371094755,-3.7022032358007695,-8.195498262191489,7.0676592655647115,7.1758398966250025,3.7705752341784198,6.383172446109888,2.9613852820204105,6.683141251791491,9.249351763025365,-7.773127539546287,8.470707755482916,-0.4669546326078913,4.281274074433515,-0.28140582300845657,-6.581140586726333,-8.80394255796661,3.7075939051427653,1
3.2794419899713896,-6.100855266648531,1.5506004236391882,0.5152932426841208,-3.497677339139469,-3.4092133085294987,-1.1684713843114372,-2.900110494329359,1.8079784570168014,-7.384109679469114,-3.4636885235109807,-8.272874834505393,7.373052228592485,8.588854382619871,6.424235071479399,5.92980159662293,0.9634575204832085,7.352734762375246,11.957205493821785,-7.3355258675852335,6.604585789937947,0.7439730117966247,4.239099565579214,-0.7110109196024913,-5.482526078213358,-8.907260802398389,0.8652975067639996,1
3.137882492004214,-5.879539050932396,1.039875133621197,-0.9613676305418762,-4.540335367003426,-5.050700945607863,-0.920711710205493,-2.9331602521961253,3.5214871858429566,-8.509168771339377,-1.457865517260045,-8.90905551977554,7.691754460723679,10.835570128121494,4.777557857956425,5.841206994645807,2.729626323601441,6.113234689830541,8.19134702292697,-7.69527823774164,6.341601627489323,2.29879206967468,4.335174649922236,0.75243693620116,-5.600739218735809,-10.664818007126737,2.6476853027041836,1
2.957050177552081,-4.582732301640596,0.5991550233236287,0.6170365328566558,-2.202868105196492,-5.037803656810558,-0.10816172788424572,-3.0485701028457375,2.4574193518167653,-8.866997443232744,-2.8250498125693615,-11.0182913386594,6.37827418003528,7.968431469558963,6.246234558432065,6.909133702975504,2.254886926302369,7.814148482760195,9.071677973738359,-8.752856003147663,6.516321557850282,1.2610627980878808,3.861847877070144,-0.24595850793981675,-6.31674575873558,-10.281699445962833,2.6232888464828665,1
2.472558522922717,-5.581555280656084,1.282268644259557,-2.460208096018751,-2.2612938712374233,-5.127889248653153,-1.0665119464216701,-2.536556587900231,2.079942953377668,-8.590579478774286,-1.4037166733338986,-8.747058469845493,4.262503026304836,9.077596648237572,4.8754308283832755,6.187523289170516,1.7238496255582239,4.833877720566488,10.155932800416924,-8.275484963168115,8.797147253766418,0.35292761444589393,4.295332784500412,0.5277242511879581,-6.100963007100158,-6.60124443683205,1.8729660624548436,1
-10.514969902498976,-4.71689002348696,-3.15144729540523,2.3591083106877164,-0.9538492979339303,3.9345851331275443,4.723724121211804,-4.066347240520536,-5.237073751653202,-7.521195789835368,-4.992774396868191,-1.2380308011868753,-7.046752768647309,4.015506804568364,1.156782297725424,-8.825491150550596,7.748287328429842,-4.716774639933686,6.1150236282147645,11.23195470493941,6.76044304476284,7.417119184042781,3.1969210728797535,-3.654221575738547,3.048089862625173,4.3319341598937,-5.580277970770878,0
3.1671847319119526,-5.557294521108616,1.844250330590131,-1.308154533281705,-2.738733823952738,-5.145566106413065,-1.3943491621766193,-3.8429068031748104,2.905130203438275,-8.5943463893382,-4.727898486570199,-9.059229859458949,7.890210169676387,8.722552753287367,2.533382325191024,5.598861302430695,2.7995132299399828,6.239383816300301,11.286988436830903,-9.930180767441044,6.60675930425137,3.3281901491190746,5.95865049190438,-0.6116042172597138,-5.3888347574081825,-7.197146689276456,2.3920553100520423,1
-10.246356346058644,-3.5817199377968127,-5.593362029369584,3.331253567837704,0.8564934933201704,2.7379010839105824,3.550120341848757,-5.260492926976393,-4.156468920716813,-7.912035729676035,-7.205526285323863,0.05312763848337554,-6.226424560954795,5.106986586416921,3.6298663960890725,-10.044390758338315,6.9387837495892395,-3.8306348636725644,8.900098218817654,9.276631952874183,7.175760392459354,7.212534899515747,4.779715238729274,-4.067633890804044,0.2723557043887308,4.071202998641195,-6.2501707974737615,0
4.197954244609977,-4.789115513803338,0.4308715940578729,-1.6270372041133987,-2.669359352980791,-6.973751560030454,-0.7847332703727405,-3.78665372527942,3.0782689448368723,-6.763049301767753,-3.870453008235622,-8.376283670957903,6.393338144416226,10.447662328764991,3.7960315401415894,6.4978661886514555,2.043261879072526,7.512882750429989,8.695265168711861,-6.376116366953353,7.845197488134537,1.6056051456719878,5.212419915307763,0.9503909946961167,-6.415904278143227,-9.91462241484098,2.1332294562981495,1
3.4346587065874465,-6.559386314568423,0.41755922565088577,-0.19239463008235558,-4.111292357854444,-5.834250537384185,-0.3259800788232274,-3.5077266077317795,3.396798598682647,-8.61933049998668,-1.291827821793457,-7.762655563992438,6.687752579235834,8.910326652839448,5.118337925697445,5.123834187062177,0.982614972604658,9.137680250984793,10.990450330698337,-6.178294844603276,8.35836901243647,0.5849607721525535,4.127315415145899,-0.24122020455925713,-5.293739546343847,-8.994165915986803,3.079665461369681,1
-11.049906096937047,-3.944837460180781,-3.8725602818270395,3.3397943488758637,-1.1697637008413306,3.5610704560911275,3.9457619208669366,-5.642655806004957,-4.395882400482891,-8.227563300683155,-6.386711780591182,-1.2864435713387896,-5.139383396543803,4.247785007190796,3.8598591863230345,-9.550471169697694,6.907023105481052,-3.1397105251727755,8.525511463493903,10.881479883823692,7.486905798619844,7.142519724149099,4.998515510508443,-3.313686156624785,1.0363857583199139,4.827809247675318,-6.739057890682231,0
1.945712827870247,-5.161888390204369,2.1033428655494584,-0.5209615365131575,-4.820274340034106,-4.42428288719281,-2.166378813466989,-1.4625335958578156,2.297869757035309,-8.75890500857534,-2.31699110264493,-9.797855630754624,7.243920206808508,8.318938024682035,5.855585433562413,3.4827947930558,0.05860141667332086,7.351835095116763,9.745757227969692,-8.688831905956642,6.277439809215663,1.9300629100723228,4.389333169733985,0.297216676706107,-6.372024991740114,-9.666173661671786,3.154674053180611,1
-8.959693627932444,-4.43871346872317,-3.3453726407276156,2.7911564700302294,-0.4302654870952678,3.3164374831639143,4.991481700280651,-4.961618976137844,-5.029974007220435,-6.372757073421808,-7.701452409038304,-0.017240167174613963,-6.72981903344355,5.104006472725577,3.01377394090678,-8.905412714444113,6.460824483982372,-4.485578295080351,6.1067682854830725,9.586611213410157,8.267770339710545,8.73331784783163,3.1375490022745973,-3.1275824645723382,2.8121715837860526,5.659996298646778,-4.3274651276485585,0
-10.91646804352771,-2.8585689387987063,-3.9128553327462865,3.249730794461925,-1.1125705829783992,3.5879169348253006,4.941352604182332,-5.221517519236635,-4.0153519775352935,-8.288147154121074,-6.120868900592334,1.4955867047500648,-5.9571961620193505,5.85841691404696,1.349943743894417,-8.214187767121631,7.692271864570011,-5.348800144718437,7.284978407707824,10.83642472774784,8.279156796141379,7.924697841381937,3.3554849332727095,-3.1460820781498438,0.2343766054726919,2.6944285075130106,-6.169418285494811,0
-9.550932134867828,-2.534076046377462,-5.643481488136862,1.6004791991645362,-2.279348251387703,4.758286336466026,4.2694008693870025,-6.622617299338611,-2.6839314753388464,-8.606527401831386,-4.453324084636209,0.1401868386766072,-8.120446145531218,5.006434708976446,3.376044006695886,-9.00385363184092,7.813620987636255,-4.862024866541723,7.963459071407166,9.307451112210575,9.475801695046194,7.074706369990716,2.0614502178113003,-3.225550360373081,0.6535267643256035,4.729141158970331,-4.917827958842307,0
3.43907959759285,-7.913011161840528,2.1648033387582277,-0.4797379590408767,-3.699469267175714,-6.134589151511172,-3.2461587617166336,-4.138122661026714,1.5968323835434541,-8.665212061562146,-0.8004753232740587,-7.638213946496406,4.924301150812437,7.941108935665776,5.165059886603965,7.6582990883488975,2.6140190349585666,6.8903527156544975,9.059808953644993,-6.967966196140044,6.268923950377069,2.3759224414880316,4.5010819970735385,0.36038173048397887,-5.493003119252885,-9.357220089483192,1.7384080839619616,1
4.984821662808729,-6.979213446970489,2.4036290627664276,-0.26211936298595984,-3.5182382148605074,-5.298707316517654,-1.6601511187789864,-0.8573906294958955,1.7775792362565994,-8.153952705893868,-3.695741741046117,-7.5332103840209355,8.889417387910823,10.300912818681454,5.664603598036652,6.576231569256302,1.794884903632042,5.881845606909523,9.60369051875059,-7.999420391793505,5.227728304509618,1.4372061322298921,3.6146935036767243,-0.7552949724830833,-7.504220853375166,-9.608140553474945,1.9678636128209344,1
2.667117469554719,-7.2880932579941184,1.5070405345517275,-2.1873907296581603,-3.319747563369009,-5.375730732660626,-1.1045633662833176,-4.013245943148767,4.419136256357639,-8.27343915317275,-2.9137394127195453,-8.509470152959747,7.754231408298101,9.59245597496578,5.5807558379664,6.506994313402881,1.9746923286448042,7.176921450344671,10.221777408737486,-6.49561617676042,6.2329839567308145,1.8367152350410056,5.285271658185055,-1.0926330305418033,-6.038642693966577,-9.712184477038795,1.9908253376796332,1
-10.37107858624327,-4.454061547950698,-6.08707144403477,3.518459972729424,-0.14616911973894753,3.470599886759892,2.9657572605170888,-5.19077605344271,-4.992853282183732,-6.636951041461181,-7.132383381845656,-1.0889566114942697,-7.575163906671703,4.222504929526138,1.6254356037340436,-7.6708229551122615,7.223229194432487,-4.036840374174543,6.9560072923809395,9.720935315459176,8.721681271711587,7.618175302967931,4.059449866485935,-4.415043359853915,3.6431842107073087,5.104985208741786,-6.600972026843744,0
0.8020894863268695,-5.8596765156194,1.3402783496098305,-1.4755005457642048,-2.5427404921104233,-6.626438008348382,0.0849602942200251,-2.8106395471224466,2.0105513580575627,-8.937294999615695,-2.11020210351269,-10.608060575485585,7.449310831187032,9.846107201650526,5.16952855258754,6.320139839250865,0.4489495819521987,8.019655799065166,11.596952729134257,-8.10213805594388,6.103947648631094,1.7934000264179306,3.7963350460833154,-0.033226838463090255,-7.722237950726063,-8.465119519938783,0.8484186409813219,1
2.3458667668407074,-4.845278592413398,0.7657956861651571,-1.7391963890987046,-4.438313332902029,-6.0818561620968605,-0.0605357352762913,-2.2440515080122743,2.612274414180689,-7.697341487899082,-1.1565821637908102,-9.077652285879367,7.052515387257191,9.574210375066032,5.565734697306769,4.367906032774116,1.71351372213108,8.002801988227086,9.358150238739931,-8.77628840858691,7.676157103273429,1.8466419768848032,3.7758944863272927,-1.7973242099367914,-6.0951901590284585,-10.588119786232792,0.25983537295729153,1
-11.086031790280508,-4.112256596147528,-3.9560578754119007,2.654944436972731,0.4293019240518392,4.215049452393427,3.626433728197931,-4.622180596127989,-3.7354552452724334,-7.163253532588791,-5.667865784522446,-0.6102134217320241,-5.924241138623558,4.919419935737038,3.7750353572632607,-9.19021392109819,6.515864215736846,-4.97027305407481,8.657513148427181,8.776129450536251,7.465054355586839,7.770583167402115,2.55201248554775,-3.967144317300004,0.7166647339055179,4.279826112567237,-7.189753446975548,0
-8.927522597302076,-4.880328181506366,-3.3038332989774766,1.872463855555243,-1.1200697066422252,1.2874604536789147,3.469389909744039,-6.100791771702628,-5.263818440452551,-8.191309043576997,-5.284614080251035,-0.8860273675711523,-5.854631051856889,6.2022996254459635,2.2159858046074974,-8.629130469309032,5.148110226397993,-5.066830551773629,8.436042697453324,10.420384491526661,8.99872274680441,6.706537317479649,4.498219425473653,-2.810705662764912,1.9693367028777984,4.69616418723583,-4.69584843872346,0
-6.996144786899743,-3.54727160808373,-4.039629323189265,3.2057540846328543,0.4402166802632782,2.4052137808051,4.25589530252749,-7.096953016481603,-4.799480520115371,-8.459299141160868,-5.67139238647757,-0.15581607364829209,-7.206875953497617,4.4169016166348785,2.0190883040026337,-9.359534393422694,6.824305037670908,-3.4077757562326676,7.701512936116648,9.702975936196562,9.229893716083465,6.70920099732063,4.410912988334036,-5.161653844230759,2.6991319808923553,5.432187794335275,-5.791084262670172,0
3.2501333874968052,-4.967019958463993,1.3744039262967747,-2.750195208975578,-2.7682383458941175,-6.783513296759127,0.3300264287039907,-3.4623657698005323,4.797021158138014,-7.684931416247741,-4.205610577683911,-10.713003292510162,7.097856815562074,11.7978904983858,5.6379224950324005,6.263690068347338,3.504832387945749,7.052227701275399,9.723005869674457,-6.553140241586218,8.686934363017325,1.2569281503442193,4.686346440602294,-0.8508184368907319,-6.804836482178417,-6.707035028279766,3.0203851932080226,1
-9.570765511684321,-2.883318614487524,-5.729770827744935,4.3821866499382285,-1.2532616407745532,2.8539338781397303,3.1075217035404177,-5.973092892905893,-3.2886080795088244,-6.672357300918512,-5.535054646895394,1.4873535857672624,-7.786974865528938,4.714922634854123,3.472649783448804,-8.021598587682476,7.593918483816076,-3.6208106860793507,8.40781793199869,9.893297934311148,9.136709130150116,8.753280495254264,3.717171671422596,-2.4171541360766957,2.77453689209769,3.645880418886106,-7.283156139456164,0
4.509841419831146,-7.4800861735357485,1.5124141837422984,-2.5636389409112303,-2.2711218077643833,-4.4133867870254715,-0.3207384911972735,-4.178478303473587,1.915761725703549,-8.067690708287898,-3.5754733887868277,-9.140993862886473,5.0751860669208755,9.198888526954766,5.5207282373914985,5.836332008949856,2.4017341676926254,6.250500576655792,10.01326250703401,-8.454072437071181,7.11740908807868,2.795679761903254,5.7753577177823425,0.39077099646679514,-5.690401743113497,-8.222176758995037,1.1429628572145112,1
3.703066893263882,-6.538747990541618,2.6674980310654504,-1.3101037556375639,-5.133423763696199,-5.758126103354501,-0.4812194224297919,-3.2651790982507216,1.4157747690242215,-8.663474523643597,-1.3495283488504335,-8.34576680304712,8.068608935639794,9.82678183813489,5.295566120696746,3.9467550723889984,2.660067836251948,5.505530346814705,9.65021099572604,-10.15547673263746,6.824242325079869,0.31893649122930157,4.8673900310224525,0.6491184476499631,-6.306429986602707,-7.730211333431917,3.0128381279211975,1
2.0496732803632716,-6.440032234292866,1.3744970318011036,-3.0615804274496288,-0.8898870722586816,-4.428925828312965,-0.5036800763480938,-2.2604853658566206,2.264721892520343,-7.599270796076525,-1.395562114632112,-9.795684689714978,6.569018481413019,7.922224733856332,5.827326393604002,6.555405239810896,1.301777781075728,7.302603787392079,8.745868695496851,-7.516557685522311,4.781180698803759,-0.6249584029450372,4.422498289253381,1.6840617894165633,-6.142462095306751,-8.086765941078127,1.6651084766962996,1
5.127603355361371,-6.113062007763629,2.1620469413517185,-0.1264239278208139,-4.238449609720821,-6.135408219141657,-0.35273320103958816,-1.3741999566432568,4.541095079484678,-9.679034223591463,-3.255131987140654,-10.806496114157117,7.795208785450098,7.926367677945651,4.701707749292713,5.944483762929778,3.0894831386336445,8.553765054319895,7.902710599736948,-8.254254460796977,4.046831616199886,1.7413081855776364,2.9021638020679026,1.5749127836869325,-7.867598878311912,-7.517618155939428,0.57192356023515,1
-11.563322355111485,-4.8629039416622,-2.6841137023592,1.0611970209829202,-0.24504306748516475,4.255410176623732,2.3883272900412513,-5.652035686880458,-4.382015543100329,-7.131453185354881,-5.85709680616356,-1.1180189983124489,-7.24174934156283,6.574803850712288,0.34008027308116073,-9.862296470163827,6.610623649018498,-2.4919419029623695,9.733419742057679,10.47008075715669,8.250152001916266,8.609727904935548,3.7331809462817227,-3.1768196697682827,3.1076032943818364,2.6343638136082137,-6.261658058953494,0
3.708254084099336,-5.19458098730505,2.110896991617032,-1.068576255971289,-2.4604389049386652,-4.970802357419293,-0.6483242560727351,-3.062235962451367,3.043413301009431,-5.377681656770625,-3.025589168541036,-7.075890689200563,7.300372612025585,9.098186152771715,6.10996633305653,8.256608899127329,0.9093202663283582,6.085021330132235,9.410938435009475,-8.786963683367407,6.4460418309800644,1.674256064940957,3.9927265984340856,-0.9001825133123584,-7.619673127249739,-8.281505169677686,2.1979521908499065,1
2.5427201599954765,-7.864611058915806,1.2036108877317457,-0.6553999307721085,-4.186107811684712,-5.352376400614934,-0.822659193912735,-2.760824651690698,2.3578410108798202,-7.508559063337411,-2.8519721586005247,-8.112372625856153,6.001225500085745,9.227544594795368,6.137352737651025,5.130785060749366,1.9786283975980188,7.383279040965469,10.633549692140782,-6.5535990491949905,6.256710285133675,1.2358167570698761,4.066610582094745,1.0563855164771045,-5.586453789649311,-8.786505354161566,3.425055103861965,1
2.215786027521687,-5.06028111960358,0.6001191468288187,-1.235565357223435,-2.2768336007398267,-4.978796185321839,-0.2636011559986432,-3.5077335162754113,2.3225558488364784,-7.671218909374262,-2.1182078391027406,-8.02233961388275,7.53965258311575,8.331827940162697,5.27000638184294,5.557756945559612,2.916099865240389,8.70990665154028,11.714883508088182,-7.674929620465173,7.805040468224268,2.9197614958529927,5.226160832905122,-0.7097133462264988,-6.341623465015658,-8.440010699367294,3.8552015467869536,1
-9.396552150851871,-2.2790987773444833,-5.1865160447706,3.3781534775140636,0.2921204735032156,3.3498201220033024,5.249738463860804,-5.656992440136658,-5.303345401876501,-6.96842819136314,-5.284237274098944,-0.8122939709818421,-5.696729537613098,5.932014977311572,4.459395937954633,-8.352867037765295,8.298077542992424,-2.324032506093852,8.566893355326277,11.167007677772807,6.639722035098587,7.633948529186004,4.595528131863523,-3.608448539606897,1.2536123566675879,4.776810664717487,-4.562575461405566,0
3.0287120526140083,-5.2060968698828995,1.3601387042981103,-1.195530478556635,-6.167064320093635,-6.05667419252674,-0.6054662333686184,-2.3121591207693606,2.4151831693166073,-7.471490742829784,-3.2922585841079592,-10.040707002307443,5.289994685724275,8.675830761262713,5.417591098064391,6.781859292302036,2.188094510605586,7.6629528931707185,8.287798152466316,-9.026354509950261,5.657234676672765,1.2556639314466524,3.3819543273883212,-0.20740971677533737,-3.290758896352063,-8.440868435773721,0.8677919328378176,1
2.081919446124182,-6.257764235711268,-0.7207664508126932,-1.9832979694604842,-2.8329168667155096,-4.1640052332533095,-0.6734362749874767,-2.011311569954115,1.724356096914772,-9.476066861352438,-1.7088234842170014,-7.371235380216659,7.8351426488107325,8.997559652471624,6.358320928480317,5.818037162678751,3.934771150354272,7.284681932851567,10.50953057741137,-6.468248548721899,7.469587955868459,1.8159446700389759,3.769645321909378,-1.0572053300724216,-7.424476339523477,-7.608836473622316,3.6691721684949297,1
1.4920043785317711,-6.39426139534084,0.8991388761657334,-1.349253930576918,-4.549686852434278,-4.708320434668825,-0.43086010671516345,-2.7757715607638485,3.9066623698892418,-7.999347277855289,-1.0762483963423406,-10.843691647920148,6.7190364375993346,8.277322197035945,5.274342593674694,5.7795508609654185,2.73422785232472,6.774283456616143,9.250381774354674,-8.735778068356444,6.013545287086914,1.5110358807607842,5.154574815636471,-0.21017895830466168,-3.932437057509685,-6.7960821546898105,2.6943476509779356,1
-8.87669329284627,-6.2848968067034825,-2.8715377962663236,3.003590298994879,-0.22967552493488796,3.9773306196515605,3.151880892407953,-6.040275188158369,-4.429355659297655,-8.396109062942111,-6.736329914641361,-0.7514011469689853,-8.694834711469719,6.856066038965005,1.8757378183857583,-8.807336220365967,7.627597515173862,-5.162977219482174,8.614200906312757,12.34127419023569,8.065403242510843,5.763532450576253,3.4945765606460553,-2.401665514402862,1.0318704098584612,3.2864568380684975,-4.134416739071485,0
3.702876386436482,-7.597496628134049,1.9722268391188118,0.10071116842693484,-3.763404881645683,-4.406938754874606,-1.5063782980588898,-2.767507886272523,3.7428806394628786,-7.4351089756882,-4.742809316950387,-8.094277789907766,5.535400884563083,10.511891438228211,4.357320623557435,8.40012867213423,1.9081083381756283,6.993531261866776,10.439826218728525,-8.313450824493225,7.607098214485845,2.1990542473544945,4.2803087559871225,-0.29856769570141883,-7.310672190654332,-9.217607823793779,1.7074488585249554,1
-11.61909684576602,-3.958936113683586,-4.245257731522722,4.507355577250328,1.0413243909588579,3.0136252972889204,4.452685034435017,-6.153032562318629,-6.443182789184077,-7.9650425325187495,-6.562622552239687,0.059030410410638834,-6.767833260245647,5.5795949566196,2.0226761001188356,-8.672076119083858,8.97887495190751,-3.606115746980011,9.717829711687767,8.836010145943554,8.277600444603987,8.278114923158677,3.681689831307158,-4.419277768687129,0.981534433884069,4.384638591995878,-4.939032053364433,0
-9.92179281428226,-2.9763054770937947,-3.690603897133889,4.158527386200191,-2.58975467799881,4.431298548219097,4.731107305816374,-5.932161553972343,-3.1005494721132836,-7.44979851945742,-3.9350406465108927,-1.861621349800809,-6.926280583335621,4.673007485626535,2.0264003052853194,-7.9167003956105475,8.34090557171858,-4.499167406508728,10.20681405421583,9.29009617983176,7.202427489047965,6.240967013408603,1.7619891577713869,-4.248858430703252,1.9471914782266535,3.5429203663950477,-6.515373287124392,0
3.2381086142353928,-6.725527874295191,0.6134879806330377,-2.0301717444826903,-5.493097599602358,-4.03175367124396,-1.166979779278393,-2.4224558513788064,2.389346625963288,-8.099201962847314,-0.9767669598446724,-9.414863767438993,6.615447408296821,8.881695951943934,6.558523735547782,6.916628146798899,2.6668173130452986,6.762728246973799,9.592523937613521,-7.775612815614004,6.781390228552134,2.8073448922548945,6.450631008413685,1.1270328161279926,-5.863480864409522,-7.960178497775306,1.87343395597042,1
-10.14175780159684,-4.534455983203721,-4.55899484175658,2.367175447401012,0.12750654533799766,3.2815345545738057,3.7280372682757976,-5.280876276480701,-4.771103420312274,-7.551683725949678,-6.143631630976126,-1.2764756120724907,-6.119116214917359,6.617354753557283,3.2590872668668847,-9.906462326071486,6.917009288914606,-3.4246060228661297,8.88912661978895,11.915566603491104,10.042914774231415,8.18490510694146,4.453464472719169,-4.727965345185525,0.331278191332226,4.819240638800895,-5.2607394727590115,0
1.5629367688212632,-5.286175264099378,1.958977028424605,-0.4641700391281881,-2.5179946669726516,-6.640133852708626,0.7363945785078265,-2.5992302499344713,2.046044825549284,-6.445047501467966,-2.616816696605316,-9.526112555899202,6.167436348416125,8.30926364958572,4.338521325931694,6.357061922373458,2.4486419678187197,6.149034517268014,10.278238521101002,-8.924738384816358,6.8231040004678185,1.0554782619969107,3.6839802199713447,0.556704894054415,-6.054212980843273,-8.65910747009318,1.4436742204820578,1
-10.728147722250496,-4.974293189922433,-4.6954645532675725,3.828760787982697,1.6695905951857573,5.054950256849692,4.635549731079089,-5.375527870159694,-6.049692365836721,-6.717817788734612,-5.193451640441531,-0.58369362107658,-5.927554903455021,5.038146863316425,1.9833612529617226,-9.892814144808657,8.482502758715668,-4.051240864949409,9.749375157026853,8.855182965577798,8.290971573086875,6.650004619514357,5.726857790361488,-5.116866175099833,2.4366223919968686,3.2523964841093282,-7.1221564838537095,0
-8.380759177928542,-2.621245629636058,-4.435209001138605,3.5192085607909243,1.0619970025711047,3.518410637012321,3.423294886057959,-6.301836086339969,-7.050119358858369,-7.839451270692204,-6.980209177318244,-1.856531520465596,-7.019054006226465,5.793313284318301,4.018664913512776,-10.715767319222401,8.342090486542178,-3.8466131407091835,8.982893338898135,10.922223632667572,10.390876966723596,6.15073463162424,3.8809442021807943,-4.292717031010407,1.3145004424302629,2.2271940761244955,-4.238303343148801,0
