Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
11.093959733273046,-2.0858289272103367,-7.900075003843457,-9.889699303332778,0.35625873856274626,-7.561463037103843,2.7869986321464206,7.132821317821838,3.32081058170504,8.280954371449532,0.021767259973603292,0.8772618119907363,-6.111130966314269,-11.043068428683082,8.32178118617104,-1.5981988146077741,-3.350245435584621,4.048317891086487,-7.772423574879596,9.212557708080126,-3.6997934577417317,-1.920649764229664,-8.41256143237585,-3.136996089632617,9.718477196507033,-8.27408447120791,4.940986620346492,0.07995142032150226,8.23204663501459,-9.341665005120571,-9.022640097759997,-3.8085466214826154,1
9.425393368756172,-1.5921447436794938,-8.11953304704857,-9.52120558713525,3.9779165971186847,-6.372936453491143,4.159650350533656,6.940252353259347,2.455691868404386,8.180054584471453,-1.6858745338576058,2.296190237168302,-6.653694314268044,-8.821695332130307,7.658067899157759,-2.5998341446330424,-3.168740096942602,4.242599720828986,-9.166274136602988,10.1150276177924,-2.504012161575206,0.391530732313349,-7.3934142582240625,-4.680961991933585,9.20013066402358,-8.914817322328007,5.203922362805039,-0.15416966230977852,8.274661468868938,-8.887258572829097,-9.19010330043133,-1.756084868021141,1
7.048014121652694,8.477317675998494,-4.255408214071972,-0.42772332761509124,7.702217982609165,8.886269741964506,1.888115098478409,-9.30396036627744,0.9894911936746128,-2.1226473361599347,8.721542805537306,4.08448562258472,-2.371555775324749,4.231614938172728,1.774140393049628,2.1352135160276626,-4.7659460294812845,8.637595552250396,-3.6534954939135136,1.7738221711385098,-8.001629994973367,-10.613312036148484,-8.6492765982415,3.1568865357976716,8.028420126916073,6.601540589042026,-5.003443282410923,-3.470994137465322,3.991078559550915,-8.352106722846758,-7.813772832027274,1.9011739278685087,0
9.909452413664743,-2.696889994321131,-9.260748933577528,-11.879122025666287,0.9384967349367044,-6.010238285536678,4.634380542117728,8.609937566189293,3.619243532866882,8.27756426304173,0.22097660787189488,0.2673515358856784,-8.443727203156415,-10.41859808750122,7.42568874790699,-3.569061616951285,-3.530728258808077,4.068205347281301,-7.825713929744766,10.409897640365653,-1.2396288589212527,0.6134953795588745,-7.150211325012559,-5.791736508971137,8.790927749023375,-10.866298165995739,4.643667105676062,1.0232245412628411,7.350234800665683,-10.06883245178272,-7.544392938818628,-2.173489711223891,1
7.65081616521641,-1.360136656339081,-7.623325902799798,-9.930625796338559,0.8905881116712686,-6.516419643722299,3.677706852051764,7.5528117815926485,3.6596181233469656,7.537653435377325,-0.18160142346273722,3.011327156386341,-6.017614150481624,-9.363447324810497,7.263849108677879,-3.92387227313624,-4.064560130658746,6.078249449344004,-8.902681276124968,10.301842315454877,-2.3358989686293787,-2.0238387483127727,-7.2314247954481,-3.525747247691731,9.528248985350361,-9.257101067040027,3.356942664066737,0.1776991659970284,10.092868168006715,-10.17247731453103,-7.492668697607418,-1.347025606122582,1
9.639769956515323,-1.0520080226866122,-8.760588854550107,-8.853546551701472,2.685922436847343,-5.825457129838753,4.222627767463583,8.75096197081345,-0.9967592808246724,8.708896110058738,-1.3722506538191492,1.9297138184778058,-4.663401892009971,-10.95658969888039,8.225748225706297,-1.4697511360094786,-2.4556019177161446,2.9828320803213435,-7.862999847448375,10.415135150154391,-3.6470540170953667,-2.2429382369148723,-7.727193689005981,-4.547173652746437,7.202989117482724,-9.172746576825855,4.665327094166011,-0.44869880310396865,8.079647504236119,-11.025961623993759,-8.77299890491711,-1.5906334858425095,1
9.47374372793304,-1.6289858483741704,-8.216600132750143,-7.632398509280749,1.974622811667043,-6.9052835062073585,1.6664175029396822,6.718343742796363,2.0267764841059255,8.157541209522206,-1.4281444340277942,0.8075171132647371,-6.621044294874231,-9.994612210881959,8.028900453732719,-1.413172738691313,-3.770919437113708,3.1463737009121524,-7.375976871409934,9.837795798610339,-4.1418812626703625,-1.5554101958052517,-6.608811338712132,-3.8592584355837882,9.946577429509396,-9.594542470136153,4.61779010474406,-0.49064316403157354,7.686431583709384,-10.45926870139142,-7.700761075947234,-2.0914276206980054,1
7.282888758338236,10.295532523805587,-4.132434191562982,-2.314153251819543,4.96386185502129,9.551107838734028,0.6513731207596103,-8.76782929234906,0.7711285474388028,-1.1792201078021864,11.156774052953379,5.143564465877921,0.44086604895665304,4.544010624080735,1.2832507684245535,1.2423677608775219,-2.519533846194878,6.993518959730851,-4.127110358148435,-0.9165570131590299,-8.488862106363507,-9.375170742526072,-7.710979261839777,3.6736986511162786,9.44691455410996,7.187313517960705,-2.709374463742799,-3.7988913922637564,2.123205806695608,-7.293418978671283,-5.482624957498338,3.6927116246757503,0
7.937927406427522,7.432199600714668,-4.518035606032761,-2.1384257944143035,4.620554128308758,8.583768242088867,1.103731775786832,-8.626054952403846,-0.3336231308699823,-0.1644985371823653,8.59614741239719,4.3710643101785855,-0.7950400948210138,6.913118464841455,0.5424016327620396,4.1931373434987735,-2.0783101198514844,6.842918930113422,-1.7921442857015304,1.9209719816341466,-10.036742611755132,-10.212211236509082,-6.837835304172744,2.352861104949468,6.923678176464959,6.590269770166544,-4.984652275955629,-2.5696999879414277,3.4250920009882715,-8.316689892865186,-8.565582677108114,2.0109190491016458,0
8.164469908883213,-0.6400143293738076,-7.892108462998231,-10.909032488314448,2.0699701872735385,-4.682309546523687,3.9996952051198376,6.957680487027743,1.3020540002303347,7.851849472044315,-0.1582204427587668,2.3662018048166544,-6.759322818871016,-10.132439589605319,7.282302534272035,-2.162480461823071,-2.5471454866457783,3.619449748863562,-7.378988128174568,9.882339241830158,-3.1868532269990295,0.119735514972788,-9.33558699528658,-5.35664572216837,9.958391197073116,-7.619512696656422,4.1554014815831115,-0.7636410636460093,8.332694555161899,-10.916070365634475,-8.860169787370856,-3.9296353095809233,1
9.398777295365253,8.5022604735097,-4.81675573439224,-1.805390315625325,4.280234984825771,9.032612731645324,3.8402551347500853,-9.348536484021135,-1.7478057782025633,0.5838963352374045,8.792121079302538,4.12773718153932,-0.8837527665208702,4.729414822354016,0.5341713813362141,2.6332589815904903,-2.0737521891968944,8.249360879750098,-2.7496530927394858,0.7342282096569575,-7.841064297109936,-10.659642539372234,-9.042585557630206,3.9281235260595957,8.235742038184025,5.399325697668887,-4.689263928507443,0.15861576726121962,3.4815933575953837,-7.974203741092621,-6.676232024617147,4.028192647915796,0
10.927938167257965,-1.2197472735128163,-9.04879921109411,-10.14324342385471,1.3650017858059655,-5.908399158972625,3.641643914032527,9.160486859387717,1.0211257504097901,8.954397318786722,-0.6505542947742889,2.504278872384499,-5.661638661695649,-10.218339209868645,8.57464720152892,-2.094989777474442,-4.8527965958504575,3.2182385335819306,-7.7273582399384155,10.415292338467813,-3.66788230923629,-0.36465047339168455,-6.946490832842169,-2.877013938214109,9.981523130149146,-9.056895988757418,2.7015740928451297,-0.31519105900564703,9.217973327711237,-10.612431534464685,-8.500490123484047,-2.0521262135426075,1
7.745869598103355,8.952622708477088,-4.326081755984084,1.2415230709637122,6.72556199105349,8.5816026349517,2.8236863985689418,-10.245510313631682,0.8854202173954562,-1.23830224465611,8.222397119757236,5.256812161742152,-0.9789253907814545,4.890732058678115,2.8828668187480755,2.467849320889736,-1.568750241598407,7.613779221940234,-3.0855746923633793,1.1778702738327218,-10.602545841925808,-11.867842459781931,-7.6160259372863965,2.171937388386095,5.760317084224271,7.392022859393741,-3.0507669741659367,-2.09104622059023,3.802557252682419,-7.934777908917174,-7.543234432147997,2.118229419502689,0
7.626211226266054,8.276296974726817,-6.208837972198071,-2.024337758192827,6.116274687329678,8.523846402213486,2.3928668843346648,-7.481569433876547,0.07983699312971132,-0.7964677483278824,9.95791680980011,3.4028175482374188,-0.27505335181787405,4.387394841832498,0.9331660221828469,1.8099179575416973,-2.4857418772878934,7.084608143592915,-2.450450438620474,-0.48185472922029415,-7.536344513313702,-10.633897416960611,-8.607259323679813,3.1102163215055922,7.413943693795919,6.215400658309159,-3.9366930011778716,-3.3374679084880876,3.7217624183611875,-6.618285690081113,-7.631087448030358,1.0969313852001488,0
6.795512623145139,9.740702943116721,-4.4267551365851086,-0.7706252960912781,4.788927345580324,9.582457482557334,1.9811706816451113,-9.639835210465503,0.24231493614313848,-1.2284599373513403,9.719779391603076,2.8200907300919402,-1.2621188134314656,5.22944254741418,2.158375387946426,4.280693885852933,-2.2148392996451407,9.147197603415012,-2.9885344909274334,1.0029923477704354,-8.877216862663875,-7.981317230220866,-8.493040369783182,2.938232321055918,9.251012148416432,6.066287044583642,-4.2883009465416055,-1.6642602632588244,2.7367699490517787,-8.538472034202005,-5.888876325507712,0.6310584948589477,0
6.740956495494042,9.025582915528037,-3.622126218748983,-0.5518274013564776,7.107687978702287,7.105826235717484,4.011584589202353,-7.783352415821994,0.9355306710119472,-0.37672432155661695,9.89224891319475,6.551893407468242,-0.4941189867553345,3.7910028267232314,1.6348006733247147,3.2384453458116322,-1.1148821833870612,8.451300547130518,0.14483552328725047,1.906337521282887,-9.937295060860084,-10.838668590531432,-7.329755359781175,2.4059941113285817,9.10706678243788,5.286682164666671,-2.8088942793568408,-3.397528857791289,1.3671448739944423,-7.31397964468311,-6.534597502869679,2.6423584543267213,0
10.070893675523235,-0.3283609534426777,-7.790872937671094,-9.429696120274054,1.8266297597236645,-5.870005861379121,3.2942168454788363,9.121182220552063,1.017678135033301,9.744331461849677,-0.2885479101129249,0.23420617600559113,-5.753610034815853,-10.016107156534975,8.348297886496582,-0.00245331163416429,-3.2738470760397305,3.2033063343285773,-8.089553083478686,8.457399472881669,-2.4036721198638755,-1.6057451724824578,-7.10880975999186,-5.39481557563788,10.055563121512293,-9.315123799029957,4.714115540632886,-0.684911816661514,7.958232092967626,-9.764809153710761,-8.49587209034105,-0.9969566872750477,1
9.122222227337128,-3.628735597190893,-7.633862155290732,-8.542521800967043,1.3198390495300534,-6.734295114207825,3.439782708572389,7.538351803418889,1.1270483157455353,7.874405579874045,-2.7622231246293056,1.5126006453143488,-6.554695930210119,-9.77180947110661,9.762806220435806,-3.4965609853837187,-4.242609469967876,2.907542992560981,-7.563379598957322,8.829647565680135,-3.9366589020443237,-1.5950969076835864,-8.14259232517492,-3.0947228978372414,8.926239060430147,-8.704391287162258,5.032329604977184,1.2865285313468127,8.224889214411702,-8.49199809745661,-5.107566063381761,-4.27655836191974,1
9.371667512172698,-1.718909527717469,-7.647675382522053,-10.203266598748513,1.8249079127123078,-6.040140815918572,1.884462278720241,8.618194594199208,1.9954738762845612,7.510768478252199,-2.377418255343163,0.5332874816933798,-4.831495009399032,-9.375185519650916,6.7654175111919415,-2.0938217447349303,-4.9765819985839554,4.548518724367851,-6.069479528513156,9.00895218520863,-4.416123139289109,-0.26966659073648114,-5.1716698004033415,-5.6070097968365324,8.597209397389543,-9.494654533222757,4.681925740543229,-1.6799562067977076,10.945161476944067,-9.753482987652033,-8.323293496415333,-3.412248483003663,1
8.374718286665782,8.692232955480454,-4.728213541270604,-1.5576948794738663,5.812650644356013,7.8485870324487985,1.1746673773640621,-9.660176037505533,-1.489937431035821,0.05670519460200851,10.852663280080579,2.8304064142771175,-1.2266095969810311,7.219831597621553,0.5461010872077958,4.825866360361714,-3.114194908240231,7.813267776939398,-4.592105822727806,2.92449223943043,-9.654582290649282,-10.470175451026234,-8.855894078091165,3.1876529696387,8.354772773025335,5.511348548038854,-5.482126988958683,-2.7868066893579195,3.534538239636619,-8.419700270368812,-7.618933127734947,2.1007413299197895,0
8.610296176366752,-2.5532637762437567,-8.302170712852881,-10.9716568230876,0.2438856834038039,-6.384757228015329,4.033727661225735,5.786438562202114,2.391925756097825,7.272440511096636,-1.6984614303330572,-0.2558192495404692,-5.770233422433006,-8.881564335376355,8.59069831661795,-1.88381861900919,-3.107988693697151,3.2974224509387624,-6.2427117267431695,9.788210976574069,-3.850991962739637,-2.040316614646708,-7.460149997656701,-4.93717523586551,10.45429764048745,-9.943056932235212,5.472976111771477,0.8835775960119789,8.168085264351324,-8.78519681930882,-10.989096869215821,-0.20019899689524,1
8.209078457692689,8.046296585667093,-6.848876586790421,-0.5478417787700408,6.155314499178107,9.261797150870208,1.40814336081689,-10.078495670423083,0.33345876169052,-1.7270689081542863,11.40386669012335,3.643158937468348,-0.17280211407750085,4.485739580882032,1.7739665728330722,2.6578300708845046,-2.930068126002313,9.557607099539586,-1.3441228535133896,0.9588090281872403,-7.4074402525822824,-8.67834906046149,-8.28229818381255,4.316480784802312,8.430995418825434,6.922982861852836,-5.362097872658783,-5.2852652732682746,2.607866579923291,-5.75665885198623,-8.296712174140124,1.3362653955958192,0
8.215345435977984,7.462366511562658,-5.181170553186998,-2.2981658730870733,4.06752214043648,8.135616524160994,1.9318669597381413,-7.796613666308625,1.8071351927298012,-1.5657773875206151,9.222836599988186,3.809192426622015,0.5632711312731729,4.668434779785134,2.9060974231520476,3.104294819160296,-0.07725658488716114,7.65180052335678,-3.715400629147865,2.7256319225674197,-7.958206447233918,-9.726993492222592,-8.626261768247128,2.4736126615968366,7.693408811543707,7.782186108874292,-4.578485868793554,-1.4788398057711332,2.6550423933307523,-6.919684216094616,-6.905029487772881,3.4337203524401976,0
8.802792378271706,-2.6923286478868675,-8.612426868180899,-7.798244896568449,2.32475243854423,-6.835352795961514,1.6109607085469264,8.375050149998815,4.289282950085788,6.103506412227869,-0.3634070427899114,1.5981057464464887,-4.674011737524448,-8.849072119397944,8.47683225817402,-2.6257298870920325,-4.004540273735622,4.40924406241093,-6.714928525320845,9.777933246237405,-2.818185909228913,-0.12103438285443624,-8.009902108171698,-2.5352458530073485,10.021201291242097,-8.863756656311217,4.124336936964384,-0.3278511935135128,8.595178613787047,-8.527273522380462,-8.183079463910747,-2.978362971765411,1
11.4124887670732,-2.576203053145513,-6.919111371745661,-8.83137276102792,0.12402347663651869,-5.87659319701656,2.288442622064684,5.414038318491713,2.347643533503161,6.954001372466579,-1.449887968534596,2.2622630336552767,-3.5654920434502007,-7.164826755560315,8.435274373721464,-3.3060426399674143,-3.167340680192117,5.842306377849889,-5.763342946106231,9.970066873704416,-1.8402636819349811,-1.8164654607716848,-6.967353667113009,-2.0667627791415324,9.207925448498639,-7.059421650117784,4.7585791008739795,-2.0911105265027343,8.163046859984178,-7.82561703041607,-8.724355600139921,-2.9655245786295343,1
8.759271920504048,9.062782357200296,-4.406731738971552,-1.2654910404432413,5.870478731525598,12.166848451801327,0.931450812407813,-6.616443868197601,-1.5397181610002113,-1.3485591176411946,8.45954251813415,4.040982601119935,1.2501405433759527,5.879227041001419,1.1861331423864019,4.212806763792117,-1.5726186009594818,8.262028939238476,-3.459093351122511,2.580294937450474,-8.621525270901113,-9.186270505790096,-9.349696181374268,5.4191836130286415,6.60545934653029,8.603621891266075,-5.582583797942395,-5.3473426947040235,4.819847439971506,-7.761230961837975,-6.507117200439134,2.8554414922865416,0
9.206208141498015,-1.1563893395448888,-7.689655757840198,-8.235878328979043,1.8789473161533026,-5.029555063632875,2.741298733911382,6.526106910726365,2.95084695932992,7.5507186516282365,-1.577340448106416,1.4245415153600403,-3.867563612862814,-9.85896282117522,8.90493992949523,-2.1203870385543446,-3.9601163953986664,5.907488998492232,-7.443636939749248,8.077531774566001,-4.250553224199264,-0.9133001377674965,-8.525309977635647,-3.856676140006813,8.025530653355558,-8.398486756355839,4.635131922626249,-1.8037559583618683,7.879620762625984,-6.951533778873101,-9.558246221507343,-0.30894617317896333,1
7.644668181150103,9.483994201865052,-2.875921796768265,-2.4264972107455387,5.051895358990281,7.409077821922833,1.184131831155426,-7.4312278773170615,0.5323618473727778,-0.27022343826072226,10.891623778708155,3.6846248502076646,-0.2961786014440288,4.516198347638372,1.6540623939607715,3.3947075468872754,-2.43435749402457,9.64224821023069,-5.412682771178293,2.114725875554859,-7.305595221743397,-10.175243412171145,-6.695150632502572,2.6096369513031648,6.752445163183949,6.518376754331793,-4.5312953265743845,-3.729220563037194,3.067538857622649,-7.346086825378208,-7.696526852338198,1.1737015062871263,0
7.944445636343919,-1.3794708859112437,-7.754505276486783,-10.07451358892333,1.4829618464234677,-6.504895105944592,2.8064170162651494,7.6396021171352615,2.104161691865151,7.6172602311535265,1.3623834906667316,1.7343414845594465,-6.728356692681552,-9.324483911751834,7.958517802610456,-1.97572732340976,-2.0612034380493296,3.4797475213537337,-7.628885436693347,11.61901010433051,-0.23586617879540484,-1.8241275363975855,-8.448318545171736,-3.0420630666464943,9.309281467129734,-10.361904011074701,5.733347497771595,-1.6015731011600671,7.273653927843556,-8.488347994934378,-9.038644459347536,-2.5534779877781357,1
8.951977404190952,-1.5422115185601606,-8.578892567655082,-9.596106408860592,2.2126084111737763,-5.232907179970194,3.7447964730430052,7.76954829034957,3.886911630596073,7.968043365640126,-0.2105247279728646,-0.02545422214614934,-6.981120920358385,-9.51081067256436,8.888715277685147,-1.974329279973219,-3.0661233510306634,5.229447819873877,-8.691139024723652,8.416218974935655,-3.6252410637004595,1.1993827257470997,-5.8337519637711175,-4.844588016861407,8.331841529220881,-9.160145505035517,3.6809670204648324,-0.6701843223501921,8.739115089227143,-11.180433940753655,-10.32585454462196,-1.8251186324942417,1
6.532935541995318,7.945279964661081,-5.357339837605049,-1.3004802651575322,5.7552952264592925,10.237445407734455,2.109902741681778,-6.930739531276203,1.3486463670767612,-1.9508251148826212,9.884953600661207,3.665053982239693,-0.10678887950753718,4.613841462337823,1.6414848587851603,3.2958103053516306,-2.213688800124418,8.468352016068751,-5.347213361573491,1.225652817236562,-7.618413067633171,-9.93018708032759,-6.25563700689586,3.1655177097783946,7.395772043225385,6.680849809530391,-5.264927769467432,-0.9329623740908386,3.322004973784063,-8.078050951578456,-8.047265739200078,2.563344773266263,0
9.256974782515945,-3.0736296607472506,-6.647829763306872,-9.183278563884913,1.6718373620051439,-8.588770798268913,1.4804544766398984,6.86597975995926,1.4471836314623396,7.26002142883266,0.04853945705650786,2.0102302059093002,-5.932810455292559,-7.830565377167997,7.783193806700867,-2.491780812348058,-2.800848873077461,5.362091417499309,-9.129369199064003,8.960499731195064,-3.3659549726834124,-2.423985429067704,-5.560825372319192,-3.271144003318074,9.70897214267912,-9.551840942748006,3.3933777137239565,-0.37576036117072875,10.14462515044879,-7.670145157675682,-8.503654336699494,-1.952620961744647,1
10.801132243226817,-2.829706849907976,-7.443643709314059,-9.798047832652207,1.3375502547550298,-6.07938294889707,2.5027323661313727,6.504287551008617,2.216387658348948,9.223386504590072,0.5044882820829666,0.7120107291448621,-4.556134612449471,-10.153880623412885,7.963732296902476,-0.3775222547344965,-2.2425160279566985,3.0829093543672115,-7.207681535315242,7.990360808128997,-2.483412851311468,-1.5128481060452486,-6.32717356609973,-4.007861181064889,9.855530582096154,-9.174336210906752,3.25005633473765,-1.2378788279107464,8.315028644414138,-8.310527732471265,-9.060625346888571,-1.9920570560673951,1
8.39946783407211,7.391389898316724,-6.071261790831279,-2.752236851866785,4.531521797694888,8.260125917672655,1.2872233919345322,-7.509219586697166,1.8180787464200083,-2.337399542211037,8.483377243520584,5.407137957669322,0.45740960021396315,4.607858795470189,2.3040737356127847,4.1873496813081825,-2.9673743331936375,7.85882055917947,-1.5092496333560068,3.7967935662257366,-9.006516216687514,-11.260597257972325,-7.909929475577738,2.512423524619012,7.162252964553108,5.521535568953672,-3.3968887279599493,-1.5378396647682848,3.487893466118753,-6.93220206587694,-7.461875533472493,0.23943413380193768,0
8.80750869377385,0.20154320587160646,-7.087631758273569,-10.725045796239655,0.8507954095435319,-5.23978026188176,4.041220405255135,8.570341092820414,4.007360167771019,8.26809643410449,0.5429526923164398,0.21822387723664227,-5.4604614929472435,-9.36830270307093,7.681052440240048,-1.9782922018520719,-3.463156357105408,2.4652433705374115,-8.899289231783024,9.834190293635478,-3.600998007725136,-1.7866673073424046,-7.612206115785483,-4.102195106435512,8.482931507350367,-9.554238002923464,3.9075759294997203,-0.18635582206472334,6.685666045231281,-9.014710861687243,-6.9353653320612905,-1.8034432094091215,1
6.9611397237499535,9.321687457411413,-5.806647291457246,-0.9410863514390511,5.80535801979168,9.487393106344559,1.400880994557692,-8.837079215870173,1.442414883191875,-1.1509990231428038,7.672371600363018,7.318679103242029,-0.9229849709805316,3.0743861875131415,2.783621105845829,2.325047060424172,-1.6907984030143126,5.873455388968714,-2.3321809544981296,1.6050406593972566,-7.734214993344483,-9.210687709761418,-7.987941149059183,3.3530499940188347,6.357684088822598,5.3287577165403945,-3.1476060617722457,-4.1075664211793175,0.806778106868512,-9.325968371646256,-5.96299516614205,1.5095161392824052,0
7.812372136176328,9.486218753225724,-2.9687215643251204,-3.0085050150927737,5.07173783497656,8.694981269004215,1.7220466542212345,-10.200266293177402,-0.3344789656818715,0.12632060928613376,9.470706508357077,5.911668688901942,0.49130645396327366,5.444288604786433,2.327187525053823,3.2849751524957105,-2.000117834449319,8.127932221360934,-2.5795041715541824,1.0648334291514447,-8.652813179224948,-9.960310425811935,-9.130555301575594,4.896613710780082,6.778026004286155,7.3013282963435975,-4.357142264821335,-3.0301070871725564,1.5582593185553897,-7.259304326426695,-7.583847127602654,3.9852818996699733,0
7.271734769615037,9.334127946425006,-4.730974268950739,-2.5165613300118204,6.278662711999674,7.2186794979195215,4.47021759993374,-8.583478001950086,0.7897996683223594,-0.34746631293114794,8.815136479390027,3.3332840367717207,-0.5975749066455501,5.83388285389981,2.249648297788408,2.238909073274053,-3.5799689848074716,8.065257844813972,-2.221303030492488,1.624203427950749,-7.831122834883743,-9.013200139015002,-7.6521182811943875,4.0861969052424065,7.157720241589604,5.8723374615411945,-4.510053393615012,-3.9797464077412257,1.6373107913032676,-8.573481895183855,-6.097739875544333,2.00851623005041,0
5.7094944483936745,9.580941004589674,-4.506199529554429,-0.18802994851406707,6.523903158000581,8.53432181819896,2.277797538100026,-8.220990654009162,0.39934681414078377,-1.9357360099072007,11.870382848003736,3.401032006502515,-1.295070437997672,4.674588664907272,1.7969768084653825,4.550946969785602,-3.49130206186035,6.3871779335974255,-1.7732600411409987,2.218106962491228,-8.184238041323624,-8.847979301828493,-8.198533245422174,2.0443612726020346,8.88611946348032,7.864529739634717,-4.373100451421291,-5.121618958016873,2.1605217100670555,-8.025690842764797,-7.2823144387986405,1.829891875209609,0
7.924749328751856,9.518027354757358,-5.23992548010407,-4.14167496901389,5.915953483512823,7.647360223652985,1.3249199943075967,-7.863174305830374,-0.037292744207729434,-1.0805563194304568,11.410641361753541,3.802965011897049,-0.6655106236781214,5.519540122322153,1.4347834030047988,2.45555732858366,-2.7137806360063,6.812652769463189,-3.1346148327417604,1.6748728497892977,-6.991936456153163,-10.05194424976547,-10.003907427184998,3.2859179763218176,9.305801338748873,7.37988209013843,-3.271139223932863,-2.7180668424570835,0.8917997031282181,-7.68338694882563,-4.58533530079365,0.7710148052030703,0
10.513629720494091,7.793947014159975,-4.597090038316268,-2.4895520568440643,6.286764866743401,7.129850618706846,1.7519799649730197,-10.014523253164676,1.518777228102923,-1.3973752521465044,8.902833861250146,3.4453837081507794,-2.544353271839768,6.370705615878931,2.49324770722115,0.2760534706425979,-0.5399743814675435,7.821226292895293,-4.278238083176258,2.8482147392820933,-10.403005786972818,-10.262914323552595,-8.99861120147915,3.7689817632150864,8.170378182740242,5.827730557672572,-4.256639329043686,-4.115252406471305,1.438752587466788,-7.947001678253607,-7.510504311117392,2.6833120982654823,0
9.451041015067375,-1.0422678604699813,-6.495662205048439,-8.642742058576184,1.76591159878185,-5.530278998796863,4.057611592815395,6.413383072935458,1.9358647744086719,7.720170914104546,-1.1183615951783383,0.45290548233813843,-6.876337805803858,-9.456224898621628,6.637336822986235,-1.768892054934354,-1.1850768766566344,4.587952687197603,-6.71207087313306,8.606368791097205,-4.132302185151728,-0.4930069716060749,-6.389934351064522,-4.759447010904675,9.993199518335722,-9.348720086750985,4.862715720279102,0.3932198172162086,9.23392760764622,-8.27554615826636,-8.347878730435642,-1.2075666080721525,1
9.703940466750284,-2.3096147585300195,-7.9719008048481115,-9.531625106175174,1.8457562476712337,-8.098437596291392,2.8843326596924608,9.981658097855387,2.722369158853381,8.344550081275829,0.06487372178952044,3.134713355342981,-6.32364637420536,-10.510594076801008,8.79971985475841,-3.072735893315187,-2.832744017916478,3.963844976181339,-8.587538343712078,9.210184316090482,-1.9566353903293876,-1.6779093565674752,-6.72345055188245,-3.11526082755823,11.683053677364995,-9.226904906993594,5.863156059614821,-1.5469488259739166,7.83412071105001,-9.291895673867607,-8.112415106277988,-0.2627856992774764,1
8.523861981546604,9.223768661366735,-3.208599539643429,-1.3865742953770874,3.674002074744593,8.36779438552311,1.780917897061936,-8.477156192716116,1.069954892807866,-1.9887209327274802,9.011605501372253,2.265884758270337,-1.3514892189160368,4.492144069303452,1.9107264293738113,1.9779440123167462,-2.8146241950433475,8.799869333898709,-1.9899126330409114,1.0825475580928847,-9.38411731151514,-11.09407260885106,-8.420315035827379,2.752625335300711,7.715045140753029,8.07324057378538,-3.776424352096926,-4.414101721157419,2.5597186975847457,-6.06451075034346,-8.074428533393732,2.366034038825664,0
7.148747388436694,7.53383700185057,-6.873270777677077,0.1794585242369875,6.974644705678427,8.41075915307808,1.3363802418198598,-8.966867122771667,0.7362782054390731,-1.193475254732451,12.248163835655571,3.2160795132655324,-1.9229210768394986,6.22039364217012,3.4373622346781056,2.1339352818822834,-2.151559775760426,7.496656123452946,-3.29943312552121,-0.5615881734875527,-7.334833103432067,-10.774552592191842,-5.981762769649016,3.5472967073252812,7.180276087815096,8.319417075773295,-4.741212013389214,-1.4005297740469713,1.4240678770364164,-8.658949008477236,-8.118261881933988,2.0312964396633317,0
10.66448823914733,-2.53646903712393,-8.08960573026039,-11.491928987374283,4.14849305499879,-7.286245079443263,3.5601186782427816,8.366738193395854,2.796912234370741,7.90254964817882,-1.1947399967313008,1.0558871192068802,-7.220481029552364,-10.703005783770752,7.0557717334398795,-2.209506580414394,-3.4355981245385117,2.6995893342888655,-7.440330235254689,9.663247919524402,-2.531748521089387,0.5353459894564472,-8.628131667869038,-3.09698692631371,10.271405110440327,-9.933473906954545,2.5165172614341644,0.4239498562027847,8.929484819228968,-8.363941901272135,-7.288792259701038,-2.0813176852100446,1
9.668996815106334,7.959501490606088,-5.830167288982171,-2.5878284492344776,3.900157737314724,7.725956641520857,3.0940198961349528,-6.636352005196022,-0.3532328616546696,-1.8116478516378876,8.801448370011409,5.1886837281130855,-0.1956513355843948,5.863023280391598,1.8791587435440884,3.0933165388235673,-2.530495247851355,6.141211476776809,-3.50297460024181,3.101301862383634,-7.987033791072537,-10.525697253500764,-7.479050774991651,3.2948058098938477,7.555563894956638,5.7306691724224486,-5.574293080142239,-2.6764119903263635,3.7494262849559563,-7.866278246158686,-6.278362718296983,1.793548391901946,0
10.935156404534796,-3.2115432201057974,-8.047722301263109,-10.378601284351182,2.5274433951423436,-6.329935411469101,3.329099925086807,7.680566344233198,2.2601080700666873,8.274676590018133,-0.4278888434124337,1.105513931828907,-3.2169044459082223,-10.64725333538273,8.01615362681095,-1.2269603646460085,-4.532950682288387,2.107216721029844,-8.080605933139571,10.174182579353236,-3.1631998759617295,-2.2315268065755403,-7.513788115676144,-2.859752525351284,8.291373962682389,-9.971618788562886,2.6441290499931402,0.5881621618531558,9.357097031828703,-7.9932220455449015,-8.02609093776926,-3.6452532307667145,1
