Feature_1,Feature_2,Cluster_Label
1.101972281289107,8.888468148398026,1
2.7645728486191765,6.959727847570928,1
3.0676008331485516,7.450743474062368,1
3.0121236566460574,7.978076830013162,1
-1.8405697061381336,3.128859534815894,0
-1.3268364541278155,3.392445957352118,0
1.1146180132138666,9.434686206025303,1
-1.232235725761175,2.8292810030032403,0
2.327395814512535,8.628176564765427,1
3.0092090461399255,8.585702188469483,1
-2.1319102858201155,1.543349458075133,0
-1.2356771027029967,2.9374315633641284,0
2.6984490122945632,7.733848127964954,1
-2.499340507992462,3.1244646791397064,0
2.7233545054964905,6.761718962930079,1
-2.9338112717228504,2.6936859400532924,0
-2.865361916238607,3.328168779824848,0
3.037770558158749,8.954056419396696,1
-1.3515280268412004,3.425218856363562,0
1.7897444500174282,7.842340679314602,1
1.5752947280834468,6.272765238576959,1
-1.8852702685951541,0.8010341498977169,0
-2.2871584211571987,2.4137027613547692,0
1.055363207138186,8.59592789537712,1
-0.7268820944825074,1.8293533516003286,0
-1.0435149659167127,2.5945779515581933,0
-0.11715809704596758,0.09401107464189318,0
-3.303144470860239,2.7775421353331686,0
1.1898179954426409,7.769709822475882,1
-3.1941215471041797,1.9482084563124062,0
-2.3853027103033146,2.613616293139995,0
3.800049803807762,7.981450093537849,1
3.5058009671651087,8.61055759438971,1
-2.788777054229997,2.3775313146993042,0
2.5512503599381557,5.692973767513944,1
1.0625058814780892,7.445024620353643,1
-2.821345739890893,2.8080942052273583,0
-2.401077072162347,2.381981409836708,0
3.6575101204979417,8.985525829268424,1
-3.244624046297912,2.0124070025993865,0
-2.1009529014104373,2.002207579057334,0
1.9204518010437135,6.568580751849941,1
2.859917711376758,6.571835139691434,1
2.503192275839949,8.033650547286651,1
-1.5180529895090684,2.1329308306228727,0
-3.129189948549593,1.2461665285403234,0
-2.1136294400009374,3.324252432522398,0
2.506584605537992,9.296383210160645,1
2.0949364496835408,6.308872107890181,1
-1.6659255093134457,0.5315105209149846,0
-2.2605034916586533,1.2376898540867465,0
3.412654853363305,9.171520175110821,1
-1.344788424471092,1.2467820500976656,0
-1.8555604331627742,2.4209272498414887,0
-1.952880389380373,3.3162510705817017,0
-1.9425711247305841,2.0422758465857362,0
3.8022941458679202,7.402963432501283,1
1.6922248656351728,8.167036955696199,1
-2.4737289596566745,1.98175875339253,0
-2.1197323392992815,3.2883120203780147,0
1.6754776455404277,7.062822370162107,1
1.1734570676526714,7.045827155754777,1
2.347745123048457,6.760658220196129,1
-2.4305641987672635,2.8418702977040535,0
-0.8184780311769388,2.077861919112488,0
4.569063725055684,7.6833667997866835,1
2.508736173424745,6.317853460399288,1
1.9788181021006463,6.726017334075632,1
1.5609361935828354,8.60213388545247,1
1.9232384675363565,7.412693171231949,1
2.0923808423860017,7.619040412510076,1
-3.040761886174323,2.303824412737574,0
-1.3360566392786808,0.4972979617791613,0
2.807820204839871,9.627957200058134,1
-1.795077001177971,2.9351463388541212,0
-2.1336996031561366,1.7124924477337315,0
-1.1012021375192167,2.7090805544006176,0
2.2028199926563388,7.043966349586677,1
-3.5037448629597443,3.4827451513686576,0
-3.6984583254174863,1.0745044378806172,0
-2.9145446230178687,2.310065137667056,0
1.8181466048904473,8.634439761065645,1
0.6102454694654977,7.193056147916138,1
-3.068916468401669,2.125622475826665,0
1.0458480778696495,7.5663299194307765,1
-3.80832541049492,3.2959099128024723,0
3.9686729193113015,7.555106723300994,1
2.5319606479154113,9.39306690127247,1
-2.4836090995549616,1.50755198314708,0
-2.705717377114853,2.7220406341007286,0
0.3073679803936722,8.317761794621115,1
-1.079377278685248,3.735912067383929,0
3.3019472868749027,9.135362945879477,1
-3.0727662077648223,2.2638183845971116,0
0.6356399979689806,3.8345166502583323,0
-1.757952911049236,1.5530641485000636,0
3.1945122468937828,10.017243220671226,1
-1.0137149803383174,3.1591865293698573,0
1.9512106011768842,9.13861194191075,1
3.1088255101553113,8.21816193907335,1
-2.001025223878871,1.3512523304692063,0
1.767227293018558,7.7942334506383695,1
3.8920028159998594,9.35875376327483,1
-2.2209866638697418,1.9853040963166606,0
-2.131583406310795,4.275643820215137,0
2.3360289944825343,8.619235529547584,1
-0.5549724356465209,1.44726074253132,0
-2.6655729165898676,3.3929806785961962,0
-2.4050316453438625,1.039712370784954,0
-2.321591226615929,0.5628872100676827,0
2.841216931340889,9.544090297786251,1
2.8515670992307927,8.067291536017489,1
-2.0306094838714226,1.8697720659856931,0
1.8707158203557688,6.028170403033585,1
1.9403844724152377,8.263000059463517,1
-2.237375148015427,3.051362865448967,0
2.9580548357264522,7.917094790249956,1
2.3432700821089183,7.503156367570807,1
4.693560910877844,9.214102664690571,1
-1.6933054686303057,2.658184715425645,0
-3.3858063349293657,2.7118665480846578,0
-2.216577682159094,3.021621866293541,0
2.7201738385520815,8.459786679875927,1
-1.0592668272664894,1.3344428065628895,0
3.44174108157676,6.886154970029913,1
-1.5959644488291407,1.7745846643751841,0
2.040947938818013,8.654471634649141,1
-2.3422516087487324,3.628287364206443,0
3.020206021076702,7.395443419641465,1
2.7955285057444725,7.158575029156415,1
3.2983855947566254,8.350078327200864,1
-1.3936275061481018,2.519852997013131,0
-3.0139925676425845,2.3565433637038544,0
-2.2680680240734468,3.0554823494695933,0
-2.2844449640509166,2.390089580864916,0
-1.0145315809291395,2.401435692156508,0
-1.2652504345990199,1.1687029009098313,0
-1.8200834477756789,2.2096441040465025,0
-1.6294012122387107,1.951145703189818,0
1.748145469439518,7.403921005338194,1
2.1313466874564386,8.711277666538457,1
-1.7727379771483474,1.283291850747822,0
-2.3630104497034683,1.5026087243699504,0
-2.1230634289734343,0.94087693790374,0
2.369319708031797,9.269835506360538,1
-0.49265218399369815,0.8941527923790613,0
2.1238678211793163,8.886936318971518,1
-2.0115684688559186,1.8277359975337308,0
-0.18571035917047096,-0.8108171949008098,0
2.1539483391435668,9.039622720465369,1
-2.146700411083736,3.399901723774085,0
0.9744823438265711,9.755183855239771,1
3.1332976591789654,7.634846000232923,1
2.235951686634223,8.764920188678127,1
2.553212962149403,9.161117278394581,1
-2.324173059232811,1.40373657136483,0
-2.275256155504759,2.341952241826088,0
-2.3292153957467256,2.9930463155976716,0
-2.5104344759209556,3.5690510277502456,0
3.620333448250871,8.036888947599868,1
1.6736447013730098,7.5737100542576945,1
1.7403484709665742,7.884566228983587,1
3.149284476135086,8.861865691348676,1
0.5230722446540439,8.673050351067223,1
-0.9236666651626886,1.495047357175058,0
0.05064839896478812,7.681342575798857,1
3.829491250216734,7.892281336444623,1
3.1454553646259167,7.032048854301919,1
-2.6330465035612898,0.03952794504950585,0
-1.6812361002124059,1.5416174476736542,0
1.7255159880316782,7.324961285057608,1
-2.525408563012071,3.6506541613542725,0
-2.8200459886869353,0.7107487082008745,0
2.248323757212352,8.456162559842742,1
-3.1688815026640365,1.8329982692748694,0
-1.4741768907662256,1.1964656681444283,0
1.6258851078384282,8.370353796159357,1
0.4339109810869226,8.761038980075746,1
3.44675245013079,5.636686802214774,1
-2.0618737319153437,1.510282274669911,0
1.0655399918466033,7.630432975714784,1
2.9858110682345864,7.582698169090831,1
1.943001968854952,8.64919690083337,1
1.3205363758249935,8.626440664515586,1
2.733333375993217,7.314484951800562,1
1.325348715617936,8.203205598694009,1
-0.49926545063476246,3.706741385049364,0
-2.2470212188196084,2.3679241127959125,0
1.7301149058062166,9.053340864722726,1
-0.7612994974285443,1.9672256117855016,0
1.8536284391107016,9.2082824562907,1
2.850858689983385,9.18075893845558,1
1.4070254393039692,8.776478481390843,1
-3.1191845433863263,2.9605152740701106,0
-3.4360656575324926,1.2898798761493384,0
0.6185851826802913,8.724691993678624,1
-3.5137577154662396,2.5213973821762847,0
-2.2051151897840127,2.858318506470982,0
-1.651268393914145,1.8817030276489703,0
-1.3503671573372955,1.4490662681667241,0
3.1316770160374015,8.63542930655212,1
0.3265641945379436,8.58907857785447,1
-1.118913453127928,0.7311209186378229,0
-1.6707067510956097,3.3426576436182325,0
-2.908261791022625,1.596820760363991,0
2.323220689521311,7.240836355165462,1
2.128943484089993,8.771483323707018,1
-2.672564042396893,2.7732011339266025,0
1.9924412693844713,8.331464182013068,1
2.9570524713316875,8.272275890690898,1
-0.10446268223392785,2.0259756735199685,0
1.2361411096527897,7.746938673807174,1
2.2895057571732,7.417872299662502,1
-2.3048269307069007,2.6755996483773945,0
1.7250952920139593,8.25805738245673,1
-3.2397985392330275,1.8635449221287574,0
-0.7105099972779891,3.1615373247033642,0
-1.608645953535564,2.619467599055045,0
-2.5011932336640186,1.9638788070529072,0
2.883641729422002,8.510395442505063,1
-2.331728202962429,2.7300120745631506,0
-1.9539556170906842,2.3256876203020367,0
-2.461981223574792,2.4905873026574654,0
3.5038866226732543,9.806461851112585,1
3.6302857673608564,6.997484457136178,1
-2.910411512006329,3.8630512065473543,0
0.8018221117751991,6.840755524405145,1
2.2355275717306213,8.700773720990167,1
2.376650877972837,9.184106328555067,1
-1.5102773250315722,0.38665947124512834,0
-3.844320726049868,1.9673335842747202,0
2.890411863804008,7.118042537783058,1
2.5531898937498156,8.251819547602832,1
-3.6122464173685023,3.580965077675385,0
3.1710330472848605,6.405726591228347,1
-1.0962608217433836,2.593705617163584,0
1.22070932649943,8.108002024986256,1
2.7115203345175782,7.620214321637618,1
1.578661966086906,7.69603540488628,1
2.4206319325543535,8.491586749325727,1
3.102855405953286,8.679904745174873,1
2.6768425775838662,9.83974508666685,1
2.5633269595292174,8.845802323686488,1
-1.260207712235206,3.4973027474756533,0
2.852328757493508,8.3437565738697,1
5.251140429590644,6.491458812810119,1
-5.582308327966039,3.891085880726485,0
0.9503328756194473,9.828756048798244,1
-3.5202715958204043,2.3018991288748505,0
-2.418904788629004,3.1076423665035136,0
-0.6016729290024061,1.5970121944199422,0
2.0505652366381333,8.858233684959272,1
2.0318325323649993,6.471239142609598,1
2.8860784308919607,8.815357933642863,1
2.3417121231953484,8.067000063106441,1
1.663458053120952,9.445577282141883,1
3.4377095799906248,8.87719170962233,1
-1.9052507624172133,2.0670227661869016,0
-2.8200768598192325,3.177561983183139,0
3.9901197816538945,5.830506993544091,1
-1.8821963245903204,3.4601662307787238,0
2.280107295379415,8.19696255613236,1
3.8778963403078377,8.756722496622727,1
0.826972077240854,8.46663761308836,1
-2.2615436625546166,4.129851698149447,0
3.7049268092644327,9.127081199844994,1
-4.4132658824460895,1.9556290089121593,0
-1.4791033540831462,3.01862828004332,0
-2.3494039899190162,1.8249320481778426,0
-2.2107377747452683,2.555620070060105,0
2.9031458791395917,7.88228023170919,1
4.109794562309935,7.323291025303453,1
-2.403569297061258,2.7418255282978476,0
3.8014679817519745,9.191865332857827,1
-1.0266889763631095,1.36071301767331,0
-2.521127940019012,2.2533098440471635,0
-2.195108328949962,1.093538135870185,0
-1.8429422580785402,2.275271790572252,0
-2.4314112881757843,2.3462244210514744,0
2.258616879921788,11.091592012072159,1
1.9448675531679847,8.29648517505156,1
-3.177503484846338,3.0259747058283955,0
0.7684500163616044,6.967359838197293,1
-2.266038113615583,2.149207545750422,0
-3.6672940700653074,2.788071187467728,0
-3.215287628794904,1.6191472140019925,0
1.3891923771170012,8.96483131218345,1
-0.99301958575829,2.313896125625388,0
-2.611494642720508,3.011495902773107,0
3.5820576764967855,8.40644867183698,1
-1.7672403966592372,2.491714101408376,0
2.5553143199213704,7.753092981932168,1
1.687243030229324,10.836239384481983,1
0.13714681339925727,1.0118628832795975,0
2.3826930726133093,9.089211417208793,1
0.815682730581327,7.95486029787354,1
-2.3125604802084943,3.293454164865209,0
-1.1273411387540604,3.457465182833605,0
-1.4578348426037002,2.443955050497651,0
3.6115833574213987,10.055700060642106,1
1.503271326291862,9.131948112130805,1
-1.9255992563451476,1.0818347079872361,0
-1.4713776591464809,4.119636553307778,0
3.5927739999138177,7.793514237129866,1
3.055408167859854,10.09632805516528,1
3.1700431038760897,10.014831655029255,1
-2.823545591647715,4.499018376201113,0
-3.338130878384994,1.6025380495129866,0
2.2937311155764006,8.800190562244252,1
-2.2218901079145894,2.226696890003933,0
1.233961586319377,7.989458982219552,1
2.0517522637096413,7.6266514084399875,1
-3.8821738226246723,0.28435031358022567,0
-3.5289989950757574,2.3845045516242678,0
2.1402805090373986,9.461211988264338,1
2.2130848521335453,8.102824096288375,1
-0.30023410103618486,4.664808624736377,0
-2.9253488518153703,1.6951140459531244,0
2.6638772542190257,8.940982900913221,1
2.2555402580941935,8.538422449590266,1
-2.273713914517324,1.6217822049877721,0
2.570771795920746,8.72628575892514,1
1.4561831425933855,8.16777316086981,1
3.4490339291939156,11.441539103093481,1
2.5924191878886043,8.873482837806433,1
-1.5518200548913499,0.9598377655255341,0
-0.4157242023022627,1.7525104959791518,0
3.1389848359340977,8.716637202905055,1
1.5647967621268164,7.949625379666338,1
-0.22542126500890403,1.7152565383441631,0
3.339535096188845,8.65007302999983,1
1.113319683809856,9.303107291106423,1
-3.7729663303340963,1.9401983880790385,0
2.478166368692094,7.254134043099267,1
2.1710121324579634,8.821312263660783,1
3.579073753909074,8.553188621655588,1
-0.9029484847348526,2.563039215277978,0
2.4300865709538804,9.400352762731092,1
-1.2950670475679433,0.47595153325659356,0
-4.334947274452594,1.2793586603713116,0
-4.110442481409391,6.0153997943072195,0
-3.3851492375470147,2.34555275389511,0
3.963556669234854,10.070729564042878,1
-2.1043144725668452,2.9278206573255567,0
1.8338735465588967,7.917591178695364,1
-0.9741902721573616,2.345390961369497,0
-1.7757488968675057,1.4346358007840256,0
-2.0638092187270893,2.036593974828542,0
-3.830340924724942,1.0321025634495495,0
-4.252437858895746,2.865154968909632,0
-4.048564163375289,3.11557154845471,0
-0.7110631305515207,3.2037010098014727,0
-2.1817627758053844,2.221962211462831,0
2.8419108600569047,6.356171283242975,1
-3.175901588678064,2.42145354754216,0
-2.1501814234736596,1.7003732135634297,0
3.3865226047318395,9.180533350222182,1
-2.7355279907033556,2.9798863779946556,0
-3.021338695670102,2.2662998335565723,0
-1.495967045294818,0.8241606807766708,0
-2.0815073899948695,2.974165582983107,0
-3.983604322302532,1.1216632137210898,0
1.9800683284992715,8.497691306579753,1
0.9428210956481862,7.748542673984771,1
0.6802579012390626,9.258484918178123,1
3.1674229825155695,7.988112669099929,1
2.0789039094922024,7.6797758385829855,1
3.722920265649523,7.639139811223827,1
3.711045032831813,9.07935750450114,1
-2.5114197726753558,2.590804496003117,0
-1.8733507869852448,3.0158010435588714,0
3.5060975074492022,8.315430018939347,1
1.3189595290555354,8.198158624062643,1
1.8835924369544956,7.773690302528916,1
-2.4741494501514714,1.4398412944325942,0
2.32368315405697,8.881483650126949,1
1.3795194851113606,8.404271881629152,1
2.513491795936804,7.960165075281709,1
-2.9979492661760903,1.5979426335227835,0
2.126376595167828,7.263364902190551,1
0.7738576794820462,10.392903480390654,1
-3.9993107494759252,1.3960197443702036,0
-3.054155209847102,2.3568303475553063,0
-3.310543998392686,0.7735951359617674,0
-1.6350999805739344,2.370302974557129,0
-1.3175325885730413,4.5026213203413,0
-2.350402093465619,1.190931074681931,0
-2.093938516651967,2.8149611478557395,0
4.47376854583238,7.9582353813909,1
-3.5743824384830205,2.9918144495591266,0
1.2494452720566587,9.134058618122856,1
1.1539348166867518,9.068977163466174,1
-0.87836923011239,4.369347563786276,0
-1.802726422725327,3.187944025966509,0
1.6249662873082191,8.11567791177272,1
-2.5726016809939676,2.7691089718769177,0
-1.031092668004024,2.3167031142994543,0
-1.5840874398337297,2.5828272035769264,0
-4.013111511289507,3.275759510781606,0
1.752191036725105,8.845818724555398,1
1.171414764664516,8.113666370625204,1
3.988087965501535,7.878722014206112,1
-3.0478511273585527,4.338076743565811,0
-3.888137390781388,1.8594955248346914,0
1.179178014316364,8.547089662653091,1
-2.5264730112477016,1.3833681558870674,0
2.9402385717836275,8.084395748650472,1
-2.00362919045001,2.9645257809964267,0
-1.8288515957077074,2.6592971133713843,0
-1.5428029071795777,0.3196853508620605,0
1.9718936690379476,7.2541270958141055,1
2.4173532834612,7.736074014234896,1
-2.091613608381154,2.3781274747820667,0
-3.594649562933127,4.218717150431228,0
1.8772621690790614,7.5308830433614755,1
2.3144776170315255,8.502799508800154,1
1.24905713191959,7.90392451914417,1
2.6914900402347897,8.335198157232238,1
0.1597196372535703,7.046106917199024,1
-2.476183523241205,2.5754200426996228,0
-3.005888262948554,3.0761549132507553,0
-2.442788564541468,1.8937056633585252,0
-2.470655012236736,3.8294759184138725,0
0.6302625294583597,7.680983670650618,1
3.7272448346268257,8.137272210922445,1
2.1588363649934865,7.241151270566616,1
2.6676254433326005,7.098174171447253,1
1.753048715385543,7.153416853632928,1
3.257092027856843,8.965821323974891,1
3.6810426289864413,8.296422219858282,1
2.32483437497074,8.439776578325077,1
-1.3981917709948664,0.7860931460152754,0
3.103839415769335,7.8220567239293555,1
-0.6616615084196371,2.8765271999105284,0
-1.1957069218713898,1.833745258386129,0
1.936843607361322,8.875469667691279,1
2.8630954533942194,6.558132343209489,1
-1.0522094444525962,2.5267346539387314,0
-0.6910342146213475,4.2862220002179505,0
3.006658326435283,8.189004284730617,1
-1.4300038924403675,2.640536185813251,0
2.0692457853796924,9.700316065319019,1
4.514524342140971,8.672993628759295,1
-2.199124329219126,3.9732913797694245,0
-2.000527134080652,3.3471851931485954,0
3.171713415707038,5.608210037520363,1
1.6049523378153978,10.183948928540321,1
-2.638323419137849,1.7108811562541553,0
0.8440436799240791,9.027826058280494,1
2.302421516315484,9.941834503026328,1
-2.2932394367084274,2.2372949012517083,0
2.5026754343991087,8.773971161125843,1
-3.361529567842911,2.010681509198432,0
3.2647528921967837,9.470101656169037,1
5.753965257943835,8.757589129337795,1
1.7722832018718917,8.768039617608009,1
2.6611990577040685,6.899148589391968,1
2.510884328282908,8.383417291808913,1
-1.6378953293892837,1.231580067808397,0
-3.1719351433488017,2.247310946386569,0
-2.177238807238461,3.132289134606496,0
-0.2695897445113926,2.0321838053063157,0
-1.9029616362477104,2.5257201632380832,0
-4.726257248650973,2.060748956576016,0
-3.280110230912633,1.4643369761126617,0
2.922851344600005,8.158392472164108,1
2.826904055197784,6.84540846771175,1
-1.835638867814086,1.725497088446972,0
2.9767201480793593,5.978052937133322,1
-4.083867527530742,0.9181885130013552,0
3.21386391402867,9.439147495678151,1
4.527444702978007,8.34179802223409,1
2.9492067650041998,8.961220560357026,1
-3.5465952268090692,2.771787356825944,0
-2.4735318197345437,3.4376436039387137,0
-1.867923582635874,1.3324970244632286,0
3.017930419367115,8.294954447802741,1
-3.309585087033149,3.5737626317360878,0
2.0616412488996247,9.035333812911285,1
-3.157307767614622,0.3247683381011677,0
-2.426531956652933,1.9646151500902402,0
-0.11387845782402994,1.340027154900857,0
1.9484862449980025,8.155376380300309,1
-3.1657900084274457,3.0834760458053445,0
-1.9568277754028116,1.356551952114442,0
2.5203459653014653,8.803965103465655,1
-2.310088818827621,1.8241391954912451,0
-0.17974381219505786,1.5705704670196037,0
-0.6589464043896585,3.959733965792417,0
1.4446629548599783,8.12280852800956,1
-1.678127207908017,3.708092454193955,0
-1.5415062536496729,3.1062326317853115,0
-1.653008317444264,2.753541404679353,0
-2.493282667597558,2.6897543769277172,0
1.970557823555577,8.135796299336732,1
2.436006806368859,8.105602264493292,1
-2.702289727475746,2.4711220802335756,0
-1.0030510017785428,3.377184320920833,0
-1.9162485095217952,1.741684672107196,0
3.127193246049657,8.734585300813483,1
2.575863052812604,8.852036055584929,1
-3.0921197645781096,0.5211933135832694,0
3.211526542014183,8.438412165943435,1
4.352265543987256,7.829546608778764,1
-4.341096448369768,1.8833727871664372,0
-1.6466134040959781,2.630620981766778,0
-1.354468013379209,2.2243667099628768,0
-0.681508139225725,2.974124867075862,0
2.4513633730444453,8.744126923805815,1
-2.2767959919856025,1.868009317156957,0
-2.6428081669920247,0.1297679968184937,0
3.2624151084949626,9.086504511002467,1
-1.1413231280712823,2.3575307878458696,0
-1.3156288598520862,2.670971344674,0
-2.9034677034543117,3.5100726944909075,0
-2.3813887624446974,2.4039649203683715,0
-1.3412792124759547,1.5893413174654187,0
2.031764984938437,7.900804736256194,1
3.309889041950704,8.669978503925968,1
2.8346345468404213,8.604844819040753,1
-2.9305919182287354,1.74169247167992,0
2.055483936452226,8.03191801778035,1
-2.0075106685626625,0.3243820897458294,0
2.32844044053993,7.429555399768216,1
-1.8685763273691853,0.9786658564194091,0
2.7369980625567005,8.07792698923904,1
-1.5643606159605823,0.8857328895265042,0
-2.023305087712018,3.8557060236280787,0
1.3750071755567994,8.439719133204147,1
-1.8733262164153104,0.7596166214348177,0
-1.9037663379026821,1.0114523108531936,0
2.708546379988044,8.820588205537284,1
2.7916196804054776,10.031421816772973,1
-0.6563764424240675,3.113070651602615,0
2.4024141492531994,10.223118281674312,1
1.318687883476282,9.736097366407465,1
-2.040100465579655,3.1156258156873218,0
-1.877447850360595,1.0444510455016842,0
4.523965871619764,10.19386892853579,1
2.7488618589080813,8.708028983862599,1
-0.9955419211809966,2.612565587281052,0
4.129177851383465,7.842122546080751,1
-3.51500145144668,1.544912163520318,0
5.113143822897419,8.241032778072675,1
2.4450041488079775,7.306686654047185,1
2.3520324158811614,8.51221389974232,1
1.1898469465843686,8.05002315539003,1
-2.6922009001422733,2.999789214840371,0
1.4832286392559095,6.692756092820696,1
-2.114853353927068,2.0394165577995786,0
-3.713853293721907,1.6865579414375218,0
2.8833509447426344,7.387904593834506,1
-3.058730246903578,1.4437544994500529,0
-2.0076982458665436,2.4457651476615454,0
-0.139002005293813,9.337432267501919,1
2.726934856885597,10.381363801717082,1
-3.0818488742523766,2.6583417183899836,0
-2.512487127241513,2.634967280014698,0
1.2496431838213644,9.577845112714956,1
-1.5289190407520534,0.9713665007701671,0
-3.9274085174782005,1.7968922550350976,0
-1.6636613110092702,2.4581084870431367,0
2.905696530063344,7.55270922786875,1
1.0618610037732816,2.5690406605660994,0
-2.633662008992321,3.3872899618336807,0
-2.0614568266921873,2.2119873735877014,0
-1.6630393825345562,1.5681283238709842,0
0.7995333167916199,8.457048284095329,1
2.2432568356039955,9.357200583650258,1
1.0668335032904577,10.192543734665671,1
3.732751741220704,9.235115701941666,1
0.26526420060464106,6.734585851063622,1
-2.252933168541056,2.333711971349032,0
0.7222401693743419,7.837639869210484,1
-1.23890693482456,3.054742461865742,0
0.706468604832565,0.47954421362906885,0
1.612081185363075,8.39336654281021,1
-2.47929637334273,2.4049205519646053,0
-3.95668220503124,0.6750468429402547,0
-0.23912840753233988,2.4951300498987368,0
-3.254410459194062,2.5963628112052874,0
2.8267838598819317,7.566477159772131,1
-2.559261022000771,1.6568580855506572,0
4.14708106353869,8.327017261629733,1
1.9762130218653864,7.929590244784352,1
-1.334994671428285,2.151999250318819,0
3.490540556144187,7.702900053287501,1
-1.4928129927433968,3.8934278320434945,0
1.9563820103731042,10.247630520060667,1
2.252669560631787,7.947386329862169,1
1.6764103672253392,9.486603418143623,1
-0.7835189125146196,2.066753384293507,0
-3.2388144025627796,1.312253279820766,0
4.253775698433611,6.907285871856147,1
-2.173852753387364,1.3828031822225801,0
3.1175438966430624,9.011637907408431,1
-1.5134250533965312,1.344417719684989,0
1.8064456678654885,7.7931415743978185,1
-2.4485201791680695,1.7513661483791134,0
2.654386210472197,7.638763351895612,1
0.318615360546894,7.875500293144396,1
1.101412164211094,8.46092158525785,1
2.191149056153807,8.860223863966525,1
-2.444374765237468,1.7571316179467527,0
-3.8073604426012473,2.218077232920231,0
2.762509356028325,9.286641769622182,1
-1.4503161570286198,8.882770560958383,1
3.501659424000895,9.104197944991942,1
-1.395658704868811,1.5004482691973344,0
2.2951696194650064,9.01127410926582,1
3.502616045460829,8.55309565342448,1
1.2002098013383533,9.552420228773137,1
2.4105735639246837,7.537447200252394,1
-1.4165643651031568,1.2753043439735838,0
-1.5098356660613494,2.569946887958794,0
-3.1962072147031475,2.13260674711299,0
3.6843465102577078,7.19965872721575,1
-1.3429028047523963,1.9957400012092186,0
1.317084711720256,6.935007075144004,1
1.5152442450058068,8.443861938118262,1
2.9465624585453134,7.291265610104767,1
-2.5497376866589514,2.021962385096468,0
-2.0833486262231955,1.2874394225884562,0
-2.8645743569517754,2.17239129474514,0
-2.0834896732413224,2.774307667111013,0
-1.933575565652419,2.8683524840546584,0
2.894129067535933,8.782827158052267,1
3.437202157582135,8.055171631461283,1
-1.7222676713834906,3.462327287891312,0
4.129951535782104,8.59782646508924,1
0.6367720838172393,9.086189400143716,1
-0.7567429133892967,0.6229391334980545,0
3.154790720251178,8.353202915215485,1
2.774800412745365,7.880887895514882,1
-0.9179812487583865,0.44274583341099705,0
2.258987911072327,7.4417322302659485,1
-0.3698630689280902,1.233087468361638,0
-0.8382896212169555,2.185869747343151,0
1.6535481231068063,10.568412310154535,1
-2.788281503418674,2.1434578169766727,0
-2.7963145746173144,2.1727826983729916,0
-1.4976229296333892,3.679322871184488,0
1.9351297004012316,7.043310566641016,1
-2.059920560945425,0.2983016646592773,0
2.24604909860469,9.620871839551747,1
-2.9269421465839836,2.2870205763095677,0
1.4281379271646226,8.507322831161073,1
0.4936260890354134,6.489518340368354,1
3.388430174821194,8.078378490194888,1
3.5476789413226766,8.070794230017977,1
0.6764459045285824,7.996140629474368,1
-4.06414473209059,1.8321583983510854,0
0.003495643718890218,9.04724509399155,1
-1.0656562330761095,3.1632379510204705,0
-1.62418028658313,1.2563094257901655,0
4.5538314818628525,7.72266408577456,1
-1.1078747168895875,1.2998123547159253,0
3.2527921923393897,7.76294836037194,1
2.4250568840960933,8.407621927160559,1
4.028488247010395,8.31693640446262,1
1.6084623106228486,7.803156385147082,1
-1.6200903063179575,2.6423252973897284,0
0.9492915542816327,8.801238915183074,1
2.0743757400566483,8.054283602504128,1
-4.014305629680085,2.7260477204780185,0
-1.9506802892002946,3.1727834476115953,0
-2.6513716506345277,3.435073940187446,0
1.4829797350661602,10.343560647577135,1
-0.7078978942002945,1.7131376496395574,0
2.8589806201416206,9.544240667019965,1
3.187739052513069,7.663682982885711,1
0.9553966805564149,9.816445358187334,1
-1.7386702746920741,3.907630724962644,0
4.012493512365822,8.050028927199618,1
2.481893826822207,6.5333311448647695,1
-3.342372955374951,2.307783338971277,0
-1.5576156862585349,2.188607690505894,0
2.4021570129040404,6.616947283695899,1
3.202108551713069,8.44784098043246,1
-1.0933030687208136,3.4375022545384857,0
-2.4161772975894067,1.9370920302902248,0
2.4120441793125003,9.392642991985909,1
-3.802573459688463,3.2138466499339264,0
2.438485244458576,10.873276613482263,1
-1.7301662925439463,3.314361522669116,0
-1.1129523956490375,0.366615731907705,0
-2.117310089645402,2.093559947456952,0
-2.235649390415338,2.3549506306564356,0
-2.1995538574790348,3.4470697418222347,0
2.442698621848287,8.628833701955548,1
-1.530834266115634,1.673152570778687,0
-2.5449057731174984,2.311958195179736,0
-2.7490561715514916,1.2095781022781225,0
0.32911183146457423,6.678262876293553,1
-1.9548331371661363,1.4720694350279322,0
2.3247927185228794,7.623491164688019,1
-1.5817027883438817,2.2218216102074755,0
1.6691972067910603,10.169964319023125,1
-3.3245581681557788,0.8929224310646133,0
-0.919567779958512,1.7743160180113318,0
-3.078791880788616,3.104970957782637,0
4.297655836580125,7.024071751411178,1
1.3485044380309223,8.922174504259623,1
2.461623716754265,9.63547059513795,1
-2.7439750598559427,2.011765678393656,0
2.808262051907003,6.338366461314502,1
-1.3261673019990203,1.7666724414791357,0
-1.4760884074111544,2.394995517102122,0
2.47355890410007,7.62442657841037,1
3.758654172965506,9.822397173287193,1
1.3896201638520411,7.87351606363506,1
-0.9988128279314068,2.0330255428686317,0
-3.2154294017397653,2.272491179841766,0
2.180060793820322,6.042719460458331,1
2.6035449032408113,8.335450825440216,1
1.9171309461706894,6.588067081918322,1
-1.3751548569929692,3.911214233010936,0
1.843997047347838,7.973880380641381,1
