Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
7.609866885167095,2.5729184081024457,8.575585013686185,-6.310883971516417,-0.030329469024418132,3.038060470291308,-7.672119000995172,3.3428952315237837,-3.116690212553402,-0.9443590642262741,-5.68446629906976,-2.265615227164213,0
9.345944739967917,0.31518999856726965,10.011495719837184,-7.162432124632367,-0.7861860208591768,2.2418120825349375,-4.250567848126639,3.253144352760187,-4.444964657600454,-0.9868461109167971,-3.199425431759799,-4.995983761945673,0
-4.892393590940152,-10.401973513190246,7.673711847420015,-3.9512558164486187,9.636015314733816,6.366765598424431,4.75513406700254,-5.036574875405874,-0.11497574465688681,7.946064743613062,6.105886076932837,8.541968653983876,1
-7.851344167336028,-9.903202528774179,7.833750102096324,-4.282114852790138,9.150507343039152,6.426556805621676,6.049439966203886,-2.8509203982123923,-1.544346942139564,9.272638260118844,3.045084735868124,4.482707598585602,1
-7.499411930265613,-8.924034111466668,8.608527327485378,-4.187110031232519,10.069992574078887,6.963251743032239,5.169477821235739,-2.9997541253612687,-1.8624033186821847,10.648484541605947,4.828856391621239,7.493486491711012,1
-5.172525903404655,-11.04389505767148,7.593186800653625,-4.1851217762710045,9.757038545666,8.835219803950864,4.176223268085888,-3.769736039439712,-0.578292532813123,10.61189531925521,5.847746309297726,6.744387762058399,1
7.1216055586530125,1.4806931030146453,7.843036641621024,-4.631405965755327,-0.8828611829712297,1.7910721790307282,-7.002214600082078,2.7809203036157055,-6.201523236965496,-1.4425842793934673,-6.2315597116307195,-2.1337561013512913,0
8.392940310176535,1.3292559567367572,8.525986748863005,-7.1593228023176705,0.42322418967736186,1.831117523280207,-6.281396372658984,4.484608327602501,-3.5581265300625238,-0.11355389496730162,-4.908299027991571,-5.211577038249868,0
-7.192004888162456,-11.183014654897335,8.978483267988446,-3.598878393307248,9.852875346318328,9.139191661532626,5.737042960356775,-2.071230403106297,-0.213211617614732,9.004920488004217,4.050680618421722,5.877447886288379,1
-9.054265916191085,-10.262737991946612,9.1864961500688,-2.864661295201377,9.700199062648272,7.353548987720524,5.577477529536291,-2.9477207615479033,-0.4406894831943027,7.151269765876298,4.8251755922740545,7.692499151384808,1
-7.668851405381359,-11.168283810535051,6.1886502909134125,-2.9631942922366177,9.015783646071851,7.947377877916315,5.402696689675737,-1.8491769172234434,0.030199217566076686,11.401945490156779,4.6179868112157445,7.108852746517353,1
-6.655357641092922,-9.431441333179496,9.161029591567214,-2.7151547489820045,10.959115155151038,7.795755812881232,4.524681317575109,-2.4662601834801805,0.4732058385679594,10.974915469683474,4.331325973810064,8.571297825102409,1
6.47250097801282,1.0489296790275924,9.5023176357542,-6.92154240695288,0.39770949688810386,0.9851323530667907,-5.889437717031322,3.905549960134325,-3.0747478320283195,-0.8600422242491723,-3.493872670661192,-2.86614843911615,0
-7.2607812723399485,-6.944781857318235,7.313271955442917,-3.187316612087855,9.104976280090213,8.798181740870408,3.92839718913441,-0.6460123938831357,0.2745783381001644,9.163292718302758,4.650794299724028,6.809023454884577,1
8.090753332596044,-1.9448384517898138,7.914017978639904,-4.301253365005572,-1.2116287380332058,1.3820011063215152,-5.538711088024748,3.2050930398400497,-3.1218138404015416,-0.49544026320474854,-5.007781548161341,-5.279703092405717,0
9.802243084856634,0.4646910645513458,8.088970099371554,-5.69891358916191,0.14410013443184644,2.1376762056749197,-5.84951003731636,2.938070645940802,-4.166414171232643,-0.24388617908257348,-5.057598725830932,-3.038919307363659,0
6.877069961069863,-1.4822902789358263,7.166375950325607,-6.177274148750497,-2.1292009932601728,1.5240978808243169,-4.502223754418985,2.1417728857843343,-4.644454290579902,-1.1343876746298271,-5.452063879912116,-3.532109601093781,0
-7.696865618627279,-10.058640692959523,8.003386456876509,-4.205605811770468,8.34764427324081,7.08499768170575,4.7464836631856535,-2.9112145298321095,-1.6183786006777423,7.881249147341258,4.523877619993806,6.52365037576549,1
8.140760640205759,-0.6165422790062256,7.262749654970884,-7.986158526497344,-1.086983904570352,1.9817145473058,-6.932368118764558,3.8496404595097817,-4.275167688296688,-0.7392762562813396,-5.289883682530121,-3.3631034301830502,0
8.474579467709122,0.3918682485806395,9.718258850176234,-6.035163348395698,-1.3195132002141081,1.6714758160517615,-5.488473911682149,3.991142759347246,-4.596810471088617,-2.6680542870453916,-5.9879816984785865,-2.3712474844958247,0
-7.755279219186282,-9.342679439914235,8.603971566066388,-4.234011981801718,10.199440259384998,6.703610560189005,4.146039576714049,-4.768137484099958,-0.6190492056741211,8.818142028177137,3.5222788712827455,6.85539007113398,1
-8.753295290834846,-10.115341870611461,7.9705240034882845,-4.014666715238915,8.507019495438628,5.946103394582191,5.663287737673447,-0.6254658303212182,-0.38516068372276424,9.916308420861627,1.9033094865802198,6.654507187891961,1
-7.60818155568215,-8.594379643183808,7.045277494256933,-4.41026965445462,9.184596887896365,7.581579833571503,7.62907524302007,-1.8197036206097805,0.8990697764854905,7.63725104152204,5.093219485846622,6.80731247613479,1
-6.776969201200569,-10.092300953570076,9.099156226142846,-4.492146305720504,10.633829025080264,6.4986267760013305,6.1150745725712,-0.9855514145336448,0.48667367741838996,7.789146469196259,3.6717991360961184,7.7171457754649495,1
-7.709907787432836,-9.460709222344592,6.5735733467054205,-1.234943272605041,8.781150087922018,6.214899375801698,4.539234862849859,-2.468949830888704,-0.8854071675990576,9.209600497651094,4.068265780100195,6.732573338700604,1
-7.56062100539909,-9.90586143297015,8.07559943731852,-4.960699223904122,8.712974555849998,7.453519232524005,4.255233922466671,-2.7208948344726602,-0.9709946939164971,6.30373550785507,2.556532735165965,6.631245610932252,1
9.432826828544432,1.1912089275388407,8.946890956400708,-5.9693711857124665,-0.37255639224524817,1.835788743478048,-7.4104184855875355,3.6218460732437774,-4.180743762632956,-0.014887145787199407,-5.28954839578062,-2.279330998450808,0
-6.116176496128052,-10.465632495331151,7.1436100943759575,-3.8818738937094563,9.240200924866043,7.1419735057715865,5.783833891610293,-3.8506198500648567,-0.10439290705230764,9.871592253453766,3.1195878841270916,7.352738574745532,1
-6.503716253920762,-8.623419081627372,7.404778305765777,-4.878213706355931,9.745046768201124,7.451319262993998,4.234712625616673,-1.10335375829207,-1.2833857462223615,8.83248322514286,2.510718160023612,7.989010226306689,1
7.404316719295623,-2.0107412059009255,7.295978226448263,-6.594388238460306,-2.1007991879688483,2.4427924136130166,-6.510704932312421,4.535836106862756,-4.7263951809612745,-0.8214365465101602,-5.36460416201529,-4.547044711175446,0
-7.49543634114094,-8.756506609446664,7.212590855881286,-3.412223856282878,9.817270585745467,8.508023238185427,4.306308116316228,-5.09951780135145,-1.4057149470522532,9.999213451080474,3.8338139931846356,6.889903936829984,1
7.232596212792798,3.1652917586131863,7.274508562321499,-6.344838102099861,-0.36869059414639904,0.38391043579115447,-8.01101045427127,4.29282661224793,-2.2915897862759524,-2.394527577027606,-5.220378155576325,-3.654268512786413,0
-8.223118956681706,-10.99955957715919,7.276525469206205,-2.5058607589129154,10.051380565902596,8.021451915459892,4.521169693964273,-2.2631089664783914,-1.9428149310988263,7.886605857078786,4.214163594385297,8.63161623198732,1
8.874555287457355,-0.04309206798576648,7.090421074094213,-4.407042207795962,-1.32878952296355,1.7457275623775514,-6.724918850092969,4.667184750853616,-4.996149760650638,-3.0801994306229763,-4.590334762246023,-4.416506202409849,0
7.428889961337771,1.7442433109042164,8.098363663381646,-5.576219415184519,-0.12891555809924005,1.9261417093065225,-4.962579319773647,1.7229673182043235,-2.933365529734921,-0.48417291277930663,-6.320425302589273,-4.071458768298415,0
-8.235975755956606,-9.629734804107482,8.216417652095425,-4.367948151338318,9.975770154590156,8.418709564080805,4.670526232770626,-1.1003573151447388,-1.5697542336640486,8.593417839402608,4.8419862783634775,7.304624051841427,1
7.448293016814875,1.3712215519352473,6.682978743270304,-5.199099379181216,-0.31614505569995444,1.0945540623912162,-5.337207489728014,4.060190655506546,-2.2707660788886255,-2.283758603790128,-5.219772940263177,-4.04761945713493,0
9.309709245014115,1.04359966871553,10.144099613540305,-6.4693370323619765,-1.08489434726954,2.3018535866882095,-7.584800194489782,4.248493565151463,-2.924062922080945,-0.8567277114570439,-5.4901896050547165,-2.537980147250561,0
7.423293431983891,2.424482234760461,7.712464593140392,-7.105788166479267,-2.4096596254617095,1.4691678085714934,-7.043733160078594,2.8669301976453645,-4.691911103440462,-1.0358721337641859,-7.098665032346712,-5.186020090268182,0
-7.188273965204754,-10.839053362333448,6.005112232820721,-2.534880725937385,9.673548588993011,6.795649962731385,5.459127019293455,-2.6017162930494004,1.8679518378787785,9.79923613885546,3.391173946433062,5.395624256641565,1
8.50265629055592,-0.20658973503000055,7.688072362197468,-6.775088437001405,-0.1578217551192712,1.5779145438277782,-6.992577026102636,3.4758222060867032,-3.4651123453071033,-0.1950861030777492,-6.293897032964429,-2.978237075235222,0
-6.647784449968612,-8.885375907584484,7.690391978314724,-2.8553884016088293,8.946392035630824,7.936479552852597,4.9179510101007295,-1.3091264848284903,0.14961868487539398,9.224479514396776,3.2963038237963262,8.486980235803308,1
-6.130055336311878,-10.490034433189265,8.297281668391205,-4.840438563722112,8.874376161766603,6.831138906192381,4.96683166924091,-4.64639675211447,-0.6274309927806987,9.54059324397963,5.723488277133294,6.930883298673957,1
7.759954343444731,1.7216248637664677,7.122096385861425,-7.695991295615382,0.13499011112373438,1.4082267148195076,-6.752919829611423,3.5828646988480006,-1.802792575589775,-0.5713290771964828,-4.7974681337512655,-4.55861580823115,0
-6.606968526741898,-9.668905998750768,7.748986239997067,-2.0687933530171376,11.810190489067882,7.271422089498995,4.633887746810417,-1.0474114708134428,-1.5191203169813572,10.480409023226862,4.240109592966624,7.327913641132002,1
-6.025063191418902,-8.923341596928745,8.559452435146579,-3.549381767801254,9.428733689791828,6.99612570305977,3.3933164992011386,-1.5160730101377053,0.10408900811649557,8.246561887711179,3.1635166114276343,6.883583912940524,1
7.463459017684791,1.2086809853896572,7.21250135974743,-7.113369137565985,-1.4997062927441898,1.7771854542673577,-7.582287984925127,3.0804660414404705,-3.3293372074915872,0.3903162051184397,-4.111551932686559,-2.1526167867731174,0
9.258265126888421,1.2136237521224045,8.573871966079443,-7.2592424092823915,-2.326717177422847,1.8300483510607748,-6.593798561515331,3.3813252025737146,-1.6439003782705872,-0.15348884157999898,-4.869514822786639,-3.6798377369243718,0
6.471143370441316,3.715747280989242,7.399152250874689,-7.207610616415346,0.2518075954417107,3.2112814236923057,-6.135426027336174,3.9318978244994582,-3.275832214662026,0.2795099424712273,-5.424342317197295,-4.090047736155931,0
-6.980158803131239,-9.152609796115259,8.436777025787219,-3.2697987370014787,12.652620774455666,8.301987290560945,2.3486475505472275,-2.2868049772334293,0.002411606172679104,10.184336181735745,5.464068275908277,8.336590751697385,1
-7.7087517942640815,-10.568191113720662,8.69819827441689,-2.528574053853721,9.361036265361191,8.139707308032737,5.810901994903802,-3.088671821778298,-1.9495392234656013,7.684430950182985,5.199932247541197,6.30131354724997,1
-9.075297440989493,-9.758067301317185,7.689857095982718,-1.5609616949558216,10.159181200451785,8.307245172834953,4.755565221007332,-2.927827008550974,-2.629860747061281,9.258052063795983,5.125131306598332,7.210584392784948,1
-7.057062906972058,-10.42601935532192,8.016318928619713,-4.148228881086965,10.116833954009048,6.709948543305089,3.639947574863692,-2.9468985528294045,-1.1159392835469495,8.604030432533552,3.5966761971748853,4.989687716904242,1
8.235808173676599,0.6834011457944396,8.008546687673256,-6.8000058842781455,0.27846046313970607,-0.6774263394533935,-6.886449884440459,3.845335786866329,-4.058895942779077,0.18807498755466034,-6.291319365083986,-3.735760378864885,0
-6.9493555426790845,-9.763521675858136,7.839633390639171,-4.196877213800658,8.380311760527958,6.525834069113438,3.8918828644396175,-4.823703780734143,0.37768091472728416,8.783638330016542,4.255673807093208,7.075258455127248,1
-5.901032309756296,-10.990089411838483,7.842064698248149,-3.4133975126248246,9.347105949342799,6.981562905544341,5.088309108116019,-1.9424324574487712,-1.9998032506017436,8.306683218181192,5.122759282868832,8.636563934123236,1
-7.108190396939878,-9.864669849079982,9.265128751447977,-2.8656935595609268,10.887170804036586,8.096968446127914,4.979829604403813,-3.3905272144506133,-0.8950416616274923,7.5528815689972095,5.098570819162748,6.398774273567802,1
8.022075479511605,0.5145237989679244,6.6022782108070075,-5.4445244009954505,-1.4622834621804734,1.146544130470744,-7.036681027689259,4.536224648207769,-4.156863380029875,-2.1078631754994435,-5.420066701697819,-1.4537619293955946,0
9.493925487876874,-0.8297530968613547,9.21654778825601,-5.636095065632297,-0.8808844747813593,1.4948317929754729,-6.532661062988343,1.4651481595484324,-3.549709944293214,0.3536962738218732,-5.449264007975521,-4.330674438159265,0
7.114120517311628,-0.4828003736099893,9.783738892277743,-4.923131971281547,-0.7873399884598945,1.3828441984296882,-6.678612507660877,3.3214107450117805,-3.1069793906889327,-1.1933762957605998,-4.146972681511866,-4.498690187959155,0
6.82240964049451,1.0700762969070787,8.852181934811382,-7.611542603236279,-1.3603776737221662,1.8846517532891984,-5.716619169544261,3.5718355447570356,-4.762839529643329,-2.70685828658271,-4.912526725060764,-3.9115806685068657,0
8.465175832940687,1.2911684079580286,7.81214264093401,-7.232121439657906,-0.7048181804178071,2.1370489848544034,-6.98453030611698,3.1460277438203086,-3.758544745495726,-1.6689367423502497,-3.8562675802867976,-4.397388882501169,0
-7.440739761069807,-9.601834414502218,8.287176542600497,-4.227422122739565,8.560658923704223,7.141144981746435,4.79352684991664,-2.4912458518911818,-0.7172731930652622,7.716981961093832,3.938798005035608,6.538503462278752,1
-7.77872176971841,-10.121573452104597,8.848960566444768,-0.9205172218052518,10.62916920288633,6.669544921946045,4.5565146501214855,-3.289945726276845,-0.8837642029116064,8.297771571592671,4.245525298250871,9.381143346340837,1
7.991818485612341,1.1785470537982654,6.03688622601931,-7.335988098059426,-0.12331232780773216,1.7197764035915941,-7.011217275473261,3.976372000498378,-4.382831584819076,-3.237766651359409,-4.449155080137272,-3.750973353396831,0
5.771753696060993,0.40409550035221553,7.844524702866384,-5.857052158698136,-0.817221726718578,0.39962040400159293,-6.035785109921654,3.2731870251332627,-2.0300250559771724,-2.4017637129642435,-5.389864056418884,-3.325400248912458,0
-7.908922316000832,-11.021469057438356,7.161431225583394,-4.710515822693159,9.202035217404143,8.588061492443657,5.6890854130834825,-3.2206839993389162,-0.006527115515007287,8.732047586558103,3.668314365416703,7.418530741059676,1
10.444991732751177,-0.6870545132273036,7.508355702298382,-5.802740988798868,-0.08423209077451421,1.6724904338994309,-8.091359595592678,2.5550426864116123,-2.8460008712977665,-0.27402729327473274,-4.979956240819146,-3.6112128984782794,0
8.592291037534652,0.13960576862494056,10.07771861128604,-5.456665649000461,-0.8641722411576486,2.106286374456852,-5.987064617247208,4.4625003980501186,-4.717509701279364,0.9046849930280618,-4.48631741590116,-0.9332624254937838,0
9.190331571279094,0.5198227632408406,8.642053216473562,-5.918170604127412,-0.007171376345934899,1.7088796165379179,-6.385427903507441,4.29569440036369,-4.157712965292073,-0.6586440358371428,-6.491893480501041,-3.700852083969983,0
7.160876211405173,1.542265172484706,8.648303780622792,-7.879158122891658,-0.820952211734417,2.4892651324931734,-4.487886475080813,4.009827801440391,-3.4560041392585625,-0.23792129978013965,-4.956409740038021,-3.8242233266289265,0
-6.606097105281454,-9.290183989583161,6.347784912588416,-3.749585484257435,10.625255425764939,6.443864873319859,3.0252982225717613,-4.62240685053193,-0.6343943354128686,8.77050857382272,4.533169892970421,6.056865127729402,1
9.201683997585269,-0.4205670683793832,7.837351981825294,-6.017666560744324,0.08146153304374826,-0.40628577339346705,-5.600111557572815,3.6881315963462917,-4.5750996811892675,0.5395979814759135,-5.875265879301443,-2.576112660177192,0
8.532342492926325,2.4313739122163995,8.3957430348729,-6.390121104655386,-0.8403563482333902,0.9923181526148679,-7.384458351046759,5.275986972430788,-5.5171732759718495,-2.390271981504897,-5.03214087536226,-4.273313993285824,0
10.0016942341426,-1.7514332190080206,8.093539371281798,-5.636232324515954,0.3274861898054249,0.6987871508393351,-5.668227061517559,4.526966775284509,-2.0733595231959274,-2.9873735856269654,-3.9720639608705257,-4.081344719982398,0
-8.613625994152569,-12.063126234245555,5.580473489688767,-3.930703138573212,10.062234495888369,6.679483645166063,4.200280528439248,-2.7714482674749177,0.06949124104731996,8.083656339228941,5.522588593039126,7.547181178876072,1
-7.782689352756077,-11.552499410112175,8.794110603786969,-3.5893960673510614,9.427000349005125,7.385619194991207,5.10166063112431,-2.988846184917871,-1.1079156286850373,8.371779233968033,3.7225300269781614,6.981905666687703,1
7.816576021394454,0.7198240750266405,7.791758408983403,-5.168098338808497,-0.2976266700871989,0.7072640754110843,-6.161536865715587,4.2389395313237666,-3.9204090571268084,-0.5881667023625935,-6.853806626501923,-2.93987953762395,0
8.329962232678325,0.9566130804926016,8.50743277037126,-6.687307584928724,-0.7370003844349455,2.1877179942196983,-5.662575555722317,3.244303833007772,-2.6143159398383453,-1.8191073457378044,-5.782320556181274,-2.6333659706870747,0
8.422545575802731,2.7442952294447265,9.530443197254137,-7.185978240581594,0.4183350052625112,0.931696428077079,-7.2263243798645505,3.128096593304588,-2.8602575604518785,-0.7934092016133305,-5.236810828802758,-4.429975027989119,0
7.651338461490172,-0.35548012447044575,7.697886234955446,-7.040147679317065,-1.1463933324406692,1.4139047181813005,-5.259627841913857,2.444481299904095,-3.8018830291235277,-1.383369700564875,-5.093322667442338,-3.4514393314021543,0
-7.155533675276473,-11.151552251146985,9.022111727147204,-2.792518213105822,8.386638631022056,6.677348592370775,4.449300049264743,-2.946094951952828,0.10885295885943258,8.166265526082041,4.613174829345878,7.227901500227006,1
6.8695585446120715,0.7923117172305153,7.574349916775041,-7.055529166265683,-2.774601200206237,3.3919102038577265,-5.964407368921819,5.204564417840425,-4.153898942689481,-2.6808109054916534,-4.790573821388959,-3.162306961567749,0
7.888534435666064,0.6920010369135479,6.456132411309008,-5.6317439919174035,0.417668324740037,2.547371682377186,-5.086425430025538,4.3772498106638205,-2.336369661922223,-4.46240106751209,-4.946113113939646,-3.16032997995083,0
-6.6879756701196795,-11.467157581422633,7.253127841950401,-4.145212816021263,10.523377517800952,6.607783655310023,6.298985197435133,-0.2301946810644484,-1.0089105518403017,8.970652808950922,3.2060063697462837,6.129911895402467,1
8.091119548903855,0.4599312278446073,7.716300394773006,-6.231438158464338,-0.8717827132358732,0.9641324216722251,-6.026880535768298,3.1791123562494166,-3.91997603997432,-3.108866666519474,-4.126110570618983,-3.059335822891341,0
9.013352191677905,2.5310623273427177,6.646545629629433,-6.103404257345215,-1.60388875850196,2.47337955617799,-6.068837341025088,1.7784107966343148,-3.759042798557997,-1.8413888052943905,-5.8509478823993755,-4.382854973236688,0
8.832567134292244,1.25370098861534,9.499000170077622,-5.364109770515258,-1.2103308414498966,0.22214681065960185,-6.363352710874185,2.957458384370029,-2.9669561215071214,-2.341388791465664,-4.341464870302452,-2.343371646243207,0
7.335583982720045,0.48437850642992375,9.283542889678689,-5.840665612104145,-0.5402414318319464,1.687490620180455,-5.579560721005838,3.081085109323242,-3.139548145724171,-1.0680008141892325,-4.773100348661776,-4.411101013462174,0
-6.639180428590435,-11.458680316986278,9.255901268921932,-3.9077190757939566,8.530960138455903,7.11910073232853,5.1007157879628595,-2.9284948524973173,-0.21631260770929828,10.16386082068157,4.362799992859254,7.300632610018867,1
-6.808861844166952,-9.263365776676212,8.841987203926104,-3.6474077233800237,7.86248297699629,5.159024748048608,5.563283418999621,-1.6287035555108458,0.677649009951927,7.436997576096846,6.659667238392354,4.137704139539159,1
-7.860143568901833,-6.853665465783257,7.363876923077057,-3.7307768230445877,9.714383482360512,8.606945647604777,4.645394616613569,-2.853193011541872,-0.3843540472884578,8.195295491346844,3.320807154588093,7.208269589821368,1
7.678808562143289,0.6277569121221876,7.828791158737613,-7.843491779122928,-0.7734729977273258,2.71760911881548,-5.820665813012447,2.580004211528814,-4.447010730775491,-2.8695990645912515,-3.1639557031862817,-1.9428532598690722,0
5.682374675329402,0.44076523117482236,7.539302513178401,-5.395282171174657,-1.406910929503256,2.0837805976902097,-3.6967036487751006,2.9272967997948136,-3.3541456741637203,0.06346459128876969,-5.759768153678417,-2.8121771081402303,0
-6.974322712876182,-9.280264956769708,8.991880527006291,-4.750716566749313,8.573455566400074,7.502527903008352,4.130135441704875,-4.236744709685393,0.7185648180958377,7.495034604348017,5.072152991044343,7.2574228623422075,1
-7.990460693182264,-10.200234145662378,7.0317109912980875,-2.350546994592061,11.524501553254723,6.548723803394447,4.487878634643819,-4.487565531329677,-0.1708091130018638,8.637787554364827,4.6710465323565495,7.4670703604461455,1
-8.139843890545995,-8.039952144034219,7.323166669542802,-3.6969342646909404,9.614088577329712,7.048173451076646,5.372527795139997,-2.738181694299946,0.7064988839521877,7.606927103704934,4.390478017577074,8.415064453122106,1
8.960346799955861,1.3958712015093302,7.006040819100583,-6.0414085040622565,-0.6302061672047784,2.4361862398231233,-6.181610028787098,3.079351942298581,-6.438776803791047,-1.221103826669498,-5.467766944104599,-3.278506071194623,0
9.028979352978931,0.007055031668267375,8.796823200697439,-7.772956831366562,-1.0232675890096399,2.6720366483704083,-7.077067466458793,4.666726851860478,-2.521493900952229,-1.2209414448711498,-5.7322601007773715,-4.735774331506025,0
-5.797560617698829,-11.55825246838391,6.484858943925881,-4.880625141637507,9.924884115631535,8.992956053857514,6.022891467170858,-0.1454153571500716,0.7626499867219683,7.499902777367776,6.590836033597343,6.965911848553663,1
-7.742714876796347,-9.972885045213404,6.9930836996776575,-4.863732244283363,9.832456161567192,7.314235722170945,4.967651346036072,-2.2541447091483438,-2.104592715106145,8.911834018427193,4.996196511030746,8.10754134006277,1
-8.385289149307019,-9.805079906041541,6.8606822006360195,-3.8758111858844195,10.036284156909105,8.532752425780812,4.431037658245685,-2.922735487567253,-1.0958914959387545,8.72455478719133,4.503128531282883,7.2364570175457805,1
-8.384919403297353,-10.123522227610273,9.034991981434699,-4.846545105618367,10.787501079833836,7.912557664973593,6.0992808572484,-3.2916356706852077,-0.56135553366639,7.620554440797253,3.1169859030578566,5.849912891908146,1
7.236731207115627,0.840548442482169,8.271784270042495,-6.724183128330287,-2.18825891924116,0.9607556365627098,-4.248244130399066,3.8363837790551742,-4.2235534334424845,-2.4495349339565164,-6.340706759974857,-4.278840121125046,0
-4.7818975229631535,-9.900015981668231,8.218415224751634,-3.5095725245758125,10.806481471006915,8.415786032791782,4.597471168212928,-3.3076903438445324,-1.0457853689420213,8.175111797997012,4.396466760759533,6.783471149869349,1
8.169830483378384,1.4715784011127542,8.624040584732139,-4.7739963798793354,-0.9804288491894032,2.313015220073833,-5.682947105695771,2.772253365342989,-3.8377064515552015,-2.0733494200107865,-4.79945563661256,-3.71245079260001,0
8.460439693111157,0.3497795765689195,6.483800207085686,-5.423385415067092,0.47266116995418184,0.8619194281858161,-7.376452626492234,4.417759154657164,-2.5720675641809096,0.21522044748135638,-4.517562561189316,-6.048980894698616,0
9.346065967199587,-0.12775223567893534,8.279091672129454,-6.674889498853543,-4.350469243121202,0.25141093678203075,-7.72150965513899,4.764440984116664,-4.086228664824086,-0.23390346478146162,-3.3533923590981596,-3.2954586403597643,0
8.808062519105713,0.2688470382433214,9.517796295197154,-6.278320188395073,-1.1748818980711877,2.8431754176435504,-7.134207720185697,4.669061792615116,-3.829738117770068,-1.6022546206301242,-6.276188086056945,-4.3658892934920726,0
-5.27764223966533,-8.946276276794109,5.445230726912441,-2.397166580843818,9.41453929483526,5.314011232099184,5.284214027593067,-1.8760814177977494,-0.6088225874103235,10.29885877121477,3.2170374269036697,6.969610480316919,1
-7.479190409611621,-11.207465079177945,8.849131914678722,-5.760148556325138,9.189347631089305,8.503677958219734,4.374037078292085,-2.083121623061424,-1.9037100210242575,8.548868739868364,5.08167107831043,7.26206092929463,1
8.138170158873125,1.3561714123294206,7.280627543561959,-6.23081938363306,-1.7472589397871472,3.2830631112821367,-5.1547016034664574,2.478616593464385,-4.160154645335199,-0.06404835608777226,-6.58134307849807,-2.80100362141496,0
7.696060221275911,1.3336374180029809,6.9152975009231294,-8.504872946483,1.101490641093314,1.3014356557567812,-7.879715050080117,3.5004397469041577,-3.5636137173987334,1.0290348902867477,-5.5571864514782465,-4.174726962945282,0
-7.81804008899214,-10.719029481806494,7.2764144479339645,-3.991138915040862,11.00075927125681,6.64253379090001,5.081444396106515,-2.805604558075191,-1.4555108370164938,7.704540098008454,3.5233914281843086,6.456662346998907,1
8.778966302547591,3.0601248184845136,9.67786747323253,-4.755574704803969,-2.851762695736024,0.6378022369183123,-6.889780257379296,2.9234556294724228,-5.1638110529622185,-2.5202571283831725,-6.806200869995021,-2.4627543753995753,0
7.671079750245229,0.3890259206548605,8.725333721020666,-4.025728138994388,-3.254575054442654,1.3006989986138182,-6.8327391838922225,3.4650925022219483,-4.597025999769217,-3.3477022978022175,-5.992984825796039,-4.35902779008876,0
-7.140122365950484,-9.661833315383745,8.281876841074205,-3.1752242376458213,10.874253052368445,8.343683716955605,5.692929123627177,-3.25498788431996,-1.211498361216698,10.147543094015678,3.9847375013125133,9.030488483992942,1
9.160038663752815,1.1818373160561153,6.99431964964873,-6.617330688991532,-0.2778427346297243,2.2390701434443967,-6.0237272035752545,2.868561141449871,-4.879168379424266,-1.8572121971297506,-4.651949273441684,-2.6098494949480617,0
7.688720243723472,0.2434033137667821,7.734715303292769,-6.390879820492158,-1.7384758546189718,1.311074740993267,-6.132331933406392,1.87638096115348,-1.9144080687055527,-1.1285426452108631,-4.499375052676229,-2.4861494508292,0
7.50515304862589,-0.696942580746077,6.877320309800174,-7.456837299631463,-1.6047612652611234,0.20692573692417082,-7.638426487749507,2.9989904221076165,-3.4321240850812655,-1.7060974723443745,-6.45703742035441,-1.7811303807308625,0
6.868544725903502,0.7102107292703342,7.445196104034333,-6.045598381137022,-3.1524227432093688,-0.10519626882251543,-6.367947092728721,2.6109625556681997,-2.2203697573537915,-2.975123350226224,-5.423617648676187,-2.800035771271246,0
8.171628494133822,-0.8327247086429392,7.415843844967549,-6.15571787458762,1.1742498103381456,-0.12283226890445831,-6.120985756350819,3.108111572005549,-1.538040481674217,-1.6865587957224097,-4.726396387604039,-4.033728685700707,0
-6.0263305129395395,-11.902121791917608,9.45861988104443,-3.764367841183159,10.204483917359443,6.440571557184892,4.647633302482844,-1.9334342934419124,-0.3238777890938936,8.069939447105172,5.464514563628848,8.356217142312039,1
8.570647809251188,-1.0918011189216368,7.157510072060466,-5.537457943272832,-2.4732621194935445,0.3605551233959925,-6.599945699925503,2.2000974817293373,-2.802241519679184,-1.2663195144001818,-4.146496001575772,-4.728187733670147,0
5.307158623059959,1.4444001606433305,7.607216835561686,-6.872501029868425,-0.02339018267852566,1.9777114587014464,-5.325115736117393,3.804725176269752,-3.786526644093127,-1.7168045186538319,-5.883467316667939,-4.020496318180353,0
-7.064538450939372,-9.445127013437286,7.337111287776255,-4.123410487688226,8.697083170122015,7.853957771534987,5.102023670129044,-4.7885743237704625,-1.016145204034039,7.799715739092425,4.002420102786388,7.064381527346348,1
-7.937887460039751,-8.651192199318082,8.88669244783533,-4.789317990395855,11.017614259895442,7.0433845284645,4.08553795117926,-3.5015796406306556,-0.30799567144676104,9.49874450475809,4.590125466847492,5.929333843194471,1
9.77841069683031,1.7292316222244126,8.008249126402541,-7.086603108320734,-0.9959442473600573,2.904547263242935,-5.785421713691759,4.033333116337979,-4.269981774347974,-0.18328273340742673,-5.609041748484607,-1.9314166028526856,0
8.100705754577001,0.3994164604182142,8.761382332376067,-7.104165314800252,-0.022884890385935885,3.3821245498404844,-6.978450346856011,3.2634699564444967,-1.2822903371581473,-2.876709144221338,-6.573125056396455,-3.9337188598029074,0
