Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Cluster_Label
4.549035444068973,4.341343324092501,-6.718938270548859,7.962991068262858,5.510656526403489,-8.19976417349504,-6.301460733398397,-9.031343503417318,-4.263040750918389,-2.7127635164912602,-7.403610459688404,-3.1769793450891664,-6.698621396277975,-6.341261750989767,-7.075395397327151,-3.156700545470924,-7.055367388428859,8.102696719010101,-4.837352806308954,7.8257277961511935,-0.7461226694601713,-6.602489162013024,-4.413911856040736,-7.498826988741474,2.313998826570637,1.017017781423187,-7.332792873683331,-7.872112078829234,4.051283116907349,6.549580621266008,8.342763020586359,8.013526174550499,-2.6560783668196914,5.181531129805277,-7.27146022721294,6.056094954454426,-9.73100165922232,1.5874600366076068,-6.86870295612291,-4.102955453866784,5.63450734583861,0.03480783820615915,4
8.158762766717132,-9.137292681703617,-6.719088873801209,7.311767719248749,4.434839704589054,0.10867022750896815,-8.773837722954019,-3.6224084941928787,-8.231256302938423,-6.316469089471896,6.926694266387833,-8.05228754044587,-7.45474192498895,-5.881952835025782,-4.617000995826066,-11.92115079076564,0.7752493418954514,-9.767122779416416,-1.789007573571077,8.758340246982051,-0.6227476879504339,-0.9592259389946447,-5.488351799423043,4.0815923968854095,2.6713124055065847,3.72864821269811,8.441578729074074,6.581014048536489,0.5101100147959013,-8.914731716455517,-0.307193225901385,8.052737936185078,-4.816063015112947,-1.9013428453140477,4.971098954131193,-8.228512965045999,7.528976651616417,-1.3574223725105112,6.527632923267138,8.64668545099841,-8.904719355026824,1.8378864882998622,2
-10.01554349263412,-4.47278511808487,2.0189650214091768,-8.229992858866233,2.023556502344655,4.637220031310446,-1.484312803860731,10.646687516782698,-4.64564065853096,-10.906058912374274,11.576227513706417,6.602994592069986,-5.338821791145814,-8.9340135474761,-0.7678834618643066,11.142275374612275,-9.000013751448574,3.7536895827898373,-2.821459562294762,-7.4381459632210705,3.790090517620516,9.015043815920661,-2.0082035801982907,6.636701842054894,-7.970923419591271,3.813121744855481,2.943950291839464,5.01241593957937,8.247802803053288,6.756161475576559,7.509025492811326,-5.663981222491824,-7.5448101458040995,6.462307942550062,2.4639274466958883,-1.0371761636905314,0.997006486845903,6.501990104717802,-2.8477254028483023,-3.932911916379236,7.495120633359016,-6.120161793551304,0
3.5362905508545275,3.3570156828942084,-6.790823690893761,9.53644613066428,5.354488973208973,-5.96219131022404,-5.610895998019581,-7.821516975511102,-3.7129211509000943,-3.804196617233379,-9.14599726777256,-4.4488941760990945,-7.659845434363432,-8.742573102382158,-6.256175285841325,-3.4381456821393566,-7.139258955954484,5.313061677675225,-4.733578189597178,7.0544058489839765,-2.5291324756528057,-9.284088823210041,-5.148907319429899,-7.895119264798285,1.9248196802164759,3.3147849659729314,-6.949789117406098,-9.410696332438702,3.6133730368119132,7.013789294000544,10.617811572553885,7.630833368918099,-2.6676156933196977,5.944010385890888,-9.701546910294585,7.781398801395144,-7.869160656734405,0.8885650659884571,-7.418556802083706,-2.1969111739092204,6.867921914954759,-0.16757743690605217,4
-9.913940797693803,-5.578435747719326,-4.395631391524164,-4.748387587128324,3.2394833704778074,-2.1002812529757877,-6.613097664567274,-5.280687647226791,-8.939270667184468,-5.200725752694625,4.121404764944165,-0.041383138619818016,7.569877923008062,-5.8229539298044966,-0.7587409782635223,8.83403390243096,-8.891233211363726,7.45081559440018,9.649386828036375,1.0531645021563003,-7.368113941020178,-1.478949858489222,9.31390368005733,-8.08231995393463,-4.951710911547848,-1.0096735070563625,-8.883523491467463,-1.3853068741062704,-2.2367775848534186,-0.992880514219142,1.941287024834783,-8.327569317376582,-8.147682264201674,1.7447153406335325,5.801685717023569,4.603426725821786,3.8954030995864555,-8.034552613726412,-1.3835282643872708,-4.044453738229513,6.773247510139202,2.4933176979153706,3
11.019870907760106,-7.801371042529611,-7.998621582777788,7.265014229201727,6.000364757589879,-1.3949637845257354,-8.269747471482969,-5.892317443274004,-8.91986066149827,-8.931650611932367,9.28851834994501,-6.384351472076981,-9.3115434910992,-5.419180376155614,-4.794734554435476,-8.327813571216977,-1.205489231521653,-8.459159414504958,-1.916025914250309,8.744012600200758,-2.685169388528026,-0.4726664401728047,-5.540012898742584,5.556705946958785,4.243205758718806,1.3574158596716677,5.938444364628793,4.955632536412535,-0.11228158621115925,-8.004953852031857,2.0242960034042854,8.631009344161887,-2.129654045215397,-1.146069628285722,3.9539662079655002,-6.201931376727811,8.364768907973826,-0.7292973762129936,9.493111203970404,10.65491511339065,-10.873783497234076,2.2125668105167002,2
3.243124828417933,5.527999655778457,-8.845455585730138,9.116968904921848,7.181211346156306,-6.652321072518739,-7.489061575511537,-7.297066874367058,-2.882516938289595,-4.356391634827142,-6.555302014225533,-3.4427524689008746,-7.82566233800127,-6.552188808867933,-7.320983346791416,-2.6396357949189806,-8.357989140693185,6.20542068295231,-4.2261895662149565,7.044375138030998,-1.4599187908750504,-7.8491765740085615,-4.248080451744757,-8.417704033974829,0.7269023019636018,2.4355243280776064,-8.740551653017013,-9.029010337082013,3.2299613358423014,7.010461545108216,10.159377785564462,7.619898039179551,-3.9402740837023913,4.455472939057935,-10.38337510910319,5.751955667618087,-10.707865632727565,1.651499450104146,-7.25193573040726,-3.2946998687484315,6.571810178190393,-1.7417259158128604,4
3.7401922263648064,4.713415727293798,-7.6714334683709495,8.766357583367126,4.892566676539252,-7.572925295303877,-8.437076089411917,-8.528461586712691,-4.695366921318634,-3.557887868302617,-9.773902761633732,-0.8756391362513245,-6.916982839067598,-7.348547687194586,-5.3594309317648445,-4.295575630799661,-9.91945247199687,5.933767609249765,-2.907804960128291,7.918002154299541,-2.1111944383600347,-8.179246398610294,-4.898247854814543,-6.826878740933217,2.816838903219165,2.741341592645651,-9.040829580579645,-6.864562892520671,3.7537909311517943,7.038169202230273,8.412717691230442,8.417492344488629,-2.5033631990955145,2.1706576724203623,-9.453558176485748,7.37493467342612,-8.171450041710118,3.6973393806076817,-5.124557482335988,-5.218206937186661,6.377988519416215,-1.2826758671229137,4
-7.806564557111202,-5.541918439148042,2.7598794921249388,-8.872250676126416,2.0653253459478136,6.148420930242639,0.5341295953424635,8.765161686928167,-5.166076044581288,-9.82427122874907,10.740036075626886,6.227979702594247,-4.292236804987303,-7.441001482384874,-0.8895770091725934,9.542494460371145,-8.66794209843584,5.479304602322031,-3.6191341552426497,-5.421556035316321,0.4619549858427978,8.884780451255486,-4.076130702745733,7.461750143396854,-7.381741269315926,4.513394022488285,1.0254494728996055,5.3314860221044205,6.9566700225447,7.371496614509091,8.966462326040089,-6.135037840414354,-9.694929098225515,6.63855775750105,3.6459363071599946,-1.2132086750024946,2.165874943619257,6.882767797024471,-3.0967533830957077,-6.065763036608408,4.413543257446207,-6.974968010193966,0
-9.584782518918473,-5.901801319305902,-6.664738549276453,-6.215227911917817,3.3559897847800513,-2.794723810465455,-3.1879237005496024,-3.3151397317282134,-7.5810500211591645,-4.446635414927443,2.7182314211599694,-0.9256603224475481,7.928927772842016,-6.449313701434803,0.884184985013502,8.648755849399866,-7.429716818302419,7.654793556256729,11.643889163592409,0.6830985704050332,-8.445906984741894,-2.0015636203490597,8.759388791654027,-6.8697467206160585,-5.533226995506327,-2.3576121719417458,-8.32902285167037,-3.6180416401552806,-3.010207876367208,-1.312961406876529,0.9792980173481607,-6.620396269089818,-7.127340126687916,-0.2318666376971199,6.485578337274943,2.8310505937087282,6.038577580868108,-10.32037371599961,-3.3257076211834073,-5.037788460216133,9.12839131800961,1.19876891531373,3
8.856495004725112,-10.559503910031165,-4.931901280323997,8.57299100288291,5.855512950450457,-2.3981584386629384,-9.550968068076575,-5.2307051530906055,-7.966481986045282,-8.18795604389536,8.749598169406008,-7.012898740572907,-9.955334439012594,-5.305650735148617,-4.779838720099111,-9.67783638267466,0.4874594803235298,-9.056979913556003,-0.05703082780044921,5.883721566281933,-2.703313235361506,0.44191017109824227,-3.89664821520435,6.374636043824049,4.335867243205535,1.9019689111355937,7.96243392685332,7.885156242402709,0.1538385786813915,-7.96840469207587,-0.0714684302431936,8.592761665678825,-1.1195557184352425,-0.5852354686149772,4.079644495370104,-6.699142161934313,5.950929187260367,-1.2140758605863873,9.735173816267604,9.421582498705535,-10.934590752160991,0.8534422707324559,2
2.8565204578299905,4.32515460239752,-9.450835128965464,9.991173392486374,6.034679736961696,-5.3701342156290846,-6.023900376463728,-6.382924028450255,-5.306290618588252,-4.210882428931653,-8.595726226229399,-4.961944682400112,-6.638097718956039,-5.88038636873268,-8.811159170280416,-4.516473995464024,-6.809353992266804,6.935808900678019,-3.9636772108716043,6.933841762947004,-0.19415098823988242,-7.993799519943308,-4.843115863422694,-9.341502685926791,2.3488677057666907,2.6914919911334376,-8.772488657697068,-6.665559580321817,2.2579410841250747,5.945707190960719,9.596101173929535,6.935011533045487,-1.5430123076121962,3.653898319592867,-11.239881823913352,5.9923310062196755,-8.086691910178802,1.477870636714513,-6.59929126014697,-5.166861983984022,6.656284988949064,-0.6641203075707492,4
11.233638932208272,-8.93505348765403,-6.278428641504978,8.394912194926116,5.460405101002146,-3.740128953071647,-8.089542117074304,-3.198312765414492,-8.211095984320394,-7.546172109160648,8.20699487118778,-8.270892115121692,-8.790444326692835,-5.600014007721973,-7.751553298600609,-9.44040828519432,0.3770822791283801,-7.96961045015153,-2.5024534125473883,8.035366041655168,0.3160981734217607,-0.6408529177803944,-4.867630525671968,3.085088692982789,4.830172192856918,2.3949331073723,7.421733606785539,7.901845810867644,2.1934789304222297,-8.749152354939909,2.366895246183854,9.844205777476576,-1.8100691979254067,-1.5966715871668729,3.4992390837779466,-7.371917783788441,8.328102274368689,-1.7811150377254965,8.084572121835853,8.90975827325006,-9.974857242653572,1.4199400105556679,2
10.242537412204573,-9.158211693088306,-5.729517380138908,7.3118707855548335,6.743174567511246,-0.5283298339475544,-8.04702115464315,-3.039515920406048,-7.057702830803163,-6.238037695288323,7.847362486653354,-6.459715204427609,-8.279853495673741,-6.8259328228874825,-7.499104695590006,-8.6377423632987,-0.3232975138091947,-7.550341050777629,-1.7177920874238413,8.285195533732155,-0.9427655594470465,-1.9381094742003082,-4.846879324620565,4.73693039297689,2.802600654281934,2.3823994233138013,8.589782221749005,7.414399112949764,3.235735827980313,-6.990727861950888,0.1514170589964261,8.353613121458281,0.12379368077660446,-0.7972493966733096,4.514015359937864,-7.119482954112996,7.941228718464484,-1.7082308774828525,7.4343444193976636,10.236804313963594,-7.63999808483679,2.610932637197677,2
5.993952855893357,9.086950337290764,7.816122377329938,8.216289311238288,1.8111676953276434,3.4606452113008177,-1.584885833270248,6.192398532344036,-9.383810021706461,-9.65317847850735,-6.901965082262603,7.563475451973749,7.234770922971494,5.8161416383760765,-1.827898471539429,-6.502031942901596,1.123831902564631,-2.0821320992662327,1.4429939078000633,-2.4650476885193537,10.764565415514435,1.1913603416264351,-2.6413480366868187,6.859205790424783,1.935075083450625,-8.111678063606192,6.699219300210422,-3.7942605312152633,1.627983555193297,-9.428286050667513,3.974588659428391,2.235333602889609,2.217568020421739,-4.989632214028467,4.356373499567948,-9.698337634531027,2.155961369971688,-8.211055010293993,8.23532954030644,-7.384521837316063,4.406182311544171,-8.915518286472441,1
-7.629477398706575,-8.771572483352923,-7.572073286592298,-4.165807747668982,2.6856428367734795,-3.462269317054946,-4.72247702083758,-6.73648129283462,-8.315757644921023,-3.1793841760197226,4.254320029418758,1.523087768830018,7.815396559291421,-6.431988121930199,0.3147821940188441,8.361382461266828,-7.7084081338726,10.391870586289187,11.903829558267589,-1.7625732554670015,-10.172200322195524,-1.517740463054019,7.203422621416977,-5.919263273595655,-3.2693280905939464,-2.885674515076176,-8.428302911049565,0.2621725073049399,-3.103900771251443,0.1778498191298501,0.18813840478123245,-6.534027664267054,-8.554566526368301,0.7468346059185063,6.820375072267481,3.021175322548643,3.4640296313696926,-8.90361377638298,-2.129792853060578,-5.359671457892405,7.8309651495023775,0.6549084860993186,3
-9.705523656528408,-5.365820268110247,2.801922686217118,-10.307299952915876,1.715561819898682,4.655221911113853,-0.35415979725861824,9.643594122220632,-3.156564425407945,-9.052513356370563,7.451828467959906,6.091851195477252,-5.080549840241115,-8.88171575350669,0.4571555388961567,9.196249035319584,-9.684323853537197,5.117759244833625,-3.270860211469498,-7.502333163966182,1.2984524249883398,9.480053855454122,0.5444883025610574,7.073002817004777,-7.053256693675201,4.714896932110565,0.3422878505922693,6.542491210927685,7.456051705131706,6.930384931892816,10.770789534755473,-7.462800104828329,-8.090268181343157,6.396010896549606,2.2792755094215114,-0.8873914915233381,2.42110522428899,8.991644181145903,-3.1287663247697393,-4.831851801554864,6.268849109766517,-5.605472389184407,0
11.573917788344376,-11.01883680700696,-6.822479280122758,7.3059586233636304,6.698132131633026,-1.004341147940108,-7.1355891129427125,-2.6220707947817954,-7.385178209884599,-8.240710864305512,8.470834679426416,-7.36081404086801,-8.322620403575293,-5.736471897064606,-7.644555672894335,-10.471575717563379,0.635060882117654,-8.589948087382837,-3.5185735657723702,9.524695152214782,-2.74986855559308,-2.626802772952751,-5.5439201412843095,4.477290734580599,6.167681550211476,0.7084571958341053,8.879523472384284,7.607773272191274,0.5385429293561089,-7.713173107296227,2.9517611231953813,8.615355857213984,-1.6334620820713959,-1.3649156901500517,1.221151739931126,-7.715247998945138,6.14576266298487,-1.2934320603546978,6.991764104130824,10.091668917339417,-8.084951264391963,2.727291308043376,2
10.746286002068796,-10.125815829802134,-7.557987499335354,7.193247341096841,5.75759887279531,-0.6877365051781583,-9.483617819335606,-3.6684883201965377,-6.966185383902268,-7.955848850302945,8.01658540510617,-7.574921999244232,-9.700603929944927,-5.845920781830799,-6.284951708536598,-9.881524241645474,0.9807807056015935,-8.249486824868905,-0.48735897610609835,7.545617341024114,-1.7530108208920734,-1.269901973070277,-6.678319666405034,4.767048276699022,5.015943044635809,-0.029357100155504856,7.8524732582637435,7.033246145179548,1.0896205069993152,-6.201491392730075,-0.2778878190936336,10.156453807449097,-2.689855253577546,-1.3581673272988732,3.4703812682397643,-9.969384639362982,4.605402242695639,-2.2715234361788967,9.56117321196074,9.15804286229088,-11.135392529716626,1.3498193722499179,2
-8.084185398483308,-6.345244391489341,-7.877550626619463,-2.7652481057290754,3.098683183587246,-2.960765660935384,-3.8123489272469646,-5.583073671472479,-8.050730830118374,-4.448325893735285,2.034998054053048,-1.1548531329735598,7.59101063029508,-4.715775347183241,-1.0318606978046758,7.868168078930727,-6.829550715389096,8.786086422408871,9.930472651053615,0.6126884788013882,-7.424441481338062,-2.789554294846385,8.333793823335883,-8.047345396757871,-4.956282940888019,-2.0482770227053275,-7.464334589590356,-1.6197362124908925,-3.527665559582387,-0.0017478106331962895,1.256642558201492,-7.549249019507767,-7.697190270114888,1.9427131511750644,7.1371050778717695,2.7420599509478483,5.17837156657546,-8.851896222853876,-2.845796102755462,-6.9888381585490365,8.817449563971453,2.0457015057894328,3
2.038008831452344,4.536506637753217,-7.96467248076328,7.857927647622789,7.063542267347731,-6.151191408790364,-4.770737025248823,-9.148381888956141,-2.419050069818862,-5.625426363396705,-9.101262736566436,-3.670507778594094,-8.424310207279637,-8.66100036178717,-8.083825280565893,-4.03572640615411,-7.59339655818817,5.828670086213854,-4.391425000896847,6.917396446362147,-2.634752196633695,-6.85177978110415,-3.6721537909980917,-9.491765792430858,-0.0605612914952911,2.435997387633464,-6.831515927218352,-7.69766792191896,3.675276490362979,6.168890958583312,8.157178801436842,6.617585384638114,-2.710563190548757,4.780426377991763,-8.56394536550319,6.484773917787929,-9.36485122655628,2.31491408788137,-6.423469653190736,-5.077356075795583,6.699433048873915,0.167012791817855,4
-8.613703678609795,-6.361698634239161,-5.5821476497405405,-4.5395241620860265,3.200336001280611,-3.1942654353726896,-4.902297401348402,-5.246782347729299,-9.236985685932435,-2.8494121600350466,1.973452523870718,-0.32171855226621876,7.722515545023779,-7.5169626560199,0.1721826835847201,9.386776171203886,-9.813424199992754,7.517498410625603,11.616975966802446,-0.1261295568682288,-7.937247293599997,-2.3312256831022844,8.247080792482214,-8.049645962035534,-4.486001216144532,-1.5208763696552765,-9.225940125684465,-1.4178282926115224,-2.351334868579338,0.4657756222191505,1.388036055373881,-6.943202557591316,-7.646064308891812,2.2515740546983514,6.294651855191724,2.878404688988843,5.587409476324882,-8.00105434310358,-2.3559397100185198,-5.730952613801416,9.030821154379682,1.028808140034993,3
-9.044931080294536,-7.657511506251589,-6.720017954686202,-5.216862130102644,3.2423400758144587,-2.9387927471074073,-6.0473113319199125,-4.658941676209292,-9.118510053583785,-3.7946012446682884,2.8199079866841537,-0.9128149769505509,7.325344369309336,-8.499082467113587,1.0394948356510156,7.982478740970917,-5.539043842969928,8.066822847117734,10.09592172900426,-0.0350214771176236,-8.776443947664703,-1.2936823389685936,8.24002369487527,-7.652673457982987,-4.1095681770576915,-2.5962163588538436,-8.419595513327097,-1.9791269860611467,-0.42984483371268567,-1.5122901666852666,2.0499848404359065,-8.913769930669686,-7.817495893396082,2.1598320673350857,8.073495432252033,2.373881336761461,3.7711519714112356,-7.970311765814891,-0.6866452950244297,-7.813821013042698,7.870316691560882,2.9027272424489956,3
7.5898757030286035,9.318398891854137,7.6940459399317715,8.891825571705398,1.7254709368222618,1.7583935765874243,-2.3938763836290056,4.828162155485846,-9.11822176639054,-10.290902906338715,-9.68103817185906,8.435715308605094,8.00695301153101,6.907851794078766,-0.49067603101971136,-6.693693163229117,4.089918578562171,-3.8702979068277656,0.6517520201028865,-3.863169416401319,9.027200815468241,2.7673499112158755,-4.890152706732406,8.42235235260862,3.93057570267839,-7.046760318235489,7.719862565277658,-3.268536471371677,2.327817652001772,-10.411855298248614,6.361771587723053,2.0885802619355593,-1.4593700013099082,-3.3126583569082637,4.120958124908131,-8.43553203810319,1.529073701412336,-8.749549062836833,9.93622845260421,-6.855388974143747,3.8735691884293217,-10.813635824481713,1
5.163006588253479,8.749614320080507,10.733099655242965,9.0468849734939,0.4167664713713226,2.966782535573931,-0.9434014842173873,5.62297752925104,-7.3430213951178835,-8.328827255739473,-8.178657773196743,6.43346674505285,5.630168557847229,3.9383401129789064,-1.3216979310990715,-4.947678434533307,1.9450080018476548,-3.1056629371689954,2.1896899359098954,-3.4911037281742723,10.64110392779444,0.6714903522117646,-4.131503020888295,11.019533492705246,4.654301565265719,-5.797681466450356,6.449449588024228,-4.577522555127209,3.0896190320241024,-8.522539146053745,4.198785210409014,1.8764701203359666,0.030718283690186504,-1.2720219936363253,4.967502064985983,-7.455797282277651,2.916004439953469,-8.73932877037381,7.679044052634971,-7.265103271719921,5.607019458570539,-7.225771907761712,1
-9.984466215603037,-4.342805329303285,3.3124849527583686,-8.31357989729367,0.8836340255373407,6.163027022247803,-1.394684192990181,6.292729861589703,-4.23679210696475,-9.979946266281384,8.851956014776356,6.666635500544798,-4.436551318951584,-9.113085175392177,0.17889285341187094,10.590936136686596,-9.58470446311795,4.4735014526267065,-2.9483859556083654,-6.4910930738533175,1.2420911350295036,10.044270341422529,-1.1962147757892905,4.752466312821148,-4.550150402886031,4.307406308188111,3.4199688302953035,7.332789519305611,7.518397489586747,6.638726533190054,7.5695352772031015,-9.078004300509557,-10.20502061165291,5.947508814479323,2.1819371243816312,-0.440563056893164,-0.3292736666766565,5.682863884836108,-2.1114061547119927,-5.892934163327623,7.374516855955396,-7.8182725329043965,0
-7.295627841908623,-6.135284199945608,-6.577523345681285,-5.130982487488807,2.677467867938107,-2.3794961753789865,-5.5941806630798085,-4.511164622270366,-8.369712204759697,-2.182500470079628,2.246067995712162,0.21364534782431133,7.418842876734751,-7.859017086781972,-1.5442426977542143,7.965334090393962,-7.314999086104695,8.070507946147377,9.927766319206567,0.6726126988246248,-7.090601697359449,-1.5881966730968227,9.636623664571339,-7.153523718015914,-3.7070973104163225,-3.511863014405016,-7.536904600033964,-1.8854826363548223,-2.623849527837679,-0.6486425352508391,3.182175256048245,-6.174336389329872,-5.878364883797529,2.5095114262537885,6.796962356417675,4.252610292378251,5.515365986208557,-8.78647894103382,-1.2455814959179519,-4.999393117572647,8.090039446092671,3.3635659660526005,3
-9.404306638397895,-5.70451344724483,-6.313925973071598,-4.7337123224607796,1.9692244597285984,-1.4506856381024011,-4.65026184252208,-6.097642447168405,-9.499783161740108,-3.172521464319042,2.8655427248433996,0.12413077234774583,6.766182375297339,-7.809054747205624,-1.0852748340431666,8.481094863743493,-8.284166409388257,8.792038388398986,10.576815666735888,0.5068149786060557,-8.262067028456805,-1.4911966690218916,10.157264757532475,-7.024245555026175,-4.036820326431858,-2.7790052782491976,-7.375182224190576,-2.0099672266855664,-1.7966526914609597,-1.9337883425525437,2.0940926896598437,-6.392809334274127,-6.973112073762288,0.8909653396202659,4.73928487610243,1.9126287950866114,4.924663572377097,-8.742069706769596,-0.04565042225614446,-6.819318084521145,8.626110778601237,1.7280165164446466,3
-9.145270588364232,-6.113389050301589,-6.296640126980511,-5.362600515746246,1.5760811746174586,-4.963010152489669,-5.921012316078592,-3.6801306774662255,-9.256387495610417,-4.608780983162575,3.8036251223645636,0.2420229738869698,8.01611225019306,-6.749250794203256,-1.6402338117793898,8.57679781262592,-8.321459165320245,7.658344474803842,11.180165640306274,-1.447356476932987,-7.808945022908577,-3.772698624456854,8.037141816722222,-7.281190304044764,-3.746753018361786,-2.198088453662764,-6.819053924328663,-1.1057945309529313,-2.2287068906107748,0.263880772667467,2.5791367534229632,-8.11848646478181,-8.56369589542015,1.7249139432331886,4.512440380472272,3.784400662960701,5.139956814631455,-8.304682569488028,-2.0093515220248372,-5.739082387978401,9.60538773258619,2.7917062580530114,3
-8.262105372182004,-6.500494001707931,-4.71007442651704,-6.539977974413202,2.3189929269748237,-4.05362620045735,-4.357562484740968,-5.008451484952034,-8.693334915840195,-4.100845195330956,2.2805382026352783,0.03466265934915519,6.888356770735742,-7.385785659038038,0.5472588261232216,6.485771317975794,-5.310260735689463,9.049136865089224,8.39736907736566,-1.98901485439717,-7.633423384037809,-2.510456147518186,7.033954561051049,-8.18765869618509,-4.1637810903264505,-3.9102352740608506,-9.405843624064715,-0.9580479641396218,-3.5295631566902115,-0.7614419941692459,1.3485568296393973,-8.244370532346448,-7.410733939105178,0.3187677083654933,4.5901691665268105,2.172330654612993,5.4915940521107585,-7.377956202809796,-2.3543527412763736,-5.6728614069645,6.967070846434881,3.0512288610313787,3
10.29117513998434,-8.44985864794699,-7.03956433726048,6.65398478072688,9.127954437163169,-1.6072352650104937,-9.209934478080129,-4.54400742507913,-6.409171912231249,-8.162703422208487,8.364551976036642,-7.602219976999613,-10.317195641756735,-6.916355194527426,-5.204867592518335,-9.29005786590798,0.8122682132387737,-8.980757799969824,-1.295024687413249,8.033043257611872,-1.7453936533010483,-1.047755474030935,-5.534287732249626,6.625155248377536,3.9433684187331184,0.011076394698054326,9.127296608764011,6.599563846187339,1.739364801880596,-6.968092517117713,1.1098222960891913,10.311424669532734,-2.1880843129300103,-1.3469024402523002,5.578247855844491,-8.344502875371472,6.1558063314039275,-0.7627342414694477,8.87921541868297,9.934687612333507,-10.338310418064912,0.6582259170333119,2
8.359044640646598,7.291860530241259,7.914173040242473,7.4025605926116596,0.9275914836985871,2.933441389369176,-4.478989191269431,5.327013767206588,-9.263971189729613,-8.631986179106212,-8.756006289972643,7.80419938458817,6.614280018916236,4.065859017669926,-0.6859111556638797,-4.02919470413838,1.8332531830310848,-2.381152423319225,1.2046115229697836,-3.825008649654771,8.639236577807091,1.5694266952829774,-3.8218542874721844,7.293432565964254,3.581064863148961,-7.451842743727064,7.355430553857827,-4.490132583399275,3.1782066331285623,-7.275701266906644,5.719331964120752,3.374013724024333,1.0748281608747914,-4.422839913137926,2.5951038838288234,-8.435246298764664,0.8525205613074089,-9.579910811959625,8.260260910855845,-5.6745908401344725,4.9622989462220675,-7.489158693919549,1
12.32841928424184,-7.484451215893034,-5.498139485456441,8.943650326410786,6.935931857317575,-2.235318437736443,-8.109324766367314,-2.031656191855693,-7.6257256690326445,-9.29446268688246,7.731091284895322,-6.759321353056299,-9.60783828881255,-5.879033203036892,-6.383214235326396,-11.047609514933086,0.23175843276245398,-8.894474278857773,-1.294765893150282,9.283438242640731,-3.2979679173723406,-0.6262805155558236,-5.19919652560929,3.6852113311671504,2.8143786281592433,0.7400007542472731,8.767173660449942,6.2214960400351655,-0.5122720638321986,-8.224106434529316,2.773575146642502,9.764270367847928,-2.262573020488218,-1.4753870355782903,3.2493188014983456,-7.9723476986224515,3.1540282549267853,-3.3196092076874932,8.63299697837795,9.552391011271986,-8.341776344407773,1.7597445906660045,2
-9.412781214663003,-5.51934214323566,-6.27171427991298,-5.619431676789053,2.669529967211468,-2.3345259303906634,-5.405450977049125,-4.3885868918026585,-9.830564356176376,-3.6243734512190477,2.361395930038177,-0.9389407422796957,8.018421420181786,-7.697830715979393,-0.23114934556834485,7.718884493162295,-7.986876924512517,8.68205111481978,10.185723244164581,2.4170430269499663,-6.312097258041485,0.5077967342397929,8.754479134171039,-7.439448362853246,-4.490946145498106,-3.7986975795651095,-8.641510922463976,-1.0306105947808466,-1.233055677752664,-1.3411739240388023,1.201012678457437,-8.027862688300852,-7.075077693572666,0.8346680298985545,7.1248344719927585,1.838639550821304,2.8654191668072593,-9.559203134333009,-2.490272110279727,-6.227689173844513,9.3320254992991,1.2821517361382844,3
-7.9615979497014475,-4.972574904956523,-5.357417173423933,-7.815570185984711,2.8931262700306517,-2.8925174098921067,-3.0033093261315624,-5.004958981589944,-8.441494113379392,-3.2979810460772003,2.8100792326312614,-1.6369233161965988,6.773073701435708,-8.555594738516202,-0.17629646274476274,6.865514197020258,-6.349921115689801,8.44861848173477,9.689751145582889,-0.2796828202775898,-9.052081271936125,-3.0390977786862265,6.565333522352313,-7.2112044787534355,-3.7107318793644115,-2.9413953554444774,-8.026749801472763,-2.2100582865785574,-1.8163270475834352,-0.8630778614369337,0.27192277403412546,-8.219517573637736,-9.357354130168547,2.0124689194436645,8.467239948836271,3.6022496911760786,3.7800387951426506,-8.297683644365012,-2.4575379356992744,-4.6243955506596235,9.528189008406482,1.0273990079414164,3
-11.030616948455421,-5.342684774657643,3.3344534305279128,-9.001170661977385,3.9693699274209773,7.12209853489896,0.178265291636306,10.243221222811473,-1.634996373032675,-10.788042183646288,8.450954201046136,5.9779905842922645,-5.038221567529047,-7.048194129254878,0.1891177271295087,7.096143723385895,-8.23884413200517,4.165606649113825,-2.295489269854204,-6.721898481780573,1.7134287132994241,7.836434752006434,-2.80107837409712,5.258353270628422,-7.70230184178601,2.714278421273307,0.8190996790667731,6.180796224692151,5.651422377084092,8.108012681603366,9.107309893786441,-5.782027580939946,-9.673875939437222,4.124728911257321,2.9330501474251993,-1.9713138621154231,-0.6959164208312647,7.9247355524969665,-3.4453231252731302,-5.396018256063182,5.88862588680854,-7.383283365461407,0
