Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
3.4850129472940776,1.960689556344473,1.3595551159876487,4.711331361865751,-4.89700588625541,6.551388386590725,-4.8614098672129895,0.06749839036313998,5.333849500334781,-0.4154151368268535,6.104426856610103,-5.369734193546721,-1.333520176747963,-2.2316448324043336,-1.925002705984112,-0.7982021949877919,1.729176880575761,4.579167982299721,-4.72604114863825,7.315872818478073,9.330133090470124,-8.178948408727125,-9.956456110370002,-4.891493319925617,-8.650437484265481,6.386894239406597,1.7317367496728762,0
2.9550591101217747,2.2714258196000934,2.089531489279215,4.435953748376995,-3.640196241274745,5.35343720226303,-7.216254220135015,-0.610377629895736,6.508763323141332,2.216472517171555,5.700345104360328,-5.67127970944669,-1.6750244881673961,-3.9580370478361693,-2.5735767977169357,-1.3473920568465108,1.5121748564463493,4.94483026267013,-3.9750338275150776,6.677440281219973,8.155636240611345,-7.7110691650248055,-7.980388886738674,-5.4147462021055786,-8.552658372595923,3.5044134796712223,1.6836343633941766,0
-4.520377385697988,-8.352208101034247,7.276821392082748,8.301053114968145,-8.84155376891074,3.671606811879643,-0.7638406388883816,-8.039907582076156,4.110044866350192,7.076194914621492,1.1193321092473243,-2.2323934985532916,-5.287117292146315,-9.578070853662183,-1.9160546802114609,-3.581772705800761,-7.206523537715849,-5.877387239485434,-4.852499709362203,-3.032399737844145,-3.2818507982203418,-3.783775137068246,-4.749769238956092,-7.206595258498435,-5.73222854242939,-7.961896769323483,4.547324646009911,2
4.005946216255649,2.0108952989527147,1.0449976510715975,3.4846862939518592,-2.0451102923457714,6.273600039035182,-5.698928655028732,-1.2133212361262748,5.093102837013171,1.1561135260014428,4.275524163214836,-6.0404441878493635,-4.154851013850382,-3.878112884858902,-1.4647911101710809,-0.6188489267014226,0.4019446854056782,4.2040344738471225,-4.790767148400493,8.606633560268822,8.704073687704868,-6.534623202507393,-11.140172695542748,-4.98082176957336,-8.192157098440374,4.106799614437096,4.510173460715183,0
1.4264779147225717,-3.599438192143404,1.4552215482626492,5.548323966786757,4.194718422500188,-1.0738522018103454,10.416756975658485,-3.1158249545671413,1.223283001750603,-3.9167060580578332,-10.937520310848457,-1.822512347267738,6.6395346128657025,0.9455889795180676,8.190765399144386,-7.559361671450449,-4.650143430629525,4.33763253307949,0.7517718707427306,-2.769334427299425,-2.5514548497042995,-7.780880753081635,-0.24493027254677885,-8.10113218339203,-7.749960723019395,3.877817978726316,-1.3750192379018933,4
-0.5765914180312344,-0.943609656278859,6.766620433535866,2.9995639417949387,-3.223725053204645,2.7873125113248083,-7.103551586610502,9.150487065244164,3.576730069114741,3.4049209639340265,-8.07638176368583,-10.188876542369801,-6.650945784303834,6.487156870434602,-4.442965104344134,0.4468903653258687,1.5220800035431923,-2.6717461822127078,-8.467851733996905,-1.2767756592978654,5.1924153796388755,-5.636292419634387,5.603631397326264,8.662384349901044,-6.425288758368817,-9.648836190834178,-6.032396989275398,3
3.324983001217351,4.029455206238891,2.3166486133927835,3.939546863954157,-2.862737442898209,7.76445545243665,-5.448746847844233,0.03431551250231346,4.039114281388355,0.6027551416875025,5.579236408725133,-6.616887183224146,-0.7381150507320129,-5.585653403729295,-0.43432590980656527,-1.4970877189082867,1.2822110399459812,2.3666638382197225,-6.351297845098892,10.07231779412847,8.957210707338035,-8.17261738098344,-8.087450328350114,-5.039631551988154,-7.64497910095697,4.321924792191366,0.08561427564943247,0
3.5314735818725436,-5.1779266005740014,2.3506367057725197,2.6764663051828927,5.746745832445708,-2.5789201755832254,10.43627534614231,-3.483661293600943,0.8602540131102584,-5.2240792352161165,-10.838563131225225,1.1019520401926253,8.35565070616762,-0.14622355067998863,10.100329228086862,-8.15563459925061,-1.7969478839882416,5.128827467825442,1.8536027288002601,-4.496944225785409,-2.988065080210097,-8.734935969277846,-1.6476248582225062,-5.6902919040440825,-6.696018501540297,3.4514599595994895,1.3812431208349927,4
2.99164067786002,3.0358884342842125,0.7352641009705851,6.653149486796578,-5.111001646605929,6.127014273517388,-7.9147701041664416,-3.1056013303880947,6.5135274818637825,-0.0012412704506523098,4.767570056782857,-6.073113937909558,-1.807999535466044,-3.856579657599958,-1.8857260799925104,-1.884045980902961,1.0276588423976156,6.817911073394983,-4.84484115639245,8.72299938046941,10.030684059164992,-6.303809807787655,-8.416325688816098,-4.397377847734708,-8.977249406522171,7.6348939335431,1.731508157881558,0
-4.869859313338044,-10.147601626213103,8.039193707224621,5.880320765336766,-7.023807717703377,4.144841781945227,-0.6254230689849415,-7.031637683990474,2.904852994113609,8.852952653795427,1.769223746848903,-1.467728660083433,-5.593478446559767,-9.097978984515919,-1.1106558898495953,-4.185482806867704,-9.913402974164718,-3.6479175655612854,-4.145336341027904,-1.8977415806863631,-4.289391473919924,-5.006359729125194,-4.174968997078155,-4.837982714031916,-3.263236108717914,-9.562602882284148,5.654333325473226,2
0.24553978202188298,-0.11635135398256008,5.404754007877795,3.2475344212086843,-3.886734043068831,4.834907805350434,-6.26867072776872,10.866520289915194,6.5486103067792865,3.577594681789726,-7.928115949283165,-9.906707115097863,-4.269689890438111,6.317171466029402,-5.988353202239076,1.3787361012615484,0.7710699124716769,-3.6045233859348365,-8.081348371810234,-1.841747376964441,5.066280260423026,-3.3980367782682444,4.390801202934987,9.769528102076878,-4.876132113379501,-8.95261958872074,-7.4788428620351635,3
-1.802635022174277,0.11925338732195812,5.4087056539264555,2.32928584943982,-3.1742949266955414,2.870630460839446,-7.359945778832905,10.502782112445777,4.265149786297435,2.6342203087063423,-6.9821694956435945,-10.247763821574278,-4.531966820100358,5.445545840591002,-6.244686411296495,0.6916419761209741,2.218724185194045,-2.259326319542292,-6.903540756219006,0.8499344062753402,6.429097886515807,-3.121058471904824,5.966507445005269,8.324074639322282,-8.46894147831889,-9.605079016736834,-6.541431927222448,3
3.532617402096957,5.386326063608907,2.1409173527766336,5.505999745639883,-2.803238283543921,6.811605408586758,-6.526589240914989,0.14207932530413936,4.865226135088793,1.4790868618750002,5.355309215391532,-6.251278904651532,-2.8058313317976826,-3.993170265547805,-3.358835624810947,-1.984584537943719,1.1812269404428892,3.6509572835683453,-3.745457090990258,9.41516305764938,10.206085725510636,-7.442721089865943,-8.767528235126797,-7.1059808508063504,-7.134006974526602,4.711504570590927,1.3000220456150247,0
2.508017872503766,4.158776239157118,0.1465465304513962,3.7825307879425614,-4.652507225578828,6.978436123053889,-6.6488346438837365,-3.3779471319047407,3.2591757488368134,0.3750997671684325,5.961186972103079,-5.613741834783028,-1.597739154880056,-5.5557689582532035,-2.9853241954521357,-2.0223605293491467,1.2262233372173617,4.324272168947746,-4.6079249162404725,8.96996651321368,9.138502167495846,-8.426670678283925,-8.710270833461868,-6.3561573180871855,-8.787061996110817,3.316866870447316,2.049436420208107,0
-7.834496483340235,-0.7307900499101012,-2.073526338271284,4.683692406553685,2.4185854340065296,-5.667944108945237,-4.457660705433581,-1.4835467990378322,-7.6348662618824115,-2.5769205942712454,1.4536909150905026,9.193601333223397,0.039643755605599684,2.3347477518136586,-3.989040680425617,7.980997449872509,4.140974404524752,6.425743305179816,5.2004209956613066,3.6729355771533405,-8.999441799437372,-1.305468730341213,-6.478251248119198,5.3741235634738596,-8.123721376755695,2.711448598278594,2.1014103520036183,1
3.756222919718564,2.620564697062365,1.7433631372934657,4.3538649819678374,-4.596239967674559,6.802953715439345,-6.138856271210796,-2.723015546282884,4.899505811789894,-0.15952725924564004,5.389066481162174,-4.990263557304557,-0.9963991167700327,-3.7190460312418216,-2.622922562259353,-1.8433181168527848,2.720586852348579,4.8646543837240515,-5.531561314478592,8.67908402134869,8.504444579993738,-8.915626552210977,-8.959703224046816,-5.526269023019075,-6.470094806267596,4.069286720765298,1.898980849119423,0
-5.181419929112093,-10.653016115856682,6.38045467776181,7.220882494969467,-8.69982209723004,5.040699903659036,-1.0273918640975428,-7.766672842911788,3.574143932149481,6.236731958286828,0.014484314267401488,0.40099364178373575,-3.548607516920091,-8.815097033552288,-3.585237009680532,-1.5668617185114666,-8.926256890089649,-3.578237542392879,-5.345834932275418,-2.9503746171585234,-4.171407517860486,-4.554509681347922,-3.9432979790095883,-6.747573463913133,-4.530493665893397,-6.944889901924019,5.621250807812552,2
-9.000486013058179,1.2724542717416312,-1.8743667379246083,4.834759375037565,2.172571478853954,-4.705653537522694,-3.107129493834857,-1.6132376021040291,-7.203618411925127,-1.3728226195654103,3.488068121370117,7.503708215806113,1.8972678852807412,0.8259260783734417,-2.42981933297443,8.991170282549477,3.5669208339885636,4.339227940395011,4.449726424736807,5.234720281851298,-10.148535808196081,-1.7857835081284386,-8.093613954855355,5.315214723490452,-7.977225097433598,0.4077484390558871,2.7100081100281277,1
-2.0282413583750465,0.9467350071748268,3.90863150007036,4.909239556151057,-3.764725103332853,3.165393817268649,-7.741881461304756,9.957851087012328,3.141011536138295,4.672276530132816,-8.531334440386782,-8.079775931341599,-4.91915130428119,6.209245590918199,-6.7951600221785915,0.4808907514747317,1.5563582958523878,-4.063384202253582,-6.98858853692442,-2.4998547098442883,5.344194781252142,-4.075932047098619,2.6448033718332766,6.909607221921521,-7.310979665920307,-8.64583472193666,-7.274748290834032,3
3.8867773812123367,-4.932984710031997,1.9776116072227008,3.710799544523723,5.893190924978266,-2.3678611910747693,10.591701965539473,-3.0690395296489927,-2.3854208077931567,-3.148714881567291,-10.659507425738472,0.10591841246691258,7.066150740712699,0.15602644574909957,9.392900369759648,-9.948970218251008,-3.9480487670110413,5.146335393345436,0.5266782355962742,-2.9054473753128764,-2.033262886235358,-6.155856238116979,-0.10905647269854202,-7.908443637715492,-6.637954367672516,1.3922763407915144,-0.8971991759714639,4
3.070250343877235,3.576503772164599,1.6068710442693495,4.513443500926762,-3.7617240348349186,6.776991493713886,-6.54964230770142,-2.129443504045076,5.866176712051781,-0.3247097628930167,5.6074025029876955,-6.625511864837458,-3.671780353077863,-5.290372237804622,-1.821530914257676,-0.24249228364617792,1.2590022766182427,4.7688466680755655,-3.1483481939829883,10.026200531882708,10.749200315226766,-9.49835937939346,-8.056631955827084,-5.141332366577558,-7.475199972290021,4.438876458085877,1.8693303956898697,0
-9.105793305633913,-1.855423754177561,-0.9283151660177815,5.207483128854559,4.237513261942216,-6.594823870206906,0.5319859670976277,-1.012335997333139,-7.794014831506184,-4.269911173391522,2.7948708087267278,4.175801505341455,0.044395708759278035,1.8277463802312215,-3.0278508397511987,6.800743741031264,4.453987760921173,7.023134551732954,4.392719797732528,3.129356583214168,-7.981646420387083,-0.9900847345011735,-5.606943297317466,8.132649993238209,-9.493779081018847,1.5494636168538933,2.742650974729268,1
-4.7050623122278905,-9.622922405690648,6.727477838705407,6.871904908311226,-10.018551088725818,5.582199942655679,-1.6717572110417427,-8.09904180900612,4.004185746069768,7.5328089965390355,-0.8361412275060457,-0.8377600725377528,-3.4987964600342396,-8.739408264461606,-1.9338355778431018,-3.231144063661689,-8.017115759736438,-4.706170750656716,-1.6092292054135102,-1.7510185698824163,-3.600096452723252,-5.209383180841493,-3.8521077488985282,-6.605020678114815,-6.237008482003935,-9.335133947061287,3.0588202341966637,2
4.231996140691065,2.9391114134919376,1.7586390022378675,5.868349077437124,-1.9931585476883669,5.651075355996195,-6.172053545282159,0.47185792286221173,5.700760477996055,-1.243015894602634,6.199975807974271,-5.114986804860078,-1.7316986605602325,-3.1046854217159794,-2.7191623619941474,-0.9402934433792703,1.0417585087903256,5.200817862536688,-4.8443116465853056,7.481681781097785,9.844489983410387,-7.873937087420544,-9.040078184144631,-6.022527849870419,-10.217785679092206,2.9988304863721282,0.5892133207053167,0
-2.4896583487549653,-1.9110364044281924,4.426838687811816,3.3600592682159194,-4.512450227857817,3.480068984042053,-6.387243957635216,8.664613754223026,5.351012150278752,3.5344551385358476,-6.398236619168399,-9.54077027444167,-3.2931602009677965,5.982466758650228,-5.667802226341051,0.033449255655199295,3.235902466009496,-4.360450379933248,-7.199471616315698,-0.866473538403336,3.6444570692443734,-4.753690278781675,4.106152737964637,8.630437729675377,-5.648362410716357,-9.67735996184831,-7.12240002485582,3
2.0393023894287663,-5.338619674160174,2.963151676568109,3.6792138468954216,5.496604526952381,-2.624840556687692,10.464319436700425,-4.042758781681979,0.25640908139893887,-3.9267962402462313,-10.693063206870638,0.48637579233212136,8.291258316050264,-2.6352210681371084,9.693862470313857,-9.966880354169495,-1.8650569523837113,4.896735412716317,0.6644103941703501,-4.186797104719606,-1.1153763422858098,-12.18673136470647,-2.4606390566120964,-6.038181937565314,-7.479099903537794,3.5818851436628094,1.3090609390888397,4
-2.3880293263449777,-0.6391452369008507,4.563193215316789,0.7229954672880896,-2.559875103105701,3.0103129895139116,-6.1069870922403,8.244752420105394,4.266379358324591,2.4956580078067274,-6.51568237433459,-10.96979515542232,-4.450989842009275,6.384184700207457,-6.168223028873657,1.5207206078506694,2.6725640673460367,-2.6221445806251684,-5.780956622757727,-0.6929218681847247,6.959522799819233,-3.5703749153342326,7.0210763323162295,7.786439344432544,-6.9638514426671145,-9.412541707098285,-3.294555630102869,3
-0.8977172894484435,0.012988412046164632,4.189062588630591,2.827089192429602,-2.682427372326688,4.509201427212858,-5.602007557335776,10.301905540307315,4.502812077247593,4.185832572550581,-7.59772175668029,-9.321615781581238,-5.649570424450048,6.513208071258671,-5.361204789599541,-0.7553925239460433,-0.5180386449911643,-4.026503307839218,-5.784034415671529,-2.4716501373826736,6.547343753405852,-2.8864572045607977,5.967123662018065,8.600946289362893,-6.263624242103715,-10.200764500924373,-5.76433388346065,3
-8.671799738492087,-1.7480844609038229,-1.9025650504575025,6.013443784241379,2.897290655555886,-5.9439081324958245,0.41629148140979044,-1.1673844235262458,-7.483464883861977,-2.7591775481182417,2.457189975396871,6.771172960795452,1.1186002606512093,0.7647646565356094,-1.06900664433469,8.045193432687036,4.795725536364952,6.831623210132225,4.901408213376374,3.9146533883281354,-8.511229255444034,-1.183443204058912,-6.04137591678889,5.530720172459359,-9.557566407913212,-0.28850806924881645,1.8621254973088708,1
4.60229916652144,0.13456033053097194,1.8869911987835961,2.659952034861676,-5.138460218448958,6.3568053809733875,-6.821314680549129,0.4566976105239362,5.882994272952039,0.7137650800705386,5.028777447187591,-5.927377827678425,-0.8519113490665978,-3.572398812980663,-2.954799103287978,-0.9747279013932028,1.1277707610265844,5.366145677711353,-3.121933111503494,8.955965155338566,8.77668752896962,-8.435051933038869,-7.623803553948043,-6.348456304502296,-9.063511313860936,5.643364526901017,3.8130216576238056,0
2.6239938901847157,-4.667527039860337,2.136643010891159,3.7010680040058874,5.826114832865096,-2.0637807269175923,10.196723654616257,-2.5228587990957663,-0.9830386631669064,-3.7818749008310677,-9.926403015624114,-0.5585874555692236,7.122756901838584,-0.2754271837275389,10.647326714531184,-7.803906117935156,-4.6166199347855414,3.480257590241844,0.11279075662684668,-3.800645359228586,-1.0304890350181903,-9.569712880659344,0.20326388196345124,-8.154168730127202,-7.987156913022191,5.9565509349878685,1.4343442723309119,4
-5.742284985961033,-9.952201506850864,6.461158244907879,7.030901464337264,-9.047222454364366,4.090242446716926,-1.0191014186227938,-7.4356731939766565,4.484255501599577,5.549440659707285,1.2825737814347056,0.02809046919412561,-5.039788478500874,-7.738399187717507,-0.7425869245509902,-1.0944872370819185,-9.580265113642753,-5.11466191268481,-3.7853512802875704,-2.025223637289488,-4.24811675642489,-4.086552036466578,-3.875626840250458,-5.629262154382965,-4.071342747460516,-8.641201257756265,3.4641606266291527,2
-7.645844084609079,-3.1950624132809087,-3.676665020208108,5.464444379615385,3.5206006149844926,-4.880798651815509,-0.4082597778972439,-2.7249247316320124,-8.761358541199295,-1.8049505238603039,0.6832398734816796,6.9765460367705625,0.4722617109326037,0.18037015121628563,-2.77698757391151,8.281095643340285,5.180077914034653,5.432300280126025,6.196563502508617,2.6914248300755306,-9.770091521402286,-1.5116693625063546,-5.436056241957756,6.143654057922116,-8.91523487698681,1.6123704160513948,2.158058778391828,1
1.441869801182875,-4.210861955738786,3.061747179779326,4.464874054108658,4.890412089518296,-2.0794009330694716,10.16509204031518,-3.725939351637784,-0.32906368797285207,-3.2491336586908495,-9.521368042580018,-0.04421160835028187,10.516452254525829,-0.84850932835662,9.247968471275057,-9.570923911014065,-4.981220838779333,4.206849476800768,-0.03715869866560739,-2.556397056110922,-2.119479620005092,-8.193553135984596,-1.0686844256597872,-6.731240124579142,-8.894698287978624,2.5402402783255553,0.5479638366360565,4
2.7192290646013237,-6.470126696272178,1.1175577457804957,4.398841811548475,5.750264562846476,-2.6976656790850724,9.745822228514934,-2.112295193761538,0.6916290521137833,-3.0902880962145893,-9.725462809480591,-1.079037870422328,9.305070464908388,0.24658822721942314,6.947384986042309,-7.396851273949991,-3.3751894226217916,5.770141031673178,3.108031887582211,-4.958126528857272,-1.2678113935945206,-9.324749053216722,-1.1961171741721233,-7.6417505028412105,-8.892560204320482,5.072383958140145,0.48157675020906787,4
-1.9612118814262889,0.15845154760532187,6.548266333975321,3.846488027545618,-3.0780665967257956,2.6190438609950366,-6.469031543252928,9.366114988608297,4.378078988538138,6.577911213988939,-7.3077823640815565,-8.47233562620467,-4.533387806674082,4.765985755380687,-5.6145607453067035,0.6709936073801144,1.7900686748656351,-3.9815757611036,-6.258086421489313,-1.966078365944068,6.285941438342444,-3.811908450212632,7.74845235527377,8.471763720360626,-5.293385795594505,-8.50809928153174,-6.631844022182691,3
-4.420676070535957,-9.637207575581215,6.454554133934155,7.085832616480565,-8.122757830826293,4.841199719746063,0.09829906295908253,-7.527788354356972,3.5269249300196286,7.702476621319579,-1.2630966055416086,0.200751965380785,-5.040826625717072,-10.2203851712103,-2.8722797486507936,-3.0397459207978232,-8.762497885282023,-5.217248184136247,-4.935009542436037,-1.2428854216330991,-3.820642868624807,-5.209588025869439,-2.5140344246179818,-4.410318757591852,-4.646936421894385,-7.292960443940715,1.8622251078221628,2
-3.384149240961805,-9.122486113541044,6.018687552253347,6.163702145688953,-8.691879204600868,3.8219770512950664,-1.9464400038731766,-7.703873923474127,3.249410623542532,6.649558652319454,-1.1492849826659082,-1.9110559538385878,-2.7951811623655076,-8.81260003006121,-1.8362078860318478,-4.2991577539172745,-7.1744081565862565,-5.597086647116735,-4.396374128010165,-2.3355435243983553,-4.8716372157278105,-3.7201106189921127,-3.3983473309691195,-4.737886494077674,-4.80100348454052,-8.35703998736357,4.030456253157678,2
-0.9430762393374239,1.3934934374758354,5.326582208477886,2.944948482543031,-3.7739921619975076,4.280807278227137,-5.3158478129988955,11.09099387899024,1.866105684180565,3.3626625375727226,-8.667146761059868,-7.467207989443498,-4.592462306615971,5.713407153052028,-6.026187689259866,1.1479900139863455,2.3678738158452246,-2.55601311342755,-7.5664633170614914,0.6915708641925362,5.970111378840936,-3.3385226559451415,5.423431909702801,9.068296705018351,-5.758252797592505,-9.370779289240161,-6.686621344243903,3
-4.214981695352955,-7.3172484079155105,7.3206765781321845,6.030409414888868,-11.818400771857185,5.367506835360354,-1.8031251808437907,-6.150298727117693,3.007119964682741,5.8784452594058925,1.1229919197554092,-2.126499967332393,-3.3651870408188485,-7.83135887902663,-3.447164417017122,-3.879272814094376,-7.815247284362783,-5.494200408264359,-3.906806978120768,-2.423439499970035,-3.2546616078781754,-3.584351622843505,-0.6147525777332956,-6.977572202186041,-6.043953224657357,-7.441655839590969,4.814094475526176,2
-8.435592406277276,-1.3863044927918242,-3.884005414656501,3.742928656314936,5.4649659474880385,-4.596904608557114,-0.20435274631098665,-0.41166850389593157,-5.716873866125723,-1.0668637623305146,1.7592103828931736,8.47041479619828,0.17689261901740383,1.31131797784751,-2.979295747320746,7.956254474189856,4.166516463911634,6.270607012641245,6.301226145195636,3.417370770998032,-8.041696428792346,-3.0767763443385583,-4.943246322564186,6.473839817291193,-8.71084000503505,1.1072941377013141,2.8200349150935313,1
-8.713879735416697,-2.164384068776246,-2.334895967172777,2.234617714640094,2.35980070277649,-7.60915426000822,-2.2577124581666785,-1.0044211680987742,-9.493716523467633,-1.8751520674142754,1.7798797437529084,8.43325266879722,-2.0556236729063087,2.1481733981726565,-3.70812887704727,9.079415641355373,2.6155082489052166,5.837478015647888,4.6911820318582595,2.9935442776328425,-7.977273795959315,-2.1513982715820843,-6.387332555088373,3.869642491288322,-7.978457430445856,2.220412927614785,4.142313569769572,1
-3.3438921297295585,-8.13564015862145,6.709039064172781,6.801529601352354,-10.036789208981808,5.3510439994982635,-2.440539582145467,-7.5465582527160455,3.016952714515288,6.4773626420232,-0.6896077121869661,-0.24991081321903263,-4.992401939122051,-8.737859881530722,-1.4542032099520332,-3.199127468906183,-8.154743577133141,-6.4210332999129776,-1.8976183529674526,-0.4416364054480395,-3.296511657974548,-4.013299086468177,-2.5558648308669203,-5.14089398263125,-3.157003126496459,-9.20207186847076,4.688820744733941,2
4.8831951583910955,-5.51544930033754,-0.2700404614590186,4.513946291653651,5.968689051437874,-3.6007731803435545,11.214470559570444,-3.471169169488714,0.7700940041657519,-4.951986540248003,-10.906322856760974,0.891852346354506,8.623273488300379,-0.8756940907689479,9.26811758297362,-8.704799468537578,-3.5138116489747566,2.9796411939888534,0.6809020481211613,-4.23170226871492,-2.0021168107430447,-7.6875902554512106,1.0189643969102473,-6.468770564297249,-8.836324254157859,5.852671678947037,-1.0933346055572,4
-1.0640438497805293,-1.1384684213797112,3.169005919709568,1.9502248088360479,-2.192551931126661,2.5992418722672417,-8.373619568481224,9.544802313573207,3.9652470903417094,2.291818439791892,-7.690004375720446,-11.551272402317373,-7.055414575158556,5.995455633486266,-4.4341246169117,2.112496056231561,2.6468540530991627,-4.216371005528414,-7.332321730021361,-0.6516764426143963,6.7999448809961756,-4.146238517409925,5.3861490359576605,8.656633572432256,-6.814921629831698,-10.117565568558845,-6.056528229736448,3
-1.3096593292871979,-0.4574135649163035,6.448413225748061,2.630251585168049,-3.6657345054628294,4.405619922440236,-6.456852418379348,9.285035956845348,3.4885721116378887,2.688177619175092,-8.525762167729617,-8.954427258541822,-5.202012548423071,5.96199410335712,-5.700001382606671,0.2713759145178347,3.3920004177097556,-5.808436000935166,-7.538343707689761,-0.6431677275603053,4.307081570345224,-3.85799762930527,5.896797573694578,9.141909372056023,-7.012414564448106,-9.835706717227556,-5.740111219288502,3
3.0825817558829103,3.1901957953939286,3.1540177754211465,5.000939532591188,-4.0529029364259275,6.409399311791787,-6.1882048915736565,-0.19610697021411283,5.561602977468505,-0.7418918505455843,5.578982404037888,-4.103059390262006,-3.4874373308173388,-6.280880821341543,-1.4416224715297399,-2.2763229782852465,2.047530112246912,3.9743211014503084,-5.375688358124734,8.054545380421581,5.734657984021296,-7.915475180709556,-8.428177220872541,-4.935739827350458,-7.670679459279057,5.066101475993732,3.4648769099401995,0
-9.796949022788489,-0.018444168774806258,-1.995819002071229,5.566218901277572,2.4681108497253135,-4.363336613267858,-1.8847771033085,-0.9911094875117483,-10.41842676692901,-2.1157954612040344,1.1522278319896542,7.325190246991538,-0.10675084145289743,2.473115606111749,-3.2054830891157717,10.147590247427726,5.407016836686132,5.317935177376468,2.0593956977836876,3.4967279803468685,-8.834725205018715,-0.43353115444653345,-7.20796001940708,4.369811889522564,-8.129197742082251,2.782105585257824,3.3421903637188177,1
-3.9088348996810365,-10.043530022190051,6.9675425542747345,6.094097302597175,-8.632422433372389,3.6248555765644213,-1.3305760980735473,-5.49300777557066,3.0957143949041077,6.1572584347796955,0.6907225382523243,-0.8317579498771797,-3.1807820274273917,-8.338981479072729,-1.0967374204470492,-2.8049131860862255,-7.5776646168521555,-5.390638408735326,-4.120493137477348,-4.22569443882455,-4.367527790595872,-5.458038832146925,-4.090763912178742,-4.805805276206244,-5.200723224233568,-7.151051704629561,3.724448063451241,2
-2.3112085378339384,-1.7166003687494649,4.274319501113725,3.6721877054528895,-1.886990359396223,2.9750267748317927,-8.13240019128639,7.850399071226627,4.859577541262167,2.688386788815178,-7.044297838137125,-9.846333357366792,-5.594046031262566,5.224145110069953,-5.482446896312345,0.06626041524738657,1.193756086219771,-5.6027775965493,-7.274793118531571,1.0198102423441933,8.036391922834248,-3.3290257063314304,5.1481304569425825,7.651257934053873,-5.791199997717962,-10.699966255637438,-5.178789675072219,3
2.943141429413466,3.5841413970419946,1.8813379681615803,3.9954149224684903,-2.592380389125011,6.25358439294269,-6.7091429175484265,-2.1706216090557775,3.663731472185144,-0.008337111903570948,3.9267495843602935,-6.830320842482095,-0.8931675515116342,-3.5184179527935227,-5.642307115121508,1.133562371784679,2.6359453735640237,4.677795644469958,-5.222138993175869,7.834666102874094,8.485396551359253,-6.661338445929223,-9.067541168008185,-5.693475826785829,-7.348567880676585,5.689408608502484,2.1673651078162304,0
2.6542153209374684,3.5174399937830825,1.9857797459132862,3.5265482743144108,-3.74809741084086,7.476939984554548,-4.614305171558776,0.38725069602319584,6.298167015379018,0.23702250975752623,8.309810704674677,-5.735209555760458,-1.1978886068387493,-4.0411085510528935,-2.1829560145867255,-1.9617108567718886,1.1740761460097047,5.271240355748764,-4.775220000816325,7.033380494263964,8.728738376695318,-7.906976797655868,-7.930153527563647,-5.110656397712925,-9.659819516744275,6.2070593906554885,0.5051021091836017,0
2.280122924576,2.3469917085698477,4.83518922286753,4.27956961418072,-3.882101913939888,6.488830976268436,-4.655347958008232,-1.2433084194889135,6.321565413333624,-1.0332384153774012,4.763501162732465,-6.999310593572108,-1.0672937760065406,-6.033992710988378,-1.2864945835238508,-1.2417978863828105,2.0899017428012625,3.188191013872105,-5.519903647653411,9.245895707376464,8.20817724328218,-8.446829519735973,-5.893189281943039,-7.491775051026066,-6.11674368200643,3.860317158195021,0.4844535480552792,0
3.973265512785652,-5.209256249451171,1.6509048729635818,3.9656620206711857,4.346607413156336,-2.0447735962713915,9.174580729004179,-4.374698063058652,0.20910684087381548,-1.7582623420410077,-8.577059751565798,0.44031257075679897,7.46700548545218,-0.7431492161273512,8.219539722544717,-7.824143324804351,-2.0985468807097156,5.233215922089478,0.8783095405505168,-5.648736052849117,-2.2580761602712416,-8.668221917625848,-0.35108341741938803,-8.566670839406296,-7.440497450543051,4.083830069997244,1.356293759856635,4
-3.296216858977928,-11.300834338383128,8.012622065188546,5.941765505077512,-7.800322114938505,6.315061221810696,-3.0412938172294237,-8.262371254436907,3.389940344860076,6.31750355103139,-1.665602310434614,0.8523368534187015,-4.443073513699868,-10.231335278451397,-2.549336862385137,-2.2121837363756454,-5.977276623088811,-5.664301995929199,-5.074809409555363,-2.393554704699693,-5.2461518116640775,-3.5295767069243755,-4.301892414624013,-5.020732967053056,-2.6635320919963905,-9.062004584455758,3.965702975395895,2
-8.106948646987925,-1.1493758856457077,-1.276739182410214,2.0876191669943105,3.0381042827193436,-4.7392713872672605,-2.311211118775993,-1.3790630436150657,-5.577560518651472,0.0943132061470946,4.35513521119099,6.305547366053254,-0.9942822811102978,-0.450488998734788,-1.8975830333151649,8.381525262550765,6.0295099944813195,6.49267872153357,4.34417635491677,3.507478580659098,-8.09560264471164,-1.0195974215464103,-5.43706760606927,4.47835933127266,-8.130878759485128,1.1008505555637487,2.493637333912099,1
