Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
4.703931219688718,5.638135365687958,-7.027686679913383,3.7683090559422867,-9.31504624335614,1.491197344884377,0.6441829649819744,-6.770889031374274,-5.537580156643399,8.805881620083834,7.956133120058859,-7.635554190924035,-6.250267092354705,-7.197654828658403,-6.812557598435908,-8.49852057138386,-5.87892046918151,0
1.3471117702242204,3.5730917015957404,-6.328267425312328,4.360954894880687,-6.684285959671511,0.47961818957890734,1.4836964856389332,-6.174415509801583,-7.777891249672928,10.793373080693714,8.305761749907028,-3.821747703229973,-5.492213396103743,-8.720177964060333,-5.3005015348096265,-9.034287059339727,-6.918263713232886,0
4.776181093903395,3.4718658002441396,-8.28597690847515,5.849819231155275,-9.522419393353129,2.547898192659415,1.5548259173855856,-4.982716709328215,-7.539560608631922,8.2591598181263,6.946347819226859,-4.199409305212724,-7.412370128125278,-7.716652089954878,-5.051337772038797,-11.163765311816855,-6.5957702034275245,0
4.649963179361991,3.842338116516285,-8.219964842098076,6.1326659790396185,-7.908671621437918,2.7484148288743313,2.14494334296099,-5.46008541455421,-6.852826553015147,8.6099761502289,8.062972659257591,-7.089601173505253,-4.784170390689512,-7.409768237092628,-4.7000178454494135,-10.259701121863108,-6.087627927057692,0
2.2073645584927886,5.199103420814487,-8.061138624279215,3.8979458693698605,-8.61657949724503,1.7377226598662987,0.9251642012500294,-5.6054260224314785,-6.370724925170033,9.141878100316985,8.897239609584847,-5.529137060882925,-4.79098213378893,-5.724272823256019,-6.650913664828799,-9.544626098346056,-8.454162278884102,0
3.865332263110933,4.6081349601872645,-7.606927510229754,5.6895270454282025,-9.094206728565728,0.16841113959994058,2.0975370843296863,-7.75173435420008,-7.485292487143666,10.045297352726383,8.704892203983867,-5.0744986086120925,-5.222937676502442,-7.94769127880299,-5.743953225607213,-9.992475953025842,-7.989547491962551,0
4.035099573403919,5.7741367497905145,-6.749432456917184,4.754212074831719,-8.479283779627659,1.7456355879553702,2.388874485933752,-7.205707950500316,-7.114342318894314,8.55011567970228,9.230271860937258,-5.69198017413901,-7.632777146344428,-6.4438434234927815,-5.881752912863852,-9.304468742284351,-4.9725043525493735,0
3.7152847738575057,4.626905054943573,-8.596380921039339,4.784535798450522,-11.300219931182673,0.35434949838950613,1.0912236500453618,-5.2905534610650475,-10.135134733768119,9.389194867672572,10.376771965613889,-7.252706841486644,-6.037009595475128,-7.724712609477025,-5.224225049280821,-8.247538566458815,-8.08747136290178,0
5.432576383944849,4.872735377421915,-7.561512158041938,6.003588174593293,-8.45628067390798,1.7996099182521355,4.20913888653039,-5.205393305420078,-7.711964088502108,10.035937400290843,9.3226539102646,-5.71724555232834,-6.101752604070115,-8.25499950989214,-5.812332028420505,-8.51385397924647,-6.218694041092468,0
4.616432732986,5.73163371174981,-9.892662140113446,4.78321902664252,-8.1028928321541,1.1560673207652397,3.1984285853375805,-5.5411001327525655,-6.560164833040574,9.002140898061505,9.479017510857194,-5.606712656809785,-4.670503737525372,-6.709184209573406,-6.457305807262347,-9.290522655599393,-7.420402005098192,0
4.4688238759331185,5.081454723952623,-6.881154925251126,5.250749844856808,-9.134826740907805,1.833172987460825,-0.9718981226088839,-5.434384017719207,-8.293539697957124,8.432642379708287,8.583519092384874,-6.762917831996839,-5.078191518463981,-8.52093794348785,-7.666376951410303,-9.890036221811581,-7.3297876993450375,0
3.6916922893880217,4.584669797901056,-7.70341887844381,3.5392407086323177,-6.933452723825979,1.4484971042053927,2.1784033498159174,-7.433412574691944,-7.654319567559414,8.638019072915693,7.245606266833189,-5.807772937013647,-4.929345637467605,-8.056285310829749,-4.509243901163916,-9.112757087386083,-7.530821041455502,0
4.50286498626824,4.54160389916901,-6.683587656155735,7.054376707273397,-9.640067985447686,1.8697601042942043,1.716409096327931,-4.244607640189049,-7.309031775423587,9.86621105423265,9.544434379403887,-6.098085011732853,-7.130503708477806,-8.676702662914566,-4.763527012655344,-9.378015010493252,-7.328381916713054,0
4.81584774632834,4.625319300012663,-8.219754246400639,4.885492987566807,-7.267122412914328,0.416043455871532,1.3488521656952313,-4.985631806938398,-5.996142963873525,9.708776658654987,9.42750868266723,-5.628973762357909,-5.750804995238471,-7.787865986546415,-4.9477150291255665,-10.087943104425426,-7.347755492151082,0
4.226657342204155,5.043146583633944,-5.786944698896025,5.163945966239372,-6.728514699299348,1.889226759107331,0.3443522590407462,-4.1034028413283385,-8.21160298775388,9.447348633845811,8.18867801385976,-6.108221707339114,-5.746747521768227,-8.976949778511557,-7.37686632466732,-9.052402311431774,-6.4584545776031055,0
3.9828931130486027,4.665173250130364,-8.206847386865444,4.1174717028111365,-10.126432930324386,2.1259185439409434,0.5772514526962187,-5.918120117971914,-7.260715526630169,10.663869151786848,7.540789728358677,-6.319614513825442,-5.2609396620036115,-8.78761711929693,-4.812667322749785,-9.215980378062902,-7.154666164468752,0
3.7040542822503744,5.28135023214264,-8.3368993160471,3.5875787484931014,-9.083885016125212,3.203238354383979,2.2218102920107,-4.161425614297385,-7.275435281687422,8.546748274163328,9.302057376922992,-6.006709807894976,-5.900213630243341,-7.8323025430498365,-5.028494213734038,-9.92111709055851,-7.117990608278836,0
4.3891696813615795,4.659819672221857,-8.778127498022194,4.431302550073212,-9.753234964311845,2.095151094995299,0.49634348984849086,-3.5863609068339377,-7.560200699004682,8.661027455319118,8.472532898131256,-5.873180776412996,-6.233076557060898,-8.659689756950604,-4.232217912338431,-9.340736915058782,-7.389813186586593,0
3.411751628587962,5.985058045935527,-7.6908420230427375,5.10484978830543,-7.169427030485974,1.0268571618943139,1.8049693230889183,-5.718662003052133,-6.3421142474792,10.443004211672482,7.899574253312364,-6.335925202236507,-4.604482301891094,-6.7699015023757365,-5.702769940934889,-9.684697491344991,-4.948935613538394,0
5.024472161606991,4.24932673286635,-6.93140849101511,6.110176388185414,-9.183584761401166,0.9334699032303767,2.802405062787973,-6.066529982947311,-6.652355114277772,10.263918738706774,9.163980350947016,-7.38843560963549,-6.117844600286025,-6.021252147834433,-6.8933727652127015,-8.867731185612174,-8.561460490376962,0
5.018531283271351,5.022207233647047,-5.8124790909501485,7.238564727678615,-8.44827479879567,1.8702847019766151,0.4777503373462306,-4.575891730999241,-8.524693612156868,8.860778637129286,10.349926458818896,-5.551608260948619,-6.643312372048448,-9.540743083479994,-4.877739572082433,-10.996318456519166,-4.873710714019756,0
4.308433919507834,3.723027591859079,-6.00262489753756,5.029028123757305,-10.39024143947231,1.56027039471333,1.1997830984282138,-5.732200834419452,-7.6218171248612565,11.854370897686117,8.055143862743954,-6.5017507086225494,-5.262008541686047,-7.15774517011124,-6.628570833715581,-10.440547807251775,-6.290872094279259,0
3.263802882299002,5.652143651821997,-5.5572790014780065,4.958104941633702,-7.743298627339118,0.09212994742024927,1.4003973979720452,-5.805501722312786,-6.985946418497212,9.564740121658243,9.649347570783064,-6.322587971483478,-6.0076780792840285,-8.117213957961429,-7.481781305150035,-10.323161471740402,-8.531756196303805,0
4.455563941941126,5.402480161011256,-7.7983423795447075,5.071969865790512,-10.302174367684575,3.1303732975901526,0.743192355198633,-6.635600940540677,-7.974418451196261,8.748955177857027,8.66819947634741,-5.568587605657036,-5.676668090707444,-5.8839869742177076,-4.6604760854526575,-8.835380343927344,-8.358402196720407,0
5.831619161943042,3.9597296053168467,-9.689088698815421,4.465612971639163,-9.395420508468023,0.7955018444755674,2.358964109915047,-5.612703169695845,-8.890575350526221,8.131777087370322,9.03416094228554,-7.561296793474153,-6.696041561900048,-7.950801134054023,-3.7737438288944345,-10.468137531356724,-9.292992150107295,0
3.6690703315659055,5.206690182505728,-7.664095576768856,5.027001064232272,-9.081880273759511,0.9596661121915355,1.7029431180520538,-5.343955052663742,-7.8835964717898435,9.213036944228225,9.751175882799112,-5.39142874879746,-6.902039601334536,-7.628340709454908,-5.2157204027495085,-8.201742502745239,-8.544886341009935,0
2.529159341034239,5.619172509909168,-7.69345117136928,4.671153279348599,-8.286857402520301,2.026373460215478,1.8899791653644844,-6.712435148704007,-7.925361154990424,8.685630647028889,7.157447033788383,-4.662558065730778,-5.92933036312738,-8.225079406647925,-6.885322416982969,-7.96344646920993,-7.0072060855468505,0
3.944580105967923,5.402063952784074,-6.002247999889385,3.478892963251056,-8.36078316427541,2.6748257063543335,0.9257476933929137,-6.418574349598279,-6.37284764241974,9.041444183916582,7.422357797193213,-4.649681632302961,-6.1314675735177655,-7.063147709797815,-4.847682607706716,-9.990007435732357,-7.879525764028952,0
2.165452614462179,3.776211308990376,-7.824992391998543,4.370199000998837,-8.641535393402451,1.7704629917514718,3.342470873742799,-5.175349458553845,-8.816030968428013,10.305846683231625,8.275236260239609,-6.945555302595192,-5.991034141520577,-6.819570420879039,-6.742150228903518,-7.3041990840465285,-6.860530145998823,0
4.779228701693202,5.321811839185191,-6.752646852373368,6.693494401733723,-10.448113786205651,0.3256951634113737,2.619593802394841,-7.919067566204594,-6.786873542645445,10.716950370723211,7.768016696017414,-6.018698059682693,-7.302064761651824,-8.05509434162305,-5.314608386321403,-9.218317568929974,-7.1019452684217095,0
3.6267246947591762,6.342035325612732,-6.328991283528537,5.380726628696675,-7.659809563801769,1.6768511065186318,2.400966009953801,-4.275968414239823,-7.692783939112854,9.349762202717438,9.133835178944198,-4.83071025932846,-6.029509468676189,-10.124585072750486,-7.137799146152485,-7.402926692925547,-7.680086714798071,0
5.067629986586697,6.712748209693404,-8.432386437687839,3.350856165296272,-9.112428500940654,0.6188498752642272,0.9439318397101439,-6.109961094751887,-7.410100703603373,8.657104893687706,8.090617786188439,-4.491290058267904,-6.30042367625593,-7.879404054438452,-5.7893715747412005,-11.465041899067499,-7.079571828279206,0
1.4475973613224054,5.373682851534931,-6.87204657150704,6.363781998852606,-9.374916885016486,0.9808519908354909,3.004963428128372,-4.836687126101128,-7.345948471261074,8.789563489061146,8.94052089628266,-4.768775210260487,-8.117286029583315,-7.433387283957993,-6.199410807622893,-10.038267913422189,-6.368090149397506,0
3.7249281441591924,5.792780288067308,-6.5576787108220636,3.0764122835235055,-9.1469501902689,0.23951875300052305,2.335868993791195,-3.697633960913274,-8.187443243680166,10.591468998703975,8.387043001953927,-7.504459043415638,-4.510593499280218,-8.892651107912222,-7.00674757823962,-10.89567947096079,-6.692094030542918,0
4.0809898868764485,4.6845567423187084,-7.336320802602986,4.077662487143024,-10.01362262760319,0.31731839824270247,-0.05848011421107091,-6.303871844629695,-8.150921037282787,9.793784490033188,8.944854985936784,-6.475862759987269,-5.959265925315255,-6.940663316291789,-6.113312531183852,-9.41269362393082,-5.545852849515843,0
3.7280582599162404,3.5038808381898394,-7.8092540582473,4.097929531382033,-10.255382827789886,1.9640378968934291,0.3872321093372939,-5.864695860818265,-6.972778440745614,9.167924860165899,7.8264370485810355,-6.721808048562387,-5.471597449619239,-8.316053341749452,-6.100190935247141,-9.62587900537875,-7.334735494412853,0
4.433800318439086,7.715475885512515,-7.158053293699235,5.490077143082516,-8.760978847158276,0.2586586184611076,1.8117269118846762,-5.605594841522275,-9.756696049896371,8.337361040660468,8.44998536709246,-6.183705867411707,-7.5683887022514345,-7.824274676605537,-6.597287746435229,-10.919002690613706,-8.253844095347885,0
3.9117850003423227,4.118157232036615,-7.062612434358016,6.119831794059419,-8.154722019805579,-0.4876150447688319,2.285679338283607,-5.4187092252561655,-6.434412255447809,7.734227291398672,9.99898000924499,-4.749147867358303,-6.93140271407567,-8.816253329517671,-6.852242978034763,-10.720452724759566,-6.454589430190803,0
4.2388075070166815,4.345268059578772,-6.867055643970507,5.518013035786911,-7.97114935219678,2.4731898710168316,3.0289276704874077,-5.05952425405105,-7.673563565463441,8.451835335997837,9.675754639830565,-8.202510227589809,-6.166267471640682,-6.489978632469122,-5.2152378562380735,-9.416330239805383,-7.6300329623645355,0
3.7250373872179576,3.820171352644644,-6.3342411075879275,5.660342538072496,-9.316905943140705,2.6420560529084005,4.078404190736604,-5.843985908196093,-6.449753505888282,8.424129147765626,6.370256541703122,-6.910380852167898,-6.782799462513675,-8.365524575815622,-4.612270925856936,-9.782673849716177,-6.384828297040448,0
4.866926728478703,4.393567834276057,-8.47324886428351,6.24548524366361,-7.873121329068353,0.6887738341838473,2.109691237685379,-6.769269667642158,-7.673447546879205,9.735482334639647,10.090587834653041,-7.46897422032891,-7.086424386044593,-7.305054043162651,-4.359294730298529,-10.019837344689716,-5.816741355907323,0
3.336907304717254,5.986809898277223,-7.879031626961533,5.626778902179478,-9.08640520238443,1.8629624307368713,2.085513677480064,-5.093246272641134,-8.292279953814628,9.429948198065041,8.984575104986847,-6.520936188910932,-6.247511015802936,-9.746428330387333,-5.136991492734599,-9.740708061220495,-6.239932357829251,0
1.7026177999201768,2.8389832662437597,-7.986444369906982,4.443725563633533,-9.042311420664566,0.47682075663050405,1.7392682838979652,-4.664000122981995,-7.108974398854606,7.751339142124733,8.107434331147351,-5.532583837782351,-5.526875437971541,-8.739389659405123,-6.110731124795811,-9.78725940051408,-7.144930059597932,0
3.0837418061736237,3.355874729237482,-6.9691299992799465,5.37847787901422,-9.201100430318004,1.5872893910097219,-0.01906725190318892,-4.5537048838972956,-8.034446183771783,8.593693292670235,8.232127304898794,-4.970241011767842,-5.423806320627532,-8.225164543388349,-4.52865250589789,-9.24918399360821,-8.39262332372792,0
4.522039089191765,4.933164304830346,-8.38023274858623,3.4061710925716944,-7.73603512939086,0.38085559469232455,2.0276689701521393,-7.139159246586546,-8.725580638066948,8.839726560269739,7.891652163475271,-7.16130513642143,-6.485245439795559,-8.218111510769349,-5.515647620491621,-8.570411886144367,-7.895357101556874,0
4.536473792523245,7.338266506581533,-8.633468373163973,3.997308731453514,-7.956983550771851,1.4067388195157573,1.7993550608895001,-5.10863003295468,-7.8370972832841455,9.314956952185453,10.080375188817545,-5.386684033963629,-7.299639132768283,-8.336566892500613,-5.85571706291685,-8.990329554151906,-5.382397057701454,0
4.300509194361411,4.875852400699105,-9.155877358114612,6.475603792400027,-8.345205157748703,-1.1501792440256544,0.9934941403977746,-6.374206568833294,-8.89383480626755,8.849372143072054,10.118166393109528,-5.590877954832696,-5.482473053610395,-6.8297711766787135,-5.8474204503100164,-10.271213111829,-6.496481049813286,0
3.2021469495004435,6.007353097177284,-6.324118882253959,6.341953527055342,-7.130443870992535,-0.6143389539868245,0.7160920335203251,-4.001295635222936,-8.559961215511473,7.901917231548897,8.639053735403236,-6.271566598788307,-6.7584869325925965,-6.69908343562963,-5.6686924774085865,-9.1772996490653,-8.781931798208127,0
3.6545737128067506,2.5538137653609443,-8.195832245672637,5.126479256115424,-7.05510825161014,0.13538426637586998,0.5238605879531977,-7.643005158161149,-9.185622914504165,8.322019032486432,10.268846762437898,-5.675713256083699,-7.79749503452167,-8.79602580164973,-6.645962988114618,-10.417929865261126,-4.605569860857603,0
4.961727343502896,5.46946693627159,-6.226419950797936,4.179047888270629,-10.072808761177122,1.7630446579918946,2.4502814616384567,-5.915598221346741,-9.229655322656496,9.502878228899133,7.780632466349979,-5.57431085010563,-4.294982017800276,-6.684136595065799,-6.476661020403334,-10.714050917658358,-8.126503394839737,0
3.9871276132483713,5.249641157082761,-7.952183018055507,4.857037585453189,-9.00785770177038,0.6071978328144471,2.427503111535766,-4.868420639470768,-8.036466321003195,10.654692967524484,8.606776399603804,-5.44660348885251,-6.484298614532298,-9.383794687940002,-5.275948460232447,-10.819077362905192,-7.485651628187764,0
5.188229908580101,5.214195435025449,-6.930969516009978,4.870998972269677,-9.282050255160282,0.3809097213533358,2.80554964408,-5.560995373918319,-6.533819862987409,9.778639212771207,8.253411003657442,-7.6218051798264295,-4.868070542118563,-9.384005597585785,-5.607499763356864,-9.990041462686921,-7.970685409542638,0
1.959894576003439,5.887302206420919,-6.638183368649537,4.075741270679198,-9.987443034927542,0.23170831545174364,1.2549880919514886,-5.023505121228292,-8.082875982981733,9.629899359708395,7.919499107840856,-5.974372423749601,-5.632972132249064,-7.978681127423743,-6.2903230730534005,-8.069739005143138,-5.0286129519641865,0
3.0343789411216786,5.598501756127477,-5.604167125845662,3.354285390812903,-9.277797769088588,1.8826309506688568,1.971713515399229,-5.421121726143369,-6.28773295255319,8.642022564257733,9.56495835239627,-4.315871449534446,-7.546585918479748,-9.386377125523024,-5.8770904832755715,-9.109663119688536,-6.021507609613482,0
4.794521229041736,5.773902640528104,-7.280017804786087,4.013700182083565,-7.070901138120977,2.5736456298082357,2.1745806998225383,-5.590663050112299,-7.671870124103888,10.155615990792374,8.575588427733324,-6.417283492645522,-5.762658956776679,-7.952584515804701,-5.002176135414166,-10.13459594313531,-7.62792918553394,0
4.07182384792389,2.8637045925464357,-6.525858633295483,3.9293555237438893,-8.966192044164481,2.4561865563663083,1.4349282945126056,-5.086093919296357,-7.6695128309394995,8.743597265342789,6.854852054280558,-5.343358339327413,-5.643751677838237,-4.612972248402239,-5.14288020779423,-8.778043856049221,-8.05010286001044,0
5.143010615422193,4.637344938851184,-7.183081238976306,6.557044983008417,-9.325996920056443,1.1823435229653874,2.6985020035096245,-4.723578604935573,-8.362850180525786,10.544834066803427,9.429204029606494,-7.648144385438643,-5.945171017722831,-8.192270871412708,-5.9716361395767255,-8.896778206231415,-7.509651473746136,0
3.4848830578521435,5.0584480075152465,-5.816867918666426,3.5461745687021646,-9.431609774436096,1.8578044530158702,3.119755159821291,-4.192159902360047,-7.392271573789426,9.870593420315194,7.890723354276301,-6.258609419707359,-6.530542106334945,-6.536010523199231,-6.1973304010199675,-8.945467311851733,-6.11841783884248,0
2.9717828480512702,4.117157259526795,-9.773130112786317,4.310794935142625,-9.779248401074222,1.8960391103637022,3.5486059732149764,-7.170458152183885,-7.723719766286326,9.918406687955033,8.757892762961813,-6.378935490203492,-7.474910222345567,-5.766882382337574,-5.786414467043865,-10.173566735187347,-6.461255458377037,0
2.5502343844440136,3.904217187668649,-7.390862963692518,4.811657368438127,-8.398552212311404,1.0392485030970482,1.680385278210189,-5.448171631558163,-9.366713456516525,9.988499085589693,9.399089174306848,-4.670376711799628,-6.502953992576937,-7.668494664579848,-7.314106735629147,-9.598500982297702,-6.804266614422329,0
2.9452844477524245,4.806591274377102,-7.900151496307688,5.950657601147038,-8.180824498169681,3.369511267200235,1.9487403379804875,-5.662034004417777,-7.184842984178071,9.755918060467787,8.088873913737139,-6.261421053151628,-5.382875048878297,-8.656021727538304,-5.929993282977639,-11.012262411441686,-9.099999976604998,0
2.3000752285049892,4.513967273250857,-6.717278590123066,5.462172448421526,-10.534369041533811,0.4446699462177488,1.3121962915861374,-6.781082462682367,-7.533192236999393,8.339154515116302,6.590468677223569,-5.302111759230995,-4.247628340388409,-7.468733353258841,-5.2342645143116115,-9.637621040486628,-9.413674594231711,0
2.784404931104441,4.837970577432948,-5.979214093397333,3.0786900874608287,-8.771180490436148,1.7140285911769975,1.119930820412515,-6.301147140493137,-8.055662429064757,11.323241719947678,7.873730354858583,-3.287595010313873,-4.82972903076783,-8.424237762690478,-5.599202127100848,-9.5999099260647,-5.567540827088145,0
4.048907082562447,5.0642038641839875,-7.589743432164511,5.430737800456804,-10.477537947226761,1.8048399022979988,2.521572236365337,-5.520482063711474,-8.65466444230661,9.20009414885986,7.000174248933171,-6.858170586049998,-5.911935004345941,-8.241552370981871,-7.353351808484499,-9.37899992763289,-5.074871929291695,0
3.138830145927358,4.808199268810038,-7.518845704182847,4.77292519750711,-8.601376583870488,1.0421225140414012,1.5505181878257992,-7.104368250049621,-6.855205507732638,8.586895816231829,8.186549623393473,-6.529972093907198,-6.277087825962763,-8.03899652150244,-5.231241276339051,-9.294414142337718,-7.885477763296805,0
6.04090183004417,4.461957835232419,-6.411021818699963,5.551670036752155,-10.21301849424073,1.0734385595093148,0.48850698668295345,-5.77421693402279,-7.583794896643941,10.173014141282566,10.256927989562506,-6.489713415973892,-6.3644381491807716,-7.5341074801594825,-5.281498725996242,-12.168077872377157,-6.198450132779203,0
4.4279027127925135,3.8634430792554433,-5.2041207580502675,4.74530041340007,-8.092686724280806,1.2721791492782877,1.1695335613683724,-6.216431212832509,-8.86597367364364,7.563311544514434,9.177983400664631,-6.451102666302449,-5.602058957979136,-8.567334054063375,-5.259034443042641,-10.463065753732263,-4.829150839267104,0
5.336457038792138,4.44008389247364,-5.075481444944744,4.227673686000255,-9.668379188248576,2.2066355198224734,1.4903903727637178,-6.526036085128738,-8.995511788672186,9.702839554553647,9.685343364856585,-5.51124629810379,-5.324520805941359,-6.250184248901342,-6.014225712547964,-10.182576017077771,-5.192657201896109,0
4.348518990748371,4.019148274376598,-8.017635848472764,6.683548720321714,-8.399694203612427,0.5853927033712603,3.975930591450135,-6.357513419937431,-8.824667990501487,8.305099576925048,8.165364590215937,-6.21308519416464,-6.679172116375527,-6.754142309610923,-5.494862412153472,-9.704075942530505,-8.110208058147718,0
3.531958238410329,4.01988226645244,-6.103900836889332,4.040738977304585,-8.19077649203415,-0.37814725018884743,1.682418965768192,-6.114645692614786,-9.214889706440221,10.186915598460814,10.453822143407127,-4.282035622090539,-5.436838526202235,-9.504608459237353,-4.1530758772636975,-9.360243651908483,-5.399649476874401,0
4.962625951984836,5.06934778880208,-8.90148599658795,6.464537946801684,-8.188918635952291,1.4171095079840343,2.349450266714889,-5.627766052226779,-9.281543156675568,11.29378275936696,8.545863277161924,-5.350562705416501,-6.253914349217955,-7.8291953772182,-2.8879938403611165,-11.083034622832635,-9.293682359958995,0
5.005361919555161,5.588789287858338,-6.40772860272306,5.712371067798339,-8.96023303384867,1.2307649315019495,0.5226628107004816,-4.251137757880642,-7.731906293207741,12.748560190996018,7.768338479696749,-4.788462402967079,-6.391588924825977,-8.656379753338008,-6.196931589160132,-10.11894383673573,-6.651106328288225,0
2.272847640646266,4.858079307397476,-7.184101604045534,5.668847599689015,-8.502528718812474,3.5936050515376285,0.6878803554324879,-4.7789727838176805,-7.532221120482992,8.459490989866415,8.673239176146001,-6.4908307437571775,-5.961562624295481,-8.939682202679556,-5.374765441399375,-9.341710983071208,-8.892299364145998,0
2.9263875536164115,6.057813778443164,-6.540545595784091,3.7070680660829294,-7.191024260627861,0.9828032391331549,1.4865118015537786,-5.272862265438204,-6.9365591712548245,8.388637266456351,8.27454220720147,-6.848453990063225,-6.195410314263329,-7.372500428935725,-7.073135776730408,-10.492413691565618,-7.654780017532426,0
5.293357537557702,6.360972690760631,-7.951265205048609,4.470314581640197,-8.971667379716708,2.005325292873226,3.2267909100578165,-4.759128217845667,-8.373062571157787,9.214926017520208,9.673446032966055,-5.451109365878263,-5.2565669209207915,-6.550738423851973,-3.661106551509395,-9.180624188384943,-8.027198265627433,0
3.0470937935194757,5.085543498973698,-7.789221056061502,5.387545371322407,-7.211624285721583,-0.1823794227828508,1.6889234479509618,-5.6789286925029305,-6.76515418702648,8.796099168816315,6.577038743533797,-5.971162381135179,-5.904502437154931,-8.71163648838235,-5.339137623170638,-9.977746257727823,-5.443194859412454,0
4.025900866226887,5.0242262943118865,-8.179390338116274,7.291952457306747,-7.941540215592308,2.1292940149321646,1.212377447373988,-5.813203977407338,-9.338586566188809,10.24859543861253,7.909042127276191,-6.379630053848378,-6.382964928755612,-7.825931949676072,-5.29695086942423,-8.664211609937722,-7.898913431214216,0
4.61322270168088,5.252544887241535,-7.1959008605897266,4.706195868996713,-8.530655707085185,1.97610280187491,4.90226273939126,-6.295010092157225,-6.469119443873636,8.63583898294636,9.007009385933982,-5.7442464215077536,-6.856432648765509,-7.531487273779386,-6.624887714856579,-9.463360293869203,-6.771756843766827,0
3.9071152314994837,6.315390419207781,-5.44078516960983,4.085169644678445,-9.949234022698803,0.7203260311879304,3.905984633546976,-7.304998600567093,-8.82897326907397,7.72031244740384,8.23070322286756,-5.08709153406537,-3.988021592726757,-10.483597415164017,-4.022027963079385,-8.873235198755106,-7.4458289822645485,0
1.0201718010872671,5.027391252007858,-8.357284892696224,6.42048711345947,-7.771545153924302,1.6481160839692948,1.820962214819351,-4.021512043885931,-7.897106922406769,9.748099520920215,8.270741787460024,-6.859620269524662,-6.5818582368233285,-6.75877782531112,-6.265642178103248,-9.328271820876303,-7.0745795377838645,0
3.317510972047506,5.7769117408704895,-7.444107307357441,4.789070388564813,-8.278412195298667,1.4606404341846804,2.9901754007603114,-7.084509793527333,-9.239383023186676,10.962765939361516,8.216186303762015,-4.103609742846875,-7.122172346765563,-8.554631722221446,-4.103185906976721,-9.85030754170979,-6.279886947525956,0
3.8301118741816174,5.736535250528704,-6.339807382403452,3.329476246674478,-8.752606882100102,2.502595659722738,1.651985565115833,-4.103944170808118,-8.608071297193804,9.21178973925029,8.67994671436982,-5.043356375237937,-4.435588495436414,-7.494758218206421,-4.354772307908668,-8.48824859598617,-8.16467770974157,0
4.637718855235868,5.309635242480062,-4.276041026470599,5.012527106554893,-10.114263668208569,1.5194487595182087,1.9671176183996382,-5.279523605839415,-8.141754948367309,9.88194725358578,8.678250265615123,-5.4275566856166755,-4.106262998325823,-6.816906870845348,-5.69719192163384,-9.952077407645154,-6.694421718695152,0
3.940152833707193,3.0559600101873183,-7.932943177981976,6.878798292061457,-8.828822052986375,0.7938927495693322,0.8345402243635724,-5.410042032273775,-6.687286945924166,9.748378929148663,8.512411396159994,-8.230386700296304,-6.643816320084117,-7.381933407854049,-7.228132853661744,-6.893730410102997,-7.831612237222091,0
3.6251117141193134,6.01561160398887,-7.593789022950835,4.629621263975162,-8.692953978104372,3.045853149914207,1.7420905518130922,-4.8919543062036235,-8.093243411693626,8.911089334005558,8.57452425586391,-5.866702824334801,-6.091278848477835,-8.366096485772186,-4.947560026308402,-9.406076560692922,-6.649387713773531,0
4.45203078780976,5.181773834950855,-7.252280990808511,6.789532385611929,-10.965004812346834,-1.9497118666443045,1.4701764250718936,-6.262835671844271,-8.223368577849522,8.070973776889334,8.223019750517981,-7.691861913890413,-7.494878863719893,-7.177218275434212,-6.797133971207998,-10.781057062000304,-7.381464616736837,0
4.367561138369553,4.989670125301374,-6.263550884534513,3.9949095719407293,-9.069845464501391,0.8179240719724753,3.9078698235926823,-5.649909191391616,-8.22186437025855,9.421583284368657,8.03869827530031,-5.790068953962003,-4.09746205495684,-8.483606313288309,-5.044232482674067,-12.056159657135545,-6.605599022364353,0
5.621097182207806,4.23700810786066,-7.186769833656726,5.672830283631246,-8.152291072156993,-0.3230965724135013,0.9216103179641726,-5.218946297177912,-6.898784715843113,9.2415458421015,7.689955306188123,-5.589557557252937,-5.7731098995445835,-8.485437007905936,-4.632234980097635,-8.182872906781224,-8.123054365707132,0
3.7183377783003184,6.274799229481251,-5.751068568119182,4.512022163045994,-8.453377835551985,1.6567202688273563,2.7635155045757647,-5.3938991079553835,-8.128577533882714,9.643431921714509,9.08776878427437,-5.369113742860169,-6.6724341356616135,-9.43329074673096,-6.1903851759105395,-9.1008255156413,-7.501853336431333,0
2.812173759457697,5.005253103272168,-7.0486246603276825,4.596930779990836,-7.930140412372478,1.405801206054945,3.4278666876027746,-5.05949752511857,-8.756699141106202,10.298519601323347,8.436424177192151,-6.297209612591432,-4.624230874962252,-7.1280922465218906,-6.14076775779548,-9.031365979612419,-7.007653685568079,0
4.879939955054128,2.33002308732368,-6.746971124440963,5.601774117547956,-8.217120526968655,1.88922157991379,2.9599469722699547,-6.800672573014382,-7.368601269284019,9.628996859544218,6.7547328992570606,-3.2378010020990695,-5.8903982412789455,-7.5922128160034505,-4.829511676010937,-11.448042304608435,-6.530387011433704,0
