Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
9.288337895374427,-3.1370411020837126,-0.8607122091460588,-6.921805461854478,-4.995464450272251,-2.9304915387747523,3.0416626509061917,0.08992731419425554,-8.707857497391231,-4.756109254173694,4.953410337690707,-8.82131168817336,0
8.738694888503229,-2.9399060549731164,0.44383751969591356,-5.187909325475746,-4.029759147815279,-3.214869754739583,1.5504583319616292,0.03266842361112465,-7.343675239087106,-3.709012175541431,4.953760838583069,-9.852885818405214,0
7.2393496875683185,-3.6554260062431565,0.4378402717784652,-5.554915899871399,-2.814933037974428,-5.1539499734872845,0.35382252147751436,1.2845864039175081,-8.747368426432157,-2.8338016353874664,5.819805089287219,-8.438246983973281,0
8.651638566355526,-3.5110014862559757,0.037287991226532646,-2.80337745179046,-3.4017097837190935,-3.5003345296704254,1.6209045668488238,0.49905763945355974,-10.16595354842721,-2.8418805926389146,5.224789895745653,-6.801537405385511,0
8.328241849611532,-2.228842654975146,-0.8382680570423977,-4.52793971274053,-4.562418572463365,-3.800467579834486,1.9186584814078682,0.13569137898005337,-8.077711082954316,-4.527092509601692,5.3383463127532895,-7.215584233895391,0
7.47935922677968,-1.9677399717163306,1.4547278637164225,-5.241687816433769,-5.1488788707342845,-3.9424811495105567,1.9967369398810495,-2.739349288225513,-8.702450642661503,-4.985968901094165,4.537431940401536,-7.763452984434877,0
8.315964758627905,-2.4503995680697264,-1.029303318514278,-5.702773356130941,-4.910615804622593,-2.383952815538572,1.6905446388864886,1.8134527368405329,-7.3347422881240165,-4.920867694124805,4.0313121070982145,-8.799411329595372,0
7.810444745718931,-4.739669995986754,-1.4439977130485737,-4.9598627930798775,-4.121648427758754,-1.3149971534331928,2.11510165747972,1.4774977106665506,-7.515403594662141,-3.152362349103625,3.1585311880954228,-7.366295952632676,0
8.967139862992232,-2.4696477285859406,1.1845618825618613,-4.8400278033962385,-3.8179868153060124,-2.708161376894064,0.5131989151577829,-0.7270559601763518,-7.743340258440161,-5.357310551840209,5.492093618363565,-7.7757857431775435,0
7.170191519972269,-2.279734084219577,-1.102063529913658,-2.968721668301797,-3.5293558258382722,-4.912559806391976,0.48401237513117024,1.2038725888046133,-8.857709717434355,-2.723772000610719,5.471924910256533,-7.890601184902307,0
7.929054493877394,-2.9684434805864255,-1.0127837462516927,-4.316919449052782,-4.542380775548894,-2.9971749106716747,2.7603229400284075,2.621759886099324,-9.056706538450129,-4.78705082987714,2.6956802663593367,-9.150884601670304,0
8.341602686742645,-2.682127357616743,-1.5545301563358978,-3.6225459649012643,-2.820238625542287,-4.020888269181402,1.7622836172144438,-0.0577603774806814,-8.352824152840888,-3.3273966516661333,5.745454965076424,-9.08722463056137,0
6.948569977184964,-1.2679077157682173,-2.3335915963724405,-6.167872386868848,-3.521473900534012,-3.9211512932082178,1.8910764217325844,-1.040064553592005,-9.698444245494901,-4.757146840634178,4.384400075648233,-8.243921366995648,0
7.997109991071138,-2.8164261039820535,-1.0697977967979073,-4.624930556951562,-4.535484408265182,-7.2799946111274405,2.897952573556089,-1.6059606924643854,-10.911960033171447,-4.114360775987959,4.657842439580239,-7.413997971578691,0
8.56474387931936,-3.5865232000765404,-1.2284923926973499,-5.180436717972915,-4.267925883654215,-4.84485448917237,1.148086481502229,0.39948897713215387,-9.016047060287228,-2.2303175201323215,4.763959541970614,-10.11207893925572,0
7.556673674330152,-1.1743637286087518,-0.8070968070457912,-5.256604663629564,-5.181879150993768,-3.8714407078806934,2.442782344648466,-1.4695507907346683,-7.660343672090783,-3.902149848435804,5.312465120900715,-6.9166093001919196,0
7.110440223897076,-4.012638671634125,-1.3221540039566542,-5.98233031764177,-5.1723195072056285,-1.8199708963622157,1.4177720559734954,-1.4120679575724469,-11.692363421903071,-3.844777256014762,3.027389232759666,-9.222857980672474,0
8.025304617342199,0.11924251962297205,0.5704420663225411,-4.841782748573159,-3.9586418935794327,-2.2566114196026774,2.746660015379242,0.3509949296104905,-9.41015992849969,-4.485303994492894,5.136154233233848,-8.028239573149845,0
7.875995105271004,-3.100988673598551,-1.2589664152983575,-5.786161910131755,-5.930451798151974,-4.1695001802972245,-0.9882334584625321,-0.2875162247241946,-10.535474916273404,-3.3847774957884464,6.122936460828335,-8.456470759402578,0
7.629218757894646,-1.5084582701056746,0.9753573473328263,-7.07952571203341,-4.408290399097562,-3.0568565590164885,2.381302356280528,1.853079942303272,-7.68453114804901,-2.889467056692749,5.09679989031149,-6.650679505617686,0
8.553431206962891,-2.128576354403325,0.005156855531836646,-5.5975010812754755,-5.330111995781351,-4.445474033692201,2.632209216534051,0.7969019305938694,-9.835267095164587,-1.9393046746076879,7.8010376246970985,-7.375309665239344,0
7.562901418958195,-2.645981784311921,-1.029924045401966,-6.540010515326445,-4.557684964097619,-2.576801659048044,1.4321199659403552,-0.03485154719816245,-9.14771040824247,-5.3636194770547,5.820038961565223,-8.872191855655874,0
9.119603061969487,-5.055334784178463,-0.37072122970687416,-4.959899993473915,-2.6720092026836166,-4.216343387217887,0.6611448058993776,-1.0136917215329566,-9.723111619871858,-3.5705922440854483,5.8751071426608235,-7.502033235221171,0
7.3331264912707415,-2.3171555521818967,0.798710241157349,-3.140067932353181,-5.568444729820514,-2.0225788625369594,2.802726814821882,-1.0286855865673026,-7.473969267224304,-2.7694753220433643,4.944691244292221,-9.492075666280378,0
5.9905962569520135,-1.6250212071941237,-1.8483586711513165,-3.7224731856047044,-3.8466929843124413,-3.317921686928511,2.4460046873406984,-0.7994399574216223,-8.205528767221072,-3.8583548478769596,6.53888077488671,-8.708409565754216,0
7.626061591724611,-1.1222908889099588,-1.1324671831202286,-4.999154220752702,-3.6961081649425322,-3.6630218919983344,0.9892017726499606,-1.0367356452070835,-8.442741272090046,-3.570963713280147,4.121162049688058,-8.286801500470672,0
6.68959945177871,-2.7335090771088475,-0.5137952531719897,-5.930834234107501,-4.67485809542381,-2.7467139559851956,1.6853736825225083,1.9588932317320493,-9.444182579117971,-4.738711659120065,7.755134235682599,-9.525827506426749,0
5.994915925802446,-2.2044890481042563,-0.6756174072387047,-5.142200546889859,-3.983578926086568,-4.038905118005888,2.3399802892142967,-0.9745582085884943,-9.577118624941344,-4.0556542315401956,5.797232415628105,-10.077980605048404,0
8.422719225248443,-4.003997393097705,-0.380719286743454,-6.016109110334001,-3.3046768331129983,-3.0276938492090073,-0.014558023123687036,0.03905901072410689,-9.157147052465582,-4.067050882882608,7.577717029045624,-8.140082388086375,0
8.445793626614797,-2.9707564301287133,0.18849567963728642,-5.318807148978687,-4.485168673599036,-4.2956738001290455,3.8760801471891995,-0.48851205372671347,-8.313031037243835,-4.774493833314995,5.635719660101463,-6.537129026984425,0
6.942106853370471,-2.7502155233119665,0.24779344187177244,-5.247299630083314,-4.4846519066330455,-2.788764407561283,2.426513368245195,-0.8469092366038363,-10.154314974580844,-2.0528986788128685,6.002206778707383,-8.255104306230129,0
7.668446193675305,-2.4103055235870112,-0.12162359458488686,-4.436410015225075,-5.6414019834043065,-5.916567869309676,1.708709463586931,0.3563374516311338,-9.304900675457905,-2.5297844661681452,5.3909513075965165,-8.598255494714383,0
8.601906661502731,-2.637169475905648,-0.15854947370778125,-5.348384642317382,-3.1497565194812567,-4.670027499355515,2.8949392010676096,1.2446987060055137,-9.344603745299656,-4.608538472472654,4.954384978891568,-8.322306857230092,0
7.954977825979714,-2.2879357196508767,-0.2601774002867787,-5.507169645001751,-5.501571857027019,-3.2245018516526613,1.8630446559784177,0.6691736336493421,-9.893651002490808,-3.7300753364199313,6.017234926302699,-8.968937313713147,0
7.91813400499671,-2.274775002838779,-0.2688618348028898,-6.230778679470933,-3.5269680373677996,-3.024227031988463,0.9713771003341779,0.4291610056961156,-8.365182876961216,-4.8872223070825065,4.252731011400904,-7.4821829102967286,0
8.809114347952338,-3.005830668015673,-0.43787369920368757,-5.5648658722261075,-5.593276857275333,-4.848869665875311,3.4707500478590108,-0.8571541199883171,-6.664927300608571,-3.532876695113888,4.228891736216815,-8.45267686339433,0
6.759093874874207,-0.9756173862325828,-1.6920792382946752,-4.007199317073193,-5.909169793903482,-4.612677357925039,2.501054705976503,-0.6703716345982591,-9.419104624794716,-4.693958564056069,4.7185870220627475,-9.60306949844887,0
5.028821989545813,-4.54677928800464,-1.2856232436263866,-5.013962571908956,-4.479413610183588,-3.6095253020823206,1.8711669547093501,0.542857819847649,-9.321210270637634,-4.097570737340215,4.6179368370432,-7.562201948227909,0
8.367522838918958,-1.8505484231850562,0.6231108557358784,-5.005992962766583,-3.624803251617209,-4.82935322848297,3.204574432896367,-0.5762548549353791,-10.457289176914038,-3.6846215071561725,3.934868274187526,-7.30497778771939,0
6.919032679321908,-3.6868517996106274,-0.07198252131450517,-3.9681582905399044,-4.1603470267573375,-5.19500131664424,1.7847368090958429,-2.2212839920314646,-7.17816835565297,-4.0172975155157555,3.8023838873610005,-9.268373488578671,0
7.8751359784780615,-3.2397781783177257,0.20538306205564272,-4.965903654046709,-5.41506919365296,-4.043891251819654,0.4755112859884456,1.088963681820582,-9.74032485945538,-3.149706710446788,5.864611640389176,-9.535927100164189,0
8.212012305048972,-2.4903375213501704,-0.22113038448522088,-5.623494230966453,-3.7639238599585565,-3.960389160615865,2.2809908265246803,0.3162512508747271,-9.117841395006339,-4.096791939624334,5.574908319334021,-7.200673290877997,0
8.224738402723563,-3.0938420089763397,-2.5134523102991078,-4.067378483781952,-4.301356881877585,-4.466785232270621,0.4629712100108745,-0.40668574427142945,-8.783516256158018,-3.712228330942022,5.080465147350445,-6.576696610092892,0
8.750113674338447,-2.4463063257511046,-0.9397137787380613,-5.099240354370519,-5.5579661195714305,-3.8188072238534065,2.039040884038976,-0.39269308871679837,-10.430660430872095,-4.544158986030287,4.843241050589821,-8.818946552225247,0
8.172301281101813,-4.063043495888726,-1.148109649600952,-6.996809352812921,-4.278587155156057,-4.049093285560013,2.728703480438046,-0.1623184904263223,-7.378460148511132,-1.952799922729124,5.275648701273819,-9.363364578883704,0
7.07692340284725,-5.0748894576052725,-0.5115984432485345,-5.141636745404906,-4.555928559090813,-5.4779864713845425,1.669701214133192,1.3590148830370166,-8.589158134582089,-5.065458663457959,3.764782077081793,-8.647302702421289,0
7.071130980249864,-1.146292459830255,-0.8443260775000572,-3.62326331440675,-5.017730036847574,-4.521777155025615,2.316976579698214,-2.4058288083446495,-8.157629099530297,-5.709313252106272,7.3656588203498075,-8.507803582594986,0
7.806099387007468,-3.2211677020082017,-0.9065128323584909,-5.742603924860954,-4.805187707519171,-2.3424762218203816,0.9490607102677597,-2.2678577174716894,-9.124803192329669,-4.643449434319691,6.245875263083329,-9.540965692201667,0
8.7595693467002,-2.5717039900494005,0.17235615920358627,-5.6928654941948205,-3.7451643768856977,-3.7534133752082757,2.01330382196067,0.16414240573209904,-10.138757482738715,-3.768531237835392,4.997002425104566,-8.616375048434008,0
6.949691903993169,-3.3805536254700903,-0.9628410257618087,-4.861759876784099,-4.506853013436011,-5.068511049828275,3.1502578897876345,0.4242152941476056,-10.661033995678867,-3.490545852547699,4.568474234402898,-8.36176854322147,0
7.374142626143232,-2.220419710730252,-0.7089646051938875,-7.166690627004634,-4.979986495655076,-3.8303962200335637,2.6726719232735077,-0.5022121670341115,-10.880137167932222,-2.766750200372724,4.4388156852301,-6.765283570280826,0
8.50705671143113,-2.0772839505088365,-1.0424040184339969,-5.614599697752011,-5.341136383105811,-3.729696405904342,1.3553008761374716,1.7938035687979834,-9.122103805230367,-4.350683847111782,4.949265108269731,-7.333477031827653,0
7.319340823114911,-2.4019616298681385,-0.5149126933363306,-5.199487628740135,-2.548678768828035,-2.8321206578653824,1.4854987068385839,-0.8238329222250336,-8.08792524018487,-4.178465351991741,4.914064365357531,-9.245730341733557,0
7.814163424675169,-1.5364978197551704,0.9276446593248879,-3.708643066291128,-4.334823404344465,-2.8998172005498253,2.4104198865349216,0.0409892151057655,-7.314700697659045,-4.67160925416382,4.26357884661784,-8.130419570468181,0
5.910085454725229,-2.0054245225041143,-0.7544696506900472,-4.3404705102823256,-4.293331747976787,-4.931340074499314,1.7139752584184653,-1.8140739489488351,-6.474832029343792,-4.394953781047965,5.167325946925979,-9.931185467669062,0
7.360283649609072,-1.1465912796469895,-1.4714709156246317,-3.2957731372919725,-4.358765433287567,-3.5893027382582674,2.0549974564264257,-0.6320952809249119,-9.83534878382522,-3.9375579322415954,6.192735179812753,-7.924441193190377,0
7.645403208944644,-3.54515188760037,1.4280375251172241,-5.372774420245821,-4.206433442622587,-4.289867034350648,3.1673577506114494,-0.06460057966008291,-10.258169527667755,-4.945672158360032,4.269945871217677,-8.77608892334946,0
6.595084760013356,-3.3120089918506506,-0.3661982420223665,-6.4890964721671605,-3.3801054436914706,-4.046772240587314,0.8093112280353711,-0.3281858817588774,-8.961292630232482,-3.5525924927411725,4.709112447992051,-8.732378284645293,0
7.220411531208033,-6.21062381678548,-0.6248750092221194,-5.263287921238196,-4.809408537950616,-4.614644579216025,1.9689575284872411,0.30441699074875167,-9.284861111519914,-3.7245461555064865,5.507340832578947,-7.177433258280859,0
7.350653871719804,-2.5272316580044216,-0.2781032456025758,-6.34081165455154,-4.01658640219134,-3.1944640139955838,1.3374231647716757,-0.04053860923569842,-7.825644922997564,-3.2664303414141713,7.327930428864905,-8.706468768800342,0
7.724619048308206,-1.731615106236978,0.6754766721364751,-4.819114922362618,-4.336654867837079,-3.571551813016739,1.1384521131550382,-0.8090763467797003,-7.641429335803919,-4.484429537745783,5.855167005546777,-8.071302114666919,0
5.034921485597426,-1.9474307906611954,0.852011739922095,-5.314631765767514,-5.029553789488304,-2.812124861159056,1.9494352638233885,-2.5293672827455462,-9.076648567845599,-3.193520192126457,5.452194292889181,-8.450501311452912,0
7.338232626687219,-2.6943147761321455,-2.5609161481674896,-4.796180274792978,-2.91933356172567,-2.988788366334261,2.7022013543669217,-1.7859765582285922,-8.985927051091073,-3.9992950611280627,4.965473398560126,-8.637064118319444,0
9.189749353930738,-2.6108173336132023,-0.6116199328819896,-4.138775829905126,-4.4431124381640155,-4.217176170776618,2.6100641111741814,-1.4660543289463814,-8.645336583862514,-5.125831684920808,4.967970455747008,-7.367547349583226,0
9.110710651376149,-2.468294961433,-0.5955883435610508,-5.283695454544129,-5.185338028810812,-5.648278403019816,1.4186697467755658,2.4515736288629912,-8.863937571902415,-4.0102420122673665,6.194674110797902,-7.293821395371295,0
8.005378714513661,-2.486956105210662,-1.0609471268511772,-5.76475825558292,-5.060617538542827,-4.384062224699853,1.7273661061996337,-0.7239147835291714,-9.703799650892066,-3.612212959309886,5.108537856215765,-9.916536572326848,0
6.1927934300409975,-2.722738990218693,1.2352258206302615,-6.043806890871229,-4.223892084939916,-3.7467187615934567,2.1229955482285563,0.6669237868282265,-8.588875158472671,-1.572484066589615,4.300919874177997,-9.234152539609815,0
8.319198164841348,-2.921063196403387,-1.4510650602891435,-5.7589919684027056,-3.3726848213816996,-4.289196815100989,2.872966557719976,0.022028648896847983,-8.741803486528333,-4.540272297316004,4.9404566375246715,-10.695918343077622,0
6.839478879515493,-3.646329236707877,0.7867033251862738,-6.135490796027185,-4.096820395501288,-4.440069918918109,2.2475865429249926,-0.359448942579059,-7.464342039960841,-5.561126964939669,5.395093359735289,-8.162335977792763,0
7.20858480847843,-2.5652943257417786,1.5570417839913087,-5.210120867554545,-4.6270478408676,-1.5739632472530145,2.045952105430473,-0.21568495411058744,-8.898622473167123,-4.217366694078981,5.579327671471225,-8.272247804365254,0
7.414475389774189,-5.083191963038287,-1.0228129479742682,-5.610218858510663,-4.955937459705982,-2.495301609264641,0.7554030825682598,-0.9643039952335549,-9.411778096215203,-5.0488973107110775,3.215030128021953,-8.293511330746142,0
8.689982709238171,-3.095700994834435,0.3386540795959656,-4.8945908897464045,-6.284630463779827,-3.227743735457749,1.7192015943169192,1.364218339370887,-9.301129103941488,-1.965798802930121,7.466015220749648,-8.756141774209521,0
6.929329610364378,-2.9603164685038994,-0.05782943262001017,-5.552448750420559,-4.158619225462391,-4.771515613635311,2.21929726184949,0.5646975835752325,-7.203305757806163,-3.3983290791407854,3.8019973993667024,-7.899611924691947,0
6.908663057193023,-1.3594986510383535,-0.8601173900743155,-4.321470129251192,-6.1140888740622845,-4.483956354058067,2.951518493859303,-0.5523167716634645,-8.802226056307719,-4.028028303588039,5.417062615775771,-9.188103901713502,0
7.614169118690642,-2.024902687423679,-0.8360737388219588,-6.110589397323018,-4.275636892231568,-4.028834793717092,-0.00455579829849917,0.5144879264215402,-8.43941793525311,-4.6076712682279775,3.4412370934562686,-6.759779784673075,0
6.868216265047789,-3.5416785423905863,-1.5906008006891026,-2.6983585887867823,-5.054055233836722,-3.2595333609013766,2.4700460173930767,0.12554565264089804,-7.168829038802799,-3.6226123504112544,4.910552496827719,-9.442505789145198,0
6.89318157028147,-1.1984772731531894,0.09564243656699467,-5.232295373478863,-4.914130277845931,-5.104818188551492,2.1057569300638233,0.8063501842857127,-8.174702404076385,-3.8967439941716604,4.220622484518673,-8.712346669506895,0
8.477359420074023,-4.649150599378659,-0.481078140633484,-6.394061982631972,-3.9612937287412713,-3.220679873836566,2.6292070748459007,1.559434232134871,-9.94499033252677,-2.801880035857335,4.190716824554483,-8.57606386469917,0
7.1997278900115695,-1.6034926817795476,-1.3647407502520486,-4.190221499204239,-4.94861281502485,-4.454920245598602,1.995568422007325,-0.10138595801482136,-8.414047852236985,-2.4326305073188426,5.326144322902025,-7.7088125327747585,0
8.441442839222631,-4.753216063644022,-2.1644650562132934,-4.408170664825071,-3.877427739953114,-3.322112300057449,2.999791145477503,-0.25563827421831053,-6.7857085704349736,-5.214550947953688,4.9887130960956245,-8.36634165611901,0
7.455578421709833,-2.8519845709594867,-0.49006462988154065,-6.183859139562703,-3.8729327131987468,-5.508026029723316,1.6485866917455982,0.23068503679317615,-7.571598975524606,-4.552852173746634,6.292048894289904,-10.23132937387785,0
8.544199386976151,-2.0033609118644398,-0.2131058259561171,-5.666207648831795,-4.334283188913741,-4.438127549775837,3.164336463681445,0.5905901953354737,-10.444932482673876,-3.9408484243773336,4.149757323212217,-7.392486208080015,0
8.651374623311348,-3.802738623258049,-1.3114611445104414,-6.342918752263323,-4.7828718890886455,-5.826440818728166,0.8487073949846113,1.8053241906841595,-8.647800756488909,-4.55950458195237,6.417427004881323,-9.062868574125615,0
8.381670137867587,-3.1272759116493383,-1.8301405975849436,-4.663383630841668,-4.222391169363414,-4.958780810936389,2.272248565207428,0.31310847863294655,-10.289191115436491,-2.350603389480546,6.842735416737933,-9.149061652413588,0
6.1962932754188556,-3.541193651407043,0.2922194026400131,-5.060283012618204,-2.375051097418481,-3.1149400067416178,3.119603461565311,0.5829113867591785,-7.692736054183561,-4.3909953883440025,5.469251189133648,-7.303242031806788,0
8.277167528607697,-2.9175328366733204,-0.8974875085617517,-6.2260114479566955,-4.306609407105584,-5.116346658057507,2.5098370825987373,-0.7268063897804583,-9.406276282940807,-3.914439125934754,5.004241795134445,-7.214825121644299,0
9.002726462840652,-2.4504688522805584,-0.8571215443225952,-4.557313163503789,-5.026262936310561,-4.360826623074195,0.3810467650164069,1.0539702866709326,-9.131469787019265,-4.060117935803985,5.784629777346851,-9.655477662950531,0
5.718728914523545,-2.7931761924983136,-1.5278279238421941,-5.5831020493038945,-5.203424958446338,-3.2516972959474395,3.855332000263805,-0.7472956949205514,-9.042540790966127,-3.942462322926654,6.1294183946711955,-9.498430724928946,0
9.014611228562318,-2.3251173892768,-1.0978033013280872,-5.227843192973839,-3.34484012254684,-2.7246380938214587,1.6236075795214355,1.5347968699845376,-7.845796915251809,-4.926909194295231,6.102442333424447,-8.722336421808508,0
7.7525240854440245,-1.3910382128773144,-0.41458405027166356,-5.325308896037495,-4.016843740563885,-4.110503975533099,1.906383290886771,1.8147694383240314,-8.337348043298485,-3.853335137237069,4.944626444452514,-7.657200742221531,0
7.1718595931187465,-1.9296264984045228,0.7707603847810054,-7.379251172962867,-4.410573540556956,-2.203736359834688,1.8538844883641237,-0.9561107673549047,-8.21459375213444,-3.259114524620294,4.861467983775196,-7.867116226998501,0
8.676702000685534,-2.3090514969237232,-1.5608112902967033,-7.006873360216414,-4.031862064757096,-3.91172002795565,2.521601498952623,-0.46852626422089366,-7.8175418010838795,-4.131159651016824,4.593354813146371,-7.92177423252841,0
6.756266291731762,-4.019976113385908,-1.6004431208602818,-5.519210069238155,-2.2600088076693226,-2.142610800788661,3.0708314951571403,0.6564402459504413,-8.103470137420569,-2.7122690591956427,4.176855450304409,-8.266163676366524,0
7.329354264954754,-2.656483937387264,-0.18798557865208385,-4.285822985002872,-4.928254731496198,-3.1942087654589786,1.9532941969508064,1.377274662137174,-8.07915709600311,-2.55601858818458,5.295585055925591,-7.335513724119114,0
7.537722089502061,-3.5603740765521597,1.6022189462699876,-5.798696601582091,-3.998450573943945,-4.2513751684659296,0.6144855812403891,-0.30952808001443477,-8.288379274942612,-5.844660103936675,5.057595350084041,-9.011029343622285,0
7.728223157756642,-1.8612032050040344,0.4874491004885545,-5.21821308192914,-4.245703564116425,-4.692336490023741,1.8144882785225058,-0.09555810860189912,-9.185646217015494,-3.560944728472438,7.1028382284588485,-9.192936897566309,0
7.858155298985881,-2.3908742012915285,0.22785526104698595,-4.539647845897705,-4.371834387551435,-3.4445468329279922,1.3894136959091985,0.4020601668976019,-8.93528588070793,-4.572690238544347,4.3845518468143645,-8.539104126758863,0
8.43751900637463,-2.838064279137121,-0.30342247505002506,-6.841841817097549,-4.189801721766239,-5.639235414351473,4.150351202996744,-2.171252408482875,-10.30439462596485,-1.790118999958242,4.525508429513599,-8.62575750709641,0
7.96036344032436,-2.968051482939022,-0.7981825516020298,-5.6290886680794925,-3.846351510212072,-5.354361279834627,1.5702089198141154,-0.48243347142629367,-6.176172203130891,-3.0026121938983565,4.848932441133754,-9.063379381540969,0
8.391412832369035,-2.8482123934775396,0.23603297237769538,-5.205912226101338,-2.2716406039684665,-4.091332904480687,1.6822803207668855,0.6534366550507703,-9.579720111454971,-2.873849677086773,6.59161734328751,-8.494045628421464,0
8.435111078083741,-3.731627445318942,1.2227794278345816,-6.310030240861081,-4.198492095719041,-4.569508717146493,2.7369699561452565,-1.7268684937075427,-8.507473786029387,-3.6562262240680226,5.9379532333549925,-10.73668114323457,0
5.478991664567386,-3.279676004190494,-1.7952344368961715,-6.435769519840218,-4.09171351082102,-4.642783673565761,1.4792721695982043,1.0932762081656942,-8.821074148205474,-4.611390906987213,3.8018341543784695,-8.721024939965814,0
7.453301003552089,-1.942279476308303,0.3634912408180315,-4.301787100387934,-3.1545465281945377,-5.616205780328067,-0.20346970787517815,-0.7385875417681099,-7.897051068925476,-4.401566642159686,5.599369259618681,-9.826024906430467,0
7.674082445609497,-3.458760254015876,0.4446497139685519,-5.422769383875569,-4.899946680148019,-3.5085096732740055,1.3175913035751345,0.06844008044599997,-10.017885765955894,-3.977956632228014,4.728362105174669,-7.643113366767437,0
9.019870738427997,-2.77642094050282,-0.6024678363642577,-4.833999211391307,-4.015665914703848,-3.878871524304958,0.08706633265424557,0.7403908145234742,-10.616929706670845,-2.7282599406409673,5.465496194525178,-7.3191641152165445,0
6.275838884053272,-3.112012484197521,-0.5262405524491693,-6.315626489527991,-4.658075939508679,-3.9296972905556573,0.6670105356873999,-0.0068004178147291205,-9.434459745983105,-3.4571703760805077,4.47321463948948,-5.980954440778097,0
7.142749799723827,-2.5778497890334995,0.1065749331357122,-5.366917761775614,-4.583925482948694,-4.264306801990312,1.3425711083232565,-0.8451737346081197,-7.9887788546378165,-3.2916556803600105,6.3070015034810325,-8.624335195313119,0
7.068672221513089,-3.875987936203753,-0.44787715113790455,-4.834746200151763,-5.150574057476025,-3.9333282707397785,1.9300545599433767,-1.5344491897729053,-7.162970213816347,-1.652333001892376,4.898676468776792,-9.17254708483386,0
8.57559676627405,-4.063455342326288,-1.0377291640522355,-6.439739979167231,-4.046175459844979,-4.973877666462049,0.5886541095926836,-0.21209437533624453,-7.853919963570558,-2.7409190384763193,4.69595671473286,-7.8313626115081,0
7.520754404701439,-4.164737005591333,-1.553127503881473,-3.913144958565637,-4.6153055829644964,-4.062950002243943,0.3506749185745377,0.42473241724822786,-10.262239805865105,-4.959661755161192,5.133658928944822,-9.522611114836009,0
6.8057033551972115,-3.115042793646295,-1.135031422023237,-5.281150036780485,-3.1693959344723837,-4.262358126425058,4.0253436413160255,-1.1055828434313424,-7.578616663847545,-4.38389910973954,6.277315978428852,-7.825378957969614,0
8.469564658388617,-1.068664830518298,-1.4980670087322967,-6.574976564573502,-3.0209295189642456,-3.206780655343684,1.9737342656935193,-1.0218673086704548,-8.938274393189435,-5.304303202511143,4.973868036975166,-9.067442016593636,0
9.329708919575424,-3.7062277893418045,-1.186732123819206,-4.072284614922943,-5.046750832067781,-3.1101774024527784,3.0855309117455993,-0.32979664879534093,-8.908781852632929,-3.88044757044735,4.599974137775687,-8.952720036403049,0
7.759616987984442,-2.615388223445404,-0.5766467081952873,-5.0187013203134185,-4.002055190708312,-4.211989968626337,2.0791894938475837,2.090803582987911,-8.192700797762535,-3.241337519555755,5.837361294102125,-8.349389331398806,0
8.132616453544662,-5.122494567896414,-1.0881895898528935,-6.256172520326987,-6.111873476276653,-5.232901526210454,0.7462532034169929,-0.14575639866755646,-7.764686869623543,-4.127737864247873,5.1864541335705745,-7.707284579603379,0
6.518938989352524,-3.8117431399983825,-0.32181216059304796,-3.76155315353722,-6.233511256003722,-1.0645680557905903,2.9093173986745384,1.2188357193728052,-8.454329834259402,-3.630525375072577,3.8026877286753846,-7.609696816021609,0
7.914814576884321,-3.3164349414832923,0.21236741126069592,-4.6718459721419165,-4.207678737052865,-2.4394436779686357,2.671109144721281,0.0912282682034907,-7.1864172121225325,-5.015986125220318,5.403027154079417,-7.869691690062762,0
8.01031192087797,-1.5471428274488292,0.4521120288515508,-5.10495782733704,-5.10042243375104,-3.117949732436604,2.8131478691680707,-1.466379624120299,-8.071511672783696,-3.5306156975043756,6.000570241356677,-9.884560136445536,0
8.341035283904143,-3.036622508475731,-2.2581552178991835,-5.2456492956857455,-3.823204980416537,-4.647771384689792,2.7673856469807667,1.0095187835035158,-9.636054130962302,-5.183428404111783,4.9238406076490815,-9.574879938488104,0
9.099785139924295,-1.4234549180019094,0.6827829448508385,-6.345825543592913,-5.055908807543302,-5.933202636591905,1.375512068660576,-0.5504950866552472,-7.551662058611773,-2.9168937533173,4.8611549670719265,-9.210417573017617,0
7.939699227958201,-2.476413101058307,-0.6972128727420406,-3.882632127275719,-3.4113913708795023,-5.835611331669116,1.4502337397612477,0.6621211186359408,-5.908476220818832,-3.876757592070194,5.812062347474329,-7.014207864950883,0
6.698236412865253,-1.468222898162531,0.5578840867933523,-4.321601816966084,-4.110240715916536,-4.128667241697936,4.170652518435288,-0.7166378311773378,-8.803653741786052,-3.2205295638298863,4.542612279167939,-7.9323805778135865,0
8.98878661367472,-3.2932235499649103,0.4050215028570854,-6.8153748252130155,-5.7655812557113215,-2.6323570737869053,-0.17086874415192543,0.47424737736263944,-7.752381036090777,-4.291867406524076,4.881979153755073,-8.676308804345183,0
7.716712404371827,-1.3874008540135012,-1.2706760050636619,-5.449189335884399,-2.3407731852726936,-2.979378040139497,2.517515842223674,-1.7922542132301424,-7.729524567733651,-5.072581175361234,3.190457036258166,-7.104037040235776,0
8.020371174624946,-2.08971758156127,-2.151951126195382,-4.247393179358514,-5.6163440339124975,-3.2606970873993033,2.6700866069895812,-0.4160513099714569,-7.940072594105473,-4.219566279511492,4.025930740549009,-7.839416277646006,0
