Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
-7.836971621630903,-4.514151186416659,6.848767358738923,6.633891886551919,-1.643721439576693,-2.9605431370223645,5.746423839031521,-5.576089994343967,4.628674356291768,2.0861206380725075,7.574374023238891,-6.7821778100957335,7.9978868466910775,0.4649390178859023,-6.225571234147133,7.306780266691763,0.767624830513416,4.800184986385479,8.90013627216773,2.8953131769084246,1.5162169544573207,4.8937868010863586,5.513750595351261,6.056533052180328,7.0279506060666295,7.098781942707426,3.636294277292482,8.720825847263475,-7.092062577485547,7.375527157234288,6.409492189680536,-2.179588984533014,8.446846698455511,-9.444814011804796,-6.669899456408939,-3.614196881963971,-6.786680738938577,0
-8.102500645167494,-4.287915305984752,5.140984834166541,4.1616272380190535,-0.14523716591599445,-1.3627804698129555,6.117536975627249,-6.902990954729507,4.484879414357119,3.8598040877378996,8.679577339625855,-5.924621597243017,8.03154311014328,-1.024496606864414,-7.302516681626254,7.990777897387796,2.5738790596136845,2.993594309252882,9.478333637277789,4.121676483811282,0.9264089417837701,2.299430256253423,5.8082908826596515,5.562121206383832,7.764947462003052,6.4067683673835205,3.781973109554004,9.48254621989438,-6.99447048173858,6.092768378138998,8.140935781567178,-2.693430625776069,6.331228709984076,-6.750394673682494,-6.994904482221444,-1.7714318292530313,-8.2438932686648,0
-7.067836891603204,-4.790482217068988,5.016998972354926,5.753322759287504,-0.03245815054276291,-0.9907736977677012,5.260243501578907,-7.726007950566894,1.9581997036409333,3.2400171443388794,7.1405247504347225,-7.646988282767268,7.82059883939206,2.3278463619674077,-7.065106799677366,11.573716502529226,0.7330927819535593,3.2966266986667323,10.67422384082209,1.5083355876244535,0.2695330056982003,5.693370262613406,6.176636195512991,5.451040925004591,7.818210899498834,6.308991297952931,4.379819802038131,9.474128350349739,-5.4829201507583445,7.244912232559452,7.230996152520982,-3.011589535633333,6.592412050256172,-7.686464069984706,-7.79690218556121,-2.3403590212446166,-7.217718716498875,0
-8.757590796758969,-4.7195329229261285,7.664981958127472,5.1237458826885005,-0.6527763432757815,-0.8122442598713223,5.9964050821724815,-6.677774207096919,2.744058346812855,3.0410076813050697,6.462832781187668,-7.592731054409186,8.23388375793614,-1.2810331038059954,-7.236205107542433,9.952615976943948,-0.2940730007375304,4.740382436067736,9.611753418482325,2.7643008396550455,0.015657075754053715,3.3708059833813175,7.003949241869902,7.446615746949161,8.51467674414158,6.673398565172893,4.29570608894956,9.702252744582365,-7.585127107123023,6.493801251563685,6.344750959672522,-3.205206480635282,7.403795822419013,-5.878029438048184,-8.802471106362896,-2.115213611312596,-7.511660171729371,0
-7.056095897013578,-3.4654168914330237,7.299764047506889,3.1754549299965054,-2.106167790110752,-1.2861456747299307,5.334114802040772,-5.583500792344955,4.324891315497983,1.768995086711262,8.303052619113371,-7.093727971368549,8.825820046547518,-0.35110254019684095,-6.819472922708238,11.009641745740804,1.5191220025979728,3.5390910796274673,10.544154140659305,3.129205338075324,0.42744156680074036,3.8465779342598423,5.361981551576415,3.579701887271311,7.309014671938322,6.5155267516291975,4.473158438574383,9.01136156934285,-7.679190841816694,7.053588822682477,8.022465305449854,-2.8182555984283857,7.039027228459132,-8.517482010895224,-9.04496893908082,-1.4106515309491288,-6.430501490207051,0
-7.532738712983781,-4.824124528592591,8.902831536335869,5.323783568729854,-0.1724521120964717,-1.128483678086739,5.894788208578591,-7.524611738540863,2.479409323902856,3.423248715045748,8.738083237361048,-7.167399041285405,8.31759653919189,0.24416398974533277,-6.745796365508706,10.52577454708167,1.3044772487469132,3.7632735349707276,9.568114412541904,1.3733005654834098,0.20758520733420355,3.109151778701242,5.0900894728153485,4.369068462686643,8.106811189046905,5.8708188165544986,6.131568767667996,9.370459699810954,-6.559138339753458,6.5138871989627045,7.800367916292165,-3.861703546291526,6.264138334363514,-6.899582865635628,-8.144665391427516,-2.1770935782182392,-8.85946849608349,0
-5.893861733083874,-4.364817876788717,5.63049584059763,5.10964986547835,-1.8302782807495621,-1.201611221260252,4.139649810450763,-6.6019511069031385,2.3689650476864124,4.141405651753983,6.242593993033038,-6.284918185104962,8.105632844990431,-0.049601005124561254,-5.641700759554984,10.549994670788951,-0.08792297956862483,3.1033870294390185,9.480917295555715,4.6092240051223,0.7263047895197599,2.1479897217051676,5.772997685035576,5.939220449040528,8.026635614901831,6.232478218607113,3.843965090966196,6.370979099392908,-4.59774381251164,5.574758798063998,8.948110057374059,-3.1349527672457937,6.818133833901156,-7.972899493238819,-6.953033729242933,-1.2743126309234727,-8.048781685570038,0
-7.4578184079319705,-4.3768345275890885,6.340798139343991,6.636367765044818,-0.3301837864530628,-1.3897316705894065,6.37355982399928,-6.353139153983946,2.621555302354127,1.5315262096119628,8.597812129621367,-7.842121318679982,8.204286154638545,0.306323401791778,-7.678937187238318,8.93438423094685,-0.40919750295700297,5.228312887171475,10.4467230494852,2.6926676915489507,-0.19001181684901092,1.1290024810942403,5.253606659923221,5.16398667154842,8.282617166784105,8.392574463634885,3.25673036574781,8.780849479155657,-6.569801215301046,6.837126523194269,7.2520654487504785,-4.493728789211952,8.147968057380846,-7.627470785187538,-7.7197157734971285,-2.0492860058801523,-6.052797027415439,0
-6.984783915431218,-3.867812738827004,7.1340740878296485,6.38788139373152,-1.8941364813568002,0.6015036115160513,7.239635160989904,-7.447544086217665,2.3003461019612033,4.077203641351026,8.757455917054688,-7.222958269114,8.75560658147155,0.28622796198769146,-8.505415208751312,8.569632468649147,2.0506439941793717,3.39139517949475,9.001269636084603,4.544480737619012,-1.124845014088533,3.231714356941763,7.601973347587834,5.94059528903172,8.507439352408525,5.705598492892093,2.884084979923853,9.585277560811791,-5.856888514899603,7.733377728172658,6.35826163129335,-2.447479497792756,6.4503929568075185,-7.425007582369631,-5.470677214225241,-3.1544057397744236,-6.050712355569477,0
-8.1048742774619,-5.290562228643488,6.962437015655535,5.223678376536547,-0.04433505719563369,-1.3054188979155785,6.402795315884996,-7.996616524882819,3.5887466842356495,1.8665964662027392,5.57332686814102,-7.608626365985835,8.512778070701268,-1.5081806081254634,-7.435049026352938,10.159282850739862,-0.245983180961734,2.7660018041755654,7.779377055228293,2.833831607277474,-0.7081349507067671,2.396312449120179,6.446833761095755,7.418248651773313,6.5821800426394095,4.933683056628542,4.124548498031889,10.617163442625117,-6.819905848850809,6.775398441784717,8.37341289473814,-3.1174182008124136,7.343145215608412,-7.863801127760478,-9.46480521979678,-0.44573271622001065,-7.466450713421029,0
-8.8082455723399,-2.760326775757232,6.333110017502153,8.156721459129868,-0.11719605221640306,-3.920507452275837,5.315262683292867,-5.791632616968945,0.9891321118041108,2.1612477859796897,6.196590864270185,-6.510075655098278,7.372821218052134,0.12631367555218462,-8.370884958184993,8.940540552663704,-1.0070181883965046,1.9848406389675846,8.909846188866787,3.318499033528769,0.03262889788024981,5.157681199539466,4.4126602850933025,7.4040478045183225,7.920919334187359,6.554700527698832,4.520627077620253,10.706760850404022,-6.420385599625715,5.910326177416648,6.828602301566112,-1.8942255167373865,7.624530527820523,-8.46635785764028,-8.414386995063612,-1.588210326791019,-9.353354473188615,0
-7.932570442541139,-3.888048562290861,6.956997056125289,5.238477094000915,-1.3277220193505759,-1.6999861610148164,4.068989159206077,-6.8144811808151164,2.222887739442661,1.856290130886482,7.732042251724709,-7.288924087263629,9.28162416174725,-2.6119192307533834,-7.400969900478867,8.42641205658039,1.395131304582239,1.6321084849708125,7.242351988487992,4.704023025622455,-2.0389762917206267,2.619780159830685,5.47227917398313,5.083606490372639,8.541655560077915,6.604872365669951,3.5847793827412073,8.304497708442069,-7.067175395619194,7.688527299444441,6.781547977648189,-4.480452728823524,6.928156158701222,-7.431094002315542,-6.8149582438974745,-1.575447170663551,-7.193030201943299,0
-8.197956973251168,-5.144782982079371,7.583223997341023,5.039862022104048,-0.9610689594978579,-1.7067077369985655,4.943683775985681,-5.884114374660133,4.631022114252124,0.9559069434480043,6.625046237585675,-6.98029897187737,10.487470742630165,-2.428160016512383,-6.108384103029188,8.92772141030507,-0.9404716838235119,3.7934002866547516,8.39022693617226,3.5091240573247973,-0.9091643016873616,4.748332057832124,6.043426336049151,3.9588339147579434,8.57889485339878,5.984415506280985,5.315568890575739,9.579782273718601,-6.61810226745947,6.913004647862695,8.412817390426888,-4.827529484444106,9.93385793859946,-8.281164115189515,-8.787856508575146,-2.5533148130575514,-7.660194416435796,0
-7.980546050080482,-4.965579302623232,7.319188980307244,4.894207123058825,-0.989343032331902,-0.171336013322255,4.8975673381170175,-7.1209962303335,3.2330150512684317,2.4249610230475724,8.071968384443643,-6.510758848863048,7.1603457524760605,-0.4260986376161856,-11.044201353400426,10.196272854088598,0.21957647992917023,6.1737689296758855,8.96268065769668,3.1880041551085196,0.5588563455255073,5.44509166921917,5.125444771953197,5.389296745468827,8.42847194751233,6.877388668855688,5.040776286882501,9.292367444443903,-7.269490283104688,7.412713420060104,7.509078762781735,-5.222919651007267,6.942313513748953,-8.808402201398744,-9.36165137559609,-1.453130255484584,-8.111872363195275,0
-7.96421266980538,-5.067639252789558,6.240277555720241,4.718114576190761,-0.1372524856691294,-3.8366098437082896,5.854560865311958,-6.137642459706046,3.4349330019033237,4.008315743358001,8.210445229113184,-7.357510939025263,8.272957487760799,0.5370699335667994,-6.091736988313133,9.097463007160371,0.4151364504752532,1.6498401696951517,7.970420400347228,3.013881325957634,1.2329863846227807,3.582886679737809,6.343495767176163,6.943894590455624,9.164043916158702,6.376599988457811,3.210399106328209,10.631547124767696,-5.936246332989622,7.265215280953288,8.157108208692296,-3.8645215820398793,6.466038091790221,-7.5038268322126385,-8.45267894062259,-0.6648581424832494,-6.173622947289212,0
-7.142885323024855,-3.3944256240638397,7.272708382834412,6.154200995401844,-1.0612096255342234,-0.8353351837061994,5.226224791508023,-5.828521591314896,2.1580468342472567,3.2590768144485263,8.31458728819609,-6.950593660295244,7.956756879926578,-2.065671414363224,-5.357542569994084,10.147676478847037,1.5424283238605385,5.146333153318358,9.256258241630254,2.173135261503223,0.74687989004601,5.135657597385548,4.647560512931584,4.6172238750528125,8.663006862232063,6.897189353839729,3.8374690755114647,8.950915184732345,-7.555029275531007,8.573181196645562,8.46769491738796,-1.6955235393816201,7.288619434748409,-7.550144605997793,-6.9494657676825735,-1.232943412261145,-8.197620643478952,0
-7.28848581857205,-4.041707101635482,7.242032438501153,6.9406568657037795,-1.4472843652640361,-1.738498992255907,3.8608585226106014,-6.766219779109745,4.1590923688185235,4.161891440230832,7.127720440421882,-7.3650043421019955,9.473840815880543,1.4123823035097502,-9.46913844837821,8.336733334352113,0.7263631192945079,2.3028805167442896,9.060799282476445,3.233072031346465,-0.15104581550994728,3.508266406990615,3.929473620365048,6.390908281613251,7.904755682318646,5.8191029618025825,3.4629596248446526,8.809634275973071,-7.439531051572441,6.981547036495695,8.42663407797599,-4.002717228971208,6.839110318667528,-8.564510684619185,-8.89130627541795,-0.9171484409079704,-8.791217945085638,0
-8.94755355584063,-5.59159658354937,5.17230497452142,4.020578566671047,1.282750829452704,1.1380426512289294,4.6510665717295705,-7.259610016820531,0.8257110771268241,2.5376859050527347,8.56165914258411,-7.081716447367574,8.099733634884254,0.6306842912045318,-8.325390244720825,9.694736270997169,-0.4221355491429277,4.802639035001383,8.247125336484299,2.2453126490640374,0.7354638970425753,4.024875438429905,5.517179178085683,5.18368892110946,8.514138573280928,5.778204897235344,5.118073682379597,10.545083216953829,-6.331738685513223,6.166303253506272,7.996217794559456,-2.7525099461981473,7.057919721414814,-8.601679564289453,-7.151523542356586,-3.006114163660534,-7.151595397871863,0
-8.087203684613296,-4.633078054451173,7.563578259525611,6.135567069236392,-0.5857639338281697,-1.8148354768602974,4.202945010181844,-7.8783401685016345,3.8525211069244456,2.815470306777848,8.11803601382235,-7.169995237200135,9.480047520133839,-1.8460413394177473,-7.206970798282943,10.377365827257542,-1.549900465495453,4.931684852685546,9.55319443875425,2.5811974031383005,0.18381477251893563,3.752342416497111,6.677459627052966,5.417507971486166,7.908190942269785,5.808593290567654,4.446209674608883,10.39539942218687,-8.387878546656903,8.217139601355711,8.275507654001585,-2.997230277389128,6.661446816207788,-7.335314050512541,-9.513534623005185,-1.1579533889435156,-6.960421276431254,0
-8.264306099266724,-3.0239533749412733,6.389788421287257,6.557446279773602,-2.704533210561315,-2.8795796830716585,5.048538162776152,-7.300130871500464,2.155613038076921,3.065059134533189,8.499401467548202,-6.488283384580713,8.548577583245889,1.322036636934165,-6.980091109889223,8.83629865367354,2.245860808865123,2.3607955481632126,9.670305825507473,4.545262892531376,-1.584438606598399,2.8273084276733513,4.130387895596622,6.982208673761497,7.577954217815076,5.910913449024862,4.3621769748269195,10.336753349246788,-6.51403379499591,6.804380157969865,7.158899962285431,-2.644245872463045,6.9869421101025235,-6.404592294035691,-8.533116393674497,-0.9129678167495001,-8.384380586922907,0
-6.547563458697466,-2.7135601536827174,5.420817313572227,5.95893928294482,0.9035137450727999,-0.9760786320271414,5.983586230253662,-5.517641959709112,4.624266941219154,2.576474579727293,7.6997346254245915,-5.508481549271995,8.64806430269755,0.3842105272856036,-6.726997258147608,9.646285542757123,4.635405334258321,4.099271974014021,8.404993522402084,2.572744513526239,-0.631330373267763,4.189965566640483,4.304287534539638,4.771740637577028,6.950926055233766,6.796289408371281,5.367114572877302,9.085609597671725,-4.726924171120665,8.442886305955986,6.689594136892388,-5.064719290051068,6.034175025062972,-8.64098356816484,-6.912846988037044,-2.913009030946427,-7.654560288455257,0
-9.684889833718191,-4.644346481032396,7.082799794317766,6.978536992639117,0.8907989840771628,-1.9939285997649525,5.594198937419087,-6.443494088767275,5.152438085249674,3.990388934432054,8.120453259498845,-8.206479024835152,10.494426019195041,-0.8465021944817216,-6.495848857482757,9.68328648008315,1.089664282390157,2.2144585855032135,8.949976518770587,4.483817405504072,-0.20861228571791024,4.830787578425583,4.062208431115989,5.756826455887181,6.550822727195309,8.237159172208443,3.673178244997566,11.61176853491237,-6.090039239810788,7.14131163533199,7.4936117359410055,-3.2951811865265475,6.347852439819265,-7.656938436157219,-6.080947651435423,-1.7896462863779414,-8.126117892428722,0
-7.192409095399738,-4.614291808574108,5.195300473742042,6.759438139687909,0.6421318946088443,-2.147841398318798,3.0801946123881607,-5.940999040411527,2.594471646506819,3.258875896235877,7.856757770279198,-7.946196738593683,9.081273974730403,1.9048211717502843,-8.354926245085663,8.731756135138516,-0.05896497684233293,3.353923311250348,9.336396902615254,2.809134476030264,-1.4483135471080124,5.035512550630724,4.748874059287765,4.391653875282389,9.052149652534037,6.063448213732155,3.5810080304853416,9.075043774395516,-6.611386288507075,7.327286367612364,7.716616171982212,-2.7325256453463727,7.116796730786865,-7.38872059296304,-7.991107344138072,-3.7534672684974444,-6.373717294004382,0
-7.027820263423892,-4.402658804983484,6.992929087522622,7.691215428097371,-1.4009858291085684,-1.7871425687425062,5.341829132546188,-6.318921819660497,2.195256402704854,1.2294622868161986,7.562915462647209,-5.453261744587723,10.566151798957154,-0.5261315156323467,-5.456439888034151,7.745174128085692,2.335567028282229,2.034858934048126,9.324065737015564,2.6753463357270615,0.6279570361188791,4.469953608248595,4.7760897805368,5.686187927105168,6.934840471166223,6.206403160232819,2.657315886852138,9.702845486825677,-6.8568264356163455,5.555024064159145,6.595440769986294,-3.6319994417615806,7.723150212062232,-5.291080581095899,-8.208414225521715,-2.9342141211329427,-6.139896271035028,0
-6.171893969483316,-4.625239601307874,6.7298283252179685,4.5833963275105205,-0.5186402054134358,-2.7653899270527456,6.517681996374691,-7.685182340440749,4.2045911966676375,2.1643520678393813,8.416436479404773,-6.141221230742172,8.982587800997875,0.9346951994018127,-8.151951361692628,9.054089885373054,1.0335547978023687,4.4145266178702505,9.130886776541551,3.6869505993610936,0.34581470886321436,3.528931309688066,5.6491499200039454,6.568436542641618,6.824072043543983,5.340334032492825,4.789380439540683,11.302218933016114,-5.13882206378279,7.652825727104,6.698867115483221,-4.246799929729232,7.940841121523985,-5.257653829472021,-8.14477291689074,-3.687204476176249,-8.96473818660252,0
-6.213078507469933,-2.8906711230279094,8.049322728187683,6.099909979949767,0.6034955817495375,-0.9234613593800318,6.924365905556682,-4.685409027733147,1.9632168639187546,2.4222037652486277,8.121576287676755,-7.0210758453916045,7.733378907110717,0.9882474308698357,-7.395296256867625,10.64332236939665,1.5108138992436424,3.7085441775294123,7.614427339175913,1.0713912632004874,-0.9641103096859756,4.501984797310207,6.740546886846076,6.785596910922207,5.89382589597408,7.369300833471381,4.783168264512566,10.292956438488632,-7.111686450976829,5.864675603936467,8.212907998023212,-2.564556197258221,7.300699881139914,-7.1519952136896645,-8.627468917630022,-0.4340489671349035,-7.840865940431284,0
-7.6191616147602,-4.380370537422668,5.877040831757241,5.736992863040408,-1.052167111498839,0.7532491272794068,5.1134540093680325,-7.9147800775961406,4.275386427422323,2.6758231935588874,7.575264923151055,-6.65153744565138,9.120888974035745,-1.1179851723679988,-8.157564761447333,9.709522135694233,0.9454719700884873,5.578600021859124,7.873328939538457,2.475324606487597,0.15860781146920766,4.891776482442116,4.796624354837579,5.5425638351559705,7.17515429352888,6.640437759465046,3.9099671053595206,8.695982986211815,-7.107680410698203,4.92621250991502,8.46205393250416,-3.4202112861824365,8.358476915025141,-6.766346277441499,-6.500431533934607,-0.5954135272733883,-6.653391871726214,0
-7.498390118702982,-2.1457506875573005,7.4399124755055,5.933411422065292,-0.8466575388394477,-1.8892584417029512,4.748933131164333,-6.429620736614616,2.18693990719283,4.394067554351615,8.349935805478236,-5.310498404192302,8.100639846338602,0.3316206754317946,-8.401032516489067,9.488992714243906,1.464378607729203,2.337085051027358,8.623721594120822,1.2862382865169688,0.7113484472520775,3.5321149722897354,5.428298471010699,7.865988117344972,6.884916237909223,5.510503370484664,3.257988046880918,9.358584608540106,-5.0061527921216245,5.453248783667671,8.143546174514096,-3.5538613106942574,8.861966123384915,-7.5772182792089025,-7.116138369740318,-1.941290349822145,-8.637982537443007,0
-9.234405145386798,-5.438750791662626,7.823032530883476,4.0684371782529,-1.7486316592542357,-1.0072885387891075,4.849935428294501,-7.082222209375411,1.1456915439350042,2.203554069822051,6.682053716193318,-8.906461841580198,8.882130309495338,-0.26220280214531433,-8.901497834882715,9.33162685875359,0.08100094427019056,5.573177543318568,8.338525244184009,2.2842201590376923,1.4760941591173242,4.533628509671947,5.098370324325054,6.555873680654476,7.344190653695467,7.007673351847127,5.4064577100374205,9.719782893051683,-5.28353568860703,6.853498019824956,5.535654876524689,-2.8575808960260103,7.347672508199107,-7.717155175251176,-7.440940834980945,-1.1752277126472968,-5.472502433039196,0
-7.564729069054596,-2.0173521562937666,5.623367751327808,4.466816708176811,-0.2857946360766763,-1.4182765483803725,5.235727569497019,-5.618571324694126,3.627518846539726,3.685169450180941,9.432544724206215,-6.950233237205153,8.134846751233582,0.38588134079476855,-9.147779262870644,9.856785618848718,-0.1827117564643066,2.445624529716861,8.525468924078238,3.854764390975138,-1.118709954758275,3.1759177494415747,6.380298819245292,6.58583120537653,8.3291984707668,4.946772725982008,4.619290779511937,10.26199800422002,-6.81472483286309,4.946347003881698,6.981613867826569,-3.0639411566599972,8.570463956083767,-8.164486366643018,-6.206483065841519,-3.9680540444821464,-6.160656702869104,0
-6.595833308855728,-2.017443802855142,5.81396064298743,4.933490788581615,-2.2018260750716205,-1.495572621843695,7.032927066070405,-6.138629325909294,1.2298447308240503,3.5538962798429026,8.306654146279019,-6.013372995695257,8.271290095416466,0.5462079880341877,-6.435782861702153,8.188295175376993,-0.35089430026600643,3.612735783907959,7.346527910911144,4.825137373308086,2.0731446860835545,4.363324084363302,5.627447996858851,6.555365636139773,6.264199452112754,5.40191458386654,3.0174349589647402,8.902640205154936,-6.969357081812802,6.978988865052869,7.610388611738197,-4.436378081235819,9.3761754298734,-8.75851375520617,-8.181068814717424,-3.036509325622666,-5.6606472172989655,0
-9.838802096046372,-2.5362366739635807,6.312163013164064,6.149056229341285,-0.9796464765731252,-3.5208564294780675,4.153798437539889,-7.356985853082521,2.45156821010326,3.325611620520395,8.859848997300691,-6.948028755272221,9.604623800378375,-0.9262303426974371,-6.1614042779545795,10.059728323135431,1.496941774296006,5.257154458941302,8.99531598320995,3.8468535786455007,1.2813293578794676,4.3387810268080775,7.275351546025081,6.595718741407836,7.455498241422231,7.8741734717167615,4.709770638191806,10.244103853143145,-8.20970380822571,9.082372403046644,5.180617631368419,-3.593372045936733,8.673011393832184,-8.316008186427894,-8.076022945303984,-3.2492872811696305,-6.625794685200117,0
-6.860529685111668,-4.095701746099054,6.1652794490135,4.676443054948752,-1.1136220456508972,-2.256804297388303,6.555343299086442,-8.592586087357668,3.161367933858931,4.2771053706336675,6.606616073479017,-8.316946873977763,8.759372556224058,-0.3035837260234035,-8.722824510923687,8.096414045839236,0.048015585882550726,2.5243668770866448,7.928671988625883,2.360838609593112,0.3656440170017813,2.965833399193837,5.741040896073104,5.7928503717353195,8.150966913878795,8.85757619905279,4.179743531533252,9.868798563715238,-6.232183910123593,6.680379272019471,6.804317496106114,-4.023595725317374,7.605567178526444,-8.8076445758138,-8.270385409472603,-1.5221712790548985,-7.385584342910296,0
-5.862148850821687,-5.001774521171439,5.817937746935912,5.46102521401467,-1.0774437126872747,-1.467422414291605,5.854256410588167,-8.532243760531259,2.435324658168974,3.1521361596677098,9.259554556570006,-7.070216811990938,7.495519107872447,0.009856577300791383,-6.0807525757925305,10.51710490409718,2.1699021295256293,3.077647602937536,6.01105300218481,4.255895596161917,0.7955857716007207,3.862829064342618,5.727283632012024,4.7297775121228565,8.86921380476674,8.395886517280056,3.5862724983668506,8.742543930743913,-6.845113000716489,7.176916962836495,8.709723436774295,-5.120133773118171,7.524112271577112,-7.216219757573507,-6.926268813998062,-2.3445145931965254,-5.563746742900651,0
-6.71399755106024,-4.297026157991352,5.706545207498705,5.591851004894269,-1.3043694020152534,-1.6087159982620876,5.563187118831639,-5.778297340904166,2.4912290844241745,1.8607995804123334,7.00561730048435,-7.142148974200338,8.20165649316851,-0.36420160119109296,-7.773517287955909,8.36347792432857,-0.1331531579892008,3.65829072650111,10.800314547331137,4.530419543040624,1.0334650759811816,4.818217728600783,5.918386591082389,5.2224814555568155,7.629816588947067,7.114470721823759,5.5285664755976205,8.534276498734325,-7.5882013280480765,6.596205103442935,8.03316545385357,-2.122612281830068,6.998404486281382,-6.8847109590560915,-8.061944861795235,-2.4279407179918473,-8.235588148759378,0
-7.583880566096784,-5.650043725851119,5.704423024026066,5.075238453332213,-1.509259180000577,-1.6742457085599374,4.142462070664945,-7.124185583705601,2.3297811758758895,2.5018116858445123,9.397354801747364,-7.01293376967594,8.304775735346782,-0.28105795957508894,-7.163271028800451,8.802720980320595,0.6843940234334641,3.9940978691771956,7.841737216802233,1.905632393467204,0.9246171931063241,4.665274320353989,5.0987133049516835,4.855627249400969,8.859315439941769,6.282370718642991,4.816499200543804,7.912620198034704,-5.772938705965978,7.6771654648866345,6.146975802406482,-5.202208574346518,9.051852399356076,-6.266814968475507,-8.070142421717746,-2.2584209667120714,-8.639009854005725,0
-6.5766250030219044,-4.514346130624719,7.994076908457112,3.8106040198689897,0.03854220109983708,-1.7775365072743612,6.252215468734269,-6.295040746229263,2.01527073802595,3.1633668604354517,7.218907536968336,-7.621935845548738,8.86909773574546,0.38878474672679514,-6.855663043953161,9.137232465305596,-0.38459828271023766,1.8366483204368829,8.242707432508888,3.646423914387828,-0.06683846799433235,4.847110491128948,7.40024176539055,7.917651041545355,7.550833602282695,5.9634824136146865,3.066857635279858,7.91689172532354,-7.128136909513447,7.260179605658464,8.546606729290042,-3.8399515276362335,5.713014426654134,-9.825190208767598,-8.656015184915935,-3.623452318275482,-6.8671305561546125,0
-6.2470010991948755,-3.5269783856622774,7.782660628745931,4.637450751859283,-2.168309106096453,-1.4631184222231353,6.028801224744198,-7.727631299980479,2.128188310968101,3.7271253632139763,7.97807660190402,-6.335695416810444,8.339713824071497,0.8064564962165323,-6.413686675591252,8.854829546671386,1.416751176733545,5.792655286745914,7.782632170406441,2.3919843411294406,0.715280041313939,2.4866436116474144,5.580436695365098,6.780780750136435,8.429700392845833,6.635485011821164,3.5802310759743348,11.35999941673308,-6.726788559884622,6.802217614147862,6.835214901755282,-4.350562994399088,6.869675051719232,-6.072465484423245,-6.1417955810609515,-4.267821058296034,-6.964332795949432,0
-6.73848185443242,-4.37043613793962,6.856391040052829,6.072826093907461,-1.045588524463171,-0.6706862764127427,5.2928339021886295,-5.434593387977732,2.466022730505989,1.440066238197234,8.503108195797864,-7.279671277143918,11.883821714662457,0.6600537221840735,-7.832615682660249,8.102612503276157,2.178366422922604,3.276095488774352,8.78745081965525,4.492386294784907,-0.3671476554118441,3.9515546074274743,6.368916016106073,3.935126463736819,7.868112940903597,5.683404932471106,5.031774226559965,7.885312608387554,-5.153680308279739,6.986062592600696,9.221247197395869,-5.10595997244709,6.535328617875608,-7.1992614047123045,-8.71791520825448,-2.5370695158489633,-7.101138809512787,0
-8.557104058859144,-3.4692701629721947,6.2746568311017334,6.325781203486264,-2.2201784902194523,-1.6008746108352472,5.694138397402159,-6.3863617949634275,2.128684593930538,2.8442163920775014,9.126793554781433,-6.262712082861222,8.49809203309113,0.11372402841754362,-6.991285324648226,9.642520178111537,0.47334331040436495,3.1287947054084233,7.241009193070527,3.8242227551612014,-0.1818199008018604,2.973470973462816,6.073817091896789,7.351684255423396,8.470207232101265,7.206020577121176,3.6833392889609864,8.775113077338805,-6.822754208381608,6.86569790303919,6.0468848112499,-3.055156769786943,7.017976957333375,-6.740696297560538,-7.483287140289228,-2.209262113815533,-7.537514945317945,0
-8.39700636157906,-5.229009708260785,6.77760308126438,6.279383366060302,-0.2066111782033585,-1.8966890614318466,6.695285905575913,-5.77380487226258,3.533868074063597,3.2869627582208936,6.8848247287729,-9.661646829090206,10.367896270694855,-2.5767947781872294,-7.452063441988503,9.21601976847733,0.8381504700504752,4.331658422035581,9.23096258710616,1.9684821820844944,0.1653915370899938,4.784339297122305,5.214319735327386,4.514630944581307,8.509077949477634,6.519642303740562,2.6124074213417607,8.613351974610918,-5.807532697682954,6.488981682726483,7.222052408730894,-4.506798235624271,8.230191786875206,-7.628934310977765,-9.765074104370132,-2.6612242646393125,-6.770605867188371,0
-7.267049764721985,-3.9777356217211475,7.98189601996404,5.766553000944865,-3.342998741915024,-3.047124999886284,4.095998175983411,-5.822430336596871,3.255518148778989,0.022277655337830105,7.760689750858313,-6.192506949980516,8.81151873469096,-1.1655965672058592,-7.564701317259025,9.655140510328183,2.3733278731589875,2.903710055867035,9.148293196650048,3.997767975230509,0.11776114941255517,4.824619790214051,3.8766892781795668,4.606443927073495,8.621442958272745,5.490728815148612,3.8881325719126556,8.423920769156638,-5.754887453313928,6.477640199746739,7.570132465291686,-2.7140516737927722,7.847722378227582,-8.803083856940567,-6.476904459821992,-3.797588042776239,-5.673944825484055,0
