Feature_1,Feature_2,Cluster_Label
4.480350276235708,-5.171940787552052,0
5.167882112177711,-4.04500026476555,0
6.207794104075761,-6.4776430259851985,0
5.029410619434262,-5.2813888019940265,0
4.45473768009769,-5.8793401118560125,0
4.378538593489372,-4.185984578602986,0
6.095564108986454,-2.2564870337309806,0
4.931834976767133,-5.032913327347197,0
4.745809639097297,-3.723916906531621,0
5.097224295128955,-3.7864894897438055,0
6.676963852222635,-3.380220214563762,0
8.080655563521749,-6.566590195098607,0
5.21144739927837,-5.108689353844904,0
6.601892226213303,-4.165389886561416,0
6.174706314409892,-6.094247147624266,0
4.580261100126883,-5.400655955908929,0
4.1607503221642785,-2.4074081177182274,0
5.72223626693961,-5.64760950538145,0
5.3656971437998795,-3.8889977128896946,0
4.2116248033282755,-5.67271262493087,0
5.413422927640618,-4.9854955274707615,0
5.582036400320757,-5.159752862791298,0
5.450840037065584,-6.307534723834987,0
3.8960288507581695,-3.4397851994274964,0
4.430801004420478,-2.617850149928181,0
4.547690476682266,-4.57705035443888,0
7.313489310819417,-3.7102266850365826,0
5.554283948978311,-5.257573240483801,0
5.002450490379038,-5.196430868709415,0
5.3369454422750415,-4.961031271996279,0
4.358534740848047,-4.566553368832379,0
4.683505464045471,-3.682542444300183,0
3.941697139392172,-6.521638544314643,0
4.214129106164928,-5.135652876052939,0
5.909550572296377,-5.2028834118449945,0
5.47537948536151,-4.944828161755866,0
6.609324853818753,-4.998837268411533,0
5.2954594885761885,-4.789928377732549,0
5.403933727909908,-3.6571448576162853,0
6.731012403334859,-3.675712901348523,0
2.3688591541356097,-4.07646499498961,0
2.97183207713361,-4.69777461143054,0
4.763260475957762,-4.674272508896087,0
4.675386271937068,-4.10251561164945,0
3.615600700923097,-5.310930981956448,0
5.610903362040451,-4.645081791472826,0
6.071120089693566,-5.3096590910281725,0
4.761253869562635,-5.480285758123858,0
5.895117280355617,-4.024959858612692,0
5.899911951900237,-4.384643996099478,0
4.575740149672798,-3.7443836863510245,0
5.003098751287727,-4.039513142375041,0
6.6888665381182575,-4.736149906746192,0
5.148113453723444,-5.550579117672903,0
4.12107035002054,-4.80684066887391,0
5.956694873131205,-4.468613226277919,0
6.480220655639229,-5.0247331325127425,0
4.706869622332294,-6.988036274351559,0
3.6577589020324313,-4.380380965165826,0
3.6616121629607816,-4.373552807929331,0
5.290155999013217,-2.986606760260533,0
5.645719530235267,-2.970261752079287,0
4.279425872846307,-2.9977718590544264,0
4.8850293085802665,-5.149540252661062,0
4.6526616420364,-4.07091219578629,0
4.0449869477608935,-5.0539478527664015,0
5.463531475601783,-5.790323594735786,0
6.377216046931849,-4.409205571866574,0
4.659522708614447,-7.175643836720592,0
6.120074671348158,-4.278506156925167,0
4.453202310867436,-5.012603203772758,0
3.6755129522922902,-2.1757186019493786,0
5.519168582652489,-2.535039242915674,0
4.370637913897079,-5.4024539132680145,0
4.464742902153267,-4.726217467093448,0
4.054167404697494,-3.182855072119281,0
4.31154225293678,-6.198605188313086,0
6.909045208538775,-4.503417229394442,0
5.101740285128099,-7.591942112442656,0
3.2243424244365784,-3.6264798719162936,0
5.313514042354406,-4.074362762876618,0
4.978744298340934,-4.046764180897671,0
6.1053718237592385,-3.745889989849907,0
5.322885631078976,-3.4735737428502205,0
4.7654431026358175,-3.6213176529916415,0
5.495839835849856,-4.999095425548241,0
4.975083439088241,-3.434539530143362,0
7.335492956034418,-3.68245510320027,0
5.138815093717978,-3.9571229359231403,0
6.107027739975022,-5.302973051510072,0
4.981329352683654,-3.6871703565960305,0
7.03374798891911,-3.9878096582504106,0
7.292386507304482,-5.627072997920167,0
6.019155764305269,-4.955314559498399,0
3.836082098890085,-3.9738590294603995,0
6.433405202755978,-3.6853707536658487,0
4.942651358525686,-4.100219570578379,0
5.2146048401699225,-4.434840537307425,0
4.3527972104161305,-4.433196372316627,0
4.4502593576667735,-3.0731981406665376,0
3.407224658843308,-3.8857996503685888,0
5.078388240437297,-5.843895170226094,0
5.135309433272597,-6.119613253652767,0
4.503144589610112,-4.066304983344866,0
3.3271373271378555,-5.039113250209948,0
3.8348861546286237,-6.158542903744412,0
6.586584242823946,-2.981285393283069,0
5.7879531485918925,-4.071493268660434,0
6.582219517257672,-4.3709668893716085,0
2.86380613391762,-4.132831575703467,0
4.496729554379593,-3.2950923175554543,0
5.358900847119589,-5.09348864138873,0
4.177362658614511,-4.530842745565602,0
4.34981111853048,-4.508988669444685,0
4.465664345737196,-4.435096423329496,0
5.575435856247755,-4.3314379490815185,0
6.430647220380686,-2.6864031980884464,0
4.627883888728613,-4.23325812750086,0
4.916884158161301,-6.420051865856863,0
5.922467127418779,-3.878863256132071,0
5.368389571548803,-2.7378537105562213,0
4.782710715475147,-4.134723422053659,0
5.213407709235334,-4.621959664723596,0
6.240860261801206,-3.976488657480266,0
5.7678942869756,-2.828407423384434,0
4.96909826438673,-3.9547816233990476,0
3.5259568861789807,-5.239187497116609,0
5.4530881178451605,-3.4445054911947497,0
4.35945092196123,-5.250275836185559,0
4.378129453132189,-4.802974434790367,0
6.48962168372856,-3.4445474538137524,0
4.211393350920507,-3.252986703717597,0
5.609935143063487,-5.205768327415583,0
4.802408162099581,-4.662284026717736,0
6.4192844003482,-4.275546066256276,0
5.366717849002167,-4.3130882373046155,0
4.4474757145911425,-4.504096325676469,0
5.702145218103871,-5.642827895446267,0
4.865607514016489,-6.069433028553905,0
5.414086687667091,-4.266890894771967,0
3.4800646125813324,-5.013202040730505,0
4.713363756167201,-4.236564443391129,0
5.29635400781959,-3.8382102484024476,0
3.73780368518244,-4.923597259557031,0
5.25125000040235,-4.482353303371514,0
6.097387235088444,-2.8188183487048377,0
5.054934600173813,-3.237284058265178,0
4.066884566734979,-3.5926336094489306,0
4.7485745756610775,-2.9094731915534613,0
4.8716460627432,-4.739069888769688,0
6.191026211365945,-4.642561334451935,0
6.291984421392166,-4.335720132673565,0
6.441268592318133,-3.0412380727796386,0
5.834536144651115,-3.9550839448551143,0
6.080032967438624,-4.133299895625544,0
5.694916340446162,-4.309016585202028,0
4.597521935560567,-4.327956937820602,0
5.318124917495139,-3.9609443519470524,0
6.007900520390336,-5.594190372683719,0
5.600879207673433,-4.958970221952715,0
3.0349880156374764,-2.9212836052715807,0
5.700758718692978,-5.568932380095857,0
5.289242061509078,-4.6609486689634645,0
6.375828682404234,-4.806732675166404,0
4.247016279331493,-2.0866299837193782,0
5.749399228682248,-4.069628310370238,0
4.921344945358437,-3.37659275502005,0
4.082744720056475,-4.5859463353947385,0
5.492186223740956,-6.112479015641307,0
5.983823264373803,-5.31913940737784,0
4.343373512429301,-6.23971085763098,0
5.000622266896846,-5.04572509595181,0
5.108603368609417,-6.24696572943072,0
5.3280568760487474,-4.22917243996142,0
4.430699968344752,-4.446134650879715,0
5.825097050611329,-3.779832509397818,0
4.2248356260621005,-3.7969040194716674,0
4.545997340335526,-4.783111311620481,0
4.4593980478518365,-4.401355897485615,0
4.7555842916463265,-3.6078043540695126,0
5.350846481730615,-4.5706609449441995,0
3.7294597126522833,-5.680144455629023,0
4.351053278961569,-4.144579898082686,0
5.442268239605935,-5.511419582544581,0
7.672854662219345,-4.457353662402383,0
5.650928310832422,-5.595922201848758,0
4.078464234306007,-4.572295564711556,0
6.315671156159821,-5.219095355663314,0
5.122952058937517,-6.3069041279209515,0
3.6524857876618153,-6.218558504713123,0
5.406191294728732,-3.3554926621226606,0
5.295916086130564,-5.1041715527975935,0
4.044157115712582,-3.7359824238630814,0
4.578601584854862,-4.459925552239996,0
4.75712813991044,-2.3270249445790325,0
3.1730719399191716,-2.7266959459194786,0
4.634760789746453,-4.665971558785896,0
5.091520738475998,-4.192907117629978,0
6.272627198972021,-4.214930291956458,0
4.720162959671835,-3.964632883161407,0
4.21024905117244,-5.654080799408423,0
4.215721663921443,-5.249371872719559,0
3.1699266839277307,-4.529082465421346,0
2.9420506550284204,-4.1978801266784185,0
3.0290557000454945,-4.851639900351171,0
4.874319536991526,-2.4133455284151317,0
3.2058706592483484,-4.38514380699803,0
2.805657900209218,-1.995674024707193,0
5.261609380451367,-5.434908599597978,0
3.784463597092328,-5.384191264490804,0
4.743769683041352,-3.047115490240733,0
6.137925518438064,-4.637478881152208,0
5.04321411216894,-4.916177960355248,0
3.8565202759920734,-4.688573856661412,0
3.5670738943334803,-4.624551609880162,0
5.768446177278592,-4.933162088059985,0
4.168617220788235,-5.502177341810676,0
5.523758511861896,-5.433533504860757,0
5.603924503387196,-5.887988803510711,0
6.410303311020605,-3.6087430586857403,0
5.761960975692764,-5.161215425089524,0
5.242590692329556,-4.625008028862781,0
3.239638873712397,-5.982769424776503,0
7.2839289006191414,-3.880139768667494,0
3.821580673622023,-3.6225358779002073,0
4.858753582808409,-3.909488143800728,0
5.583763133834743,-5.3474354928208045,0
4.855062639537104,-2.888637399914309,0
4.221999525257935,-5.173534065616012,0
5.018361759393576,-5.4021178253896,0
4.449898014984514,-5.4179239649777555,0
5.1734088939975384,-7.383565905635892,0
5.521892731493885,-3.605131178728754,0
5.063387406348294,-2.837857886544916,0
6.374123557270804,-5.4800833733913406,0
5.427047518325341,-4.409446912223912,0
5.025571627149154,-4.6630163354666285,0
4.5969848092673855,-5.5468649914776424,0
6.428705048802364,-4.925046955518998,0
5.786927799208385,-3.867444107909286,0
5.727644473741215,-5.728339318832218,0
5.828397222577405,-5.254898848205174,0
5.835699624874356,-4.072459670253643,0
5.001205007421092,-3.1849225305618276,0
4.089122439530897,-2.7234347365571345,0
4.674391319366242,-4.966468932753659,0
5.667377413753602,-5.898774769317209,0
4.524837716193682,-2.6570505973430802,0
4.844930437091469,-2.614655743694491,0
4.926125524156689,-3.9255106726837754,0
6.132557549612896,-4.624428183423858,0
5.813623726111556,-6.084461373249397,0
5.833634087016874,-5.5853257228203,0
5.118151903725196,-4.171816068211815,0
5.546016546650996,-4.140278903582772,0
6.339455699387761,-5.064495881604959,0
6.257160868654594,-2.2193032735528964,0
5.619524259198845,-2.793169597682331,0
4.356213579521277,-3.9342260095776,0
5.138212183719531,-6.455498403292866,0
4.583712371938203,-4.026218937116823,0
5.136606249220468,-5.45816014963029,0
3.832696196288617,-5.684055362234413,0
5.7095247094203865,-6.799844908591709,0
4.196385297374487,-2.914770308351159,0
5.465714499128457,-5.969632673130394,0
3.911848819173289,-5.846402461233776,0
6.246357727038915,-2.715034377290495,0
4.073828247270326,-5.842557244231964,0
2.2121486844299603,-5.252006440382683,0
5.813841856279995,-5.2254312038929065,0
3.4133330961291484,-4.811713702131113,0
5.807631200682532,-4.644279855268344,0
5.946995191295451,-5.36645582817356,0
4.529318548830958,-5.676830376386009,0
5.279116921848969,-4.112342008774735,0
6.710371555106614,-3.9498609395509887,0
3.167675701214428,-5.237581070409328,0
5.615767993882128,-4.35434753886406,0
3.193399596874245,-3.042487047791327,0
6.463179542442562,-3.6127305408444164,0
5.099697763066074,-6.738335406266655,0
4.8642061017655225,-5.712959024443569,0
5.0393893697018175,-6.078571265276469,0
5.388156958332143,-4.882488019564879,0
4.934379129597993,-4.770037875712572,0
5.066914236746451,-5.918947738091914,0
5.652721001281924,-6.4456329086862025,0
7.091716889757266,-6.314858675833367,0
5.998904482917597,-4.010257181784078,0
4.924917233270645,-3.509700607646917,0
5.794404190735367,-3.5820254319291274,0
5.648863539447331,-5.807770657838615,0
6.962656467338335,-3.32337677065144,0
7.191363745377187,-5.516865321983578,0
4.401506115460133,-5.640616875265021,0
5.446107351422755,-5.52408022719119,0
6.139912889707166,-4.597558415311364,0
4.914417367274172,-3.044970696219041,0
3.378959267961703,-4.02343079111732,0
4.652193082928875,-5.078234199691327,0
6.062241711877503,-4.359316177441688,0
3.9175238291261634,-4.145467328006826,0
5.760395968832786,-6.556457000243213,0
6.398732348037973,-5.569920041713972,0
5.153010969638902,-6.587865724306633,0
5.127776187522079,-6.201648511540098,0
4.802456605372274,-6.863299323395774,0
5.1690762756296795,-3.6468694834193367,0
3.677702867862582,-4.782430684326276,0
7.2048938294758385,-4.273500674117805,0
5.563356077724216,-3.989575077070016,0
7.2898205270860625,-5.364214924447712,0
2.134664376409531,-2.848627312809678,0
4.577894999504468,-3.888797071953708,0
7.077097297214644,-5.501663667808827,0
5.602772174567102,-4.699072883854604,0
5.915690807666748,-5.158786794793081,0
4.5601244186524355,-3.9746603779123344,0
4.720672011129032,-5.746000285657429,0
5.384867055939173,-4.392121896595404,0
5.365846651908711,-3.2963514172132555,0
3.6446774163511715,-4.44120271196583,0
6.0998860970323,-4.09948540968209,0
4.379913058814812,-3.9970365066315328,0
6.374612736312127,-3.9075666287130035,0
5.954910912412705,-3.8357142858287983,0
5.555824067969802,-3.366006536082656,0
5.601935616280444,-4.660963201697424,0
5.405513998223463,-4.50180961742804,0
4.982073263997789,-5.793213996192227,0
5.745821423370561,-3.9202531411078683,0
4.723402017937542,-3.1617167794539514,0
6.095658534927219,-3.069213799271994,0
5.411279105687086,-5.614400568479711,0
7.0884581987746085,-4.445995482075176,0
3.7361432971012514,-5.434749447175886,0
5.3972582185039,-2.3311643072518367,0
7.410026453632282,-4.814858010636253,0
4.706331902876536,-3.7301742553445605,0
7.019708585881348,-5.678998345199404,0
4.079982168835169,-2.9231453161391343,0
4.74324644814018,-4.8246412707339426,0
5.010489285008195,-3.7246271101944295,0
5.340489376885235,-4.305373572127811,0
6.0462951816576,-4.462083136388715,0
5.8271456634169345,-3.38968183641427,0
5.3738355113413805,-5.785751784704678,0
4.425563598854115,-3.5466850295991765,0
4.347575262900313,-3.6825564903320656,0
5.783684588605162,-3.9844787374031716,0
5.143451234869925,-4.6375581187826524,0
6.038347356859004,-4.922833816705451,0
4.9198478953487355,-2.7996491125707523,0
3.9862878455189334,-4.989169864878031,0
5.9772997538615105,-5.542640121926903,0
3.5649570238936454,-5.73250082457473,0
5.78629938789658,-5.325933076544055,0
5.479057109019126,-3.5962467517661025,0
3.7728188643069744,-5.870208919076745,0
6.030397479755628,-3.7457988868549483,0
4.5886124713382666,-4.859049000543602,0
4.8338332923707785,-4.100355719544256,0
5.480289997784839,-3.6248394964319126,0
6.444501985417852,-2.1187109183627504,0
5.853354086817715,-4.582927001078174,0
5.356597388596861,-5.506883897087376,0
4.008676221954236,-4.292017319114306,0
5.778848462768736,-5.36375651498941,0
6.617860704783443,-4.67028540248293,0
5.532040316804706,-3.727070165445523,0
4.327891143664713,-7.270364569355938,0
4.659531621466604,-5.1339496601189705,0
4.978971681465821,-2.5745199441744058,0
4.72192315490517,-5.807823356733643,0
7.1199852890908115,-3.204009921097395,0
5.410753893922962,-5.845941569684058,0
5.620212534952213,-4.198939914059636,0
5.165348884233762,-4.533397245921202,0
6.129032329312439,-2.743088291825967,0
3.9354143441098417,-4.239882409498859,0
4.013007425047837,-5.170899403819908,0
5.499808730108921,-3.0098337534021375,0
6.714880722820826,-2.9282360157415526,0
5.688362533263933,-4.177008425261967,0
4.8570796893925285,-5.206667003131591,0
6.242523860804037,-3.8268200127164413,0
5.3793102098159284,-4.853895573788881,0
5.009124195593414,-4.0851621091292305,0
5.311240500259913,-4.213006119414103,0
5.476382078252317,-3.4730875028433017,0
5.237047129264715,-3.2856714162686984,0
6.2067165705102445,-5.724018406180413,0
4.662405042122973,-5.0161895513333965,0
3.841329803259317,-5.065988624868729,0
4.914572648976864,-4.640304353575892,0
5.392587090491439,-2.9769664808481933,0
5.0169868457563025,-3.6154762792527855,0
5.009463955697057,-2.665059025118045,0
5.537624797736069,-4.374966486322688,0
4.206331357284015,-4.716007924579915,0
4.9926303344236,-5.134189899686489,0
4.733910891626519,-4.4445522012779515,0
5.447286554358727,-4.300826402086665,0
4.341934516517247,-2.8375481889854703,0
4.2839220270501865,-2.9500004987847896,0
6.3784638467546655,-5.768943090572339,0
5.4789649702830445,-2.9794931267756484,0
4.202288997294998,-6.115076130314735,0
3.837295699324167,-5.78724154157419,0
5.852206642488705,-3.728298522706711,0
3.160519966233854,-2.956546473100694,0
5.992843093788462,-4.249620780946492,0
7.19298273618171,-4.573479412068816,0
4.558886583537036,-4.11996393180618,0
6.518999742008133,-3.0973908673942674,0
4.844437309028043,-2.8206525451537674,0
5.561644721017586,-4.511387548049817,0
5.073950586125956,-3.760517975865519,0
6.024926802268528,-5.366476316343962,0
5.746375000208127,-4.97158458654118,0
6.827843844079845,-5.365095397898659,0
4.145333564311643,-2.855925249210145,0
4.656932454990511,-4.372503133753588,0
5.942264367115141,-5.045740230818312,0
5.2536248534135925,-3.1660070347391684,0
4.571167188905433,-7.251439572533801,0
4.954322404593541,-3.9280104980462602,0
5.81282563274517,-2.662536632903003,0
5.591856864089052,-6.5724835271935635,0
7.3969671947882345,-3.8991522220606605,0
4.187532778430864,-3.661384545689017,0
2.923367433174702,-5.379555192865253,0
5.174258326586382,-4.6083133165226275,0
5.351173719028295,-3.778998373189635,0
4.471210952300872,-4.750213824998608,0
4.786025135437851,-5.0832588145912085,0
4.933020399226105,-4.295248468978402,0
4.802618657423338,-3.8652096387934853,0
6.6611931400884385,-2.4294066617930428,0
4.317874887343667,-3.4287941595453244,0
5.7981735818256634,-2.4856826057171886,0
5.191865268825655,-4.320919152008346,0
4.070920239645398,-3.561382361781129,0
4.2638778692856425,-2.492690383602418,0
6.0459244814866,-5.640360617886345,0
4.967892843238439,-5.29787409684702,0
5.77265760373349,-4.371795789039204,0
5.947770834709965,-3.8985223357753926,0
4.764766209415381,-4.8995283383403905,0
4.732548122110033,-5.572845114320611,0
3.3296621572377005,-4.117893208286006,0
6.0489589645859985,-4.4386689258897265,0
4.842311789978665,-5.242787676418577,0
5.222725486657124,-4.547570066479889,0
5.948887298573004,-3.8180695959347593,0
4.562720499631158,-5.494711039014853,0
4.764616613338415,-4.686642907693648,0
6.169171686449172,-4.660555661080417,0
4.727081081141604,-5.692299766000519,0
5.988316264910177,-4.977115841866555,0
4.2371576479247235,-6.25460942424197,0
4.851109640879381,-5.960436438548051,0
4.309204578542174,-5.153306009843721,0
6.603522106181765,-5.406077084595294,0
5.742849826225374,-5.560447117824139,0
3.963753542847255,-4.835720507914055,0
5.75536309968958,-4.415252098147153,0
4.722380437536215,-5.802514775856775,0
5.711790811791257,-4.2594771207934015,0
4.380816710117255,-4.476840532458103,0
6.3293621334319035,-5.775469116774858,0
5.74838836234553,-5.840774451009073,0
6.6601603162962455,-2.670810560607862,0
4.79601991029353,-5.124430617643001,0
4.86334992189816,-5.759037581695246,0
4.527075366949084,-5.1281700880534675,0
3.8866351625209616,-4.658169522971338,0
4.666098154595821,-4.539971647473884,0
3.9247216592699052,-3.459483627037795,0
4.921449380134446,-3.3629051114318975,0
3.682640649463522,-5.479939031061648,0
3.9858204026564303,-6.173507024285433,0
4.379752514971003,-5.717037179987944,0
4.445380775505364,-5.367196578739272,0
5.589531381552303,-5.4245251804090255,0
7.053843933607018,-4.245534911893121,0
5.71876048529692,-4.723937127860499,0
4.907578790272343,-3.827253012439319,0
6.791996719384517,-4.002055947565958,0
4.56738048195337,-3.6319273357773194,0
7.478193322226171,-2.8696821677046804,0
5.745084191179236,-4.638510362729475,0
5.9048417761323435,-2.8408047776955674,0
3.7614190412774606,-5.141115801663625,0
6.003934467140584,-4.310768790252549,0
3.722713865279359,-5.992078128008007,0
5.174773604014989,-5.215228947003224,0
4.818863119045077,-3.2909251947155127,0
4.560840351508917,-5.184797242764116,0
5.490351643684446,-4.689425138163555,0
5.4779238774445185,-5.948583281314885,0
5.2123160930565735,-6.527657735809028,0
5.503061670205329,-4.118108049101184,0
5.053823561741217,-5.328320823589166,0
4.736381661768793,-4.602664735772569,0
3.4060190224694114,-5.249357785102818,0
5.763678573338633,-5.114724333742686,0
4.807456306777686,-6.750804655058271,0
4.97935850651962,-4.31957869647503,0
5.557792360373188,-4.10921738016359,0
5.195616595965964,-6.613615168842566,0
4.807369661960003,-4.500599311576151,0
6.558169826327729,-5.390023407332925,0
6.873560574714402,-4.15755046431628,0
5.396550015821253,-6.007046689038759,0
5.223338612852615,-4.087377429900978,0
4.83300389734369,-5.514946052789284,0
5.087513935829829,-4.206559617487362,0
4.648813955851806,-5.843214421150022,0
4.059510954629698,-4.046542741045916,0
5.462081620894753,-3.7921811163552537,0
3.843337704431296,-2.7583807678865835,0
6.084950210814584,-4.792364058997136,0
3.5247642680706655,-4.690580751054785,0
4.720917764475158,-3.445243472825966,0
4.38877967855899,-4.896258009026726,0
4.787304935132596,-3.561434972735377,0
5.929683721047104,-4.654310524466068,0
6.065355054326689,-5.363678077540661,0
5.966216100152125,-5.242818950258368,0
4.8387180853982406,-4.083980525237939,0
4.815253701215779,-2.9322683993746055,0
3.901292167564484,-6.4607808652979735,0
6.024365297110718,-6.523689341670835,0
5.405887406348686,-3.0417523746058333,0
5.640840774965626,-5.894151445716762,0
5.283189594032931,-5.36005166197032,0
5.112920537236953,-5.576795545552368,0
6.688576172060649,-4.706690526338219,0
4.04981327002884,-4.248182552145359,0
3.546112262227222,-4.666863361223379,0
5.1817341874425145,-4.267992767824755,0
6.379627397114797,-6.553555384076973,0
4.823244490548777,-5.242752433521167,0
5.242738733763288,-5.066319711216593,0
6.814132066274746,-5.8060607500330015,0
4.641958835074252,-4.01414578476132,0
4.875297818965445,-2.756700508880892,0
5.241339699009263,-4.3761585282068864,0
5.322418931849662,-7.08211069742177,0
4.248866100607084,-4.580874849468769,0
3.9504943107444097,-4.710026217442937,0
5.819003435382755,-4.225960659262387,0
4.900126327889285,-4.307545301240693,0
5.6679101527215145,-2.5442430308011588,0
7.207722045343491,-5.040159539143953,0
4.715384310253839,-5.855562285556797,0
5.228133996948402,-4.2387603725744825,0
6.592439953284612,-4.635670711221606,0
5.035153978347911,-3.921280190959606,0
4.281640097216394,-5.017924375350257,0
5.080335306433919,-4.266829481851624,0
4.111934417700665,-5.293155455433577,0
2.9233819713650937,-3.8402975465213314,0
4.327267223089803,-5.256926328872994,0
5.957493157063984,-5.498599450352456,0
5.267684007050685,-5.500654745535503,0
5.575972859253367,-4.306137087170488,0
4.072430724422782,-3.8213025924604973,0
5.518911631408544,-5.266107919011517,0
3.8503847522248424,-5.417452578444539,0
6.243234702692506,-4.950065730369922,0
5.27361384818519,-3.946382781503855,0
4.27423730384546,-2.605993246501268,0
4.497717399093045,-3.898110015730114,0
4.256477077085,-4.49136179111177,0
3.7103036578942032,-4.734206455585781,0
5.036128987464383,-4.789610247848027,0
3.8872438003711256,-4.925140646632141,0
6.2344027064655405,-6.2332075202441395,0
6.7415364669209,-5.15349077019289,0
5.776575125535409,-5.271191763015632,0
4.3145541637223985,-4.704555820181904,0
7.125669007209824,-3.9687587672432185,0
5.820214734036887,-7.108050148293982,0
2.8764469074363808,-3.377871706802888,0
4.600626451856392,-5.233575425946326,0
4.392453793191206,-5.043507097926788,0
2.9769951272048836,-4.165560589662611,0
4.648671072300329,-4.217359687936977,0
6.112051177593161,-3.998610853972233,0
6.3534855598883615,-2.5623662744510227,0
4.253288454628969,-5.626513993299419,0
6.4417368055756175,-3.5786041140087153,0
4.615195658780123,-5.49594508006155,0
5.742782369030277,-3.9126444078105562,0
5.6795130697395,-4.022953333674869,0
4.511661801961714,-3.7837875119347295,0
5.733350963866093,-4.469158953707269,0
7.016082964246683,-5.535278907803803,0
4.683536510379229,-4.4776312041583735,0
7.051401124606298,-5.502509527794356,0
5.055308206236048,-4.267464068303678,0
4.151177672329625,-2.3904194028022236,0
4.682826878095243,-3.8902636298453346,0
6.017890853110545,-5.356712280775742,0
5.999548087319424,-5.903638648177774,0
4.741042673716514,-5.611217303104465,0
2.498735862818993,-4.38349797495613,0
6.349046655415753,-3.0466267378782224,0
5.509335764964414,-3.1327007165646634,0
5.025982092858236,-4.165367931658473,0
6.776400379747872,-4.7194980269138025,0
4.2855073945571,-4.255486950067302,0
4.822642866949192,-3.3938387289342247,0
5.742248691473743,-4.966503738156121,0
4.524105132315214,-3.560668970479302,0
6.2100067270068005,-4.108090550944904,0
3.9617183942418297,-2.832640406933324,0
5.361448511501489,-4.679995650696173,0
4.854413058815294,-6.169771919992978,0
5.1633350101511635,-4.312386917173445,0
5.923967489644029,-5.041183847502594,0
4.185798905296966,-5.51683090300175,0
6.169514098141133,-5.466489725343103,0
3.2238668809220794,-5.17830034218237,0
5.148247835610603,-4.242296128682989,0
5.111895266239039,-4.4847074500630555,0
2.021690743355964,-4.9745748415392725,0
6.641401865213785,-5.3832050936601,0
5.208323041524202,-4.083459919355297,0
5.581358484917585,-6.383546480183771,0
6.006826307327602,-2.4419547594653084,0
3.365855328377366,-4.779977455547669,0
3.0657723292266077,-4.459313817211832,0
5.742171287380258,-4.681255359338795,0
3.934696633708586,-5.015575551029571,0
2.686815813845986,-4.511468932981409,0
4.377683880987236,-5.3353298661319775,0
4.814345417271274,-3.0038884202541722,0
4.615997137862067,-4.332645396562829,0
6.8252127690566855,-4.758408672111582,0
4.384240004092693,-5.137370731382645,0
5.53402179510928,-5.167652377987898,0
3.91765455428568,-6.0962352534380795,0
7.400398160208072,-5.58258331125284,0
4.689834591855124,-3.5550459727134793,0
6.838964792344755,-5.184393246427343,0
4.628728500422105,-5.292240741316033,0
6.4658765544171,-3.520443492294069,0
3.3287738054803655,-6.276850692118984,0
4.2123700041080845,-4.456165673930263,0
5.951346176743029,-5.531585160340677,0
5.181941547627376,-4.797112174294195,0
5.207258864248672,-5.448851558842171,0
3.3416261711436137,-4.3386200769175485,0
5.446558418373684,-2.7230921159333272,0
5.301697135365749,-3.693149571263395,0
6.11972829412546,-3.748700078150577,0
3.9452827333459144,-5.126813835995038,0
6.46340663464964,-6.390723663927132,0
4.7553478996500465,-3.7302054578030925,0
6.224280540209774,-5.195102852037424,0
4.784125303098243,-3.8597527273683485,0
4.350443120927391,-5.002914378737328,0
3.622820115450814,-3.704252468018667,0
4.912584102488513,-5.940605773577663,0
4.160445940226983,-5.736147387470313,0
4.802887481383939,-5.551110066061025,0
4.569285102736872,-2.0618033056301077,0
5.189780348444461,-4.319331218247015,0
5.784389950721326,-4.040935239176354,0
4.4880132113011255,-5.173881357283266,0
4.392633809708573,-3.760713424120678,0
4.238832282810479,-4.286409365210439,0
6.200693493110325,-3.856527348307643,0
4.844164948571167,-6.582826529060285,0
4.045057590700358,-3.9814049669394507,0
5.315055077623526,-2.871259445117751,0
5.251130867997512,-6.28983550013927,0
6.603162584847279,-4.258496834121095,0
6.853531803486443,-3.7894799604533587,0
4.11650329598986,-6.858809303179898,0
4.167717086790266,-4.097064084587373,0
4.605748677447486,-4.47919702061329,0
4.033653050337327,-4.610430711571746,0
4.9274054581654845,-3.369100324912156,0
5.2558814413392,-4.3224719118304655,0
6.660672450915742,-4.883941743998661,0
4.07197951508591,-5.511795559914169,0
4.875280334414581,-5.380070546725058,0
5.769980938774429,-3.723159518238157,0
6.038241801761311,-5.1757019542652865,0
4.861672589665876,-3.4688990784593328,0
4.555531137738795,-5.838992761488258,0
5.1573763146730265,-4.941105523075494,0
3.886437034773758,-4.206068586989269,0
5.035251848892112,-4.17041750256222,0
5.90286713177242,-5.704454418155802,0
6.68651508062305,-6.121793769619774,0
5.6306006223433815,-3.112287696827771,0
4.3780702208328055,-5.35176547277112,0
5.210182019070079,-3.7260517554768517,0
5.138202625974284,-5.074458843963947,0
6.087530146832419,-5.2544650868250455,0
5.527889881672718,-3.997803783541759,0
6.200731154425806,-5.039800439622227,0
4.612154177823715,-4.584048816084249,0
6.128879607335398,-3.992077841816528,0
6.1243982970234185,-5.682172002801201,0
5.851967328127423,-5.076866783326286,0
4.336586882075641,-0.5639437756416621,0
5.979319457183236,-5.290157283061027,0
4.233136650801666,-4.320942222792253,0
6.385275023109138,-5.551593860612609,0
4.167259113708146,-4.3461227106900955,0
4.418885558291902,-1.6803994731833432,0
4.759319975329028,-4.72015978864826,0
