Feature_1,Feature_2,Cluster_Label
-8.34927113777216,0.041610039841832425,2
5.148154457881271,-4.252066306467473,4
-8.175030668539712,-0.9763853650104819,2
2.5321410677044813,-2.9096876435345833,4
0.957462982551039,-1.820189117600194,3
6.738896763267664,8.532131218967926,1
8.449671978703822,9.184707781566377,1
1.599014660094014,-2.767340152842058,4
-1.3227865944945958,-2.154945897134378,3
7.82288885338602,9.387532384018089,1
-2.514430953776909,-0.9566183764305206,3
7.933530746002816,7.317719432107141,1
-7.590389320362398,-2.957082523942664,5
0.036378970099544605,-0.9226731860185531,3
-10.668783115174952,0.4615901532172325,2
3.7444368792979876,-3.673707219364549,4
4.7413558291905815,-2.240426009547704,4
3.442599216802765,-3.401668294432068,4
5.398171793114272,7.017833376741409,1
-2.129054822479479,-1.7972620038782583,3
-1.0352397164808531,-0.8756008739059034,3
4.934858074454827,9.420051779744785,1
6.981410694820928,8.015678056755135,1
1.2973534189173914,-3.0614397866160967,0
6.529953495249912,8.488342105035548,1
1.461107845349129,-1.6668998945409825,0
-4.236497407885382,-4.884414044309815,5
7.572997642243496,7.974366267216756,1
8.077965314019453,9.59726278810878,1
-4.5982973645051075,-5.446940619150684,5
6.809131450943927,6.69924324560767,1
-0.19245745750042242,-1.5399453297109118,3
-9.415225260557918,-1.2714061961235965,2
-0.1898088796739157,-0.2882617629121125,0
6.171351776889485,7.83250147608857,1
-8.788205767544397,-0.3569292937532138,2
-8.027304249833495,-0.14463245912015604,2
-5.623640255939284,-5.3487274857512155,5
2.9952036782539446,-1.5978813643282015,4
-9.399206073337027,1.6727641902798631,2
7.733657910159685,8.679945407735097,1
3.7836483738196915,-0.13708279850328386,4
-9.755871859749057,1.6038173006650704,2
1.3260655671988808,-2.8502043036258637,0
4.0339838620564334,-1.2692260574871574,4
-0.3498428304756045,0.6614848598285707,3
8.409146819199012,7.972737641048344,1
-5.002159998272596,-3.7175876824596363,5
-9.285243017191384,1.2514649955892188,2
1.0794125881998728,-0.8272430325267256,3
0.8165858263865957,-1.4697488032821435,3
6.054066647282391,6.394446413514471,1
-10.450308783125381,0.608992770238457,2
-6.444382396651842,-3.9731076266689542,5
1.8516053117457374,-1.5335549183681623,0
-4.773937703916349,-6.146929489462913,5
-1.4176165466663395,-1.947217119911706,3
1.344661576619162,-2.312147061881581,0
-10.21913434522088,-2.026175808917578,2
0.9760841920796457,1.7482100660634057,3
-0.8302938566156579,-1.3367468762612411,3
-8.976093928532356,-0.5127500338605455,2
-7.335913835682492,-1.1608063414256933,2
-0.6449585565691904,-1.4121779342133083,3
2.3905205139331507,-1.2717921739493239,4
5.832995104494177,8.1908273843568,1
4.497448061445273,-2.445000405098475,4
-4.065757639146174,-4.4980596797783186,5
-9.701893055092665,1.0151854897037136,2
-0.7481810433518293,-1.6815061820112565,3
0.7225300513891705,-1.9178406284827287,0
-11.676217891287672,-0.650752777461007,2
0.2048780542586498,0.19532473066382838,3
0.17498099315164295,0.30149406526698197,3
-9.134962237935657,0.39718031930523223,2
5.883261469157571,9.057904113190398,1
-4.7876678621870665,-4.339276918301581,5
0.2337932597371445,0.35189727659051717,3
6.940355118066016,9.0626891557436,1
-10.515531022221781,-0.7438702584371093,2
0.42909627490318414,-3.4174822246640133,0
0.4075037988511272,2.372005269469659,3
0.520208831909476,-2.5561345708729184,0
-8.831319382665063,1.8239529550119777,2
4.150954762895028,-2.027925371401823,4
1.9809637010802796,-4.6338770149284265,0
0.40571536797551666,-2.7752692581631235,0
7.757219299665484,8.143482326962744,1
3.5330652960392737,-0.6850789031298741,4
7.86581349195056,7.397107704023698,1
-0.8161356949937156,0.16815587752405503,3
-10.622191122112236,0.8863628015591758,2
-1.4203424965161107,-0.9315067299098493,3
-8.216833765686504,-1.2397590363318611,2
-4.483002754944588,-3.4755943585147833,5
-7.305358703903998,-3.175996447843102,5
-9.34888524529616,-0.021949283074810255,2
-9.904131233525895,0.9584966330171436,2
4.377058869421824,-2.128713850082136,4
3.9363759886557013,-2.4899326932485764,4
0.5979412351256252,-2.5550896773887204,0
8.879916343181348,6.355129707447083,1
-9.043620813864276,1.7875257915425173,2
-8.42346787586968,-0.25035881896630763,2
-5.788236483988748,-5.790544821812058,5
-3.406395188413906,-3.4552035504935414,5
0.9637295221025259,-3.2071681627977466,0
-4.5460834526492455,-2.898212919899268,5
1.1639094375331915,-1.2148566952009876,0
4.134558315230183,-2.197834253937396,4
6.041602467238096,7.5063447849777,1
-0.8831498551146004,-0.2897559896290652,3
3.7808905864560223,-2.875535051602497,4
-6.292164691808703,-4.140989208697015,5
3.2760368933053243,-2.403904386772475,4
6.4154733270496,7.659040735936423,1
7.203637870882007,6.000164855101123,1
2.451681653705515,-2.794990957608519,4
-0.006349379008466549,-1.2542553388422009,0
0.40044170644074395,-0.730146115676273,4
1.313147662058301,-1.9810260427966373,0
-5.483996169063598,-3.325920208937778,5
-3.7750969379442343,-2.9177962895636935,5
-1.0758082793938029,-2.359404428016207,3
6.99834184554839,7.987207577239655,1
5.84963040008361,8.446765817543818,1
6.406951018907171,8.461504751239305,1
-9.79255701831238,0.741588728685669,2
0.553254086291296,-1.804603734749803,0
1.738304250365527,-2.1920211810474437,0
-1.2135879097993745,-1.909245543238567,3
-5.299506084466613,-4.500317170472987,5
1.3607107625163273,-0.7927397015204092,3
8.085936455969705,7.9199980836958686,1
-10.315479279854525,-1.334688643035725,2
-4.983635919999567,-5.228036211739262,5
-4.132426403756579,-4.714466530794427,5
6.5896346208228165,9.817732775356777,1
-4.777453480632319,-2.5766030532996274,5
-0.41355080556627855,-1.304975447633889,3
-10.241722454326961,1.4628413164003824,2
4.239930492642038,-2.924167966423778,4
0.8903593650725357,-2.162256818869766,0
6.1570108970695525,8.448646746622712,1
-10.083706542467043,0.598151245718952,2
-3.515186268460095,-4.19298804386988,5
-4.672054351898727,-5.256246336078629,5
6.751450721623519,8.22584317644001,1
-9.912183674553706,1.4262905175729574,2
-0.5441671730353271,-0.3037666973841319,3
-0.19390735817464444,-2.3971426094293093,0
6.559757993937314,7.583813977054411,1
-5.357268021713627,-3.9532693754521837,5
-1.5123640538182737,-1.5571052288581895,3
1.6387764283912547,-1.6804612100014358,0
7.586619047422664,8.216977377948504,1
3.6716152951255046,-2.8128505764841196,4
7.552735147970845,7.009883302340998,1
0.5531619827289468,-0.9149713679330205,0
1.4864769835367713,0.13629896086668858,3
2.6954726432363696,-1.8400476754043653,4
3.0340149036373716,-2.902245874357719,4
3.1349741188889917,-1.9881819762092758,4
0.9788437900696454,-1.9759200085491315,0
6.474486433179666,9.776398908305023,1
7.182238064880707,8.623157937466031,1
4.538064769672907,-3.321520501275599,4
5.694214899104564,8.34987553081394,1
-0.7566307605710032,0.15775732066222237,3
-4.580377338697046,-3.0699506825695737,5
4.044886182874833,-1.2587857581892856,4
1.1698915490500505,-1.5634412688701445,0
-3.1477978376013205,-4.945447682958664,5
6.313686535010778,8.286143019468,1
8.021852584325012,8.450252589859042,1
5.439192603029484,7.151719570278589,1
-0.6640659941088831,-0.15117680123173638,3
1.4621356207550993,-2.2724932709047607,0
-0.06159092638642838,0.05140930870382332,3
0.5279691525792418,-0.9234517835654916,3
6.469481331968744,9.374549407468981,1
5.70322033608273,-2.0818821392972984,4
-3.4806980091482904,-3.2630759115534707,5
0.5003559493472071,-1.5219746330240531,0
6.638897099885526,10.825429430571816,1
-1.9417222166829533,-0.29333523674711437,3
-0.5286271167898536,-1.5780817616633556,3
-5.031267516839272,-5.476410033572548,5
-9.637041317919719,-1.1940931223988782,2
-4.755979359408986,-3.7350743279024035,5
-5.344396516609704,-2.98248924930468,5
-1.290954659382543,-1.313077394736044,3
2.4058887969847236,-3.449215997119686,0
-3.502239255921398,-4.006983944918437,5
-6.70990025021711,-7.32770959166326,5
-4.721611854007838,-4.472863131220631,5
-1.0622280128764752,-1.7648065741065553,3
5.337931673859105,6.824765568076268,1
0.6776122769503119,-0.21204779862001943,3
5.3211360374792696,8.851791778666119,1
2.591991092638495,-1.7728285891459208,4
-1.1770103318745435,-0.6372579236052572,3
2.0244598631555677,-2.3828079673627327,0
2.919870512641331,-0.7226824278260862,4
0.08580008726220023,-1.6642326254277848,0
0.8576884567134109,-0.32090439323283815,3
2.8128707576287013,-1.6928596457678864,4
3.9795935872447483,6.694875767460674,1
-0.7365826611320863,-0.25423481714295093,3
2.5267786992523167,-2.342257825994074,4
-9.029472340653536,0.26929583743919666,2
3.7420180186201857,-2.7575428872714096,4
-4.7803518053519225,-4.979519510399141,5
5.179941473690362,-2.3742588802463147,4
6.242505312301806,7.61259241029185,1
-9.043342248589129,1.3995678050904479,2
-2.840411416466422,-3.4001214027408664,5
6.365620143878611,7.869016799813946,1
2.25162791487775,-2.05379026640859,0
2.711463745910038,-3.892459134340455,0
9.363783012198722,7.784989479923058,1
-8.783338606444286,0.2972014679030505,2
0.10222143576162845,-2.6216028572083734,0
3.1485581216105576,-2.8153541651696967,4
2.3918047050767086,-4.39729813712156,4
-0.00842977335510009,-3.473224817123077,3
6.4607357975419655,9.101389484392913,1
-0.10387617584530107,-2.0679023922011686,3
-0.7257176573386807,-0.4128495974231008,3
7.7674764610920315,7.49660389254576,1
2.2336879673437378,-1.707081045557476,0
3.8217238618457143,-1.1918712233560103,4
6.735815615849997,6.993624854273091,1
-0.020231497788271158,-2.6623383600436203,0
5.675891629722649,9.56457430340485,1
5.670308023942775,7.324159340296964,1
0.16678209653639997,-3.273065575485588,0
-6.301215151248417,-2.5709381693846582,5
0.07858942301525507,-2.678692627123102,0
3.3319565198823495,-2.5766852383345884,4
-9.868561262870077,-0.3144552736986309,2
-0.5293117533024425,-2.2457610897539895,3
6.038000531826335,7.030489106442682,1
6.951548305710377,7.876056662759115,1
-5.368929126392402,-4.900610942193851,5
2.5646633816694777,-1.4956288975174423,0
6.83165869618757,6.850493418658921,1
0.21122631944721504,-3.1726233033984093,0
-8.536401123996031,-0.3593997610342772,2
-1.8419960464052403,-1.5253032188843174,3
8.369253784330983,9.527211791370005,1
0.01975841607071016,-0.13759202189341158,3
7.473954539199311,10.35356413779817,1
-1.3914523327621968,-0.9710265124779383,3
8.1115196819664,10.1940425096363,1
0.8926672241683566,-2.2215457547796476,0
-4.91088265717639,-4.623741410811661,5
-4.326312572333279,-4.86427211067273,5
-5.551132996347061,-3.4193947136902114,5
6.992759770043554,7.637703288228245,1
-11.106743255478165,-0.027615308856466847,2
4.7574668804090985,8.19442294604822,1
-6.271131449179175,-2.858521564943717,5
3.4427350071655387,-1.7242832769811032,4
0.26269392796597446,-0.34808543396789937,3
3.933803737829755,-2.992469983918415,0
-7.186196861936307,1.4074815447091125,2
-10.105908193007267,-0.24910968948049783,2
-4.245802255814884,-4.007564920313327,5
-1.0121018586198198,-0.3347178738653978,3
3.0880194410051005,-3.403119005501372,4
-0.8521453117028931,-1.8012366388791288,3
0.8556202734800512,-1.6925708343304366,0
1.91586659546549,-5.164070200374771,0
-10.223022259443209,-0.9261528752631294,2
0.4899033453535795,0.22374408185185957,3
0.6965330183608918,-1.1090526510186924,3
8.07224205683543,8.461435863435232,1
-5.218720911832634,-4.338638568994654,5
2.386044300215712,-2.0827371090649036,0
-4.577231765274317,-3.346730559117585,5
-1.3534260521533126,-1.5138110321228408,3
0.9224034298958479,-1.1536552477921918,0
-4.355926970990507,-4.118177752028152,5
3.292526655153266,-3.9626214412295555,4
-0.6727879722598326,-0.7147644098204996,3
6.155112471193226,6.595585159269712,1
2.727651672822866,-1.9273894046697566,4
7.656214038991436,8.675194911245141,1
3.1206457756325636,-2.3134015363090636,4
0.2454682105965197,-0.8484728437923903,3
-9.168765770786075,1.4620423081262641,2
-8.998436414516977,1.2634791773280925,2
1.73763753017574,-3.2236422354662917,0
-4.175348572882064,-4.517388059094355,5
3.6793111366233315,-3.1717337321634176,4
2.47986312051531,-3.750177136828147,0
1.49713393782536,-0.42731990208315396,0
-4.814129772573779,-4.3191974510594635,5
-0.6691388353117147,-0.18781107052369883,3
4.981160660969724,8.034470906071663,1
1.7274707762663244,-1.6406610661349958,0
-4.281487892237638,-4.08661506464635,5
1.9566448959946594,-1.9167152565158692,0
1.8797535480931151,-1.9359935473582175,0
-4.116928790922532,-3.845116702760456,5
5.013858710357624,-2.384562420492945,4
-0.05276613486279147,-2.3499109818949133,0
-1.8244406581670054,-1.3641106984866331,3
-2.078013696264007,-3.3017635056702233,5
6.4444904247881984,8.150831650480034,1
-1.1638520692551624,0.7688945371088725,3
0.35991130421944484,-2.2213367316165615,0
-8.865102618792688,-0.046998079947535076,2
-1.6529086271398956,-0.7913163795904514,3
7.049176811806586,6.945058513074139,1
-4.108408527033435,-4.23315305288955,5
2.546264520478584,-0.9458844300532192,0
0.8685418908780751,-2.6102282383702793,3
4.188233524402136,-0.641807321485582,4
0.052044712528273473,-2.9553188336442076,0
-5.05363131294957,-1.9923934740176645,5
6.1001669267568595,7.573475061273983,1
-5.845510328397401,-3.9432098692128172,5
-9.050412665947002,-1.032361149495616,2
1.94441944784414,-2.055026892417931,0
5.999116988196696,8.704094313894434,1
6.107924962497765,10.254024208292092,1
-5.764865025021491,-4.376000230193545,5
-0.6099078978196337,0.8805340174862646,3
7.171872767554155,9.512722597610415,1
-5.253542998468414,-4.7343047186519405,5
6.177480230112396,7.022196336384997,1
0.451343841070474,1.4117550305494826,3
-6.147965135690153,-4.749295534618773,5
-8.14272841763639,1.833544623331906,2
6.582530119911331,7.93674553348566,1
-1.8540690119631869,-1.2235381881221257,3
2.4777388836752294,-2.473809349933496,4
5.647845758758926,6.814217314823752,1
-5.308287872130278,-5.645011525326633,5
0.9907957489270833,-1.0168202527874866,3
2.072371104545176,-2.661159042481837,0
0.544615240302281,-0.3819199548601755,3
-10.332184963822819,0.10933131732625131,2
-8.903395400068602,-1.1044735531617351,2
2.8386825325510543,-3.6544937270438145,4
3.831914619821043,-2.2961618211742434,4
-5.940622256297114,-4.594806246884694,5
-0.42714220733059327,-1.723849321643108,0
1.324135257935742,-2.678648708513895,0
-0.0036879829522480367,-0.887211775891518,3
-1.656089876164164,-1.3411372027343043,3
2.9117870098467513,-1.2643965522770337,4
2.5106828492762894,-2.9879552812670163,0
4.982795353457832,-0.34271783251941157,4
1.982726221632586,-0.85168446766637,4
1.0711385681570846,-2.1170579922480197,0
7.4618023982920985,7.558584334689694,1
2.9552407280959163,-3.206381867451408,4
7.198383845517581,6.967760331325069,1
-2.157467648199259,2.484978733974024,3
7.407714387308497,8.430487510166255,1
3.7978017051707518,-2.2205999358748727,4
2.7094105814360026,-2.406053886842212,4
2.269055544325911,-2.835232570580476,4
-5.448917745669571,-2.8001474712561265,5
-5.219029924950572,-4.968853584162629,5
2.7500512333145064,-2.850514783462712,4
-5.414773714449265,-4.551479557865349,5
2.5177735408817057,-3.9340081570970775,0
-4.770476655362162,-2.9226363498219694,5
-0.9163604118720934,0.15061416714001674,3
6.494063427519396,8.552163692663084,1
2.9515026053477835,-0.35068450332420076,4
-10.874774509907407,0.48581590691787324,2
-0.2671916309632514,-3.605039246963835,0
6.9310904130192,8.54797122950804,1
3.984964984766577,-2.263155854476702,4
-0.20172523458681957,-3.030887759172016,3
-0.6213491516642821,0.34794585915872167,3
4.805436703061421,-1.9294354247512517,4
-10.916611064654123,-0.15006385779194142,2
-8.24221406737436,-1.074705604163958,2
5.942183071441838,4.879210358709534,1
3.0165623976707545,-1.8240049047656313,0
0.12143197497223213,-1.6206357437818246,0
-5.021595822728821,-4.017225937911591,5
6.23403078190616,8.09566143568377,1
6.503750680661075,6.833256609314878,1
1.1397924809266387,-3.3550418727083384,0
2.325946664237896,-2.744618648906235,0
1.3583396758884552,-1.2304456785048283,0
1.8491900773264998,-0.8818099142343516,0
0.2787095325192307,0.41835213427450724,3
-4.123437365193947,-0.7712256148610503,5
-5.538920211420817,-4.034484351261849,5
4.0267103929237225,-1.6278317383266852,4
0.8447170394290489,0.7245326453956205,3
-5.982930712934613,-4.8423198623397585,5
-9.041573279110954,1.7040642349528594,2
-0.5342700221506546,1.5574893057703512,3
-4.235575084061283,-5.965574903364536,5
3.2774146901502244,-0.4949246711327404,4
1.4140799281828988,-3.2849733770160423,0
-11.301640465462802,-0.18994064232362884,2
3.0377353938068903,-3.8842142127925796,4
4.866965721197108,-3.821342838524788,4
0.09760261631466538,-0.5029341818175617,3
5.858544015804455,6.430930172360136,1
8.04382343722692,7.307237522839448,1
-9.285585726598876,1.1530572414777147,2
0.4496705121760969,-0.9017562525490469,3
2.0880048406249756,-1.3650571800093094,0
-0.8789415529217467,-0.2609270304215802,3
6.623201865213677,6.954619072573857,1
-0.9111653823609317,1.0154423670210762,3
-10.395569787733997,-1.4610285468085606,2
6.91725542173375,7.781207503488274,1
0.8093010569979943,-3.856542273044268,0
-11.271205856483773,-0.002605277592227173,2
-0.9843089625832754,-0.10351809957496905,3
0.23436752730866584,-2.4958458904107808,3
2.3279373376835086,-2.601706579524011,0
-5.132135305720536,-4.6189801181766725,5
-0.030161209413886336,-1.2188056835878247,3
0.7637197164143539,-0.7740193394956799,3
-9.628410624831137,-0.48638202175696754,2
-6.14441377995491,-4.605055087054887,5
-0.7895712090725143,-0.8165545855984804,3
1.073385129071512,-2.4745426506399664,0
-9.404909055414292,1.1272342731253349,2
1.0424754846404898,-3.5506816122424936,0
-9.311536092339091,-0.44647413327231966,2
1.562170173067253,-1.1341711666887577,0
-9.447633911553538,1.6138529453914499,2
1.8682759723979379,-2.2551624829178216,0
0.8065712444168353,-2.470804622302493,0
5.9942392405700735,9.1562021449809,1
3.365746620167207,-2.7203685180531725,4
-0.2277493698642038,-0.08102083751035843,3
5.387887146841579,7.781609324851069,1
2.8407519135171873,-1.4819362282226551,0
-0.6586637479563497,0.03411691779028336,3
6.530727403205924,7.252936016180528,1
-3.9399768384734744,-3.313645354211811,5
-1.3317516606055753,-1.0257136775791529,3
8.147510327375846,9.239672420629343,1
1.3325214849887057,-1.5908363447569858,0
-8.420459531189291,-0.7284952959222125,2
-5.172218648785073,-4.051563874422877,5
-4.873605605143613,-2.233197002595968,5
1.3460170537906098,-2.6333226251454267,0
0.5656906371524544,0.6647574684318456,3
4.408755443708101,-2.6407154190114785,4
-9.209710200115953,-1.3115713723380098,2
1.0665772539632477,-1.3514547734691755,0
2.583141889479945,-1.7621762945284998,4
-4.670995086764966,-3.828223996667478,5
-0.6932693723916332,-0.8210548538545286,3
0.5170712713070755,-3.386368816197574,0
-5.147009772705264,-5.249027217196101,5
-6.680692060260448,-2.8737276907027627,5
-9.260402646402557,0.31568057012280604,2
-3.762367020560787,-4.134422605354751,5
1.8210621955311384,-1.426888416808954,3
4.828762402062107,-2.0495342268139947,4
1.855604100164628,-0.6267296577151136,0
2.1204630564631826,-1.0296636557171275,4
-3.407832544649,-4.115612325418168,5
-4.187995548338618,-4.764288139187316,5
3.6766997343304806,-3.3461090528842887,4
-9.71275190254129,-0.1249026637452203,2
3.3457476632977436,-2.699660773020457,4
-8.54154472816131,-0.24871470532053597,2
5.068928947069104,-1.8305491914559089,4
4.469178985382317,-1.272155122583954,4
-0.23798430059076314,-1.2978979393021755,0
-4.444281450658501,-5.670963707480185,5
-9.564798729282986,-0.41723215770731914,2
-0.7148563387060244,-0.5783014514488594,3
-4.840366271503845,-3.3713987446339386,5
-3.708663950336671,-3.704962790522944,5
-9.282293113316285,1.6919554802401564,2
6.15875861856683,8.433187120117694,1
7.853366001897999,5.863332038819065,1
1.6033595392246418,-2.8634551876201133,4
4.302603052330985,-3.3021083568417255,4
-6.092158490236407,-4.175656746094543,5
0.16262635969856465,-1.8579668972927652,0
2.8270404586392344,-1.670505200766228,0
-4.6319488107017595,-4.231470703422174,5
7.2712223150885364,9.190556337181887,1
1.3561616344705563,-1.9028966361267368,4
7.516569686769662,10.073026682458451,1
1.1469884200399454,-1.5635740124144166,3
4.805455260051673,-1.4327677397793166,4
-10.701086656673162,1.7223811360578025,2
0.3481660648702546,-1.9040457397702375,3
0.057541674964720624,0.7662634533898471,3
-9.380074414015738,-0.6261739287179308,2
-3.694559847142788,-5.694265833445321,5
2.8602137059037616,-1.50448879089291,4
-1.2499123111811241,-2.5471502074106454,3
5.223489681938064,1.8360610909739368,4
1.9325604841238597,-2.818731854540336,0
-1.6433312333954146,-2.0921070124481407,3
-3.772941908177094,-5.57921744925514,5
-6.1577964607737705,-4.405052499546546,5
4.753812664422719,7.844517175383802,1
-9.9308988518749,0.4316423418756042,2
-10.298799131172704,-0.3952689463781671,2
1.1474371815259259,-2.4974499702235047,0
-1.5969103188663434,-0.3262183922720858,3
-1.5289444999737103,-1.0577511684198493,3
2.478960029659436,-3.7926108192923262,0
-9.379294766249041,-0.24630758679196807,2
8.258944804222102,6.065987141411859,1
-5.070242722721087,-3.919430683786975,5
-0.36038696653360575,-0.6281555777468822,3
-5.022619051589822,-3.669258252780982,5
6.695078269185835,8.471649223977675,1
-11.329448722823766,0.8447070284949832,2
0.6256693064438867,-1.6981019731923344,3
3.0442230323505024,-2.0964263599766397,4
6.729462990407253,9.687889458486923,1
4.689556822507145,-1.6143398850427515,4
1.5023955972321996,-2.169308192249005,0
-6.224566762402367,-2.0541441248216152,5
7.835963471825652,7.45715479477173,1
7.192010053819187,7.512459264778385,1
-9.496761568801555,-0.1356730817195107,2
-4.666838494611916,-4.281146219030078,5
-9.462149770872642,2.270604812422108,2
5.950513018671462,9.107290666657514,1
-0.11376118183229822,-0.6436561616191427,3
-0.1715578999321366,-1.5214585951264987,3
3.857025838837825,-1.9196847932121957,4
8.134893282084018,7.636861982943198,1
4.58210890869852,-3.3459252439781193,4
-10.421318651937753,-1.3418338720463718,2
2.784424357099878,-2.5585811880227336,4
-11.881464604610464,-0.7772146029164344,2
7.359339595455708,8.678547467035166,1
-0.44108734558214013,-0.4505582592945865,3
-9.494837712813052,-1.3084107570434271,2
2.1299083535653494,-2.5650673436012097,0
0.6669330221852909,-1.2701646617535092,0
2.2319866897942067,-2.3384118609659685,0
-1.5611630216895205,-0.393886946195084,3
7.411872597119841,7.065555882431649,1
-1.241327794507523,-0.4958573488298057,3
-9.492460532324163,1.0720353116366235,2
-10.190009462827536,-0.11004945925224768,2
0.12511686828453328,-0.14855441372410222,3
-8.839560216462534,0.785559751035201,2
-3.0198112116118687,-0.7768818941338613,3
2.446579267011583,-2.2781836008364262,0
3.2585434059096534,-0.9741409924633271,4
6.863813528422296,6.740769061196879,1
0.10832357574525897,-2.7831007002634687,0
0.9762412495738868,-1.823646936816739,0
1.7187277690624,-2.9459651826584206,4
1.1794262048200694,-1.1080005797582666,0
7.418343961214747,8.228560524519745,1
-4.89806451300364,-5.280839527546658,5
-4.585197007234271,-4.241657190736234,5
-4.608933219212439,-4.987307535971339,5
2.309861035900918,-2.296667623267201,0
2.952056873317188,-3.1275067767947107,4
-10.287714168793979,-0.38032861259730755,2
-2.707260986695926,-0.6089013745962845,3
6.589232338038125,7.723987645015906,1
-0.5696620702922053,-0.5842317785495502,3
-4.744863064157619,-4.0754479845079565,5
-5.0039529148675745,-4.002123622557095,5
6.154751836479095,8.070074033200475,1
0.8242016629131994,-0.125284864564922,3
-0.08089437024939311,-1.2293908269739928,3
1.8772435263385505,-3.9826754096684382,0
6.823027927462787,9.176775107174516,1
-7.247707899330797,-5.041749892166956,5
5.818381956119918,8.796550515879868,1
7.524138043557319,10.263904836069052,1
2.166003193142049,-2.571264805616325,4
-0.678448505588627,-0.8348187217061867,3
1.5332147275970172,-2.073149430203113,0
-1.0903364198374854,-1.182313359289576,3
5.43484156531702,8.524285564856015,1
3.677815448643657,0.1696254078412589,4
-6.031550350949047,-4.566024674057776,5
1.3729810802761817,-3.7489896846688886,0
-5.440418739430561,-4.143583993963466,5
-1.8683414211025926,-0.5094348945210436,3
-0.1689096023476988,-0.32763099823415714,3
8.419218316336226,7.6941288392863525,1
1.0057631040062074,-1.3124054266998142,0
1.1798166987067504,-1.8559540965053696,0
1.0612824523645008,-1.5840395556865616,0
-4.347984535166352,-5.62436267811415,5
5.32899474052171,8.914066715055686,1
6.4699977418928025,-1.4881974813209917,4
-9.004743960461193,-0.33562982058614466,2
7.4964528664989105,7.7776493950496715,1
1.007524926572749,-1.7771504051982046,0
0.775546601853958,-1.7802977377104134,0
6.672471779327871,7.740507485178077,1
-4.767932235027945,-3.886158178812435,5
-3.9111452636570414,-4.005975408859478,5
5.036675926906787,8.315279137878656,1
2.12138061474593,-1.122920551785177,0
-10.279448025956592,0.48687251258532227,2
-10.311202394866868,2.0525378337660607,2
7.402371954317337,7.144432236580874,1
-12.158295824668064,0.8226357337896912,2
-9.358091560358119,0.8881953121916308,2
5.839928390485313,8.883787324448734,1
1.691673266971935,-1.5439378465799038,0
6.781204656189639,7.150759835511282,1
-10.801364433668097,1.2630385257700592,2
2.870601107808323,-3.4611238015610115,0
-1.3311467758434183,-3.1772526471372133,0
1.2714437305717803,-1.9079749671926391,0
-6.170049005924272,-3.950232784624003,5
8.1259391703537,7.941121854721485,1
1.584187959506543,-2.271248069242636,0
2.5303919093875464,0.03840835685371369,0
-2.11802344242653,-0.6565096781899473,3
-10.384685885958357,0.7788057576348977,2
-0.5371282209316035,1.4108356493342549,3
-10.890688733756061,0.35472542324499656,2
-4.5737884793913866,-4.310100188604335,5
3.355062589321254,-1.8090429188836679,4
2.782405921700418,-3.2506689957037427,4
5.539385500530296,8.501279718353995,1
6.558734918153126,9.662077974663784,1
6.829643599722793,8.663397777357893,1
3.530703620717123,-2.050757126067616,4
-7.030576935405058,-6.817374143283743,5
-8.664583303172545,0.37382704654394294,2
4.707575777782522,-2.5191217198828646,4
-0.16942925026694589,-2.59618606106042,0
-8.925399417318205,1.1376674121910653,2
-9.381272903776493,1.454215193417306,2
1.3009967660062332,-1.686176208533489,0
5.672322027874374,8.908999779391976,1
4.482014527367955,-1.8715634740737017,4
-10.076870556940026,-0.6211371680357338,2
0.6697836233481556,-1.125457951543601,0
-5.617710581498008,-5.723003756299609,5
3.2076801337193066,-0.9096920245045983,4
6.205812882829541,7.97034002144209,1
1.2232797551889267,-2.7974046777498747,4
6.596606205358088,8.071969908792253,1
-7.573208817650995,-4.603273097425821,5
0.6522131875614503,-0.7579468639516316,0
1.5273137942147619,-3.7360172690396936,4
1.1205981624917947,-2.628613634856276,0
5.56599626762842,6.860513966632573,1
6.277302522236227,10.041723017394723,1
2.2673970363623446,-2.8134014129771066,0
-8.678092150794065,-0.19794639942657366,2
4.855415749754059,-2.229755302598603,4
4.575742626478027,-2.2170679185679623,4
-9.92677145321449,2.0349480561917828,2
7.7375151473428945,7.2622942960846935,1
-1.254176883375837,0.4488932315812164,3
-0.7704801011371765,-0.2546181675059887,3
6.792603736968657,7.442674328812394,1
6.474729398049535,5.810655339633885,1
0.73803110632614,-2.696773776538902,3
0.24785532409917033,-1.3288813252725342,3
-10.121909536533508,0.7727698575936438,2
-6.072331000467118,-1.8544065085081103,5
6.053642685471473,6.564391027659978,1
-10.405221259133647,-1.212852624854424,2
-0.30991476296853876,0.14098973383377555,3
0.09274579609581601,-1.6089082540672455,3
1.6146505803051603,-3.9907157862845573,0
-5.385685654443989,-3.9159122559979185,5
-8.238589335499857,0.9078116451283311,2
-6.11188129328772,-5.298303897801785,5
-5.492821807001706,-4.493420808794832,5
2.8637455945871055,-4.331197604084467,4
-1.5380387263292903,-1.3972697165183654,3
-4.421749262883387,-2.5507751935383887,5
1.5325273447180463,-0.4458827106699612,0
0.32546093405603105,0.07515614977950902,3
6.222791952114084,7.927156886542939,1
0.023059801099678534,-1.5536015065991877,0
-5.9563199748340505,-5.915800596409961,5
7.050801096484063,6.887884580472078,1
3.335240607480541,-2.0360776576328745,4
-0.47033651414714894,-2.2766844890803837,0
-6.614806902164037,-3.7906457125093618,5
-9.775734507039056,0.25614985987904315,2
