Feature_1,Feature_2,Cluster_Label
-2.5049223446151667,-6.591626348093684,0
4.522513549604234,-4.903643277723188,3
-1.8840141537730062,2.692794243458709,4
-0.9118860097227738,-4.781991687688507,0
4.100120493317652,5.400130903256505,5
-2.9411817899783275,2.3144989572960326,4
-2.148159585625504,-5.165499306859561,2
7.172042676966837,-1.3466937939697625,3
3.7460417990540495,4.627931142345714,5
-1.244788981831219,3.8447076015032513,4
6.876021939573731,-3.526310761534026,3
4.14810514828618,5.47558350992902,5
4.931160142096661,4.6232391698892705,5
0.3606067567824338,-2.0391892614760336,0
6.785761705244181,-3.6146463927786505,3
-2.4570326298832645,-2.4906198474599863,0
-4.227913725840848,-4.819607978267978,2
-2.0185090532300496,-5.266284512548106,0
7.813707257597729,-3.5021877354904043,3
-3.5883569874927344,7.05640061201951,1
-3.6438980578303135,8.13237180637526,1
-2.348013709944501,5.63421810319892,4
-0.06396749796051626,4.439107872066248,4
-1.4199186330567029,-2.708589170174214,0
6.997419906585917,-2.607060627425649,3
-2.2800004320128178,-4.738387368989388,0
5.718046664300981,7.086080066373762,5
-0.8109341648674264,3.331696930598498,4
-1.9108850159827222,-1.6071218028201177,2
8.23555747885887,-4.709251571661347,3
-1.534536103089309,-5.0025780711056225,0
-3.071051985399434,8.688512923798429,1
6.8123543519005905,-4.456725766391345,3
4.99798523886163,4.785791323830868,5
3.3931621300624797,4.254734575901151,5
-2.9762496698422525,-2.7557220990503053,2
-1.7941844855622386,-2.2266441557229872,2
-1.7615643880225456,-4.753784033553715,0
6.485039064439687,-1.1699344295054988,3
-1.8117083261361726,-4.418943801008402,2
-5.062589096688468,9.305324820694997,1
-1.6002662911496583,3.985992253364257,4
6.825777622455258,-5.079719987207993,3
4.6293314348113626,6.786106010822591,5
5.5567047952445545,-5.5566128303429565,3
-1.8811418878515154,2.81386467061758,4
7.383903389205674,-3.56615109176428,3
-2.197621901651707,-4.07210986439247,2
-1.9275374911060987,-3.5049069212805413,0
-1.3778873907960612,4.63138198605716,4
-1.293888262866313,3.79551527593047,4
-0.628253395462278,2.334689491769394,4
-0.8588394602166893,-3.6014737200005777,2
-1.0895824114149768,-5.4188073427110535,0
-3.0209272279763457,5.7278809417635035,4
-1.3556708198057388,3.2561179774841964,4
-1.842797347702904,-3.587537478991434,2
2.6361198503788854,6.45728218811983,5
-2.289662200224895,2.7361321455775984,4
-3.0329101142965973,-5.712891425385146,0
7.671005256652662,-2.460080310454402,3
-2.1095399883398196,-5.365857945640906,2
-2.119232838902025,3.3646430570019095,4
-1.204426744140405,-5.883061272212924,0
3.372613909127426,5.886122376095112,5
-4.042375330284282,10.514865682577682,1
-2.267672846071595,10.259985703262226,1
-1.4411071701518035,-4.434893422228097,0
4.228694061256305,5.224649807158352,5
-0.7102742202119172,-5.001302997040197,2
-1.7666652679536976,-5.633622823157215,0
-3.8320726814531443,8.660784205793721,1
5.808018454180356,-2.3905763166636156,3
4.955469918799536,5.414367790780285,5
-3.767656866319091,2.17054277344353,4
-0.3281523093086196,-4.016243308880378,0
-1.7852590627981415,2.0648651176272517,4
-4.226629693967233,9.241068173061763,1
-2.6124401564113464,8.54539170596323,1
-1.094941917531557,-5.018005948048801,0
-1.5551915817272706,-4.258008938718614,2
-3.2360008725391163,2.471134488963176,4
-2.2211289623447863,7.879931579692419,1
-3.1679384044374057,8.352124126512999,1
-4.503932536675889,-4.983948877657535,2
-1.272383112257072,-5.00047727205472,0
4.725487046642865,7.709232607786754,5
-3.8828545149544755,-6.855293587263497,2
-4.70594201675673,-3.6787952970965634,2
-4.150879362007504,6.901407069720691,1
-4.150325981379718,8.237577599347693,1
6.26358163808715,5.053656548266697,5
8.403905803703475,-3.075350819080665,3
-3.0952689052813334,10.111681138904451,1
2.222731044235686,6.256952969006064,5
7.409061016820906,-2.614719092543517,3
-3.4947319940740575,8.492964654491907,1
-2.1188892568474937,-4.061555949223432,2
-3.290215399698589,8.616684791894842,1
-1.1994765141246684,1.7422616182110486,4
-3.4115178277370646,-6.1810456659062325,2
-4.8740092325120665,8.23109973753702,1
-2.0333750914832827,-5.54417690402372,2
-3.7404594481743527,-5.0725067001941255,2
-1.3389082064304638,-6.204029563837159,0
3.13054973370205,4.744348698872918,5
-0.38220224169584527,-5.106179508048685,0
-3.4780759904397502,-4.924646696907912,2
-0.9915924958431622,-3.3022144239527753,0
-5.657744387786513,8.296173117200366,1
3.491000657271791,5.324535409152881,5
-1.4078685316225235,-5.842931111911396,2
-1.195863045500566,-5.779233665785365,0
-1.4078876540635403,-5.232583432297413,0
-4.614160617151271,10.151944132483504,1
-3.8279752233665714,7.695676899105541,1
5.534370692246508,-2.2686067938214345,3
4.532568644943339,4.464365416373374,5
-1.731101333607677,4.146433231751798,4
-3.6623657556509737,9.58498589266324,1
-1.4189167027197465,-5.174539635747347,0
-3.1767017865737763,3.609361583522449,4
-4.584808783709458,9.109244174683269,1
3.4380273911534385,6.151551702724601,5
-3.3958220956497365,8.557363450571188,1
3.219270330466984,4.200211767295021,5
-3.886370054452942,10.532729036227973,1
-1.5833990325960259,-6.269839132191759,0
4.078251033891368,4.283282706142045,5
-3.3846759824572046,8.966246671364976,1
5.015789949535047,5.815853468645752,5
-3.171875124414945,9.227611198695312,1
-0.9381002845819956,-4.064990706427977,0
0.035522902744226315,-3.8651929733135684,0
-2.7430167688270046,-4.781218813875614,2
5.982861738540046,-2.3254150889236347,3
-3.746663843805319,9.564666660551124,1
-1.2473267928874412,4.888715847350386,4
-2.049689639074803,-2.960318233309344,2
-2.371650458720128,-2.9695139905377497,2
-2.9241657526618385,8.246163862098753,1
6.532291546297683,-3.104102512114368,3
-1.4821462970275405,-4.617226461252671,0
-3.3600038280251705,-5.437661829511539,2
-1.1831220154232285,-5.633173462476145,0
3.7081048053864882,5.034213825438075,5
-3.6745228525554134,2.9069944485613943,4
2.3901009694080253,6.461171977955928,5
6.292422553465769,4.526052028319084,5
-1.0159726994945126,3.4219850910053156,4
8.227486154822882,-4.564162657409884,3
4.71246619560052,2.381933499364482,5
-0.5361074918278778,-4.1267224423867495,0
-0.1522865267741511,4.94660217315213,4
-1.2550746278048472,3.711095551150341,4
3.0036845928290146,5.148980127863852,5
-1.275720874794306,-4.70469599397393,0
-2.0392402572385935,-3.006225705093173,0
-1.9438712312901723,-4.444062814237578,0
0.7183729286134852,-5.988785901779837,0
-3.074812642276841,9.509310632575872,1
2.492984525228702,5.61527603759878,5
-1.8645005516430873,4.4594281081746585,4
-1.57495261890206,10.458497855954079,1
-2.5908777692184666,-3.1644870293880065,2
-1.8404763481966282,-3.5211854222251016,0
-2.457178760211469,-4.523144372489787,2
-3.3607580234846965,-5.76476074726955,0
4.256229465920529,6.078280699076857,5
4.432984559393068,4.710910364264848,5
-3.783703948855501,8.575369118379262,1
-1.0133046462707307,-4.557415217026421,2
2.4070797296325406,5.631482548628771,5
-2.630460420925706,-6.583122903988679,0
4.050736244792855,5.884378110693327,5
-1.8919465056213791,11.574970175373752,1
3.912206722929439,4.4049517788240165,5
-4.81265268358473,8.654517012756784,1
-5.14255803398329,8.039059770191857,1
7.2426000118903975,-2.3971105877806425,3
-1.353923022377906,2.8964024407560482,4
-6.34700383649934,10.345996684527499,1
8.636804314512284,-4.073831637184626,3
-2.0642875838988104,4.061154917256726,4
3.7150258498960445,4.9693568136328246,5
-0.4372652704936324,-4.219438519121341,0
6.795785704963673,-4.179398996913774,3
-3.0433697032902858,-4.812461019004931,2
7.516313617450457,-4.288231214460341,3
-0.726671509532085,-4.303230564830026,2
-4.479846992114516,10.543567496838975,1
4.295214870058027,4.841226808477052,5
-2.3332339007756246,3.0088826752498123,4
-2.563594510823438,-5.419929448751323,2
-3.541638865074733,-4.461041989554578,0
5.9279107968615286,-4.458070771981935,3
-3.10483352547035,4.326885541743806,4
-2.480706687556819,2.9477164457512366,4
-3.142569204256562,-4.04136335035568,2
-0.3707610667347767,-5.57473686082554,0
-3.3322509747787095,9.995433654972588,1
-2.9433572744083483,-5.207324583087385,2
-2.616896233507439,-2.9236037200227836,0
-2.270797945796067,1.4778589498758177,4
-2.9265469607236776,-5.488742899064967,2
-2.406157690421593,-4.846873243746716,2
5.3564070738327185,5.455107945269581,5
7.896535633679827,-2.9378998516964687,3
-0.9612077260850622,-4.980059831074128,0
-2.617447521610525,-2.7353560902331724,2
-3.417330121066727,-3.594363850636687,2
-3.7769323583536343,9.38690861979211,1
-3.909217325678066,-5.524017142263869,2
3.0801673820418847,4.202915672625355,5
-2.096353857007992,-4.230535157191632,0
5.844427731447823,5.600284705472016,5
4.704646884348762,3.9940007315760413,5
-0.22987723389579684,4.028962502264156,4
4.566098746187734,6.350748580989199,5
-0.9104309504940655,-3.728531145664235,0
-2.9797322607410726,-6.382730422549413,2
-3.9606978434049336,-6.229576342995894,2
-2.5958737187631984,9.08667858863146,1
3.325058584794303,4.257651685458245,5
-4.19367053598521,9.395757814005556,1
5.6923664635537685,4.382103093859085,5
3.642570384136289,4.421977799742291,5
-1.88993416654432,-4.31835592104267,0
0.4359085289528297,-3.7914768233012355,0
-0.278703770329098,-3.309888967515409,0
4.732498947709715,5.75054233018739,5
-1.1660431160599525,-4.762427817262933,2
-2.826170928914527,11.160861907733585,1
-3.176591935650737,-3.909178814637119,0
-3.267679758576413,9.106460940640378,1
8.124421307535616,-4.338623655863273,3
-3.368549498186049,-3.257468826534911,2
6.845514172135686,-4.563022652123676,3
-1.7342138109819665,-4.458070901740264,0
-3.8123151824195225,-3.258768934197703,2
-2.9919746120841673,2.0028907004028627,4
-4.1854282282665185,7.753906333198502,1
-4.280659516018196,7.545065423669479,1
5.837837257547007,-4.116124160843264,3
-3.1801171679394096,-3.961384121315318,2
0.8993793738211457,-4.220493515532049,0
4.602299771526657,3.989476131710278,5
-3.300025115967765,-3.8290766505770333,2
-0.9010736918900131,4.032786518768808,4
-1.4791313559786687,1.984729096806207,4
2.94872761621697,3.995744925942849,5
3.993712220709631,3.687076092401095,5
-3.7481511038263284,8.038683888783428,1
2.9280799826974837,4.697742852763712,5
-2.4151939564812688,4.26652228768429,4
6.513990179016261,-4.288965957181137,3
-3.6224680005152488,3.4794519426437107,4
-3.9095772155239823,-5.346087026219836,2
-3.739960737549529,9.326376377793189,1
7.647637640031787,-1.8301973450104918,3
-3.3149286537335687,-6.509757940806066,2
-2.706502746794915,8.956295948684451,1
-3.2671717582049666,-4.883568967521922,2
-1.3212491994636277,-4.885785419188822,0
2.4548307754164154,3.9019000333612697,5
2.7746429770328103,4.427843272634851,5
-3.4465391958759874,-6.172320305824015,2
-2.0676469100141586,-4.906525432436756,2
-4.3671988100623675,8.810999103235797,1
-2.519902046185809,-4.768344934936199,2
-4.1622086646278165,8.777606271933214,1
-1.9371338414024897,4.280060319560355,4
-2.6747173103685586,8.926398127310893,1
-2.3289925167092624,4.894137061059524,4
-2.347091945621558,-3.4047968064863436,0
4.4037481782227434,4.203562399015042,5
-1.7381891731238395,3.1400876617610765,4
-1.2674743227645449,-3.7953640573344494,0
-2.2180801776629173,2.1199111342991843,4
7.963979474855414,-3.254783579288799,3
4.73430375264145,4.992828238059616,5
-4.038990989453051,-4.683232767026353,2
2.5512158868377637,5.3860963131725565,5
-1.3159651330009594,3.227602859978274,4
-3.438115047737445,3.605074867473257,4
-2.2482627671336077,-4.828091984474585,2
-3.9441713911895437,-2.8926320906873,2
0.08024554875036793,-4.254452302949979,0
4.147991047190455,5.474657184288555,5
-1.8436753868859135,-5.705086124210637,0
-3.7886633820231657,9.044403830868252,1
-3.014323224593369,2.691090548418456,4
-3.1578441119804492,9.815919877103411,1
-2.7713205951760327,-4.156922057521452,2
-2.4475273093425103,-3.4329235322012037,2
-1.7676615738345847,2.5857357823537863,4
-0.677935535533785,-2.6247630258615713,0
-3.1312345085108237,-4.51797196998809,2
3.267391327602682,4.600371062983383,5
-2.0322894179555067,-3.4336710942580515,2
-3.100449536684245,4.995271939849479,4
9.1456586874668,-4.117383148895102,3
-3.996733998797157,8.693509731728037,1
-5.831407143180936,8.649074525065362,1
-1.3225068684974555,-4.098034395349726,2
-1.3687804562831447,3.140591454555033,4
6.438806222167854,-3.4587241200892884,3
-1.4816165547980482,-4.09751313135137,0
3.9183332425868236,7.117207994390773,5
4.24273134211767,5.928003440049228,5
-1.7823017203363785,-4.895885082247344,2
-0.3989429960980433,-6.2531381269776825,0
-2.7278473006613764,-4.762038957478342,2
5.407336866328631,-4.2954279983572885,3
6.8980102548203845,-3.1326248808982267,3
3.620446437198936,4.515135765379537,5
-3.371318321578147,7.308747127220255,1
-0.6726802206153463,-4.216135846287966,0
5.508105452836769,6.673904773735679,5
-0.5826559044636193,3.869809635904634,4
-2.752614444398256,3.529413835994458,4
6.401533243297574,5.918909335891662,5
-2.958540640118431,8.06574228104261,1
4.910043420818986,7.279665925211925,5
8.174291723382133,-4.237393651550143,3
-4.181982375131995,10.06360622817732,1
-3.166230573220247,-4.671679309032918,2
-3.4233696765642945,1.7084513794544471,4
-3.3451446633861774,-4.035859792106008,2
-0.3715974655818002,3.9652790900956467,4
-3.3726240948915036,-4.3546768682134385,2
-4.853231270941034,9.254786702551641,1
9.105101438160219,-1.5794756972408335,3
-3.7013447062797784,1.0738292559931182,4
-4.318366456873259,-4.313643151286011,2
3.30938836489993,3.96570122489632,5
-2.9443915323310543,-5.411300809042283,2
-3.5519131091973453,-5.808793211458808,2
-3.8016179386911855,2.265627549924626,4
-3.9438938825115475,-3.5567401472039326,2
6.571169842571044,-2.9621211358339923,3
3.4348115686896024,4.2813576781413785,5
-0.6873257796868839,-5.961183988555094,2
4.923339691020745,6.043971753341697,5
-4.191313521916363,8.603306244941908,1
-3.593015816951831,-3.7808597500229966,0
-3.6000977220092576,2.8986037857579467,4
-2.512410381854775,-4.55502351367734,2
-5.086406529171136,10.637547007362306,1
6.047267426863875,-3.7400733898484786,3
-1.3718891495467929,-4.959852633173095,0
-0.8377823202814731,-4.864237657269686,0
-0.31940253710540945,2.9437479863231966,4
-4.2068965044972675,-4.6637571499304435,2
4.803771596971713,5.291902721065239,5
-3.891865377600774,8.474730576099562,1
-1.8882447060145362,-4.841931116357593,2
-4.016143150951661,-5.238742446856657,2
2.161081389679441,4.904880012105981,5
-1.2977178748670748,-4.2922300246635405,0
6.858920221490819,-4.1046090536362865,3
7.492933140065712,-3.3238470067222505,3
2.6653917413557306,3.91640701608231,5
-1.4521299998240338,-2.825475045841726,0
6.589590333350876,-5.442946640900468,3
5.111259561309296,3.17260280432022,5
-1.3855376731755695,-4.01330432218442,2
-2.139429064647592,-5.433349068686767,2
-3.019991887644085,9.252214595780671,1
6.269950967198977,6.34912270545791,5
-0.920441362295842,-5.021353512307494,0
-4.007874246894818,8.27616864128701,1
3.6050728035874244,2.2177804199420192,5
5.967683671152569,-4.705330729559356,3
4.324830591917618,3.351510548600145,5
3.876638099312555,5.008133191940756,5
-2.50390854827182,7.928231224799208,1
-5.538411674636668,9.25183087974166,1
-0.9374485096008103,4.714146229182751,4
-2.9002368332923387,-2.877219603829859,0
3.244082652473919,5.133758060473091,5
7.8743156432988615,-3.3977961947268285,3
-3.161615538242885,-4.146418150441677,2
-2.7423267793184225,-3.3825555906196554,0
-2.234953341094808,-4.942835008562118,0
-2.7590697227681398,9.864878927180836,1
-2.4908971629211125,-4.313627864290263,2
-1.2201779998744968,3.0799594173373706,4
-1.12028042247234,-3.68782102470988,0
-5.021496567478122,-4.112265633283421,2
3.917582785901764,5.910618001023622,5
-2.675861404619245,8.3409042665662,1
7.140165035075242,-3.4882563209441892,3
7.234181002265369,-3.476061091453108,3
4.881857316986002,4.544377842322702,5
2.812882158262777,6.116263095295563,5
-0.3817497834490795,5.9532594686229725,4
9.061027012315096,-4.893569261602957,3
-1.305989076152215,-4.257082339824582,2
-1.0949752799718437,-2.9743345313997493,0
-4.579182932190006,-5.267583903440591,2
-1.8915149013694497,4.730801122021369,4
-2.9112566780857465,8.775638886396369,1
-3.0980936476376257,-6.012948142787754,0
-4.107833588649975,10.39500178168267,1
-1.2956447439882646,3.213559513680228,4
-1.2115786106920692,-4.025680662034923,0
-1.8156917988211592,-4.338219609015248,2
6.900612396183308,-4.917293974948674,3
-1.5912577916165955,3.1448448129914524,4
-1.9779604969962419,-4.852458323551897,2
5.943729515128405,-3.7999698941063405,3
7.47670531450917,-4.589402188441363,3
6.945166614724765,-3.4749386531764457,3
6.9562081671576665,-2.165953661593491,3
5.942888240081648,-3.3163105088827773,3
3.817513337602252,5.539471276819142,5
-0.24936074872141312,-3.8804233377245247,0
-3.4394908477135457,-3.567511062831559,2
-0.5021767948966858,-5.573280932012249,0
-2.565029490728924,4.068006794971972,4
-4.738936890113072,8.414857084827702,1
-3.9429406276993326,9.974028528760924,1
-2.0856410758166697,3.7495559009255173,4
4.675380511936496,4.62550905574152,5
-0.8605790503414984,-3.399582438766109,0
3.846154977219699,6.53986107996192,5
-2.4314227355041407,3.330735852440355,4
-4.292910864411854,-3.324910573285889,2
-2.8600937920859897,-3.4530731837790927,0
-3.637081275748976,7.032329366052389,1
-3.1899299447442724,-4.885414298082392,2
3.0055916320756095,5.055774008923129,5
4.69997834326342,5.653000608931499,5
3.252191483340639,4.124803875960392,5
2.4865214077144477,5.771995420423814,5
5.569605408108502,3.600099210517183,5
7.495324163074537,-2.793991266501618,3
-1.9172832441418137,-5.027148957028827,0
-3.2458426055593463,-2.7492107518110815,2
7.389250336513413,-3.2460157110169794,3
-2.5966165882090344,8.707285982487214,1
-3.1912953405206013,-3.862281900630176,0
-1.1929822628834792,2.186283592787653,4
-3.175112516737897,9.487912150084856,1
6.07748468961403,5.5047992760178115,5
-3.1127645974549765,-4.5079052523210335,0
-0.08680647977503875,-2.806705754143705,0
-1.4408125395621851,3.125062446429881,4
4.208901462491119,4.235268482270953,5
6.6233793800944065,-4.767829304536664,3
-2.5393121498761513,8.561118234754263,1
-2.6680166745011173,4.21443969121664,4
-3.4454776987459907,8.214416555323814,1
5.859894806014352,-4.411007752983658,3
4.289304726545,6.085897348056551,5
-2.4472346448464686,-5.415416923150903,2
0.2836559557263383,-3.945758902954464,0
-3.6494101629091946,-5.33857346698884,2
-3.6260336551917027,-4.84066510543286,2
-4.149439285438396,-3.5229072307137126,0
-1.7710820246528187,-3.8529038505739672,0
-1.5664743985766065,-4.728582256413594,0
7.158551525783533,-3.8163278037792123,3
3.6321278748903016,4.05340266246689,5
-1.2760566598032534,3.9581077074364357,4
6.015041211710018,-4.029273608832245,3
-4.076618110268971,3.308587705665658,4
7.717861536127128,-3.250471007261406,3
4.040798977223067,4.152970017504506,5
-1.7626274319178907,-4.341867724002843,0
-4.892015151824002,-4.036828704829343,2
4.062525357546739,5.511897044794347,5
-3.0359027240468643,8.091619332656625,1
-2.787908735715897,-4.60092320864121,2
-4.341021281279794,8.485687435777251,1
5.656918480883761,-3.977641875972596,3
-1.9857739593147423,3.8972006083900217,4
5.525703411847509,3.7922909061786036,5
8.349073936364373,-2.556890567354807,3
-2.693391353955411,-3.3416914285964774,2
-0.5023579123777027,-3.6164656582400463,0
7.163409602108136,-3.1368543816739187,3
5.621157079422917,-1.9619273046160606,3
-1.8087953949165563,-4.571105321844052,0
5.009299431359704,5.250637314782888,5
-3.817043399312739,9.585061553157415,1
-4.959975894291318,-4.225639287090531,2
-1.9182714861138264,4.250358572983365,4
-1.5144962560878632,-3.1729622411148912,0
6.982273623250083,-3.0324540379443525,3
-2.4003635282620417,9.253385031413512,1
-4.637159857138449,9.12207104290821,1
-3.3276782809447436,-5.766566995028098,0
5.929705236133511,-2.212980094724889,3
-2.3051448507823964,3.2160222105959404,4
5.6565791706418045,-2.987567236458583,3
4.107180286930471,4.549276829889347,5
-2.0983500922660507,9.794288550017635,1
-0.9545473031570152,-4.462786175984416,0
-2.225868488570203,-6.200946229585277,0
4.479142855531569,7.2172137531802445,5
-2.5858801040522277,-5.298610670636229,2
7.156103499872631,-3.710817180142441,3
-1.1480051198530432,-4.0868772323330536,2
4.319473161107937,5.32681835514364,5
6.8436837203367835,-4.291394719674399,3
-3.796945052199659,9.812709382496923,1
-1.5977329855753293,5.5956668775494425,4
-1.5332111148534298,-3.1419297973088014,0
-5.527657151957967,10.837576876601133,1
6.106762207799628,-2.8151920431090978,3
-1.4699209319471236,-3.9319609422562616,0
-2.124845052072449,-5.198325836145206,0
-2.663043112135947,-3.5001074824757916,2
-1.4769669512439705,2.673281240528182,4
-2.959557232057918,8.185768354511383,1
6.431848090957388,-2.0004718160446275,3
3.430996784452925,2.6822091579175065,5
-1.7782870797693553,3.191205752189045,4
-3.125539797705299,-3.4853847510150904,0
6.595541865379845,-3.2393632133460817,3
1.9068263958380358,5.789130175251246,5
6.5726924425811735,-2.924963647030093,3
-1.3158684746840947,-4.2953231342933815,0
-2.218280379337039,-3.6974523389413183,0
-2.797902325312227,10.235950078701512,1
-1.029156958260258,-5.927616683400266,0
3.8321076076479312,4.705499204414726,5
-1.7321621289322184,-2.123802722452656,0
-0.5268052514044785,2.426758986370024,4
-2.9060644228332704,-4.383260469542299,2
4.127916453252905,4.45920655976315,5
3.3916591999187506,4.861281329396726,5
-2.1448386639933457,-4.463278347171535,2
-2.3848217135799508,9.242538900301927,1
-2.047701288196278,-4.409033990080154,2
-1.6086431933311025,-4.0412521456916535,0
-4.039945604534899,9.694913753782984,1
-2.052635041666984,-3.5931511741820334,0
-1.3352235699205912,2.204127379362581,4
-3.6618550724567647,-4.8967397395991465,2
-3.174302997428764,-6.025807642962262,2
-1.7174533354807335,2.356434314130652,4
-2.288020444994823,-4.573971403032763,2
-1.2421000978841565,1.8585671290716848,4
9.2137991732383,-3.5690968683530344,3
-2.058943028779903,8.673889885520635,1
0.025157068041925523,2.9932101212627296,4
-2.243127993505568,1.936559133647599,4
3.934507150141571,4.915730723863209,5
-2.6908925877168013,3.2411149080468373,4
-4.266036407764138,-5.954354500054929,2
4.743185674170209,-1.8950556162320753,3
-1.5085517912613053,-7.869924463701685,0
7.67598029506855,-4.41609607395816,3
-1.6596438289141144,9.585142457083403,1
-5.477752052862644,9.25676074726556,1
6.318113338719538,-4.5253311734387,3
-2.7625499845011445,2.859013160898653,4
-3.661617605394696,9.173123673736113,1
2.216963283804862,6.530816422891552,5
5.0514779523018305,6.34081991973401,5
-2.0017425930316457,-4.871551902890449,2
-3.051740205038698,-5.687648796933619,2
-2.74458974908846,-4.360212188914209,0
4.870660560083493,5.4593221771086675,5
6.169853864780013,-2.553709510446617,3
3.3113997148377887,3.1339531183210285,5
-1.8655179045076262,-4.872443395428199,0
-3.817078371908126,-4.223948972597606,2
-3.633919846425281,10.238211162077693,1
3.353755613351039,6.960067396684802,5
-3.047573222233817,2.3947489034861125,4
6.154395646174699,-1.702554097254697,3
-0.3323171960420652,-4.080881889944115,0
-0.6576257993202537,3.7311928587123235,4
7.273295514954195,-2.1837336115133095,3
5.17671324787748,4.224041931461073,5
-4.272140545193804,9.26617616258426,1
-2.0441888282867873,3.093788212833921,4
3.0809989960019633,4.4867164299147415,5
-3.3946005304618776,8.834925974857681,1
7.671276871424435,-3.4655415738964765,3
-3.582495050456535,-6.348938552097023,2
2.9938067997510416,6.449784568101371,5
6.04056011362347,-4.815332118244669,3
-3.336573705944279,-3.6302298256086356,2
5.1266551720672195,-3.0970504455261643,3
-2.9424947095984515,-4.6209265143241876,2
7.8729332293013865,-4.120926412100572,3
4.633501762243293,3.50640215147899,5
-0.029695666571403656,-4.529657432976077,0
4.92491482003929,5.343389988526456,5
-4.383024021732178,2.4992642521399224,4
-2.478634048066675,4.252827623954179,4
6.875194444994319,-4.548177764513844,3
-1.430046772095875,3.4030621638218777,4
3.765869541107938,4.767664795237806,5
4.734694774048046,-3.9005497563588674,3
-0.8535197664017414,-2.4785110287745784,0
7.237302770726507,-5.710724262423916,3
-3.2991228624983187,1.7926870722781072,4
4.6827758095214,3.018177063933706,5
5.800342753403327,5.646294687151716,5
6.184000284733036,-2.3157024913034268,3
-0.7882459494210828,-3.23446718559256,0
-2.6075545705383254,2.1354761337317054,4
3.5226258649793225,4.663679251336757,5
-1.6842546183291442,0.8493998482925655,4
7.67561483970332,-2.271923370529914,3
4.14658950264913,6.125898768029457,5
-2.1761625920260492,8.753798323621139,1
-1.7140728478042886,4.937399637906017,4
-5.466795761239142,7.200266475358337,1
6.884490826210262,-2.6731152142205086,3
-3.414148096227175,-4.065189536664166,2
5.710205133650815,-6.418357383021618,3
-1.4239878295434905,-3.5560621454852535,0
-2.052512974660828,4.966526105528959,4
-3.0219964303205313,8.428662752612592,1
-1.5004210383449836,-4.339420963618467,2
-2.4627062701122657,10.015450569943134,1
-2.539509703543045,-5.090687723425978,2
-2.328694032514103,-4.727052387866294,2
4.361880541150349,4.405957739824046,5
-3.389555624296394,8.674006329782408,1
4.044414249326433,4.598083178971691,5
-3.762189803636133,10.231281722012483,1
5.015493419998625,4.877867652762691,5
-3.576325398762421,7.849033421845965,1
-1.8566531195930935,2.6329170914260205,4
-0.47618332229091886,-3.9835895000797543,0
-5.039016817528359,7.703505840751803,1
3.4723168266234916,5.298990165287055,5
5.494189862860816,3.964638794023648,5
-0.8390696327825352,-5.3113041728804635,0
4.8870831767859935,3.655999486261325,5
-0.2390596751017775,-2.717992729825797,0
6.590862766742495,-2.897777636779014,3
-1.591859654596187,-4.946153283139512,2
-3.7819440831877333,3.7643617846789015,4
7.663539687129001,-4.116200001525948,3
-3.095176284217837,-4.431431046662416,0
-1.1252053612734643,-4.997277872292879,0
-3.6373838176694844,9.591236294149981,1
-4.081676694526856,9.316329023676563,1
4.546850698973681,5.630099644904921,5
-2.2671800964398368,4.531825953537566,4
-2.2496440858509374,-4.120812036124857,0
2.313077260412425,4.907345354190977,5
5.081392230189742,4.806110071457658,5
5.023520539510668,5.383083403340033,5
-2.17399231853,3.778550436134301,4
6.96101670326132,-6.401995706724235,3
7.278574060700304,-3.8746611801957997,3
-1.324949730652887,2.337465832225075,4
-1.01414853951436,-4.87045759539063,0
6.729347181502304,-3.9857412998119255,3
-3.6470424526778595,-5.378199251566057,0
-1.9872049278533612,-4.5040263446337985,2
-1.6299243361201485,3.287271258591397,4
-2.1777349149018446,4.495170705524526,4
-1.9144728224126888,-5.313967954840183,2
5.53222512232534,3.7854146536165656,5
-1.9605426648862578,-4.70555129799226,2
6.192441303393027,-4.350147361515052,3
-5.296624325145277,-4.975029535162246,2
5.266745322314279,-4.386488969932076,3
4.746636857002617,-1.4159355765237756,3
-3.5145324294159224,-5.720038363126802,2
3.4218490301878015,6.244258129964134,5
-0.7057415888083001,-6.229140389645928,0
3.5127430501415455,4.618328812881556,5
-4.829884147147292,-4.164318362888748,2
-3.5345298099217146,-6.07829010949006,2
6.474347264750707,-5.650083458848422,3
5.253734134043711,6.460772856835922,5
-1.4552721915512412,4.5871267705175,4
-3.8134854362984294,7.9963254493003735,1
0.19106042835210557,-5.47630050966761,0
-4.382236405483115,9.677411422758537,1
-3.863341648608927,-5.175336799104603,2
3.3674410346378587,4.301028994590308,5
-1.91446559511603,2.2463229828488323,4
7.087477920555295,-2.4061044622844014,3
-5.040829504678922,8.862122670760575,1
-3.6478412290086726,8.346614145378455,1
8.136800290538604,-2.6291978864911654,3
-1.8426400250641357,-3.0584300845126142,2
-2.2474322435785483,3.3942699887166574,4
-3.3386499770584512,8.24114481323175,1
-0.0532310466127619,-3.942200923476933,0
-2.9500420696699434,-4.374698032119287,2
5.917018429972103,-4.961926803139216,3
4.264144336724304,5.288881258978496,5
-1.7814276345760385,-4.55273620219237,0
-1.7592875315407668,3.5822784226148023,4
-1.4509989715942218,2.9004131754552978,4
-4.40956877881537,8.360009568429826,1
-1.7574155298279472,-3.6203761663594314,0
-3.5391021923579116,8.538230438044923,1
-1.3107961517355842,2.595097686614917,4
