Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Cluster_Label
2.6957591354517705,4.624511392962778,-3.5448683303089457,5.656855994765558,9.025599903280076,-8.28092988511646,6.977056239352807,-6.952660375044308,-3.6671802709001518,-10.033002379577686,4.048198402903059,6.044609874164514,5.571103391589094,7.256937413853152,0.42530412675659424,8.623211519510622,9.012490866721508,-8.084023308714027,2.4976819934426113,-5.660805553011506,5.8174907349829486,7.205257665306325,-0.3505144170110569,5.488001059982903,-1.043107111512358,0.5842353568267451,1.9003070589479418,-7.673140068200092,5.167139152193583,-2.178886719529985,2.3336425307797852,-5.932317460719192,5
-6.9294925299240955,4.337749691688224,-4.484526110177661,5.9100595673376155,-0.14221815847418062,-1.163511330176,-2.580889087042524,-7.351712071489543,-6.17185235723044,-1.0782933915229402,5.89882800943051,-2.838370046436278,-5.229870895549845,-0.4622116848735409,-7.3912129821161825,-7.463769327004254,0.6812634014349919,2.369089181772596,6.653671157722296,1.4779507976114201,-7.863552265304247,0.2991274331205274,2.7642647302300425,-7.649272347048287,-3.2396835875961143,-5.1215260094296795,5.130303115154197,4.876731694634183,2.155547688876818,-8.566250084908132,7.0545993354577785,-10.905813721681596,4
2.003051805201363,9.221718777977754,9.111403663736455,10.036482064526504,3.364646781877317,-2.848606721809074,-10.237962246379897,-6.02999200710324,-1.8427739897617808,8.388902400992421,-6.2740183069347255,3.7669857344736197,2.2938613782698587,-8.998843707731659,6.069322352958102,-8.629901276054474,-6.022590949682848,1.4357078480918093,6.144330681300137,6.931339663412814,-7.180893702902307,2.231120026234318,-9.09922876042172,-3.625359920529817,8.176324439619254,-6.396315124859765,-0.3315283681270951,-0.22455729949266745,5.010607119441104,-6.257819550725443,0.5086497017117755,-1.696242255828369,2
-4.936201775804242,-2.9381582184520427,6.0264177785140625,-4.2463437059679965,-6.593756233670124,-4.782123697187886,8.421736743087079,-7.022224275087297,2.8237681825765257,4.286017715771409,-3.6953237030035124,-0.3020100080550273,-3.81639192356138,-3.3634636044963013,2.3245867126415627,-6.281507745338026,4.6935712925662765,-6.298750783657921,-3.303170872121433,7.4035738043829635,-8.179482087420114,8.70553266436591,-8.124238314548109,3.4341234668038076,-7.804338038126269,8.553260407414372,4.924387103578486,5.170335273406709,-2.2048264347081377,-3.840231776747208,4.706696805042019,-6.223939486906901,3
-1.234272892743037,8.827487498335897,1.1575123290951712,-7.022160185804492,5.280753869722977,1.8479428864163518,-3.4551787711253095,-9.975737652132878,5.263362866284512,-8.744767872127102,8.442824464035917,7.585208266160277,7.415384966634447,10.373197686513963,2.4929518143939493,-1.5955411841402434,-0.4872713282146599,-6.429014654517777,-2.042252056429561,2.420365792237996,3.3220826369374206,9.41119579069097,-1.7020721024513115,-10.529997318813834,4.376337410414341,1.4276936105533689,9.804678300346913,-10.69901888531431,-2.7602853579410365,-3.677047006266895,-2.9840784490752417,8.759789246187204,0
0.10929560432035412,5.642635969621182,-4.107546391541144,6.312334638698926,9.391298236025834,-7.87657680041292,6.134096601296275,-6.37349267851432,-3.2979640832129054,-9.477974560118234,3.294678858286276,5.2827140256047525,7.778846599553259,5.323754188406154,2.439852507926066,10.679556505485682,9.023163012159117,-10.496891744942793,4.336281845073364,-4.512517290641819,7.203628872767867,6.203026926250121,-1.0923340263918835,7.403529448477266,-0.7872504695114374,2.4397440936253325,-0.9582107278615046,-5.877868147486374,5.1691738970119685,-1.6607716979565126,3.5665693659814988,-6.559766679046092,5
-0.5958754502629716,8.254395477725396,9.585658682918481,8.327389292651038,5.937569172177298,-3.7280624610279327,-10.577700146138165,-4.298961530203875,-0.722240546799235,8.218391471167386,-6.425703610955596,4.133465981445388,5.059585494256444,-8.027450842911904,5.150474828777452,-7.458653354755205,-6.519080227440446,2.621227599431092,5.518793145428789,5.373226807322345,-8.08897261692727,4.01745918304357,-9.62891417594205,-3.472002902278871,11.109748401778896,-5.099909687119959,0.4785794776244634,-0.15669117836503577,5.135630258963685,-4.750539973215349,0.7835357958544535,-2.3711960131238046,2
0.7258946688949147,7.174679588431832,9.303066609816536,9.07798609367397,4.019142813118324,-1.8158407964625958,-8.930863534224894,-4.2437080347948255,-1.3777301531317165,9.86944788004045,-5.863326386544668,1.9674357638150468,2.9865050657002925,-8.201900112336817,4.6672295862386814,-8.501901089738515,-6.31361056760889,-1.2885417402067132,8.107532097761236,6.0321136670500035,-6.44345291465502,2.1136335895953993,-8.793429915958267,-2.486835540012274,8.828813557070037,-7.386021402799148,-0.6212355765600335,-0.6326808569093598,5.6207866555260315,-7.044318366328108,3.581115554153844,-2.0841976211274567,2
0.6527679201866826,5.451714981857221,9.925053437348291,10.235105032644189,2.983704846262027,-0.4883771609112262,-8.578656854477725,-3.853540817153611,-0.4841889756548894,7.029822670899659,-5.758574525188755,3.4609683859804856,2.275329881239884,-8.083990256284114,6.059353014337548,-6.061763855435535,-6.172576191916715,0.4521517256503288,5.70976674458663,5.7966148547427565,-9.722095382603468,3.3598887792596908,-9.370516187900089,-3.4360323517222495,11.645920254445576,-5.8015580888342715,0.9270135273322988,0.9559175290146416,5.372512308059991,-5.200016434090782,3.1145658924127435,-3.1318679300870262,2
-4.63870066929942,-1.8385626893289804,4.362319577607506,-4.829753105070989,-5.624519832882904,-6.189104553214671,10.973150006597665,-5.786442523561004,4.092519200258435,4.476968040172339,-3.4483273145640023,0.6866849046186378,-4.20209964814668,-1.7315710403773907,1.2153358188483616,-4.949408691297982,5.653910096730332,-4.3632311856235235,-5.595924728445975,6.6850014653518475,-8.96511786068318,8.502135695250157,-6.6980371214933365,3.653508025041805,-7.627663766588747,8.101620848117912,5.168975278651883,4.616393318927863,-1.8957668136581787,-2.11199731867543,4.292129540858864,-4.191870696928243,3
-1.0997351329427776,7.966710174080474,9.787372589058823,8.287610162177272,3.8588330278942955,-2.6187273748777615,-8.607703126248772,-4.720667221287863,-4.255965284933814,6.969406691316334,-6.802232181110875,1.927620998994101,2.867493699619536,-7.868712372403575,2.4780354623614747,-9.130899821731651,-6.543409584642476,-1.1443115439310023,4.642214329620023,7.8877697534484295,-7.4844700470355905,1.5346503578659738,-11.302954561940568,-3.99652675188961,8.726247615908928,-6.192742770553327,1.1017172288071486,0.3264458395473213,4.457483566717229,-6.747662639577758,4.044525422458339,-2.4963167030526097,2
-6.745262121846596,-7.06239840764977,-0.8445077889427216,6.086095030409588,-0.7390183435336029,1.3893706476048198,-4.515316207332789,8.473569147076658,4.7334322265915905,5.312795466793781,-4.975555261163365,-7.132311519778227,-4.4199201798973835,4.951188279389376,9.75457764206004,7.025106112271502,-0.3588840854265434,3.374854157001131,-1.9111590406808185,3.469293732168584,9.54830420940373,-2.0388256747894973,3.2661016971060692,-1.0471680525309843,-5.891775890692315,2.9972463438515202,8.923906817133432,9.224763169920681,-4.780888650219936,-6.070650402731681,-7.072459304468944,-0.9910096931423537,1
-8.214762148127647,5.252771939003349,-6.339700631837265,4.600178952975364,-2.3241068935173272,-2.2739830675467587,-1.802211468597964,-9.495792365184975,-6.635389730438819,-2.4383163973940585,4.055522390670961,-1.8475426076913284,-5.424550292604685,-1.6540419371019166,-7.647222343043977,-8.6637829659791,1.120500207699917,3.501047562674423,5.0320988778499505,-0.958464635724153,-7.515063758856479,1.7101018598279636,5.442271854872104,-6.293048042660562,-2.5884888737096152,-6.104576764750063,3.7499186880248865,1.9232677241970444,0.993506934453827,-8.418688942550505,6.783933231631105,-10.706623506023183,4
2.626658117035008,4.254395189182595,-3.584495248146718,4.958431074984346,8.09554276381529,-7.777843367396878,7.310018828401103,-5.1850049094267945,-3.515874806469643,-6.863719882987168,4.169245622011128,6.683591877941073,5.434832397278711,6.044785568351415,0.8559900947251892,9.444862285550638,10.17861743917999,-9.974737846259218,1.8060808363960579,-4.050166249992693,7.147612362697987,6.705936665478194,-1.1495154156862961,7.4330424740010566,-1.8558878637156124,2.0277346043574713,-0.24393625378804684,-6.023719378669395,5.9869443582218125,-1.6394864579570227,5.360055647270959,-6.648316261156857,5
-6.50065491733581,-1.7118723906266085,5.417945185999933,-3.7025801295363525,-5.57152411569688,-5.640213558643462,7.793294313422523,-6.42863241018819,4.464920655857493,4.9598703484998135,-2.261737022218713,-0.5394790725411168,-4.223779274399243,-3.5658705739220746,0.8890369146379016,-5.525859012416599,5.519461545501555,-5.813732454223865,-3.5842173173441743,9.458547900214663,-8.373754309241756,8.287776438324288,-7.403346420009259,2.4072979804531016,-8.17975708141015,6.974859872986331,5.630589227378623,5.612901237954941,-0.9484646684862627,-2.8942647856031143,3.5791668697610506,-3.8753127126318683,3
-4.291572322068892,-3.761055302834509,5.580581598305269,-4.956169882443412,-6.0058634316452615,-5.6694875513637575,7.013925713456285,-6.233667737359657,3.5272395452628844,5.8596472130879995,-3.7692519158012106,-0.14352379731621806,-3.8282025904335724,-2.2074271274671267,2.5712646807599295,-6.421406760795257,5.651805854081709,-6.649531762322781,-3.4755868715379648,8.17608406446946,-8.622935949447767,7.35660177373712,-8.676950800779194,4.046939853125349,-7.222612562581281,6.332997891103957,4.9604730527518095,5.791051024118147,-0.9498395344789075,-3.497197289579406,3.6969738484351296,-4.643899497885171,3
-6.8208351900979025,-7.020857394926949,0.08230638856901096,5.84514674811013,-2.4592819209477415,3.076986529603536,-3.9496369545162904,8.695348158712727,4.373433605658551,7.894609354270135,-9.041740697813582,-7.063290009310338,-6.745668850904608,3.641486470549988,8.693110590625508,6.142652229523775,-0.8241649490380973,2.9259161222240078,-1.8859078359208803,5.159334412917585,8.70190918103863,-3.5745097984114818,1.980981367059539,-0.8041595726626405,-4.976980894746541,2.8428789562253622,9.917276476233022,11.749820807811924,-4.552859089085718,-5.107834405972169,-6.044313645677881,-1.6905614957416397,1
-5.717583922051079,-6.994333500450136,-2.4705642904989356,4.573892484282535,-2.607643003035325,1.1809628998327952,-4.636586712525573,10.299452009399458,6.7226998859321725,5.699027500312095,-8.943693133485551,-10.460858072143417,-7.0061726195514975,4.826371619153927,10.029410557030303,6.865219473114621,-2.5720358895034385,5.630063279958886,-1.6124810350530152,4.793551108944256,8.320982933012303,-2.8938731711591448,4.255022128380926,0.33033290087795786,-5.919962416820451,3.0135473732988123,8.894799088159962,10.967563010158104,-3.991436360817925,-6.431597295600235,-7.560340115186234,-3.280046474831904,1
1.1326696390446416,6.193145312437913,-3.369906141023654,4.349709723555378,8.22390250814656,-6.07528670347508,6.058043360439127,-5.506155527645263,-4.101532167687027,-7.574745051171954,4.22401610708881,4.292179061810292,7.1765377734454034,5.289604420228201,0.6158254856798269,8.975998256090852,8.793511929251272,-8.061127332273875,2.953238154249155,-5.3219626980604,5.359755515445523,5.435234427401543,-0.2950320088721443,5.87520879183278,0.321837584939596,0.9540219794172081,-1.9371773646470054,-8.770209960446035,5.759398545679768,0.49697783252177397,3.214666296345623,-8.864329725408327,5
1.5431867176723493,4.7122782645750245,-4.006437868373537,7.035228795743551,7.9832060164694365,-8.869889860660793,7.661584262150073,-6.626885450459197,-3.369620399828848,-7.859679718710767,2.387751551980986,6.862752149994,5.0459353882566855,5.676017692622048,-0.2724077278638939,7.850081028859133,9.72122670464742,-7.907732628622634,3.1059815260770525,-5.334745654616462,5.548337260255574,7.002401080295067,-1.3442269671152198,8.482510484691781,-0.6958261315435402,2.1817738100766126,0.10348804354769237,-6.730352999234133,5.7141707493056995,-2.7015087896164784,1.4444056179866203,-8.114724887814202,5
1.9490918935042845,4.260357311154105,-1.4811974328336697,6.359845571259348,8.484902704660499,-7.295964547534662,6.14526746167921,-6.242857711396426,-4.066021096429871,-9.234070961456911,4.422192586248255,7.9608053136780565,6.647552693240597,6.513166591157056,0.840204185869209,9.820916033703744,7.232388816230367,-10.421249787419352,2.54626230797582,-4.4660593509680275,7.538912249243179,7.544481941159045,-0.3514434069697183,8.298304498251078,-1.9036767948975217,0.22491915332029588,-0.18328590180439813,-7.658340470736778,5.150064770667108,-0.7820601708219379,1.3657646345663146,-7.310843811065107,5
-0.3566919976178736,8.139037105022203,4.3051344688181326,-6.631812657223899,3.860210194099946,4.278254149013779,-3.208095979475655,-8.955121408796515,4.894434171536078,-8.792790611617828,7.769589977680551,9.425203268986625,6.394437905778976,9.6986697977957,2.0333416711801666,-2.1396710534146375,-0.8226405964971488,-7.301590908381541,-2.2244754354182277,2.9101649651938106,5.666803477362418,7.2334746070460865,-0.8713300774681438,-8.964985515423827,5.853108630439631,2.118386259989556,9.362518751928677,-9.76161555440619,-4.296118653278256,-0.9456261788200215,-2.7753124566671805,7.4839528945874205,0
-0.891487056839341,8.60873571515469,1.4529118778064367,-7.437441754789645,2.4878207792833997,3.7405233354220035,-2.391290315456154,-9.226334634860377,4.012712445477434,-9.573582405323101,8.397741536714685,7.322578904244947,7.420610191990363,8.992033564912774,3.544570122795462,-1.9767412240686584,-0.7912948581814776,-6.6346628685629865,-2.5035319280054362,0.34101736725707177,4.158808898099496,8.998450074796514,1.3181685775062828,-8.02691360195258,5.581390575732035,0.49652371919815375,10.612146249120375,-8.47907968078035,-3.06281996422166,-2.770991055959507,-1.9409873335152372,9.223978520577283,0
-1.0221472376885417,8.08430592306146,1.809958158111101,-7.5475413644382945,4.7207101027300675,1.2932348202482324,-4.4692466751864695,-11.723286439531895,2.81691998963265,-9.562105078851365,9.137707213646724,6.208610709513879,7.238446289950954,9.771007722715506,2.3091943574698184,-2.961167323865612,-0.5736952890037345,-3.7832973554273637,-1.7555196368886048,2.0831279169872636,2.3162397774401495,10.927875956417093,-3.5128962676552673,-7.389691355008713,3.377081229032956,2.7013365947980623,9.023184594683054,-8.414854276223842,-4.2789648055301015,-3.012427907196129,-2.4210497777425,8.811765919714535,0
-1.7129699557804199,8.759648381835657,3.40306781043543,-5.581024668564567,4.41524955601641,4.412531218020497,-2.1118241142889347,-9.674604152862843,4.470706733395226,-11.22494207276316,8.224311600288315,7.400861783482203,3.8943583646657562,10.645413861507757,3.741253062439153,-0.1538814077530053,-0.16173859050499606,-5.9414221668788,-2.2518641924306,2.205180863633249,5.027292579953671,7.975478097433403,-2.9155055269639956,-9.527039679241541,4.1349390692299135,2.162400378990092,8.871026029036171,-10.661945916099182,-5.932187864301927,-3.999447775357201,-2.9286377364099376,8.590770456158475,0
-6.873182512751154,-6.943116979320708,-0.5140191275948904,6.356988684098655,-1.4224429572993813,0.44755091815662773,-6.042669241261697,10.518140716207714,4.882809296711279,3.848499689436344,-8.281125650547908,-7.2407524850941645,-6.607561139319096,4.825006302273688,11.082962918682513,6.36303928772199,-1.981074031325619,3.7783690863865402,-3.592993722823909,3.795530065951763,9.525624124482718,-3.03941642065652,5.235987470495632,0.6510788328396548,-6.5633479249856865,4.111373401440975,9.566252055813207,10.207300506276422,-5.332403302225232,-3.7363402552760316,-4.856350876252479,-1.4913748169562429,1
-6.833897765150904,-6.321510269631209,-2.6925052003635597,6.189742020348623,-2.171249767654113,0.4434545034064514,-6.149101678036601,9.101636057166846,3.508363477612667,5.481702332365367,-7.084442623110629,-7.31396167675107,-6.452645434648555,7.351754593758111,8.67046832135801,6.636405366149567,-1.2413304530950071,4.201199458480694,-2.4495818501201345,4.522143288753967,9.851555790381745,-3.724536255341306,4.897935567644063,-3.3285174704296785,-5.524623954784123,2.818248978800548,9.392367632627861,9.020237437137734,-5.726080225964823,-6.1061673480356955,-6.569719305181618,-1.837027856864907,1
-6.98692415677932,-9.172933702314474,0.2673811220968785,6.030141173585986,-2.3001100578216698,2.3174005331102356,-4.609972871097299,9.100539273528774,4.630999200872794,5.895060075926222,-7.663924651516928,-9.224837209146138,-5.305808440277697,4.580618568949922,8.987681813474325,5.653924390657506,-2.6526011562594443,4.410058965165473,-1.6084330055280545,2.2977515013688006,9.43446404272398,-1.7885064549928902,6.96710696526941,-2.023911800177448,-5.848933221530297,3.6390805798174357,9.43982506450373,8.24320211016582,-6.315457484721603,-5.9242946632891,-4.497485167125809,-2.292760042788669,1
-7.496673787300786,4.6279100349007924,-4.9804697655982855,4.737969139082664,-1.7866255864766019,-1.1639999813457023,-3.1292037170902507,-6.876855164996919,-6.653427020057509,-3.348084176639211,3.859230424208949,-0.2909902398253341,-5.918461550790735,-1.137759028658919,-8.69802810202987,-6.981329002759875,0.6603207849853092,2.055809442016146,7.459774223238053,0.3042617610827335,-9.818179159885851,0.38084320782294256,5.783630225096665,-7.335644435349802,-3.1145777256451845,-5.976228744950688,3.0001289824940547,5.837358298672314,1.7433275599760134,-7.1477134617215,7.486632937710889,-11.55333874809943,4
-7.575791721021389,-6.698479809591661,-0.04232631518209329,5.730758558936425,-3.0358043543756486,-0.8220902234770551,-3.059726413719331,8.604373779601433,5.340244069013425,6.11683509244963,-7.231754904024393,-8.324818283223868,-7.700101761533586,4.171206748482334,9.495535352726211,3.579362150532135,-1.9458084843080643,4.973991222315985,-1.537721094811111,4.194725976186499,9.097801923858011,-1.6432723117943442,4.100529704974449,1.0833394222049386,-4.311284533381257,3.756555066052962,8.98216376162357,8.51070405399325,-8.024801704705053,-5.845595191753638,-7.498826860424264,-0.61094685816993,1
-0.058116631556542994,8.97171876333513,10.028977512114542,8.756679357700536,3.0330512134801824,-0.977955757027873,-8.763611388513405,-3.539059526597424,-3.8873796603342328,8.664918011217523,-4.433856011171325,5.508807100296645,2.432981660857388,-10.532648359903105,5.1323755463509695,-7.215103998901588,-7.842196928882382,1.2083128026941445,6.445092423325164,8.6408596782035,-7.685595433508988,3.7087383152772087,-8.405165895685656,-5.316220469285177,10.098912432881596,-5.05404522293524,0.7701868568250252,0.5960760685112139,5.672310698647919,-5.041276334853733,2.7139543973900078,-3.751507973567012,2
-0.6382537793266614,7.688827714777911,2.042243974910571,-5.440920666442157,4.610856357774925,3.090033568576333,-3.040304461017582,-9.212474776112856,3.895857090828529,-9.437011400557635,9.448809663736434,8.020089856034033,5.557406318455777,9.731997037408448,1.9402948222832732,-1.047124504469179,-0.2270046517364348,-7.756721027727414,-3.3268815605313735,1.5930239472498542,4.5683270216585194,6.771462628946878,-2.051492244738283,-8.440640504599239,6.004602984934248,1.4273439427778096,6.915348330191093,-8.585745308430857,-4.6362952765834775,-2.594601922926332,-2.018970510248582,6.596011485424606,0
-7.249005981286351,-7.8088358259698385,-0.33444428321519687,4.350583048705549,-1.535805779775944,2.4828439387786667,-3.9468260706574894,9.24212805571109,4.7325712079197775,5.915403267412229,-6.449539362094091,-8.349766963474218,-8.007967349673015,4.3252912781503365,9.808940938111547,5.87977544663181,-0.31564964943013285,3.7173763452610813,-1.7652658192601276,2.890796271502491,9.686961341748958,-4.21649134560796,4.471151949760561,-2.18175140677171,-2.4467195780568183,3.9680562946453506,7.743104773924474,9.51748212852018,-4.505914198531796,-5.319893260979022,-6.572820011387146,-1.7251082780005373,1
-1.5685832113061957,9.677785183008476,8.402183812316153,10.344804285601596,4.304668407367126,-3.086085574704106,-9.796339278618369,-5.958145431727336,-3.106501583945838,8.64729136559116,-5.562836654508579,3.004983741840615,2.1776155740519414,-8.563474765451337,5.286464147226489,-6.800916881118621,-6.036313345614837,0.6219616449532024,4.417150833266272,6.592464497586636,-8.697706535595753,3.9196332002397,-11.146971336263045,-2.29320092757385,11.105825160358505,-4.796779265183549,-0.7539348748222653,0.23477904512339595,5.324674367438975,-7.023584575285437,2.4203432672767096,-1.3512839525201508,2
0.5081848242620672,8.357836724053284,11.059695056572442,8.046189230019746,5.177130718059562,-1.4476297300187433,-11.175100944073957,-5.552735220614359,-2.761495198078385,7.456053967961944,-7.081554950086507,2.9961747255159343,4.294216834821474,-7.622839833669149,4.4970791303223,-8.771407491096761,-5.8078440698630684,0.31772069952465376,4.531416352881893,5.916206583823585,-8.937062784895431,3.34566431406469,-9.445466008657661,-5.311187545444443,10.569038353905787,-7.695316287292442,0.7304810228661773,1.9890031235600198,6.60888451834601,-6.370117334234296,4.035819268401219,-0.7947790051072261,2
-7.783877582954933,3.211579396863314,-4.570161249682371,5.628294187846072,-1.3810191589159404,0.08852613622321193,-3.7556984036384122,-10.414270657422675,-4.973864821083602,-2.843774193228162,5.1209863690891195,-2.141745390150227,-6.244810988893587,-1.4454882493193646,-9.319028208111712,-7.084565343522175,-0.038228088324750276,4.033421963923408,5.432408499354858,-0.000536988466737276,-10.623069834731158,-0.2332940824627952,4.176536960566834,-7.215844938005724,-3.431687222300196,-4.956140478454433,3.964641876249635,4.321707268199957,2.942079684909195,-9.350480829374188,8.400724356248086,-8.702347473407668,4
0.9777308600874055,7.819792172292751,11.571591083389627,9.420020650479874,3.6408568917935593,-1.819368736439392,-9.20073999947496,-4.557391154201971,-3.8165863833820586,8.81325487658543,-8.806810617321894,3.243685765614175,1.9877419803117164,-9.06318188526235,3.717465176483076,-6.097702517733918,-7.16393993029097,1.284837245143732,6.097840060405868,7.763376146886876,-8.604054093597236,2.800437727818128,-10.550843797049327,-5.429518056499598,9.09427163568222,-5.704224322026997,0.3712149571295267,2.2882418970955616,4.392457689281469,-5.901635643554912,4.130607692479108,-2.01111387769822,2
-0.9875729058041499,7.376088806034087,1.2288526960083272,-7.5400300206316535,4.719141945354009,2.7113925363053384,-2.7586173553735325,-10.669421038039893,4.18749067159555,-9.215753135298508,9.180691357371222,7.589375201006005,6.21180510628237,9.22323575761055,2.6226348484986284,-1.039858724410272,-0.9414243593045218,-7.069489379607628,-2.4272530108320045,1.7464306563707293,3.1724732164001193,9.63934401265206,-0.6940767285633171,-8.670297757188106,5.5325711092701555,1.3951535009906555,9.545819387632642,-9.539367941429184,-2.4500977223059817,-2.446091979534292,-2.8618372203511364,6.112107570159683,0
0.3695076349549486,5.198950970476453,8.553705685843505,9.189427961740467,4.805169967837903,-1.6555337515795034,-10.007997264082228,-4.815123967041821,-4.108278456035272,9.369477481658457,-8.286648816962632,4.516139358209191,3.151659999124099,-8.026334627848033,4.945338272182819,-8.765185374394317,-6.453281624977975,0.027635865246232627,5.544977096496282,9.084084679851912,-8.266801892649918,4.190015936069102,-9.37517517673074,-5.0463205220449,11.18888719618037,-5.028784262805089,-0.4014089498260891,1.8476691874928615,6.714446436177372,-6.783057302704768,4.4864833501037165,-1.4968313465487932,2
-3.825981613291007,-3.1780663923298462,3.55109336413691,-5.791156816776304,-4.941720622884684,-6.665665842426515,7.513317906938253,-6.591708261567614,3.5480887777236014,5.42069173597306,-4.337256471359883,0.40224071407380557,-3.811439536891747,-2.5179907987409726,2.4450653623772247,-7.149700698280377,3.8240298294980497,-4.3217744625424865,-5.285699376123883,6.91822862516624,-6.3846179654750195,8.867282761901903,-8.038000719923104,3.284138912305645,-8.50632506062508,7.6434181581503955,4.379858569694258,7.467325597618073,-3.1242661831439107,-3.0494931999116233,3.0961177379467295,-4.76833873199369,3
2.1747639229920788,3.0461173383324667,-4.825100063631763,6.36972608628149,7.029507715233157,-8.536401063707585,7.218954756919808,-6.7666510897531555,-4.748022987629251,-7.575413153782714,3.5378321279488807,3.9780767615192074,6.684750499546076,7.791787556505861,2.669541464010443,7.461765710865244,8.425272891664065,-9.767760036998341,-0.3026390433760282,-5.121978233141622,6.532018353174694,5.931469540353653,-0.6931709085846275,5.823907317474592,-1.0261332677014137,2.4546124231179647,0.21195189689253946,-8.16570412978573,5.676366539740687,-1.2035863415868764,1.8367430334733978,-8.120172986519313,5
0.27978584055495315,9.354244171945188,2.513565418574907,-8.042034281795326,3.822625519892179,5.594486040061293,-1.0600269768448405,-9.942190325570511,5.117835325804384,-8.70058230678898,10.153687291453199,8.409239468242347,8.122006507308615,9.321045561650788,0.7839235619667169,-4.289286826613627,-1.302345526849789,-7.952865913350447,-1.892546745853333,0.7383079123204341,5.37867910475784,9.63934441518618,-2.9762179176467347,-6.796378114624572,6.033737427591243,1.8123228939630283,9.635405095132013,-10.54501159262103,-2.7270133582999514,-1.9343866960688256,-2.9051652029436426,8.592154457109904,0
0.46702379420350915,7.539538237801751,10.58978821022383,8.075329240904853,5.2425444594520965,-2.569693180977352,-10.712394611586104,-4.89266882625085,-2.287433466078059,6.345960183389445,-6.469599407160295,4.9000689552025865,1.6359583001944893,-10.39221940233991,6.294957113483993,-6.067140004411621,-9.031906147335782,0.3408023314782195,7.8580977789042645,5.763623173581772,-9.546502771240165,2.6100397913198687,-8.802273253384522,-3.6007594200254593,8.485365955389435,-8.527674995596698,1.9867821261601963,0.4250928833963031,5.127092618021813,-4.896769214589229,4.771626472538237,-1.5550635994323407,2
-0.327152671177781,7.979451832115947,3.0101704220362073,-7.121790843904159,3.580934179995644,4.180956465498919,-3.215363342073383,-11.877201331058945,4.530846821249122,-9.329433523341239,7.854576526469032,7.341994179740721,3.2196996451572977,9.019955920762078,1.8076727288686385,-0.8972004475572452,-0.5051760658312108,-6.738807077531636,-1.5999800869923557,2.5638930568681317,4.867346973315233,9.245876802503123,-3.7221489353107655,-6.805809329626035,5.539025821982043,2.6127308591274963,9.87110610731004,-8.891123513747523,-4.887034141185797,-3.141018127150323,-4.491392374322338,7.103680817276881,0
0.23182855637326227,8.712364209364235,4.161565431605885,-6.985992037696795,3.8685375789651646,4.6663110386230935,-3.090762602838103,-10.332934084004785,3.0025041049393337,-9.44059034302381,10.336141723831137,7.922763436044781,6.672681059488109,11.742984006455103,1.0945134385185744,-1.9078604505618655,0.44653080343747087,-5.973941150266505,-3.7098543009600795,1.0413886097710188,4.743100590255301,7.930936014237707,-1.7422682552491673,-7.104074635318113,5.7832672462112225,0.5027754881564788,9.029950732240437,-9.218541547594594,-4.446507124446427,-4.005858841608104,-1.4303639142700681,7.592873315621386,0
-0.9216954231839983,6.830361792580933,3.885102357899094,-7.054245650736532,2.913911530552159,4.006202293905545,-2.6114184465139907,-9.793354475296981,4.717489390807594,-8.561710206641237,7.491910270934934,8.827374988149973,5.223961641399904,10.75616854742851,0.7676985689648359,-2.261611211512685,-0.9474333619571129,-8.46733957155817,-2.7952296109356194,1.025596679512517,4.980510120306229,8.601986145470013,-0.8983192838334115,-9.07667027343689,4.045527461550189,2.4209991180888566,7.794564190797165,-11.54100721121529,-2.3616656582561824,-3.305760336339807,-2.6519028033478267,7.138165143849156,0
-0.3507991969173071,7.406010462060049,10.863029379274046,7.7489628744619266,4.035259368514905,0.569230529473439,-9.823295203307456,-6.164882748698906,-3.4380325682278854,6.874463858128177,-4.883448196196996,4.077547506973828,1.2900134593163268,-10.575886291237355,4.465640527333875,-5.5657557434887615,-7.375482542170423,1.5827423579150548,5.3287855202363295,6.464298748949587,-7.196355641532347,1.6842805177060418,-9.459797348970763,-4.938076977938296,8.655972675536038,-7.065063293221794,0.6724491351057869,1.0396561802260345,5.457548825448588,-6.798632259930108,4.68719875094266,-2.840588552095016,2
0.05683308606053897,7.832178135553393,10.877695685211734,9.80011653306573,4.7617628192509915,-0.8907583035856097,-10.727786467419698,-5.053939742680562,-3.8786258335632686,9.890682029570348,-7.2040207128887745,3.257769216646837,3.546340651053716,-8.52735524492638,4.692551637371582,-8.811419579952279,-9.580163618128774,0.17882424155377202,4.621650803897217,7.424115992084066,-7.494108511205344,4.313244544583084,-10.2182283056528,-5.856143890978101,9.88800257791619,-6.762428105980142,-0.42010719374266203,-0.6309112289104868,5.701484108435114,-5.9414684877988755,2.633823915664552,-3.425636747468499,2
