Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Cluster_Label
-8.278831667692115,-9.582853929313202,-4.682611550328962,4.354263355413698,-6.538022168795706,7.319201073838092,-1.7635329533457642,-8.035188002601789,-5.043618856544288,5.185456986189425,-3.6189227401766084,7.16377451128452,0
-7.090864574020524,-11.320101016906593,-5.805895379843905,3.107094980957264,-6.4073353141321405,8.208982161004172,-2.5022439386092703,-9.465857307369681,-6.327062414038169,5.663391241846812,-1.724288802535017,6.090693064941863,0
-3.9440021115988646,4.581311362559083,7.199973897418865,5.745552372793274,-3.4976824636252464,-1.7522510487815541,5.247956450263217,-4.9145573158542,-5.553788922310968,-3.2393268118949834,1.6320012137672142,-8.90597333717151,3
-4.46225258650064,2.563656198511114,5.757106508435049,5.845045387636523,-3.032425367455538,-1.6494981482214421,2.8919049279026243,-4.179058505396658,-4.612678667487276,-4.4453170463022085,-0.9112645765469436,-9.217526551952997,3
4.231265369282017,2.7677201088481875,-1.775039919271126,5.082469033040344,-8.862612424543661,-1.9018639992670903,-4.845537685760833,3.395109017463724,-0.7318830678462918,4.86433432666261,-0.5276372215978011,8.04349029528382,2
3.1361821113890107,-5.9206748222235674,-6.8812259623691086,-3.044425234538559,1.2084432837567336,-9.055828707946414,3.362460975732667,-8.804456664123094,-6.581485243890548,3.6515220305029765,9.826248763310202,-0.07567083134920027,1
-3.0990397648993984,2.0675148273227926,4.806380453828412,4.374464014090759,-4.515794758043741,-2.1554642435158664,4.408742614883799,-7.423615510944572,-4.101284667712763,-6.403069423998298,0.03544625671819246,-8.52312248097697,3
1.7953871308137508,2.371304432134747,-0.12023455207436429,4.8108494944814,-9.261780547635897,-2.5605854109501873,-4.622327079116801,3.4710666270677644,1.7035026907149184,4.746833615311262,-2.9131590654186637,9.211223842062644,2
-6.968651526437624,-9.887217201617132,-5.527297124465149,4.238162306944594,-6.328067280947637,8.60461370144426,-2.5319654831906866,-9.457809558608119,-6.094995810961355,4.7967808264167,4.01022983680388e-05,7.549965275520961,0
4.008190392604119,2.2111024917778943,-1.003738302707024,4.403399734212922,-9.277377179641382,-0.418682019650193,-4.98964012108249,1.3942295023275608,-0.8133526644557303,2.881583005503078,-0.13964871592771955,8.183442864349162,2
2.566074389308901,5.067895370554088,-4.870804081386357,5.4996432191139455,5.1969668023617785,-1.6126072257452635,-4.8559101392521855,2.732060586864037,-8.533761334997857,4.677438158818092,-3.801086413995793,-2.3875576374413328,4
-3.8817756067107423,3.006917516422188,6.08728301182384,6.713056243907738,-3.7112681185462337,-0.7648882221918225,4.476285794809177,-5.593054976747337,-4.619074685183494,-4.878784621718088,-0.1279180368509072,-8.922230411014123,3
-1.9550998325640607,4.47738956719356,5.1588417426383115,3.878596134588687,-2.8719544828500974,-2.157879850377265,3.5024833797229906,-5.857425999785623,-6.252718120276761,-6.357029352984158,-0.8086527485270902,-10.160817031933691,3
3.260426152090561,4.850368886007785,-5.945499025528731,9.356548999339315,5.961579562762195,-1.0276221821928884,-2.6098402985566604,2.30257680623061,-6.18873110459386,2.9055126917308582,-4.04371769603903,-4.245991429009403,4
2.4035515043731657,4.698574559418608,-5.293482955604559,7.931744154424624,7.645282642402921,-1.2220938786677844,-3.584888384752778,1.966403912783546,-4.915677736170764,5.3108422126231325,-2.617132366839516,-4.413624760433434,4
-4.869190525896111,4.093785587294604,5.8993869499405225,4.410289086407913,-4.369386782209975,0.0951179102635884,5.189810475207027,-5.773302798909357,-5.425134279780208,-5.4200474180519205,1.9095183753012739,-9.050090658993446,3
2.3030679178604094,3.0291367329693544,0.7320873567368358,5.863982434378677,-8.020388395190396,-2.485104798589636,-5.486564254557069,3.987085346810993,-1.103106691366726,3.857312179282696,-1.3408401097635718,7.174240162311163,2
4.138989883511247,-5.613700416220423,-6.141947196857823,-3.6092409373671983,2.11013987883716,-9.684642992228175,3.3809030535354907,-9.007511220018152,-5.442932034230376,3.2687440934961995,8.163473084663067,-0.6365665518702054,1
-8.604727661880656,-8.279265796526206,-6.358407213391751,3.2816024332059377,-7.355825090818451,9.086266418799141,-3.304277096191021,-7.223456997210534,-5.710146313120302,3.9104178728089765,-1.689497179745005,4.932107882500772,0
3.2158683059681685,2.3429720467700346,-1.1079648108115763,4.234199666981565,-9.329690967081158,-2.9596917119178574,-5.044713262415631,2.7417740969949422,-0.6739263104399305,3.928725620856589,-0.37935331411187756,8.410387561142963,2
-7.0265456777643,-10.169244194712466,-5.494506818526121,4.898617644331429,-7.414218795106774,8.47517236705961,-3.600538678238795,-8.60878510401017,-6.648151287425557,4.09531771915619,-0.8964994771027641,6.072350106310198,0
3.1608502664626172,-7.991393292329164,-6.3725525569914545,-3.497707254570916,2.9764322935653844,-11.113795335727094,3.011754057957294,-8.679982825351887,-4.896281450958317,4.160167560628498,8.570838024877286,1.1805814203070244,1
-4.438956482011207,2.3281094231449098,4.488866251925786,4.569514426259101,-2.518569253077416,-1.2149193810294316,4.3112065931615104,-5.589936768734458,-5.672465620838193,-5.325386419840475,0.9822688636355016,-9.132089609077564,3
-4.256391850150488,2.681550900098966,6.461086592891037,6.663879114218916,-3.4207756561526352,-2.0942566223851737,4.0141141635565045,-4.795329193120136,-5.998569806127118,-5.870800196921219,2.047521408887736,-9.638706733270055,3
5.690021670712737,5.378287485256321,-3.9316619214816217,9.428880041391698,5.605862000878416,-2.191251240941962,-5.969139611112582,2.986954053113154,-5.504170327753467,4.042392564494995,-3.920257422266255,-2.6646741652521317,4
5.046226133715512,-7.983634587791097,-7.6230423646266186,-2.659538262739291,4.0173126127571654,-9.993602822121291,0.7773580057623086,-9.887050201884348,-6.536445748087928,3.675110384802453,7.379830156286789,-2.1751177044423904,1
3.3099965378238103,-6.390575945064697,-5.7188819835626905,-1.8747148278536068,3.7900909606466904,-10.295809112491511,3.3288367094325237,-9.232504826758426,-4.267676934140868,4.456313728626454,8.265392911422197,-0.9781778124384926,1
-7.396769623276628,-7.934477085612832,-6.0669373750713405,3.404908087178347,-6.895127000824914,7.170847422117445,-2.494789094617514,-7.832184140541559,-7.2739135850908125,3.8958390186198546,-0.9029530916613004,7.013259462709193,0
4.445027733261367,-5.1056286058726945,-5.254316764319979,-0.2981019924448973,3.1747608745991487,-9.306902716690496,3.167297198029813,-9.577287533017946,-4.033116766571866,4.586335394170738,7.960503302946876,1.0540438654423165,1
-3.575919371095456,4.358575990918666,5.873552936748911,5.682689626276638,-3.2743722812335827,-2.0744271491489124,4.075127594027173,-5.288710375493797,-4.509309664148426,-4.567336729697975,0.8710343651300942,-9.537045266713466,3
4.857279533213072,7.342544448335985,-3.884378890125026,8.965417701802378,6.943788347907714,-0.1405546363491912,-4.609896592505127,2.683964375133714,-5.515375487313087,3.421775549058494,-3.8567243962655944,-5.6166041217211555,4
-8.700495023463521,-8.549166937441576,-6.203991088805776,4.047227532238355,-5.274430873604868,9.202263433907262,-3.0303106084974862,-9.746593528306446,-5.097273479055742,5.052265629999805,-2.6407528734654893,6.393693779695847,0
4.6350579471826405,-7.894428459906998,-7.8512313030411285,-3.9618650127515953,3.697132583337469,-9.753293464880828,3.1246376343401496,-8.665034995505954,-5.709778662849689,2.8293039795224653,8.999673343803327,-0.41020054604760414,1
4.186440090424997,5.612543228215701,-5.1398077620363924,8.063152481222131,7.239943152204702,0.05254089317733568,-4.0912628119121,2.9524131655588315,-6.360462140130941,3.0653447453416804,-4.835866106097631,-4.496604056538333,4
5.27098207560892,-6.200198319269998,-7.5029908238771625,-0.8520873532891997,3.3620879594842807,-10.445511425237799,2.840025220185644,-7.5675839336257535,-5.363693357731732,4.012101248811755,6.8628197648271705,-0.29856721053559443,1
4.444584730980163,1.1936867952910541,-2.187743146502429,4.0177990891782285,-8.19200855047102,-0.41735454449249265,-4.576622017683489,1.1538726145143117,0.08627100835799772,5.5349114190500375,-1.5410540691755275,6.003187198916958,2
-3.9798655367073166,3.471723842806583,5.13864851666143,4.7608427882483655,-3.0967824033976923,-1.3506361696268527,4.313991993363063,-7.796260657248558,-5.643159645221186,-6.416953435739,0.46330586836889426,-7.192734160300714,3
4.959574524691138,-7.0706281399652235,-7.872077462329127,-1.497899666781348,4.126340605111732,-8.419468552889997,2.115972546582247,-8.899161650274408,-4.907115344800852,4.178959830626434,9.60376386750319,-0.1099642877834956,1
4.2920166917228215,-7.878557507451313,-7.187357408074973,-2.511051573464103,2.8485893699795164,-10.518352881267779,3.8382098690939523,-10.67868602819772,-5.942579997255727,2.4105800129086195,7.59492273393519,0.012829921897204055,1
-4.135670776348261,3.3475358424154207,5.151021073029427,5.672003748579368,-2.674885145869596,0.11098222955228021,4.919824130426708,-5.998703589340858,-4.9389281677035815,-7.22180074012258,-0.3076522199988748,-7.174891737091971,3
-7.812559226649519,-8.816229996420153,-5.752465991317914,3.780840071574832,-4.9617250927967955,11.95034615472647,-3.7597449783636803,-10.367859505071152,-5.176804567855604,3.530688052508437,-1.656205915241262,6.508964399189821,0
-3.665243371463434,3.552504951344219,5.545757378725138,3.10649984733731,-4.015266046324024,-1.1419634295250947,5.090676101274722,-3.553903847613284,-4.811446453897338,-4.225371510281493,2.1238997921135345,-8.584305531086578,3
-5.5590094940528525,3.9544259017976238,5.455684548293387,6.609256932495671,-5.120458228926852,-0.7622327271927076,5.739266892529722,-3.684734369913059,-4.996342660881524,-6.0834881768849645,0.5635685985899865,-9.478579163212522,3
3.0724745455596385,2.686565135659987,-2.8591463119919864,5.459154271711448,-8.541123257635734,-2.333161092940756,-5.13070122404639,7.700741645232292,-0.23159903634419937,5.0038344335691365,-1.8875123009201773,7.8603236395754426,2
3.9820296865627425,-5.770512502824401,-7.976529862193825,-3.535081517109602,3.521272697062221,-8.95236784983007,2.7299210101446456,-9.111880108979127,-5.752878081540584,4.861592212428372,8.444849147456337,-0.2763986070112876,1
-8.137520891096221,-8.719784147576357,-7.00067005549244,4.6968065667238115,-6.178132051734166,7.325080631873358,-4.15869768940826,-8.661822732721362,-5.462459536471915,6.143919732342697,-3.2349902596517364,7.7922635884450795,0
4.4680130276959,-4.378308338605121,-8.408018924575103,-2.1587206985994554,3.6171937729569965,-10.964105268196608,2.4499330020245087,-8.886915058094477,-5.645712160898538,4.049990174147563,7.784419681895618,-1.491748923466807,1
-4.142654112239559,4.592026338190001,6.1407386625518035,4.311986111706528,-4.565830043619583,-0.28733871631924146,4.020499867130635,-3.358714490161033,-5.216400285237575,-5.230950731301506,0.8130685985757524,-10.69060877504375,3
5.588556529546858,-6.637778918166629,-9.337654593057366,-1.7291394715865147,5.518097406150054,-9.529139038173676,2.6881756670313304,-9.101480488174214,-5.684251722472124,2.0174055800191946,8.599327179446899,2.409010575653133,1
-6.174780049281331,-8.454475863246797,-5.371501240819543,4.576208053406738,-7.5814227411337995,9.550979435718942,-2.9873181310054138,-8.776767123482145,-5.869304500107254,3.3687205944601413,-3.594201712273157,8.14203251086727,0
3.98490923555555,-6.4077074298031516,-7.065622024397913,-1.4742658795104921,4.00221622252236,-8.193646791543268,2.502726902726197,-11.121748887725872,-6.0009874675458335,3.105606149688001,8.296403399819386,-1.5952241063185888,1
-4.618463614701788,4.021790477253148,4.4462924557052865,4.6628990052129415,-3.4928609509223514,-0.7109553169238201,4.910428930016428,-4.24198396904988,-3.887814631876063,-6.637066958649429,0.07936014310542328,-10.15321928911379,3
-7.615113938059232,-9.422340985382156,-6.77080327113171,4.062935529434036,-5.528330274516341,7.545718560558953,-2.9472290982282967,-7.601614363152396,-6.4793949409101685,5.417424392134237,-1.2631331675719633,6.004741307998737,0
4.924299789701111,6.52560715953436,-4.339517980754362,8.590511394184407,6.545856806714843,0.08243614099791863,-5.756695550797886,2.0859401934768,-8.178399410962827,1.8400352268057145,-3.217184349637807,-5.538109472994203,4
5.754478508914133,-5.51995666038968,-9.747863102903807,-3.255786555413847,4.7967148536387985,-10.473866532268337,3.481746468715695,-9.548488287926018,-5.210484926228162,5.878049888739701,7.6211247948005525,0.35663972224217744,1
-4.780981671098145,3.2866055815788777,5.254760355701716,5.1323409866835545,-2.255325488878344,-1.2135044464386031,5.020149669242832,-6.233697231878063,-5.564180843367176,-6.5369184590993505,2.4128741466441435,-8.80302298903597,3
-0.8895243936712793,1.8633177074792344,7.195646593289592,5.357176093496749,-2.98957085062806,-3.394037429562532,2.109535631321977,-5.399640838418342,-6.0054745353542005,-6.973651275620858,2.054905698353666,-7.604829763806688,3
2.4449057904838387,6.27873096949029,-5.219089706791131,7.368263936592266,5.786957650640448,-1.790435268260254,-6.708463021166702,1.9073650143762175,-4.838208358132903,3.970163251008701,-3.8794141863239693,-4.972734427723671,4
2.271668303340378,2.0112256168655533,-0.6858873627566331,3.53113999182406,-9.46657150329019,-2.315697417481074,-4.460859430110903,3.48156344613567,0.0510467613614809,4.0964881726207185,-1.5172000953018614,7.063500435780005,2
4.111604497630308,4.8494820921174275,-4.820054945354092,8.899828448275072,6.315315116317506,-2.016120622824384,-4.353485791271722,2.528433602856902,-4.778802762472438,6.0073501782871315,-3.0967257803260915,-3.5479033788126655,4
4.778939412785073,5.216158296913735,-2.4850861767756234,8.251982018145739,4.312210964873459,-0.17386552712280734,-3.9147688711800566,3.6782029427496523,-7.28074627207149,4.8512995668650625,-2.128731312658545,-4.797092839737054,4
5.587451127972301,6.392390284404773,-4.309040907201431,8.34562581645938,5.891649627550283,-1.0900232861066435,-4.7441223763915215,1.2794081087103821,-4.825450277992825,4.503729620082636,-3.8155848615500827,-3.0562985531621694,4
4.550921395335671,5.925661888142502,-4.820201646955206,7.544480166221719,7.24026504607454,-0.9885815797373497,-5.837132455531792,3.62848348242883,-6.326071381962975,2.7903707764166046,-2.599680570519116,-2.731924155610555,4
-8.477485078314704,-8.74579853911185,-5.3877165473319835,2.6482355468493806,-5.553643728321428,9.16684486621561,-3.2006137941208617,-9.66047488176997,-6.776568234151368,3.56826267126851,-1.531167105239866,7.585276180556384,0
1.932859589790141,1.68020356614666,-1.1215431648807466,3.9605799733782625,-7.479409304393391,-1.2323519626809492,-3.5578160851528535,2.197473209364483,0.1547769510224054,4.988794226512562,-2.0347231505324004,8.51668180738715,2
-7.9412433209929585,-9.318912680542113,-4.092780460766996,3.8271433382974,-7.219554556660708,7.531604737712522,-3.0669063634442466,-9.629577291614115,-5.3325652413193785,5.5052360957133075,-2.0243977987654027,7.3838199987057145,0
-3.6298809027632055,3.5903221556761973,5.8986736966377125,4.879278992943874,-3.3898803871723033,-0.8411543972191884,5.366593361590484,-6.139916521312375,-5.7805879665149815,-6.181563895533882,0.4556909273406285,-8.582638039241516,3
-7.640912119577399,-9.935174058556898,-4.3840483936853305,5.361260246933781,-6.736690890263662,8.017802417538388,-3.511942172142368,-9.037809178839845,-7.6148598289616,4.222386233189287,-1.6313727355711278,6.549004751860247,0
-8.247040598517488,-9.291143380863058,-6.542542522749597,3.13810226806347,-7.263320008236182,8.149232222601515,-4.021634607151029,-9.441364780431698,-6.109613627271798,4.786610173508534,-1.9668572925793302,5.078780587437177,0
2.9031822650893053,7.105087855422783,-6.86901689961616,9.431418012455348,7.268459416205183,-1.1883415857685735,-5.394879548660011,2.599768148630277,-6.660278729580475,4.112776756917493,-3.8729342628768637,-4.548778458021844,4
-3.4510975619906348,3.664957169467426,5.339122086982908,6.16859844690686,-2.0982738479647773,-2.2145783672604935,5.323106915608573,-3.9570817863006797,-4.6633474723080734,-6.740731747905512,2.578221975170518,-8.795274398517979,3
3.0649680489716378,3.159941206216154,-6.759191566384648,8.822153169862657,7.937212916531545,-0.3380479403411605,-3.4843107081598914,2.996118272566534,-6.6986125001091255,4.031698865702928,-2.2372228137982355,-3.767042103574283,4
4.127053688018909,-5.714787088684091,-7.270093453519807,-5.357096126706406,3.569461261912547,-10.177336725150472,2.9730271432695026,-9.46321384802572,-4.367230562900266,2.9044079832566343,6.372612335409902,1.1274623618454327,1
-5.080520372654845,3.0912523448692246,7.3190625391313215,3.034717517342674,-5.06987298602491,-1.463027222391371,2.643500319714499,-6.382293583783365,-5.550315199387812,-5.080848093727197,0.805529171779485,-9.404189434648158,3
-8.945159334627341,-10.753138418996258,-5.666497160555818,4.2705654719402215,-6.846999729229016,9.433857499235577,-3.402463087144615,-10.360240417294879,-5.549141682603833,3.816905759080221,-1.6502583322640823,9.452381120860874,0
4.700440011381025,5.513004683367463,-7.251510242475795,6.861973873321933,5.781612887756864,-0.9638014183349388,-5.423686304173486,3.091413986995367,-5.839276769817006,3.5799495258478022,-4.087458363522835,-3.5761324276740947,4
-7.571775127366819,-10.88532102902519,-5.481932903989651,3.5560884325561526,-6.9486793708018615,7.519244088446512,-2.056413017514627,-9.384703330712794,-4.825972782694489,4.0421455826000425,-2.635136006831957,8.476111105984772,0
4.525507646274383,-6.620368792999721,-6.776596130953769,-3.6694911450379735,4.638027727904176,-7.965420580899522,2.950300072894274,-10.47108830143592,-5.362312656447195,5.1730078786153495,9.603247656067841,0.972382517946228,1
4.484554955964855,5.038150589342077,-6.214424490377542,8.93305093644578,5.985845154960796,-2.5686805611717936,-3.3359823805036903,3.2908899684961774,-7.798710651505995,3.1598598434493157,-2.782906957709034,-4.276762238531658,4
5.7986436011527145,5.710595629622556,-4.7339940416886455,8.219569898651514,6.120387847907439,-1.1413014068359981,-2.9116256149539126,2.963710047089067,-7.679046975774075,6.488744013197556,-4.371905487387256,-2.477516730933511,4
5.377718919157899,6.102082515670379,-5.482408858654817,7.823371785561138,6.8750216235136445,-1.822138290658954,-4.815108469612774,2.9997143617235014,-5.749931219936565,3.4410213833087564,-5.241497112335947,-4.9107650111531616,4
2.8951722542341605,5.750282502069199,-4.105507498351971,8.414424193574924,6.779879054025659,-0.7455451914129221,-4.220963603206102,2.5934993437850125,-5.2560261288793315,3.449723389888674,-3.8535556469445753,-3.637790795187895,4
-8.526232966477103,-9.27765644611192,-3.85526054420924,2.955133491090856,-6.402681553164679,7.550539262912357,-2.6091857005903405,-8.44583153488714,-5.688229198221923,5.451146392218821,-1.612158801223272,5.698503840717162,0
3.721978873160754,5.467343775988588,-3.5419931632637285,8.286365577015468,5.792059632951578,-1.7677545480845478,-5.240432696186728,2.732107574829217,-6.339462459647965,3.1324030907810823,-3.7661141831233786,-5.066905238907814,4
-8.151853362387161,-9.772012344468894,-6.035095142305843,3.7969985198039584,-6.783762633522699,8.516822042970796,-2.7094090468194016,-9.530556164274408,-6.009930082042312,4.548531461541132,-2.02948916903095,6.805818579364881,0
-6.265396195470558,4.049968561238247,7.482239080824135,5.030511161280707,-2.3917739031093532,-1.7304065048218844,5.9417505902921075,-5.042920330073536,-6.322314923971056,-5.105497169257625,0.319702281637939,-11.23283729442615,3
3.164478844103488,4.547138325949556,-5.243232485279353,8.30429876347135,7.0724525979146495,-1.4883653624330324,-3.5103664127955065,4.401171517871571,-6.696667801417993,5.585201091050502,-3.470470125047465,-3.383315581643608,4
-7.711675804987235,-11.397788119007915,-3.64482491503089,4.075081788533142,-7.591406349264862,7.146768727893458,-1.8508092828174525,-10.381094467042459,-6.848046629434695,2.8064131644776853,-3.361579075895283,6.569530631861406,0
3.7617601187723917,2.565237982854579,-1.7458788491183772,4.395649633616647,-8.768553121857641,-1.2882421764154495,-5.881145301280364,4.368943622298281,-0.4082621092445417,4.099963063058275,-2.7415496382204934,7.750421570664384,2
-2.4881933659239994,4.217505642176529,4.050830819583272,5.314739160136775,-1.8827032496450846,-1.9914691817831116,5.497511640854514,-4.232830074940733,-5.724635180034045,-4.247801639496387,0.9031865341519005,-8.80172295800206,3
4.364342776842808,6.4914142658228275,-6.067348646032589,8.161045361361918,6.8195504914933425,-0.4874396523913135,-4.721403131871739,1.815446258095788,-6.367098189252945,3.99343404332578,-3.7064847703774997,-3.4515164751610725,4
4.903554041552415,-7.3868075673105995,-7.618701861461395,-3.2683736444867066,3.3872898876743607,-12.097110497137082,2.9698503933925537,-9.7458443422135,-3.678590648927246,4.347657766546909,8.622115927645119,1.6664151393016382,1
4.841043817446341,4.4998887463971275,-6.014048831234798,9.465613804346912,5.617383629271886,-0.5049527195582572,-4.456211180421118,1.36300070295297,-4.704658353954919,3.6835519256751956,-3.6632553681897773,-3.7314578298797705,4
-8.202204645113364,-8.657090964388363,-4.797264161386687,3.928461383782132,-7.3340081232528105,7.453987193673262,-3.5682288048857944,-9.620233888589063,-8.284313783739497,5.22741273521703,-1.613640138904433,6.956175966363314,0
-7.079132173952822,-8.61293329322886,-7.024277273844612,3.91114986780177,-6.8521725784418255,8.931640738688573,-2.8326261849668954,-8.096846932537712,-8.391533311763515,4.898180252389436,-1.9451363983669763,6.955529645238967,0
-7.88571211235928,-9.634586010189619,-4.698236722910714,1.4956418526412323,-6.745628228837216,8.287256006397024,-4.5263333549917935,-8.235526155556693,-6.931879234129608,5.809930593397668,-1.4346372422448619,7.772864041006773,0
-3.67228157860505,3.7880098359393126,6.702432552856088,4.547157000867155,-3.265049655651712,-1.9913607105515574,4.778015053986097,-5.845856298726097,-3.6870976392168187,-6.350693791762676,0.2144566444713492,-10.502057515157507,3
-9.496067059027897,-10.072018331867088,-5.51956952916209,4.712421266373805,-6.034461433813054,8.765119516317457,-3.0181487080331064,-7.933982309179058,-4.887149923693547,5.667894126639734,-0.9437034208287987,7.81150597550613,0
-4.011616461624707,3.2486229141349283,6.994987335702876,5.210149455730472,-3.011257891834728,-1.2697454860429307,5.125031765185535,-6.762372647564413,-5.95373447843038,-4.528415626760384,-0.23422637180040617,-9.348654157050822,3
3.5977425192481047,-7.8719889945771575,-7.928466115480088,-2.6876074848959393,3.7307312344139447,-9.13443597224208,2.179876542908752,-9.821594673528914,-5.0498212958050965,3.7518453739431257,7.5569586518208585,-0.8729189077744002,1
3.1689251724185272,3.7334960045506174,-0.15912005155093756,3.9046219292302413,-8.553158904920526,-2.193766886214131,-3.5784890416717308,2.4325781469849312,0.7613245373852762,6.188594953265806,-1.1532076701106404,7.699474091823198,2
4.569208532298028,6.61495306587301,-5.951263831584472,7.18496048664512,6.788879887926228,-1.5133155926074147,-4.449036965557069,3.5305688368592993,-4.861820795254257,3.3050052688077702,-4.308626538449944,-4.276900523837642,4
-9.30232840180171,-10.12779639698634,-5.3413819057919065,5.053424949668377,-5.684048479183555,9.454114401293197,-3.684859518825931,-11.333370616423913,-5.5867732288229,6.390641430609157,-0.8827699437593202,5.175675064185864,0
4.599016231753108,5.875980402916403,-5.255775982613077,7.891845961715188,6.056672973056979,-2.1703090221189916,-4.768786652507794,2.964042368223418,-7.78042100214606,-0.25249802703329216,-3.5989846509249825,-3.677337913904454,4
-8.858925009871434,-10.65487534317294,-6.483350759999459,4.248105476739394,-7.621508853556017,7.70178457549948,-2.662876386917474,-7.775316132817224,-5.739442083886203,3.9909457970015874,-3.635114818421199,6.76871384420276,0
4.787192650190104,-4.296032188433189,-6.35913416565472,-1.5641692451936375,3.438054888656579,-8.984631241946163,3.700948406930604,-8.975576914917216,-5.191332309275057,4.388604197708251,8.206235800066475,0.3361762013725449,1
-7.14273529727998,-11.405500142782152,-5.06544801388835,2.4205264293099695,-7.70519230015779,6.408200811560379,-4.5283249085075,-7.702652190736559,-5.862020550445846,4.058853487663054,-1.5172812854764244,7.923356981377655,0
1.888750009628475,1.9763027836893592,-2.019416939048581,6.198908792108492,-9.125658557184718,-1.1308263146290283,-5.0970746297535605,3.0264297385703682,-1.5545943842129488,3.599884076978203,-0.11781701434745973,8.45643741203642,2
-7.509985758766237,-9.969090146819646,-3.5853222773554414,3.7670183600788634,-7.727095832614726,8.033806113904841,-3.999872872992202,-9.666391808508077,-5.3572167508354385,3.400649805759835,-1.0074054625633044,7.897357108096773,0
-7.979670637628653,-10.450818458625674,-5.624770856552688,3.6309833537270144,-8.083142464562593,8.074755210534946,-3.7439434589731535,-9.497019447593459,-5.826800581353368,5.637817582415804,-2.072053080829125,6.096597080365953,0
-8.03597956340956,-11.458293967566627,-7.099888386146941,2.9067004127356926,-7.114136400649215,6.880452299155538,-4.120756711622732,-10.467410946514658,-5.579776518264196,3.6137962718083423,-1.4313303611496617,7.2265461453742645,0
2.6777855632648992,2.813548893295593,-1.4054428486125212,5.73808344559943,-9.121632443883792,-1.1175141538350177,-6.1625500700877565,3.7920954894779424,-1.7526093915977987,5.381124736417438,-0.041773690544854025,8.513604104211698,2
3.1904919670310297,2.987021785662378,-0.4078239695124314,4.855899109230794,-10.032409413762343,-0.49977123189108164,-4.359282782071759,3.6613136512622253,-0.616649879538884,6.161328571787419,-0.36359702988599496,10.653529647490855,2
4.323128774450971,-7.167836265187252,-8.004620158476431,-2.6076318714489584,3.922822687865959,-10.986627545816347,4.402437333604123,-8.78358621541168,-5.582906653089071,3.267755850832573,6.637453635054921,1.3552035725783869,1
2.114990144659008,3.2235130140182577,-1.3496635004116684,4.021754492687643,-9.04257961266717,1.2310869708290992,-5.293732181945627,4.589533545545786,0.6876227222317592,5.562190171192726,-1.7566277897824518,7.238098794273261,2
-5.075950615700224,4.02338652922479,5.191605123295162,3.606562462160718,-3.925264386540276,0.3123547638168185,4.543253660519127,-4.5150181330758645,-4.178489917060656,-5.760181736356668,0.7317265546694174,-9.382374122706116,3
4.570529221632876,-6.5048701490450895,-8.191525824990403,-1.1749566660633215,3.7014770468066303,-9.899679195869496,0.6933928029918621,-8.592383432957906,-4.212124182961281,3.459396414654071,8.826773616371018,-0.16142992669742623,1
3.5002726561322826,4.284258863432157,-4.481866353747449,7.194797991835984,7.0428599460675185,0.1652408213989076,-3.5759773719200383,3.7306462308802657,-8.155700009993568,1.6164495967838106,-1.6280263059756934,-3.297497507243221,4
-7.399362983882133,-10.98274703446457,-6.068927538512639,4.232084518108032,-5.774025051746994,9.681546416616332,-4.083340535578734,-9.593060058366294,-6.461645102328125,3.1355735552442354,-2.87526386672471,7.85194300231472,0
3.362926519621883,-7.892678047093446,-6.388304701250702,-2.9858260207909946,2.570307406560875,-10.636273469350787,2.913951768245555,-10.255948060833438,-5.227517278186508,6.9535304170727645,8.911242920730713,-0.5232213238907168,1
3.106202373748665,6.14662425544809,-6.154928507259439,8.418036139923887,4.684464124649885,-2.4965341172578532,-3.8076215236495066,2.997721181221802,-5.938252243361117,4.0942460668688865,-5.440380475157991,-2.7365867047426624,4
3.7312343086779847,4.485338336902557,-4.460594615347808,7.584117999836852,5.645042911850017,-0.5781433381467309,-5.217791041224263,3.592546473760303,-5.598064357433687,4.24312580547341,-4.964150922532331,-2.606012482595173,4
5.054468730689585,5.595805597655788,-5.315468403108949,6.657485936143337,6.168225724673579,-1.6615834802190839,-5.080389247109452,2.899991657618232,-4.666293972533882,3.7771450208493653,-5.2261148634566545,-5.328255062698701,4
-3.119622852155995,2.341977890220951,6.050045816046403,3.554842359894745,-3.643895197212738,-0.9762723429336589,3.8330464995772897,-5.750612610564302,-3.22101240303867,-5.80839047559196,-0.59929815178478,-11.142048812032009,3
1.3986013157489627,-5.60704243071832,-8.546661271734832,-1.281933199823729,3.9366256553949612,-9.144607832656023,1.1187230886715036,-8.400879316344673,-5.256210666568694,5.060894085150873,6.629499173769949,-0.0005838120068828445,1
4.106958224935152,-6.378444477222885,-8.197553241541097,-2.4539189653817473,2.6563370062901335,-9.164862129323058,2.4064184111804012,-9.138466533892226,-5.721162950323816,2.908779628231776,9.04993856391368,1.2969303662907137,1
4.63468711253977,-6.182671267616502,-7.28585652050784,-2.7889860444799224,3.5983341870661096,-10.011671572162484,4.875873945681125,-9.407456212950747,-6.302507581152332,6.2147883500656365,7.333363767583198,-0.4826467108202016,1
-6.783301847573792,-9.212163502304142,-5.740530549443823,4.349863888334534,-7.435924642784054,7.3463917364221745,-4.331689792466048,-8.673438808802597,-7.2647818829925725,5.988338989345288,-2.521138964180521,6.0886581305016705,0
