Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-1.6633502056424676,-4.094678653796645,3.146993601870703,1.3242470486443847,1.8131660587449063,3.108892681499619,-4.065249941898613,-3.855849457659029,1.0827463874619547,-4.608412699179574,-4.277601133402167,-6.968459209112764,4.6906981863012245,9.28647703051644,-7.9291834210301655,-5.96500807299026,10.412528404783007,0
-5.091974380657429,9.222315115947005,7.2383463595264415,2.0210947458713173,7.2875568403678255,-5.78163461398689,10.381501896118682,8.465229603339566,9.263553425442232,3.2868593062143203,-3.520441596950834,-7.580297318288831,4.797634440385538,-7.1095965086489095,-7.2156598036352335,-2.050539735036203,1.943090714629871,2
-5.7394053341309705,-7.029456551392083,-2.8839863598279805,9.473853211180858,5.539582431952944,-7.579003614394045,-1.8267976633464973,3.7754149610208563,4.4840528705502045,-9.864724318926493,6.205214170533479,2.291927281312346,-5.086270753521143,-8.927892981748796,-3.6091530828160785,6.794435083213553,-3.0817404958056125,4
-4.6355261775960805,-0.930131635467633,7.836811287473958,-5.157547050175195,-5.874982491095271,5.11929865531825,6.948043403668536,3.0675545553069727,4.895055991243911,6.089745266640101,-5.969531864989907,8.346403328484607,5.532273385686968,-5.640244829800521,0.7495620067840707,-2.522933367088462,-7.360687600038022,3
0.3853450402994847,-2.40343047107165,3.780325300302392,0.6284367376378835,0.5234571027828565,3.973295036459027,-3.185961176583622,-2.19905690733759,0.22270646968412566,-7.663276155467207,-4.459010616490669,-5.65105789232644,3.4310324193295716,10.275546256280583,-7.071615036615225,-7.663869169897278,8.96169993176508,0
-4.568285405688678,8.192916662377229,5.278675529506955,3.0281004571954773,5.437006524271993,-4.647653028449072,9.969972626707323,9.449625659915329,7.62079618129456,3.7055603079271515,-4.039127734765021,-8.590299020245817,5.404271205803879,-6.8572397044365125,-7.588514105231763,-1.4681341151528584,3.3543859382139942,2
-5.317241070799505,8.661809978495741,5.776200824492779,-0.2693213487861752,6.504789319491842,-3.473785332779274,8.87377809665689,8.521830759041883,6.967739658689758,5.3718160130273,-3.1257257577099717,-7.206105795912921,6.470849117838457,-7.936706180459999,-7.3913726711365335,-0.29445405500149624,1.3812555394529964,2
-4.806156876988353,7.52673512576819,5.83080077873157,2.3019766908518293,5.863174737434023,-4.355242156283789,10.635533909616091,8.68894475741927,8.571203801610203,3.852299856519688,-2.7694078799275057,-6.48602458184682,4.7947626455220895,-8.433978435945203,-8.987087443583482,-0.26898400803406575,2.829327844524083,2
-1.3332896299744443,-2.2474687820586987,3.997074434488953,0.8353137885618668,2.4406106201536115,4.37821600420082,-1.861325977626592,-2.549883320709721,2.0236743225801765,-5.444488206620254,-3.0500571699761765,-5.142805709901326,2.5285430699792357,7.370909580994524,-6.3948951437101815,-6.839954696020512,8.436904159779694,0
8.366358344910822,-2.0016704599800677,9.378297620379293,1.2247962681277786,3.5526417996942574,-5.1766485367612045,-7.180506777327336,2.14999358316234,-2.989364790896132,6.718061743325425,-3.7417969664609125,-4.640922456920518,-2.530064762618452,-7.842509715128344,7.110409161114066,5.505862582462962,-2.8724087018810844,1
-5.656859071330043,7.8401822427233245,6.936069813997107,2.647146933893808,6.6331736438451445,-6.925001023451912,7.782827774842476,10.096865706985735,6.939887020390648,1.5994542586498208,-2.11740432271458,-7.990353637117467,5.330195264877331,-8.75887040087091,-6.429488944841857,-1.4859324207838407,1.706696784283868,2
8.427140132106485,-1.2848345984272496,6.787415720280231,1.6287735903829705,4.037663945860579,-5.81961997276924,-7.454751063715533,3.0394254156227047,-4.903469219749966,7.639917373663904,-3.9391609166455024,-3.4013205404350866,-2.2857938882876425,-7.770838381711711,6.372941198776714,6.89000965504738,-0.6072800953529046,1
-3.0110432738453534,-3.0312677287452514,2.6141417246253824,-1.4142968052566507,2.7395526907789467,4.002903113451225,-0.25259747298200397,-3.1064922749352104,2.893233484506717,-5.062866944698307,-2.5270167588345798,-4.924482032272433,2.39820160125976,8.78407166769856,-7.225005583455349,-7.745300191963376,8.929965443147896,0
-2.184780268306779,0.5484545621960759,7.297081748802054,-2.6558719025524447,-4.267542449896619,6.899133075032302,8.871408827066626,3.0081036925621,4.266207233102675,6.41889821053776,-6.66768096391962,6.096259535741025,5.99887974584966,-4.758928810139282,1.0465850513312078,-2.493109281195055,-6.901247005243608,3
-2.5596012355963067,-1.818839266978371,7.054622740819742,-4.7408461103481665,-4.159410259909457,4.780259081480911,7.516016079331643,3.7237617829347647,4.306355245075926,5.767485521409178,-5.587563427167353,5.0803246109581774,5.213818654517298,-5.783520143394975,2.5176469045550967,-2.8950445024270457,-7.986707201338466,3
-3.83650786413869,-5.683239228433988,-3.9022823723158435,8.52811635531804,4.139097725997923,-7.789015751079248,-5.174166453755759,3.584363146593452,2.4901569096706098,-7.939311095264279,3.587550852688405,3.2890311945914794,-6.460714519617942,-9.630669893486902,-1.5799525870624127,8.858247000086175,-4.240416873122246,4
-3.529945449948018,0.4101117442022044,9.233835297293826,-4.974238740947508,-4.664784786117941,3.401977889204659,7.528660479884447,3.9017026237905714,6.304400420166662,4.438609820892296,-5.635505250969016,8.164212109922914,5.780258928960229,-3.4726994048035174,0.16403046783034902,-3.835555784570681,-6.684459944620906,3
-5.750545254173099,7.70011602000754,5.5762366487311565,2.1647163914308662,5.551973753972346,-6.081767400338968,8.80074175910673,8.174807454411365,8.195250663615901,4.753285314401711,-0.8495598968322144,-8.05140252284911,6.050246315611666,-6.876378327318456,-8.359495466998748,-2.3514503162010696,3.0071258089050033,2
-4.626839279851453,-7.593685532145292,-2.1524100196185616,8.286771746346043,6.249803399013336,-5.788138313314173,-5.74953707929716,4.737741717186263,3.98342294792368,-7.7541603170752325,3.237284211029704,0.02086962956035565,-4.68036899704684,-9.859793739192819,-2.8152399916593716,8.109836574049032,-3.9573331113362733,4
-6.708261520125949,8.287895193053991,7.308342713170563,1.4797769021362723,6.933359709906499,-4.571209928787202,9.939965578985303,9.48249183728269,8.117188362252048,2.7991202643626343,-2.2004404036313816,-8.055572615897809,6.267937747703611,-6.600956406867001,-8.700583913480916,-3.575337935747253,1.0308418581776448,2
-3.630380593541468,-5.592190626344619,-3.267758781725563,8.446153890001355,2.2905773816343804,-6.409769142050691,-4.262812618185816,5.333461132905393,4.690485314310241,-9.259755523508652,3.820565083345269,1.3208183460724816,-5.253631281981381,-10.83899826068182,-4.737848253253865,6.520526653637963,-1.8122374140059696,4
-3.912219241630617,-6.628428645575468,-1.912408249553864,7.82378203126998,4.491985883923742,-6.931223574996594,-4.901513091558371,1.9480039981925552,2.0359031216283383,-9.169075024986942,1.9674165755551907,1.1548021807962572,-5.787403684263133,-9.238871328624345,-3.288702081593688,8.21915001315058,-1.88512447687638,4
-4.612140481318207,-7.644759359254568,-3.468132087000293,9.228654959293648,5.297845387329172,-8.737100564698526,-4.918259409630432,3.7949263069995904,3.3933022665120185,-9.097076027207962,3.255650431136128,1.8115573497689594,-3.9375338700023574,-8.303308196304796,-3.2431234008004495,7.111407630975814,-1.8920562747332692,4
-1.3738335818245642,-2.831233061349788,2.690947717764443,-0.10969381915370807,2.193443561279454,4.018135430154411,-0.866939730588882,-1.318751553865126,2.0779050041441707,-4.992860698196157,-3.79633170410857,-6.080680595250993,3.9780190102918986,7.865347434147306,-7.7488182119601134,-7.777122914979294,8.249945654664591,0
-6.266522382365203,8.071564237701585,4.83924435363239,1.0337383540211356,6.310843891638805,-5.940069953481847,9.061737160007185,8.39160708859482,7.651283528191705,4.638651167651403,-4.441408485609092,-7.078904795711524,5.355823671379493,-7.14109683488895,-7.892897959087354,-1.0395370472652035,3.4818837840343715,2
-4.026725185119298,6.869272649102605,6.822182560478216,2.828060035066391,6.9727216100352765,-4.732934474314444,9.366248426366585,6.948914200119856,9.979051201985827,3.9355108346916636,-2.418634485310096,-7.288188826540534,4.882689380229328,-9.369812498971685,-8.32067684517363,-0.3675603702864194,2.9295496870498385,2
-4.2907574731432705,-1.4130518068640385,7.970869603145576,-3.531142489126169,-5.10897853264978,6.085385832373285,8.879153712757903,2.438532216625463,7.080946024075125,6.753756727059059,-5.601380184189226,5.211733907129012,5.495070927683697,-4.3872904864753295,0.08272030006513242,0.21210128793470506,-6.959726390862154,3
-6.5254026962928044,6.6637515087258405,6.69351255108013,3.4348450934344767,6.762347448752378,-6.6562259608090315,7.812005814158292,8.70583609286534,8.935338276659264,2.4020853968412172,-3.222977242313082,-7.61778837954016,5.0424030815115755,-8.036001929067957,-9.25216333741482,-2.6180975258178503,3.807445907378893,2
-4.058781017395257,-3.2359738509568747,8.087811900496511,-5.344112155775809,-4.832988795137662,6.361539324012864,9.312147409318136,3.561728752210381,5.873122616852951,4.858900392179945,-5.30097137557231,6.826718340989011,4.734833516284116,-4.255929391304003,-0.3967618594371618,-2.054320295041771,-7.5899330130943055,3
-3.453707494282841,-0.315134457922877,5.865083302346761,-3.984229530211492,-6.558279541389895,4.85660976506371,7.009322884002019,4.02744212223509,4.474991008681696,6.9123631436273625,-6.371973384882176,5.830339561095578,3.616989457115044,-5.855525722478776,-0.1371916913504525,-3.609365687539121,-7.724788341094431,3
8.68415889742991,-1.8757812470424478,8.541555922736196,2.29571103477291,4.320136589229137,-5.376248771941819,-6.088336207878215,2.741658136057935,-2.5960090235517557,5.20402075494296,-4.5126664411601185,-5.065895301108648,-1.9363750750829811,-7.28901533652772,6.342882613272309,6.514031181380885,-1.1235403866151839,1
-6.517731402467458,8.959339525468664,6.722737287881371,1.4925882410913116,5.821320272693144,-4.532498192223108,9.215770344447511,9.011913533372109,7.618388730542404,4.013296893869002,-4.452968221865501,-7.065265615980425,7.489350115513247,-7.673969048405834,-7.7260933872104145,-1.4983394745925456,1.3594992075013745,2
-6.786585645345824,8.052106713041496,6.846976817106268,2.017757381208316,7.150567866266456,-6.917589740449338,9.818770312780737,9.725568090781385,9.752890170118356,6.050534156298674,-2.753503458391854,-7.542648586090278,5.124684092642819,-7.669405366678711,-8.919161572412138,-3.1679219928204185,2.830446694898228,2
9.217379350214003,-3.0993344907033533,8.442933500651767,0.5731408768753349,1.5087144056815438,-6.4544775821612355,-5.822232795097629,2.1843403181065515,-4.9366448779123,7.9184355287889225,-4.349316786037476,-4.906589479730127,-2.2447888340100848,-7.445745334346749,7.8735195823096875,8.68228013424788,-0.6466051515342006,1
-1.674050010294563,-1.9332027277765518,7.483724547153431,-4.365248742804845,-4.578937759557208,7.107798958952245,8.98968290196841,2.87779640810391,5.091710951168352,3.648244563039542,-4.824193287836547,6.485990377486934,4.204551472188083,-3.7439186975319068,0.47931766643953194,-3.7671839097863993,-7.096600946797962,3
8.59658968842857,-2.4792491277283104,8.527853279258427,0.42088559198696607,5.423541278625857,-7.3249559058106986,-7.136678362009122,3.993200319636018,-5.632561032668565,5.936798925570931,-4.505578530248073,-4.706003784348035,-1.477470978017629,-7.708016858210308,8.787612313712147,5.394570835540538,-2.362220876482193,1
-3.1655731556798834,-6.885365133722135,-5.350523389162997,6.581138093272072,4.546376321805391,-6.114916961962716,-4.023786744499248,3.1192128775532044,2.797754801557717,-9.610777239331398,3.2776980158578572,0.9317638160664767,-4.196642537987389,-9.60473250563067,-2.6793934453724244,9.415517714066263,-2.911445029626953,4
-1.7429761569046904,-4.112100799466585,3.0701447642797803,-1.4072499750463794,2.3463360092596686,3.132265398582146,-2.900428779904526,-0.9341499127824289,0.4429269069433093,-5.875834213841126,-5.780927002968998,-7.87180760303375,2.420838500275467,7.615739150252118,-7.703215066333128,-7.224946508255456,10.775145921295428,0
8.749727043339208,-1.0282535554875818,8.421282138426758,0.7318991878931631,4.725083411208194,-4.62499287701771,-4.549529556566742,2.961703795953573,-4.747491676403654,7.923044820916947,-5.279104999022009,-4.866586251480429,-1.336628181085227,-7.086052580734637,4.577383520329164,7.693180868330111,-1.3970254492081546,1
-1.9094973209298283,1.0575197802789569,8.41789713882054,-5.43788998350789,-6.767250732288695,5.504707210047015,8.240224624229075,3.6666561649707323,6.398905453184193,4.051816747993573,-7.590827521419783,3.500917185122173,6.607943919368482,-2.9267639221437456,1.3882178433618872,-2.968348556199614,-8.962866520636663,3
-2.7034372056443283,-3.835701016165774,2.2510133156521923,0.2922832316130318,3.1148006018591126,2.9975440106630264,-0.4281312051618964,-3.301268154916068,2.2491891178106727,-7.127580468575919,-4.149585710862479,-5.159145170106477,2.4375040344835224,9.64509632583634,-9.71751330684011,-7.236755499904924,9.89421827340604,0
-0.3720146305088188,-3.0469000836464524,4.8880309611687265,-1.2565667149893138,1.0342746593487786,3.1618978591388953,-3.867473177824445,-2.484524817069077,1.0846274030292455,-6.720788756531856,-4.641437749756051,-4.788375667110702,1.9869907700245102,6.809326389032676,-8.524860708530662,-7.853241666972667,9.026405202115217,0
-5.611835835701615,8.662311382086617,6.6298102047661,0.6783003625608905,5.840104757418831,-6.125075253928338,9.266414018698265,8.943739648673992,8.715703657381804,3.3093350088806903,-2.191182141003579,-7.170968950639934,4.011089112703094,-10.010673939073541,-8.397434058928729,-0.5728316469677848,0.44070892244276894,2
8.773172849886429,-2.0311087043429086,9.958560118427418,-0.8015423719309551,3.7420138067883792,-6.628812890211362,-7.2868950862868775,2.5214756056066245,-2.8049499088151517,7.489270811018847,-2.7685237476160025,-4.663221454476025,-0.7364746934268367,-6.590511179642315,8.788546437608936,8.52171528551597,-1.0535442511169342,1
-5.7702060364377035,8.153862741923108,6.805010808681605,0.9128560691860501,4.731120251434028,-6.6216075349552606,7.951730012310945,9.8737040612916,9.17097149781591,3.7605944132066864,-1.5697474731593626,-8.784050471672563,7.883889325942954,-7.830418609844194,-6.585531730146311,-3.0400210513696804,3.2283683762782207,2
-4.547931412936834,-7.408500774164201,-2.492139814585071,8.639900212392165,6.51951127567993,-7.756673927726831,-3.7167264410804695,2.3193590201697765,1.6036738612858121,-10.194676002153816,1.1721831388677368,1.1808522262217633,-4.077241830278856,-11.072359449811563,-3.9308745918921932,9.659655535498622,-2.4789058985374646,4
-6.0170418215957024,0.07549453660435246,6.82498886808913,-4.565251858340608,-5.6338544219544815,4.040238654799165,8.453592275270376,2.5047709802363967,6.7574299784626675,4.056857059996135,-6.776595704230491,6.4374514805408225,3.4119146341854254,-6.154246950766626,0.06015255246320628,-3.2292499324468706,-7.4791124822481105,3
-1.749689368523919,-2.979924494753108,2.802271264883199,-1.587459831089967,0.48243119324849504,5.538441753568181,-3.832106699540166,-1.2446240919587286,2.9150029142613176,-4.6022416311580425,-2.455881419555341,-5.062115180156987,2.4182688278843982,9.157981613165356,-7.6483528182501725,-6.835182033565163,7.598140414880651,0
-3.231906846987869,-0.08072503921310448,7.388350150926321,-4.178261250553685,-5.716590302739909,5.017067033087163,7.63842099320515,3.156180234268038,6.467711950754201,6.2327196343007625,-6.72365576410413,5.274985298641096,6.203958306978737,-4.706818056505837,2.143461309511852,-2.911438935884082,-7.895907353731506,3
-5.9469973146458734,6.938004090469601,8.233933606089854,3.2517908526512924,7.463930983995954,-5.786736747986805,9.448348755438394,8.284841358054535,7.396225817422508,3.464112495756165,-2.2831747740953374,-6.365789306760618,6.408438045413463,-9.204222858597085,-7.5435679653222465,-2.8287521056669185,2.887678582331393,2
-1.3881885739507218,-1.8032493863679107,1.8179479009949824,0.6702765225261996,1.9359947923579157,4.498847289357594,-1.269374064953463,-2.517374001959388,3.234755893514524,-5.7050418989325316,-2.9963354620641343,-6.114321049772977,3.5946117276160336,6.510697014214841,-9.400031898981801,-9.019339373318978,8.421818200605598,0
-2.7811119411684433,-2.888841114958505,1.7287123583402475,0.21841802623515608,1.235405203120856,1.9962772350226294,-3.3347053875075914,-0.7597079975059757,0.9945873627454214,-3.6018199094955277,-2.935236375491909,-4.140176232018808,4.585842225415633,8.388592122415679,-8.236657305505872,-6.992749040083864,9.391867712025844,0
-3.0620843912153406,-2.5294492193080558,2.3396789762047927,1.0215126364868699,3.0595463187646916,2.6957390340546317,-1.796951826916163,-2.3836773297771705,1.7163980810912682,-7.528554020565105,-3.920638621150921,-6.800475622719518,2.575023374181759,5.918206521243151,-8.371785947537655,-5.65078038195957,8.759623345002636,0
-4.830931140020487,-8.767401271428646,-2.9762748751153243,7.345110066522566,6.460700907344768,-5.611653288716413,-2.549249321908655,5.183402487164383,3.706021978691874,-9.39264760584516,3.0971714694634245,2.2353580831031277,-5.840327724289016,-10.859150591740951,-4.867174469286562,8.027159261472558,-2.2520252327174064,4
-5.70180790586487,8.458090074558854,7.734946114670749,1.713633018982942,6.134313043565605,-5.016075057026985,9.201427169309017,10.516963033586148,8.580460509449347,5.531225291978654,-4.188936738098168,-6.474812235504216,5.02527215645083,-9.402521039022398,-11.245557049425415,-1.3880488573198917,1.7596804127979087,2
-4.796858061279061,-7.514705061681297,-2.653527607030764,10.738895873372222,5.255283085530258,-8.207757403512119,-5.238051961937909,3.4310255553838047,1.132322733438331,-9.863691737976934,2.056544906447665,0.9766372550285953,-4.8710372238218165,-9.368538066115836,-3.7440201273273233,7.410498762897531,-0.8154169859048717,4
-6.127345808820362,9.677418425881529,7.332957649351193,1.916978555498999,5.72082487889133,-5.077497927634467,8.45771453871128,10.442553452115634,8.447228973002765,4.9805387153387155,-2.327383380089046,-8.125312070109159,6.5246547129269095,-8.143576386921932,-8.503603635851272,-3.1275824281599047,3.1189414146788357,2
-5.987431834151453,-8.097686442157409,-2.313738603535283,8.56559573696592,6.171537488461084,-8.468754389739026,-5.500288220139008,2.089594042895845,4.212901248060571,-8.648474137929776,3.216719867365041,0.6245976292241388,-3.1714364530880412,-10.216139357195617,-2.6750133348560072,7.51198210002489,-3.2732279122252628,4
-1.7927723105999935,-2.33190524078434,3.990401796799691,0.2802634297773243,2.827433657078351,3.6293747311811635,-3.2520321293464804,-0.914205287848121,2.0404777487392063,-5.768551586054359,-3.626398866145098,-6.960638344032163,3.457880074450838,8.322305732827534,-8.050163247497998,-7.835340595315663,9.570084704328702,0
-7.2007957557458795,7.561201181334328,5.363041767812582,2.9672154929255354,5.7559592190238895,-5.7777921126888065,9.190589306248373,8.628004334356577,8.355620083573944,4.430057804830229,-3.3906265747765807,-8.626947681840008,7.493898267484662,-7.899158531320952,-9.804779691291573,-1.566266366091223,2.8086139664782923,2
-4.087338817422292,-5.289536859396518,-3.550267744733164,8.366734395448443,5.203587417811298,-6.356230925424336,-3.4453460047383064,3.2525433229068326,1.6881029586882985,-8.429161648525692,3.4771316433508064,0.08446934815722451,-6.730312357335696,-10.10115964617245,-2.31279712814405,7.407001966251917,-1.9787131726264602,4
-5.989059180950539,-6.770130243689135,-3.073998798237992,8.865681575337584,6.173465828791729,-5.409838446765171,-5.300512973921898,6.983889401561739,1.9045379039042467,-10.602194935686915,2.037259224242532,1.5962835539263605,-4.890223432468665,-10.30900299185624,-3.141950232900672,7.224965681758829,-3.1056609102737847,4
-5.761507504934489,8.14334745268444,6.379898011858818,2.5460810726971372,5.6880199943267735,-5.5866299609312104,10.293461353760643,8.562991466423163,7.387365377447738,6.037356780483753,-1.6286207985034833,-6.795569425590132,5.701389956640593,-7.589860491407142,-10.524230365084247,-1.1795592541172428,2.6524616687345666,2
-5.191191518584729,0.2578667943056623,8.9779554937728,-5.780302374049664,-5.0542016131027045,5.9006050858745835,9.826279344155555,5.60861072579515,3.8898063176012254,5.749468252787551,-6.255386098274759,4.153606043547579,5.711302851758086,-4.039823007998185,1.0377925286947547,-2.4268578551053115,-7.702826160544802,3
-4.798029328317929,-7.628709584916857,-4.122575552833367,7.533249038906301,4.117136649076737,-6.382780628391977,-4.340089131264757,3.8525990467247677,0.43852322268564414,-9.12197924286804,3.5268484706533445,0.6630804847748639,-4.05969526962949,-8.729728273270904,-3.2761297922827204,7.944416725342343,-3.5400015101306153,4
-2.996322636709283,-0.33438525814351394,7.308482356254207,-5.567467044731615,-7.44991501176359,5.323842642987371,10.191788688014011,2.376260660033148,5.1650485440987595,5.560789571875925,-6.610335233676452,6.451934282697673,7.579136196358581,-5.4602719219073474,-0.7607070972307732,-3.637006476439255,-6.351633919671606,3
-2.2454487990447536,-2.192491447220486,3.3641136597249464,-0.3485204527466378,3.15639397497565,2.7645090068359104,-2.0828184285828177,-1.5861615815250258,1.2362842167396582,-7.789041319583604,-1.332931587004373,-5.9502582361809715,3.0537621670588893,6.8632900790231215,-8.302171689640579,-7.651284082655463,9.203169495586744,0
-5.766743585045952,7.131927920462464,4.284563433374435,2.3057947084858115,7.256671775030078,-6.368853597390524,10.612687247419986,8.122381344844593,7.575618440027791,3.980065387002224,-3.2126889395205636,-8.846292259789092,5.972036825114444,-9.727190194291675,-6.700432487503917,-2.2760842269917427,1.5980763577079586,2
-5.736968094921552,6.772652738280581,6.751383698034855,3.189757514783949,6.160554674852601,-6.085405376129714,7.803435274481785,9.156958644585695,6.8472804378300625,4.786082056624911,-3.881204225659999,-6.672350365995365,6.229421309292303,-7.539976420506258,-8.469669858461518,-0.8161837247862318,2.383679471085702,2
8.43940276967558,-1.35533815663671,7.925483499290882,0.7245973200398245,4.081688924430349,-6.546581217488299,-4.9970541264220145,4.6586035372141135,-4.226352973411672,8.224555356062044,-3.491733258661677,-4.116834866164036,-3.272342437101611,-7.866980853073471,5.628324774339106,7.520456485102258,-2.095195574423414,1
-4.0394813102322225,-8.32384788187381,-3.9303793086470846,7.5723446506031475,5.73764998238717,-7.856734444253248,-4.079445865005274,3.5722308050305993,2.922431564625877,-8.429628187566196,3.6999054524940194,2.171764995172871,-5.535652008794254,-11.057366897807398,-3.4434023443621067,8.478019789742737,-2.957862371335636,4
-2.481464912172827,-2.4710385616831725,2.4110378586306216,0.08129649952649709,1.0119903081974928,3.4647860082128394,-2.288605479267746,-1.4704695109459567,1.8624820044578798,-5.03512177817225,-2.0239140400613684,-6.28999504745146,2.777271036089096,8.116870627340212,-7.120018742302653,-6.8031185735030375,10.553641664930398,0
-3.3929002434237665,-7.721987613567827,-2.4744745455378006,7.5639864132563,3.156341543780341,-9.45632314301842,-3.596582877347241,4.7181118714304,2.193800133625724,-7.5611283832464355,2.9681025750647194,3.092417054302614,-4.6316030253704135,-9.185725026114032,-3.47923150483761,8.453538181461683,-4.0721640985730065,4
7.245651781529513,-1.2884561267224421,7.4465368579365645,-1.5924993085383896,3.749288173919951,-5.459597104116082,-6.401182253788384,3.3668555358958603,-4.5369907641278004,5.200092528595443,-2.959405351153955,-4.556564614062366,-0.7032959590746377,-7.730912116429021,5.24850434698924,6.896868840138669,-1.3300024952685943,1
-3.363519816612189,-0.5136832307595229,6.143274064722903,-4.183211089845922,-3.1402437676014294,6.454112167180236,9.093769933147996,4.639426677446686,2.9144450066033842,5.393467507349982,-7.470093998472438,7.4878717748188475,7.199926172451948,-5.127382926049301,1.5553095728290962,-3.178901502117312,-6.724045008685259,3
-1.9724596758753448,-0.8662132688309894,6.88881411503448,-4.76466005809611,-6.662937287074797,4.15215668639897,8.233728918727117,2.142272450098001,6.364736185999622,6.317548216526286,-6.101495845471172,6.786592744471723,4.737371946977807,-6.361713681990976,1.5311853904253496,-1.4828421293918894,-6.293860909751698,3
-1.4408153259875807,-4.414337537653731,2.2600293098888713,0.1841549334077379,2.5032156566847856,2.6770307712790804,-3.1863235453454513,-2.4699904524606784,0.7914992417902229,-5.74830639501817,-3.34269786400087,-5.139396527869936,3.44098707023587,7.961784798900442,-7.714499164998061,-8.58925647953477,10.505901684515178,0
8.438196224776759,-3.0516297511595614,8.103752027833922,-0.030489210127060296,4.1777265173516644,-7.024875674195968,-7.3664435571315785,4.3129265360514,-2.299044948341707,7.573179947796285,-3.00648512193755,-6.314767070034738,-1.1137287738644253,-7.912049281531831,7.262815889797581,6.446247027921377,-2.822366606543817,1
-2.829032580895225,-3.187818583650895,4.231363479964643,0.6906299701879974,2.7969295930317957,3.5413830078184008,-3.9132133480120666,0.5208001425635489,0.2720363017915235,-4.644818008471643,-3.193185802838388,-5.453778373969922,4.38527526768457,6.576681170157993,-8.100040519355929,-9.335838071001088,8.104634062296016,0
-3.3815511930979256,-1.813993226027142,7.061871226322212,-5.111087733099025,-4.913395986527637,5.87852802146597,8.367516460182808,3.031625278249834,5.146605529177495,6.041551076451199,-5.9590931654432,4.894857393457585,6.98798830156297,-4.906465336192305,0.9696127193392062,-1.4016588771491592,-6.844398162776364,3
-5.249096990806849,-8.451350605270981,-3.4011242902619703,8.243268038400913,5.437035600717362,-7.712401813872683,-5.725374262976462,3.9159101813583974,3.1606781562478212,-8.214606846579583,3.837418557019112,3.5169832763565463,-4.357117379267918,-11.995806020238403,-4.542482469400531,8.646908637763039,-3.1442218690819836,4
9.205504915417082,-0.7245056313600435,9.374159778506119,-0.4953076991759515,4.687316928777657,-6.651370591384723,-7.4922445530410435,3.0609517082554567,-4.927615362009409,6.188626199853344,-4.309184283489458,-4.285836405857808,-1.3760460632005906,-7.6386912453996,6.242070990755208,7.302405411374242,-0.8665880442064064,1
-3.74260933478206,-6.9406293754280775,-3.403538644455748,6.48086791012855,4.962762339220248,-6.733007890766973,-4.632544404540038,3.1549426795313127,3.5157365536073666,-10.070989200742977,3.7927872505567497,0.7641147749410164,-3.875323214532992,-10.303640391339904,-2.278635800549577,8.41721913077703,-2.41829205683568,4
-3.376937996317447,0.8617939476922256,6.655987399302398,-5.130309311982984,-5.093168782355095,5.264302979105673,6.858637414595801,3.59961763484064,5.96127336759135,5.138767630059118,-6.097964199328271,6.885128500975997,4.417601666615295,-5.389975554429982,-1.4227241916260445,-4.041209160409623,-8.080548975724302,3
8.858016050742272,-1.3434950700580401,8.648029789414968,0.23635255554206402,4.437042953792351,-5.528216175478451,-7.296663396548464,3.3862099562740813,-3.3397778146610295,7.07413973903204,-3.4667842093477246,-3.641248975039209,-2.620327137272496,-6.337915439666662,6.040986894197648,7.528594353943972,-2.1667991887139597,1
-2.513548967200086,-4.3657301822473595,2.88060902840549,1.1884678776436144,1.1897361085270006,2.203442612857475,-1.7771427020082173,-2.4259425999929514,0.039809452925066546,-6.275584139990723,-3.4482557416818618,-6.3355021757915875,3.2139928727396803,7.556191307396868,-9.719137162189572,-10.551152879462261,8.348926818178718,0
-5.676885802416611,8.114430101660343,5.851274630075077,2.732664363689438,6.319786928846975,-5.365185212841037,8.415467353866042,7.983017350801797,7.381479347600782,1.68358863293019,-1.399500399866633,-8.291963079537183,6.071172113154484,-8.842095945173183,-9.620939745669286,-1.314637070704296,1.8185145172376769,2
-3.829674002006059,-1.6065139180497714,6.701566495431998,-4.309636413736899,-4.601447102760586,5.610657859842974,7.522347501593202,3.3094095707333393,6.346136419078888,5.811991035310203,-6.037694712618646,6.739990791671335,5.688089190201039,-5.373103643453685,1.1874808818724958,-2.0767893485538287,-8.38210255313711,3
9.938495076009422,-2.447863772474192,8.310433363280634,1.278581361089759,4.8071061341311925,-6.84608764703821,-5.985191741911641,4.385210057882396,-3.9557989822183917,6.101967492842198,-4.361970838138235,-4.048590818672323,-2.301202197366435,-7.850914233431408,6.603258982072847,6.802494348482711,-2.1026796889557238,1
-1.4741344550750628,0.2438149452199445,7.103047002347074,-3.803242364950808,-6.203114737512035,4.706054369492429,7.891661525101368,3.327017835160874,6.8819012956486265,6.9992537485270985,-6.825057183826433,5.350121104476061,6.743446924443056,-3.03040900345428,0.916336520809125,-2.6692240413372765,-7.5493142232077215,3
-2.8354393439027117,-5.629937902116657,3.363229134087534,1.240138360053099,2.9291115651728035,3.4615890833893004,-3.015844125130469,-2.483180398775346,3.166627109830849,-4.447113913689246,-2.6508162611367267,-5.391165971301342,3.725354721317694,9.271823586197126,-8.398881634588019,-6.508584775914731,9.7656635998899,0
