Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-7.960746704344084,3.6317277105106056,1.7274141084161045,7.641032645603297,2.2451124409866603,-9.824919530810645,-0.724682611258082,-3.0576935653950432,2.5486321400399476,-1.353331344220829,5.305609478845616,1.1906321354014406,7.326032616573452,-5.611985418040123,2.2581111397041997,2.1863952759917176,-4.417411024517941,1
3.7285570086689996,-1.218232072960598,6.329554812604292,8.644857910996075,-4.320823753439267,8.231945237835001,-2.5765659050833527,4.620946120550474,-1.797970687483191,-9.965944947521704,1.9390264716221535,-9.327207601759536,3.1957780209486217,0.8904905774526637,-6.939834767856219,10.217159314256183,6.01705262605655,0
-6.156578555213044,3.3246081258143643,0.7361840700720798,7.2154172774535255,3.2526722147098552,-7.613132026377992,-0.29787123839007135,-3.9580333084889894,2.4468074498671024,0.1719642988492227,5.646866599935064,-0.3325303793679244,6.1010697413334265,-6.429748641086876,2.63425169610848,1.2964952880422862,-7.713804431466169,1
-6.77061433269988,-6.930255007656358,2.718626523194271,3.3366702910481694,8.201324577820023,-4.19540274103641,2.264708400252024,-8.036865120535321,-4.472198504217996,-5.877879929903467,-0.30197457540769235,-9.106191776874018,-10.023790950762686,-2.6207540045545175,-4.891829929494399,-1.8710420522615747,-7.43632865789612,3
-7.074076644055946,4.238326089452213,2.4863233037720747,5.840499755647598,2.863061750439892,-7.139893232478993,-2.8443797949283587,-2.0561511488176825,2.1911273318300815,-1.6495996937422892,4.8105048217808,-0.1649125222062685,9.158672852097462,-4.627429473239924,1.6568155551887775,3.2445085366130644,-7.679296058403889,1
3.672387864506701,-2.202094798742798,4.900030689439251,8.923870657552213,-2.9622762785785044,7.232979176016318,-2.1859813926296514,3.955643205471171,-3.727955212685358,-10.26143265300991,1.3615979425984517,-7.584998061043419,3.0881540736450974,3.4064062323767548,-8.711645833343605,10.412281813015253,5.45152679605972,0
3.9963221160963007,-0.9139738789122018,6.4633281536007425,9.07340725991096,-3.098169011682954,7.469306126667108,-0.4466739864553301,2.8519439762730396,-3.657207980861051,-9.384161002315677,1.8298055800364406,-7.0472218767534835,3.2258581746944603,2.574058686670951,-8.873586219040549,8.290014161232195,5.918458814843287,0
7.412815074467038,4.440328003535104,3.77639946978473,-0.9581257197788551,-1.998152821051449,6.389353720439294,2.5496256808582323,-0.07328795781500932,7.2426630269680565,-1.0757310777248594,8.45939390528568,7.508384683966126,1.7946822307837038,-4.990607503121984,-3.082886293614291,1.532461072800289,-6.0678358920132105,2
-7.622657673765371,4.0782689644401175,-0.7893699709366191,5.791401850788381,2.2257739618355163,-8.999175697966225,-0.8387614255616833,-1.901359021481591,0.6917891567042309,-1.9929110021490664,4.620949827287098,0.9735345055865552,4.89167481746688,-5.712281031584902,0.642761765850182,-0.3413114159273105,-6.992430713281661,1
7.593225888299285,5.260058601880374,8.192066245387881,-2.2392336533925246,-2.4748962322954697,4.379045971666173,1.8951943387899985,0.3997761240102196,7.0580578491156745,-2.4638573105919046,8.727887903938093,9.176594386913479,2.1661755948225383,-2.861940873814162,-2.169503361369767,0.5338586263433058,-8.633386670672731,2
4.956898486998061,-0.46703075616766887,5.978272522632041,7.8200731521034115,-2.3469632144506773,8.121011320644868,-0.6577651196382577,3.268262188958862,-3.350607674908842,-9.752392510991749,0.7280066600321499,-7.786997616236752,4.59743644270036,2.8077019976917414,-7.601115225254357,10.410567740021747,4.998039395508113,0
3.6408769688776657,0.06498410218315098,5.604487098131257,8.981069207221122,-3.7076573471708967,7.602983148265227,-0.5535569351909693,2.5368696413724034,-3.326973738012146,-8.315349505381956,2.181379568758719,-7.985779230248582,4.483712757620674,3.0338966464415504,-6.7675517946452155,9.945391771406403,5.587339775790696,0
5.9095743911297705,4.569862105736025,5.673988656144286,-1.052213468024259,-3.2575453203350078,6.244724867008385,1.6432885142094227,1.308288410842289,6.679431586550549,-2.420750603538207,10.0358223230897,9.158265213603256,-0.27539197637177737,-1.8891697470106124,-0.724146095540946,0.9529574896510267,-7.621924513409208,2
-6.224403379695481,-5.565030333715262,1.6701829325872195,2.515883236525141,9.464192894036275,-4.60488443740578,0.08028929848424604,-9.700110496757098,-4.205342573303985,-5.467546687672264,-0.15556363524497496,-8.083279755805602,-10.040143418342348,-1.0438958014502417,-4.628982470786066,-1.2207501022185037,-8.846980738368973,3
-7.504045458121641,-4.6362627719223255,2.5745101577259626,3.578351542441775,9.427052429542934,-4.312763355025831,1.241031307502784,-6.52351099751394,-2.995315809133037,-6.230046899591224,-1.9041226500279471,-8.341380386761152,-6.803933263233275,-1.1219435068385657,-5.72048556810661,0.11822454845037877,-6.769796719004086,3
6.081640320031097,3.760369873185128,5.567852625438824,-1.389302687596418,-3.1782430304178364,7.033593823134256,0.5110672206078977,0.4707551969478454,8.448806866399392,-3.0068496570971663,8.519193876132956,8.0296015554163,-0.3815485372645733,-2.373036604087913,-2.025221634671068,0.10911915163679353,-8.66325695123533,2
-6.295643583393916,4.77850652975376,1.0796889818580835,6.950245085336269,2.5788553591491272,-8.847179099433404,1.8008102475232928,-0.9207842945896128,1.878041867775024,-2.379454831019669,4.985911563223239,0.33409225106434476,6.756877059521974,-4.3006225735963275,2.1016788596838967,1.6672077457169494,-6.754486237982386,1
3.704661088447998,-0.723034388272802,6.500894073125866,7.3798393278387575,-4.134530695563877,7.855907498255795,-0.8275682639118374,4.401406952881407,-3.9337093598959822,-9.8054558930544,3.6851195610175096,-8.094920189103824,2.720048443173517,2.1908594095103164,-8.931998097364259,9.86568425708955,5.033967806972469,0
4.685443598499,-0.6161365087171804,3.813707875135734,8.787628687503979,-3.763470844439911,5.113361762725747,0.3246719257669146,4.769167891455949,-3.6302962249118935,-9.283312604389875,-0.0408541899142143,-7.082892820652825,3.7207502444073333,3.620272370157692,-6.336274815939435,9.931906234695514,4.575425378256787,0
4.882325312769385,0.11410065614067588,6.993025355170001,8.523089809855387,-5.229692912693865,8.698574295155266,-3.58940582829329,4.0139663463492345,-1.2366385204893304,-9.099165213643083,2.697212807522515,-6.864053274743348,2.828608178642903,3.0718194182165868,-7.834294507379241,8.432450885414239,5.127318921148465,0
3.2733839403240848,-1.4507525892999988,7.977273529051098,8.71942593510915,-1.5676676993148075,6.838779143864202,-0.2888369515199547,4.249308390659938,-3.4628528945017782,-8.553518794181405,0.8824267759146263,-5.806014735639053,5.27437080261507,2.239879311353771,-8.016018631589057,8.660831417709932,3.907160858491536,0
3.8244059096223655,-0.6462634521319159,5.009205240924274,7.175861144353603,-5.470020554163169,9.825932901271525,-3.2804737642371533,4.821195482694645,-4.079063792843483,-8.844353586329005,-0.29987570196137603,-7.8861227514303485,5.049366151724991,3.622296929666606,-8.05252550858738,9.731719281568134,5.931756310260662,0
-8.09729965250126,-6.516340983537607,2.121064070340219,3.089744475660884,10.571184535444743,-4.480421074450586,1.9937249367907497,-7.941850844179978,-3.267096692748268,-5.814426588179157,0.552832817021184,-6.605711534711656,-9.841558449177295,-0.14655391549072638,-3.9899103800464006,-1.5770471650980484,-5.38530698013022,3
8.175873317528096,2.7279517629963648,5.707266024187152,-1.1597832510299952,-0.6599853692084092,5.307302559549944,0.0640643047306495,-0.11778973911926616,6.1980042668972235,-2.4066746282980875,7.404759651085861,8.995831225040186,2.148660061458932,-1.9650517616364662,-2.5962722550591844,-0.0370826806046069,-6.097587237638472,2
3.411228202007944,-1.6260466940220193,8.42495310536597,9.91789585364251,-6.2444543163671025,8.254511681555169,-2.68267255309544,4.43039899535072,-3.8720092557278125,-9.431951947810568,0.7914790387838677,-6.814934240577191,4.5693507278677075,4.35169333218162,-6.033437646887395,9.296076246196755,4.522777341183479,0
5.255640792909164,2.795536244320098,3.37606227710523,-1.386863053042564,-3.517225787853513,6.1327848251251975,3.5551591582846593,-0.23357155350189468,8.461880099287745,-0.3206968687234377,7.502667554754454,8.823365634939462,3.1291543705111664,-2.663113742200143,-2.847128629498875,-1.1589709995131898,-6.223955691001304,2
2.7209187387083746,-0.19877292057314094,6.053874637426292,9.804722892311236,-4.7199562261358885,7.669535923178302,-3.404332591519244,5.239923284664075,-3.493202360064172,-9.924890632000162,-0.30232023182596124,-6.609777027853235,4.383176394551788,3.914846845210006,-9.110090493048657,8.634563432455534,5.097894598486612,0
-8.124826912849864,4.148333028610805,-0.17065643941860342,8.17885930440992,2.076833747935906,-8.289279555172657,-0.44681170282101357,-2.948316548471984,1.7680499846504811,-0.5612284355080361,4.816978077746187,0.43586288446279303,6.86344595210629,-6.46316342795483,3.086393078364225,2.2424884991261873,-7.291329477354809,1
4.808473623386626,3.7247943084766604,4.313356957852624,-0.6924926707315074,-1.764653778888774,7.705768839748757,2.5328389043530293,-0.7498569578937936,6.209519835160279,-2.2302457652658374,8.424044536550692,9.162692873080458,1.3329569466404807,-2.2914224040416835,-4.001750405973823,0.35247934164942746,-6.623205898066219,2
6.499761282088295,6.517853973978966,6.430586311075897,-0.8996070839471624,-0.8101484485977919,6.636895348922212,1.564665153295991,-0.3741361474960554,7.859237226441713,-1.204913025061584,8.891552179062835,8.915319117291194,2.6387721623834137,-1.761811981876458,-2.78012495403781,2.959566352667561,-7.61370850486087,2
4.400678725905448,-0.2109588440611554,6.689848805906471,8.821733201901534,-3.7343578681759793,7.318266693451374,-1.6079511245069333,3.532982892512842,-2.1223039925187157,-7.697738853962311,2.0793831960561615,-6.71093586775967,4.275496804060152,2.8687423232784717,-6.154294610644835,10.054942026376297,5.135149727681746,0
7.291694177547139,4.5201544352908805,5.93194563952256,-0.48611106369069107,-4.417768354637126,7.448143652386272,0.5446769230914252,1.172329365335465,7.366815570776728,-2.1745088683078366,9.713444124491952,9.202632010925745,0.5632240841062149,-2.228406919130903,-1.25891079705373,1.17999379666194,-9.38148031674266,2
-8.588064511490336,-4.82053310874592,1.4286241320405817,2.8173986894594787,10.169524991587432,-4.857762389608005,0.7824423505998459,-8.621656938819285,-3.285314837972101,-5.0656601598003235,-1.2341800643597431,-6.593584414582586,-8.819055798019589,-0.019312664347523767,-5.307031955706154,-3.705835375486769,-5.958150941626184,3
6.391522502868158,4.997219724049736,4.899789814940986,1.110481112210565,-4.064598736367863,7.547383881706176,2.5828236621731486,-0.29669945464240316,9.142818392995311,-2.1808097677896194,6.516448709603226,8.10729580722236,1.2116619578135208,-0.26184477127461436,-1.0948586191389804,-0.5298295149712776,-8.74215885935889,2
-6.105940737570046,4.037070681245052,1.738674669630777,6.702574157859784,1.9756166166195388,-10.244221815832276,-0.06288107632134332,-3.394961772426635,2.3908779241734877,-0.762117777120544,5.51736915936551,0.5886351157854898,7.64852700514169,-4.632458323865349,0.6538954503371104,0.43889765758960797,-6.597620392430179,1
6.910430090368557,4.207986055853832,5.743845050276808,0.16540698900996698,-1.540484600840695,6.169811328494751,1.0686761273820413,0.5758441045929468,7.480829824328,-2.168930709741733,10.156415686674372,8.69078683840693,0.5302378672708141,-3.465285904782644,-3.067881334779888,1.5346234167394457,-9.885372957928992,2
-5.733261821245035,4.149386141169988,2.2264011356344575,7.199970367880765,3.6890723195304203,-8.748268006859393,0.04341293031463345,-2.59052646987014,3.090705092927858,-0.7718411953545644,3.8291907799658964,0.3632791432190202,5.171523135106307,-5.440270532142972,1.9208398423455977,2.16880193007948,-6.322890343659395,1
6.220225933709702,2.899016054995273,7.6997482611698445,-0.713988501370102,-2.4179339464107032,7.40362455116644,2.9015705179316313,-1.406420193922431,6.773048762659095,-2.6750165472490064,7.572644646221837,9.188650082004393,0.8731820489250819,-1.192447572496442,-1.9691644936724235,1.1350495589909686,-7.090083610329911,2
-7.3538570005065615,-6.62266935273763,3.570456793385161,4.5416888518820535,11.785374774241575,-3.9591740385402616,0.41965058071720296,-6.514352511962444,-3.3775743795606283,-5.109642839924959,-2.0692746119191683,-7.1614716137528065,-9.566473949860999,0.0050467112138212755,-6.181070204462408,-0.8616898669635216,-5.5633173410314996,3
6.7140716996992005,4.09159993671047,4.839274502768599,1.1193055992726009,-2.3791825191775104,7.914837525293203,1.3835089724905383,-0.0091319233362612,6.893655648830817,-2.394005808443803,7.520694477251728,9.839736523452558,3.4024841729494018,-3.2574932882958922,-1.9283549952459387,0.7042151385366384,-5.369428622476448,2
6.1479352531772244,4.831183633063105,4.1519933365254245,-0.7551283893947724,-2.7025282684731327,5.501198171637096,2.51019698103777,0.3921990618125509,7.156540885488028,-2.2504404844190553,6.995275772139347,8.532372623132597,1.6722538526059707,-3.4184802243975647,-2.5263198081647347,0.9694425562005275,-7.72021535022496,2
-6.700265748237528,2.701514951236886,1.3631700124774238,8.289468064125312,2.8485967579739673,-8.277513258095466,-0.12678814522101733,-3.5347310751017424,2.1448623076657753,-0.4358935431487835,4.245718101976529,0.5206541778638663,10.598506710357997,-5.484480364807607,2.0150516449809115,1.6213718478538208,-5.691495204369913,1
6.369407124505564,5.33339862489181,3.8112528095101537,-0.9416064352205464,-0.857310616974428,5.712153012580358,3.4680414288959134,-0.7751599628489582,8.818029260734576,-3.508936643504197,8.304301376795639,8.390301417141291,0.7213740773465455,-2.5580429247625363,-1.873743786858161,0.22258748093533148,-8.366668975346427,2
7.261874418001593,4.172056595890179,6.1907111463251825,-0.609989895416766,-3.656389837230684,8.252738346509599,0.789346632780696,0.34424575080148273,5.857920617373547,-3.2957102604911253,7.980812081207878,8.609975265796223,2.1928921190611064,-2.9198187592496962,-2.8789430241250686,-0.33865848436162704,-5.890068694134822,2
6.664149932839321,4.826707160558799,4.781963693459332,-0.9969558042165405,-1.7192917023686607,5.743017472452805,0.6679986234330217,0.3596313027478598,7.198259539049429,-1.4875097795584702,7.704735051930825,9.253912012241079,0.480789459686203,-4.373547091810238,-0.7669284587821277,-0.1871476604814819,-9.237582882513642,2
1.3348566420878165,-0.26456686692674986,5.307950299015406,6.513415160469725,-5.051862497712216,7.405961574780188,-1.1044383791006165,4.087268160193664,-2.832744282963997,-8.01450786097823,2.5063143574092797,-7.609329773226434,4.472850709859394,3.5572569303634807,-6.829427240481775,9.029077498523176,4.637877260697412,0
-5.736535780858017,-7.050302385783984,2.1485441793236673,3.3135212614623066,7.578808849203921,-4.630074471888936,-0.06244239211009739,-7.230217024410936,-3.079736550399105,-5.506387144431255,-1.11887251806841,-6.917650897888543,-10.811713797807322,-0.18978799906930477,-4.875254186387986,-2.568327876043309,-7.632088936137273,3
2.457172913154947,-1.4807864283214984,6.573765576299303,7.8382585455978,-3.7843810874069437,9.08451997710048,-0.8584988626737352,4.7555317595438975,-1.300647498490922,-11.431888233268312,1.9751988392214521,-7.353709421460436,3.4054441230111876,3.1480062009355168,-7.647741294638762,8.328057883618584,5.241220598352028,0
3.9187621857317443,1.054125257735859,6.394849003779426,9.581953593177044,-5.408291830970491,7.13460730609892,-1.9210369224831798,4.404174708157348,-3.4718616759301217,-8.882999861117305,1.8799261630067379,-7.604542235963924,5.147209083700703,2.8289222032125325,-6.337700491493349,8.112842767213976,7.086324047854274,0
3.8560946043690616,0.6715872748087615,5.3701837030219925,8.591958376728353,-1.865827533263281,7.122282120973516,-2.1784453204084686,4.126025015543902,-4.413727645426449,-11.531176424932058,0.6043479573466211,-4.838718398218435,4.753916799504173,3.3321162274824654,-8.138639640204751,10.423098895585559,3.7623809965894344,0
5.961864893028416,4.702084090860041,4.382242514027043,-2.4196257120577602,-2.433344403510884,6.950647832019415,2.584389050442779,0.7063282661727076,5.300975228361719,-1.8729719257970396,10.643555203015417,7.629786540315553,1.6719949609620095,-3.4021677777010266,-2.236766961828409,-0.9342146377170475,-8.084216558601552,2
-6.943534385898594,3.7459786816431273,-0.2961007856578217,6.10946197730647,1.083007147072689,-9.002441042604787,-1.4107525746779797,-1.6714438357650128,4.681907085731325,-1.091576380790891,4.588672987066609,0.3334103482122526,7.757198518695016,-5.499078147398729,1.4595144363022168,1.3874552244126117,-6.25455813277273,1
-8.551378752949578,-7.158541704544881,4.16587386148353,4.729649752248063,9.179044156426823,-4.063549559497136,1.1340887426761832,-4.404414312857426,-2.2329868571448044,-4.137598626480038,-1.1705598631411194,-7.0992312382544895,-11.032131385485792,0.7659319238898994,-6.251503718827828,-2.10702489334572,-8.212813744536207,3
-8.461465542373789,4.5116371549395815,0.19496007724343334,8.460639269838964,1.3567421622307707,-7.215068204980234,-0.102952621716424,-2.0953908867762188,4.242397301552858,-2.6438715983062737,5.100954488923796,-0.3938061211803887,8.415653811738933,-5.424071622961424,1.3780996503428138,1.9146211613568191,-7.969134973406637,1
3.555406537872567,0.05647478751193008,7.435623652512578,6.773865051963849,-1.9893492017175278,6.686571364612495,-2.106318671027876,4.3145089269488395,-2.5760309578372764,-10.253138478423711,1.5075932737108833,-6.315133856615889,5.875081198648582,3.089858842776224,-7.5460973263277085,8.59408933749339,4.810168478333925,0
-6.77239141565621,-5.880685533537557,3.048574092232049,4.070461924084096,9.22115998654732,-3.9156617004369996,0.364310899165075,-8.839710711388117,-5.0659711128242,-5.378940536356093,-1.2355061217844863,-8.404502169336455,-8.950591895817762,0.4924558559061034,-5.688880783093605,-1.8995494106274748,-7.492875048277533,3
-7.647078963534421,3.3571444053405832,0.380831355721433,7.251063264716054,2.829405761336669,-7.704820313212055,-1.7343511545085888,-3.325713519665722,3.101134975011239,-0.2820133109283798,4.8150691058484965,1.3797224523395233,7.485951300248822,-6.435288188865939,2.5473786900417137,2.2866309319649485,-7.895787041527548,1
6.9707950966977705,4.174521004121338,6.354167875110847,-0.321926576488907,-3.461056878646896,5.516248056595182,2.0982861792009433,1.786055231748156,6.305011567064673,-0.06035978616133986,7.36498695928984,10.72456681395767,1.9629622175511316,-3.23129279398321,-2.0621454206516834,1.445645443282931,-6.495340122181353,2
6.360814496508435,7.03879294701831,6.26886415224949,-0.6915473131126981,-2.5574219982909336,6.6325649550804116,2.5061311387938434,0.16884331374547984,8.220171442728416,-1.9531547070440718,7.723405710226833,9.709109495361146,2.9196989041535923,-3.878529919651918,-2.925878427400856,-0.15029805940875746,-7.588945121954126,2
4.188638628847612,-0.7909519906813212,7.5568185937609815,9.935967380460166,-5.092021048115255,8.175406245420918,-2.3219075093232484,4.775006827927632,-1.7306008980626448,-9.83582519910732,1.3636583458727594,-8.129243563132428,4.77839677214762,2.441236903516934,-9.025182422444702,9.188093644430978,4.923688898894641,0
-7.184084331923972,4.149900686075766,1.1299872138044895,9.761482128021902,2.1092854782448014,-9.333824652493277,-1.0044995465485138,-0.18539500098146844,2.6187763702124376,-0.47824819765408566,4.379719802721145,1.804671209993278,6.5681865906437755,-5.66818397154152,1.025959806637073,1.7330233130408674,-5.5533691758799195,1
2.8626825255455195,-0.2556358150733905,6.440172819660866,6.822057481561189,-4.858059862458818,6.8753175353176985,-1.3015191099618457,2.940548141761859,-2.4820026308332195,-9.543854784870923,2.3703381694166845,-7.696928887677562,3.037755855407862,3.9904877653225994,-7.897049103395107,10.581669448353034,6.536105557431042,0
3.6085125065329846,-1.7534080875165208,5.969795758712899,10.019877107596274,-4.160156326968279,7.668977809670041,-2.682075339606957,4.353467731443327,-3.563704543928197,-9.755266495164769,2.132406066285816,-6.106709711245703,4.090761375893206,2.873121007502027,-7.7358301004117624,8.408234989690497,3.7925998068878286,0
-7.140481611478199,-4.158127546869478,4.068003209408415,3.9403930991778946,9.067047243089474,-4.259245445265074,1.6509544301728567,-8.536209158133813,-4.561915297715097,-5.948540686706197,-0.9871731389875005,-9.597936489490055,-10.186971995148262,0.14639187308227497,-6.911269336001455,-1.2836860967323522,-6.650603824962908,3
4.1223332882679635,-1.282839683912877,6.4575066004693005,8.131589833357141,-3.568901433861242,6.987545757315277,-0.00011989729089822987,2.315318619683479,-2.3482196037947705,-9.241379018890768,0.9021241996216326,-6.970792743469162,2.6260595734575505,2.6795803189699825,-7.769797337113289,8.875731660810251,5.848942791446415,0
5.170855529818635,-0.48308235613839345,7.9940084097307365,9.411335359533142,-3.777752971136479,8.402191518319755,-2.8475731804730433,4.851202721218699,-2.9089357502965068,-9.138106042865036,-0.07985999543731825,-7.84748167744488,4.128447204320344,2.7604741530426513,-7.590616461428581,8.969640807391892,5.911955677855612,0
-6.621669323503185,-6.358884519819471,0.9040972560636551,5.384204816577539,10.495805606123673,-4.93845039802174,0.9205029289507991,-7.657750261068862,-4.570266027577449,-4.8945244019850085,-0.24301482223790094,-9.383848813100462,-10.669148050085784,-1.3554904323059138,-4.196433067363598,-2.0919429177000155,-6.76259801691999,3
-8.583221464553993,5.544749267328776,1.5184280225469318,6.543618122325562,0.6015943347161545,-9.048481963202175,-0.36646998592396995,-1.903080737510747,2.454325687080522,0.8279351283009717,3.795050688372272,0.3349843963684819,8.051916165209333,-5.784798136699909,1.7823650136732885,0.9438269258266179,-8.29447020305275,1
7.2904449436040935,3.6878598058687935,4.617988423704874,-2.0181543601521854,-1.4491104302955626,6.5179357981163495,0.030403719889517067,0.7937056041612428,7.146976899219284,-3.05200040395269,7.846380763980568,10.356033224901825,0.06272368529234984,-1.593981412856163,-1.6243091703960992,0.37865868731292046,-8.005115416008328,2
6.9784053598966915,3.8700134219799494,4.299755814736428,-0.1028315475530357,-1.0421358575106343,6.653398919006796,1.3792832896339142,-0.6777902620656209,7.953210814796601,-0.9651056874205834,9.333443520746746,9.174773266574467,1.917395982388534,-3.4129823705726428,-4.5856699715627265,1.918348328859382,-6.8644423351190005,2
-4.649504152343177,4.170128493092285,2.130918053937274,7.532919871427867,3.1049530318476024,-8.303504544027252,-1.5559319838338592,-2.570756217734212,2.2750558468682427,-0.7005409117733759,5.090011231491839,1.06229614837201,6.707582519328849,-4.095348506281259,1.334021919568106,1.133257304239081,-7.041733927832179,1
-5.009981862622335,6.533074811721002,0.7033792919803497,5.7040156282596985,2.322011706201542,-7.45068033289502,0.825603655180523,-2.54383128920147,2.480815044166667,-1.1436752659856317,2.4359543208943344,1.663865815389371,7.46227333512716,-3.365876118239279,2.23617127272706,2.9112523628454365,-6.450045902904797,1
6.230395426487352,0.6354106142506455,6.687987048961622,9.481533914352207,-3.4544284435245034,6.6734696607520725,-1.8020140217364793,4.20020188710042,-2.9306008482043318,-10.8543176391517,2.690787365715223,-6.7453488655508655,2.5755674282246863,2.024286388281328,-8.987278198765118,9.605335440132041,3.6121764956681766,0
8.15394665402152,6.4278029816557005,3.896655608784359,-0.27178526327017877,-1.2729466921235344,5.818589557077017,2.439440962113075,-0.4951341627872359,6.941633675487375,-1.4197446797940092,7.973672433718242,8.925828030442032,0.6427715705449988,-2.0500229825500433,-2.001935908484233,-1.4282665303733406,-8.253669492631984,2
-7.1399930716977895,-6.54909238572447,1.7410410683988256,2.987144867947107,9.577199424973962,-4.967386943256163,3.2368181908771936,-8.41678773751548,-4.2998875577351345,-4.537091756025832,-1.5136018904434878,-7.008637067826617,-9.176902066223676,0.9036393026043985,-4.231631504920338,-1.8902001054410338,-7.16528255745556,3
-8.847889750305695,-5.898566187418052,2.622796806311651,3.6469683645181057,7.085546583262799,-4.420734633805073,1.6630164340791274,-9.287728450437221,-6.648760271056259,-2.9630344469937864,-2.4296789184094614,-9.29785939860482,-8.795053419903233,0.28398880713263797,-6.04007240600312,-1.7879143981477699,-6.429527911454248,3
4.46948784870476,-0.5266021795034712,6.184616099447219,7.426144434979585,-5.0038574818716155,7.768386009850227,0.06469423279131803,4.16087861285082,-3.9495072268046827,-10.119536613185117,1.1506834692831671,-7.819693030338947,5.047259131479564,3.51055637374981,-7.413207104184467,8.775719985464574,6.523632247678554,0
-6.975178984386502,-5.87183824256978,1.6782979184323614,3.4797858046038685,9.547781125993383,-3.126022583267217,1.3032757063764637,-7.354348004971838,-4.342719029634764,-5.075544926144969,-2.5814591808240293,-8.461387028865746,-10.618042063814482,-0.705583949233451,-5.186788971647713,-1.786745893384942,-7.541222164767698,3
-7.761293873640956,-5.030062228915337,3.309838653374478,4.610982957550762,10.685527540873878,-2.8712213685974,2.2741808107688035,-6.7067156178448055,-3.4956945522372846,-6.868231204929156,-1.4916058580333071,-8.90152730164049,-10.841183346381857,-0.6742533460995185,-4.50084559560418,-2.3624180494171534,-7.041865407728214,3
-7.235556537182384,4.476690681045804,0.9735794321182186,8.716524879605892,0.7366024853600128,-8.323579979082421,-1.0707674396461893,-2.6451362626010804,2.3001367277178226,-2.3115529940610893,7.090453863588417,1.7726140562945976,8.319138261262,-4.442122077398339,2.230237348428246,0.014007822879363863,-8.482104684691068,1
-6.479440155990723,6.360649268305311,0.24990652378583633,7.3373426066664695,0.562937969867261,-7.956836874658482,-0.7494744334072521,-3.2155599695017942,1.264605119303025,-1.90056961635379,3.609781311286284,0.5124047225852949,7.478050987728698,-4.477433149617284,3.3015147342128617,-0.7175867224511681,-7.816225665796157,1
-5.5478651380109385,4.372503145819085,3.3408024662438573,7.3603336672865805,2.4960461123437967,-7.559834548081862,-1.9356819181651097,-2.0467575317318345,3.49540568638652,-1.8076789483650442,5.601369852456332,-1.0873598759150116,7.428914098243158,-5.189870553612862,3.8706755381093325,1.878188361313187,-6.926580480706131,1
7.402793697142052,3.434868323610365,4.098475903760296,-0.39916216601191123,-1.0779186762594066,5.497013145513376,1.871826801563412,0.26311393266624356,7.609561200278663,-1.5590914222889591,9.35361302223118,8.746160408033441,1.0601221282167836,-5.00744574963632,-0.5001575620277481,-0.053830805107522806,-7.57224185934465,2
-6.579367008978775,-6.099925110325661,1.7639630474018912,4.309183029492615,8.877028591704494,-3.947947028656856,0.28274277239186674,-7.903662006612337,-4.224690067908835,-7.458076944633895,-1.3678129546492852,-7.417674344243304,-10.355055306655936,-1.3835039373746563,-6.2504118454590865,0.07564123228418862,-7.116516685629119,3
-6.475315688617611,6.084484002193973,2.330668033114776,6.700449800031079,1.9960154422047616,-9.420979207822782,-1.175848287699042,-1.6865681233501224,2.3838565035523906,-1.1036666502087817,4.49830973861609,0.8909833665401631,6.10205842742539,-5.998592172840583,2.674532187882331,-1.3036092404616464,-6.193039960449657,1
7.916324623917508,4.947250326909835,4.019270393902003,-0.6617777633144516,-2.199621223232521,6.954156409742601,1.0352862206511844,-1.434764728111972,7.933779424982218,-0.07042062988408704,7.917273048641129,9.131739105766332,0.005738372786906698,-3.963994357171743,-1.124876335982531,1.1503305952587033,-6.9436388209027875,2
-7.525200571626609,-5.286318877420072,2.228089247291931,5.45436762213297,10.467857094960065,-5.237026727270579,2.4735888422109094,-7.368698699949183,-4.333557479651708,-5.651811954949412,-0.6695355030873134,-8.089457581841273,-9.94966306076002,0.6381740827356477,-6.071542785232615,-1.2674550213042517,-6.29998716235705,3
4.1409117518376934,0.484225976132188,6.454808916087956,9.333004500160092,-4.4056458692040295,7.610115350395608,0.3122078873684191,4.172136542870128,-2.3702236870311273,-12.440827390702896,2.092829946258615,-8.317983523475041,4.063209642066611,3.2883664943839346,-6.654351696164494,9.32205946621458,5.665670411080592,0
-6.170741284412539,6.111557858432967,2.9182458589786346,9.173802924808923,2.6230574995288767,-8.547567294070653,-0.42110586001499695,-1.5167286938572138,1.268259367298191,-2.0012353025099223,2.901231832670076,2.201875127921686,6.557126552478842,-4.067877611939102,1.8695875844885417,2.413671407632868,-8.801070138452102,1
7.610614150189604,4.227896929095705,4.256527559274213,-1.8786162543609233,-2.6718313300913628,7.479533856562098,1.831211111426923,0.5421454144743603,9.257154831927574,-0.7700981722454954,7.756693515197633,9.483094754132125,1.0483207199550764,-3.627863403225388,-1.6952935908244797,1.4600187976805026,-6.328058533492594,2
-7.281550128106091,3.9678855964036313,2.90750125248642,6.779270015878016,3.057288258650058,-9.10032116059514,-0.3416563878833676,-2.2106736534244975,2.4293542459167994,-2.5391324964334894,4.817937739562116,1.1125478876058799,7.005766360216687,-6.84649729941591,1.2781722242765072,0.8980950284770649,-5.357906087634113,1
