Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
-2.3193723230718337,-7.660572380308653,-2.8736958902258114,-3.3056158101977586,-0.934720414419267,-3.912921457903786,-6.429224183127691,-8.185202662002304,-1.8442455868966496,-8.135814676294702,1.5642064231139856,-3.917018486647608,2.941614234108414,6.411969204676817,-9.835221227259652,3.1368532816028543,-1.5210431920063934,3.068037962725899,4.948918952525934,-2.5114310727227642,-2.321396493959962,-9.678027568908444,3.7075070896031614,5.147569647044974,-5.270155911286411,1.8012658513265132,-2.8038211348466975,2
-0.8665127987066128,1.6493423912523264,8.067302747917012,8.56074827285485,-5.281113846931682,-7.690586753658895,6.726056117311352,8.76223391029379,-2.220500127841514,-0.9074475875436331,-8.231867588016016,4.902135671544217,-1.6365878876515414,1.0371496980846482,-1.8405796564401031,-2.089991579875043,-4.717953338656783,11.035513676785031,13.205853863274521,-3.9263774065627666,9.344230857531477,-1.1972628372176395,10.04024004758967,-4.114814566556585,4.182935779073353,-5.729548661716945,-8.316289325864197,1
-1.0183564892077361,5.059661440899443,5.812798142845625,-1.8224351902950788,6.599642697301897,6.461177113467077,-3.421449183387694,4.030334583819658,5.1157964016792965,-6.617288161759867,10.482468269412326,3.8008850382133517,-3.867203444117783,-7.706480412625794,-3.4069888533808528,-3.1740710142333723,1.60677509086979,10.023621841001765,3.4726079159203387,-5.626263511959407,10.251392355047692,4.769577319953859,-0.15999372219402908,-0.07519895400522475,-7.744109648880411,-9.68282378708549,-4.702358596256974,3
-2.8157456166748487,6.358170526453659,6.436082468644143,-1.7874544445947689,7.527102926054328,6.241279333023778,-3.6002536876255884,3.484918384476203,7.526706889772101,-6.558642684859962,8.928223837982902,2.662847924765886,-4.0187144522107525,-7.082123051522374,-4.617054716377843,-2.850797576031532,0.9327684408808029,9.392445379693642,5.389813295325926,-4.992997764135008,8.595340314788308,5.446754846712692,-1.5296345833405116,0.74297319697578,-7.0672291348726946,-8.562434504612762,-4.365990921837161,3
0.4232586119363436,-0.262886129384462,6.987062315474862,9.998386407523334,-5.549234071686669,-6.93469894848527,5.151866040529596,9.324720323671833,-1.7458128756624407,0.7419169829818293,-6.787004839183009,4.509509134591463,-1.9114532283412724,1.1959772947227347,-3.0080591639727965,-2.9062794762873496,-5.295650852912926,11.341942207411712,9.743421075626296,-5.132507170881921,9.743494825386783,-1.517509677777544,9.50114436084937,-4.868383215875675,5.616920721153871,-6.017775503223721,-9.611331227208543,1
-3.5329329075955394,-10.38097684592232,-4.3114055737873525,-4.589313753566015,-1.4783168383111092,-1.8478817634470976,-5.167183562309079,-5.555336404991426,-2.3805537476220033,-7.957205964566876,2.411397263109914,-4.251997610737174,1.4868194118112992,7.75786687224312,-8.47652926131718,2.382988687111675,0.6564827360984408,2.682805594605964,5.296828493216612,-1.781697177248029,-1.1441144403720362,-7.638219376812377,3.0891567503512904,4.264315187838456,-6.1097592854995035,3.1466331003068415,-1.944702549000185,2
-1.2356798457727414,-9.724980314555783,-2.4356860989650326,-5.429301218621893,-1.5151561112907748,-1.2084486519877016,-4.831387298596052,-7.149018778620519,-4.760647609642603,-8.08878757301568,0.8289416889936976,-4.817946973470279,-0.9192060834571749,7.788077395790341,-8.362762695372703,2.4194760160986615,-0.06356380138757584,4.280217303489147,4.972670473331248,-2.1541437534598864,-1.7545012869131735,-7.528098688380155,3.693591520263086,4.163723465116146,-4.129747674284844,4.043990376120131,-1.2032383511685394,2
-0.7072235634191479,-7.818737297600082,-3.7751458916883784,-2.492652905421448,0.9823466113461214,-1.5841994309610552,-4.607310281862823,-5.444840167449948,0.8063235636769157,-7.645158014433567,2.6003704612357827,-3.3851601078999805,2.861039957055225,5.654729995300075,-9.931619565622466,0.8824584278611757,0.9102839699643939,1.3847986993288148,2.8235663675711917,-0.20093339829969592,-1.9599665709999068,-9.73534177432712,1.3628563464406303,6.666551361924843,-4.878154485192745,3.7978957845493064,-3.0096104008847284,2
1.385189597155049,1.2513422174535398,8.820211976445533,7.9898263103926555,-7.3932374003098005,-8.329749725436688,5.572843286666485,8.892401470155097,-0.21362003106990657,0.2287046445520996,-6.281494130514588,4.562835796393426,-2.237548217031182,-0.33344019970281336,-1.5957325664223436,-2.2448119780581712,-7.479007718483827,9.400862623547438,9.306723001373504,-5.625847470111362,9.494449060702973,-0.6904825609141414,7.476778319223076,-6.584764677242299,4.117282656313851,-7.621594664275592,-9.43527301357645,1
-2.317563877494047,4.854017112790286,5.811432695744558,-2.243451440328295,6.792176699671535,5.502414180614096,-3.722914912355799,2.3213616886484845,7.821188789967933,-10.296283579176741,9.08655636189497,2.085315693387452,-1.5029531684171717,-4.800886686483516,-2.3893737574772995,-1.7500033727267819,-0.11162503709060133,9.628827190954642,3.9291022994415417,-5.182283015680843,8.540039988983521,5.4093209947525525,-1.010788580266669,-0.09835498046056212,-7.6064190256538495,-8.156334025482943,-5.253278317431081,3
-1.2606842594765957,-0.5675458755890581,9.575243764061224,8.878145678275041,-4.194888089690991,-7.674555968140203,6.781723986664451,8.65519923908217,-0.845372403762273,-0.3139066205225194,-8.135742221589743,4.573365191848199,-1.5600897688923547,-2.369183044747045,-0.9981395980042355,-2.7024190376775366,-7.286482832917633,13.085856831291204,9.960839728331205,-5.186222635656745,8.220652935309923,-0.5294698313254381,8.876050464482915,-6.032898068090619,2.8351318681987623,-5.617587902823099,-10.4237748680525,1
-0.12877843153509477,1.5601569096320747,6.832801289490877,9.635046414569606,-6.919293821248545,-5.747698882882695,5.106725741018304,9.350120022561065,-0.6849359215530774,1.0744248319670233,-6.978788095878929,3.9369192423645822,-3.2346991661660014,-0.5208676533082907,-2.939847687360559,-4.006530850467122,-5.983017869341692,10.793344603451672,9.09435597483097,-5.985230901558663,10.394264673188568,-1.1377859820284655,9.339483127481097,-4.62533539063338,4.326168720758246,-6.451617029903596,-7.859430297941825,1
0.5631869427730425,0.3891394867540077,6.882705292851553,8.113873347250049,-6.418391150399372,-6.571146607541069,6.636625318665719,10.432057051657624,-2.0242532436678013,-0.6021141381748719,-5.8063855673044324,5.118425065146848,-2.7709559825339283,0.38178914210653414,-1.1863001374570397,-3.5192382236203947,-5.868402268286541,10.458761240628599,10.497563975513811,-5.69040649148784,9.965309384127067,-1.315430285797986,8.649015213338338,-5.430646225921146,5.671956579553682,-6.363025712752406,-9.20981738584931,1
-0.06935872645636265,2.437367705368543,8.643022061699309,9.967642612026573,-6.776168468572941,-7.768307528591054,6.558568258187372,11.088582845537442,-0.6443793401986091,0.08062452008291887,-9.728192693523628,4.526135187233254,-2.1714277430136897,1.743198356588376,-2.1819176176052943,-0.4313228127039883,-5.391283605646085,8.642506365814612,9.445928742391155,-5.778546018007364,8.778789765599186,-1.8772116630344622,9.772331012699455,-6.355133294956746,4.147669610297464,-5.780462252904426,-9.751642829481286,1
1.2711887169222094,0.11048114879839055,9.205632971611863,7.755181482017136,-6.456131233481423,-8.438686967025752,6.05298911068503,9.169779282162704,-2.926293195735033,-0.7479709291611805,-6.528002679410892,4.360307148164489,-3.1306612317697553,-1.2126751848586246,-2.147352715693261,-3.519213862339631,-6.671053202266515,10.55514691765087,12.254731428166249,-5.702029103204594,10.078629213732452,-2.0594681699486665,8.595347666694524,-6.45013877543881,4.005732625830101,-4.338847726740612,-8.7851550716803,1
-1.9316456433711193,-8.35441006636543,-4.015986765920103,-3.5797410599296944,-0.47432495078185055,-2.6953620915201064,-5.865818618131339,-3.209117350546881,-3.352229698846516,-7.781126368342848,2.3016615997876855,-5.395857418365575,2.9475622249985753,6.721963175569228,-8.954044081890437,2.3561836952950523,0.6719681397650681,3.568904413513994,4.94126430509095,-1.6974037783365348,-3.690275137042526,-9.389672848549074,2.2798413202454215,3.9219379428346315,-4.97091984134387,1.765932852309174,-0.57443442307336,2
-1.1877028759628026,6.6572265245143125,5.127519353453797,0.7974078974514089,8.50810879779183,6.436077521911019,-0.9256365949871359,2.65544936730373,5.44183475747534,-8.635188308218726,10.212853149694185,1.910751101379647,-3.5684453729311487,-7.216862305229875,-2.738268551556014,-1.9994802565519834,0.12314414618804265,10.307587173811674,4.235614285176873,-5.219863620114001,9.469434531611816,7.65253633870664,0.9927267795908463,1.0573515569851764,-7.7109365475699,-8.719645932667149,-4.280510168852536,3
-1.5627318413330025,6.415439060580503,8.029710672131392,-2.2398374837770243,6.54582631448307,7.01782172024346,-2.2315471045976327,0.9006159592937935,4.501695595873676,-8.101708947207424,8.627377259243543,3.854519580089516,-2.8679040249492767,-6.734400684726752,-2.998660396301319,-0.7385059847272943,1.5298530275526752,9.503499549739471,2.8877076634079177,-4.950311677847396,10.710806106903858,5.410083306541469,-0.5990371808836845,-0.8674018029170756,-6.311967649946332,-9.27652014541328,-5.641384008078051,3
-0.943136518753094,7.09747676451732,4.7931308767221,-3.0873447741245115,5.721399524857765,5.739769732863665,-2.6921363485422427,3.3786614305466176,5.672997479698857,-7.921500637002278,10.276234327503504,2.3331324668248206,-4.054727153769064,-7.358854055204707,-3.600956341627529,-3.422197852419177,-0.011863074603087966,8.955907119499377,4.050539635126961,-6.484581198109796,6.813033994709491,6.43330960458665,-3.3954240017921333,1.5728477940206813,-6.331980315466197,-8.813656205398344,-5.5352342277944455,3
-1.257997513673212,5.318984604621998,6.857977711925757,-2.1924849179587036,6.437617365418245,6.130647023552771,-2.8769158093748635,3.7489030880598277,3.392964780656502,-7.057923404121988,8.049354997675723,1.2682260127455705,-3.5218400618708277,-5.920390189179014,-3.6440004136349056,-3.005447211543992,-0.10413001591934255,8.413112742358823,4.082061856590666,-5.491294742949661,6.730003264235622,7.186943048082044,-0.809477161432722,0.44799428252429496,-6.6637993483890625,-9.119691931325445,-5.102934049363667,3
-2.455429756965222,0.9241103742482899,7.773279975115632,8.291202589975098,-6.6820919687605755,-7.10595846931977,7.134966399248004,8.58669606609924,0.09132273806576596,-0.9094323406630921,-7.200892416050424,3.1742513418389264,-4.118019608959813,-1.6326276176238121,-5.07734236815119,-1.4923799912916906,-5.826015310355709,10.891033858250319,10.423712680813804,-3.801378044834833,10.33923075653928,-2.363525450163972,12.126996885677634,-5.680178161551002,3.8325170032647495,-5.889753779968842,-9.70900686947526,1
-1.3658764095902258,6.577393338752248,5.626584323265953,-0.26225560330403885,7.224333301413679,5.866141324547666,-5.208413050204117,2.3888961351499907,5.868629528412338,-7.896161079676578,9.90831582951214,4.893975043311963,-2.917464311566374,-5.950523229774979,-2.842416546795761,-3.806497063590959,-0.1704001892449097,9.894049992016553,3.5589965131647525,-6.589908566991977,8.969353940966291,6.1327725102358475,-0.17409719814711366,0.3014392685804379,-7.588525678492675,-6.792229030625689,-6.497847967655083,3
-1.175547245739763,-10.602432026051806,-2.868946515334344,-4.848482958478762,-1.9995721790195282,-2.443098576918185,-5.129544579428986,-4.9358151828018135,-2.5990992358816034,-8.212243573739551,2.5898273357422177,-2.750394736525802,3.6402552182913226,6.897826651634758,-8.42550370720969,3.000403955811561,-0.9491883054962353,1.6550229055572072,4.4442789380516805,-0.5430162426482628,-2.82027554481645,-9.860847300004297,2.2584825503652866,5.394662235585877,-4.78088646710679,1.5655319032700967,-2.1633852862855267,2
-4.6640795659564676,-1.4199468340815102,-7.591465344253908,4.044069569330368,-7.084583522392686,-3.690511721515138,-7.5201114232430895,5.699654449555245,-0.3640031750249484,-9.168426728651024,3.237000681048051,5.19910427340681,-2.7815377872727023,-3.4537936330235874,-9.631386571950074,-4.8544937224048486,-8.48564171569294,-3.9359954272336264,-3.330597887120774,9.091313293582457,5.456064877147009,-4.185618877680305,-3.72559972075611,4.627597954532925,-1.3570945925799718,4.579467488611883,9.052202308492786,0
-4.415357917408649,2.8378345817447985,-7.520203536356656,5.415142691418324,-8.926531624707318,-2.704027408871434,-6.747032516423191,4.923549456379447,-2.2259998652900905,-9.123697811307366,2.128624309189907,5.071405939729787,-4.324392872809507,-3.6820335254423577,-10.662879618022487,-1.6787880241062119,-9.950639342129554,-2.8992725763699996,-3.927364757249884,10.45113231089845,6.228355524348466,-4.041478271151434,-2.96040877084323,5.8384114906243285,-1.6383332635734114,4.240071524710164,7.383799583215523,0
-3.4288624941567614,-0.1952194480842132,-8.018893110237075,5.1027466227783265,-7.577898004202776,-2.7150870370891957,-7.6822626571319095,6.93720679893752,2.286088467455103,-7.212008862789482,1.0010174165670491,5.770895817675781,-5.191541875982605,-3.285020095569004,-9.921878877489968,-3.0829208669270303,-10.352929593099505,-4.509181663757262,-4.395868596715809,9.71504032875458,4.949152256465526,-3.618014269217459,-1.968708228732548,6.494391357804046,-2.058516259019436,3.9684660875753988,6.776927978218073,0
-1.9320166519672122,5.5571662427951605,4.9142067821403606,-1.7744391739473016,6.944098595277042,6.261489117963456,-3.586487093614749,3.1505650910000593,4.681143340506223,-7.761108945050518,10.414787017725123,2.675043214158283,-3.934717806820702,-4.853448892392962,-2.4243759634364013,-4.572265814094966,0.15041226853090447,7.959886859606804,4.042637929268877,-4.665357137911928,6.029637501705343,8.12396464672213,-0.10937334138592802,-0.6965547141748882,-5.5599616152805815,-8.101604669156409,-3.0411826837178078,3
-3.0511710760804567,-9.565308478748141,-3.006764355137124,-4.429518222198125,-0.5382401184149959,-3.9404802122860056,-5.269071395591982,-5.550178965589391,-1.2828068644404795,-7.201616502856041,1.732324047316548,-3.219516056998934,1.2756558396717428,5.813311196625058,-9.25923165405886,2.742244818336024,-0.8284855792278779,3.1222856857946812,7.027269486717849,-2.2679724214150077,-3.4870294324413433,-10.393216362161267,0.7754238102459228,3.634337330681575,-6.2457074765497795,2.823187942529722,-1.2828844366884338,2
-0.2592684295559424,3.9742177938496988,7.867584534507357,-4.270212126665996,6.586217062249056,5.474054491123368,-0.8082988208073432,2.288074568782577,7.0115450434184785,-8.11417690613519,7.856548323391383,2.611623711308285,-4.174795936184724,-6.17143714324931,-4.000020351085294,-5.341687840905998,-1.0304866962046662,10.501427531097766,2.9042644082455764,-4.681907830595759,7.612194786769442,6.009114459998456,-1.1929631757837034,-0.8901882409575699,-7.56341654391613,-7.232542830777431,-5.425677047370997,3
-0.4639842378766552,5.6335025045672715,5.140842178675328,-1.5665163444266157,7.439003231123352,6.633960465637843,-4.098292640276991,3.890031622567164,6.690144594251449,-7.82282114757763,8.75913910114469,3.710982262955071,-3.5333980462902135,-5.545230418549261,-2.9348734476921474,-1.8605468881862945,-0.34437781110626964,7.883683048836053,4.366712980209182,-5.968911519372412,7.328091994353261,6.498134960716086,-1.240672491143891,-1.0421376726401517,-7.262331911353586,-7.289378771519519,-6.81866433332174,3
-4.177408630240201,-11.072147005466759,-2.6133416995082586,-5.280073943784409,2.34239248921666,-4.938599700697917,-7.5729607691665315,-5.57135872933789,-0.5504117197922067,-9.283474299827411,1.198108100015996,-4.087751235465311,0.22207804961450184,8.099607430227818,-8.843538708243068,2.624336260624942,0.10427998119024873,3.964421533139432,3.777019927486777,-1.882179997479688,-1.8757559044341203,-8.956274682066864,2.7652691147175736,4.352826484192361,-4.7943691098338626,3.16466518791306,-1.1569826974745787,2
-1.2634349676743808,4.921348549096479,6.330743085988596,-0.3129771357308402,6.209341806599429,5.876734624219653,-1.4155076914709857,3.529336294583314,5.564465214278827,-5.91924339784771,9.003866608839829,-0.1150750469365951,-4.335538903536092,-7.418428105989362,-1.8938092904943902,-1.4730052280718173,-0.3517529648912983,9.432153269830254,4.763715190040416,-4.790688387735375,6.406754652131219,6.957761192282604,-0.7568952911895988,-0.10457590780596548,-5.606114568008305,-7.183883821263214,-5.016198630163329,3
0.1585232254997182,-9.16778232094458,-3.509468566100666,-2.7434183523498463,1.1081308394398925,-3.4758954809472744,-6.137730092851318,-4.93166647680064,-2.901192780659949,-7.282883908797846,1.8389936386012988,-5.693759302228607,1.578936671279588,6.3411014295266295,-8.317424342432485,1.7280274189934233,1.2958104905833636,3.8441550324052396,5.251054957296425,-0.3067046065859589,-2.8158229839796967,-9.456650811296528,1.7483328314563136,4.062366655461915,-3.924313514778553,3.205303603026827,-0.5721663334447864,2
-2.1149523687113594,5.777389242276324,9.091590933746339,-1.1022902978327163,7.248266914023663,6.084356633507285,-3.2469584914254446,5.59143404126902,6.025199221250366,-7.085906471961853,10.102954658814335,3.096828053661575,-4.0663171114999175,-6.908533465891607,-1.97058200102605,-2.702824936067537,1.7943368977921113,7.5668413612689065,3.3588612485801734,-3.7911209572531344,9.355823962344108,6.044146624510794,-1.3403853873447802,1.1128653328088556,-5.293163891442095,-6.212761729323883,-6.541900919970553,3
-3.4703819266663043,-7.10736621567873,-3.8409429583305585,-4.312044908288871,0.6502795238673259,-2.872000479420851,-5.713331158899247,-4.170626551388007,-0.8534604865369106,-7.405613288870732,3.828530964149813,-3.6061296006523387,2.0052077971538136,4.5106559130494395,-8.781388359944781,3.4542158772880693,0.003286962597302212,2.727456787541974,3.737486003331824,-0.6189558781632777,-1.8166069508817562,-9.72416569804487,2.2531878972355126,5.193387686331364,-4.4685733655522215,3.3183144824554436,-1.8285881083435236,2
-1.36961930809425,-9.772743115703076,-1.970757278149288,-6.502569776455678,0.09663734747489561,-4.182185689465253,-5.202065840925165,-3.838047899303461,-1.8097929097204597,-6.484821557105335,0.5376140402080918,-4.45752196289557,0.8325281958338562,7.7474886214042495,-8.572034056147626,0.035510830437749386,-1.5211862043498894,3.4236133552599184,4.488233108589366,-0.7538856960582369,-1.3916460716707324,-10.845899384121573,4.5510124351904135,5.685914119683774,-5.18547973384187,4.326660821928535,-1.9806202186772965,2
-4.561227068365432,2.114181922139838,-10.499947782388947,5.390271314444202,-8.816952759489773,-3.835015797155452,-7.031127958717845,5.413921333499785,-1.199774776305791,-8.761123313497524,1.8995750799240327,5.114335188210793,-2.0300146170151168,-3.5122716003219674,-9.374983835576915,-3.5592988953677502,-9.129429012706995,-4.496109136522844,-3.0870287063359365,10.132012828446708,5.64877238614629,-3.836313172938653,-3.4031703627751146,5.478588002149649,-3.4208539185220257,4.191824639585958,8.759729529239511,0
-0.5396495926581173,4.11129912772034,5.250605262329988,0.24650233272352828,8.388358890203376,6.195047225741345,-3.5262007518446117,2.532083938483739,4.921074569742514,-6.825915483533623,10.294469809331451,2.553099397284711,-2.8764360678074508,-5.335941673592758,-3.06640482981839,-3.0737045019608367,1.200276527607419,7.983965782090286,4.7145191957581725,-4.767845707928631,7.554234546948447,5.407812575383236,-0.49086498996758404,1.021253381930122,-7.214744200674565,-8.341351275373668,-5.326972796407997,3
-1.8718587278995509,-8.28629251438917,-1.6740647149462833,-3.6629858110820397,1.6005496269904922,-3.2786151804939014,-6.534889625844954,-5.323295305282303,-2.328302301326399,-6.683225995506128,2.4669551835665784,-5.674037796921928,1.2237270992617355,3.860064912911497,-7.476614892044417,3.2862612022202145,0.8812314949036761,4.914778410408333,5.132167217505824,-0.9003175875803029,-1.0904961950444338,-8.539536151381503,1.9905226809675085,5.358204425254863,-3.368134832410279,3.6734357871568966,-2.2971910371761823,2
-2.2805918326076298,5.792914636790666,5.74353357087556,-2.2748433564752957,6.115845310370226,3.3916934949288233,-4.185307338012138,2.1809002155195407,8.13490811881373,-7.658704296286973,11.318516782938302,2.9376421880830668,-2.6571736821888683,-5.640375012152683,-5.55527335070169,-2.2980024038433586,-0.9701108686152824,8.928318282531517,4.044840784603652,-4.670332041634263,8.30401017159404,7.295699512050229,0.6959149667025839,0.6647190361200797,-5.018160689267306,-10.353140877971612,-6.162199149625939,3
-1.950893695487764,-9.413064924450861,-4.188547756863514,-4.6380112223818175,-1.5152871789753013,-3.287096834582908,-4.991045041237375,-3.897555076883739,-0.42416881847143983,-8.27618198360648,1.5879387060879528,-4.769115859818799,1.2851530584438904,7.136165380952537,-8.99525133033779,4.327761739462243,1.2267903725053737,3.261951287490533,3.2256561371966357,-1.1140869945926153,-0.19327121409097225,-9.800027607803184,2.0670834102834132,5.366761778356581,-4.6693956008049815,2.9262502487938686,-2.463345457906108,2
-4.500521962874813,0.8907408994727342,-9.323823141901823,4.257882164404748,-7.772212843867788,-3.8449171264608424,-6.621063655761831,7.52126437957621,-2.753001590621955,-9.729338649748064,0.1908945658220087,5.528515515360928,-3.6400245161486104,-3.3016098850517337,-9.002188525478976,-3.6452581267432027,-8.168745844120576,-4.268151807541931,-3.4199775824687153,8.729104323510576,4.437599331814198,-3.0110473629146077,-3.3943528830981364,6.557012998005761,-2.057121042629782,4.321883457700523,7.488724188520675,0
-0.4502263418438338,0.7640063061634231,8.199015790708234,7.4966361116153335,-7.352899965912498,-6.763186744314416,4.9197364374281864,9.217621846949102,-0.9799897217763247,-2.3142137059364063,-5.927205343532729,3.1752969229085255,-0.6714432918848496,0.5487810255790049,-2.133953242781911,-3.2379391926934784,-5.644588127069171,9.954289201646795,11.310281251880022,-5.810452302803018,9.832643902184163,-1.7569134478068937,9.168246294072263,-6.092416231991623,3.2388727412103115,-6.636109026920664,-8.207478808305664,1
-0.4070101706103737,-9.208810853675558,-1.3695183706461236,-3.929642059502654,0.6933457525379525,-4.1390187757264725,-5.408477936194719,-4.799981831750531,-0.2029534541876652,-8.200908200010115,2.3096762226039864,-2.8485353697926605,0.8599889583350369,4.161929476229925,-6.564170822751711,1.3288733528523435,0.3219917793797341,2.559711806715211,5.214773030987835,0.12730790904224398,-1.6385968199931369,-10.084748577975567,2.4185351197029252,4.385626914103359,-4.847187431341801,3.017975881046446,-1.5658872868768665,2
-5.548275464730225,-1.133732032347,-8.202704914082373,3.7227852185463197,-9.288856515547142,-3.5581905911515253,-7.5114553927030885,5.447242074057971,-1.2599128698806774,-8.974034974414138,1.8425427833261965,5.334966769346869,-2.5644243716525907,-4.794103088473596,-8.620838758365961,-1.9423958660983052,-9.965138967708247,-4.824597287943248,-5.002027509455777,9.0481332696948,4.739587557128909,-4.219376928563773,-3.0236914328357107,4.520375287961129,-1.7803093382816917,3.922645541555941,8.180549843660478,0
-3.4360928838244282,3.9931679888403866,6.4286698124187245,-1.171962261535941,6.461387307476233,6.229124492186636,-2.2520146861430215,4.01501898412107,5.300079735309954,-7.463081932642517,9.935459925935259,4.039090037980686,-2.6988480951038802,-7.980086733764455,-3.9782306937713674,-3.6623973545525494,0.1209929706681275,8.45942640273667,3.708263321914509,-5.322856977884088,8.28687207373766,5.763855902834751,-1.954704369450422,1.1362677296687917,-6.204245092801573,-8.072162291596293,-5.635762284712991,3
-2.289605648753194,4.929107978698175,4.946517188241332,0.8532610360938402,7.002096928599261,6.659959741679371,-1.932493245346338,2.1176922960892797,5.4689041633032875,-8.478796446292126,8.992369430793437,2.5916298119289847,-4.041959322868935,-8.32802300005042,-3.640310872092078,-4.374081659843109,0.290341607607202,9.890870937136311,2.222640412418917,-5.650950730350534,6.900758654934391,6.770888618648251,-0.9227917299864324,0.7235996349581999,-6.988352961370562,-7.6857571629389945,-6.098338844518559,3
-2.2657165684315483,-9.648288738555193,-3.2256729803361313,-5.881330984661616,0.37476278774350447,-1.9581257063838389,-5.915264732849093,-6.478455627506794,-0.5966101176536798,-8.306176831023182,1.2844938524635712,-3.462146130798078,0.7800672548237806,5.610535714584804,-9.721951647649188,1.3538314139867553,-0.07279155919673824,2.4059372090526594,3.7778135116238825,-2.8807418794368527,-3.1279833090712996,-9.472385698658641,1.525041666889715,5.584490914222502,-5.361596717443226,1.600733945101361,-3.1194818012217924,2
-1.6236834827365683,5.653281201994257,5.577536758029459,-2.6258772359229123,5.768579807299613,5.8310778514912505,-1.335071433958785,4.123522515543232,7.390609862294574,-6.18289691308747,8.355631841879385,2.732944123570997,-3.333139226871573,-6.608870864686712,-2.9793427992411283,-2.207034796716351,-3.2292292527388375,8.795566792860365,4.088421221265468,-4.560911327522203,9.984966222752242,6.01868785666819,-1.7322447763398823,1.4498325740988085,-7.487571834506063,-6.693074877793608,-6.936212605944348,3
-3.5619170472800468,5.32342636794792,7.302716334565886,-1.6959191275093377,7.250985943415656,7.881383234783238,-2.4855075040311885,1.5116856293922425,5.5075269804515,-7.909814560567238,9.56090012193932,2.5227689625328926,-3.0869212818268994,-5.943802933838759,-3.009964925189859,-5.1117464775654415,-0.4052939509994089,8.594358200566358,4.6568150784523965,-6.662516193031823,7.94013378513348,4.990529441171283,-2.7380440460742843,1.1218693441384866,-5.578413736113896,-7.318343652251107,-5.743486382527933,3
-0.5861174930239721,4.714898567312116,5.777736598835022,-1.1131272136070418,6.294049884266646,7.327861474360239,-2.5284534473632805,3.2106564228895644,7.636711485433123,-6.077591471719098,9.988505476820029,2.379717901479822,-4.231341502655053,-7.690250081123121,-5.214821901133568,-3.6360711285962397,0.07904970557764689,9.02437540418432,3.130622322388759,-5.119775086606106,9.801576772708044,4.641505870541951,-0.5395806518053001,-0.34725056640085816,-7.461798776965398,-7.894373417182316,-4.1453058256835185,3
-4.2126009405574845,-0.2611448935386748,-7.609915217824116,4.025840026612571,-7.4693371559374615,-1.8544377042489517,-7.406130466544567,7.099504101387918,-1.7848059395780802,-10.753733288083081,1.7145799500376175,4.726657535400317,-4.521705714205671,-3.1752401146162814,-9.898846610579525,-3.542655766081423,-9.39866511825264,-3.7372117115906516,-4.203310003258369,9.444022946782978,4.634398943448654,-1.897546025428709,-2.593853133325754,6.058568229268337,-3.0942966848397804,4.911082501439544,9.182973294028317,0
-3.0384010821643015,1.4545827524245565,-5.992967417517403,3.7998062669911272,-7.288768439441578,-4.680861063710794,-6.152070693364598,5.2100085698960035,-0.21618479604355234,-10.37005942368225,1.8657706817027933,5.361538711834397,-2.1962698345293132,-2.9428104482967203,-10.487878496106376,-4.192862931236652,-7.921744358937563,-4.595471527788458,-4.39230161540911,9.511639308355695,4.467922065855168,-4.154129625641382,-3.5016373851530362,4.173201461614999,-3.183127740409545,3.2785297785583234,7.258470051242664,0
0.18062618795704588,-9.994591635448868,-2.9918753344190367,-3.626919274788831,-1.3505909556187365,-1.5327939947398095,-6.941548377208031,-4.010315217765587,-1.7203655429173441,-8.066629836967573,0.9562336182010414,-4.528178093384966,2.4643648987164557,2.57008593734534,-8.224716430879072,1.870590850239625,-0.621863326220942,1.61619354986279,4.67847927771272,-3.2852582949730866,-1.7962086605143646,-9.462938507490563,3.339645904242186,4.509555523967907,-6.162672748330627,3.3375501031723296,-2.5345990853540394,2
-2.4687956749260516,-9.555335956475364,-3.65971628686029,-4.1027970717606665,0.08575619111024116,-3.21056687140159,-5.604360774685123,-6.114964631770917,-2.995471367192133,-5.880907934748429,2.63266118126798,-4.275585414381661,1.1168904198688245,8.301228198942683,-8.179875145489966,0.8785280463326192,-1.4452803807096957,2.8543986710502174,2.318283884628398,-1.6782728195206003,-2.414215789560887,-8.403764861612597,3.334605597598301,3.57531677406038,-4.031101581252436,2.5023834397716804,-3.547296881906793,2
-4.210438897809875,-1.401205695952223,-7.554483598607547,3.6820262113490267,-8.60548148851453,-2.81497584445137,-5.52821982608118,6.539874613057026,-0.5885723400686096,-10.321392907014125,1.224941348119267,3.733249492782501,-2.5441302845629803,-3.873738923131491,-8.592316692814249,-5.243868648375107,-6.956622571648455,-6.556758015412726,-3.1526102692477904,10.265541902986463,5.801896214059142,-3.393356144022018,-2.690943798424031,7.367676371048106,-1.8695481535722014,3.5986573280577323,8.102949584434455,0
