Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Cluster_Label
1.0022996358921485,-3.185610698139023,10.654143490745795,8.418872940436536,-1.7075948491741995,-4.1277597957476555,-8.360458185031568,-4.320178806434128,3.9232642299132645,-8.696811626310648,6.790577158967602,-4.251056985335186,3.3435542165122163,-5.383856451266281,-8.30577448062184,9.731708368425716,-4.186902717748927,4.910352561843069,-6.3540719019978,-2.1352738923575787,6.48987673457359,-5.30637986000215,-0.7209618947406202,-5.388835153277537,10.866731017735965,4.486690784712617,-8.388922895388793,4.26106715557588,1.2791555687394927,-4.7457439752574855,-0.7901996249172788,6.411399158416738,3.8264603146123273,-4.3746089493951255,-3.987219003649484,5.81401310017889,1.3400697001442983,0
-0.6331336545157553,-3.7416139913230033,9.59223098682063,7.645306903354209,-2.366147167777982,-4.084130897605928,-6.075723698923351,-4.996103437374572,2.9780175999689,-5.277522297675903,6.866423058599003,-8.197103275686576,3.212922263222876,-2.774634628924937,-6.5684189193414735,10.590544821448821,-2.605828741704106,5.812167583360453,-4.010486938120269,-1.4873177373664286,3.9315536271760436,-6.976533023646411,-0.14271811197738715,-4.764747571869195,12.259564928999211,5.101068313322725,-8.23621029206952,4.348699764411337,1.6802715060611404,-6.47003885263134,0.454278375345908,6.3767474904622174,3.428897396491548,-3.497424661793209,-4.874841825684587,4.956849504929093,2.6418916144215294,0
-9.292254118567492,3.396132729104321,-7.003387023788439,1.3663681977178943,-5.090790908628369,1.5106727625065,6.049124894814869,-6.070037462490174,6.286646282617573,3.9455541856752836,-8.576319267655505,-5.907448493834746,-4.358401698254497,-6.833906418913831,-3.4535804346671304,-7.758261820028936,-4.60699095523384,-8.906990987375613,3.7437592109582916,-4.0499209050423035,-6.667975923482589,2.558407744217862,8.77511209114928,-2.7186377571718934,-0.6388191044355533,-2.810449682487272,-2.793966039247305,3.8854168524529706,4.335801737698444,1.8559985625648783,7.362331961057248,-5.541214163599332,2.6022196228770715,0.44965881880566383,2.641290138886589,6.484955260383485,-8.821593039980215,1
-1.4427913233220448,-2.980639430004796,10.371306035783723,8.26000112803231,-3.373356768157446,-3.647043416057658,-8.997607019641794,-6.660652070447997,2.7046159830180967,-10.416796250925358,6.5207114534801,-7.141355978862633,2.1991732476283796,-1.4836000965212164,-8.029742872354653,11.051253875070795,-2.3598174278805026,5.785051696555486,-5.272080336828475,-2.3207283833359136,6.642062811893256,-6.919343237847024,-0.18666216864585178,-4.977855571324005,11.370430907864128,3.996242881738051,-7.289713145962308,6.4567816778505795,0.2599733577443901,-4.203160346710855,-0.3173204195199223,7.426950396581158,1.1763797860565497,-3.767963759644384,-3.441589168368692,3.575140980140205,2.2288826043764596,0
0.10977349039488865,-2.17537522746613,8.20287111098212,8.71384366112936,-3.5250062332743077,-4.7571500385661025,-8.832501269384737,-7.163898156608191,4.8146569129195775,-7.055141632295221,8.577987791581512,-5.513391001616268,1.705482180265761,-2.4735388900980033,-9.521768416957729,10.433072475294168,-4.499529338905547,4.5383509111268605,-2.9319677028316606,-3.414276156498084,5.888604760042459,-6.585609489525272,1.1413433759544782,-4.551249930886112,9.64790476285589,3.4492165876620935,-8.48252105273184,5.75737475693126,0.4959070471342732,-3.981065889018736,-1.3241240622675625,6.797950016758292,2.042429371071706,-4.925955325359038,-3.886767770080835,6.020456709145809,0.8010012813777487,0
-7.647328796685125,3.568987089129448,-5.512511788235858,2.2801759385744345,-5.501955270987145,1.1058173905099693,6.7645685618286056,-5.85116957198618,5.597558193324032,4.986483372736745,-7.589591746895528,-5.311988830274494,-4.659301357268187,-6.397067517300331,-3.6649306715094854,-9.522471861923064,-7.029449578252169,-8.83677875606226,3.0132404937374435,-4.528583900192616,-5.74666476114183,2.3556446386627283,10.08389962499364,-3.2628233421737765,0.8682241588165367,-1.9396998666654222,-4.45922773029436,3.017763877371187,6.825387847264024,1.609064614769485,7.927909402556437,-6.230886952800218,4.4192873234789865,0.2556030771894364,3.5983999220744107,6.578961104806315,-8.652873513717047,1
1.149558311873018,-4.842452449859821,9.023983325702934,7.525081992133632,-2.4297587065807718,-3.643971920864687,-9.748369163907249,-5.841920053291194,4.845787416262146,-9.374616678214224,6.8586690547312745,-6.445669567101547,0.7633034836833967,-2.046468176554174,-7.320979266518252,9.050254636999794,-3.6037755683728863,3.151976909449501,-2.714225445063602,-0.5669043816612302,4.763810643697609,-7.004152798514455,0.3843577614830487,-5.648935736364529,10.33124505765333,4.042972765145742,-8.557900765107128,3.195729825909863,0.7999364253421164,-5.040130115708908,2.300774875850635,8.13434464202577,1.2881385360194266,-4.975356359218052,-2.611178985871308,4.574250918043971,2.1898652692409297,0
-8.431898452316068,2.4773208278729135,-4.963467454554299,3.3192979856187836,-4.544860462338671,0.5820108174183753,8.552876831386389,-2.546425472647395,6.809887534491963,4.232670425467301,-8.269716458442224,-4.70681351880415,-6.165079265880488,-5.506678455554012,-6.286883589567196,-9.096797052752594,-6.5181687143237195,-6.41837896227144,4.052178421949396,-3.81478262662153,-6.341139953350624,2.2085035293425923,9.149944209375006,-3.1406807999760114,0.11784359487267076,-1.6339286417039638,-4.042144622089619,4.09140900475839,5.59588000874382,0.7961912109726196,9.347871268161645,-8.23248930990393,4.0336035014606075,2.4606839092458483,4.414508134628761,8.801774867421537,-9.316559592571245,1
-5.635687378689019,-6.872646975436911,-0.6173256213923216,3.194711692680073,6.429437077478237,10.33743701114185,9.156644839967685,1.7034453454614673,-7.078874188913353,-5.500633294979783,-1.598717830156914,-7.18837389210989,-6.035700826204833,6.279520730511042,1.8284164809864072,1.8592039728280907,-6.8242008717419305,-3.8766466520061087,4.660127541161821,5.779072007211032,7.223127358004954,7.062714137498733,2.4372686881370917,0.8675374349877909,3.260550378978204,-9.286274379345713,2.592621044613446,-6.155702837806926,-5.829712664502901,-3.432283980338767,-7.929905226868619,-8.736066425754263,2.333674238507199,1.9929161685284078,-7.020292292453513,4.968001092158557,-5.55919848623272,2
-6.116660000403186,-8.636412931087095,0.6099729665016549,3.8198811460658666,6.133253276185255,8.538378586815075,9.01274001573857,1.6531683669745316,-7.097776307172101,-7.54639439226907,0.3950441077204421,-10.092258743911694,-4.504026279633192,6.494041892463341,-1.515944574584788,0.8747111853850679,-6.712128557354945,-5.297320519640835,4.595794928079197,3.434474790982849,8.073118693827983,5.601155479177094,4.661860404207844,0.9650397754716548,2.427316905039104,-8.144843421637871,1.874679436914616,-8.952138201983937,-2.694725464102331,-5.770357674153347,-7.235628763893377,-11.067298707361301,0.6783426064322551,2.915462451669433,-7.744855402363155,6.885405494377783,-5.599821288435839,2
-5.461359828599784,-8.161727074189708,-1.144437463094968,3.01319747982933,4.790699689927559,9.532316306834103,9.259981844408905,-0.20279150063054052,-4.9183453038796525,-5.4637276481555,-2.198477846546175,-8.60593078960401,-6.945863513195054,6.679843494194772,-1.1680929005989222,3.1566937559977664,-6.573012130442605,-5.5954551780940225,3.416199698811047,3.748021399449971,8.691960323463595,6.27860962539644,4.196399003009425,2.225086038427444,3.703773291338275,-7.041361627093662,2.7235257142486464,-6.5157129262138875,-5.249696012060606,-4.813795145039386,-5.579898864875704,-10.272539300009678,-0.1474070282356481,3.187061645124294,-6.719373867625009,5.156263242545175,-7.286377794970664,2
-7.628102919624955,3.4844853152388104,-5.338993786422557,1.2568590649320173,-3.0042034511886264,0.5544135316142745,7.0667616948535175,-5.52965668363155,5.956396464790785,5.332019363329927,-7.216018028135038,-4.413767253943895,-5.247928747367987,-6.170033674742408,-4.4449128032884415,-8.91792798861083,-4.155641648526187,-7.3479961871032415,4.600105533131451,-3.107931071215337,-4.746640000204678,2.1664272958996915,9.330609852989214,-0.8674395117357121,1.1877689086853953,-1.2316418734759416,-3.520830006115759,4.874442495798366,4.4759084767050545,2.582555691641586,9.860320461279585,-8.807552519796477,2.31497317131992,0.3210252619703651,3.8489615472786376,6.233326227840667,-8.767917954093813,1
4.5305821466487215,-4.072737412183699,-4.685654634258079,9.052248492454076,-0.047720059233958,8.833413883628491,4.7144225915579066,3.1495319694367265,-8.14215050199142,-0.8473334437336184,4.343521899399804,0.4104942452974183,1.9978149504477307,9.391967907896134,1.2954355095167864,8.024832966515065,4.523773592579204,-8.49143569306004,6.836794742981664,2.3278822304447537,3.4058934899721365,-8.56148373318623,5.846515458992211,6.711272009527371,-7.628210434345978,2.1928812150356336,0.7482114854578719,2.4063496849982973,0.7033881939182682,-5.404786770809829,-10.452324949591572,-2.0069973457753982,10.336168765663135,5.3950680360467125,-0.6303522757067908,8.626382356522733,1.5996419664107322,3
0.5298753900566787,-3.6091884311671656,10.74730890696128,8.724177405979615,-2.7804097054780446,-3.2759158498650036,-9.112047376526517,-5.898317911386191,4.231786356344854,-6.8218316846678935,6.284790332155428,-4.825101182825886,2.5682239275459073,-1.700401243612558,-7.937357061708295,9.768647796740671,-4.827978969836709,3.4534261800259145,-4.47136828337614,-1.599848382655733,7.206268328912955,-7.6013835073002625,-0.8393784041583616,-3.9831078349740663,8.943165013610543,2.4722140230567202,-8.031772215550989,5.618656828249738,-0.2710612634032926,-3.9912633436716742,-0.799554245508991,7.53251593766637,1.5703285076587636,-4.67202830342344,-2.597619915961572,4.113904745253388,0.5569182042232728,0
3.3034815681356475,-2.8251914479193383,-7.147554630523373,10.581139920547223,0.05680948406359976,7.403485433893756,4.360694734347395,2.57878282576446,-8.852263067351593,-1.3177429859846121,2.906864348873783,1.604363790492413,2.587279572641075,7.678649813917577,1.6473838237676515,10.761892636532625,4.108759799024305,-9.141816448749523,6.400309829880174,1.103784554006435,5.458222947373862,-9.287172761000507,4.737114593306849,5.875925764652646,-8.520858436049647,3.072953314928996,-1.556587050896095,4.477938612611892,0.11999245484349608,-3.4997549010211317,-9.552448621127137,-2.0723451109037914,9.433091911808052,5.208099597245739,-3.8886895426337205,10.034553648248043,1.3265911224065765,3
-5.672906840317858,-10.343326455746393,0.06579495308540712,3.694124242293835,5.31801635455876,8.193815379776451,8.28193428204645,2.2735093137458398,-7.580775811182196,-7.868873794324915,0.09896908282914318,-10.01813184505377,-3.941393114234054,8.994322359210155,0.25022369016226553,1.847075036898565,-7.12232726684251,-4.080511533219994,4.682070311547963,2.937197555172807,9.062965116238713,5.705772417813542,5.615272505585821,1.008391584701423,2.1146609091689617,-7.412245714103571,3.2989655137825316,-5.695817893737587,-6.385515301559557,-4.310429567669529,-4.80910893705043,-8.909378309047645,-0.6736408585136273,2.116952374625084,-7.420088450781794,3.5513618580961097,-6.250349868124358,2
2.2293256927683296,-2.760893311793205,8.645430686973713,8.12120533793881,-2.2206129727651773,-3.2118503976667587,-7.8524331132740315,-6.476654335668953,5.34916235539238,-7.314662894218277,7.329940484056152,-6.244925624926515,3.311061458632042,-3.2680117004584583,-7.426332765835637,9.391756624557487,-5.291030239285076,3.8070350332690976,-6.055805488308996,-1.808373713884061,4.495961903343187,-9.167939058340297,-0.5030589489152834,-4.0678626507145905,10.809790580730041,2.0677646390080464,-8.564772965133898,6.562841739865529,-0.5623939049337476,-5.038663723796292,-1.4542652404211498,7.393571377747109,0.9743691846372757,-4.0739125052251355,-5.7139265950157245,4.854426261059978,1.870115772791767,0
-7.23867126763861,3.655695928998056,-6.65424902317829,0.9694359783956016,-4.037488313829343,1.7327675889973404,6.602264046544149,-5.252641938214947,7.389198348215896,6.663757812524497,-7.690016777354697,-7.271470146481451,-5.165528455860942,-7.6770233012404665,-5.658555390430621,-8.409143766345908,-5.886469568129823,-7.777537691994971,4.568670170200627,-3.738017287188678,-5.835770296479734,1.6794530900711822,9.862391343654208,-3.147165026278671,0.08279541823030634,-3.010569891154713,-3.651600731484395,2.1157788576797385,3.957220692550324,1.5891963395082658,9.557385283026116,-7.630754128542663,2.921009064727138,3.229010896869172,3.069836183926008,6.063997489373912,-10.520074584404394,1
-8.171275596111327,3.625915287861733,-4.40905763816942,1.2198610525900904,-2.4954297002405195,1.6434341739495337,8.262413087841628,-7.730446384687248,5.575606517793311,4.480002292120609,-6.480299427958254,-7.977726428417386,-7.257602281259977,-6.857002540315952,-4.066340873609658,-10.793945690762364,-7.06704741021121,-7.070024676730431,4.532240310431641,-4.562704456979847,-5.610656710797323,1.169072251840275,8.816682752003203,-0.26018256648551086,0.12288217624865216,-1.9160830874813515,-4.084566767653483,4.131760783366287,6.594457919771926,1.743746731771848,7.577595340758676,-7.964458153658466,2.946838024894782,2.4607130522292966,2.398670758433417,7.929227475645662,-7.1716318039511995,1
2.6188171734767987,-3.952580410705968,-4.738104698269835,9.026446452049491,0.2900175779649399,8.029903597122136,4.329798782626161,1.1577832077886219,-4.976645338688369,-0.22330293659668343,6.681273150499801,0.1422031527191776,4.5111671558819575,8.808295630379595,1.1960597575436056,9.329325481682098,4.269005206495603,-6.638548431513429,7.734102734451666,1.1053234045234084,5.43942462583919,-9.202970273924269,4.908189920469037,3.613991793712886,-6.4490653577234465,2.2107267552450414,-1.5114561346187343,2.6500111864060623,2.259901247582992,-5.215273914621242,-10.992526124338895,-2.2252314373297315,9.73513564043062,2.820863906613086,-0.8045119706193011,8.515864857703363,0.39334797164996016,3
-7.2202415359039485,-9.148861323735161,1.1298215961911766,3.5640805087059375,7.3637967130969,7.239757933697614,8.92512689460059,2.485587793564008,-6.652997233338204,-7.262446223685998,-1.0944328695737058,-9.02821218104445,-6.5910571931433255,7.941426270455165,2.057604492685712,2.662889646140799,-7.695345813506355,-6.480238552459623,4.6299803335469285,4.745545110708607,9.478739258756086,6.020590665033898,2.896291396994549,2.1229598563706684,3.1654926340136846,-9.533252701468395,2.7768117160110664,-8.974310923235455,-4.430600476962761,-6.59213290877492,-6.057820017624542,-7.146873555726446,1.4347581750542258,2.26309611356804,-6.819460322165914,4.866052481031266,-6.8860711835509765,2
-6.282265950806789,-9.044479281929753,-0.9022517149993277,3.446374691728464,3.523658526025343,8.615668190166943,9.223097373442073,0.9261381927835519,-6.856754400387992,-7.363569722212786,-0.19695833546004882,-8.655295788523592,-6.033479106621711,8.533570279779974,-0.06629302944783988,2.629954463468515,-8.564840631332743,-5.539386957891857,4.402005913444083,1.298995035901747,9.903082906765095,6.002017093090877,2.682829976421939,1.2642133074196789,2.5873248978869654,-6.95380980546291,4.96637137823396,-7.261623008646772,-3.7453526684456526,-2.896184260164052,-7.018907450136934,-9.80533754111753,0.46150329597967127,2.418555034102913,-5.950472593494508,4.842405629112422,-8.103211837531015,2
-4.786398278692873,-9.612586237552776,0.9689077369429938,4.346106092749157,7.337012066999213,7.519038411470999,8.94643807730933,2.6886140046627443,-3.8596286434093035,-7.691001270607234,-1.4257125823770191,-7.522711954438648,-6.4850525663783145,6.798467156887725,-0.2360780194527483,2.135729868065022,-6.645234941918502,-4.315496179303594,5.3197926048716395,3.3807642899181714,7.982957471898883,5.584668730659383,4.166034500712051,2.21989386065676,1.9530280539541711,-9.698762921942498,3.977357954110829,-6.349161167342119,-5.492381259195677,-6.8944914671905995,-7.098740211885926,-9.466888360358869,-1.1686973166151788,4.136697071867311,-6.427728126298417,3.76915864011123,-6.0505805884639114,2
-4.90176175741191,-8.163915628591878,0.5795956683139121,3.481469126499996,6.367136572797791,8.803445391555224,10.376659210616504,1.37388361338558,-4.692115825545982,-7.225609330699558,-0.8525337430360954,-9.256142730060793,-5.009647340971987,7.71423392173664,1.5270431794418162,1.7887689833875189,-7.71153484262866,-4.27806357944955,5.470751096529829,3.6273130616691827,8.730141000133294,7.50800436138059,3.7612790312655418,1.1057896064876929,-0.6386928273685442,-8.475598900275447,5.363911380755888,-8.034919814318481,-3.4247943802358654,-4.863974098110144,-8.524121991007211,-9.838584040585298,0.8518956573844547,1.8244664400154278,-5.926167245986825,5.59059034514872,-7.922980647838627,2
1.073291233620485,-2.331459268319912,11.069534098984708,9.208333124768847,-1.4250021052497195,-3.7856054464505355,-7.581404274985697,-5.792502276953854,3.0510589238913175,-6.582089998620684,7.370052218176019,-6.790948925120554,3.142846698135068,-1.162979247099667,-7.645564046782346,9.499057300280171,-5.4916877649512665,4.803785391594832,-6.309930431928596,-1.0723765842721138,4.732762782497917,-6.765774714613812,-0.7078824204424355,-5.174860909107577,10.936435199132005,4.067290202877073,-7.085005040322864,5.743747399729812,1.2543032277925992,-4.9406030706842055,0.38531658324586027,8.391055919549073,2.482779146404,-4.173625500420928,-3.6363520697637712,4.952508897191012,1.579542499730725,0
1.2575466231103367,-3.329817472707608,10.311160676272952,8.385942158075471,-3.9544903181195425,-2.533055827144395,-9.591426833462112,-5.634849027374425,5.007098008175444,-7.156340682070009,5.405666537723633,-7.427180202344841,2.8216752166728027,-3.774126069681426,-6.689140948617139,10.51415443539797,-5.1057644193558165,5.272488128259998,-5.030097491696479,-2.506218273352279,6.256650368417871,-7.965799599831657,0.4653129299471539,-3.393435999467,9.08519737189787,2.4964816053372756,-8.568916312347858,4.430754719049375,1.7581252054657541,-5.195945541826,0.28062831246659425,6.070106591347503,3.325302522664187,-4.98232268004356,-4.7954759721528015,5.319853407586874,1.642901682194122,0
1.508050253029777,-4.237444712499628,9.666881178708532,8.431562741214442,-3.4939337473007686,-3.281807415510591,-8.64944422392321,-5.421045746694332,2.3162445868699857,-7.553013866401364,6.4720119826816305,-4.998975491729423,2.121714421104086,-2.54653800606106,-8.427348528183748,10.183891850059668,-3.532388517767546,5.337429227675887,-4.321091432169959,-2.8018823497626966,5.417286696281174,-10.33247932272124,-1.5266836174984757,-4.582539731305433,10.06113752895806,5.793091518757047,-9.190311481866164,4.921771679436304,0.5494542769518707,-5.013384248871825,-0.7913417445408021,10.58975759274388,3.8881752283413245,-3.0100379244517033,-4.951659541416522,4.716301478151541,2.3943266691437906,0
4.7242597096813075,-2.18654464137827,-4.800235502480235,10.33402913350561,-1.9725601837804598,7.26232978466036,5.304254420670861,1.7906678844757282,-8.128975890553923,0.2900201789572625,6.16601880678385,-0.4390811036502491,1.8690736198771318,8.38886888138392,0.9289647917190615,8.261533558268358,2.784922271899422,-8.682476258074864,7.903419329594101,2.1865493514432224,6.118204894122044,-9.998115379328183,5.825657985197242,5.441312756940536,-7.231144903109354,2.9901533311454314,-0.3874366415047136,4.097821419226414,2.32128414215887,-5.828755306726664,-10.993241515444724,-2.0743646937686933,7.761588176787943,4.730631557360672,-0.6520260752180635,8.84758988197709,0.16129175542850316,3
-7.795146196232818,2.6645529499029528,-3.702837081498015,1.4795548804490632,-3.714592209706747,1.1574077694600817,7.071393692876709,-5.888558340184642,5.851922367141878,3.7955183985042824,-8.928579385632181,-4.740350819084371,-6.29942114539397,-7.060464798454577,-3.5774094310840985,-8.59873601496437,-3.970951591043822,-7.081821372822962,3.7431750449622556,-3.804304822894929,-4.879378407949678,0.8989511558087058,8.161241254834708,-1.643803513492966,1.2493722136444099,-1.6212072050591222,-4.658407754214318,3.3796363167840067,5.564590553792119,2.4540374804018845,9.911256451706816,-6.484209602757405,3.269040902974039,1.35352188573856,2.679637155259736,5.427567297282195,-7.526360205627956,1
-5.701546952278625,-7.1607515128694805,-0.39479523187358,2.8495690758403107,2.995218607405995,9.841540426486223,7.836366573237412,1.5514600689601998,-6.233435472050367,-8.004688269531036,-2.799422685758633,-9.955973513836211,-5.847285727807882,7.747100676595348,0.4816122434832791,0.8521705222026859,-7.287844663182103,-5.230248109487646,4.579523904036026,4.64168130658683,8.122721440441271,4.460730009438122,3.0645651225782142,0.5462688700843614,4.71108576679509,-7.516518843096959,1.8627434381435917,-6.390243379580118,-4.198602091547535,-5.811519666940406,-7.219261369610993,-9.021436190309897,1.091745893742701,4.072466296779656,-5.174428719788363,5.38991537539288,-7.276249789897785,2
-8.822606182512384,1.3727322752992244,-3.348310723779977,2.7868598282133163,-3.552434862282355,0.23867222474139838,7.696670197387392,-4.981021374842004,5.285941436422414,5.769856821620905,-7.64587457142049,-3.210073618782093,-6.211467947188741,-5.8046591904844576,-5.009188178397982,-8.405510322563261,-5.991459912293266,-7.735941136905282,2.950934194825858,-5.543841249775188,-5.269944864036474,2.26635875598928,9.24897039819422,-1.9502674613532858,0.9340944202872205,-1.805871948838544,-2.013940609338853,2.8644160322675987,5.782933110746823,1.1974428350861235,8.805806993149702,-8.151199372129128,2.8885437176094415,-0.21751540856129647,4.1518280658155335,6.022263176049565,-8.688538130227153,1
6.263325839403358,-2.9546414487397294,-5.093222834619356,10.72542010455732,-0.9118167645655688,7.9583982852352015,4.3153929065333525,1.555957250494989,-7.534453355511125,0.38527703463513485,3.1179945516601713,-0.10088578028411654,4.156242205955112,7.405340132923544,1.804790569421783,9.31825075460066,6.791632033753173,-8.536245234462436,5.61351137541366,1.1782963511671833,4.110096637939618,-7.414171112541698,7.06775151771105,4.855763766601725,-8.126291013633182,2.5004997291970295,-2.1821399248398414,3.9165300909529606,1.7601859228529433,-5.734564299566275,-9.86351331366416,-2.5035560134857313,8.347868170560153,3.0301081894380104,-5.7736277627796095,9.286997045549958,1.7768571221795304,3
-7.690467681109613,2.3510815660799773,-4.858415404776768,3.1093292333272595,-2.187591032909177,0.6916698605036868,7.924345408009512,-5.07173120502955,6.733950317438255,7.723699079016106,-7.285783583594397,-4.470860098347339,-6.244275074448565,-6.904415420825037,-6.8965349992334835,-7.934204968073716,-5.64254209205343,-6.222605086069716,3.4788924404630577,-4.458623006772854,-4.263725281017242,2.6694471755939793,9.655803896739883,-2.089592642694896,0.46014466873688425,-1.7744643164538683,-3.7430345133261946,3.693503645720707,4.2645755272688515,1.9779315290945223,7.3079469054372765,-10.13356988883795,2.283676350450035,1.5082411048660251,3.738292394493795,5.134750922065122,-9.54707344404098,1
-6.954666879815173,1.9930883564843949,-5.229618777128466,0.45564364330875073,-4.074242411232017,1.9073721390059724,5.638793261896656,-5.5079484324353185,7.253782419507882,6.111113723434091,-7.786994642245779,-4.518082169682695,-6.713752970189887,-6.084427599888832,-3.518368869626629,-8.825734478030435,-6.285132386107228,-7.054589084810809,5.362331439330704,-2.9462282006157956,-4.511000143730431,2.0084965815572358,7.804172321301265,-2.578461259961844,1.393963896131516,-1.5879256581918564,-1.0222043752147356,3.268883931504523,7.913297793571676,0.6163603421212881,9.369855063746952,-8.693257717637609,2.013385141805103,1.9678473404287973,3.681933925297943,6.4799380561883275,-7.502107012958188,1
-6.713448943480128,1.910124145341543,-4.790631605898594,2.435358081795537,-4.152787830130744,1.3559011998842971,6.763199374541289,-5.203934575943454,5.897656651942087,5.356917110492982,-7.110994719418488,-5.430456158939437,-5.569847549859614,-6.814181643343536,-3.5246008730220266,-7.601571446332829,-5.977741252792503,-7.248719448267361,3.360820198021375,-3.500948922947945,-7.080002950143995,1.5583770697023738,7.061722657718068,-2.0004931153937555,1.0482419683775683,-1.1193242416852511,-3.9261151378444037,3.446505134446637,6.301154719937289,2.023413831406108,8.68021546454173,-7.039686024333243,-0.3958135296365608,1.1942105724594227,2.521012885955739,5.6686147623654675,-8.373351472261776,1
-6.238355095455389,4.232194317293722,-5.22487835736683,2.1510252055246006,-3.848954130871859,1.8044954810538898,5.019665105694611,-4.317755608786085,5.357150683008072,6.085668485907507,-6.543514310158873,-6.238076492076687,-4.33462452204046,-4.379212548565619,-4.361257345241019,-8.379682024568172,-5.057790142815402,-5.617553827286484,2.7859547600368946,-5.04686692943716,-6.2747645341219895,2.989493105035063,7.0642835504418136,-2.6398595246986662,-0.6067238361696219,-1.0971174593307529,-3.579600265250337,2.972353093454874,4.753384330535048,0.4361918417413606,9.804628144351907,-5.002966813809492,2.111788078025733,3.595819500051774,2.88815407315573,7.878980062872764,-8.810471972306411,1
0.12373797550475615,-2.128304817288223,9.526379118989006,9.615799441847445,-2.7267063470213784,-4.0851692162323126,-7.824154137117111,-5.5028755693926845,5.493975791681369,-7.9135601706584655,7.200561389750601,-6.1805117183834675,4.1406194464617645,-2.566879901562884,-7.275461990858005,7.968954709114451,-1.4930624135240729,4.749404477251575,-3.8347561378765467,-3.0097244774428993,7.654714685696811,-7.284308060930729,-0.2356259864177569,-5.495729726218447,11.181966215587478,5.492125802970867,-10.618970481087683,4.152365699825543,-0.7549834290545661,-5.066374978496222,-0.26750649350163547,8.898837036166544,2.929235987593371,-3.748327085276575,-3.6893128160266926,7.141165844187624,1.1778094350833421,0
-0.40678632482669996,-2.0432332108734506,10.478335305163833,9.977063289145987,-1.6716021371888907,-3.8091399119561773,-10.006997048030524,-6.334945467297498,4.512816391421483,-8.417405847746048,7.990886149841882,-7.455933980897226,0.7152286956332861,-3.6492308295661533,-7.305088836604604,11.008988027458148,-6.29556034891435,4.655853186048936,-4.9219069000436155,-3.8090489071678593,5.978342431162862,-7.734575364044678,0.4713408031356132,-4.721396563101807,9.97359834539603,4.791992896785035,-7.606953416244118,6.438198710375206,-0.5878611877887188,-6.162189547750446,0.419691526361376,8.434241469863982,1.365644866261365,-4.081272866216186,-4.275337390720689,3.6948971567779605,1.9341927610049012,0
-0.6538469934909462,-2.777921969194475,10.992476348728797,9.569483860893161,-4.141384104105665,-3.6757929926250985,-8.106007363690138,-8.061882109423786,3.7403473658032595,-6.967146356558284,5.335501654373504,-7.3055660126000275,1.575899304153683,-1.625967247534268,-7.269225729212176,9.047156014763383,-3.4302845102515427,6.788055869252897,-4.824762354858148,-2.4554785634961935,5.264484288421224,-8.696746080592442,0.21305298849817933,-5.306332838852153,9.739342611489269,4.35020352469895,-10.187482765945955,6.5454436462559595,0.424378436532742,-4.909735643873194,-1.1323955538012076,8.760201623039787,2.9520729475541634,-5.359181998031476,-4.633676460792221,5.638532984254917,1.8541955660385245,0
3.160040579629605,-2.4919950249260348,-5.185888544929521,8.78439890479055,-0.45134435749452073,6.2330900418792465,4.573852698251038,0.37581029660663123,-6.40746540963796,-0.6171560865075328,4.441690491474696,1.9822060286476475,2.8232866014878386,9.142777634453951,-0.5619905224612409,8.167551442660399,5.5068539898895565,-9.198554517909729,8.656711535164927,0.7683888433151876,6.097907159355109,-8.524451502862295,5.8324367983608605,5.3359323185054786,-7.81102695822444,2.313330679163532,-2.084871497704991,3.580681567977518,3.001019376373115,-5.46744500200547,-10.444393114240427,-3.166527472605621,10.076341320492265,3.0802348376865534,-2.164454365517308,7.074878561728664,0.7756985061214097,3
3.6356776151755597,-3.8329550484795236,-7.714068048327231,9.576104915773396,-0.34353828757575966,6.357724495316459,3.1403070888949056,2.96794695340125,-6.930793032918321,-1.2605667103497527,3.927777388288327,1.225529640980354,0.4529865946963887,8.98763745910411,0.9729333270093113,9.88178724591938,4.119133201045844,-9.293245785479696,10.001551162888534,0.6843428138920726,2.7411560649662143,-9.292727202796176,6.551710356679575,4.426008421727384,-5.852255812247099,3.2978988332840062,-1.2854381458998398,1.837994795430832,1.5353868292870492,-5.610675856132236,-8.721411385294424,-4.20256899741329,8.535504397912064,4.610988766951571,-2.5449183537839355,7.931620793714301,0.23418776157166066,3
4.165980536523037,-2.62919198626878,-5.288357550163701,8.4226514864907,0.5789785542654019,7.22491004182777,5.75629101476245,2.753823207031827,-8.653785602002502,-2.25554997606918,3.5463889605339074,0.9797081415289062,3.8745867066196418,9.010015711870341,-0.4170756788125358,10.658698982465502,6.078310585213711,-9.723252782581726,6.927791058363359,1.4630901881520357,3.632869582643621,-11.722819724742376,7.298316808048992,3.969725418606509,-7.5526234775772805,2.112117822405045,0.6257491325024547,3.459579040969156,1.2493333584807553,-6.0857038023632875,-8.769968287003252,-3.342380670514964,9.907010119164116,4.288296004920322,-2.779648118725161,6.881808865172955,1.4105902350931527,3
