Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
4.305240781933717,5.869022580774497,-3.6658757377390625,-10.611837780455021,7.617803979084814,3.914611325128862,-1.892972880406652,-6.135308436514256,3.8992944046713944,0.15977329255241762,-1.9419677805177877,2.110110977057458,-0.7687681944591351,0.31756449997815694,3.627143257070718,-6.011986324081732,-6.869100330205655,2
-9.500984547780675,-11.014481248758466,-5.0269089264451985,6.528504652386468,3.9446507703226352,-7.3088504219944,-8.74521995604929,6.284987319740265,4.398272234093279,0.7889611030319635,-7.13778303627258,-4.9425120346116875,0.9813574510856651,2.3593997040458783,1.2558787411637837,4.860008300681443,-6.176062808631689,1
-8.543835689773177,-9.389456829634826,-4.6643597758386095,4.95288528229125,1.5174630060478824,-7.705641738321485,-9.94560978790233,5.665709808209134,3.0472640836400773,0.34032916896030097,-7.997296205641783,-6.186514433592059,3.247076272891044,2.9446159812369834,0.18017079206346165,6.989807053515006,-8.69766659644106,1
-7.364723555938857,1.9053931276384652,7.214599295322242,3.11061314343317,0.7616341772186969,7.750487856459138,-4.25764348050846,8.08254973645321,9.915463618396116,-3.1771654173980615,-8.934854993456115,-7.334015102744932,-7.855061503232722,9.032597213771876,7.596500936566116,0.6789901402224249,1.8759215080661493,0
5.801741576562479,6.951226259141126,-3.9137444068649407,-9.651767973266677,8.65394756900115,4.003803957252594,-1.8721030575033586,-9.27377042913863,4.946855449471434,0.07598566108680116,-5.451623493294159,2.982080618590193,-1.0870380730311617,-0.9573123746683866,-0.20204767652481848,-5.230485282777028,-7.805869869067172,2
-6.486257564177289,0.5437477686523039,10.10879230835755,-0.5434596628321056,-0.14478414187836663,7.08293015857213,-4.460346738380387,7.1266395255341095,10.569974666949598,-3.847308544918966,-6.672415467687298,-9.437904956867508,-8.143413857467568,8.828032309823508,6.591152142340991,1.969112871465416,1.9724713164250782,0
-7.24762409296975,0.8033524310873368,8.034735897860585,0.4778128146681524,-1.1504399962648755,8.637817201142337,-4.4191230696930335,9.848933679267695,8.715444876510276,-3.5262368505532944,-8.45137842613001,-6.642949876755301,-7.362625455992562,7.468245457721502,6.9390774374474695,1.7734770798882902,2.4832162992907936,0
-7.492963918669779,0.27428987543570393,8.189486418947197,1.2038303643731771,-1.2351893350522858,6.236217519665473,-4.726606671749919,7.964564070977184,9.735601957161451,-4.549693326659599,-9.03645325607022,-8.260375254245595,-7.54727582820271,9.190137757092067,8.626282783208701,3.973593198543483,1.7513869616216429,0
-7.2709511525239785,0.3824154424380531,7.920594723583719,2.8677219043083753,0.8152478731615707,8.802464976707578,-2.798743948017372,8.204837367761089,9.592607396303201,-5.709236146093246,-6.556090983730505,-9.176591870478127,-8.834807846445031,9.164134139854388,8.063590874558797,2.62957491060346,3.680160445098591,0
4.322662040549281,7.255684896597404,-2.8068674236642766,-9.80487420341448,7.174147204288624,2.109803038777464,-0.49298688918313904,-7.541229675841816,4.89038026636366,-0.3791683890797869,-4.45007080612058,1.83258564208001,-1.0510898973802814,-1.0979037009449788,1.8708439937867192,-5.577842051257577,-9.049172937190798,2
4.1786811504117445,7.255216268096934,-3.02378385054684,-10.171734063326769,8.460265616340372,4.641463320002011,0.7807196527746337,-9.10260657193524,6.548897699563366,1.0475696930063987,-4.934755906613126,0.7011608808549263,-1.4983739550720354,-1.0626507774790408,0.35816701858780187,-6.462604626059256,-7.588180248654741,2
-7.584451783955922,1.656621024595543,6.887860621444248,2.706551873881088,1.7804138474737907,7.018077294031719,-3.642860774097449,7.181156884900268,9.538877559671736,-4.555024711182106,-7.9268629833584905,-9.353676040045299,-9.453541580647656,7.857093563229531,7.26591970409223,2.541413347727014,3.1133667990269736,0
5.035958506262989,6.19490349329631,-4.442954312733645,-10.601580603059785,8.145776663958193,4.569041238611462,0.5951597227267755,-8.411349912596863,6.68335159054659,-0.7960346541457086,-6.3304181893850515,1.1079032132756428,0.7253507150557761,-0.17027211356445354,1.5391575376942177,-8.552691590201036,-7.895005472597951,2
-9.065761791977238,-7.979988664055892,-6.218837959114385,5.120909393868924,4.636917535185657,-6.0021029914911725,-11.387513955838878,7.687158236690369,1.5542983180927503,-0.3671459100158252,-7.258626534724055,-5.602371625641067,4.46048414734501,1.6595591770847928,0.8316535548508371,4.561543330501172,-6.677642806291123,1
3.6570486468258907,6.225509199668095,-5.138873636832394,-8.64800232373847,7.375020089944227,4.8019929370582695,-1.2005301914113309,-8.293686568760336,5.701338860195961,0.7439100947776762,-5.052528937110224,1.8161915567101454,0.8184280929481949,1.8259184658721352,2.0171206314428276,-6.845068487212156,-6.926731404465349,2
3.824792191335161,7.111820603746376,-5.09780811786814,-9.001018094288614,7.980374872443312,3.116260899967722,-1.4494414023008744,-9.244904957807782,4.645129243789905,-1.127725140831963,-4.037525178199364,0.8723268728756594,-1.6333359116737807,-1.5568366686495725,1.9523179874898025,-7.047785515184014,-8.30149267215252,2
3.332934096630459,7.006898961865968,-3.113326237948482,-10.102355365730629,7.029975328382634,3.413316948166928,1.4848063466472359,-8.994541715337713,6.382627390362969,0.441760617455054,-4.123176373834765,3.2747582167564735,-1.2567806154828887,-0.6518814594198513,1.0496265263035323,-6.5816858260143905,-8.190516559293057,2
-9.149778090576167,-10.715679943872203,-5.7646990152663005,7.101500658528758,4.367695296411352,-8.720958838913559,-9.324268513924851,7.040501578209428,0.8671160375261437,0.6056450847933563,-6.9417865981347076,-4.376508395487251,1.422032965713322,3.5483023378416423,0.03184840385264609,4.719109248948597,-6.815758219398886,1
-8.097116027957142,-10.919704499905588,-3.6114755762791075,6.5383005604563555,5.588136834402315,-8.63921758004243,-8.473224732067335,7.75473346110589,2.6031284357467577,1.3854737298761335,-5.817169207858488,-5.6310895205986515,3.9856266411608314,3.5774722451042313,-0.7380180917833301,7.510925335369629,-7.136454802653211,1
4.041507584334237,6.9816931934646105,-4.36915365960179,-10.253909383796607,7.6650612334633985,3.7280423415097466,1.8476726714732048,-10.056020918540748,4.969631155583795,-0.35022271574048786,-5.259538970907319,2.1415872500525666,0.21580310766708566,-1.5278584781478013,0.6661758730477516,-6.750578387699793,-6.689016360629474,2
-6.208741460779987,0.04657222409387074,9.83320153235099,1.7770734238563854,-0.7737882241818297,7.338816432928315,-5.4838269178747545,10.088182778836412,9.467125004719941,-5.0395264197611835,-6.89238425952077,-9.783453842273014,-8.64879415899625,8.637499973203749,7.408624280755384,1.761071723359172,3.122953076473695,0
-8.674858950323086,-7.973067528855598,-3.6257556753858164,5.514369835207101,5.235560286118231,-7.307511667055015,-9.477383613286927,4.847367756834127,3.3604255630225786,2.0924987411757234,-5.388428570670179,-6.330529715182638,2.2092290450009533,3.3945905873589415,2.7585590848341526,7.649053937068201,-6.635552477073356,1
3.633489910013916,4.539029708361048,-3.923224408588209,-10.29071513789452,8.052670103124964,4.232783904634784,1.069693202043437,-8.977405569438499,4.8691869879274945,-0.29125557581662215,-5.483633375203474,2.850412588090559,-0.6916986047427608,-0.7472213531554789,3.607164786865268,-5.264345363804698,-8.312327336043579,2
-9.934826968401213,-9.374950170052097,-4.1854467099536645,7.366781366993879,4.38922809574669,-6.645370709812281,-9.87058422532883,5.703027264630137,2.5120722994435094,1.2373049205900206,-3.878752747627358,-6.118166692995839,3.899852399256301,4.089303924216418,1.774765295781343,7.67169269071805,-6.305098843432426,1
-10.366037833672092,-10.448285553552275,-3.866927246858817,6.185289080079778,3.3101270101546376,-9.69688406299528,-10.127702751258312,7.076462715064806,3.6578521791792777,1.0792030106081199,-7.492262174587026,-7.470769245330582,2.9106689576662133,3.4239062650852774,3.9687052285384725,7.461089741560162,-7.5925124708907505,1
4.22382611158534,5.599053551655312,-4.718513074995054,-8.524156684455052,7.792611358565044,3.7546255209719575,-0.2890739852016055,-9.786787077485805,5.74783478713538,-0.8881146040735866,-4.049136809675649,1.1955366105499288,-2.576220465425313,-0.5240077579411992,2.6125692711229824,-6.616288292174876,-7.390266999084182,2
-9.988329822171304,-9.051346876730385,-4.348867940741239,6.242565207191772,3.787527973049407,-8.927347203901398,-8.638346882602244,6.895398816722239,4.5757298900893755,0.423327305875467,-5.674357898587831,-6.642975996015355,2.150664512752403,3.6330464168493064,0.8655477210332163,4.824411704049669,-8.756603402979556,1
-6.452535074352059,0.004534131895976956,8.176796943182197,1.178771080193936,0.3683093754782186,8.303662449336468,-4.680441824840281,8.93643947594021,10.655155329435875,-6.316097105985925,-6.1240799576627,-8.699793670186255,-7.664583686002615,7.9791211834196405,6.889866037549415,1.6242279517229616,4.164402025026906,0
-7.825571336527947,-10.074094653983485,-3.6089138332090895,5.190609946036405,4.498133841516806,-7.881648991428416,-8.785098706567338,5.509512814175032,4.634208782701961,0.2935384023062355,-6.252997677943498,-4.861382860990326,2.0000467826051556,2.8572686560213807,2.0840972863125673,4.733284154604232,-8.949994276352784,1
-5.63305506756206,1.9472665497272403,10.999844490910844,1.9019687497830495,-0.4288640934917033,6.8054786044920625,-2.3297296301439947,6.91139197543012,9.820384817746682,-4.729616517468968,-9.056055492071453,-7.2236821186407445,-5.799845371001114,8.850184328456308,8.081499504774616,1.0796078425230888,3.80327040919426,0
-9.543100313020178,-8.856914365488505,-4.23022229219267,5.278499582955374,5.6504431382564535,-7.739381877772516,-7.680159471406678,6.1154159445399365,3.301904769948343,1.458513614052323,-6.891421610901472,-6.66286883870842,2.0182371776806276,4.03588325851063,2.369362099055145,6.860254457862981,-7.08208948445443,1
-5.0937950004858585,-0.3936449089470897,9.654513651180899,1.9585253636817108,0.062878788328666,6.0836085635246855,-3.0424767447906516,7.980330491248888,9.289848817095132,-4.541246025851827,-6.647059961730708,-7.539360151791206,-7.551885864796201,8.138305955330262,9.351254003215802,3.4221910605282555,4.458479832982306,0
-7.38664062421761,1.5914054838015306,10.470598461564952,1.0162709661658593,1.8334174508049108,7.3883251049189855,-4.140624074488491,8.624887395228626,9.072243056858108,-4.931812917851917,-7.582456584131091,-7.267655959107973,-9.194008571861303,8.6949886383462,8.723650651863716,1.5906207591411106,3.0541901109949507,0
-7.310383072191145,0.407465637978576,9.894701616214785,2.5987125851521604,-0.7180013064332786,5.657778078163856,-4.160507724488691,8.460078887927999,10.874976929368703,-4.672359341509496,-9.341130414103487,-8.803222806894317,-8.654318313530371,8.627323949130654,8.776025582540598,1.4635974073725988,3.853773214675307,0
-9.292479896348212,-8.694072604340986,-5.670625069037842,5.355352861301512,4.016477459629139,-8.613879674850256,-8.308426866409777,5.547638885799625,3.397080672332214,-0.15424383947715464,-5.869152094429231,-4.505876530268034,3.634559720097944,2.1787404144027707,1.2161456804737925,4.584192142466076,-5.835656085879176,1
-6.053024509019897,0.22486239159751337,9.303733072972502,2.3569218418685987,0.01686962005970649,7.27556903457017,-5.031353160756781,8.694801344900148,11.627552377924673,-4.281948633296554,-7.537470385459453,-8.126752935240535,-7.979295169505518,7.511045522846684,8.938247432850867,2.2088166925749775,3.237769668645092,0
3.4305364016961946,6.892682920312975,-3.179389227605317,-9.20394340671648,7.365907074890642,4.0177845408694495,-0.12647428097216445,-8.533697866560312,5.9710968300341705,-0.5222296286220455,-4.530879441001826,2.9072965768003507,-1.1576780883661062,0.9016119278771741,1.973339651427825,-7.1652020297280155,-5.330162423610937,2
-8.756284858517185,-8.738480440604755,-4.669422496054191,5.251594734680266,4.416073876594057,-8.765214131463013,-9.663191565955538,7.765917048073076,1.4296222158365774,0.6068819799838072,-7.837543958673924,-4.426319582413589,2.731681247954047,4.512204970887658,1.7328738594300654,6.412491127531589,-8.387852836149646,1
4.81078495136183,7.469463977383103,-4.043090810515569,-9.614698948901282,8.525693862367518,3.5331612260210354,0.30267748502221303,-9.049099698655047,5.564037827781651,1.1984366200274363,-5.207845766351092,0.27994684676936643,-1.983305727629514,-0.9048383148860255,0.1422413282740287,-5.457388165271729,-8.412361833621652,2
4.67580238151402,7.00992712825492,-4.0105813123030085,-9.071289061688649,6.895233447169717,3.9626924274860635,-1.0892943892962708,-9.947352779168966,4.315492214685078,-0.43342198793034825,-4.854226992690672,1.268345851627533,1.283380603259809,1.2983045955201287,2.129589557713422,-5.5376980887737135,-6.577362332333347,2
-7.845322427277759,1.6160549717499162,7.721213273597751,3.379191176814728,-0.7636134457115198,4.975956643151103,-4.145539268702685,7.303346083277425,9.07197805019054,-4.270983901524891,-6.4751733198439885,-8.334547644370888,-10.228392507127236,10.485032318101451,9.426818813964971,1.6101885026347205,4.848749143613241,0
3.9858701532233347,7.339148129490101,-4.388017461107479,-9.433417774026434,7.514969460234293,3.040474340021296,1.1487745221073422,-8.565333862697269,5.285397093399474,1.858049187734855,-5.517067956242531,0.8900867317933605,-0.6818539442585065,0.5694668996511032,3.1218977686116602,-7.593244588466581,-6.838883408160456,2
-7.507986221372709,0.740059851844962,8.509682444272721,3.286911658194154,0.5772710624903712,4.991586064578185,-4.436477947306144,6.307040238336359,10.88493710656768,-5.596877643748981,-8.142998356078985,-9.252267906185471,-7.95504381120037,6.927236666428364,8.83986674095088,1.4938973817339867,1.6746904958648425,0
-8.900881547886403,0.6838689753830908,9.332892812564811,1.4022299066031132,-0.41831725001757303,7.154210534210435,-5.4605031661787375,6.534339861589881,9.49642365354647,-6.016378589618435,-8.12511775114523,-8.015022641134808,-9.412015276173248,7.6794867884976235,7.02048523553279,1.3047595039190762,4.5033674480786345,0
3.729110885636029,7.038229548029503,-3.8154028724679208,-10.016115319739848,6.8978154920618415,5.310413280471652,1.3386500496809894,-8.773409837200356,6.45246755513431,0.2754824580081108,-3.9575850358659865,1.265190572271425,-0.027158096163368173,-0.33421634704975356,0.16218902743010388,-7.030617626519418,-7.8059132969307985,2
4.750307579306488,6.99064327163787,-4.927860666268105,-9.194868491351931,8.802953249925775,3.0098478296757625,-0.4479907421270506,-9.123997434483416,6.778386491294162,-1.0239211677501978,-4.441490012321948,1.6421841899264398,-2.425732540913007,1.7252773375866122,1.301199928633797,-6.129752163195957,-8.618055839506662,2
3.898054399226911,5.24934868557421,-4.145754606360861,-8.94895305837091,7.753434199399703,2.263549740566396,1.8297178075364147,-9.442914527211967,7.21828206316029,0.3254422319240723,-4.301746918714142,1.8426616035193963,-0.31721793912369656,-0.09699568530033537,4.84270469447862,-8.857523508624817,-7.795620771890337,2
-8.982566433194995,-1.5284583566821928,7.514061994475236,2.4729709629019028,0.20884900879257767,5.713757935918131,-5.489830315873006,9.542038388844931,9.180177184545226,-5.964973524196122,-7.3679377973177065,-9.498256881526794,-10.315482367944286,9.846119663969038,9.577195926181783,1.783213138674679,4.130995452958222,0
2.9381526643514526,8.337547195534793,-4.0363538762259585,-8.329044941377143,7.859960527016976,4.519458645394879,-0.3692458162207982,-8.274588191749494,6.820083479570629,0.5542048083377598,-4.889320376360731,0.696282646601546,-2.6739617251684527,-0.35112925130807326,0.7281524919206528,-6.165788106832584,-7.453828814805184,2
-7.404065652589762,2.6205122335432893,9.384847001036134,0.7953160397628162,1.4484785692095952,5.489231107523832,-4.168038027700417,9.606311561004572,10.357671053472837,-4.887727114714437,-5.891658898686799,-8.217721127012625,-8.228924697020469,10.642811391715625,8.891819189870258,2.079698237869804,3.002668095228385,0
3.214364110551793,4.865684654172403,-2.6677151760858164,-10.163202198785669,6.7189718101364075,4.755933387862245,-0.6817479585262153,-8.533935509201154,3.5497805098188997,-0.4051177152580282,-4.124135516924733,0.974106398282724,-1.7151895440121927,-0.8439600483800782,1.664870519466593,-6.5174156294068695,-7.478177215174705,2
5.507355526591869,7.122576461612885,-4.002141415927404,-8.408147980727048,7.3954678859042815,4.8379338070598905,0.17549599973512534,-7.53933711062064,6.071007173679715,-0.49383985569821187,-5.166029645736353,1.6796155121270586,-1.4562426374385715,-0.5573040713926891,3.281765616898899,-7.448677048896052,-7.872543863744142,2
5.845454178982212,8.994416158019115,-5.073586924689761,-11.483798010716317,4.709721413694568,3.4197522425977636,0.2826478734031046,-9.921229284721512,3.892587995814843,-2.019302480822544,-5.10672784557265,0.7504989588323339,-0.8152793495955877,0.8939565579349718,0.5457642326219703,-5.256091433020385,-8.439415755295203,2
-10.341132560299654,-10.688068907132566,-6.663044764743278,5.856216040355543,5.3293703518779925,-7.541747335101816,-8.672689339795305,6.420640736012899,3.9814037338257693,-0.48884023327826176,-6.003034666115414,-5.095285944335064,3.54347200462977,3.1913664266324466,1.8231060893709408,4.816603878501574,-6.963179378781792,1
-7.738692267836084,-9.974965741145958,-5.44631467806724,4.761725315152377,5.017432219486133,-9.825971670498774,-8.55557179837144,6.269679501599963,2.9767837250504643,-1.9218891944817145,-6.220855548066185,-5.031930749674775,1.6570135934112349,2.725197522558221,0.44952019119201736,7.152384768528572,-6.787582822487737,1
4.491345520736896,6.853528268812832,-2.9065314860959193,-10.229365777280425,7.347622924217978,3.1091446866003505,0.2797674662929529,-7.134631413502673,6.170373001057675,1.0532328476031911,-4.7542176304859165,2.3132294904607216,-1.2868050077448747,0.8631995846266503,3.953435992276332,-5.460631725875759,-7.032569575623452,2
-6.065302322783845,-0.7714112053091426,9.207715125106025,0.43022572120975244,0.19586478052628947,7.678328864015997,-3.1270481603681253,8.541908619563943,10.794595229489218,-6.4092149210930645,-6.131507917772571,-7.827056419479236,-8.856821352671405,8.370080248267358,5.550725666795269,0.5475251740546752,3.0886079135419107,0
-9.354456255028424,-9.466977314778111,-5.085321973383644,6.509051930591754,3.8205515380126007,-9.538941717151626,-10.186852967782228,7.133195239801715,3.2127230855290514,0.16698286837843523,-7.512745787214814,-6.988611326194977,3.2697724465967513,2.5588380423532833,0.451069585414132,6.02516513309879,-6.923782970853315,1
-11.017640794492586,-9.709113592012432,-5.133741846840127,5.834892567582209,4.170590476921637,-9.79319809053945,-10.133635238250402,6.479479078156362,4.621721294875278,0.09778857627567236,-6.860199285588429,-4.620636919022961,3.7477253306502485,4.145938320229684,1.0887391667838178,7.084992650783169,-7.042669950500477,1
-10.108046693568678,-8.762201605483824,-5.061403369317865,5.689469213942997,4.562144607614855,-9.737254365867555,-11.131864573381915,6.063271701361032,3.388896570064581,1.3699150128713637,-8.72615812481413,-4.846033358884029,1.9983694922238027,2.274702171639892,2.4045637571319096,5.625112095805262,-6.629620467472732,1
-8.813552050829898,-10.328132958752244,-5.083567948833157,5.664257388091726,5.9366228477376755,-10.398179050349777,-10.060888060778094,7.092764445831571,4.4654046221918815,-0.43089092919782856,-6.198043341204201,-7.421554663936278,3.9177693490940726,2.4874252014722025,-0.28960139509008687,6.006538264344679,-5.956716547842112,1
-8.405699745781028,-8.489395896686466,-3.381660355880662,6.3966118499816735,2.7857076988699827,-9.110106267333881,-10.180708300483564,6.102969680620658,2.278653927534927,0.2736956224480699,-7.790527669555733,-5.286462420794662,2.1163264965505655,2.9812770257826338,2.434195085391583,4.70513563026634,-9.017415961705504,1
3.576320144979927,8.22544706937431,-3.9555382525655016,-8.354335738604904,7.5335066710594285,2.9308064945939565,-0.6794793296919587,-8.878172241075628,5.994114090347422,2.3041140147231465,-4.32049376904005,1.2905523842554047,-1.0754456113321331,0.6417937232711497,1.142153553151835,-9.117910372985806,-7.492973086671886,2
-7.072416239697126,3.213074505277221,9.232944790009567,0.7262694263934351,0.021910544605216464,8.00625212308599,-4.247331770964851,8.782469488735776,9.888803232764353,-5.875539124675249,-7.712090711659757,-7.948200338736758,-9.784129218316572,7.231368757534196,9.333170094940742,2.114619644693401,2.693883284703179,0
-8.336467498418312,-10.370397942835778,-4.2335871271578815,6.292314032749423,5.0590752035669695,-6.639625804419305,-9.758308337194874,5.61606367119975,3.265332636778609,-0.12910285436083474,-6.898944665404388,-6.973255704284888,1.676806388611276,2.703396086136016,-0.04383971098773798,5.671492826519186,-7.05189701418364,1
-5.700516509197502,-0.019849231797136047,8.984193059909192,1.2197691367544774,0.5969374754014256,5.74033275763229,-3.273926440888549,8.058248562276942,8.883124320331046,-5.092517670126442,-8.910536425894332,-9.109537660133686,-7.80008662137015,8.417814220132286,9.51048403329601,0.32160058856803486,4.153485852668525,0
5.11980822489302,7.199564489132285,-2.26863847337614,-6.9571678298971324,7.821608808889566,5.607496642144726,-0.8900188844963202,-9.228671077621092,6.926231288931069,-0.559504988367216,-3.7890064848225133,1.3007337432730017,-1.6537004997100375,-1.3579624067936895,1.2780639295602247,-8.650648712974293,-6.9615322442792245,2
-8.382978269315995,-0.49033559406576654,9.950660311383626,1.0527338915247353,-1.1959483580827748,6.975069758627386,-6.25243177617596,7.102954427435812,9.368521337555096,-7.1148408816812285,-6.874911753429915,-8.292223713345685,-7.413841985869396,10.566773092903185,8.122739165277908,2.8231022166136066,4.012196234859573,0
5.526527703387416,5.326612300587801,-2.1512620242414684,-9.54716163212345,8.629197039118344,7.325848047306524,-0.2154797033999406,-9.31078690751392,6.016438326071353,-1.0676849177882106,-3.08026762367899,2.256062584613626,-0.2890930389722295,-0.09056247669186929,1.0563684673150733,-8.238676291068163,-7.159908055350341,2
7.658750952887624,7.536549403541882,-3.7717880611582313,-9.045471197436196,7.285295512036424,5.305425409185129,0.10358089380128661,-10.318835748448594,5.2444708023003335,1.079648350218584,-4.656846236806897,0.6971793204083241,-1.8021474235839499,-1.2748209614028407,1.005217484448445,-6.7778907718811325,-7.249855125718184,2
4.081177746096217,6.538349819995825,-3.4576135848260616,-8.583800681925693,7.210414562530316,3.647555137741606,0.14897240514186677,-8.063828129257631,6.846655670099622,1.084813435571073,-4.98538488107969,2.3360584262256285,0.02111734576553692,0.728768795908916,1.2272647570496624,-5.645647973857887,-5.887245151228509,2
-7.464704394263827,1.4367762771745451,8.226849011952371,3.3774572669712546,-0.44389101701836153,6.6992104624109405,-6.955788232727967,9.046390184318941,9.637609181672005,-5.159085736793668,-7.38441586501141,-10.398946833310069,-10.581956550082191,7.658102731220016,8.284672484561236,2.0402857405465245,3.6568304918497696,0
-8.22068800960691,-0.9094901052757494,7.826537207347506,1.6709965173430676,0.6499029652947289,7.954912476316432,-3.2654426831190513,9.106723519037125,9.561244869362406,-5.173660127325544,-7.997838850375553,-6.870648970862798,-6.905224911434087,8.434063878624539,9.497336120974413,3.021931773533013,2.2063228609298107,0
-7.009066582654805,0.6440722757733723,10.07558779803954,0.8282738270918638,-0.34133066502020437,7.673380868427775,-3.5163621179878217,9.370295390793709,9.692063507806893,-5.553689236722685,-7.18685402018129,-9.035909841245383,-8.428850554103494,8.665810006954601,7.164806847834642,0.6183017080319644,3.326815476989269,0
2.9029479069069417,5.688872076189986,-5.6322905540509165,-8.643978950063014,8.362714224506906,5.609803437560254,-0.13238200853546964,-7.133038684417122,7.574719556920349,0.09561193108350094,-5.904398727101696,0.29121126131853825,-1.4423838876153248,1.875408306270769,1.1654376955585373,-5.922438842942869,-7.605297995112705,2
3.0753018744425704,6.09699078429008,-3.2308781549442815,-10.898575022522815,8.191829239017109,3.504348883029754,-0.2668788000473241,-9.51384215309294,4.354438498124269,1.6779600060861595,-5.065398996141228,1.0957838993591114,-0.4572575658694007,-0.6528926112401243,1.7125717055214358,-6.936895161405934,-8.40233134363779,2
5.564892449618366,6.961844619294404,-3.9420445149796564,-11.082398827012568,8.056223278374548,2.3746952249296247,-0.02827927314690555,-9.386326089208845,5.826249307357472,-0.2161575034728539,-5.19073293218473,1.5371529892726137,-0.3390204674531674,-1.3077744862045535,2.0686487142295102,-5.730177315047683,-6.319864960758009,2
3.032456996470512,6.524838059138149,-5.627293452170045,-9.264584570250808,6.1657376099909875,2.7690946659022133,0.6157248904380923,-10.030023225527424,6.1293662302633205,1.6180864616534614,-5.460854877452182,-0.4399169946306407,-2.408704530344545,-0.2626419672999688,1.6809684503341782,-7.244367505999956,-7.820667937912922,2
-6.650678852558229,0.14601751084337783,7.754699525727206,-0.7511964933071003,0.0066312097895934174,5.857361149349473,-2.707645152632952,7.733625189390123,7.936962173167184,-4.909792124257954,-6.780461778053826,-8.467993738199711,-7.8665127163468656,8.960183909723346,8.130968554716857,1.6238995882645304,3.414311213627425,0
-10.216415506362194,-10.59858916568386,-3.494334598916966,7.935278559805354,5.8275072803995345,-7.142012713158018,-9.66568959023546,7.750149418541321,3.6389528516553393,0.5510524212041434,-7.298578518790312,-5.556745055051282,1.427445012704831,2.3945370385390032,2.66782139701139,6.968930019838792,-5.861769145695365,1
-9.078227648800656,-9.519309597523714,-3.390366562657154,6.236295368638425,4.984030718311537,-10.852694083225277,-8.387845005335777,7.467922019733852,0.980069939212219,0.01188225151083222,-7.289962311007752,-5.750189462615784,1.7803093125813985,4.62023852179205,1.9336903355554926,4.507560248627974,-5.193395068350277,1
-6.178130282114182,-1.466489561859861,9.263817567386115,2.7366077171001515,1.3439627545900583,7.3341398263939075,-3.3791269582028205,8.569668959333807,8.460764333471957,-3.5441612143021564,-7.628936548111852,-7.934140911813898,-7.772085304648751,9.154171703606117,6.304679125685087,2.89619478052982,1.6028309294390917,0
3.167461438467612,6.433819546341986,-4.813138024792672,-8.444011086396001,7.581976469636159,4.166090234898508,0.4765647680244545,-9.030432569530394,6.953171170746852,0.4827442864812551,-5.002431058487529,1.8728756585926034,-2.968646441759892,0.1096793650255381,1.3281919599661103,-5.4059788460466125,-8.731146028880366,2
5.4449574159645175,6.440327759536032,-1.2566131152588396,-9.493363290520076,8.63034888765871,5.024845598642424,1.2310107222262072,-9.583265452673924,4.0075593875695565,-0.1933419614200655,-4.118223070191859,1.950239252934143,-0.143430770684152,0.2687889972583877,2.0358085729021833,-5.183299562958373,-8.32030665406186,2
3.2093802040563055,6.3580783704132315,-3.6214841850523025,-8.41919039610857,10.91232726840597,3.243403432671433,-0.6508585220509036,-7.1889992331158155,6.762574358057611,-1.4787627541571866,-4.518008216378639,1.8825921594425805,-0.0582012741118374,-0.9264252887863629,1.681788002046278,-4.378316388648397,-8.142389865784256,2
-10.0848703012158,-10.684380841945549,-5.546630582599155,5.7173894319259695,4.772300681761277,-8.950384001529098,-9.327312818834258,7.816546298845642,2.5644535693005004,0.89471117332014,-7.234103445892523,-6.476056001071613,1.2148930036461074,2.036983290567101,-0.008781282812510227,5.8736674880617965,-6.67643916326211,1
-10.076772800279105,-11.050449844703998,-5.087628207620339,5.894232045561307,5.871297055686983,-6.856173427931344,-9.184494546130852,6.201509109820494,1.377202273761388,-0.23819043769611015,-6.741561114683362,-3.969942870985669,1.6516743775658314,3.512655357372387,0.25771344629864923,5.4382627557430485,-9.54238443447903,1
3.777706379188274,7.750114999924524,-4.806497188067872,-9.831098111589386,7.353002686225763,4.626525595456539,-0.02511288139262116,-9.03779452159167,5.268352762864088,1.608283690311116,-2.760283384083798,0.8659683831082683,-1.025157468282265,0.5256909868494954,1.186605849896031,-5.941851016426436,-8.369019200198935,2
4.09215048966159,5.869755565201216,-2.4059078116051236,-8.187436542579675,7.825250045714035,2.472321124892762,0.3911653504978343,-9.921144877236696,5.273203090540802,-0.422311822338473,-2.9149387908736974,2.8339086662306645,-1.4956685277719393,0.7635808394108852,1.3390844589436002,-6.548744471061146,-7.409737385104891,2
-9.903114956493498,-10.121596291233926,-5.2717090547392775,5.417695915228634,4.588016721104019,-8.137633195578331,-8.931709892947223,5.321947274724867,1.7159792591617096,-0.6840864888596958,-8.647467261335496,-6.1699351594121135,2.4556687525338785,1.7834772899862208,1.8924679582586739,4.9576509856326,-7.046864808602215,1
4.161507112724531,7.04188956515043,-3.44310094574544,-9.504902029227834,5.738726935902868,2.295134235320472,-1.3320251980028077,-7.466162169719868,7.3114462437372385,1.3605389743785536,-3.0769522786813948,1.924560733130348,1.5057402355439629,0.029596204653457026,2.4662855183075223,-8.176430371378048,-6.588109144249254,2
