Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
8.62189836321124,-9.035863423673234,8.904749772718025,-8.37685580768176,-1.9474834722543184,2.5495714840701638,0.7643605590043482,1
-7.944991601727219,6.106654491725026,7.5299070565879305,-5.913474797678781,5.208404239357679,-3.8754822917366076,-10.631647079060187,0
8.852058078466396,-7.430033769267991,7.068421473259401,-8.214360704403788,-1.3051347582960138,3.5258837700468897,1.5524105084709552,1
10.434437694907373,-8.220821865575221,7.751220979958665,-7.349120533691259,-4.884878835473051,0.9300752778221328,1.8900581199131623,1
-6.641884729314302,-0.9936653638829058,-6.826479970076849,-4.903244269504652,8.914345279355166,2.74649973801855,3.7275227074029735,2
9.06170498373252,-6.6808919356538965,8.562982836827734,-8.727921477581088,-2.0171554930796365,3.4519267815444237,2.193807945427128,1
9.170645436885183,-8.862522750827612,8.140677808815438,-6.684380947381226,-2.9512170800667654,2.346088255816154,3.1534571580760815,1
-9.20275399801575,5.263024896728069,5.609190795842242,-6.758665070306396,5.339145020743545,-5.400392288293633,-10.532960842377475,0
8.28024908509527,-8.108316808027219,7.170671506197054,-7.102366161077088,-2.3031577666390888,4.346044438573477,1.7889521490273252,1
-5.213403895319161,-3.166341914146241,-7.226239812339556,-5.048048346372374,8.98885498019323,2.233844279930489,4.473287354675908,2
-10.35140068510528,7.994417938934088,5.268328157796912,-7.487590075604907,4.952497320963161,-3.472976854702247,-8.41824880844006,0
-5.62705128846367,-2.997551778651847,-7.648090851536679,-3.3537308760743607,9.614370432109244,3.5590742381931815,4.127188872915067,2
-8.317676675729556,5.939585503018532,5.842275344856746,-7.28255656715318,4.342734951511149,-4.758139857464127,-11.039518313800558,0
7.433383397996565,-7.246006725155198,7.995592455501663,-6.209587073427343,-4.4944153261393005,4.603852560792053,0.4751467186515579,1
-5.916912110278929,6.733578126208796,5.767819172828172,-7.577957543866259,5.19352186004608,-3.922235449471615,-10.35458956448412,0
6.126776681325197,-7.040506165066642,5.704682407324368,-7.376393518093064,-5.101937791733133,2.9541678471363833,1.3768886839132897,1
-6.4461494457159905,-2.2310183177435214,-7.063272146043017,-3.8737743861781393,10.767577808517855,3.5562385757502075,2.9334044212865473,2
8.259232007588325,-9.117732546363026,7.03040354966893,-10.701447332171206,-3.655752701878133,3.073463555950642,1.8858294706125527,1
8.79173375641784,-7.15356228015799,5.850921580729021,-6.3077711899677364,-3.453795996466071,3.8543886034775428,-0.5613160844274625,1
9.798497814625332,-6.39621604993928,7.131681966078737,-7.919725271041099,-3.566692310171024,3.2963505811147993,1.0410395632621203,1
-7.587187385454549,6.75458870389008,7.132247414576271,-8.302012381844632,5.547269470769174,-5.424295303026962,-8.526321476431782,0
-8.484444427537076,6.580570108699985,6.750224664234729,-7.939304508020164,6.222303617791102,-5.428219607152352,-10.765117102352084,0
7.683507025389416,-8.633985165036343,6.046327124689001,-5.783502775937313,-4.188517020935116,2.5417107291466734,1.8073881825366396,1
8.114812067581,-7.476837751968093,8.399398540901002,-7.3364048278617835,-3.988483875090559,2.6227929862957597,2.039013352608538,1
-9.657414182127798,7.681833124038201,6.442590418084686,-6.238883713446793,3.8593517494028022,-5.34558494327747,-9.660433866518883,0
-5.053688611196554,-0.6886369200727888,-8.639906420334908,-4.822098413411105,11.064863719122396,3.5954208477608582,3.495032849595846,2
-7.424445449899947,-1.9474787384411347,-5.028778682151142,-4.784278335450731,8.645861540521937,2.71483776425978,3.3404822701446255,2
-7.3689725532471515,7.847086761829813,4.447574892022471,-9.137578061034091,5.537663558611776,-4.847121307108735,-12.004008731153888,0
-11.025060609328406,7.377615849857803,5.114688820161799,-7.153106972629275,7.069757115017273,-4.597679926507858,-8.566354499340203,0
8.472285906396321,-9.10989470857034,6.06547116787908,-6.006743598279476,-2.9675587268973795,2.296021228979525,2.3192084937018755,1
-9.085727351272618,6.133721198944657,6.5587822028550145,-8.176797438910736,5.616579895203434,-4.652967174433055,-9.740608704257294,0
8.353267978569278,-7.524249584678094,5.866259934051296,-9.150415761603886,-3.801720727969848,2.2359730307675925,1.5893020994678133,1
-5.4282631543221695,-1.1390766844737683,-6.547919393817728,-5.338952862901205,8.605129651147218,2.784174845310746,3.4492596926036083,2
-4.2951473006331415,-2.078997792211642,-7.325542867774179,-4.457898165651178,7.718559680194592,3.889448780438777,2.6074987606450684,2
-7.011675665614761,-0.692379168296955,-7.177768207317372,-7.159715571834557,9.828316607641383,3.2444697710440167,4.407143769587597,2
8.608814766044869,-7.663286630115349,6.001251553550945,-6.767587451534697,-4.704216492030637,3.4728992199002704,3.0863712003935886,1
-5.110055162920705,-1.3578612056937343,-5.210998175650211,-5.099595548136907,8.099142231454781,3.450380263667996,2.8641785474939,2
-7.694163992155131,5.907610468846757,6.611947644309112,-6.926202287961758,5.417723617568004,-4.812986941136466,-10.612433156921584,0
-8.77249181237236,7.438061782255353,4.441773232166392,-7.176683954302872,5.1923780010680005,-5.60287422875123,-9.222353956935523,0
-5.02171686978205,-3.3488613517440298,-9.183804059155532,-3.7115973281062296,9.948253323947274,3.034779112026115,3.4505233770494144,2
-8.658945932552413,6.5086609830013185,6.53162556579779,-7.0956519644779235,3.4962930532837886,-4.316491398514135,-11.257989393901646,0
-5.695281227008597,-0.5422388760677281,-6.961224839522958,-5.184799484309869,7.314885542117317,5.533650074026045,4.516392006775036,2
-6.988292219566039,-1.923949806395402,-7.619489393234519,-5.0762679577019,8.466293216633405,1.3611750355877466,2.547277510232243,2
-3.7319802065433842,-1.6880678351784546,-6.007759102719069,-5.585585094143213,8.819032174625226,1.8336253927564157,3.737350168476607,2
9.171435486243915,-7.611513037826946,6.437280567818193,-7.645331668559386,-4.600387324669126,2.368282648010229,1.950652355800436,1
-9.419610951565193,5.693515568680079,6.2672431913967825,-9.019671482886526,5.1591801330452425,-6.0154456046008145,-10.19458703741116,0
7.700813496191911,-8.668893602967767,6.802498985228212,-9.29699135399187,-3.0280123861093533,3.9773329964829727,0.9333558308475951,1
6.961322729137054,-9.759156919940636,8.123564487609539,-6.337294087915736,-2.8667278442775164,1.8213541551969918,1.0413889727435297,1
-9.162052589246297,7.423067308609619,4.783633399394087,-5.504957016097214,4.876212596997218,-4.848366481418267,-10.507464009446362,0
7.7294528594496725,-7.862787261796642,9.394494255148572,-8.146389479168688,-5.126076017032206,2.266949897426728,1.6404426391482128,1
-2.7493981337556552,-0.971733946574841,-8.108543565138662,-4.92488266590207,9.824884113611335,4.357270322081951,2.12142979825337,2
-5.835430755820435,-3.2145101725021576,-5.6765788347055555,-4.3458358169779325,8.781814529712653,1.9918024684510667,1.9096337793087967,2
-5.073194547352394,-3.8072035844562135,-8.166213925292956,-4.089624022662287,9.89611969712193,3.8599846729739733,2.262060597269415,2
9.052782389495757,-8.932716993860538,6.577664120660649,-6.900842330749476,-2.8127480311898543,5.606702394995111,3.2358895667851666,1
-6.436833447775809,-2.982038010961249,-6.807849202019248,-4.81527370057298,10.518293383941604,2.7163762734423442,2.603539399306847,2
7.818631761720967,-7.231922200364921,5.588065721944368,-8.392538167605004,-4.102343235049405,3.9610359093440826,2.181727402835067,1
-4.24905415452961,-1.287996987449337,-8.298039062047572,-3.4519965690209125,10.810065655064806,2.9655839848538488,4.516461571845237,2
8.286053173146327,-6.2178877149230605,4.575976787445343,-8.660649714959336,-3.7552383600210124,2.9572630737952608,2.834271270208271,1
8.46304871680593,-6.521864965077312,5.730028070279237,-7.1055782594467605,-2.102314270998118,2.234569838100475,1.6453257276462743,1
-9.822548815564739,5.2446848349910615,6.323580148092037,-6.5009433235278475,4.20489358689555,-4.646314148938216,-9.233235757168453,0
8.99115780903774,-8.114302417516214,7.329211387246693,-8.320099651876102,-4.415286918590718,3.03905460548633,2.1708366075283023,1
8.357971846642805,-7.997665093541482,7.252207129639474,-7.415477285177957,-1.6712557286138978,4.411506081448041,3.531997471529977,1
-9.659877045981828,5.124655752396683,5.169844134918426,-5.3258548745748975,3.2573073397339343,-5.904470224293163,-8.95506084709732,0
-8.415568365441176,6.67679414112485,6.3616653804879055,-6.333133437390079,6.375962040665919,-5.553595007510816,-12.097263934216919,0
-5.430588818006716,-5.1743870197911175,-8.30859000297617,-2.941990737939861,7.3630047040989695,3.3495967493625796,3.7526879812514933,2
-6.2178142536399506,-4.413852320972085,-7.185083590490555,-5.178704885562891,9.875499310197313,3.3075647982989276,2.601169418778275,2
-8.138583011526448,7.580185016757618,3.759913908641869,-3.8017304043194797,4.482940822883653,-4.523351284624858,-10.75581974543099,0
-4.415640655293025,-2.377377746088684,-7.444511375810876,-5.032917768952837,8.925138973165895,2.601349552861052,2.737227365786257,2
8.280214466057814,-8.5789064285205,4.7096960399554755,-7.336351765058474,-2.901047544826482,4.345008038802265,1.0875238000206704,1
8.212250539917273,-9.16185616036461,7.847567491905876,-8.0883400532046,-2.844470802521162,4.8128537830146305,1.1840602250473675,1
-5.938578594507249,-1.6820504153757434,-7.994832924898878,-6.4343096567989075,8.654120968186811,2.045795083198343,2.582372284915993,2
-4.787145084512102,-1.4495852517068637,-6.172197270098445,-6.18815769739367,8.549718085242475,3.176935323736082,4.898640264353184,2
8.347927268181772,-9.056687708257053,7.279759696237487,-7.849006951400913,-2.4689968230710466,4.164208133319891,1.1915780599185863,1
-5.588531387212305,-2.1063255862501897,-7.472254964952246,-4.812297900015999,9.479963006029271,2.2812891510856765,4.036183953164285,2
-5.18633633556728,-2.775268763265518,-6.6859541333725385,-4.850241371091363,7.764722165342044,4.496193097112682,4.21693214463608,2
-8.061417521525891,7.2970612750768185,5.789155788697504,-8.442094410300479,5.764436783553289,-6.645853507564236,-9.977605693029856,0
-8.14743958226256,5.726861559622685,6.160177812813767,-8.843789517234217,4.06950939359114,-5.494032699994274,-9.72599451852896,0
10.775360821276637,-6.593029707703859,7.343078797018551,-8.566538326926388,-1.8598531837530947,3.2297395095466146,0.7328496091911902,1
8.34058347793519,-8.312882505315061,7.656151668471126,-8.241046601389964,-2.0081243303015124,2.5759987205612225,0.6925163451889965,1
8.277826329821835,-8.122714017226995,7.017199182345992,-7.49752622120493,-4.021121746125968,1.3393475407122888,0.2719992307718144,1
-6.333121493947634,-1.8277353637187932,-7.309150325695222,-3.874823379590288,11.606710780842903,2.7916646440199635,3.3487529617789664,2
-8.189811636118415,4.687412293240237,5.3332460977684635,-6.902908017687321,7.042854267819454,-6.066715592838709,-10.257824428273581,0
9.102896471146435,-8.906428704981039,5.517859880808593,-8.031833947112489,-4.58398045604006,2.4781630605116423,0.4330305743612426,1
-7.016151858416311,-3.161312721712895,-7.033217300077054,-3.8277246646448666,11.312190255728904,3.6988721966716236,4.78471068519325,2
-6.558870953038322,-2.2822576302529978,-5.856265055394511,-5.373601022627797,8.960518333201463,3.623632297454994,2.817920595080148,2
-9.715747695963168,5.911449926638327,7.514327407623049,-7.298012590278751,6.428308348304537,-2.884659364487425,-10.153225352584455,0
10.091002202312247,-7.589330483984551,5.935966154791153,-7.949841459461866,-3.686756148195767,3.069054869965382,2.038305820341997,1
8.352856699317488,-7.817154582593961,5.63865389676284,-8.362287103791092,-3.646260989608404,3.0284336092924677,1.232750912445435,1
-8.936965347231697,5.953197736261501,5.263253963016096,-5.872918150225539,3.6962735442929446,-3.757256752217817,-9.799012430699067,0
-7.199963070520734,-2.3101052554922394,-6.179093071233097,-4.876737034857193,8.4469400035777,4.671916547712154,3.6990884057528874,2
-7.034093068333853,6.337195316621637,5.1370831612935515,-8.03631828632701,6.510993381666832,-4.271133537484316,-11.798959194260402,0
-5.774652082159756,-1.2787972794165197,-6.099160025688714,-6.376858094178673,9.249141533488125,2.9622064052458676,4.0437623080549665,2
10.097349963179985,-7.238925401891526,7.239648363095112,-7.211976831209508,-2.6208719960468274,2.6262262346030028,2.1003260153020697,1
8.370761239945567,-8.02058737498634,6.683666574049765,-6.37215969609652,-3.8498546581639075,4.036282548363521,1.409167315861341,1
8.850118518691575,-7.051707114019199,5.290666536416228,-7.795904080201393,-2.9710950070391355,4.090348808004528,1.4448401321192654,1
-5.789736122125901,-1.3363337287436876,-7.754375283371844,-5.296559562433188,8.461455574378913,4.989895706229427,2.1278571827928414,2
-10.472585258927129,6.709233891363934,5.698651789103991,-7.503243567922928,3.8160647763029596,-5.527451899959484,-9.03679648558822,0
-8.634970078067743,3.815499428886776,4.801208098205549,-7.771554152104838,5.255666459073701,-4.0272722892336486,-9.513483627433402,0
8.0073770315599,-9.01005283265068,6.543056664533479,-8.036842282273927,-4.094367867220125,5.481931020426541,2.3921937342967015,1
-5.590366277631831,-0.8689644950280083,-7.083251374484889,-3.8978717316674074,8.107843567946576,4.581229394137944,2.1298051564117415,2
-7.575777333533498,6.852903192920605,5.265356299703829,-8.883986763009016,5.36191632698751,-4.125979455330932,-8.95859799445659,0
-7.6591830279055495,-1.082102016162703,-6.060670517697766,-5.087950959293188,8.759806321944277,3.3817151927081706,2.8423087504462456,2
-6.031228698717241,-2.174841217761836,-7.434766965922438,-5.418413870134106,9.384241492786273,4.3471191761744565,1.5822058909155847,2
-4.665824956354791,-2.643483376939745,-6.465067927308564,-1.796518915593004,9.957576891357665,3.000134485578329,4.299212568928711,2
9.66512570557284,-5.558505070659834,7.647558150766418,-7.839656509887555,-4.8602043189043025,2.674105811218706,1.4285829438919861,1
-7.638615903451772,5.415527588644161,5.161427759050321,-8.506696150395225,3.9887059915120746,-3.905526484892113,-11.20043351669481,0
9.934881340644107,-7.59209609399748,7.508140106380463,-7.614614409267002,-3.9133782793378082,5.476158224689751,1.5846684730387346,1
-6.577363718365214,-3.3978597139057847,-5.9305942286847975,-4.308666051135259,9.016704773382477,3.8215972141630203,1.5584619040343215,2
8.957883443556485,-6.702216313310829,7.165351220581711,-8.011799919340444,-3.3181562565777094,2.8159381596289967,4.147655610028531,1
8.536411822610741,-4.90533335450626,6.045284158409398,-7.145539602277397,-2.8212018494257936,3.8987618834032842,3.0278749690941424,1
8.92196757826571,-7.613627687595708,4.86787680931562,-8.620861207251199,-5.148127720581298,2.485894917076942,1.0617127660849335,1
8.44170864628276,-6.708514097166206,7.4232769648361705,-6.360035594719978,-3.6348052967871913,2.2226162354519,0.357535551615636,1
-5.595563868261773,-2.7479651087685477,-7.102624651610276,-4.881303445669249,8.952348205371367,3.63642847875626,1.243627033429867,2
7.9257212738968645,-7.028051854949117,6.280973116650976,-7.199542145503191,-2.7290161732505522,3.157392698112064,2.568835872940089,1
8.486560611435722,-7.221633986504935,7.9877111866598325,-8.014148154365085,-2.5914421978287026,3.1811495511137986,2.493044173361282,1
-6.811932249057758,1.1346246733643395,-7.950904400523314,-6.462351623840326,9.943557526059044,2.549542965061346,0.9152378353739827,2
8.339937943362768,-7.005880287272303,8.366670392884062,-7.049715419100003,-1.6214407353829032,5.421279485895104,2.547285603405108,1
-4.864357577243594,-3.4201171913186394,-5.533985671893675,-5.5867462735308635,7.962116308409296,3.797590967443306,3.9980913201905635,2
9.796887859590656,-8.957040750464104,5.789345484070125,-7.52108856884429,-3.105508005087926,3.976402894801324,3.040636981858432,1
-5.4177528052180985,0.18427640751645225,-6.527550404015267,-5.032207290036205,8.425407063918188,3.5402022978261387,2.999152481268877,2
-5.894819498955351,-1.3260570894513264,-7.224718755486851,-5.274513696460995,11.57341757954589,4.238138893091088,3.979081938390987,2
-5.44000715810623,-1.0480765606435791,-6.0680637988901465,-4.451548854268653,9.694082030970481,4.103881923241602,4.793080066718068,2
7.760388375254714,-7.107153219171746,6.315504553204191,-6.721521269663865,-3.7460108275030652,3.0153336362840446,1.9291190785754244,1
-6.415020194472532,-3.2973439015117876,-8.390302080710981,-3.9740871337983092,8.908482161358995,4.944281296978315,3.3495679590559266,2
10.47309692379991,-8.23416016892592,6.067948556678689,-7.912093501733769,-4.739996585781955,3.171449487161626,2.3506428460778945,1
-9.186606922856363,5.080755863755835,6.901184286974216,-8.464288261515902,5.182617999932076,-4.570314018677296,-9.975018888531753,0
-9.337766270538356,5.884534586492445,6.278950331486825,-7.825427445435451,4.916289554705844,-5.019856887659651,-8.709620132342204,0
-5.016486868622775,-1.9897219344892139,-8.947463397580558,-3.2630760250917357,9.219028064810596,3.849959072318823,3.5816246013638646,2
-5.245843214025426,-0.9012356029593217,-8.1887788880851,-5.266475102769155,9.438041280372518,3.07457501662156,2.073868040463382,2
-3.5831931515757747,-0.3798862655143711,-7.484520889830931,-4.76902020894117,8.375325900457096,3.07354690841948,4.31006171445514,2
-8.178153942497934,5.634534224867393,4.773250349530376,-7.653115741853492,6.648743924313983,-5.761508590609217,-11.581668334677069,0
-4.764769827240227,-0.5027887768096473,-7.900161922809605,-3.249381231008109,10.05298225353983,3.061687657754874,2.659852193023001,2
-8.450183928706917,6.168902222323412,4.673523050175885,-8.309527059575291,5.090994389188407,-5.000561922359787,-10.468678830510338,0
-4.84023598518024,-0.3732708628898518,-6.440195198198435,-4.514925434114936,7.851876514315001,3.657646582756818,3.6115572772569564,2
8.131787995075392,-7.246803364461447,6.276109842892948,-8.334821601774673,-3.7496868916363564,3.8311076151290893,3.2629988656508573,1
9.250297703259042,-7.95116154185177,6.093359030358823,-7.2864584376290304,-3.6807320983425083,2.5462403692251008,0.28671591309080524,1
-8.919650235226186,5.017800571735092,5.7781117458876485,-6.090675886191722,4.108901381650218,-3.0838293568189705,-8.253405560015421,0
8.751420928770402,-6.673343335523899,7.808687815007637,-8.250293640913393,-3.6562996864731643,2.679412404612917,0.9282449415243219,1
-8.524224458734052,6.251268880074528,6.32012116260869,-6.754960382267435,5.6486321613873525,-7.392738401728723,-9.259345346580313,0
-6.039889074946887,-2.3374840815588858,-7.563919691649918,-2.9421002594887784,10.130052287561629,2.4936837118879662,3.67492059947509,2
-5.131542185941422,-2.7350772888645247,-6.062566046666957,-2.45349268143404,11.98858276351349,3.1738980080055654,3.3600180971577407,2
-10.303818724777948,6.341221888863978,3.946842016955232,-7.179193655428554,4.895665081872571,-4.842550814974356,-10.246422434846016,0
7.7972606737572985,-6.910517392877252,6.192875665255089,-6.8031045966145784,-3.220778340852106,2.7165835973469847,2.675776661196557,1
-6.152805498332929,-0.9044507190482478,-8.193810885723666,-4.0533419162974855,9.58293878231732,4.412376613441405,2.558274787983027,2
9.635342462621542,-7.884795083932584,7.7831589005865505,-6.716196952255996,-3.4458369192038223,3.2599246231084247,0.2496915949846088,1
-7.292660576530133,-4.323729912625437,-4.3890767565045845,-5.384452871016268,7.6408547380083665,3.6841552564293476,3.5309124898803352,2
9.364635936468485,-9.171632651996212,6.386349426290751,-5.839988845087249,-3.044209606629594,2.3229192863066475,1.3553248551995294,1
-5.939945990989597,-0.24839136574106346,-6.437178137505868,-6.160404719893881,9.300053346287806,2.6750625779525166,2.534586455911633,2
9.203272018353871,-7.343709803568133,4.896049882528322,-7.3553166305597895,-3.7958691297486062,2.512638933109545,2.6083045136798493,1
8.697752729195576,-7.634723051527538,6.819163224208603,-8.23931017835896,-4.017732624497517,3.363715269259853,2.558419038426562,1
-8.9484479334653,7.247077892101448,4.904108534643519,-7.187118769980869,4.118179551319122,-4.607824907637561,-8.490322106135444,0
-10.51660944654574,6.575715560251033,5.357310268480555,-5.8158105489357315,5.352853115113934,-5.585180247859937,-9.984266234597913,0
8.113928180899327,-5.675113051676721,5.981723260494176,-7.9219873664028775,-3.5699875823697234,3.2538338279303387,-0.48981130111823257,1
8.635040383503986,-8.232450658428407,6.983404104075788,-6.769439621586042,-2.970995370203591,2.426934656236189,1.2034177699089517,1
8.730036209464842,-8.61207284100214,8.684572872860684,-8.19312595240086,-3.421526416025761,0.9378479887316571,1.8269799357701082,1
-5.911000648703361,6.573972110960462,5.534769015743842,-6.069807801471448,3.6787027388606814,-4.793838950886233,-9.132070296278506,0
7.519534373486518,-9.107809516612082,6.079623354340528,-6.265703189960721,-3.8775154040943804,4.026777007506481,2.6460380518863307,1
8.393860799397578,-10.054751631210083,6.592403355322286,-9.038701471923025,-4.340813843652959,3.504237841017358,1.9168470655684051,1
-7.0823918985807435,6.281582621161662,6.5152643592052515,-6.3971416048472705,2.975058954866599,-7.095327989437008,-10.260064993614792,0
6.92142799418261,-7.61325220571744,7.807610316546022,-7.856197653514639,-7.061480791822256,4.094888601594239,0.8268740905041994,1
-8.465722966317077,5.5046028632366815,6.060221854135221,-8.534247821791023,5.328626868746268,-8.12074054863957,-9.785215133604451,0
-7.676343803931992,4.706359879005837,4.609034146700324,-6.948690383344654,6.465086597498642,-4.3099181046961235,-9.282691057168366,0
-8.60834588163455,5.441457124307264,5.74729228947377,-8.85761054496026,5.8606979780145085,-5.000362045755798,-8.96508831878069,0
9.935064487379439,-7.720188855012446,4.844404334645451,-7.669309595314902,-4.675430090100402,3.7473204650438823,1.3756608130895895,1
-5.628213005521968,-3.0526479544461638,-5.619841821278001,-5.686433265635331,8.613865773098006,3.531270280766467,4.097889327364676,2
-8.721711753122511,6.635302346778419,5.3751192165325925,-7.708913581499849,4.764713462379379,-5.071277290753618,-10.308814740143179,0
-7.540639611420104,6.069315842840282,4.728371531778577,-7.538464804459891,7.068010433858035,-4.646649261805883,-9.94236049455514,0
-6.607737935634671,-0.8037822518972204,-6.409988337655804,-4.414615413934616,9.826200847262337,4.337331356188832,3.5585223513812596,2
-8.657480032998672,7.577778285072746,4.888413412648717,-9.165670901142382,5.524526762750912,-5.167348678146916,-7.710160234071001,0
-5.534205327296981,-1.109081564225213,-6.223652035389161,-5.1353447858469075,9.298511711269152,1.5568922798006202,2.0686009295697723,2
-4.997318682193013,-0.34048873999643536,-5.642062310560311,-5.019805195053356,10.929804925998345,3.4057893743881866,3.762263358071471,2
-6.895773774015327,5.94685891544547,4.768079222259106,-6.680113617337886,6.9567278015750125,-5.713053084111275,-10.85266516781126,0
8.671752112151673,-7.078065100922639,8.178997639675138,-8.53008364867363,-4.031795042701913,4.748615917218464,3.0121960879341243,1
7.319525935406992,-6.039348442633471,7.916984439305909,-7.859713482816447,-3.9735349529361095,4.511113658903888,2.800764026327686,1
-4.960127083325868,-1.2407950485844983,-8.150367757280423,-5.988973177144746,11.429084151046483,3.688125682064875,3.672706544016986,2
7.80082636338229,-6.200724025923173,5.008518639994051,-10.209218519584287,-1.4661804000658862,4.937742586642271,1.9891783515062538,1
-4.898465527956354,-0.3763595893356413,-7.193671176678511,-4.7960166502568455,9.541441931080822,2.7595646433504593,4.025929547344306,2
-7.438531482856361,6.23155675759871,3.890577220665416,-7.028272954032528,7.093392543940917,-5.586496442067249,-9.392570576852878,0
-4.402535163265398,-1.8320549389475045,-5.239649129020157,-5.214860316228661,10.72693898502304,4.481854717271235,3.1159757041066496,2
-5.496655008412292,-1.739738940555155,-7.8308781573343245,-4.812207062389118,8.286543364721782,3.4149584141675535,5.244524447534084,2
-8.773255294746761,6.921940530643502,5.617151369801486,-8.66517802455398,4.845659872446927,-4.7490174242637275,-9.383204304755791,0
8.189790502092896,-7.686312975858907,6.156090707351953,-7.327417094285001,-4.526548991755037,4.083818405040855,2.8338993700627153,1
-9.806561673035192,7.219511956112197,5.186040176282422,-7.946495963663401,3.92986140514676,-5.389999176451468,-9.74162786609734,0
8.41224306865826,-7.248810679921053,7.146870549889623,-7.2724518420045925,-5.936667436114954,3.5664439859727453,0.5757002376191149,1
-5.942238817620405,-0.20767599028850592,-6.381367116263653,-5.207800739497681,10.092548087161548,2.5306158332721775,3.2673109850280717,2
-5.1713948411210335,-1.0563255327849026,-7.728349219564332,-4.273179333761337,9.609412662056412,3.7347667905620847,3.2848233841819363,2
9.06247991128346,-7.0197108328546705,6.957731678844316,-6.193258795196861,-5.441267795472696,3.332255383244411,2.082939446522904,1
-8.58130188489306,6.181377489645086,8.15830412487187,-6.975390671353851,4.961089948715668,-5.189460834178171,-8.858637763022815,0
8.629049574605034,-8.61562914359978,6.797582801226412,-7.444198709259791,-4.13884791264141,4.606516656560744,1.7063834982907995,1
-6.327265740495988,-2.541154621994293,-6.553498729719093,-5.31994578210996,8.178314576280433,3.182697445747107,2.579559326304215,2
9.54109245095506,-4.828565633774424,6.564025509241533,-8.281159575097579,-4.587951457473204,3.9064997125659926,2.40331535341781,1
7.867557973032416,-6.607525974914797,4.709246013015585,-6.600062193887012,-2.7983063854067804,3.4528116922020597,1.308038583524526,1
6.861733659820032,-8.84244915021725,7.410030463999148,-6.855101159814829,-2.909812842900476,4.676740434086513,1.8917819045633382,1
-7.916789383071865,5.412617660198854,3.4300383269961827,-6.5347337111932875,5.41218009595445,-5.797263415987175,-9.32818633513361,0
8.852308533964278,-7.105239991916257,5.514545514865701,-7.316373737664593,-4.94741553691885,2.4314274837421426,2.737101674586297,1
-9.597870721622503,5.671753208043812,4.428794842417664,-8.387947285227558,5.275954764252099,-4.398263412909712,-8.70679450387334,0
-5.397331980794629,-3.854564365678732,-8.082706675444694,-3.634575181306941,10.493885463346926,3.9839357709221983,4.004116069860698,2
-6.123986167755836,-0.8440281637486416,-8.328100465825104,-3.746741494393269,9.519613431596131,2.8379341230762467,1.8571994735052575,2
-8.223434671283432,7.30029492073319,5.993530156576857,-6.463749095339728,5.835749748717055,-5.224894380504833,-10.381116452461509,0
9.73236805563178,-6.907644985763245,3.52737932871079,-7.456659170132215,-2.6969977335450905,3.46562358619731,2.8952981331392307,1
8.037455119208285,-8.376156716779288,6.573669258124255,-7.275560210455045,-3.2098019635140034,4.100842699072195,2.491178693765062,1
-7.019996628704469,-2.3867647769076816,-6.081881784989152,-6.037778689597718,7.3762651607022,2.844203596621017,2.241808008351458,2
-6.341300207479152,-1.4219942762993902,-5.421580925976809,-5.281541683364653,9.18265770296828,3.9390947279438704,2.0848676906858774,2
-6.090050666149352,-0.7262306151533567,-7.65745868220792,-4.171271945336884,11.302902942807279,3.5786793334315514,5.801876987944341,2
8.377066540787387,-8.037001046031426,6.437189893738964,-7.446549306340524,-2.9122650354740003,3.071201634043485,2.442844304660674,1
-9.086284106056194,4.647951695916949,6.247412232506172,-7.459927924823252,5.285127337090887,-4.106420194882445,-9.51503467216172,0
-4.999467783869846,-0.4164902939076993,-6.088815694319628,-5.198298808546394,10.151955992338225,2.9355734905616537,2.393359735927325,2
-8.653475222600319,6.920626967352554,3.8139303646761555,-6.960914287045634,4.4967646276153745,-3.8808036149807608,-8.835470591635428,0
9.038194777170487,-8.30145484568161,6.410795503822514,-8.121757728006667,-3.875337042146861,1.3758216039226967,1.9963023923952594,1
-9.704242184875993,6.686891255124635,6.323898153427418,-7.948490115578595,4.843334159866342,-4.727307215327848,-10.75037539823276,0
-9.601191728995628,5.367516807789062,6.686558080839124,-7.2643092197315395,6.089767387476504,-6.126386289119607,-10.57118617491786,0
-7.556615780366266,6.232086609093841,6.62509356541413,-6.218959815769237,2.274185115906292,-3.4659436737058305,-9.288454892549723,0
9.696209621733765,-6.756242599588479,7.435644730995217,-6.155960639076655,-5.194085725425349,3.412652076948612,2.26289181226105,1
8.044314281585544,-8.000135207424485,5.2138184489492305,-7.654805853952422,-2.7441889124811842,4.452157405363487,0.9896278139742453,1
-5.199091670155391,-1.6951951364876865,-7.510026310834729,-5.468549189181566,9.892197509337342,4.0396512950960775,3.3750145018836024,2
8.755496727860011,-7.97719586807874,6.312956674685411,-9.931267584200956,-5.212361153984889,3.2408399969442847,1.0080011620587903,1
-4.344555796581281,-2.436331311992065,-7.424441762036262,-2.1012128372944066,8.944624122544965,3.151877046501575,2.6361282329778257,2
-6.975172999780794,-2.74752194997241,-6.57192791250448,-4.828756726787399,7.731208931194599,3.229060225115436,2.5538419176236085,2
-8.800326480750867,5.2677723147406095,5.564879850554661,-6.501835535631628,5.4907555922667735,-5.589371437911718,-9.900429432978497,0
9.081993291307924,-8.096006136374056,8.321652206013157,-5.936189678291839,-3.8553193316520713,2.8753342767095833,2.537680081515952,1
