Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Cluster_Label
-5.966975849093102,4.456342526996439,-4.519629536139531,3.4910476729683326,-5.946962567892739,0.5998794959077984,-1.1348291968559066,8.4730025356137,-2.924002347390748,-9.792240820064606,3.538399467700821,-7.122296541158074,8.509003100749258,-9.758417127209327,-5.7712633487757925,4.5918558977871085,0.34912985468069035,0
-6.649792365563916,2.661881337045117,-5.0292896043499375,3.942513787078286,-4.750245712543251,1.5686164326575383,-0.8502702901889253,7.49175055832712,-2.73407336616425,-8.625371131836205,3.61105003878329,-5.957926722496647,4.804361539226036,-6.799171076783645,-6.896908337335494,3.3410240411521754,1.85776501590006,0
-8.927709553092768,4.30728354612291,-4.171430000590087,2.867341863458199,-5.5634224354370705,-1.8473515422735438,-1.2721967745403364,8.58340761880855,-2.7443081526639364,-10.31448496409175,2.4559563743438337,-7.065342199788546,8.3349814752462,-8.349120950790654,-9.888500553517009,5.15452934779085,-1.5555925688794146,0
-4.890427987689465,-5.60655602472241,8.304090141665858,2.498752034390481,2.3031040851835605,-7.894874808282005,5.881769692658343,-5.684552915683556,-4.741337760953125,2.308518314138683,8.151348636212639,-8.275432641210006,-5.5399978895921445,6.528049102842994,6.339053509021061,-4.700249838864116,1.293893487062091,1
-5.461083141884921,2.7065207468889114,-5.744319913525893,1.809736607567352,-5.15890496333575,0.035204420180987794,-0.6416878031553361,8.16888204481194,-1.0283476190201175,-8.731382461789538,1.8692038402286246,-6.286533823213478,6.901878081850033,-6.439959463197143,-4.356854041946384,5.860184849262222,0.326122650514052,0
-3.05998566183744,-7.44206432791289,6.471515368353078,3.4429852652917097,2.027574304855779,-7.395183420141141,4.619073684426226,-5.399052427799266,-6.097452079434191,2.015776260856204,9.452427535980796,-7.346738101807581,-5.195274298042951,5.361701774339569,7.716997425839894,-5.62964433836269,2.7294364003789875,1
-6.300829412563855,2.8693210496134305,-5.517931766224326,3.7075039211798995,-3.8613063016313864,0.6791964269508027,-0.5714395174298028,9.71287342251219,-2.9295846251445603,-9.547621074521917,3.182823900764653,-6.705665916688288,6.674689880410075,-8.065459977672303,-7.427274700405162,5.926881926837593,0.4034505069936627,0
-4.167462065628141,-7.702234431092498,9.157729795503064,1.1138382040902053,-0.32736917614293315,-8.44800140093727,6.202030041910324,-6.712096826903967,-7.465965271576107,2.0144589268013537,7.838030750034336,-8.223206572224187,-3.7610608576744324,6.07811221943016,5.444728532560161,-4.050279377399586,1.765093649208519,1
-7.019028247709548,-6.951810339921614,9.659233723869885,0.7578277635791133,2.2596258925405532,-7.448569251494847,3.978088385535099,-5.407949242935034,-6.7958365096432445,0.8892921126677595,7.858120823277385,-9.991521627878125,-6.001842696811862,8.40205044530337,4.512616360388461,-5.179358249990669,1.1701631440037223,1
-3.001585472366187,-7.172919883850212,8.679890750646894,3.127106007619945,1.5454747921888277,-7.756327690798474,6.118869350968781,-4.448681030178568,-5.7059410074079215,1.978667557630568,8.443784580557333,-8.33067349525005,-5.269839524556929,6.374445667602691,6.6303577644338505,-4.7899146130804695,1.6303121668685672,1
-5.560648366572864,-7.861167655301304,8.192729574030876,3.054279587814225,2.8321128338731265,-8.237382446188292,6.185548262403021,-4.828057241729919,-5.359587833530851,0.7534000219376267,6.36134099250375,-8.297551701676454,-3.860443487756296,6.6895588527287355,6.15443298023366,-5.2748611103676755,1.983729642843625,1
-7.479551641403451,3.0743531785851883,-4.133133052554232,5.300038072651318,-5.716265418165736,-0.004604118788803513,-3.241146648284905,8.045449900035171,-3.3130407489291405,-10.401516249103912,4.802624272488991,-6.948066426943228,8.251719811557285,-5.144034242901581,-5.231857330487969,4.040735955532234,1.8301576325213036,0
-4.9534580311960985,-6.367368571372642,10.880341014210893,0.8865377848959564,0.787139421441122,-6.980814670925478,4.887873565317081,-7.533832425806001,-6.017723002130358,4.093574657948083,8.482710049120527,-8.115035078034746,-4.2428137729812585,6.765151963541891,3.265050218961104,-4.806262043415927,0.3007188465578352,1
-8.202926266413755,3.2769947535148467,-4.060420857135032,4.926256305119999,-4.928045922721066,-0.2612602092856159,-0.26077612800169736,8.669846307060544,-2.3033703157645005,-9.73376650844258,1.7027462625009229,-6.159478015124402,6.86522342803289,-6.909438327632261,-4.935734876773411,5.24105949242973,2.127301692555673,0
-3.9260113912527,-5.895161950628608,10.686309508950119,0.9214768826795949,1.7643012418636597,-6.462089719962279,7.539319528488799,-4.869764953422147,-6.072460072948479,3.4160704408252602,9.342943436222349,-9.795100514306922,-3.0426117526927414,7.263343423267202,6.242623289398402,-3.61500316468804,0.5543708951937312,1
-7.232444188858737,3.821206478828014,-4.224615998360319,4.034548248537526,-6.628740886327341,-3.02472446508645,-2.4946204598229853,8.32748401761857,-1.2105153640473556,-11.020667555927252,5.359306745810796,-7.638476618213523,8.510352998476074,-7.123063258433805,-6.6122797231546215,3.888967553366908,1.4015232990956132,0
-1.9658949451255094,-7.449684080025446,9.615304639664402,0.23947879933761507,3.3493190205021373,-6.049692193865428,6.146052633926295,-7.044697904796777,-6.0505784829508364,1.260928752572776,8.03632082512853,-9.981814134097995,-3.730354784145022,7.350649993820101,6.568139536775504,-5.417805014969713,1.646926401246095,1
-7.03442682875715,2.625547447223367,-4.518134050256427,3.211198885836905,-4.409839453960205,0.4204079284562069,-3.350672086942919,7.673953960441864,-2.448070232443445,-9.629210364988444,4.259849487764439,-7.344190478175377,7.5922540078039535,-8.647352171414095,-5.612520146385857,4.2013317683844935,0.5669794472251519,0
-5.867861752456287,4.143888509047972,-4.839460478066924,2.8341673244644294,-5.181567177635998,-1.3241006860024447,-0.5845930634826217,7.699564304972112,-1.6181843267530667,-9.130207744442806,3.4983089025606215,-6.861785696177116,6.5351309263928075,-7.64173740218624,-5.162002736915247,6.5811945374234515,-1.6955618232174783,0
-5.078770677272391,-6.478883890696296,10.503484305541834,2.2044653920614685,0.5422689676162076,-8.185767134333329,7.306155606510635,-6.786738790178312,-7.142123537490221,2.9662280607964226,7.5935881087991595,-8.99399441820974,-5.149866886590433,5.866472543096247,5.212370706323972,-2.393717623003787,-0.406732060411787,1
-6.2243284812452275,4.503077472408016,-3.133782632150636,0.48167280034130355,-5.574137669734449,-0.8279648962205176,-1.1156654105669914,7.468776453342061,-1.4277908210558934,-9.63851824930536,2.8134126807811324,-5.932411944531878,5.974689855924176,-6.481265959098566,-6.410487450190789,5.518782295221017,3.4702236797648727,0
-7.620874834241774,1.7425165161917748,-4.238552403550295,3.2556542682948004,-5.201705019340977,0.19732760776442482,-2.2726497669320502,7.098560996308343,-2.204200505896373,-11.057594959017496,2.8046127105433527,-7.0657627050561596,8.06345860959262,-6.098277265045526,-5.050288037127681,3.9879801439561504,2.9149158401884985,0
-7.649488421550183,2.2324032163263703,-5.673189232419521,3.9041851084266046,-5.966437515934365,-0.08579552369851091,0.03340781815986582,8.321563707365218,-3.261319259640099,-9.900105087551676,1.6542523039801125,-6.966740538206512,7.943252320426334,-7.23678729748343,-5.646962653929318,4.703609307893487,-1.7028673628617543,0
-6.477445417187364,-6.509739921012002,7.5685520330304605,1.0089264382870697,2.050475020139785,-7.16500151812354,5.714501850859136,-4.012487437373254,-7.330569868702917,1.8912429893881413,7.751208328542739,-9.453331414743573,-5.2711695576443995,5.933911430015816,3.8983999241851395,-6.4044681946151,1.675730692553266,1
-8.383238109003482,1.993215114578327,-3.3848220252528134,3.7172687424296167,-5.321450641764631,-0.29565247864477934,-1.764672240722683,7.109333420381199,-3.1559873252294155,-9.631231597851473,3.276818376382415,-5.732854364327011,6.1822946726605545,-7.706195148995051,-5.291693330444624,5.444258009116004,0.7357698533465836,0
-4.694649234791572,-8.738742058715706,8.09565675587057,3.2206948982811863,0.3931313497436264,-8.598963649775838,4.691184337563426,-5.527043127597642,-5.395608202242955,1.4301952736111292,8.600910463122348,-9.831974740550251,-5.87919835537703,6.167182957183924,4.83718883384836,-4.022782297340362,1.7680426901236581,1
-7.645192180095297,1.9708322121175443,-5.252423802057825,1.931024954294102,-4.654211891121939,-0.9499269711837268,-1.2536901132434095,7.2103999081949475,-3.1517558545991404,-10.393347127930403,2.903807141236676,-6.115447392719611,9.261477383716665,-8.548659815380125,-4.157413132034629,4.090361964407395,0.36672426632395716,0
-4.298661645005517,-7.705583098389403,9.579357417754817,2.8966577804800013,0.474370978415098,-7.745536686972938,4.549878046517708,-3.750727065429494,-5.340111459437809,2.7081333681740998,7.970058146275247,-11.307711401397924,-4.588155465297075,6.986111011454829,5.947986757312567,-3.5527723266693343,1.1811624566913554,1
-4.590631131250008,-8.504536877190308,9.435079234340467,0.12125875622610272,-0.0749515555503042,-6.732864404007346,5.386237935115186,-6.864029322205395,-5.863255342112382,2.3272204211613583,6.51680736024068,-7.995978578476623,-5.3101850844061165,6.041891817401094,7.688357803165311,-3.817466986633823,2.574089659755615,1
-3.679749647407257,-7.017117546001414,10.72666397849419,0.2343191761509107,2.1315155186712604,-6.851333125962931,5.797623660701501,-3.6625091682505397,-6.917075244390381,1.836631960633642,8.297533814864288,-8.910408073942774,-4.5860895405925515,5.633865495133291,6.697421102314464,-3.836784716858487,1.8689662238748752,1
-6.321126354207276,2.8996836984751737,-4.935211717762725,3.518329655150711,-5.457688579430228,-1.5591000721456494,0.1403881251164889,9.300404977697447,-3.3239093952142196,-10.985320115265996,4.65262689902172,-6.974788726325217,7.05395465087385,-7.2966854590918135,-9.2304689643375,3.7666919386357733,0.861235050371838,0
-5.235326698688804,-8.437555094750078,8.853346511678307,2.471457965161141,3.3902510207338237,-8.836293259954722,5.501588518144502,-3.5383138277195454,-6.694464208461664,1.9756154135137298,6.860074822817478,-7.067062305289323,-5.412895167472908,7.739732816629269,5.326894022965097,-5.5521464880514,2.207354496907527,1
-6.990153330867946,3.324847848480583,-2.9634579897097293,3.9935145720508283,-7.252977231796864,-1.1963585872515599,-0.9154719513478635,8.635162609516689,-4.392670332222312,-8.850130147291994,2.3651793221383284,-8.433011885816606,6.4461195390890005,-7.409455942196655,-5.498327565976983,4.542923045306314,1.3106399075032673,0
-6.0816148594244455,3.3886191698553887,-4.124982146398918,5.1682050272280105,-7.323137566599989,1.1031515656634236,-1.8622306779509998,8.33795065759483,-2.5578208574675436,-9.757950744801485,4.953422003879515,-5.51653821768189,5.566581851004587,-6.7066394254092865,-6.123101048856285,4.3398450885725905,0.6103166441974428,0
-6.979047197869132,2.6002364692717057,-4.540917911565249,4.33116340498388,-5.000667021261932,-0.7785993645227876,-1.3676176907478337,8.075186811189901,-3.966798068133901,-10.247370420522369,3.30594730861974,-7.644290485281219,5.5257786617323665,-5.625474191161779,-6.738337982188135,6.222212883198794,1.5541646444544617,0
-3.2651492467313576,-7.0219888093946405,10.082853736727495,4.645620990874976,2.2796158083533595,-6.532756023332572,6.0775193671514725,-3.9048987715328494,-5.587789983080656,2.5034580094308114,8.407092421660872,-9.322725915634715,-3.366144005169069,6.6044628795809,5.811279300205827,-4.617606500296948,1.002817356184646,1
-3.6647036719085033,-5.777073650302552,10.691801106416138,1.8639002392314434,3.0155025973156606,-7.636209177325504,5.595974708519763,-6.40460083791733,-6.3477991484380345,2.349445030140402,8.261334009408321,-8.982238476757455,-6.128955409289931,8.075191574090411,6.228501328841598,-5.53156185319175,2.4539860505448727,1
-8.299953444979158,1.2705601145638266,-4.065056427777584,2.6320569124745834,-5.514683534067035,0.27403250052528744,0.2603548368995372,7.103779965015202,-3.256937876950727,-10.117310886969888,3.387443364771142,-5.7175819905062655,7.057030977631188,-7.689348407673795,-6.8700997930333125,2.4653117614616025,3.262771898134175,0
-4.5336184443311485,-6.7214301423463185,10.245805721422018,2.3478184205345207,2.447201990845629,-6.0342729794836,5.840212849702474,-5.1381483108890285,-5.432107448552497,2.3402418519989627,7.678135396313851,-9.506781386877918,-4.981697460845625,8.511862985057736,5.269536913796589,-4.326599234167287,2.9508390272232905,1
-6.371827776551056,3.3607973613912248,-3.651188024197443,2.9635439400394086,-6.716089310124723,0.5396091267827425,-1.48741929236302,8.502886586259088,-2.3363393217069257,-8.613228843816248,4.083318253046246,-4.86562346498442,6.23465032233133,-5.539388908977934,-5.724835189238855,4.690823373435981,-1.3700120290688025,0
-7.664491211991155,2.55225632246244,-3.9503376278260216,3.785510039913351,-5.250262978621806,-0.017078278957316367,-1.414931986781559,7.326397636856674,-3.1709039990223187,-11.065648301697857,3.667035132309758,-7.110298143914419,5.821190484663717,-6.3255367922766,-6.2977390964583435,5.326630551488728,0.5984747893359746,0
-4.813357393503016,-7.589283876034864,10.911221715242815,1.4782075203915106,1.6126719994534504,-5.579063974957335,6.615055231342199,-6.065722167680353,-6.050299238433148,2.8421429560279523,6.876036343471646,-8.9256252016066,-4.77175409134169,7.186388668489714,5.233482881155428,-4.503474505963467,1.2643466720032441,1
-7.0770523264965295,3.784234268870621,-4.0935209415361085,4.18399766007945,-7.44812535800059,0.7604789514232766,-1.4568392043575393,7.344289690931965,-2.7944103300482626,-9.640891271303133,3.681426492186039,-7.185351667695901,7.157087830295971,-8.791393210856068,-5.821023176412643,4.8778827134322675,1.1065396019070137,0
-5.760967677718877,2.9959461914257854,-4.757846278880214,3.568382765567589,-4.686957416726582,-0.10865186547256325,-1.4478564707937425,9.142986306042781,-0.6442870005948902,-9.632400324794194,2.7564711838485487,-7.295264696575262,6.9409944998805715,-6.788532044194821,-7.1946429421566,5.953942666812786,1.3405999435146285,0
-6.255471938286227,1.6488063845047118,-5.121697543174395,4.07437933151083,-4.636104971567498,0.7200439104870462,-1.1826087520231074,8.4014287235363,-3.9845278217600524,-8.812049726648105,1.631469466978463,-6.48334666223093,6.608445804095847,-4.683096698760618,-7.1014877230701945,4.616608299579245,0.6862779196894757,0
-5.118582556931957,-6.289928959875322,9.739586348300971,3.267081621392673,2.348770641875399,-8.15155825911777,3.9801003717336148,-2.6349257935122887,-7.1604897524613715,1.5699620456792487,5.228431968529158,-10.382609320629737,-4.021297704272545,6.847073606456612,7.017986333144328,-4.1619729268552375,2.196379466498155,1
-7.450530904118796,2.932966496799314,-3.6113641304058284,2.4529119681201124,-5.422764478011494,-0.2523651686946975,-2.536595855607003,8.006270999006144,-3.9771215128457866,-10.036968150306286,4.264133584715002,-5.933957368673044,5.7441327982472545,-8.774675958657292,-5.803042798497117,5.959637736154696,0.6157200948968546,0
-6.079252702907409,1.8863175531315421,-3.9747866810021026,4.537798803367126,-7.901993035336087,1.6337729002894852,-1.5030303993766148,7.182270445478837,-1.5159905552553197,-8.864485881535565,3.8122800316166026,-7.0446218233327045,6.731770303591236,-8.158825068864518,-6.281278634772155,4.206207138953242,-0.3396661119352873,0
-8.13909967757875,3.301878850711881,-4.391218658260582,5.2896836658520225,-4.638673446029813,-0.3962046347316346,-1.1338754938055637,9.455701725360054,-1.2989239450050285,-10.453997859081188,3.2212150121603704,-8.215587284819772,9.12785158244658,-7.296697066244639,-5.947568973389416,4.669242045003788,1.3831619272814528,0
-4.445019393234392,-4.727933515804837,9.181824851498295,3.1069621730118993,2.199984835567825,-6.535298206107485,4.39383488125133,-4.90793108118788,-8.04630730182676,2.4232708709651214,9.923886653287855,-8.820535287331195,-4.286231156726749,6.019038874336436,3.292222567955406,-5.250929800852824,3.3192895610538176,1
-3.1521268502453657,-5.56518546774799,10.42637211368377,3.495509105705529,0.23347029979464717,-7.841933199478,4.4818936775537725,-5.834857685629152,-6.312745376079618,3.5953935951746727,7.624239077617474,-8.443882363760407,-5.5736595083618266,6.464604188082365,5.246198746412691,-6.19251336826784,2.2353249758890494,1
-4.204258521134391,-6.151315056490862,9.366969177176266,2.9498430059707568,2.555317491609289,-7.87955578044716,4.101123204265007,-5.442062606689391,-6.585296609405971,2.8538857957604877,9.596095062850594,-8.845517630711079,-4.117310558115738,7.605538685535227,5.987238739876449,-3.292288426744618,0.0928848038688983,1
-6.603661449075792,-6.11405687700479,10.480149674106308,2.1110405017324245,0.3472154898675086,-6.792243505940341,7.342125628898982,-4.180874755822627,-5.7964156666415,3.3382016373932277,7.574324396104972,-7.881986481357069,-5.707295772454896,6.4617022443361805,4.7780516552073475,-3.6823898352040056,1.4671602436164568,1
-6.345447017589645,2.3632648587296403,-4.8342460835893615,2.001181154822506,-4.437430258470178,0.9551776490013049,-1.2451484734319131,6.807968965960443,-2.525546008969771,-10.915266087917946,3.6852703229238757,-8.146376699053215,6.58816249666465,-5.898463106107251,-5.215968887895359,4.038390853230485,0.995020791747144,0
-5.116211652987663,-5.847422585661712,9.284781939900684,2.6056287352907157,1.3470893451382902,-7.8930841557880305,5.492436419976093,-4.704823339230557,-5.497467997482446,3.641267639682755,7.515530402940961,-9.179875283920198,-4.119560447876767,10.268421206058068,5.925892257160833,-4.116300029823719,2.508425996079435,1
-4.242946794072194,-7.844756328369728,9.69142617693866,3.747791206203714,2.543836974897302,-6.950616796564587,7.37108727237939,-6.2085765890689295,-6.692008239528444,2.804158768691307,6.966421618099403,-7.380208963471246,-5.1434614191671875,5.208939875096256,5.984142261657474,-7.685825292006637,0.7251152962760531,1
-4.3941630714430335,-5.0046275825979745,7.7750602762587295,1.9908241529494404,1.0883182729928025,-4.486823325541236,6.246655455273441,-4.829428963245665,-5.2581960903621585,2.126096943891125,8.79212753754349,-8.44313044339742,-5.145197251555361,6.525332846242404,5.503269793154063,-4.386647237810541,2.2095647066134947,1
-5.642407631131563,1.9998176008210262,-4.719153467796398,4.647344996592068,-7.656478062100519,-0.07710554078043001,-2.9861393719104248,8.502365123477995,-2.804531135690395,-9.970412033431057,2.3182317821742577,-7.022475943995842,7.417304399589722,-7.4285650517872455,-3.976994140054425,6.52781888405141,0.5672775763696538,0
-7.0805522790674775,0.8963411198016287,-3.5742609279223383,3.2808066032820675,-8.178834193546866,-1.3009660272040833,-0.566835943593508,6.371987506646563,-3.5940082678486105,-10.810626745251842,4.994820421643775,-7.63927294255134,5.672589166536461,-7.1983022306372195,-5.959714987349536,6.125655442088507,2.5695748357936297,0
-6.070105525239338,2.0995382776587594,-3.94046885737107,3.7207654109373087,-6.044222813574286,1.0771825324404976,-3.488687067540991,8.110786487041201,-3.4294904378111815,-11.235432687817353,3.8712248747109266,-7.690839970375079,8.501599015116287,-6.189295115040626,-5.503501225308948,6.156445990850089,0.5789491994554565,0
-7.648252867841407,3.821316406352763,-4.779656059308227,2.271384688687709,-5.5442866172226335,-0.9093502065237097,-3.6231412594208443,7.4401424786231924,-2.581453376781905,-10.232358591499205,3.813151492682234,-7.327268577929751,6.50039841169573,-8.154902977107694,-6.859140869924239,3.6323165416057903,-1.207322035198863,0
-3.8081750289853353,-7.286394529719446,11.17614467314252,1.7030763410052376,-0.45685268109937205,-6.666236819695525,6.038333199270544,-5.467433290779083,-6.143881046595913,1.9154820508188353,8.323891628615558,-9.111557652421304,-4.426133280332827,6.051721700363951,3.2207768409222437,-5.257330626457924,2.788409441787526,1
-3.64478368810557,-6.923051907748639,11.053112600427037,1.0446977161783133,4.378733151057922,-8.112860799228368,6.384069533875027,-4.286152270689998,-6.012259917529605,2.8010323664671493,8.096916069106769,-9.175036177854691,-5.022007231579838,7.821759109619919,5.795049712595896,-4.576490882129496,2.171788492484568,1
-6.03368106635743,-7.6806555342505956,10.148417233758474,3.2389109083453063,1.9162741198867734,-6.938069107547284,7.435499511271459,-7.054891748732189,-6.716246257138804,1.6052533130796791,7.928594523013125,-7.227319786584232,-6.348473783142939,8.043827834366498,4.4673002652092695,-3.8235358242035558,1.9858292873094436,1
-5.662402751144834,-6.371598330482794,9.400457984653238,2.7209585880492173,2.141422337087187,-8.018532226594141,7.891971994572285,-5.178619612276812,-6.435882211701361,2.014554096429279,7.528376929887884,-9.41002153139856,-4.965995165212287,6.946683496843252,5.434832314006794,-3.8948334473721116,2.9329861803623665,1
-7.885436551110605,-7.9105871951355855,10.792492663433373,0.12801631228884602,-0.5054595935049284,-7.878156664388329,6.107374843335187,-5.231276695510954,-3.52619772757758,3.2826500013635,7.965294803915374,-10.19657083834978,-4.872252058124437,5.584540458064012,5.638460671063367,-3.8116778885725875,2.217722011048273,1
-5.3751600845478364,-7.443285382381702,8.561779056835796,3.185273386490117,2.4517704296431138,-6.938580064039913,5.506530422882957,-5.071352787094926,-4.7838145302129575,1.4289012438473558,7.649460429504346,-8.933459716721986,-5.401145034679095,7.470029780877118,6.560207392275538,-5.244702588661896,2.501836145577103,1
-5.044311435526981,-6.984666662584775,10.106757778775757,1.386675448619921,2.073143640995426,-6.039869286414124,5.163623287615414,-5.884744804442836,-5.39364506311967,2.906259162324173,9.059633559005551,-9.604292134977394,-4.197402969507857,6.16211145109387,6.456183068815718,-4.092434707517178,1.4602714209424823,1
-2.973172143081431,-7.916347986821851,9.975259326065872,2.7515449567625905,2.9450819932682544,-5.889083770076995,4.768667200814928,-6.282596010700642,-6.128850644406061,2.0886517217377087,7.867146482258231,-11.312172186563103,-5.171297041403703,7.400172009023418,6.108701518059862,-3.8174596644260137,0.850575764592994,1
-5.4049702449236845,4.321406089789882,-3.0606029401435757,2.4263489891774412,-7.5979247031683315,0.18476185523085947,-1.031978206920054,8.524318615572623,-2.5634559281442777,-8.149920231186767,3.3001022391052026,-5.013156539068062,7.564072575869161,-6.7604796750304255,-5.197829855508451,6.351097419548434,1.0352063623691075,0
-5.990515748717693,3.103654233608977,-5.166022939547039,0.7244323362925931,-4.948710899816426,0.3441201263655277,-2.3666416772799304,9.89983646585049,-3.1460045023896264,-9.99315716203519,3.781373848024988,-7.43909493776699,7.999011867185434,-5.464789885088159,-6.1744742657178255,5.298832211677652,0.818554000782741,0
-5.492155886746246,-7.873269040854654,8.315741392880332,2.6798287859737866,2.227312407468374,-7.601748738880016,6.196630390695682,-5.262053496590923,-7.716444872724132,2.1298616325417092,8.3505689707218,-8.266952738962951,-6.41298011607947,6.237688930935964,5.932762741232699,-4.659029696949843,2.5406674573715167,1
-5.9041459469268505,2.368311147790583,-3.05351438775922,4.798733509536206,-6.73703108703865,-0.00956622523574413,-1.2557983550478968,7.566102655172121,-3.8932576913813994,-11.308850942175289,3.235157668866755,-5.256902365783848,6.864870973217219,-6.965204176348152,-5.490979492594936,5.694001487763515,-2.130529494959879,0
-7.619210920446337,2.569982234715423,-6.4733468972982315,3.30145254169877,-5.593810665749034,-0.7008007001175655,-2.374280802315083,7.876525010074807,-3.3610669445148833,-9.905282432113431,4.060596949807756,-6.44532747804132,7.7669644478299045,-5.793446516443469,-6.371098427881721,5.215743141402128,-0.7316189335536125,0
-3.7682221368479842,-5.5008048108172956,9.280131708058097,1.8389875574278123,1.3084237570342108,-9.13979082598483,6.6704510176620095,-6.45389708344042,-5.653880381854547,2.188961035393828,8.002809473651745,-6.973575794556655,-5.910529515444656,6.713404402482562,4.995688598252542,-5.297988986157483,1.4934611037910057,1
-6.580600564745583,3.1347523947237326,-4.181210874418167,3.41306660491098,-5.841641443056295,-0.08379650968028665,-1.893547645069602,6.549475811820846,-2.2426315373989216,-8.470102367046369,4.399844896283957,-7.7237390159977375,5.188442124261843,-6.23558823814367,-5.095049781813085,5.5466767062875215,0.22042864144819463,0
-4.959565451871457,-4.215465188794739,9.88612525576229,3.0727126611264226,0.43734083974498894,-8.583333163543292,6.7307973054297765,-7.352276265492124,-9.20779407487959,0.22204582425068864,6.801320935542581,-9.105785840777346,-6.138650170249108,6.300683363764694,5.2553695116942185,-3.812862193482973,1.7126304742838143,1
-5.458927307096248,2.1985924774299628,-4.7499857802436924,3.742921808269569,-7.309843394066457,-0.5898953424320427,-2.0423517251121575,8.701647586008292,-1.9775501966657425,-8.695476997233394,3.6292901236785307,-6.191760025799542,7.0392807181858466,-7.226962227653924,-5.14341598306722,4.121966891467412,1.1559273409118829,0
-5.740587804309955,-6.641424567755997,9.409897723250737,3.0118823645462482,0.39192188672485706,-8.261192725147398,5.522456679737856,-4.899020783563595,-8.492881965602228,0.9572205686334705,6.962754976547805,-9.436077915144523,-4.042183960208223,7.01181821658105,6.1345388466424495,-5.067456478780168,1.9953156877693776,1
-4.722947703184296,-6.690003160565468,8.757818183240582,1.5611305600841197,2.5026592029190398,-4.010101665496615,5.925770669056434,-4.123010932344921,-5.215879031371603,2.9740314958854235,7.878040194792737,-7.300149862408621,-3.6596130164460323,6.470879694928549,5.614653076926636,-4.889674756254227,2.174131325461755,1
-5.050028399204265,-8.091747132641744,8.071420588248834,1.3301724632013596,2.0987853204519693,-7.188108543631936,5.844313630147629,-5.4097086023259475,-5.058307132094422,1.53964338006051,7.834766168250804,-9.104982431914925,-4.638230190600701,6.484784349766341,5.956014243987638,-6.277780809924826,2.1545611975613563,1
-6.874825491239047,2.280690118188918,-3.672691928912515,5.561377996272714,-6.137156627133599,0.6856885326361905,-3.7851096081532507,5.955816497923139,-2.211593968983932,-8.51180854970501,2.935356950204318,-5.684168318957342,5.103636114127288,-7.9124116766792545,-6.562339918029409,4.769228536678159,1.8055020615362043,0
-7.539726025639653,5.380872627916899,-4.6500099238872865,4.7693438131798676,-6.072508777835744,-0.7609631281605255,-1.9610834190646593,7.2615862260776005,-2.5609259095177945,-9.265316786972793,3.9071706619536544,-4.4605612390045515,6.713271551953768,-6.6376117529210195,-4.741999747742353,7.3354427884239515,2.010896802665635,0
-8.097752465772892,1.6212524285536412,-3.758502331799868,1.9779690611838028,-5.868246524370365,-0.6664841948051252,-1.5404447401963324,7.988587922804715,-2.7452607564514966,-8.918972659111413,4.042570292611154,-6.222092933105037,7.158976436401591,-7.567302808915379,-6.405198115298492,6.579302250351409,0.6850360330080604,0
-4.630343696661813,-6.124680456087848,10.579887538280875,1.2738898346004466,2.877057386865217,-8.210393325540448,5.852089505566524,-6.415294870769877,-4.209878030234188,3.0190000843167786,7.707603508399494,-7.4364829825204914,-4.820086973222775,6.53049348253351,4.251743987414679,-5.0802369109084,3.0683352380646802,1
-6.186192937317466,2.9337486904010093,-5.332687624187884,2.797058189395308,-6.693565753403502,0.4686544171925485,-2.186340617916738,8.343239734296384,-0.9559568636395337,-8.37354937465461,3.5703829331998596,-6.011389776686832,8.266294222046032,-6.385792966218995,-7.107969714040271,7.104523227719858,2.241064623729013,0
-4.923708778580048,-7.3293635001415725,9.342021451067065,2.4955386070845993,0.13770362550605508,-9.118279537957834,4.979380050826791,-6.337533294485081,-7.341647525107335,2.9162570085957062,8.134587474896396,-10.865538137539223,-3.9432751945323394,5.079567772180558,4.2229247103004095,-3.9980929165791643,1.0592346793561198,1
-5.764961859453275,-6.880625171754189,9.050810753708356,1.2232287402705433,2.5617989342479954,-6.7676883916515305,6.251221000410292,-5.527517747952309,-7.095430727952569,4.85831450538775,8.495196903734001,-9.469262719582739,-3.807824640176481,6.118564210177274,5.527834761009796,-4.128657483982716,2.1365388058072403,1
-8.3346366874407,2.824517435971376,-7.2502845921744,4.63713972513375,-5.753317419448867,1.1594054457795517,-2.4459616463275253,8.066982540544073,-3.0876078112594167,-8.963162884642726,1.2990884613895157,-7.761870893255163,7.4103330852706435,-7.777006823556957,-3.7690647983016308,3.510053269506596,1.5069837997829088,0
-7.613103424237552,3.5973802948307645,-4.6012493386838615,2.970977468433263,-5.666189590315291,-1.388049918325877,-1.3125049686105146,9.514955004008335,-1.8250202453089002,-8.17004311592183,3.560530066220759,-6.588764859394091,5.803634570327033,-5.356911941837352,-5.531762461337263,5.368115277032846,3.1637882077743193,0
-7.160859784035204,3.7040780971750333,-4.879334283528933,3.347718793232012,-5.099880963672623,0.11293253341706289,-2.091281517341389,8.496584002551945,-2.1675380038654457,-8.860393261468152,3.931706137380722,-5.816649862153265,6.8700250916523435,-5.400228518599897,-6.045323412206048,5.922571607263788,-0.2882217876719455,0
