Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Cluster_Label
4.4814835432444395,-1.9408145727189074,-5.436467714727961,-1.6112575066158261,-3.720979057027915,9.091675435522008,-0.4504934575830164,8.891044601332515,-0.6582386294693663,-9.698864033953214,7.9706631111882755,8.492094868170952,0.809751056471098,-6.274321669928083,0.3880584613507516,-3.225959865220553,9.27094941272624,0.7607176289369357,-3.2202267180138993,-4.218013723667157,1.6215749503260706,-11.104401560913582,-7.337283052320063,5.536024444387459,-4.0162941285224525,8.325210532808397,3.010483145193821,0
5.513310707402065,0.19612216917263953,-5.668960034650901,7.648244704560264,6.422366645189386,2.100591716639234,6.342725008006937,-5.925335625143553,-4.337338097430658,0.5275605820581208,0.7368422288295513,-5.704927073223199,-9.800276753433119,-8.044171492625342,7.027880106980767,-4.280875412677652,-6.464826862181091,-4.477404898439733,1.9275419256831636,-9.845626153578557,-6.699762402006014,8.013734022433292,6.9239230392258015,2.8373076373746224,6.28758279767374,-2.1118263306545497,-3.480535865892535,1
6.028759287765161,-6.0699744571390655,-7.3214145159695985,0.41493577684222416,-2.4042953554862523,7.748827196864504,-0.02843697446924176,8.632288145346015,-0.4781051554932938,-8.218410000225546,9.668514466718616,9.576524290051358,0.12761701791406443,-3.535437454121102,2.1077533945883773,-2.5872981357221803,8.871205451194996,1.421806891720499,-5.439050181260304,-2.2817165551000724,1.8079729356033187,-9.208628659198464,-7.916704121581191,5.568814509749453,-3.063493348994421,7.3542099135325465,2.6731470102546853,0
4.745968117925596,-3.587480654297189,-5.757052182837744,-1.2179917834023906,-3.481378592607499,8.808907307357316,0.5979640989486154,6.620311562871817,2.0195092332212834,-8.865848734838206,10.273538021236174,8.490490859593365,0.2397779869700472,-5.574148214491022,1.1127728275025024,-5.7707421944679975,10.513091973240359,1.4627701832553108,-3.5124521104507447,-4.096247694067703,0.17998097220355136,-10.423562800961617,-6.713687257546711,5.146256852128789,-5.564060957587566,6.818899767835951,1.1931404508446533,0
6.977660666792597,-2.373152494065334,-4.949827420794012,0.562102175967192,-3.46157929845514,8.1316039335791,0.5327966470645871,9.163789610465315,0.36714526526234414,-8.53206014357602,8.71903438844878,7.847397214900595,0.14226060478214742,-3.834924136867724,0.42191464632314213,-3.4847386527717683,9.87374474028196,1.6478971544136487,-3.5110932200968468,-2.7257476676796046,-0.3108049101380186,-7.597260822034418,-6.581082245003825,5.419358240216442,-3.2408125807022756,6.094033345215326,2.0466197315468064,0
7.466483678361572,-0.7204242505777492,-3.74821720421312,9.236768414456236,4.421660015411169,0.4745636839261956,6.2046730636786105,-3.477335706466228,-4.263425224691083,-0.686405803639246,0.4415469455869705,-5.729285796500037,-9.626670820095503,-6.922010249171319,5.0751557294639,-4.327780595398518,-6.441649724440278,-3.0623238528531553,3.2576608533075158,-9.3985979772478,-6.581148576982758,8.968703642176918,10.195967174420353,2.3538307608030213,4.475044759950126,-2.20968814524615,-2.050333407163782,1
6.46602890162446,-0.3881645753136709,-4.779065139663179,8.29198180989802,3.96212618372797,-0.19513247447730597,6.127871422526246,-5.619515658484453,-3.951015184600636,-0.8420029699350683,1.924298805124017,-6.238535034599068,-6.6679059422980185,-7.008916450107124,6.5065417996913,-4.858031838070623,-5.224937451067561,-6.255593655002244,3.969669556152293,-9.536670731802646,-5.973441154098904,8.290915535849198,9.66106856769484,2.2508242976627324,5.640103550519768,-0.8702907491362019,-3.982962590887601,1
5.873216880449409,-4.361698625251588,-4.925267531833568,-0.7477692755859662,-3.5319273032695584,7.351487274327571,0.5536752209504037,8.06277533308169,2.3391707581721968,-9.116002958741126,7.0471548224118346,9.2564572755322,0.04900238325328443,-4.45078150170399,0.7174713357722635,-3.707065737699975,8.429103139196755,1.1243559711199658,-2.9188813066635735,-2.102679600837987,2.6816332706519637,-10.330032081502907,-9.207200413441887,5.010329556231833,-4.556206227585679,7.461032655403458,1.270506646176595,0
8.269222769888023,-0.04356844425280282,-6.538319166749486,8.613927086233906,2.871281411466525,-0.8633222911590623,5.361326494776373,-4.610945505205133,-3.967258670234868,-2.21287242083298,1.1348250631946095,-6.110139608812086,-8.04253369246972,-8.31103205476786,8.610547303823772,-5.308832012931146,-5.536223930378855,-3.1389392305574555,2.1792292467637275,-10.293505163598804,-4.844254553215928,7.95103478831652,8.570892308093905,3.0929915908843184,4.188325501754218,-1.4406760150021998,-2.8618896342501676,1
8.638350161075392,0.8612058833104053,-5.441483197014022,9.320442658470157,4.7908870006414945,0.7714723134282815,5.913401415830139,-5.7880542991137025,-3.0002174315909285,-0.9562856192331135,2.2572240089589433,-5.36611773538019,-9.44732931310765,-6.256213919626486,5.3801459799923865,-4.900608541346723,-6.0772599212298175,-4.931975903628087,1.8803653382064458,-9.082552285659192,-6.118345709784305,9.132267474583347,8.884023802322854,3.5583716144478497,4.820732645937022,-0.3271067956208622,-2.6482511857420974,1
9.051749834336016,0.057844802236790116,-5.849261259059104,8.646433304550492,2.8136429398404257,0.2891774759370742,5.694085889849079,-5.4652596997396286,-2.8375631110352053,0.28375332476132087,1.2787429805784891,-6.5337670904124625,-9.169534863227796,-6.760627538261915,6.037100830341437,-4.786449481458547,-7.645983942928668,-3.837061617511479,2.9680430941335985,-8.83215145225586,-5.015739964267277,9.184457892449073,9.819359613522225,2.09447568099588,5.507526246093532,-1.0745279627711093,-6.57565653940989,1
8.350529654255377,0.9253466565066679,-6.513300181496351,9.608501298501714,6.537958650351779,0.23963897428795589,4.924619161515253,-6.834384092607616,-4.406011625501829,-2.211854032222693,2.1527025006917526,-6.939696844499187,-9.113002561188551,-7.224064204127065,7.0581037148956955,-3.6748363285464407,-5.223532833627405,-2.5106181507652385,2.27672405555965,-9.367142216365192,-6.147030131305589,9.224816195483193,11.54399344566373,1.8363892940706918,6.021671097493159,-2.043408665249157,-6.425106790283587,1
6.526407959419354,-0.2473165234539877,-5.277326811435947,8.144623987991162,4.371382662844949,-1.496753613884764,6.354855923074255,-4.101721950735131,-4.163855583759189,-1.073253882483117,1.574181763298426,-6.234651418874388,-9.183086715900199,-7.238038760097693,7.858600212393371,-3.846824689131177,-5.431074751082009,-3.395829681601673,2.7943243185583944,-9.550858796505798,-5.053918865538131,5.773936383046919,9.608985271609729,3.4792413870560774,5.396042458099586,-0.8492802411843341,-4.166398903247256,1
8.488278593948115,-1.6884447695452276,-5.821563549593953,8.619068730492408,5.836800449525837,-0.26427232566033454,5.8345250469480465,-5.402152227005218,-3.0614536885153303,0.4865840752037216,-1.1891929604252574,-5.143679983527571,-10.669658871368485,-6.64936009042424,6.144007560085802,-3.5586781830336727,-7.363054074728606,-2.8140093291772095,1.9429275289173618,-10.399145311091129,-6.847290492003366,7.641899768355556,8.537834714456078,2.805773441853751,6.027106820974372,-1.7736125219289478,-5.055747097357945,1
7.016707253091306,-0.47175309019450595,-5.829338662552031,8.096194415110402,3.478611624215313,0.9420476876244034,5.94366737848212,-6.826830837116376,-3.3090281222536726,-0.742669225375542,1.522839536894954,-6.176756650832652,-9.685918679939128,-5.356186991375646,8.085705126189113,-5.471436561139313,-6.7567357678251305,-6.727654163256068,3.676137809438726,-8.758245876636725,-6.705876547444507,8.920015731623996,8.43113891713835,0.8235636054961271,6.430361712034815,-1.7872621062581548,-5.993698328381693,1
4.853378703598928,-3.7748120162870435,-7.015072183920318,-1.238066547538785,-5.099240176278159,9.012930675251543,1.1416727313614912,8.388201919206209,0.6988159590769085,-10.027747325146501,11.227569857188751,8.601105016525544,-0.07785314297664003,-5.466422399459627,2.1279979327899277,-4.116538117732267,8.234505435875679,1.2957861571688332,-2.7424588635182108,-2.747781695648123,0.6651947152293121,-8.764729633107505,-7.851248217749014,5.002192114355671,-4.289173827847224,8.981164993399855,2.7815191656890175,0
8.809258262505345,0.2720514609922065,-5.338969828356652,8.22792982469253,4.81733071290897,1.8539222397131463,5.638772439541538,-4.9088360214972395,-3.496007756451618,0.5605781646494323,2.166139197490936,-4.699535791240137,-8.63753173713156,-6.608558508402369,7.037799958854678,-3.833437431082462,-4.402816993782615,-4.9214166865841165,0.7396705900852572,-9.285270955239362,-4.397242343333491,8.54863449936418,9.645382938056406,3.355128751660752,5.669711416083413,-2.884450636638977,-4.969131321984876,1
4.639664004106566,-5.730223639433316,-7.260499389745236,0.143739373468884,-4.229375909127313,9.329578815926766,-0.00946420737813658,9.911688324374794,1.542568822950908,-8.685753908577318,8.031399893035246,6.393123615850488,1.094604383819247,-6.461332245591016,1.1875475517313172,-5.032537408027617,8.677367523285167,-1.3554273561852348,-1.894180101249932,-3.993136069660659,1.5691084763954262,-9.210976004311481,-6.586254231446104,6.013759944632415,-5.448358578799148,6.915326391601128,1.2772335554039753,0
5.039754137127114,-3.807319054099946,-6.679652698106987,-0.35216900113560967,-3.106937408188853,8.098385864278317,-0.751293626106297,5.2459925228923385,-0.21754783839445968,-9.379823367724024,9.76994385490975,8.99621957917815,0.9834131226307306,-7.005745041709179,1.7439291497591993,-4.721378401558085,7.716640437628988,2.0483612462910923,-3.3949571216551067,-3.6824054509033406,1.5384458412648412,-11.027162053173555,-4.949941385600084,4.622933761537224,-3.6832443455514294,8.77265393584094,1.8477232154209702,0
9.188585515276706,0.8420343784008039,-7.522550429817489,7.217034586976019,4.938926248841598,0.44979654595092927,5.162817603266293,-7.458115515367608,-3.5102724930831917,-1.5260301905550144,0.531511474972447,-5.575437588185111,-9.244156852444561,-7.265768459246223,6.006071808033795,-4.977079836490135,-5.68124608007913,-6.147462583911058,1.4428994289993828,-10.07869249467645,-4.409151623592836,7.317977945950312,8.58020963526354,3.466833330268693,6.4992544635482945,-2.3917702358461277,-5.351826373815343,1
9.221276536013127,1.2206563394205514,-5.182186852473885,8.332457007655295,3.636316126609634,-0.42270943094855795,7.245331304983516,-5.799926302974636,-4.052510096102753,0.12412071737544783,0.601503853355306,-5.032529588441497,-9.737574079285451,-7.468513750332125,5.955463828488414,-3.6572019474167865,-5.6556804239205904,-5.909297228202462,1.4657518191087733,-10.870755860382484,-6.238605213155267,7.98007848121718,8.861818532535539,4.5357338619095415,6.77752337797452,-0.38823856795697,-4.150998817380376,1
9.649247335113253,1.360044455260232,-6.477429243726784,7.83611446458164,4.29348559607754,0.08589583382190069,4.249213747658246,-5.537980809139697,-2.72880942693933,-0.2536167738056283,-0.8293385598913265,-5.705672528547302,-8.623881324264747,-6.6199937228348675,7.329163081097865,-4.268917170202627,-5.50803135974593,-6.683034783790703,0.5293303054481846,-8.20173523335398,-7.42169574732205,10.24338740008969,8.56202671734867,3.5743645793832926,5.292869042607692,-1.9847378942375857,-4.984758082889296,1
5.559986143876505,-4.0028420844331185,-6.380085377420774,-0.5380056261620372,-3.495501105492099,8.763300913139998,2.7529828208493177,6.708116510835686,0.3920149428047742,-7.214555693076578,8.784401910600524,8.086417713318438,0.31793546907684295,-5.598103336703724,2.936871638974936,-5.631828607276374,10.19471568400199,0.7481264359011225,-3.4458842302910773,-1.584723009484829,2.6383627759800015,-9.792855142726232,-6.548000114975705,5.796831068482602,-4.7359358314081605,6.707858344627381,1.2234647675029526,0
4.902960961441239,-1.6867012184437988,-4.901720556073111,-1.2691081220430265,-5.620037383569439,8.933439137625143,-1.1081061651450077,5.216920559059915,2.0362879467882413,-10.214150211796351,8.505756370822095,8.381269846433668,1.780379734131979,-4.256056735561675,1.2369411262563288,-3.0532905969317614,10.010675102049952,-0.9001084950810607,-4.736012051385624,-4.43470198797821,-0.2692927722418623,-9.391185705011488,-6.060683179728639,4.294306234396598,-5.30643357148431,5.894678798170374,1.7322024814330104,0
5.411534150880569,-2.6617253602847164,-6.478237743219289,0.6867763040249883,-2.7646288304934106,9.161525060960015,1.5836548255075287,5.9006011305421655,1.14227826653178,-9.806496232450296,8.70879911526772,9.266082659715217,-0.3083040414108331,-6.1547762607354155,1.4073121732506222,-3.7463459811916127,11.314678253400647,1.1709561562563748,-3.1477023021606727,-3.830979258253369,2.3730701421023257,-9.228334478152153,-5.811941512201237,4.287540361926585,-3.729100140741237,7.300575413462655,1.572097002301779,0
5.8777689863469025,-3.236291601637737,-5.851859770300603,0.6087697877423,-3.5331923584561222,6.946107137484143,-0.6640481229251367,7.440621400342126,1.2659795797632085,-9.021790852039402,7.432968337835593,8.38326499177106,0.7938218567806163,-5.094959949031342,0.27583086898735987,-2.4887388394252654,9.090432617841678,0.9218509073565155,-3.8531835634680736,-3.990736796012763,2.630957842727966,-7.80268367545021,-7.77735897218924,4.285750238282626,-4.617630018472693,7.345364232092773,1.1041844256436772,0
8.318837580339695,-0.38697406181483607,-6.990352392175788,8.129407503620229,4.79354009040057,1.6940142014399031,5.2370263838159445,-5.275596670350965,-4.29571731277254,0.9841851031771398,0.5549616774997572,-5.860183993790865,-8.026418248063534,-6.68104703082629,6.366189587731931,-5.663304205454413,-6.460124533396288,-2.539035118132925,2.1514808644629477,-8.368021214718013,-4.249959727929281,8.283157278409638,9.766794193152434,1.6828300945626526,6.350194562999383,-0.35811021275995913,-5.181191525761419,1
10.049659967178425,2.335859013526158,-6.953788966179577,8.825571973040832,2.912157515410149,0.7876455186788778,6.646075691234604,-4.5409731042642525,-3.588086982962972,-1.0253734334057714,0.7567754549973804,-6.672669969892858,-7.891591662475631,-8.296074884474569,5.901502133213904,-2.8617341409252157,-4.772038656542805,-2.635203698762754,2.9902180384868897,-9.36975442906494,-4.866324778760235,7.858950556464596,8.848594168787054,1.984532501844241,4.621948723433787,-1.0769804646123347,-4.62631591271462,1
9.339051765413279,0.2445275189517317,-4.13345111496796,10.35821966734032,4.973835679984303,0.228044764736419,5.901068027237936,-5.093838253050497,-3.5154339119852622,-2.8833190219331053,1.1289880421370801,-6.2625212933103045,-7.990518217420472,-7.143133910471913,7.675651198544777,-5.634656331618066,-7.093690802340279,-4.79793707206327,1.248060804979737,-10.187571712205282,-7.4046507149152045,8.860022008806549,10.219265486230087,1.8859124315976215,7.349984565223378,-2.6760772801621027,-6.007127799579103,1
5.959050252634152,-4.570208405904678,-7.018610662278256,-0.4055580329208215,-4.1103124702103635,9.16638386026589,0.6578125187885551,7.042922209224757,1.01770577920272,-10.15816962565448,10.05502156693531,9.331831376699824,-0.5992213349504412,-6.2586654206991925,0.39025348617648437,-3.1409947576163155,6.674239744328589,0.7672410567575709,-5.690812446888872,-4.645644664449417,-0.38593294027053715,-10.401863418974335,-6.95770590412641,5.1527230012908545,-2.532071011737461,6.139980463538617,2.788577766488829,0
3.417809745319879,-4.170520524447727,-7.554138073711261,-1.5192723568741593,-1.7918735261363157,9.715306856861307,0.5687140201801558,8.888444564295284,2.4515716986766316,-8.403372261067293,10.124112496827744,9.090670528863681,-0.18678107941201438,-6.5620964509124295,-0.3049109265403629,-2.907982979849055,8.258097699534773,2.168556256539012,-4.6289566587634985,-4.0103609486292076,1.7759367766061782,-9.388931839989462,-7.809307551114851,5.040318635219368,-3.086844916602957,8.136836967140624,1.6992244413243673,0
6.7893244853714965,-0.7137009337320048,-6.187690461987722,8.395337374117771,5.0847082642644255,1.6881577970635382,6.129437671384985,-5.7110499271113335,-4.157012155320155,-1.3340280534609466,1.6340457035947162,-5.91127219483192,-8.076542311143726,-9.645426926928279,9.112859275468944,-4.808445239648429,-7.809471392726577,-4.634116334612073,2.0677649190911516,-8.307540258032262,-7.0302124177145755,8.423901275539402,6.283255860410449,4.0384441707781935,5.186443381127311,-1.2529560280375591,-4.156150522714635,1
9.146090011623711,0.8546310489774364,-5.5034412678820965,8.830281789149314,3.9908120078807188,4.716236090229059,5.42006444057819,-4.969776398045871,-3.5469660669744014,-2.1852114099776316,1.1085882019608375,-6.235647519667305,-9.19835258157715,-8.392490933076738,5.935254637440472,-4.858154663092869,-6.623932664607783,-4.594252935018668,1.6053691576703295,-8.370072602168626,-6.953307029648398,6.896049730838545,10.261724937107715,2.7022751227201534,6.7080642458190205,-2.2107901496448426,-5.829274811236985,1
9.510831445510885,2.2469144683660645,-5.94330696862862,10.191724640088651,4.695384585080994,-0.6707013240712505,5.939602393229137,-4.187146703054569,-3.6477213011508622,-2.3791413725927457,0.8860812669450661,-5.035819275207724,-7.933543241596636,-7.82927866769397,7.339915006709143,-5.350768448171927,-4.962039254404107,-5.284660778494273,-0.26590404873187623,-9.948810203091359,-6.096637342174669,8.692088018571654,11.655396391872092,2.4132596472851224,6.023434874400781,-1.4129890940623402,-5.40835986292855,1
9.34598366990486,0.13065391418966232,-7.489808896682073,9.630321743491468,5.348619749797887,0.2191545628719639,5.744468799295555,-4.771058730091261,-4.607082944169012,-0.8571347716440498,1.4478117453561872,-5.596873716365993,-8.975921181826086,-7.98714541684345,7.690937424461118,-5.942338347544363,-5.480107994771512,-6.9453438320453005,1.7514462439197993,-10.562850826394678,-5.29903017688107,8.229809751087853,8.785073423754298,3.5668380451925605,6.136336375260712,-2.451949311008273,-3.5215741628512887,1
4.246412393177857,-3.452390697423641,-6.843885972895765,-0.8124312378439529,-4.023658494673097,6.941453315256979,-1.0731312319506383,8.703226475058935,1.3601597224805224,-8.859637931934728,9.71627441746223,7.70698508198395,0.8031597497944858,-5.549013461617754,1.7651329578610708,-4.1797388171697785,7.995558941496043,0.3288301734624052,-4.1026393015854525,-3.183522942016095,0.09578162914381894,-10.143306533012316,-7.710194358931055,5.514910999470512,-4.53630559108572,8.386087777810868,1.6774405617426735,0
5.501047486916752,-3.254921770470008,-5.780301310522606,0.06167426089111516,-4.232115388223357,8.210859585288025,0.17063968618177672,7.895922118542483,1.009888112695855,-8.445478691958009,9.350052265739603,8.593600076908226,1.5682151285638752,-6.998936872817459,2.867897102053006,-5.925559795822006,8.113694671630677,-0.23641843452062206,-2.503419697586395,-4.591224995772722,1.251684201737196,-8.60318705750449,-8.028275853296675,6.128082991598944,-4.854227552060672,7.952224197630333,1.7096573639702521,0
4.742598175250831,-4.35313268680839,-6.409328236651277,-0.5554725047808134,-5.651413104664556,5.396348255738901,0.5780663172894422,7.296156706764795,-0.632757177806947,-10.064832037087433,9.387301337359036,8.443534686583167,2.048119053283386,-4.648072689298031,2.6076421476290266,-3.010191213080128,9.42519939461749,1.3401255876716267,-4.068149155707501,-0.592339305210714,0.4646021322060052,-8.428337480325464,-6.47687678174152,4.399758494051417,-4.361885417000751,8.064182768167221,3.067881585269536,0
3.8577789665573397,-4.186901601205539,-5.23103223533056,-0.32580188180142644,-3.375038111215429,5.848809560361731,1.113377566454556,7.072635970119791,1.784157184778185,-9.819725657904353,8.305061908944635,8.934119449649229,0.24177082801749117,-6.268837933382052,0.43882028621039704,-3.502185154053523,9.346156737082636,1.5894460587805126,-4.468165347919499,-3.6084813273039194,1.9767212508011989,-7.8226194873588,-7.704050249031481,5.437465245747346,-3.5037082716607593,8.135230728260328,2.5423422257881203,0
3.2117930737738853,-4.247963555739694,-7.029827055583831,0.43714627404562395,-4.999254004254641,9.867628212184508,-0.3695065527508169,8.17312832368622,1.8412272019653115,-9.291119777552606,10.212899215442796,8.956047826468613,-0.12415341910612199,-4.349033159851955,-0.1086259749590972,-4.407778663746084,8.585479780963418,-0.12166518032750495,-3.1160949300785585,-4.50104205698862,2.874553008177462,-8.816040301414006,-6.7113280471108245,5.736845052259799,-4.943844398982038,6.831679764502232,2.839224996323288,0
4.18729705900231,-5.2427422169301545,-5.824816650582633,1.2361974442425854,-2.147272298155555,8.8426141102987,1.293152443433892,7.317169762513554,1.658688212124163,-8.315474577507977,7.489755066615453,10.435085756892606,0.5942790273003922,-4.470305498499343,0.28623323147829094,-3.6703562522403255,9.279752965113355,-0.057490003905644294,-1.5771999099310627,-3.757918930473771,1.1807298933584387,-8.766831790574905,-6.586126862620206,4.681373921617451,-4.863494316047129,7.6078165839902105,2.1801811778174347,0
5.554444507237688,-5.323525844682285,-5.903932872418459,-0.5649734434380222,-3.8553812421650204,7.204065117692213,0.08200157943748593,8.326709889631024,-0.06972195861920172,-8.618828266451235,8.662872282443843,7.905203027296969,1.2024464523724263,-5.538299205903128,1.6213662789209025,-2.843286701357499,9.554920398549674,0.19368762376329918,-2.1732800049304926,-3.4268217557871874,0.24824791158363058,-8.37108143866123,-8.015408669718884,4.806319898928005,-4.406125670736118,7.355418915369006,2.1899911386395323,0
7.2278855582483175,0.571151592109705,-3.9115647727301317,7.2629281132477965,4.865125379017956,2.761131440723133,7.486406979962842,-5.179081510676574,-2.4824099060859277,-1.8607007107593658,0.6033584364608121,-3.9082908559010354,-9.190409507919828,-7.5496925458709905,6.233176059967053,-3.3168524921672686,-5.124881970977499,-2.335870877961941,1.583257977993854,-9.117708199329648,-6.385231442336544,10.527740143371899,9.193489713025837,2.2680633898483604,5.698293617395491,-2.4889561825946718,-5.587968543505473,1
6.125791353025737,-3.52786125945463,-7.360258743947123,-0.4717030335821606,-4.443818267182725,9.196745480483356,0.12847707502002764,7.705728700541651,1.2262842329593135,-9.045752146476394,10.26169323700019,8.16406858382903,0.48006948926827897,-5.517931802598881,1.0521438369882687,-4.1699146456022005,10.20256615262715,1.0169134223741696,-3.707603926200108,-2.250638275090491,1.4868129824630694,-7.107127598672635,-9.122703622702417,7.091554127458288,-5.40296993699901,7.527935525719005,1.2967299932601428,0
3.718988860737232,-3.458183698915251,-7.0662369514128,-1.666165483175483,-4.19835365517471,10.359799260685087,0.901686160997649,6.949068875326128,0.7925429290685875,-7.891033305176575,9.070664375016701,9.506869294927869,1.4691242411413465,-5.658429426602962,1.1693985032104612,-4.4004172468515685,8.89504462019448,0.5026838971421131,-2.7024004517941367,-2.1761593876040966,2.3420085936258657,-8.416023444006735,-8.157680490987367,4.936353434935536,-6.029166387560075,7.501161158232944,2.704282948785088,0
6.678606985304412,-4.022111896426878,-5.49166111516535,1.2725294416257122,-2.6858756996008095,10.034099071007546,0.1118717418164078,6.583877634830492,0.9173122507731952,-8.608887760261103,8.67386159365665,9.319831586208986,0.5432846519321823,-5.818448667310051,0.9442290191864577,-4.948846254891647,9.08631859175556,-0.4974896261770376,-4.367190056252133,-2.4391158526028365,0.5409334213870436,-7.046337706784668,-7.5798648017214925,6.044504131431323,-4.730343793525738,7.530387632959021,2.7242608734615725,0
9.14402070463493,0.8357781995723235,-5.433489590464587,9.561263666881453,4.393195881848065,0.28601288774295575,8.199113589264,-3.973126192998474,-3.6842139354517407,-1.4862744451932335,1.460831982074529,-4.437239751330248,-8.553033537834802,-6.914166421731064,5.447631717298382,-4.912376680537931,-6.815954882772085,-3.7466545425854956,-0.13230426879799229,-8.235868374527497,-5.070957023224399,8.020744076457873,9.067439146002046,2.756736101970001,6.525595181077467,-2.7035857163929284,-4.90596852137372,1
8.6022039113394,0.4129570255729157,-4.7258306599871185,8.324086295417873,3.0623813386938283,2.310349032782872,3.7783036083769925,-4.97920053455481,-5.936645085854163,-0.6682004507935546,1.4770915167810792,-5.425707280196225,-8.136596001194265,-6.526789652676407,7.430392131722834,-4.528356960539257,-5.079924516579214,-3.39125443583956,2.7785619386006855,-9.918372463594498,-4.186924525031543,8.727178332510226,7.8933644990365766,2.599569931758222,6.934575527625543,-1.2463803841674772,-5.982743121498876,1
4.524178079442738,-0.6855328215751477,-5.724670602323145,0.27500326955243753,-3.9434798104364055,6.384064870495438,-0.4865315291984169,7.0631503160607885,1.3287123355138672,-8.741626451144496,9.235453643762268,8.14866329925134,1.085938228768301,-5.908059401376448,2.8074832132089877,-4.207517893806646,9.890445165363314,0.711242765598006,-3.407778012430953,-2.348344629426972,2.2345131409556678,-8.794000009796438,-6.3513766904202145,3.969078802679701,-4.174943453331757,8.247785028413109,1.6817465960702442,0
7.953753401073916,0.2031459700032443,-6.799566773727014,9.226647226560665,3.792403979331609,-1.4787385191351623,4.6914630635494445,-5.216634470967646,-3.27115981588984,-0.6718664054469352,1.284227393279836,-6.0404790922718,-7.571764631259278,-6.760102224452143,7.281496220164812,-4.547917709051482,-7.806794934258285,-3.224142673706624,0.5543378503683596,-6.818200689048407,-5.6908801244961005,6.513385881908269,8.100270168326933,3.1319281766593057,6.831468566488883,-0.9147765441206097,-6.2871684030304955,1
6.056421877647265,-4.145722005082601,-5.618352481339632,0.21750962382481287,-4.048557689516597,8.952380540110001,0.6627918138013852,8.148227163592384,2.0422134418799303,-8.957494860759672,9.688134341731116,6.961257705359274,1.0372484820594328,-5.477689028573986,1.2293037281108512,-3.941200129477255,9.85560782492362,1.2341691400531687,-4.226166590300907,-5.705805404962975,1.8010261052423646,-10.436966543215112,-8.781509813007856,4.665739901483693,-5.0043730676517555,6.569223073964469,0.9947273956448004,0
6.407676560637354,-4.276084239223842,-7.70144386012712,2.0220767104494017,-4.08311317520619,8.789062774920675,1.5895862784867856,8.921447988133409,0.7430098858642389,-9.304435626920508,8.955333877196793,8.330029122170625,-1.2276342496433559,-3.787223480029996,-0.8707107017066611,-3.3763169345622073,8.814949776521777,1.0484255337081194,-4.287393536607588,-3.746812489960924,1.507915295596909,-8.26993008692008,-7.66028217381356,5.396353037783435,-5.869205460922535,8.117136478847408,1.0859065363922644,0
8.884292574551363,1.5339755152363526,-5.928486136347822,8.061438354444633,4.743573801318307,2.7365917399035573,5.719877541176413,-3.4105802535165632,-4.791236940224307,-0.36067723407521657,1.5419365004384638,-5.345647134625181,-9.168586973009443,-7.9208799192319095,7.521538944363034,-5.324595260634028,-4.662546544739903,-3.2506457366968,2.3873470042294755,-9.832368960347003,-7.015012188036986,10.785031530588924,7.976815317936658,3.850624693956629,6.846696311231476,-3.7351402342826643,-4.202433229585193,1
4.052831393203606,-5.275065410267647,-7.53559758510312,1.1106692785147148,-3.6095832667370225,8.005386891257402,1.290330566337139,9.11065780151874,1.1820584735734867,-10.732918206925566,10.671719668507485,9.808245089578445,0.0946174790849601,-6.036283346350036,1.3384876192575383,-4.929138195132065,9.15148125803048,1.0300847099899775,-3.9058459671296415,-2.7927563568897646,1.3436485406239131,-9.886217088544146,-8.43753361333967,4.3311284400295875,-5.727724382573403,4.3006564392117275,1.3741870120248434,0
8.21770643993303,2.1887855887624013,-6.638890697795299,8.691619762174856,5.413162863555272,-0.6687748578894976,4.899239346875344,-5.746355868327994,-0.7625204563188523,0.6078878288455978,-0.5272476870984413,-5.575538132125799,-8.053065007429797,-6.194749444205227,5.953657443425146,-3.7064351274665253,-6.14951954367995,-2.4214564398434604,2.03190981920342,-8.183162569809198,-5.359199718297807,8.78031449388598,10.357605850312865,2.742277787594577,6.4154180035772095,-2.397640109356103,-4.887193105117338,1
8.813598629305442,-0.2944316409098323,-5.934656354455389,10.131661661435334,5.5855421778862215,0.33258307139280213,5.729892523123361,-5.125691671772821,-1.5254287017945996,-0.4251067569837231,0.14147462818197887,-6.358836051790163,-9.317394280191385,-5.928887447950412,6.459068723221133,-5.57947147014629,-5.330711334066211,-4.235588960704791,2.155065395370064,-9.09320076985807,-6.383131303159932,7.8332554152670575,10.280491381534778,0.5149255543083981,8.23860465732605,-2.1205521502138076,-5.862147477601853,1
7.770736661450767,0.3043852847531318,-6.509898826333579,9.208300798889402,4.642462413308178,0.9316139023891329,4.544056391203309,-6.164324167461071,-5.128463491680729,-1.2636302917581432,1.8871964172959879,-6.1514607429709445,-10.06247170391958,-6.339073061074603,6.3423974824566525,-4.295975488032639,-6.400056812378606,-5.137188828892051,2.2680280027501025,-8.932014474608799,-6.830685379799793,6.736007225828567,8.69097349559752,4.367375300220385,6.302890204560947,-0.7765328548551789,-3.7382699952753145,1
