Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Cluster_Label
6.228857467458855,-3.482676017691402,-5.7038613281879655,-0.413473048745117,7.0077607463026315,-11.339939990023186,-3.5109078931564515,1
3.9173749178227517,-6.3281373085135915,-5.823579450017554,-1.2986890903218682,7.113219087851637,-8.70159216582263,-1.8176167446324358,1
5.084052066047704,-3.6103068232663706,-6.978666622059426,-2.05911536475663,7.571414940545086,-11.277787833724986,-2.987348086078267,1
6.6169371667236305,-6.420553668714709,-5.399395215941357,-0.9077600414646413,10.142359665617105,-9.796344583774511,-1.2180416778211705,1
-2.415631513278595,8.038515879833598,-6.163276255056565,-3.1501520009606274,-9.955628631238035,-8.891497421895407,-4.411567907790963,0
-3.566340678642492,6.959878172795985,-7.075934803545545,-3.5553430536529413,-9.25308963857499,-10.282735407560423,-5.605265181003716,0
6.356320323285914,-4.949169055088274,-6.454444466724591,-1.6046801257663001,9.269036183990014,-9.991148072767103,-1.7621201050395383,1
6.564286928810407,-2.8226772969120493,-5.386215049354544,-0.575261297347787,7.996195814325475,-9.432702704931907,-3.6014987429007723,1
-2.982843574973808,8.85121724288842,-6.960629475253128,-3.3723139234554154,-8.89256651261898,-8.979874124594966,-4.7754560833448085,0
-3.323384695706999,8.368352075749776,-8.040069771307037,-3.2442948462034717,-8.297409629603965,-8.858160140213368,-1.3158767600113053,0
-4.160975890747659,8.449674938894338,-8.874541482585851,-1.8734140098586851,-8.949738099907627,-8.553660837970028,-3.7124198105024346,0
5.3142358758166575,-6.726687441554388,-3.630313479033867,-1.0554574570056872,6.996975702209032,-10.521766049237048,-3.068191209170932,1
6.142053514712543,-4.859126391722804,-5.5836541018061085,-2.1601421493580473,6.785879827063996,-9.38483580098205,-2.035012338240806,1
5.209541154186777,-5.340504099785775,-5.309570464004998,-0.7655685383690687,6.982239132583856,-11.53883601101644,-2.212529256105669,1
-3.3712638755497895,9.43966754651739,-8.33724111551938,-3.800061595430964,-10.285753526926106,-9.582888236735357,-5.0581403749077145,0
5.087999902361899,-4.192761916103613,-6.126777655147995,-1.321508344517525,6.809753329821998,-8.426809403858337,-3.821188015684891,1
-3.269986642973737,8.194308246668138,-8.691753213107194,-3.3337433313725895,-10.232463560054986,-8.435371110132966,-5.307335547998106,0
-1.9944564866275631,8.677180198100034,-7.110678289166861,-2.7234735018806067,-8.856000150472015,-8.833479673993258,-4.24661403230976,0
4.3773974909632045,-3.628108163673983,-5.318551808733368,-1.9880833186214446,7.419953657774174,-11.750140282000961,-2.097057151349486,1
5.532507564368477,-4.5147160895434535,-6.069919356576565,-2.6142062305202822,7.365224350231061,-11.658453309559823,-1.6515886996883227,1
5.62392274649054,-4.287244799211651,-6.919034338014421,-1.0091166703354086,8.336840120243178,-9.08671479626242,-3.503400075042567,1
5.656837136353609,-5.097412602487343,-6.0282781159374546,0.012009441934675902,8.305047672496647,-11.241075860139107,-1.5984503432119648,1
-2.769816242094691,7.691600982769003,-6.454861074827082,-3.7704634133920987,-8.880431521194188,-9.227136581382616,-5.730572460718146,0
-2.5901697467490745,7.488698939730342,-5.522824241025937,-3.536167291145727,-9.609103815897218,-9.090587022305748,-3.054717230046022,0
6.457199672498119,-3.4043957302089716,-5.102355075278214,1.1820680225633913,8.454775725479854,-8.982278668019934,-2.02270277237127,1
3.810091677926885,-4.913598190246119,-3.049807711696007,-0.13320244318270658,6.9249303671572315,-7.7481927811151845,-3.496026053609583,1
-2.385015728104642,8.265850051658653,-6.935683425295312,-3.4471075747721125,-9.215048909834476,-10.082203898438385,-4.257073377683133,0
-4.781718752005668,8.002599274231375,-7.3729329037447675,-4.04073257206378,-8.352710045508251,-8.43323305450701,-5.049707381008446,0
-1.0737417773644493,8.89769796618631,-7.091546103102804,-1.771480999928664,-7.623413068101947,-10.06835350157961,-4.8911470457738435,0
5.466008713540064,-4.540782051562795,-5.636217052118409,0.039157885085257305,6.574474966920623,-11.585904545598487,-2.6292494643954467,1
5.4895433189168985,-6.195468523439473,-4.999995257548323,0.713134481280078,7.254973555749628,-8.2438459693477,-1.678989768032065,1
3.2000892819952806,-5.386064390229359,-5.115273812489849,-2.6376525299163704,6.8672247491267076,-10.541864509602368,-3.0972064182405634,1
-2.7114589122803263,8.05145854867439,-9.949503497224015,-1.8170675153797402,-7.124678250087668,-9.645699208430434,-2.2809009087697802,0
6.2684458832947145,-5.276541420220089,-5.728716756122168,-1.710015284000646,7.032772652443173,-8.95727379264146,-2.8047438405401435,1
7.421160348729145,-6.331232602105529,-5.890126114985403,-0.9560536348010118,8.664181411288665,-9.614537715909874,-1.7486910063407237,1
6.164713233548272,-4.902682547828339,-6.920060533793859,-0.3588992111158663,7.87337941698883,-9.635539626198755,-3.6940609572989276,1
-2.6018628928438243,8.052967681891037,-6.1905221196159275,-3.691798689228402,-7.424289082349414,-9.627396782034115,-6.039991300002528,0
-2.786272889753369,6.973362987320929,-7.780408083812288,-3.1421705148965686,-7.667232850704117,-8.770669346134534,-5.11908374302692,0
-3.309679912149234,9.365291013839478,-9.484860707671315,-2.2564667919321675,-8.69366349606473,-9.11762549718126,-3.270931795212927,0
5.168423871973075,-4.488359443490039,-6.9174395032429485,-1.0393266665280227,6.787559823180358,-7.9598997327455745,-2.5646741305304697,1
4.481624708873506,-5.755079641322503,-4.965345751796924,-0.7154914512150435,7.666568505599454,-10.758100598816682,-2.182713103517284,1
-2.4930184913055258,5.777142940165016,-6.8188966455151565,-3.441799207369861,-7.431380298486644,-8.330323410411681,-2.4187619613313776,0
6.003523821802823,-5.041461788461136,-5.667251589405156,-0.4396606858197553,7.967971178614541,-10.057615168015069,-2.281905087640385,1
-1.8499795819103644,6.418200645293441,-6.882924856062483,-2.4449939009819066,-9.91513040881904,-9.728946109904147,-3.7918323904283566,0
-4.510963158218601,6.974925145933309,-7.157109064067979,-3.9104101438259256,-10.402949124670096,-10.205100196529559,-3.8506137210854856,0
6.091229518920303,-5.85682920577296,-5.875201332890068,0.16767349386019248,7.207545618280546,-9.464533742683667,-3.264307212325323,1
-4.391121304042843,6.987978085144775,-7.003493977140073,-3.383436655569652,-7.946668064185214,-9.543793182471521,-3.2569261608428106,0
4.739117946962444,-4.2036630615786015,-4.768494721595617,-0.20428634711359317,8.803439805422828,-9.02244053460736,-4.550226195976231,1
5.392153728320726,-4.764483412316261,-4.486518055539053,-1.7532050264837369,7.171376817035892,-8.410663146137955,-3.2046024001537177,1
5.747843586513267,-3.786106818314508,-3.649984715978362,-0.2194344559733079,8.097389429868356,-11.139272907842539,-3.1637810258385914,1
-2.709295197456672,8.313532041341388,-9.43547414278773,-2.601751145195993,-8.384018119667529,-7.982320240985354,-5.5435488796720715,0
-2.8832322861909963,7.37674117399308,-7.920361562284574,-2.179621613129,-8.247124917099807,-7.73439906740404,-4.63388782764448,0
-4.635531557822098,8.336138503234668,-8.241235265618187,-2.803698509490719,-8.586490479684391,-8.677739700525308,-3.4650864529664496,0
-2.0631594596713416,7.859726825961029,-9.272420264893514,-3.133053672782744,-7.6005293053162335,-8.512550928263312,-5.476511523190927,0
5.390389883806274,-3.9906081616826663,-5.832969198808862,0.29358552579684893,6.8930605513037175,-10.044825245099798,-1.4348891914188602,1
-3.4248140184399936,7.071328759697059,-6.595859244091504,-1.1612870520940677,-9.119142264109605,-10.179028432136422,-3.4076278336059733,0
-4.492466842465976,6.740251103542221,-9.032704713470926,-3.382645672191862,-7.772116266372658,-9.884165371672248,-2.484649123393295,0
-4.505954383401712,9.35546021544266,-8.495928617774638,-0.9006276850118149,-8.020618648853816,-8.55183635713814,-4.9155809022418815,0
3.9721707410343865,-6.1058389817507415,-6.2334221224797774,1.5775655749715471,8.452856510936138,-8.47341601654551,-1.916627686142311,1
-1.5740534890514206,8.722340893975213,-6.947995750245563,-2.283731371015079,-10.639664267206852,-10.603751888851107,-5.279798409244679,0
-4.124249133961078,9.387884295281498,-6.877309752770566,-2.2025858582381383,-7.818933935841263,-10.920235484517706,-4.705904188382575,0
-1.6364729687837467,8.344172791727377,-8.423167547005663,-2.9915142560716874,-10.175016007228646,-10.570930617809402,-2.5141531842243943,0
4.80817215297683,-3.7792964650122145,-5.068136029552156,-0.23057363464346625,6.034940885142228,-9.959528890637955,-1.8602640702395412,1
7.861583378921557,-4.991906339831696,-3.932560454992311,0.39127694681512515,6.87992977476903,-8.358306522545398,-2.5682174458137697,1
-1.945757429544986,8.255513563627103,-9.162900735200544,-3.7121950704998685,-8.89428920000956,-8.424895091004412,-2.7637607894298846,0
-4.085380059722658,7.54487757901815,-8.762311349382179,-4.046634889371879,-9.546754249705913,-11.9657015086326,-4.359469471514264,0
-3.116982680033185,6.688219492341446,-9.109007569670775,-3.175608771751723,-7.749807292871396,-8.431759624011429,-2.746364326090919,0
-3.5255623173391966,8.197304944819212,-6.495955134047922,-3.7688644907896083,-8.957063548681953,-9.712832554229617,-5.062295947144085,0
5.554934205422644,-5.74510044144599,-7.206986018324202,-0.7705036188239928,6.100798342162372,-11.276492932854307,-2.731577840845825,1
5.408667539368193,-4.881222475276269,-6.20034247988184,-0.2966517361025841,7.386056631123871,-9.103896865379633,-0.6973509326437919,1
4.966096226010214,-6.003607019566696,-5.300951916732489,-2.805410568952409,7.764323372093335,-8.340304061448597,-1.5902523064043526,1
-2.457557482818147,9.023842217641722,-7.787308199285556,-3.101068836960678,-9.121952011443987,-10.746339076332413,-5.684790800312316,0
5.1078915822221,-5.91467954267794,-5.232661442959397,-2.805687677187697,7.9251156170824,-9.312916935382699,-3.507384289983723,1
-1.4255668476387053,6.2448802115687805,-7.0450724970329,-3.0064748079198984,-7.7089575984644325,-10.42001081529324,-5.07003604884568,0
-3.9337309538297567,8.47141906218385,-8.81293827917398,-2.5744933305433757,-8.735049377403058,-8.914443710874247,-4.740217429057258,0
4.534415476065038,-5.9591513965042555,-6.438395512865624,-1.7731091109157016,8.866329442373283,-9.200327538475902,-4.361284963071828,1
3.6794080311652118,-4.430626223684361,-6.220993076003326,-1.5975930592604148,7.599578348005497,-10.534698801898534,-2.4308627083659107,1
2.6169185420708345,-5.131264262857792,-6.610411345599426,-1.0349758737417238,7.619627519214975,-10.332738398962416,-3.189515036851718,1
4.5347433110969915,-4.1325519301877,-4.57386400218388,-1.1378246162381362,6.722159570025721,-11.024575856788275,-2.546402287759085,1
-4.250405321851459,7.534850213219201,-7.588202881271164,-4.250177048864579,-9.044760055084485,-9.402568914729725,-4.774328491820393,0
6.18812295401289,-3.824278880539252,-6.618481236933068,-0.3296761546302527,5.482187887477125,-9.603294720913366,-3.0515637011182224,1
4.981865568876427,-3.975095987436683,-4.31292625893248,-0.39068216280599344,7.6230137025974125,-9.771349486184716,-3.2614614455931337,1
-2.922845613192947,8.930919857155276,-6.229449498189032,-3.677293645281101,-9.961256903576745,-9.871708086913891,-4.715498554891524,0
4.812251096836673,-3.2482026712265113,-5.158141964812775,-1.92713937628589,7.696644822222817,-10.384670055898265,-0.417520710348672,1
-3.3777829875166114,7.16145810185686,-7.270290482014073,-2.9175609434943306,-9.200272315900081,-10.383207335066842,-6.647588631966816,0
-1.9366543867185149,8.662228850816215,-4.832558986367713,-1.4544329475351043,-9.054455403050257,-8.94740120037223,-5.371020238949169,0
5.856896575569098,-5.663105568218192,-6.169644120897276,-1.064870567568183,5.459917169471677,-9.293367075447748,-0.8239786459323915,1
5.4615054155624785,-5.90620425567037,-5.475490205623666,-1.533960710463974,7.73561592045691,-9.806396711112306,-1.9502062028247862,1
-3.9347739912039583,6.550350662681659,-7.635147329426247,-3.1881009226814387,-10.569207077519529,-10.398516670973859,-4.326929348509491,0
-3.3622096618548225,8.432336998667829,-7.345082231227758,-1.7050011341575988,-8.077981329292788,-9.497449575147025,-4.248000464648631,0
5.58549494942223,-5.521428186651632,-5.7443339083716545,-1.1383942677362204,5.918333800510499,-9.776355411303493,-2.1108842323461485,1
5.976921195384514,-4.538644361804944,-6.550362345682103,-2.9201593841036475,7.547615530189517,-12.04683497110583,-0.059929091060120676,1
4.9165225740782645,-6.91153231762897,-5.2726629276643076,0.3524551371412137,6.3310242655869455,-11.089664706356661,-2.170834663159321,1
-1.3963223758754317,9.631386076755192,-6.729818789115812,-2.2870482485753216,-7.638813540871341,-9.137411344122015,-1.4781820940468973,0
6.700149354861845,-4.588029054204159,-4.627941150438715,-0.5521334851858148,8.486590392931463,-9.631321410267596,-3.501343914680223,1
-1.9859587340510296,5.917073605178227,-7.722237184648247,-2.8737256155461046,-11.003136259700302,-8.672877755484857,-3.215211873374451,0
5.3013511426631466,-4.3399042896510736,-4.410959402752951,-1.8674327334115657,5.7982715362137744,-9.652456060635076,-3.2182886831995363,1
5.712727574987674,-4.7289316559001815,-4.384483206317329,-1.7594565166121776,10.77206601645609,-9.704165640417878,-1.0827180041612245,1
5.6364030561556335,-5.899984597451326,-6.410789319694809,-0.8963339446634848,8.40927003126809,-11.834656486887338,-2.6051125292378483,1
-2.964750314593708,8.885964097972716,-9.03024638382927,-2.60495398587374,-9.978116795601439,-10.109652743644947,-6.278582529636106,0
-3.8749277768113326,7.400727533862908,-8.438191318953907,-3.3554848230051904,-10.378132127710595,-11.442232582284866,-4.424737501391922,0
5.516546432164644,-4.483969815049006,-6.772658756332099,-0.8408451893854558,7.493432598308452,-11.88668722542397,-1.5559458954563459,1
-1.864132556097015,9.111925341914196,-7.030089986732145,-3.4605006132417993,-8.51739916636906,-8.398479511373587,-4.454332865202556,0
4.644725466800987,-4.445515756241417,-6.039085874044208,-0.32660647143762256,9.082651978764968,-9.044974135526585,-4.007373860219414,1
6.940999954346147,-3.9241366946853393,-5.684366135355398,-1.5817980075463667,7.042420510625506,-9.572427911406775,-2.312918488045204,1
-3.0566723494919126,7.011025652471227,-8.73876754664218,-4.539675332934117,-9.747190685882401,-9.970273479506766,-4.389768291707478,0
-2.4021546916185565,7.388801660630258,-7.105897677285422,-1.9182774478917153,-8.97347975515428,-7.946284634539184,-4.756896670151057,0
5.369743094754502,-4.313488935875435,-6.911880383859221,0.02191902797515266,9.638919279800334,-9.288863721617544,-1.0450261289154237,1
-2.9489505694095617,8.372910622717455,-9.084944537536806,-2.3150603774412732,-8.424989587197263,-9.749449412803807,-4.644871663312129,0
-3.3279412647369973,9.748501149834375,-7.140446507126345,-3.2827846821049316,-7.627769274601129,-9.94766501302961,-3.5918482532078135,0
-3.9785430495086036,9.177316239205062,-6.701475744037959,-1.9982269127041954,-9.616243884889402,-9.138165368397086,-3.753264634183479,0
-3.7420996546976104,8.230454604440988,-8.36255023409513,-4.042703951070257,-10.276611979752046,-9.765816759130235,-4.032498739937912,0
6.224869270824643,-4.490726268045961,-5.224851294938168,-1.0725644051169216,7.084298860716162,-10.258130699892394,-3.310528727948004,1
6.678618561474229,-3.9449730352187307,-6.723054203107031,-0.4502214623487493,7.38132908722925,-11.535697188048658,-3.0752554539729466,1
5.1430610762950115,-3.9659669310597874,-5.127488396308745,-0.2532000758493601,8.070459860603728,-10.365382786301943,-2.9431207705347964,1
4.939356463073367,-3.963741307359048,-7.5423411369574485,1.2721430951572161,9.511066014061266,-10.029860780749406,-2.6552161886159857,1
6.457967159591183,-5.652717624823258,-5.439340655438556,0.1326093658304497,6.699473062271176,-7.930543638702388,-1.664066273816664,1
-3.3191774151370987,10.05020984966217,-8.155784778273873,-2.347893325668025,-7.531901095186655,-8.506152074127744,-4.218711720020213,0
-3.7164227190695653,7.225203097111084,-7.041370771112925,-2.9469951208794436,-8.534809779646212,-10.772776051427119,-5.103152541909409,0
-3.425839925519111,7.233494994967883,-6.7410651751630235,-2.4978875499224156,-9.548323315210345,-9.788461806412586,-3.1375176883777955,0
6.019351650033993,-4.523626876718454,-5.673679223608508,-1.7609000151503342,9.189090746166702,-7.997984538262442,0.33990585831249476,1
6.932763718015397,-4.127748108296977,-5.812330701012006,0.016476203707936565,7.090417098440936,-9.896312007555256,-1.9337806756553604,1
-1.29208529888631,8.464653261637437,-7.711323409310369,-4.380432775455596,-8.983854809769168,-9.52994063602481,-4.111616249949349,0
-1.4661130985893442,7.11810497351131,-9.053775278273156,-2.485020478908641,-8.943964673466619,-8.019040786565606,-2.3374572213054687,0
4.723968961111609,-5.502299349716525,-4.272618021122647,-1.2029769709080615,6.29884700841151,-10.871533251911359,-2.004932799056868,1
7.1349508620270505,-6.538523918951312,-4.722044546094658,-1.043073343099702,7.360862988548895,-10.05471304113477,-3.4778539206913304,1
7.6198837341904255,-5.957370960843055,-4.127992325261698,-0.5903710151616577,7.691920649345673,-11.290720552746553,-1.7372459590938547,1
-3.8691963091326684,7.47040878599534,-7.199038290933917,-2.260510743590518,-8.070039307879274,-8.395039996756417,-4.79727828671574,0
-2.7629259899645646,8.505944839257538,-8.925327368145942,-2.5205656866553854,-8.606821783619576,-9.21356832376072,-2.6065791275139505,0
5.357907159618515,-5.321284923654329,-5.453231667830509,-1.1806425833446312,7.1122667743085035,-10.657877771184367,-2.4197614202978763,1
-2.580495682713412,6.821038845414563,-8.760190550646895,-5.1758343260716515,-10.116968135730392,-7.8954374471958735,-3.2345450297458442,0
4.7545719988964565,-3.8826389871750475,-5.547114605185535,0.07331451632740393,8.091526374764868,-8.604313523465812,-2.806888180734263,1
5.143474504452312,-4.412089265940056,-5.245953960914037,-1.2458257976868072,8.475549786231017,-11.74803371333056,-1.7304055118951012,1
4.595112844045071,-4.68362830167838,-4.346151204751966,0.32119455768611926,6.594220915495354,-10.214422069120456,-2.064942944249813,1
6.479802200860221,-3.608476374365016,-6.791143152812409,0.14480032534470944,5.694403065722339,-10.590892341410587,-2.814877245655759,1
4.400904530186542,-4.518983584747522,-6.040026546493037,-0.5309368040878537,7.365200289245165,-9.756129927976717,-2.535805253693562,1
4.737017873631956,-4.807930714078755,-8.505253504703202,0.5029046147726113,8.17418049264553,-9.82252703481602,-2.4062835038382,1
5.76175802665743,-4.17509888116509,-5.64336693437098,-0.721925683657465,6.758871009275358,-9.451484412044115,-2.853941912031056,1
5.5817332800496695,-5.12872763542923,-5.903916754468468,-0.02344643288272541,6.820304441210975,-11.250438150529247,-2.540562326996531,1
7.272318871024292,-6.2066098363751,-5.420884564555507,0.07098320870054498,7.916303873963936,-11.060274563287857,-2.373592627008962,1
6.685468112341593,-5.209472163731462,-4.767908902973609,0.09537938811203595,7.2041019475204155,-11.239302676492095,-1.3686306416186382,1
-4.200309934759439,9.21221603537757,-8.291734286542894,-2.392011400127244,-7.537590901558124,-8.387326445119179,-3.3940044096873216,0
6.997459411387591,-3.6976350936021705,-5.359187322263817,-1.4376198103989926,8.707221931106673,-10.023381226716587,-0.41453564984167124,1
-3.5786419235129667,7.63619029439511,-5.800109256371088,-3.5142864971201004,-7.95235026388036,-9.573415172102651,-4.488907297342028,0
-3.722118985397505,6.617343111021502,-7.459813297900044,-3.5770157317731397,-8.563853308758842,-9.823766291118329,-5.318441382808387,0
-3.883056937031868,8.810465375613369,-9.178736352128464,-2.443841791772358,-8.607300063054083,-10.99781033100502,-4.571700260200976,0
-2.1624327971501236,8.13283758596402,-7.926091279285867,-3.680257067782228,-7.429126033260474,-8.929571546482444,-4.351923631796385,0
4.313894024806511,-4.40301158693713,-3.4951140144907713,-1.4346399638771246,6.439138193980536,-10.23986404087354,0.30481311299278513,1
-4.260945503708662,9.262806189048533,-9.529739241876333,-3.667601091510197,-8.750128068864273,-8.440374366942876,-3.990777014603278,0
6.784708640121925,-3.1519319708967806,-3.88822101721159,-0.06374424522050648,4.8809380239463165,-11.021659228197372,-2.213872259481055,1
-2.7637978922736264,7.364481221905045,-5.778608181931618,-3.4926871116803784,-8.606355210525015,-9.281965590700818,-4.151113709980414,0
-3.066327689130365,7.569698188011476,-8.057854274126191,-2.0188540532086447,-6.648824861595511,-9.762142107383255,-3.123216418213236,0
-2.9743889160437704,9.380568801192018,-6.457712658929274,-2.201280608297142,-7.9505435314126345,-8.750227374195337,-4.16389801336652,0
5.736779570998938,-5.229560196477127,-4.9789992441056645,-1.4126163559284515,9.69026613975769,-10.943419316997488,-1.8798854299272225,1
-3.241032792701896,6.7965214672027185,-9.909879165598639,-2.470393389638401,-8.418172527159339,-9.865290514211356,-3.87868257596079,0
4.925386565720518,-3.2850880952545625,-6.412603175251902,-0.5846366890989807,7.57670224993822,-9.454424135291967,-1.4930146075319808,1
-3.4149880342060093,8.989289454036468,-8.585609641522208,-5.6084144278218035,-8.18758292769632,-9.305347167428561,-3.1720149391845354,0
4.917595898726293,-3.3180194905579636,-4.347293444726153,-0.008698778416332154,7.364881779149099,-9.748257279899207,-1.7225899774718991,1
-3.606623221731175,8.882836910462052,-7.265052848233558,-2.835999288892557,-7.051984782467462,-8.643630599131804,-3.092310074626553,0
-3.415600785760639,6.8450863393088985,-8.440431809246508,-2.692503776900045,-8.956920075314281,-11.226751787340461,-3.2810390139006333,0
-1.7201492273272818,7.148701666423971,-5.967255672210978,-2.5547755830463146,-8.54495702472895,-8.708923721028489,-3.7509421765439006,0
-2.401766972676154,8.68166841035188,-7.71204889975036,-4.233112681381872,-8.461296115783897,-8.751056146910829,-3.927752277470225,0
6.122846102102398,-4.110910975700611,-5.7637429963961715,-0.7222652348487695,7.444500461697025,-9.74153129366924,-3.178271782422987,1
5.772090457160934,-5.521958082377013,-4.890490904353784,-2.3792594779593097,7.1362554915707745,-8.141503904353875,-1.4829716810148938,1
-2.4321604635211354,6.652727300131293,-7.252070567009444,-3.095183416790401,-8.395075457253748,-8.251821854490833,-3.2582841379404806,0
-2.3930889897821013,8.988944859953655,-7.435150587664816,-3.8038803083619364,-8.270182525390826,-10.521892284507494,-3.8110158541439247,0
-4.216506209573124,5.768332669738363,-8.164533209192527,-4.5208229462587415,-6.644869751584082,-9.561132769247077,-4.379115835373355,0
-4.0355240990735926,7.869613359420226,-7.1551353778845685,-3.216908731900071,-7.676892303303364,-9.626646279437065,-4.25154777683841,0
-3.351137252278126,8.17298816499604,-8.2747922962755,-3.052930866322308,-9.398354502335248,-9.939495240729565,-5.647415098103969,0
5.105734317873711,-5.283797560914379,-3.4620613522419452,-1.4875738922871786,6.092127066199984,-10.159751384532923,1.3194668695548288,1
-3.0658431444955863,8.723942810892527,-6.501034970263698,-1.7802686474686802,-8.3359426811007,-10.289286785947114,-4.138161322075598,0
3.1107147947911638,-3.5565746410995516,-6.699652930889419,-0.19648592653074626,7.842743298363605,-9.397766387775459,-2.5561355616491563,1
-3.2901486015074104,8.153687506154887,-7.796187740532948,-1.2445334604703095,-8.443622176096738,-10.831784052783673,-3.77711386586385,0
-3.3731020512765926,9.029425537625485,-6.362780936432509,-3.48910083133693,-9.062686375534135,-8.324344723168373,-4.324823810663794,0
-4.2827701345347915,8.52243441318762,-7.057120879782985,-2.112911295645028,-7.522573485516155,-10.449796245718368,-3.85889705675586,0
3.6715842798641285,-5.345918594815681,-4.93455440903622,-0.18092765640902309,7.3258339402662145,-9.084973453284869,-3.3310732734614237,1
-2.615429452869051,8.074120371238525,-8.1132321106012,-3.189941299143566,-10.270490070420776,-10.435802946694732,-6.404739101054938,0
-3.41344263344899,8.998915021118394,-7.799564808877993,-4.574517392528407,-8.754358731914134,-7.959014040979528,-4.729087236380367,0
6.198424675596488,-5.930427582886253,-5.197330799097456,-0.9784727753471819,6.828056811512631,-10.195556367132749,-2.7065667028416276,1
3.535118783910397,-4.0365242618347,-5.685643134445188,-1.3698828537254952,7.203777659251606,-8.04407701461141,-1.3701392263896581,1
-3.683580655512816,7.133649941466158,-7.581586925106589,-3.1703746267977695,-7.4879351710447235,-9.56766139854375,-4.467421499093377,0
3.6862605459759403,-4.236238318418759,-4.371241070491516,-1.549657167921628,6.287281391230538,-8.687668739910551,-2.7879130957709624,1
6.031698025030325,-3.7842575862531613,-6.333119965610048,-1.9142238610234097,9.463070031077981,-10.229489680156627,-2.3829011173487,1
5.875007220347287,-5.383768779188256,-6.318562761909415,-1.122881766831312,7.705454963253717,-7.529220423948008,-3.0674999536126655,1
5.6032947985499035,-4.844595284009211,-5.33186459792527,-1.3979927750722851,8.78687867594536,-10.311242628422386,-2.666590843566844,1
-4.14402264927415,7.790950330005817,-9.00295806610709,-2.997759456732095,-9.964972439512678,-10.992604839406107,-3.302663112279542,0
7.210119735272796,-4.706048180150003,-6.14079486281449,-0.7126189817862464,7.628133170554441,-9.924239242731742,-2.2135419664580955,1
6.056585698447995,-4.716056949090232,-5.861434723931126,1.1450237925952564,8.372506138620661,-9.530834150450808,-2.6658284227717317,1
6.307579063917799,-2.4034836766369354,-6.272215153905875,0.8353674877173078,7.800648232902081,-10.579534148997876,-1.5171090747462623,1
-4.211587090932184,9.12967159668187,-9.935100493783866,-2.381671680349603,-10.549985013648488,-10.527120035631858,-4.36789858171909,0
-3.2721230954294853,8.15556514789116,-7.877057203664559,-5.130034097756349,-10.938997288730295,-10.273469575182181,-3.205824848452762,0
5.678965149231574,-5.595273695210582,-5.66647914919501,-1.988521544712937,5.971517855734088,-9.992322299315362,-2.4183611229795763,1
-4.12274069899389,8.753426656575929,-6.635374403395433,-3.258590797399762,-8.114124435878397,-8.196035171891355,-3.7103687356411506,0
-3.0842223174492447,7.879049268443702,-8.753884773878678,-4.6580215500212105,-9.757714749549365,-11.161968499841027,-3.103140504920175,0
-3.787600758754193,7.4997926456108885,-5.513861507580712,-4.602285797455622,-7.130280607598854,-11.201615073668433,-3.6027953601893548,0
-4.457106628961761,8.80514185709539,-9.76299490041142,-3.789066464681205,-8.692629264428838,-7.655267234564457,-4.1162884825839745,0
-1.5305305504219051,8.362477843309954,-7.23497918193892,-2.884560873909595,-9.584083835757482,-8.435907360389596,-4.282774319004568,0
-2.600894920721787,7.907997232395651,-6.327127299387856,-4.182451219604506,-8.826135509274414,-7.779108909982858,-6.357321618405047,0
-3.9915444833481866,7.584761655047115,-7.948601538090868,-2.626691718985994,-8.941859063044665,-6.4545816423365725,-3.470747543432129,0
0.4260026574494842,9.365328209726968,-7.643595843008201,-1.6917929587409268,-8.151511250967909,-10.439160041754604,-3.2034788234998803,0
7.012855966911289,-4.727700910667142,-5.116947814031011,-1.5281280122025611,8.164632410357864,-8.620261564998792,-1.3471913020155935,1
-1.8138722958657514,6.979576430443924,-5.929110972873857,-3.4328181848539483,-8.834441333905271,-9.341211749900017,-3.6072828766244798,0
-3.8176865070783035,9.057800081009239,-6.705499198054835,-2.8883070680116707,-9.06669892843564,-9.390236801829406,-3.6802026219726454,0
-2.7099337183021333,8.144184062758477,-8.84287569802335,-4.1222298711261045,-8.217036672242616,-7.67194180939846,-6.141617013024079,0
5.889877124472906,-5.078130936129446,-4.650064023704622,-0.3019508275942886,7.858594539923969,-11.058197996074412,-3.7017725586141363,1
4.028428847742052,-4.83977986553816,-6.698004483641371,-0.11481613211987762,9.153784355270233,-9.975624048724274,-1.9406371176393513,1
-3.0728031906894198,9.08968151785973,-7.68563238686235,-4.838499031691196,-8.30974870675255,-8.31834109079634,-4.96937613156249,0
4.839672541522414,-4.220210919809185,-5.772550495134086,0.18088255917078477,6.290469006961089,-9.565597378522146,-2.687031052406542,1
5.456112183001909,-4.8051644814263375,-4.822662177401234,-1.1716426565235118,6.43935886864213,-8.540050615839833,-3.5857984816417514,1
5.040305428444032,-4.163170777750118,-5.655740917860309,0.88147008938312,7.275991749138335,-9.84822600413866,-1.2882659667984027,1
-4.078322780942062,7.774829607235194,-8.038316041435557,-5.037940732488378,-6.3416226004564535,-9.692108241084055,-5.918825207310235,0
-1.6968518963238826,9.308154430146521,-7.029273335262081,-3.322895147949348,-8.761270933014647,-7.951717078365943,-2.5652287930120203,0
-3.213397309565754,8.645925091133353,-7.036137074659215,-0.7204765079000119,-7.387821447717444,-7.877653689333863,-2.9040783654607356,0
